#id: 46138767
#name: Trypanosoma cruzi strain CL Brener - Whole organism, Epi (Degodoy,proteomics,2012)
#score: 7.6
#description: abundance based on MAPPED_BY_AUTHORS, Epi, Interaction consistency score: 7.6, Coverage: 24
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 24
#link: http://onlinelibrary.wiley.com/doi/10.1002/pmic.201200078/abstract
#publication_year: 2012
#filename: 353153-LFQ_Intensity_Epi_deGodoy_2012.txt
#
#string_external_id	abundance
353153.Q4CVJ2	132
353153.Q4CSI4	132
353153.Q4E5A6	132
353153.Q4CS59	132
353153.Q4DQ13	132
353153.Q4DGT9	131
353153.Q4D3B0	131
353153.Q4DHZ9	131
353153.Q4D7Y0	131
353153.Q4CQ81	131
353153.Q4CNF9	131
353153.Q4DE73	131
353153.Q4DRU2	131
353153.Q4DMS9	130
353153.Q4D604	130
353153.Q4DMS7	130
353153.Q4DZX7	130
353153.Q4DPE6	129
353153.Q4DHS1	129
353153.Q4CV38	128
353153.Q4DEX4	128
353153.Q4D4Y0	128
353153.Q4CQR0	127
353153.Q4E5A0	127
353153.Q4DG38	127
353153.Q4D449	127
353153.Q4DNQ1	127
353153.Q4E2V8	126
353153.Q4DII7	126
353153.Q4CW73	125
353153.Q4DX41	125
353153.Q4DGT8	125
353153.Q4DA33	124
353153.Q4DZW5	124
353153.Q4DRJ2	124
353153.Q4D4W4	124
353153.Q4E092	124
353153.Q4E3G4	123
353153.Q4DQJ6	123
353153.Q4D0G6	123
353153.Q4DDB3	123
353153.Q4E017	123
353153.Q4E2L0	123
353153.Q4E0L9	123
353153.Q4DW25	123
353153.Q4DWX0	122
353153.Q4DMX4	122
353153.Q4DAN2	122
353153.Q4DV61	122
353153.Q4D3K0	122
353153.Q4DVC0	122
353153.Q4DU97	120
353153.Q4DDM9	120
353153.Q4CPE2	119
353153.Q4DQ03	119
353153.Q4DYG6	119
353153.Q4DZN8	119
353153.Q4E4U0	119
353153.Q4DLM5	118
353153.Q4CYV9	118
353153.Q4CW25	118
353153.Q4DE57	118
353153.Q4DRC3	118
353153.Q4DGA2	118
353153.Q4CWR1	118
353153.Q4CPK0	118
353153.Q4D1T6	118
353153.Q4CXN0	118
353153.Q4DSQ4	118
353153.Q4CX04	118
353153.Q4CT42	118
353153.Q4DUI3	118
353153.Q4DRK9	118
353153.Q4DXC9	118
353153.Q4DLX3	117
353153.Q4DE25	117
353153.Q4CZ23	117
353153.Q4DWQ7	116
353153.Q4DZN3	116
353153.Q4DD81	116
353153.Q4DFG6	116
353153.Q4DV52	116
353153.Q4CXJ6	116
353153.Q4DA73	116
353153.Q4DR69	116
353153.Q4DBH6	116
353153.Q4CVG3	115
353153.Q4DLX8	114
353153.Q4DAZ9	114
353153.Q4E3W6	114
353153.Q4DKH6	113
353153.Q4DPS1	113
353153.Q4DPZ5	113
353153.Q4E3S5	113
353153.Q4DSJ1	113
353153.Q4CPY1	113
353153.Q4D4B8	113
353153.Q4D4B9	113
353153.Q4E2R9	113
353153.Q4D6K4	112
353153.Q4D3Z5	112
353153.Q4CQ55	112
353153.Q4CYX1	112
353153.Q4D079	112
353153.Q4E5H7	112
353153.Q4DCM8	112
353153.Q4CMJ5	111
353153.Q4DKP5	111
353153.Q4E301	111
353153.Q4DAU9	111
353153.Q4DJH1	110
353153.Q4E3I6	110
353153.Q4CQ95	110
353153.Q4D8H9	110
353153.Q4DZJ9	110
353153.Q4DW65	110
353153.Q4DM75	110
353153.Q4E1W3	110
353153.Q4E4D5	109
353153.Q4DBK7	109
353153.Q4DGX8	109
353153.Q4DCC6	109
353153.Q4DYL2	109
353153.Q4D6Z0	108
353153.Q4CYN6	108
353153.Q4D100	108
353153.Q4DAS1	108
353153.Q4D757	108
353153.Q4DW56	107
353153.Q4CX07	107
353153.Q4DGS4	107
353153.Q4D6K0	107
353153.Q4E1K7	107
353153.Q4DV84	107
353153.Q4DXV5	106
353153.Q4CPD8	106
353153.Q4DPE4	106
353153.Q4DHS3	106
353153.Q4D9Z1	106
353153.Q4CPW7	105
353153.Q4E0R0	105
353153.Q4E3N6	105
353153.Q4D6X8	105
353153.Q4DIM2	105
353153.Q4DA84	105
353153.Q4DSR2	105
353153.Q4CRN8	105
353153.Q4CPW6	104
353153.Q4CPW5	104
353153.Q4D7R2	104
353153.Q4E342	104
353153.Q4CSX0	104
353153.Q4CSV9	103
353153.Q4DBC3	103
353153.Q4D7Q2	103
353153.Q4D345	103
353153.Q4CPG4	103
353153.Q4CV79	103
353153.Q4CYZ0	103
353153.Q4DRV5	103
353153.Q4DEQ0	103
353153.Q4DCI2	103
353153.Q4D4L3	102
353153.Q4D5H3	102
353153.Q4DCV5	102
353153.Q4DXK7	102
353153.Q4DJB5	102
353153.Q4DNR3	102
353153.Q4DS02	101
353153.Q4DYM0	101
353153.Q4D0K8	101
353153.Q4E5G9	101
353153.Q4DWU3	101
353153.Q4D9V4	101
353153.Q4DD33	101
353153.Q4DFQ0	101
353153.Q4DRN5	101
353153.Q4E408	101
353153.Q4DRP5	101
353153.Q4D6U6	100
353153.Q4DHE0	99.8
353153.Q4DCN0	99.8
353153.Q4DRI5	99.7
353153.Q4CS05	99.7
353153.Q4DRI4	99.7
353153.Q4CTX0	99.7
353153.Q4CTX2	99.7
353153.Q4CTX1	99.7
353153.Q4CS04	99.7
353153.Q4D1Q2	99.7
353153.Q4DWT3	99.4
353153.Q4E4W4	99.0
353153.Q4DZU7	98.8
353153.Q4DGF1	98.8
353153.Q4DQZ1	98.4
353153.Q4DXR0	98.4
353153.Q4CKF1	98.3
353153.Q4DU57	98.1
353153.Q4DRF1	97.6
353153.Q4E4S2	97.3
353153.Q4D579	97.3
353153.Q4E4A3	97.0
353153.Q4E5H0	96.4
353153.Q4DKR1	96.3
353153.Q4CTU6	96.3
353153.Q4D509	95.9
353153.Q4DG52	95.0
353153.Q4DCB8	95.0
353153.Q4CM27	95.0
353153.Q4DZP3	94.6
353153.Q4DBW4	94.6
353153.Q4D5P2	94.5
353153.Q4DLT1	94.5
353153.Q4DR32	94.2
353153.Q4CLZ1	94.1
353153.Q4CTN0	94.1
353153.Q4CMS2	93.9
353153.Q4DNM0	93.9
353153.Q4D8B1	93.9
353153.Q4CZF5	93.9
353153.Q4CMM4	93.9
353153.Q4D8R0	93.8
353153.Q4CT71	93.8
353153.Q4DK65	93.6
353153.Q4D3Z8	93.6
353153.Q4DGD9	93.3
353153.Q4DBR3	93.2
353153.Q4CRA7	93.2
353153.Q4DGW7	93.1
353153.Q4DAI2	93.1
353153.Q4DGW8	93.1
353153.Q4DAI1	93.1
353153.Q4DGW6	93.1
353153.Q4D6R4	93.1
353153.Q4D4U6	93.1
353153.Q4DUD5	92.9
353153.Q4DUK7	92.7
353153.Q4DHY1	92.7
353153.Q4CMP6	92.6
353153.Q4D6J1	92.2
353153.Q4DIZ0	92.2
353153.Q4E0V0	92.1
353153.Q4DCD6	91.9
353153.Q4DPB9	91.6
353153.Q4DNC9	91.6
353153.Q4DN96	91.6
353153.Q4CN82	91.6
353153.Q4DN97	91.6
353153.Q4DN94	91.6
353153.Q4DNU4	91.3
353153.Q4D3R4	91.3
353153.Q4CY21	91.2
353153.Q4D5W3	91.2
353153.Q4CX66	91.1
353153.Q4DZN7	91.1
353153.Q4CKW5	90.8
353153.Q4D9I1	90.7
353153.Q4DCU2	90.7
353153.Q4D826	90.5
353153.Q4DAR8	89.9
353153.Q4CY03	89.9
353153.Q4DD68	89.8
353153.Q4DPB1	89.6
353153.Q4DF40	89.6
353153.Q4E617	89.6
353153.Q4CZR5	89.6
353153.Q4DFA9	89.4
353153.Q4CSL9	88.9
353153.Q4E673	88.8
353153.Q4DGZ9	88.7
353153.Q4CW60	88.3
353153.Q4DQP3	88.3
353153.Q4D0T3	88.2
353153.Q4DDT6	87.2
353153.Q4DPG9	87.2
353153.Q4DUR6	86.8
353153.Q4DS70	86.7
353153.Q4DL58	86.7
353153.Q4DYJ3	86.4
353153.Q4DIZ5	86.4
353153.Q4DKS0	85.9
353153.Q4CN60	85.9
353153.Q4DAD2	85.9
353153.Q4DEP6	85.8
353153.Q4CMX5	85.0
353153.Q4DGY4	85.0
353153.Q4DBX0	85.0
353153.Q4E5G0	85.0
353153.Q4D3P0	84.9
353153.Q4DQ22	84.9
353153.Q4D6R0	84.5
353153.Q4D4V0	84.5
353153.Q4CWE6	84.4
353153.Q4DVK9	84.4
353153.Q4DF42	84.4
353153.Q4DW59	84.3
353153.Q4D1G9	84.2
353153.Q4DAV5	84.2
353153.Q4CNE1	84.1
353153.Q4DB88	84.1
353153.Q4D7C0	83.8
353153.Q4DK33	83.8
353153.Q4DTP4	83.8
353153.Q4DNC1	83.5
353153.Q4D2I5	83.4
353153.Q4E0S2	83.1
353153.Q4CVL1	83.1
353153.Q4E2W4	83.0
353153.Q4E2W6	83.0
353153.Q4D169	83.0
353153.Q4D167	83.0
353153.Q4DDX0	82.9
353153.Q4CNI4	82.9
353153.Q4CT34	82.9
353153.Q4DL82	82.9
353153.Q4DJA5	82.9
353153.Q4CQJ6	82.7
353153.Q4DED3	82.7
353153.Q4CZK7	82.7
353153.Q4D0Q5	82.4
353153.Q4D2A4	82.4
353153.Q4CX85	82.4
353153.Q4D5J6	82.4
353153.Q4CY90	82.4
353153.Q4DUK3	82.4
353153.Q4E0B2	82.4
353153.Q4CML2	82.4
353153.Q4CMH4	82.3
353153.Q4D442	82.1
353153.Q4DT88	82.1
353153.Q4D4V5	82.0
353153.Q4D6Q5	82.0
353153.Q4E5A3	81.6
353153.Q4E3M0	81.3
353153.Q4E3L9	81.3
353153.Q4DFU5	81.3
353153.Q4DFU6	81.3
353153.Q4CTB4	81.1
353153.Q4CY23	80.5
353153.Q4D5W5	80.5
353153.Q4D1Y9	80.4
353153.Q4CP89	80.4
353153.Q4CP83	80.3
353153.Q4D0L3	80.2
353153.Q4DIQ2	80.0
353153.Q4DB82	80.0
353153.Q4DYH5	79.9
353153.Q4DFR8	79.8
353153.Q4DCP7	79.5
353153.Q4D3W1	79.4
353153.Q4DEJ1	79.4
353153.Q4DGY8	79.4
353153.Q4DGV3	79.4
353153.Q4CXS7	79.3
353153.Q4D231	79.3
353153.Q4CT11	79.2
353153.Q4DAR3	79.2
353153.Q4DJC9	79.0
353153.Q4DEQ9	78.4
353153.Q4DCJ1	78.4
353153.Q4D6R8	78.3
353153.Q4DSF3	78.1
353153.Q4CY57	78.1
353153.Q4E4P7	77.9
353153.Q4D6V1	77.5
353153.Q4DFS5	77.5
353153.Q4DUS4	77.4
353153.Q4D711	77.4
353153.Q4E4T1	77.4
353153.Q4E260	77.3
353153.Q4CU50	77.2
353153.Q4D939	76.9
353153.Q4D5D6	76.8
353153.Q4D779	76.7
353153.Q4CNG5	76.6
353153.Q4D5J9	75.7
353153.Q4E1D0	75.7
353153.Q4CYH4	75.1
353153.Q4E4C4	74.8
353153.Q4DWB1	74.8
353153.Q4CKS7	74.7
353153.Q4E030	74.7
353153.Q4DH88	74.7
353153.Q4DWG4	74.5
353153.Q4CVE4	74.2
353153.Q4CXF9	73.5
353153.Q4DW40	73.1
353153.Q4D5W6	73.0
353153.Q4D8N0	72.9
353153.Q4CP08	72.9
353153.Q4DBN3	72.6
353153.Q4CWI3	72.5
353153.Q4CTN1	72.4
353153.Q4CLZ2	72.4
353153.Q4CYE8	72.3
353153.Q4D2Y7	72.0
353153.Q4DMJ3	72.0
353153.Q4DQ35	72.0
353153.Q4CTR5	72.0
353153.Q4DGU4	71.9
353153.Q4DPR6	71.8
353153.Q4D2C9	71.8
353153.Q4CP61	71.6
353153.Q4DW67	71.6
353153.Q4DTI8	71.6
353153.Q4DYS1	71.1
353153.Q4CXV9	71.0
353153.Q4CMZ3	71.0
353153.Q4DKE0	70.8
353153.Q4D7B4	70.6
353153.Q4DLU9	70.6
353153.Q4D820	70.6
353153.Q4DH98	70.5
353153.Q4CYA6	70.5
353153.Q4D7F2	70.3
353153.Q4DE50	70.3
353153.Q4DVM8	70.2
353153.Q4DNZ4	70.2
353153.Q4D9X2	70.0
353153.Q4D8H6	70.0
353153.Q4CX17	70.0
353153.Q4CMF1	69.9
353153.Q4E2T2	69.7
353153.Q4DSX2	69.5
353153.Q4D9H2	69.3
353153.Q4DPQ4	69.3
353153.Q4E3S6	69.2
353153.Q4DP30	69.1
353153.Q4DS86	69.1
353153.Q4D342	69.1
353153.Q4D7P9	69.1
353153.Q4DW17	69.1
353153.Q4DBY4	69.1
353153.Q4DJZ7	69.1
353153.Q4DKP7	68.7
353153.Q4DI05	68.6
353153.Q4CRB4	68.6
353153.Q4E4P1	68.5
353153.Q4CN20	68.1
353153.Q4CT78	68.1
353153.Q4DTA1	68.1
353153.Q4E4W2	68.1
353153.Q4E4T3	68.1
353153.Q4E1C6	68.1
353153.Q4CZR2	67.8
353153.Q4DDU0	67.8
353153.Q4D6P0	67.5
353153.Q4DJY0	67.5
353153.Q4D0P4	67.3
353153.Q4DNI4	67.2
353153.Q4CXF1	67.2
353153.Q4DYK1	66.4
353153.Q4DD14	66.4
353153.Q4D6T6	66.3
353153.Q4D8U7	66.3
353153.Q4DU56	66.3
353153.Q4D6W5	66.2
353153.Q4DYB6	66.2
353153.Q4DPQ3	66.1
353153.Q4DQX3	66.1
353153.Q4DFN7	66.1
353153.Q4DG83	66.0
353153.Q4DHP0	66.0
353153.Q4D0A7	66.0
353153.Q4CN63	65.6
353153.Q4DA79	65.6
353153.Q4E1N1	65.6
353153.Q4CY83	65.5
353153.Q4E5Z8	65.1
353153.Q4D981	65.0
353153.Q4CQ34	65.0
353153.Q4DUN6	65.0
353153.Q4DHA9	64.9
353153.Q4DK76	64.4
353153.Q4DSC5	64.4
353153.Q4DTK4	64.3
353153.Q4DPE1	64.2
353153.Q4DHS5	64.2
353153.Q4DIM7	64.1
353153.Q4CMC1	64.1
353153.Q4DRH9	64.1
353153.Q4DHC6	64.1
353153.Q4DRG1	63.7
353153.Q4CYB7	63.7
353153.Q4DQ60	63.7
353153.Q4CM76	63.7
353153.Q4D205	63.7
353153.Q4CS49	63.5
353153.Q4CXT8	63.4
353153.Q4DDI8	63.3
353153.Q4D4D4	63.3
353153.Q4CWI5	63.1
353153.Q4E5D6	63.1
353153.Q4E1W4	63.1
353153.Q4DWI7	62.9
353153.Q4CPL0	62.9
353153.Q4CX26	62.7
353153.Q4DXZ1	62.7
353153.Q4E4K4	62.5
353153.Q4DFP3	62.4
353153.Q4CS15	62.4
353153.Q4D923	62.3
353153.Q4DVC7	62.3
353153.Q4CU56	62.3
353153.Q4DF59	62.0
353153.Q4DMM2	62.0
353153.Q4CSX5	62.0
353153.Q4DK90	62.0
353153.Q4E2E6	62.0
353153.Q4DRP9	62.0
353153.Q4E2T7	61.8
353153.Q4D4X0	61.6
353153.Q4D4H2	61.6
353153.Q4E4F4	61.4
353153.Q4CS27	61.4
353153.Q4E4C6	61.4
353153.Q4DSP6	61.3
353153.Q4E545	61.2
353153.Q4DWJ1	61.2
353153.Q4CXW9	61.1
353153.Q4E0N9	61.1
353153.Q4DA68	60.7
353153.Q4DR74	60.7
353153.Q4DWW5	60.7
353153.Q4E4I1	60.7
353153.Q4D3H6	60.5
353153.Q4E2S5	60.3
353153.Q4CN66	60.3
353153.Q4DSV2	60.0
353153.Q4E1X0	59.9
353153.Q4CVB7	59.8
353153.Q4CLQ5	59.8
353153.Q4DQC2	59.8
353153.Q4D4H3	59.8
353153.Q4D4W9	59.8
353153.Q4DQH5	59.7
353153.Q4DFE4	59.7
353153.Q4CVL0	59.2
353153.Q4E0S3	59.2
353153.Q4DLV1	59.0
353153.Q4D818	59.0
353153.Q4DL45	58.9
353153.Q4D867	58.9
353153.Q4DP83	58.9
353153.Q4DV68	58.7
353153.Q4D5K9	58.5
353153.Q4D131	58.5
353153.Q4CTC7	58.5
353153.Q4DN34	58.5
353153.Q4DSL4	58.4
353153.Q4D4X6	58.3
353153.Q4D006	58.3
353153.Q4DKP3	58.3
353153.Q4CXX7	58.2
353153.Q4D754	58.2
353153.Q4CTE7	58.1
353153.Q4DDK1	57.8
353153.Q4CR84	57.8
353153.Q4E4J9	57.5
353153.Q4DX95	56.8
353153.Q4DGP7	56.8
353153.Q4DNY3	56.6
353153.Q4D890	56.6
353153.Q4DRG3	56.6
353153.Q4CPG8	56.5
353153.Q4DFW3	56.3
353153.Q4DQD1	56.3
353153.Q4DQF9	56.3
353153.Q4DZJ8	56.3
353153.Q4DJ99	56.2
353153.Q4DVG6	56.2
353153.Q4CMS5	56.2
353153.Q4CPB5	56.2
353153.Q4CXR4	56.2
353153.Q4CX64	56.1
353153.Q4D0Z2	56.1
353153.Q4E5G2	56.1
353153.Q4D1W5	55.9
353153.Q4E174	55.9
353153.Q4E0G8	55.9
353153.Q4CLI0	55.8
353153.Q4D2U3	55.8
353153.Q4CWL1	55.7
353153.Q4CS20	55.7
353153.Q4DW18	55.3
353153.Q4E0L2	55.3
353153.Q4E5H2	54.6
353153.Q4CKR2	54.5
353153.Q4D3Z2	54.5
353153.Q4DG06	54.3
353153.Q4E0T7	54.3
353153.Q4DBW0	54.3
353153.Q4DLX6	54.3
353153.Q4E4F5	53.6
353153.Q4CS26	53.6
353153.Q4DEI2	53.6
353153.Q4DLQ5	53.3
353153.Q4CW67	53.3
353153.Q4D244	53.3
353153.Q4DHW0	53.3
353153.Q4D245	53.3
353153.Q4DRK7	52.5
353153.Q4DUI8	52.5
353153.Q4DYL5	52.4
353153.Q4D7U4	52.3
353153.Q4DW83	52.3
353153.Q4DWC0	52.3
353153.Q4DJM7	52.1
353153.Q4CXB5	52.1
353153.Q4DXL7	52.1
353153.Q4D4A3	52.1
353153.Q4CU32	52.0
353153.Q4D4Q4	52.0
353153.Q4DB00	52.0
353153.Q4DUE9	51.9
353153.Q4CLS9	51.7
353153.Q4E2K6	51.6
353153.Q4DIR8	51.5
353153.Q4DSS5	51.5
353153.Q4DZM9	51.3
353153.Q4DZE2	51.2
353153.Q4CL07	51.1
353153.Q4CKF9	51.1
353153.Q4CLI9	51.1
353153.Q4CW39	50.9
353153.Q4DNV7	50.9
353153.Q4CY89	50.8
353153.Q4CX84	50.8
353153.Q4DKP1	50.6
353153.Q4D008	50.6
353153.Q4DQP9	50.3
353153.Q4DXE4	50.3
353153.Q4DJZ1	50.2
353153.Q4CU65	50.2
353153.Q4DMD5	50.0
353153.Q4DHB9	50.0
353153.Q4DT68	49.8
353153.Q4DUJ9	49.6
353153.Q4D5J2	49.6
353153.Q4CL92	49.5
353153.Q4D1R0	49.5
353153.Q4CKT7	49.5
353153.Q4E0S1	49.5
353153.Q4E175	49.5
353153.Q4DCX1	49.5
353153.Q4CMV8	49.5
353153.Q4D3W7	49.4
353153.Q4DFT7	49.3
353153.Q4CUE0	49.3
353153.Q4DLL1	49.3
353153.Q4DZY8	49.3
353153.Q4CLP8	49.2
353153.Q4D0N8	49.2
353153.Q4CXM2	49.1
353153.Q4CQF9	48.8
353153.Q4DW70	48.8
353153.Q4DKD0	48.8
353153.Q4CQF8	48.8
353153.Q4D0V4	48.8
353153.Q4CY99	48.8
353153.Q4DBS6	48.8
353153.Q4DU77	48.7
353153.Q4CQP0	48.7
353153.Q4E571	48.6
353153.Q4CPV9	48.6
353153.Q4DZQ8	48.6
353153.Q4CRJ6	48.6
353153.Q4D9G7	48.4
353153.Q4DPQ9	48.4
353153.Q4CZQ7	48.3
353153.Q4DC97	48.3
353153.Q4E0C2	48.3
353153.Q4CRX4	48.3
353153.Q4D2J8	48.2
353153.Q4D220	48.2
353153.Q4E4M8	48.2
353153.Q4DJ64	48.1
353153.Q4E268	48.0
353153.Q4DCR8	48.0
353153.Q4DYS0	47.9
353153.Q4DIG2	47.7
353153.Q4CNH7	47.4
353153.Q4CX53	47.4
353153.Q4CMA6	47.3
353153.Q4DTN4	47.0
353153.Q4DKK7	47.0
353153.Q4DWM7	46.8
353153.Q4D965	46.8
353153.Q4CS87	46.5
353153.Q4DFH6	46.5
353153.Q4DC09	46.5
353153.Q4D9I0	46.4
353153.Q4DCU1	46.4
353153.Q4DRN7	46.3
353153.Q4DP62	46.3
353153.Q4DBG2	46.3
353153.Q4DP63	46.3
353153.Q4DUK6	46.2
353153.Q4DHY2	46.2
353153.Q4D6U4	46.1
353153.Q4DX43	45.7
353153.Q4E3Q0	45.5
353153.Q4E0P5	45.5
353153.Q4DS05	45.4
353153.Q4E2E0	45.4
353153.Q4D622	45.3
353153.Q4DZF2	45.3
353153.Q4E5D5	45.2
353153.Q4CM10	44.9
353153.Q4DAD0	44.9
353153.Q4DPF1	44.8
353153.Q4D123	44.6
353153.Q4D3E4	44.5
353153.Q4CWB3	44.4
353153.Q4E0C3	44.4
353153.Q4CVP6	44.3
353153.Q4DK58	44.3
353153.Q4DEI4	44.2
353153.Q4DRT5	44.2
353153.Q4DZL6	44.2
353153.Q4DNE1	44.1
353153.Q4DIS7	44.1
353153.Q4D0I5	44.0
353153.Q4DFP8	44.0
353153.Q4CLD8	44.0
353153.Q4D572	44.0
353153.Q4D330	44.0
353153.Q4CPT0	44.0
353153.Q4DXH9	43.8
353153.Q4DT66	43.8
353153.Q4D5M6	43.8
353153.Q4CNT1	43.8
353153.Q4D248	43.6
353153.Q4DW94	43.6
353153.Q4CNQ7	43.5
353153.Q4CLQ7	43.5
353153.Q4CN47	43.5
353153.Q4DA30	43.5
353153.Q4DA03	43.4
353153.Q4DRV2	43.3
353153.Q4CYZ3	43.3
353153.Q4DBQ8	43.3
353153.Q4D7H7	43.3
353153.Q4D4J6	43.2
353153.Q4CX61	43.2
353153.Q4DUD1	43.1
353153.Q4CVE1	43.1
353153.Q4CXT2	43.1
353153.Q4DNQ2	43.0
353153.Q4D450	43.0
353153.Q4DL38	42.7
353153.Q4CZP6	42.7
353153.Q4CYT8	42.7
353153.Q4DCL6	42.7
353153.Q4DZE6	42.5
353153.Q4DEX7	42.5
353153.Q4D4Y3	42.5
353153.Q4DHU0	42.4
353153.Q4D030	42.4
353153.Q4DQQ9	42.4
353153.Q4CPJ7	42.4
353153.Q4DQ63	42.4
353153.Q4CYC0	42.4
353153.Q4DMH3	42.2
353153.Q4E124	42.2
353153.Q4DIX0	42.2
353153.Q4DZF8	42.0
353153.Q4D9V7	42.0
353153.Q4CUJ0	42.0
353153.Q4DZV5	42.0
353153.Q4DZV6	42.0
353153.Q4CNB5	42.0
353153.Q4CW26	42.0
353153.Q4DXL0	41.9
353153.Q4DCV8	41.9
353153.Q4DRV4	41.9
353153.Q4CYZ1	41.9
353153.Q4CR70	41.9
353153.Q4DF25	41.9
353153.Q4E5F9	41.8
353153.Q4DZ64	41.7
353153.Q4DVW3	41.7
353153.Q4CNT6	41.6
353153.Q4DTH7	41.6
353153.Q4DRX8	41.5
353153.Q4DHI5	41.3
353153.Q4D4S7	41.3
353153.Q4DHI4	41.1
353153.Q4DP16	41.0
353153.Q4D6C5	41.0
353153.Q4D9U9	41.0
353153.Q4DUM4	41.0
353153.Q4DYI7	40.9
353153.Q4CN13	40.8
353153.Q4DS18	40.7
353153.Q4DY49	40.6
353153.Q4E0M0	40.5
353153.Q4DW26	40.5
353153.Q4DIK8	40.5
353153.Q4DLL4	40.5
353153.Q4CR23	40.3
353153.Q4CS08	40.3
353153.Q4DER7	40.2
353153.Q4D3B6	40.2
353153.Q4CT12	40.2
353153.Q4DPT4	40.2
353153.Q4D582	40.2
353153.Q4D6E2	40.2
353153.Q4D606	40.2
353153.Q4CVG8	40.1
353153.Q4D577	40.1
353153.Q4D4Q2	40.0
353153.Q4CU34	40.0
353153.Q4DVP6	40.0
353153.Q4DV70	39.9
353153.Q4CLB1	39.8
353153.Q4E2I5	39.7
353153.Q4DRZ0	39.7
353153.Q4CUR1	39.6
353153.Q4CPH5	39.6
353153.Q4E272	39.6
353153.Q4D4F5	39.6
353153.Q4DUC1	39.6
353153.Q4CX34	39.6
353153.Q4CTM1	39.6
353153.Q4DZM2	39.5
353153.Q4DQ78	39.5
353153.Q4E1W0	39.4
353153.Q4E5D0	39.4
353153.Q4CN29	39.2
353153.Q4DJD2	39.2
353153.Q4CSB0	39.1
353153.Q4DY47	39.1
353153.Q4DW28	39.1
353153.Q4DBS8	39.1
353153.Q4DFA1	38.9
353153.Q4DDZ3	38.9
353153.Q4DYS2	38.6
353153.Q4DQB5	38.5
353153.Q4DE88	38.5
353153.Q4DDC9	38.5
353153.Q4CVP1	38.5
353153.Q4D709	38.4
353153.Q4D8F3	38.4
353153.Q4CTI4	38.4
353153.Q4DR33	37.9
353153.Q4CVA1	37.8
353153.Q4DJE5	37.8
353153.Q4DI85	37.8
353153.Q4D795	37.5
353153.Q4DRQ2	37.5
353153.Q4DCW2	37.5
353153.Q4CXF4	37.5
353153.Q4D5C0	37.5
353153.Q4D8G0	37.3
353153.Q4DKA1	37.3
353153.Q4CPP1	37.2
353153.Q4DDY3	37.2
353153.Q4D9G3	37.1
353153.Q4DQI8	37.1
353153.Q4CYC9	37.1
353153.Q4D5N6	37.1
353153.Q4E1B6	37.0
353153.Q4D526	36.8
353153.Q4D7R4	36.8
353153.Q4D3W3	36.8
353153.Q4CXN1	36.7
353153.Q4CX05	36.7
353153.Q4CT72	36.7
353153.Q4D159	36.6
353153.Q4CP33	36.5
353153.Q4D0V1	36.5
353153.Q4CNH5	36.5
353153.Q4E2P1	36.5
353153.Q4E5P3	36.5
353153.Q4E5J2	36.4
353153.Q4DW91	36.4
353153.Q4DXW6	36.3
353153.Q4CZK3	36.3
353153.Q4CXA9	36.3
353153.Q4DXS7	36.2
353153.Q4D724	36.2
353153.Q4CYY8	36.0
353153.Q4DRV7	36.0
353153.Q4CPU7	35.9
353153.Q4D8M9	35.9
353153.Q4E636	35.9
353153.Q4CXD0	35.9
353153.Q4DW57	35.8
353153.Q4CMK2	35.8
353153.Q4D8X3	35.8
353153.Q4D4G5	35.7
353153.Q4DTD4	35.7
353153.Q4DX30	35.7
353153.Q4DRF2	35.7
353153.Q4CUF2	35.6
353153.Q4CV35	35.6
353153.Q4DYL4	35.6
353153.Q4DCC4	35.6
353153.Q4CRQ2	35.5
353153.Q4DAW1	35.4
353153.Q4D1H5	35.4
353153.Q4DTQ6	35.3
353153.Q4DLN1	35.3
353153.Q4CNX7	35.3
353153.Q4CSK4	35.3
353153.Q4CXW8	35.3
353153.Q4DWK5	35.3
353153.Q4DD74	35.3
353153.Q4D3E2	35.3
353153.Q4D3F1	35.3
353153.Q4E1D7	35.3
353153.Q4D930	35.3
353153.Q4E5Y5	35.2
353153.Q4DDY1	35.1
353153.Q4E0H1	35.1
353153.Q4D185	35.1
353153.Q4DB64	35.1
353153.Q4DXU3	35.1
353153.Q4CY61	34.9
353153.Q4CXF6	34.9
353153.Q4DYA5	34.9
353153.Q4D6V5	34.9
353153.Q4DCV3	34.8
353153.Q4DXK5	34.8
353153.Q4DIB5	34.6
353153.Q4E149	34.5
353153.Q4DB63	34.5
353153.Q4CWM5	34.3
353153.Q4DIE0	34.3
353153.Q4DFD3	34.3
353153.Q4DQG4	34.3
353153.Q4DY15	34.1
353153.Q4DJN3	34.1
353153.Q4D4D3	34.1
353153.Q4DQR1	34.1
353153.Q4DXY8	34.0
353153.Q4CSD4	34.0
353153.Q4DAN9	33.7
353153.Q4DD93	33.6
353153.Q4CLZ3	33.6
353153.Q4DWU0	33.6
353153.Q4CZ08	33.6
353153.Q4DF93	33.6
353153.Q4CYG8	33.5
353153.Q4DT12	33.3
353153.Q4E318	33.3
353153.Q4CMX1	33.2
353153.Q4CTZ7	33.2
353153.Q4DHK1	33.0
353153.Q4CSL3	33.0
353153.Q4DXY3	33.0
353153.Q4CNE0	32.9
353153.Q4DB89	32.9
353153.Q4CPK6	32.8
353153.Q4E675	32.8
353153.Q4CV55	32.8
