#id: 442945224
#name: Homo sapiens - Coronary vessel, copy number estimated from proteomic ruler (Dolletal,natcomm2017)
#score: 12.9
#description: abundance based on copy number estimated from proteomic ruler, Interaction consistency score: 12.9, Coverage: 31
#organ: CORONARY_VESSEL
#integrated: false
#coverage: 31
#link: http://www.ncbi.nlm.nih.gov/pubmed/29133944
#publication_year: 2017
#filename: 9606-PXD006675_Doll_Nat_Comm_2017_heart_coronary.txt
#
#string_external_id	abundance
9606.ENSP00000304592	207
9606.ENSP00000300289	207
9606.ENSP00000357709	207
9606.ENSP00000364140	207
9606.ENSP00000216286	207
9606.ENSP00000410815	206
9606.ENSP00000360609	206
9606.ENSP00000232003	206
9606.ENSP00000381607	206
9606.ENSP00000324173	206
9606.ENSP00000268150	206
9606.ENSP00000379350	206
9606.ENSP00000342026	206
9606.ENSP00000432660	206
9606.ENSP00000342858	206
9606.ENSP00000339063	206
9606.ENSP00000363770	206
9606.ENSP00000261249	205
9606.ENSP00000364000	205
9606.ENSP00000327801	205
9606.ENSP00000216254	205
9606.ENSP00000241052	205
9606.ENSP00000246069	205
9606.ENSP00000335153	205
9606.ENSP00000351190	205
9606.ENSP00000297785	205
9606.ENSP00000256104	205
9606.ENSP00000271588	205
9606.ENSP00000320866	205
9606.ENSP00000273283	204
9606.ENSP00000301286	204
9606.ENSP00000263368	204
9606.ENSP00000354923	204
9606.ENSP00000356671	204
9606.ENSP00000272317	204
9606.ENSP00000393887	204
9606.ENSP00000262776	204
9606.ENSP00000379386	204
9606.ENSP00000226218	204
9606.ENSP00000295666	204
9606.ENSP00000281456	204
9606.ENSP00000339566	203
9606.ENSP00000379975	203
9606.ENSP00000351807	203
9606.ENSP00000394936	203
9606.ENSP00000263100	203
9606.ENSP00000370023	203
9606.ENSP00000300055	203
9606.ENSP00000338481	203
9606.ENSP00000264036	203
9606.ENSP00000331201	203
9606.ENSP00000343577	203
9606.ENSP00000362817	203
9606.ENSP00000223357	203
9606.ENSP00000331544	202
9606.ENSP00000223642	202
9606.ENSP00000301149	202
9606.ENSP00000366927	202
9606.ENSP00000352208	202
9606.ENSP00000254810	202
9606.ENSP00000405573	202
9606.ENSP00000386043	202
9606.ENSP00000376793	202
9606.ENSP00000243077	202
9606.ENSP00000307292	202
9606.ENSP00000263408	202
9606.ENSP00000307940	202
9606.ENSP00000278407	202
9606.ENSP00000284322	202
9606.ENSP00000324527	202
9606.ENSP00000391481	202
9606.ENSP00000313967	202
9606.ENSP00000356969	202
9606.ENSP00000282588	202
9606.ENSP00000244043	202
9606.ENSP00000438144	202
9606.ENSP00000247461	201
9606.ENSP00000296755	201
9606.ENSP00000299198	201
9606.ENSP00000351310	201
9606.ENSP00000351777	201
9606.ENSP00000357801	201
9606.ENSP00000217182	201
9606.ENSP00000266041	201
9606.ENSP00000357129	201
9606.ENSP00000340466	201
9606.ENSP00000376889	201
9606.ENSP00000359225	201
9606.ENSP00000254301	201
9606.ENSP00000369538	201
9606.ENSP00000264870	201
9606.ENSP00000397261	201
9606.ENSP00000476960	201
9606.ENSP00000327070	201
9606.ENSP00000290349	201
9606.ENSP00000296412	201
9606.ENSP00000360882	200
9606.ENSP00000310491	200
9606.ENSP00000262418	200
9606.ENSP00000418770	200
9606.ENSP00000364694	200
9606.ENSP00000334008	200
9606.ENSP00000297283	200
9606.ENSP00000363500	200
9606.ENSP00000308938	200
9606.ENSP00000265023	200
9606.ENSP00000367992	200
9606.ENSP00000356515	200
9606.ENSP00000373620	200
9606.ENSP00000261733	200
9606.ENSP00000310901	200
9606.ENSP00000230538	200
9606.ENSP00000479861	200
9606.ENSP00000312506	199
9606.ENSP00000356257	199
9606.ENSP00000369927	199
9606.ENSP00000446252	199
9606.ENSP00000274341	199
9606.ENSP00000346694	199
9606.ENSP00000246792	199
9606.ENSP00000366525	199
9606.ENSP00000277865	199
9606.ENSP00000270233	199
9606.ENSP00000294742	199
9606.ENSP00000305260	199
9606.ENSP00000356481	199
9606.ENSP00000360124	199
9606.ENSP00000354947	199
9606.ENSP00000338413	199
9606.ENSP00000367316	199
9606.ENSP00000252486	199
9606.ENSP00000381844	199
9606.ENSP00000291295	199
9606.ENSP00000377833	198
9606.ENSP00000345230	198
9606.ENSP00000338703	198
9606.ENSP00000363641	198
9606.ENSP00000357727	198
9606.ENSP00000410833	198
9606.ENSP00000303992	198
9606.ENSP00000359991	198
9606.ENSP00000263238	198
9606.ENSP00000347872	198
9606.ENSP00000222673	198
9606.ENSP00000480004	198
9606.ENSP00000342056	198
9606.ENSP00000261978	198
9606.ENSP00000345347	198
9606.ENSP00000332139	198
9606.ENSP00000295006	198
9606.ENSP00000312999	198
9606.ENSP00000296255	198
9606.ENSP00000336702	198
9606.ENSP00000203407	198
9606.ENSP00000306330	198
9606.ENSP00000310219	198
9606.ENSP00000434412	198
9606.ENSP00000291700	198
9606.ENSP00000264335	198
9606.ENSP00000205948	198
9606.ENSP00000285379	197
9606.ENSP00000367154	197
9606.ENSP00000390265	197
9606.ENSP00000357516	197
9606.ENSP00000378058	197
9606.ENSP00000370129	197
9606.ENSP00000350310	197
9606.ENSP00000292401	197
9606.ENSP00000474560	197
9606.ENSP00000297185	197
9606.ENSP00000384537	197
9606.ENSP00000265709	197
9606.ENSP00000378332	197
9606.ENSP00000384169	197
9606.ENSP00000452120	197
9606.ENSP00000367309	197
9606.ENSP00000381992	197
9606.ENSP00000340684	197
9606.ENSP00000254722	197
9606.ENSP00000265131	196
9606.ENSP00000345008	196
9606.ENSP00000265132	196
9606.ENSP00000222399	196
9606.ENSP00000394496	196
9606.ENSP00000215727	196
9606.ENSP00000411825	196
9606.ENSP00000327116	196
9606.ENSP00000298510	196
9606.ENSP00000320324	196
9606.ENSP00000452780	196
9606.ENSP00000383003	196
9606.ENSP00000271638	196
9606.ENSP00000331897	196
9606.ENSP00000363773	196
9606.ENSP00000336775	196
9606.ENSP00000479153	196
9606.ENSP00000282397	196
9606.ENSP00000353720	196
9606.ENSP00000216605	196
9606.ENSP00000433999	196
9606.ENSP00000333547	196
9606.ENSP00000438615	196
9606.ENSP00000353375	196
9606.ENSP00000351075	196
9606.ENSP00000325136	196
9606.ENSP00000240123	196
9606.ENSP00000270776	196
9606.ENSP00000439012	196
9606.ENSP00000295685	196
9606.ENSP00000398610	196
9606.ENSP00000337838	196
9606.ENSP00000324804	196
9606.ENSP00000291568	196
9606.ENSP00000268379	196
9606.ENSP00000377192	196
9606.ENSP00000325240	195
9606.ENSP00000402103	195
9606.ENSP00000362463	195
9606.ENSP00000399805	195
9606.ENSP00000309477	195
9606.ENSP00000313432	195
9606.ENSP00000273550	195
9606.ENSP00000348128	195
9606.ENSP00000228740	195
9606.ENSP00000321853	195
9606.ENSP00000438248	195
9606.ENSP00000263413	195
9606.ENSP00000440045	195
9606.ENSP00000261037	195
9606.ENSP00000354573	195
9606.ENSP00000226299	195
9606.ENSP00000358417	195
9606.ENSP00000264932	195
9606.ENSP00000325376	195
9606.ENSP00000302621	195
9606.ENSP00000257860	195
9606.ENSP00000246533	195
9606.ENSP00000422607	195
9606.ENSP00000285381	195
9606.ENSP00000157600	195
9606.ENSP00000401010	195
9606.ENSP00000379210	195
9606.ENSP00000341826	195
9606.ENSP00000423563	195
9606.ENSP00000382697	195
9606.ENSP00000265462	194
9606.ENSP00000324277	194
9606.ENSP00000359539	194
9606.ENSP00000450838	194
9606.ENSP00000416387	194
9606.ENSP00000286788	194
9606.ENSP00000317955	194
9606.ENSP00000362308	194
9606.ENSP00000410059	194
9606.ENSP00000370745	194
9606.ENSP00000308541	194
9606.ENSP00000252804	194
9606.ENSP00000356791	194
9606.ENSP00000398632	194
9606.ENSP00000453508	194
9606.ENSP00000378760	194
9606.ENSP00000360281	194
9606.ENSP00000346001	194
9606.ENSP00000332449	194
9606.ENSP00000290158	194
9606.ENSP00000438689	194
9606.ENSP00000284440	194
9606.ENSP00000355518	194
9606.ENSP00000246868	194
9606.ENSP00000358727	194
9606.ENSP00000367265	194
9606.ENSP00000362271	194
9606.ENSP00000306253	194
9606.ENSP00000385035	194
9606.ENSP00000322439	194
9606.ENSP00000324422	194
9606.ENSP00000321259	194
9606.ENSP00000346762	194
9606.ENSP00000345771	194
9606.ENSP00000283179	193
9606.ENSP00000349168	193
9606.ENSP00000468002	193
9606.ENSP00000261799	193
9606.ENSP00000241305	193
9606.ENSP00000261405	193
9606.ENSP00000261267	193
9606.ENSP00000370115	193
9606.ENSP00000327054	193
9606.ENSP00000296046	193
9606.ENSP00000326381	193
9606.ENSP00000219169	193
9606.ENSP00000264893	193
9606.ENSP00000354458	193
9606.ENSP00000296930	193
9606.ENSP00000381581	193
9606.ENSP00000264663	193
9606.ENSP00000354490	193
9606.ENSP00000215832	193
9606.ENSP00000299300	193
9606.ENSP00000324105	193
9606.ENSP00000295951	193
9606.ENSP00000356224	193
9606.ENSP00000205402	193
9606.ENSP00000446215	193
9606.ENSP00000389168	193
9606.ENSP00000317334	193
9606.ENSP00000264059	193
9606.ENSP00000440005	193
9606.ENSP00000215754	193
9606.ENSP00000442600	193
9606.ENSP00000484398	193
9606.ENSP00000389631	193
9606.ENSP00000262878	193
9606.ENSP00000445306	193
9606.ENSP00000054950	193
9606.ENSP00000375978	193
9606.ENSP00000352257	193
9606.ENSP00000370517	193
9606.ENSP00000477781	193
9606.ENSP00000313420	193
9606.ENSP00000351646	193
9606.ENSP00000295688	193
9606.ENSP00000241337	193
9606.ENSP00000265838	193
9606.ENSP00000357055	193
9606.ENSP00000216392	193
9606.ENSP00000363745	193
9606.ENSP00000260665	193
9606.ENSP00000365439	193
9606.ENSP00000370010	193
9606.ENSP00000360305	193
9606.ENSP00000482835	193
9606.ENSP00000376309	193
9606.ENSP00000270625	193
9606.ENSP00000414856	193
9606.ENSP00000437402	192
9606.ENSP00000319501	192
9606.ENSP00000349428	192
9606.ENSP00000442795	192
9606.ENSP00000268603	192
9606.ENSP00000253792	192
9606.ENSP00000402608	192
9606.ENSP00000237530	192
9606.ENSP00000358737	192
9606.ENSP00000333938	192
9606.ENSP00000385616	192
9606.ENSP00000354791	192
9606.ENSP00000478059	192
9606.ENSP00000318697	192
9606.ENSP00000344504	192
9606.ENSP00000378725	192
9606.ENSP00000442318	192
9606.ENSP00000317332	192
9606.ENSP00000479488	192
9606.ENSP00000336762	192
9606.ENSP00000300026	192
9606.ENSP00000286091	192
9606.ENSP00000401645	192
9606.ENSP00000311469	192
9606.ENSP00000361140	192
9606.ENSP00000361635	192
9606.ENSP00000356354	192
9606.ENSP00000359345	192
9606.ENSP00000400906	192
9606.ENSP00000308315	192
9606.ENSP00000307078	191
9606.ENSP00000245206	191
9606.ENSP00000357980	191
9606.ENSP00000224181	191
9606.ENSP00000331901	191
9606.ENSP00000244728	191
9606.ENSP00000400175	191
9606.ENSP00000358723	191
9606.ENSP00000363018	191
9606.ENSP00000420065	191
9606.ENSP00000358635	191
9606.ENSP00000358140	191
9606.ENSP00000305556	191
9606.ENSP00000404203	191
9606.ENSP00000221419	191
9606.ENSP00000340944	191
9606.ENSP00000224807	191
9606.ENSP00000371230	191
9606.ENSP00000236959	191
9606.ENSP00000322061	191
9606.ENSP00000221130	191
9606.ENSP00000229922	191
9606.ENSP00000430344	191
9606.ENSP00000371267	191
9606.ENSP00000362744	191
9606.ENSP00000470298	191
9606.ENSP00000265333	191
9606.ENSP00000356037	191
9606.ENSP00000299138	191
9606.ENSP00000381386	191
9606.ENSP00000318195	191
9606.ENSP00000431984	191
9606.ENSP00000362010	191
9606.ENSP00000296130	191
9606.ENSP00000264758	191
9606.ENSP00000358921	191
9606.ENSP00000362329	191
9606.ENSP00000468424	191
9606.ENSP00000357048	191
9606.ENSP00000354739	191
9606.ENSP00000164139	191
9606.ENSP00000357722	191
9606.ENSP00000361471	190
9606.ENSP00000258091	190
9606.ENSP00000463559	190
9606.ENSP00000222553	190
9606.ENSP00000429374	190
9606.ENSP00000236671	190
9606.ENSP00000369081	190
9606.ENSP00000378769	190
9606.ENSP00000273450	190
9606.ENSP00000226253	190
9606.ENSP00000417185	190
9606.ENSP00000257770	190
9606.ENSP00000385923	190
9606.ENSP00000226355	190
9606.ENSP00000263168	190
9606.ENSP00000477590	190
9606.ENSP00000481038	190
9606.ENSP00000345179	190
9606.ENSP00000253496	190
9606.ENSP00000404854	190
9606.ENSP00000314556	190
9606.ENSP00000341625	190
9606.ENSP00000218099	190
9606.ENSP00000270792	190
9606.ENSP00000229268	190
9606.ENSP00000375836	190
9606.ENSP00000345656	190
9606.ENSP00000387356	190
9606.ENSP00000372155	190
9606.ENSP00000217426	190
9606.ENSP00000313199	190
9606.ENSP00000310129	190
9606.ENSP00000378743	190
9606.ENSP00000269321	190
9606.ENSP00000346050	190
9606.ENSP00000317985	190
9606.ENSP00000310275	190
9606.ENSP00000385385	190
9606.ENSP00000374332	190
9606.ENSP00000346067	190
9606.ENSP00000389252	190
9606.ENSP00000294724	190
9606.ENSP00000403172	190
9606.ENSP00000271308	190
9606.ENSP00000308405	190
9606.ENSP00000335304	190
9606.ENSP00000377446	190
9606.ENSP00000269848	190
9606.ENSP00000263097	190
9606.ENSP00000355890	190
9606.ENSP00000387654	190
9606.ENSP00000434516	190
9606.ENSP00000285093	190
9606.ENSP00000326018	190
9606.ENSP00000007722	190
9606.ENSP00000387123	190
9606.ENSP00000251047	189
9606.ENSP00000339795	189
9606.ENSP00000280326	189
9606.ENSP00000260356	189
9606.ENSP00000382840	189
9606.ENSP00000392709	189
9606.ENSP00000303147	189
9606.ENSP00000251527	189
9606.ENSP00000378721	189
9606.ENSP00000386284	189
9606.ENSP00000311905	189
9606.ENSP00000310111	189
9606.ENSP00000368767	189
9606.ENSP00000377958	189
9606.ENSP00000262942	189
9606.ENSP00000316176	189
9606.ENSP00000310561	189
9606.ENSP00000275603	189
9606.ENSP00000304229	189
9606.ENSP00000338191	189
9606.ENSP00000478754	189
9606.ENSP00000368678	189
9606.ENSP00000356218	189
9606.ENSP00000356520	189
9606.ENSP00000399457	189
9606.ENSP00000261574	189
9606.ENSP00000408910	189
9606.ENSP00000221957	189
9606.ENSP00000320295	189
9606.ENSP00000352606	189
9606.ENSP00000356042	189
9606.ENSP00000284719	189
9606.ENSP00000392330	189
9606.ENSP00000457733	189
9606.ENSP00000305675	189
9606.ENSP00000303908	189
9606.ENSP00000263246	189
9606.ENSP00000264657	189
9606.ENSP00000292385	189
9606.ENSP00000228318	189
9606.ENSP00000281537	189
9606.ENSP00000261712	189
9606.ENSP00000307959	189
9606.ENSP00000285930	189
9606.ENSP00000416683	189
9606.ENSP00000309334	189
9606.ENSP00000273258	189
9606.ENSP00000388169	189
9606.ENSP00000262584	189
9606.ENSP00000304669	189
9606.ENSP00000325548	189
9606.ENSP00000355751	189
9606.ENSP00000386911	189
9606.ENSP00000457513	189
9606.ENSP00000382004	189
9606.ENSP00000349588	188
9606.ENSP00000312634	188
9606.ENSP00000248598	188
9606.ENSP00000346560	188
9606.ENSP00000355889	188
9606.ENSP00000263354	188
9606.ENSP00000389103	188
9606.ENSP00000250378	188
9606.ENSP00000231061	188
9606.ENSP00000382356	188
9606.ENSP00000381785	188
9606.ENSP00000351926	188
9606.ENSP00000376475	188
9606.ENSP00000450436	188
9606.ENSP00000262646	188
9606.ENSP00000364649	188
9606.ENSP00000297258	188
9606.ENSP00000245932	188
9606.ENSP00000367038	188
9606.ENSP00000347495	188
9606.ENSP00000357535	188
9606.ENSP00000383118	188
9606.ENSP00000361083	188
9606.ENSP00000301329	188
9606.ENSP00000261517	188
9606.ENSP00000378130	188
9606.ENSP00000340465	188
9606.ENSP00000278572	188
9606.ENSP00000332604	188
9606.ENSP00000456206	188
9606.ENSP00000380333	188
9606.ENSP00000358081	188
9606.ENSP00000452762	188
9606.ENSP00000349748	188
9606.ENSP00000296674	188
9606.ENSP00000354251	188
9606.ENSP00000413436	188
9606.ENSP00000311430	188
9606.ENSP00000314030	188
9606.ENSP00000354346	188
9606.ENSP00000261366	188
9606.ENSP00000397798	188
9606.ENSP00000380514	188
9606.ENSP00000340648	188
9606.ENSP00000264071	188
9606.ENSP00000273398	188
9606.ENSP00000360034	188
9606.ENSP00000354238	188
9606.ENSP00000220325	188
9606.ENSP00000216218	188
9606.ENSP00000357688	188
9606.ENSP00000231751	187
9606.ENSP00000363624	187
9606.ENSP00000296503	187
9606.ENSP00000386041	187
9606.ENSP00000216484	187
9606.ENSP00000336799	187
9606.ENSP00000427123	187
9606.ENSP00000308753	187
9606.ENSP00000319756	187
9606.ENSP00000220764	187
9606.ENSP00000216038	187
9606.ENSP00000216714	187
9606.ENSP00000269980	187
9606.ENSP00000377470	187
9606.ENSP00000376345	187
9606.ENSP00000317123	187
9606.ENSP00000259253	187
9606.ENSP00000276079	187
9606.ENSP00000261772	187
9606.ENSP00000325002	187
9606.ENSP00000362409	187
9606.ENSP00000314299	187
9606.ENSP00000324573	187
9606.ENSP00000354511	187
9606.ENSP00000244289	187
9606.ENSP00000362946	187
9606.ENSP00000354681	187
9606.ENSP00000307188	187
9606.ENSP00000357206	187
9606.ENSP00000265729	187
9606.ENSP00000217402	187
9606.ENSP00000302961	187
9606.ENSP00000477639	187
9606.ENSP00000377471	187
9606.ENSP00000236918	187
9606.ENSP00000266544	187
9606.ENSP00000256366	187
9606.ENSP00000367050	187
9606.ENSP00000248975	187
9606.ENSP00000388942	187
9606.ENSP00000480853	187
9606.ENSP00000301873	187
9606.ENSP00000288699	187
9606.ENSP00000261023	187
9606.ENSP00000364912	187
9606.ENSP00000344456	187
9606.ENSP00000426909	187
9606.ENSP00000312625	187
9606.ENSP00000264896	187
9606.ENSP00000421922	187
9606.ENSP00000249923	187
9606.ENSP00000301242	187
9606.ENSP00000484343	187
9606.ENSP00000196371	187
9606.ENSP00000324532	187
9606.ENSP00000256496	187
9606.ENSP00000313007	187
9606.ENSP00000378199	187
9606.ENSP00000261921	187
9606.ENSP00000371958	187
9606.ENSP00000418529	187
9606.ENSP00000435777	187
9606.ENSP00000355237	187
9606.ENSP00000377532	187
9606.ENSP00000480150	187
9606.ENSP00000394071	187
9606.ENSP00000329662	187
9606.ENSP00000461945	187
9606.ENSP00000342850	187
9606.ENSP00000284031	187
9606.ENSP00000371393	187
9606.ENSP00000360021	187
9606.ENSP00000384863	187
9606.ENSP00000269373	187
9606.ENSP00000310036	187
9606.ENSP00000361704	187
9606.ENSP00000441875	187
9606.ENSP00000216336	187
9606.ENSP00000341885	187
9606.ENSP00000303366	187
9606.ENSP00000256594	187
9606.ENSP00000222247	187
9606.ENSP00000355124	187
9606.ENSP00000168216	186
9606.ENSP00000322419	186
9606.ENSP00000463784	186
9606.ENSP00000368831	186
9606.ENSP00000352706	186
9606.ENSP00000373487	186
9606.ENSP00000356864	186
9606.ENSP00000370377	186
9606.ENSP00000360939	186
9606.ENSP00000265062	186
9606.ENSP00000385080	186
9606.ENSP00000317159	186
9606.ENSP00000265563	186
9606.ENSP00000348381	186
9606.ENSP00000310226	186
9606.ENSP00000454038	186
9606.ENSP00000361076	186
9606.ENSP00000363988	186
9606.ENSP00000478061	186
9606.ENSP00000368646	186
9606.ENSP00000261889	186
9606.ENSP00000359829	186
9606.ENSP00000286713	186
9606.ENSP00000261700	186
9606.ENSP00000316042	186
9606.ENSP00000449328	186
9606.ENSP00000262193	186
9606.ENSP00000321584	186
9606.ENSP00000311224	186
9606.ENSP00000181383	186
9606.ENSP00000284240	186
9606.ENSP00000337746	186
9606.ENSP00000389814	186
9606.ENSP00000287295	186
9606.ENSP00000264933	186
9606.ENSP00000435289	186
9606.ENSP00000295834	186
9606.ENSP00000296181	186
9606.ENSP00000417653	186
9606.ENSP00000367991	186
9606.ENSP00000408695	186
9606.ENSP00000371798	186
9606.ENSP00000296137	186
9606.ENSP00000259365	186
9606.ENSP00000343885	186
9606.ENSP00000367923	186
9606.ENSP00000294360	186
9606.ENSP00000234677	186
9606.ENSP00000432943	186
9606.ENSP00000307241	186
9606.ENSP00000299518	186
9606.ENSP00000223061	186
9606.ENSP00000316357	186
9606.ENSP00000354532	186
9606.ENSP00000301764	186
9606.ENSP00000364721	186
9606.ENSP00000340900	186
9606.ENSP00000380565	186
9606.ENSP00000231572	186
9606.ENSP00000363676	186
9606.ENSP00000307786	186
9606.ENSP00000265052	186
9606.ENSP00000301587	186
9606.ENSP00000345672	186
9606.ENSP00000313454	186
9606.ENSP00000354394	186
9606.ENSP00000369134	186
9606.ENSP00000466134	185
9606.ENSP00000228945	185
9606.ENSP00000346046	185
9606.ENSP00000451291	185
9606.ENSP00000227667	185
9606.ENSP00000262455	185
9606.ENSP00000465356	185
9606.ENSP00000373905	185
9606.ENSP00000293831	185
9606.ENSP00000467271	185
9606.ENSP00000379191	185
9606.ENSP00000278505	185
9606.ENSP00000253039	185
9606.ENSP00000358211	185
9606.ENSP00000373477	185
9606.ENSP00000392270	185
9606.ENSP00000329419	185
9606.ENSP00000480132	185
9606.ENSP00000376800	185
9606.ENSP00000385958	185
9606.ENSP00000381340	185
9606.ENSP00000460348	185
9606.ENSP00000288266	185
9606.ENSP00000228825	185
9606.ENSP00000380460	185
9606.ENSP00000295640	185
9606.ENSP00000481878	185
9606.ENSP00000414359	185
9606.ENSP00000264161	185
9606.ENSP00000350708	185
9606.ENSP00000380402	185
9606.ENSP00000441434	185
9606.ENSP00000222381	185
9606.ENSP00000363041	185
9606.ENSP00000302886	185
9606.ENSP00000388658	185
9606.ENSP00000368605	185
9606.ENSP00000358719	185
9606.ENSP00000282541	185
9606.ENSP00000306881	185
9606.ENSP00000379156	185
9606.ENSP00000346827	185
9606.ENSP00000264710	185
9606.ENSP00000317780	185
9606.ENSP00000339095	185
9606.ENSP00000364700	185
9606.ENSP00000323421	185
9606.ENSP00000217456	185
9606.ENSP00000349860	185
9606.ENSP00000405965	185
9606.ENSP00000470142	185
9606.ENSP00000377374	185
9606.ENSP00000325448	185
9606.ENSP00000420914	185
9606.ENSP00000332511	185
9606.ENSP00000318297	185
9606.ENSP00000078429	185
9606.ENSP00000468312	185
9606.ENSP00000380308	185
9606.ENSP00000270645	185
9606.ENSP00000369897	185
9606.ENSP00000400467	185
9606.ENSP00000281828	185
9606.ENSP00000377783	185
9606.ENSP00000381293	185
9606.ENSP00000412130	185
9606.ENSP00000226524	185
9606.ENSP00000327694	185
9606.ENSP00000353444	185
9606.ENSP00000260324	185
9606.ENSP00000457788	185
9606.ENSP00000264908	185
9606.ENSP00000357998	185
9606.ENSP00000258418	185
9606.ENSP00000466379	185
9606.ENSP00000249066	185
9606.ENSP00000273130	185
9606.ENSP00000344242	185
9606.ENSP00000362576	185
9606.ENSP00000355627	185
9606.ENSP00000341189	185
9606.ENSP00000346921	185
9606.ENSP00000356972	184
9606.ENSP00000419970	184
9606.ENSP00000258198	184
9606.ENSP00000354876	184
9606.ENSP00000362776	184
9606.ENSP00000408025	184
9606.ENSP00000359504	184
9606.ENSP00000479322	184
9606.ENSP00000265371	184
9606.ENSP00000317379	184
9606.ENSP00000322450	184
9606.ENSP00000451712	184
9606.ENSP00000216330	184
9606.ENSP00000365745	184
9606.ENSP00000341838	184
9606.ENSP00000312143	184
9606.ENSP00000302896	184
9606.ENSP00000485663	184
9606.ENSP00000217121	184
9606.ENSP00000365757	184
