#id: 1594842697
#name: Schizosaccharomyces pombe - Whole organism, Copy per cell, cpc normalized data (Marguerat,cell,2012)
#score: 13.2
#description: abundance based on cpc normalized data, copy per cell, Interaction consistency score: 13.2, Coverage: 58
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 58
#link: http://www.cell.com/abstract/S0092-8674%2812%2901126-9
#publication_year: 2012
#filename: 4896-pombe_cell2012_protein.txt
#
#string_external_id	abundance
4896.SPAC1F5.06.1	266
4896.SPAC1F7.02c.1	265
4896.SPBC23E6.09.1	265
4896.SPBC1921.01c.1	264
4896.SPAPB2B4.02.1	264
4896.SPAC1805.17.1	264
4896.SPAC2C4.04c.1	264
4896.SPCC18B5.01c.1	263
4896.SPAC1805.05.1	263
4896.SPBC14F5.13c.1	262
4896.SPBC582.07c.1	262
4896.SPACUNK4.06c.1	262
4896.SPCC24B10.05.1	261
4896.SPCC622.14.1	261
4896.SPAC1F7.03.1	261
4896.SPBC16H5.07c.1	260
4896.SPCC965.13.1	259
4896.SPAC2F3.05c.1	259
4896.SPBC3D6.13c.1	257
4896.SPAC31G5.13.1	255
4896.SPCC1682.14.1	255
4896.SPAC3C7.05c.1	254
4896.SPAC806.04c.1	253
4896.SPBC30D10.03c.1	252
4896.SPAP14E8.03.1	251
4896.SPAC12G12.06c.1	250
4896.SPAC17G6.09.1	250
4896.SPBC16H5.11c.1	250
4896.SPBC30D10.17c.1	250
4896.SPCC1672.12c.1	249
4896.SPAC30C2.08.1	249
4896.SPBC4F6.16c.1	248
4896.SPAC22A12.10.1	248
4896.SPAC27F1.03c.1	248
4896.SPBC19F5.05c.1	247
4896.SPCC1223.06.1	247
4896.SPBC1773.05c.1	247
4896.SPCC18.16c.1	245
4896.SPAC15E1.04.1	245
4896.SPBC800.05c.1	245
4896.SPAC1687.19c.1	245
4896.SPACUNK4.07c.1	245
4896.SPBC16E9.15.1	245
4896.SPBC4.04c.1	245
4896.SPAC22H10.13.1	244
4896.SPBC16A3.01.1	243
4896.SPBC25B2.03.1	243
4896.SPCC1450.07c.1	243
4896.SPAP11E10.01.1	242
4896.SPBC4F6.13c.1	242
4896.SPAC4G9.10.1	242
4896.SPBC18H10.20c.1	242
4896.SPBC409.18.1	242
4896.SPAPB17E12.14c.1	241
4896.SPAC10F6.16.1	241
4896.SPAC15A10.11.1	241
4896.SPAC2C4.03c.1	240
4896.SPBC23E6.05.1	240
4896.SPCC306.02c.1	239
4896.SPAC12G12.05c.1	238
4896.SPBC4F6.05c.1	238
4896.SPAC1486.06.1	238
4896.SPAC19G12.11.1	237
4896.SPAC1805.06c.1	237
4896.SPBC32H8.03.1	237
4896.SPAC1851.02.1	236
4896.SPBC32F12.05c.1	236
4896.SPBC21D10.11c.1	236
4896.SPCC1620.01c.1	236
4896.SPAC1002.18.1	236
4896.SPBC25B2.06c.1	235
4896.SPAC23D3.16.1	235
4896.SPCC1393.13.1	235
4896.SPBP8B7.20c.1	234
4896.SPCC1827.02c.1	234
4896.SPBC17G9.02c.1	234
4896.SPAC1F12.10c.1	234
4896.SPBC83.16c.1	234
4896.SPAC1805.02c.1	233
4896.SPCC1259.06.1	233
4896.SPCC188.06c.1	233
4896.SPAC222.03c.1	231
4896.SPBC16C6.09.1	231
4896.SPAC8C9.11.1	231
4896.SPBC11B10.01.1	230
4896.SPAC14C4.01c.1	230
4896.SPAC1A6.03c.1	230
4896.SPBC337.10c.1	230
4896.SPBC14C8.02.1	229
4896.SPBC29A3.02c.1	229
4896.SPBC215.10.1	229
4896.SPBC30D10.06.1	228
4896.SPBC530.03c.1	228
4896.SPBC216.04c.1	227
4896.SPBC947.02.1	227
4896.SPBC26H8.08c.1	227
4896.SPBP16F5.04.1	226
4896.SPCC663.13c.1	226
4896.SPAC13G7.04c.1	225
4896.SPCC736.12c.1	225
4896.SPAC56F8.10.1	225
4896.SPCC1322.16.1	225
4896.SPAC5H10.10.1	224
4896.SPCC1672.08c.1	224
4896.SPAC17C9.08.1	224
4896.SPBC887.17.1	222
4896.SPCC1840.05c.1	221
4896.SPBC9B6.11c.1	221
4896.SPAC3G6.03c.1	220
4896.SPBC56F2.11.1	220
4896.SPCC1235.11.1	220
4896.SPAC343.14c.1	219
4896.SPCC576.14.1	219
4896.SPAC20G4.08.1	219
4896.SPAC4F8.03.1	218
4896.SPAC8F11.04.1	217
4896.SPAC30D11.01c.1	217
4896.SPBC119.03.1	217
4896.SPBC651.01c.1	217
4896.SPBC28F2.11.1	217
4896.SPCC191.01.1	216
4896.SPBC1685.05.1	216
4896.SPBC1347.06c.1	216
4896.SPBC56F2.08c.1	216
4896.SPBC12C2.11.1	216
4896.SPAC890.06.1	216
4896.SPBC725.03.1	214
4896.SPBC30D10.15.1	214
4896.SPAC1A6.07.1	213
4896.SPCC4B3.05c.1	212
4896.SPBC1539.04.1	212
4896.SPAC4D7.09.1	212
4896.SPAC3F10.11c.1	212
4896.SPBC18E5.04.1	211
4896.SPBC12C2.03c.1	211
4896.SPCC16C4.07.1	211
4896.SPAC29E6.06c.1	211
4896.SPAC22H10.07.1	210
4896.SPAC1952.08c.1	210
4896.SPAC1F5.10.1	210
4896.SPAC16C9.01c.1	210
4896.SPBC337.07c.1	209
4896.SPBC354.01.1	209
4896.SPAC4F10.10c.1	209
4896.SPBC543.02c.1	209
4896.SPCC338.06c.1	208
4896.SPCC1322.09.1	208
4896.SPAC23C11.17.1	208
4896.SPAC15E1.08.1	207
4896.SPAC19A8.16.1	207
4896.SPBC354.02c.1	206
4896.SPAC4F10.13c.1	206
4896.SPBC29A10.17.1	206
4896.SPBP4H10.17c.1	206
4896.SPBC83.01.1	205
4896.SPAC12B10.02c.1	205
4896.SPBC16D10.06.1	204
4896.SPAC8C9.15c.1	204
4896.SPAC15A10.05c.1	204
4896.SPAC227.10.1	203
4896.SPBC1347.04.1	203
4896.SPAC1610.02c.1	203
4896.SPCC1450.15.1	203
4896.SPAPJ696.02.1	203
4896.SPBC19G7.17.1	200
4896.SPAC3F10.16c.1	200
4896.SPCC74.01.1	200
4896.SPCC1682.04.1	200
4896.SPAC31A2.15c.1	199
4896.SPBC1604.03c.1	199
4896.SPAC25H1.07.1	199
4896.SPCC1442.10c.1	199
4896.SPAC11E3.01c.1	198
4896.SPBPB8B6.05c.1	198
4896.SPCC794.11c.1	197
4896.SPAC17A5.02c.1	197
4896.SPBC4C3.06.1	196
4896.SPCC338.07c.1	196
4896.SPCC550.07.1	196
4896.SPBC1861.05.1	195
4896.SPAC12G12.12.1	195
4896.SPBC1709.19c.1	194
4896.SPAP8A3.12c.1	194
4896.SPBC17D11.08.1	194
4896.SPAC644.09.1	194
4896.SPCC16A11.15c.1	193
4896.SPAC1527.03.1	193
4896.SPAC4H3.01.1	193
4896.SPAC21E11.06.1	193
4896.SPAC5H10.08c.1	193
4896.SPBC2G5.01.1	192
4896.SPCC663.18.1	192
4896.SPAC323.04.1	191
4896.SPAC1486.11.1	191
4896.SPBC725.04.1	190
4896.SPBC1347.09.1	190
4896.SPBP23A10.11c.1	190
4896.SPBC3B9.10.1	190
4896.SPBC354.06.1	189
4896.SPBC1703.05.1	189
4896.SPBC20F10.06.1	189
4896.SPAC17H9.13c.1	189
4896.SPCC553.06.1	189
4896.SPCC1620.09c.1	188
4896.SPAC1565.08.1	188
4896.SPAC17A2.01.1	188
4896.SPAC3A11.11c.1	188
4896.SPAPB8E5.03.1	188
4896.SPAC806.08c.1	187
4896.SPAC30D11.10.1	186
4896.SPBC16D10.07c.1	186
4896.SPAC19G12.17.1	186
4896.SPAC26A3.01.1	186
4896.SPBC29A3.06.1	185
4896.SPBC29B5.01.1	185
4896.SPAC5D6.13.1	185
4896.SPAC11D3.02c.1	185
4896.SPBC4B4.08.1	184
4896.SPAC1002.03c.1	184
4896.SPBC1734.03.1	184
4896.SPAC1250.03.1	184
4896.SPAC1D4.02c.1	184
4896.SPCC4B3.09c.1	183
4896.SPBP8B7.08c.1	183
4896.SPCC1235.02.1	183
4896.SPAC1002.12c.1	183
4896.SPAC2G11.13.1	183
4896.SPBC1711.05.1	183
4896.SPCC1442.05c.1	183
4896.SPBC336.02.1	183
4896.SPAC688.11.1	183
4896.SPBC3H7.18.1	182
4896.SPCC1840.03.1	182
4896.SPBC29A3.05.1	182
4896.SPBC12C2.08.1	182
4896.SPBC21C3.16c.1	181
4896.SPBC119.06.1	181
4896.SPAC23C11.15.1	180
4896.SPCC1739.03.1	180
4896.SPAC732.01.1	179
4896.SPBC2G2.08.1	179
4896.SPBC776.04.1	178
4896.SPBC19G7.19.1	178
4896.SPCC757.10.1	178
4896.SPBP23A10.07.1	178
4896.SPAC19G12.01c.1	177
4896.SPAC3G6.05.1	177
4896.SPAC821.06.1	177
4896.SPAC24C9.05c.1	176
4896.SPCPB1C11.01.1	176
4896.SPBC19G7.10c.1	176
4896.SPBC29A3.12.1	176
4896.SPAC17A2.04c.1	175
4896.SPBC2D10.20.1	175
4896.SPBC17A3.05c.1	175
4896.SPCC320.10.1	174
4896.SPAC8C9.05.1	174
4896.SPAC57A7.08.1	174
4896.SPBPB7E8.01.1	174
4896.SPBC354.15.1	174
4896.SPBC16E9.02c.1	174
4896.SPAC12B10.16c.1	173
4896.SPBC1604.14c.1	173
4896.SPBC83.15.1	173
4896.SPCC613.03.1	173
4896.SPAC1B3.13.1	173
4896.SPAC17C9.06.1	173
4896.SPBC1215.02c.1	172
4896.SPAC29E6.05c.1	172
4896.SPAC24B11.06c.1	172
4896.SPAC23C4.05c.1	172
4896.SPMIT.08.1	171
4896.SPBC3B9.17.1	171
4896.SPBC2F12.02c.1	170
4896.SPAC13D6.03c.1	170
4896.SPAC26F1.04c.1	170
4896.SPAC144.02.1	169
4896.SPCC330.03c.1	169
4896.SPAC2F7.05c.1	169
4896.SPCC1840.10.1	169
4896.SPAC6G9.11.1	168
4896.SPAC25H1.08c.1	168
4896.SPCC1494.05c.1	167
4896.SPCC663.12.1	167
4896.SPBC26H8.03.1	167
4896.SPBC25H2.09.1	167
4896.SPBC1711.07.1	166
4896.SPBC1734.12c.1	166
4896.SPBC651.02.1	166
4896.SPCC1259.02c.1	166
4896.SPBC16A3.12c.1	165
4896.SPBC25B2.10.1	165
4896.SPCC1672.07.1	165
4896.SPAC23C4.11.1	165
4896.SPBC1734.04.1	165
4896.SPBC16E9.09c.1	165
4896.SPCC1840.02c.1	164
4896.SPCC1393.09c.1	164
4896.SPBC3D6.08c.1	163
4896.SPAC1687.15.1	163
4896.SPAC3H1.09c.1	163
4896.SPBC1198.11c.1	163
4896.SPBC337.08c.1	163
4896.SPBC428.15.1	163
4896.SPAC12G12.03.1	163
4896.SPBC30D10.02.1	162
4896.SPCC1919.13c.1	162
4896.SPCC1620.14c.1	162
4896.SPAC26F1.12c.1	162
4896.SPBC29A3.15c.1	162
4896.SPBC24C6.05.1	162
4896.SPAC4F10.22.1	162
4896.SPBC365.01.1	161
4896.SPAC23H4.01c.1	161
4896.SPAC8E11.04c.1	161
4896.SPCC4B3.06c.1	161
4896.SPBC800.06.1	161
4896.SPAC22A12.08c.1	161
4896.SPCC1753.01c.1	161
4896.SPAC16E8.14c.1	161
4896.SPAC1F3.09.1	160
4896.SPCC417.10.1	160
4896.SPBC4C3.05c.1	160
4896.SPBC713.10.1	160
4896.SPCC794.09c.1	160
4896.SPAC56E4.06c.1	160
4896.SPBC1347.05c.1	159
4896.SPBC16D10.03.1	159
4896.SPCC1682.05c.1	159
4896.SPBC3H7.07c.1	158
4896.SPBC19C2.03.1	158
4896.SPAC13A11.01c.1	158
4896.SPBC887.07.1	158
4896.SPAC29E6.08.1	157
4896.SPBC800.14c.1	157
4896.SPBC887.06c.1	157
4896.SPCC4B3.14.1	156
4896.SPBC2A9.02.1	156
4896.SPCC16A11.02.1	156
4896.SPBC4F6.17c.1	156
4896.SPCC825.01.1	155
4896.SPAC57A10.11c.1	155
4896.SPBC19C2.05.1	155
4896.SPBC4.03c.1	155
4896.SPAC922.03.1	154
4896.SPCC188.13c.1	154
4896.SPAC26H5.07c.1	154
4896.SPAC4D7.04c.1	154
4896.SPBC15D4.08c.1	154
4896.SPCC4G3.13c.1	153
4896.SPAC25B8.10.1	153
4896.SPAC24H6.13.1	153
4896.SPBC16D10.10.1	153
4896.SPBP4H10.05c.1	152
4896.SPAC22E12.18.1	152
4896.SPAC4G9.22.1	152
4896.SPCC320.14.1	152
4896.SPCC1183.07.1	152
4896.SPCC23B6.04c.1	151
4896.SPAC630.12.1	151
4896.SPAC1486.08.1	151
4896.SPBC530.12c.1	151
4896.SPBC1A4.09.1	150
4896.SPAC6F12.02.1	150
4896.SPAPB24D3.06c.1	150
4896.SPCC736.04c.1	150
4896.SPAC1039.09.1	149
4896.SPAC22F3.06c.1	149
4896.SPBC660.15.1	149
4896.SPAC20G8.07c.1	149
4896.SPAC17A5.13.1	149
4896.SPCC777.12c.1	149
4896.SPBC1709.04c.1	149
4896.SPAC13G6.11c.1	149
4896.SPAC13G6.09.1	148
4896.SPBC19C7.12c.1	148
4896.SPAC17G6.13.1	148
4896.SPCC1840.11.1	148
4896.SPBC409.21.1	147
4896.SPCC4G3.14.1	147
4896.SPBC3H7.01.1	147
4896.SPCC126.11c.1	146
4896.SPBC337.15c.1	146
4896.SPAC323.07c.1	146
4896.SPAC23H4.03c.1	146
4896.SPAC6F6.11c.1	146
4896.SPBP4H10.20.1	146
4896.SPAC1002.19.1	145
4896.SPBC28F2.04c.1	145
4896.SPAC3G9.05.1	145
4896.SPCC550.11.1	145
4896.SPCC1739.01.1	145
4896.SPAC10F6.17c.1	145
4896.SPBC713.04c.1	144
4896.SPBC14F5.07.1	144
4896.SPBC691.05c.1	144
4896.SPAC3A12.17c.1	144
4896.SPCC11E10.07c.1	143
4896.SPBC8D2.12c.1	143
4896.SPAC17C9.10.1	143
4896.SPAC869.07c.1	143
4896.SPAC589.12.1	143
4896.SPAC23C4.14.1	142
4896.SPAC1006.05c.1	142
4896.SPAC328.06.1	142
4896.SPAC4D7.12c.1	142
4896.SPCC553.02.1	142
4896.SPBC2G2.03c.1	142
4896.SPAC20H4.01.1	142
4896.SPBC115.03.1	142
4896.SPBC29A3.16.1	141
4896.SPBC365.16.1	141
4896.SPBP8B7.02.1	141
4896.SPAC4A8.02c.1	140
4896.SPAC3C7.02c.1	140
4896.SPBP16F5.05c.1	140
4896.SPAC823.11.1	140
4896.SPAC17G6.04c.1	140
4896.SPAC1B3.18c.1	140
4896.SPBC713.09.1	140
4896.SPBC14F5.11c.1	140
4896.SPAC4F10.17.1	140
4896.SPBC1105.03c.1	140
4896.SPAC13G7.01c.1	139
4896.SPAC23D3.17.1	139
4896.SPBC530.04.1	139
4896.SPAC458.05.1	139
4896.SPBC28F2.09.1	138
4896.SPAC30D11.14c.1	138
4896.SPAC6G10.07.1	138
4896.SPBC23G7.08c.1	138
4896.SPCC16A11.16c.1	137
4896.SPCC613.08.1	137
4896.SPBC8D2.10c.1	137
4896.SPBC31F10.16.1	137
4896.SPBC9B6.06.1	137
4896.SPBC32H8.10.1	136
4896.SPBC1734.05c.1	136
4896.SPBC1289.12.1	136
4896.SPBC1289.08.1	136
4896.SPBC1652.02.1	136
4896.SPAC1D4.08.1	136
4896.SPAC16C9.04c.1	136
4896.SPAC17H9.07.1	136
4896.SPCC330.10.1	135
4896.SPAC22E12.17c.1	135
4896.SPBC25H2.18.1	134
4896.SPBC725.10.1	134
4896.SPBC405.06.1	134
4896.SPBC17A3.02.1	134
4896.SPAC6F6.12.1	133
4896.SPAPB24D3.10c.1	133
4896.SPCC1450.02.1	133
4896.SPAC8C9.12c.1	133
4896.SPAC1834.05.1	133
4896.SPAC2F3.02.1	133
4896.SPAC6F12.05c.1	133
4896.SPBC1773.17c.1	133
4896.SPCC830.11c.1	133
4896.SPBC36B7.03.1	133
4896.SPAC4G9.20c.1	133
4896.SPBC1271.02.1	132
4896.SPBC4B4.07c.1	132
4896.SPBC26H8.16.1	132
4896.SPAC9E9.10c.1	132
4896.SPBP26C9.02c.1	132
4896.SPBC31E1.04.1	132
4896.SPCC4G3.02.1	131
4896.SPBC32F12.12c.1	131
4896.SPAC8C9.10c.1	131
4896.SPAPB2C8.01.1	131
4896.SPBC17D1.03c.1	131
4896.SPAC13G7.12c.1	131
4896.SPAC1B2.02c.1	130
4896.SPAC959.07.1	130
4896.SPBC119.18.1	130
4896.SPAC9.08c.1	130
4896.SPCC1620.07c.1	130
4896.SPAC2F3.11.1	130
4896.SPBC119.12.1	130
4896.SPCC4G3.16.1	130
4896.SPAC15A10.07.1	129
4896.SPAC1F5.08c.1	129
4896.SPAC17A5.09c.1	129
4896.SPAP8A3.03.1	129
4896.SPCC970.06.1	129
4896.SPAC26A3.17c.1	129
4896.SPAC688.03c.1	129
4896.SPBC409.05.1	128
4896.SPAC4F8.02c.1	128
4896.SPBC337.16.1	128
4896.SPBC3B8.08.1	128
4896.SPAC15A10.02.1	127
4896.SPBC119.17.1	127
4896.SPBC17G9.04c.1	127
4896.SPAC19D5.05c.1	127
4896.SPBC3B9.03.1	127
4896.SPAC2G11.03c.1	127
4896.SPBC3B8.09.1	127
4896.SPBC2D10.03c.1	127
4896.SPCC1322.08.1	126
4896.SPAC1486.09.1	126
4896.SPAC22A12.12c.1	126
4896.SPBC11C11.10.1	126
4896.SPCC757.05c.1	126
4896.SPBPB7E8.02.1	126
4896.SPAC56E4.07.1	126
4896.SPAC12G12.08.1	126
4896.SPCC569.09.1	126
4896.SPAC6G9.01c.1	126
4896.SPBPB2B2.01.1	125
4896.SPCC61.03.1	125
4896.SPBC29A10.07.1	125
4896.SPAC23G3.09.1	125
4896.SPAC15E1.09.1	125
4896.SPAC23H4.12.1	125
4896.SPAC19B12.09.1	124
4896.SPAC29B12.13.1	124
4896.SPAC2F7.08c.1	124
4896.SPBC146.10.1	124
4896.SPCC895.03c.1	124
4896.SPCC4B3.17.1	124
4896.SPBC13G1.09.1	123
4896.SPCC70.05c.1	123
4896.SPAC589.04.1	123
4896.SPBC6B1.07.1	123
4896.SPAC513.05.1	123
4896.SPCC1235.01.1	123
4896.SPBC947.01.1	123
4896.SPAC664.03.1	123
4896.SPBC530.14c.1	122
4896.SPCC1840.09.1	122
4896.SPCC895.09c.1	122
4896.SPACUNK4.08.1	122
4896.SPAPB2B4.01c.1	122
4896.SPAC1A6.05c.1	122
4896.SPBP35G2.02.1	121
4896.SPCC576.04.1	121
4896.SPAC19A8.05c.1	121
4896.SPAC2C4.13.1	121
4896.SPAC2E1P3.01.1	121
4896.SPAC2F7.02c.1	120
4896.SPAC23D3.02.1	120
4896.SPBC21C3.14c.1	120
4896.SPBPJ4664.06.1	120
4896.SPAC16E8.08.1	120
4896.SPBC26H8.09c.1	120
4896.SPAC1B3.06c.1	120
4896.SPBP8B7.31.1	120
4896.SPBC8D2.02c.1	120
4896.SPCP31B10.03c.1	119
4896.SPAC1556.04c.1	119
4896.SPBP35G2.11c.1	119
4896.SPBC1861.04c.1	119
4896.SPBC26H8.10.1	119
4896.SPAC6F12.04.1	119
4896.SPAC22H10.04.1	119
4896.SPAC27E2.02.1	119
4896.SPAPB1A10.13.1	119
4896.SPBC11B10.09.1	119
4896.SPAC17G8.13c.1	118
4896.SPAC630.14c.1	118
4896.SPCC1183.03c.1	118
4896.SPAC2C4.12c.1	118
4896.SPAC6F12.17.1	118
4896.SPBC1105.04c.1	118
4896.SPCC18.05c.1	118
4896.SPBC1683.05.1	118
4896.SPBC609.02.1	118
4896.SPCC1393.12.1	117
4896.SPBC1703.02.1	117
4896.SPAC13C5.07.1	117
4896.SPBC365.04c.1	117
4896.SPBC660.12c.1	117
4896.SPAC19D5.01.1	117
4896.SPCC645.10.1	116
4896.SPAC2F3.03c.1	116
4896.SPBC1711.10c.1	116
4896.SPAC2E12.02.1	116
4896.SPAC922.06.1	116
4896.SPBC2F12.10.1	116
4896.SPAC26H5.05.1	116
4896.SPBC32C12.02.1	116
4896.SPBC725.05c.1	115
4896.SPBC24C6.03.1	115
4896.SPAC890.03.1	115
4896.SPAC167.05.1	115
4896.SPBC649.05.1	115
4896.SPBC16G5.07c.1	115
4896.SPAC19B12.06c.1	115
4896.SPAC227.06.1	115
4896.SPAC823.08c.1	114
4896.SPCPB1C11.03.1	114
4896.SPAC9.06c.1	114
4896.SPAC2F3.14c.1	114
4896.SPBC36B7.07.1	114
4896.SPAC22E12.10c.1	114
4896.SPAC23C11.06c.1	114
4896.SPAC25G10.01.1	114
4896.SPAC13G6.15c.1	113
4896.SPAC1F7.10.1	113
4896.SPAC144.18.1	112
4896.SPBC16E9.14c.1	112
4896.SPCC16C4.15.1	112
4896.SPBC19G7.16.1	111
4896.SPBC30D10.16.1	110
4896.SPCC794.03.1	110
4896.SPAC18G6.05c.1	110
4896.SPBC16G5.10.1	110
4896.SPBC16E9.11c.1	109
4896.SPBC1709.16c.1	109
4896.SPAC23C4.17.1	109
4896.SPAC2F7.14c.1	109
4896.SPAC644.12.1	109
4896.SPCC622.15c.1	109
4896.SPAC1786.02.1	109
4896.SPAC5D6.09c.1	109
4896.SPCC1450.12.1	109
4896.SPAC17H9.04c.1	108
4896.SPBC106.01.1	108
4896.SPCC18.06c.1	108
4896.SPAC644.16.1	108
4896.SPBC1778.03c.1	108
4896.SPAC1565.06c.1	108
4896.SPAC732.02c.1	108
4896.SPBC1306.01c.1	107
4896.SPCC5E4.03c.1	107
4896.SPAC6B12.18.1	107
4896.SPAC1783.02c.1	107
4896.SPAC7D4.05.1	107
4896.SPCC18B5.07c.1	107
4896.SPBC1703.03c.1	107
4896.SPBC115.01c.1	107
4896.SPAC821.03c.1	107
4896.SPCC576.07.1	107
4896.SPAC24B11.13.1	106
4896.SPBC543.09.1	106
4896.SPAC2F3.06c.1	105
4896.SPMIT.05.1	105
4896.SPAC9G1.04.1	105
4896.SPBP4H10.04.1	105
4896.SPCC663.15c.1	105
4896.SPAPJ696.01c.1	105
4896.SPAC15E1.05c.1	105
4896.SPBC1861.08c.1	105
4896.SPAC23C11.09.1	104
4896.SPCC1281.05.1	104
4896.SPBC119.05c.1	104
4896.SPAC167.04.1	104
4896.SPAC1A6.02.1	104
4896.SPCC11E10.06c.1	104
4896.SPBC24C6.13.1	104
4896.SPAC13G7.08c.1	104
4896.SPAC22E12.04.1	103
4896.SPBC2A9.09.1	103
4896.SPBP8B7.17c.1	103
4896.SPAC1039.01.1	103
4896.SPBC1778.02.1	103
4896.SPAC22H10.05c.1	103
4896.SPBP23A10.14c.1	103
4896.SPBC30D10.07c.1	103
4896.SPBC4F6.12.1	103
4896.SPAC24C9.14.1	103
4896.SPAC14C4.05c.1	102
4896.SPBC365.20c.1	102
4896.SPAC3A12.13c.1	102
4896.SPAC14C4.06c.1	101
4896.SPCC63.07.1	101
4896.SPBC1289.09.1	101
4896.SPBC17A3.08.1	101
4896.SPAC6F12.08c.1	101
4896.SPAC56F8.08.1	101
4896.SPCC1902.02.1	101
4896.SPBC428.14.1	101
4896.SPBC2D10.18.1	101
4896.SPBC2F12.17.1	101
4896.SPAC23G3.03.1	100
4896.SPAC11E3.04c.1	99.9
4896.SPAC607.06c.1	99.9
4896.SPAC27D7.14c.1	99.8
4896.SPCC132.04c.1	99.7
4896.SPAC1782.12c.1	99.6
4896.SPBC16A3.09c.1	99.5
4896.SPAC23A1.10.1	99.4
4896.SPAPB1A10.16.1	99.4
4896.SPBC1711.16.1	99.3
4896.SPBC13G1.10c.1	99.0
4896.SPACUNK4.12c.1	99.0
4896.SPAC13G6.07c.1	99.0
4896.SPAC16.04.1	98.8
4896.SPCC757.08.1	98.7
4896.SPBC23E6.04c.1	98.3
4896.SPBC14C8.19.1	98.2
4896.SPCC757.12.1	98.2
4896.SPBC577.12.1	98.1
4896.SPAC30C2.05.1	98.1
4896.SPBC1773.14.1	97.9
4896.SPBC1289.16c.1	97.9
4896.SPBC13A2.02.1	97.9
4896.SPBC725.02.1	97.7
4896.SPBP8B7.24c.1	97.7
4896.SPAC13F5.04c.1	97.5
4896.SPCC330.11.1	97.2
4896.SPAPB2B4.07.1	97.0
4896.SPAC3C7.07c.1	96.9
4896.SPBC582.03.1	96.8
4896.SPAC19D5.06c.1	96.6
4896.SPAPB21F2.02.1	96.5
4896.SPCC285.09c.1	96.5
4896.SPBC17D11.07c.1	96.4
4896.SPCC663.05c.1	96.2
4896.SPBC32H8.07.1	96.0
4896.SPAC19A8.07c.1	96.0
4896.SPBC2A9.06c.1	96.0
4896.SPBC15C4.02.1	95.9
4896.SPCPB16A4.07.1	95.9
4896.SPAC3H8.02.1	95.8
4896.SPCC162.06c.1	95.7
4896.SPBC651.06.1	95.5
4896.SPBC14C8.16c.1	95.5
4896.SPCC18.13.1	95.4
4896.SPAC3F10.17.1	95.4
4896.SPBC20F10.07.1	95.3
4896.SPCC16C4.12.1	95.3
4896.SPAC57A10.02.1	95.2
4896.SPBC19G7.05c.1	95.2
4896.SPBC2D10.09.1	95.2
4896.SPBC428.19c.1	95.1
4896.SPBC29A3.07c.1	94.9
4896.SPCC895.07.1	94.9
4896.SPBC409.15.1	94.8
4896.SPAC4F10.09c.1	94.8
4896.SPAC16A10.05c.1	94.7
4896.SPAC1610.01.1	94.6
4896.SPBC11G11.04.1	94.6
4896.SPCC790.02.1	94.2
4896.SPAC24B11.10c.1	94.2
4896.SPBC725.16.1	94.1
4896.SPBC12C2.13c.1	94.1
4896.SPAC19B12.11c.1	94.1
4896.SPCC330.08.1	94.0
4896.SPBC27.02c.1	93.9
4896.SPAC4G8.02c.1	93.8
4896.SPBC3B9.14c.1	93.6
4896.SPBC8E4.01c.1	93.4
4896.SPBC15C4.04c.1	93.4
4896.SPCC4B3.03c.1	93.3
4896.SPAC18G6.12c.1	93.1
4896.SPBC106.14c.1	92.9
4896.SPBC609.05.1	92.9
4896.SPCC736.10c.1	92.8
4896.SPAC16C9.03.1	92.6
4896.SPBC3H7.10.1	92.6
4896.SPBC106.10.1	92.4
4896.SPAC4A8.07c.1	92.2
4896.SPBC4B4.04.1	92.2
4896.SPBC800.09.1	91.9
4896.SPAC13G7.11.1	91.8
4896.SPACUNK4.17.1	91.3
4896.SPBC36B7.08c.1	91.3
4896.SPAC664.02c.1	91.2
4896.SPBC11G11.02c.1	91.1
4896.SPCP1E11.10.1	91.1
4896.SPAC17G6.05c.1	91.1
4896.SPBC216.05.1	91.0
4896.SPCC126.12.1	90.9
4896.SPBC1683.12.1	90.9
4896.SPCC1919.14c.1	90.9
4896.SPBC16A3.04.1	90.8
4896.SPAC806.06c.1	90.7
4896.SPCC1494.10.1	90.4
4896.SPCC663.11.1	90.3
4896.SPBC8D2.15.1	90.0
4896.SPAC18G6.06.1	90.0
4896.SPBC16E9.19.1	89.7
4896.SPAPB1E7.14.1	89.6
4896.SPCC777.13.1	89.3
4896.SPCC1672.11c.1	89.3
4896.SPAC20H4.11c.1	89.3
4896.SPBC800.08.1	89.1
4896.SPBC6B1.06c.1	89.0
4896.SPAC23C11.03.1	88.9
4896.SPCC4B3.15.1	88.8
4896.SPAC30D11.11.1	88.7
4896.SPAC644.17c.1	88.6
4896.SPAC57A10.07.1	88.3
4896.SPBC1215.01.1	88.3
4896.SPBC776.02c.1	88.3
4896.SPBC577.15c.1	88.3
4896.SPAC4G8.13c.1	88.2
4896.SPBC3F6.04c.1	88.2
4896.SPBC28F2.02.1	88.1
4896.SPBC2G2.13c.1	88.0
4896.SPAPB21F2.03.1	87.9
4896.SPAC688.13.1	87.9
4896.SPBP16F5.02.1	87.9
4896.SPBC215.06c.1	87.8
4896.SPCC18.17c.1	87.6
4896.SPCC794.01c.1	87.6
4896.SPAC8E11.07c.1	87.5
4896.SPAP7G5.06.1	87.2
4896.SPCC16C4.18c.1	87.0
4896.SPCC962.06c.1	86.9
