#id: 3775274673
#name: M.musculus - Olfactory bulb,  protein intensity (Geiger,mcp,2013)
#score: 10.2
#weight: 100%
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 10.2, Coverage: 34
#organ: OLFACTORY_BULB
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Olfactory_bulb_geiger_2013.txt
#
#internal_id	string_external_id	abundance
5015413	10090.ENSMUSP00000001480	613
5017951	10090.ENSMUSP00000023851	613
5035362	10090.ENSMUSP00000129930	613
5026876	10090.ENSMUSP00000072620	609
5021310	10090.ENSMUSP00000036288	609
5022083	10090.ENSMUSP00000040756	609
5029779	10090.ENSMUSP00000093955	605
5027483	10090.ENSMUSP00000076336	605
5017465	10090.ENSMUSP00000022286	605
5019566	10090.ENSMUSP00000030069	601
5022864	10090.ENSMUSP00000045409	601
5032028	10090.ENSMUSP00000104511	601
5019734	10090.ENSMUSP00000030665	601
5025110	10090.ENSMUSP00000059404	601
5015876	10090.ENSMUSP00000005826	593
5033625	10090.ENSMUSP00000113705	593
5015890	10090.ENSMUSP00000005964	593
5020152	10090.ENSMUSP00000032069	589
5025896	10090.ENSMUSP00000065113	585
5018724	10090.ENSMUSP00000027153	585
5028997	10090.ENSMUSP00000088056	585
5031154	10090.ENSMUSP00000099939	573
5031362	10090.ENSMUSP00000100912	571
5026506	10090.ENSMUSP00000070322	571
5021832	10090.ENSMUSP00000039269	569
5017711	10090.ENSMUSP00000023085	569
5020457	10090.ENSMUSP00000033157	569
5016103	10090.ENSMUSP00000008991	569
5017883	10090.ENSMUSP00000023677	569
5023549	10090.ENSMUSP00000049394	569
5034488	10090.ENSMUSP00000124932	569
5034189	10090.ENSMUSP00000121203	569
5030111	10090.ENSMUSP00000095927	569
5024107	10090.ENSMUSP00000052942	569
5031508	10090.ENSMUSP00000101669	569
5017884	10090.ENSMUSP00000023682	569
5022180	10090.ENSMUSP00000041299	565
5019982	10090.ENSMUSP00000031402	565
5029315	10090.ENSMUSP00000091178	565
5020287	10090.ENSMUSP00000032508	565
5017096	10090.ENSMUSP00000021077	565
5019683	10090.ENSMUSP00000030455	565
5016421	10090.ENSMUSP00000016033	561
5034973	10090.ENSMUSP00000127842	561
5028423	10090.ENSMUSP00000082652	561
5033267	10090.ENSMUSP00000111363	557
5022537	10090.ENSMUSP00000043559	557
5021032	10090.ENSMUSP00000034947	557
5023679	10090.ENSMUSP00000050292	557
5020052	10090.ENSMUSP00000031637	554
5020903	10090.ENSMUSP00000034562	550
5033681	10090.ENSMUSP00000113978	548
5030333	10090.ENSMUSP00000096932	542
5031582	10090.ENSMUSP00000102062	542
5019916	10090.ENSMUSP00000031229	542
5017007	10090.ENSMUSP00000020775	542
5034438	10090.ENSMUSP00000124509	542
5020176	10090.ENSMUSP00000032143	542
5015914	10090.ENSMUSP00000006181	538
5031141	10090.ENSMUSP00000099904	538
5020747	10090.ENSMUSP00000034131	538
5032835	10090.ENSMUSP00000108987	538
5035710	10090.ENSMUSP00000132065	535
5026911	10090.ENSMUSP00000072829	535
5034441	10090.ENSMUSP00000124523	535
5023539	10090.ENSMUSP00000049338	534
5025789	10090.ENSMUSP00000064280	534
5032577	10090.ENSMUSP00000107595	534
5035024	10090.ENSMUSP00000128163	534
5026905	10090.ENSMUSP00000072775	534
5036564	10090.ENSMUSP00000137195	534
5030899	10090.ENSMUSP00000099425	530
5016503	10090.ENSMUSP00000017430	530
5035936	10090.ENSMUSP00000133523	530
5026558	10090.ENSMUSP00000070709	530
5026245	10090.ENSMUSP00000068174	530
5020598	10090.ENSMUSP00000033673	522
5018629	10090.ENSMUSP00000026723	522
5018938	10090.ENSMUSP00000027916	522
5032528	10090.ENSMUSP00000107298	518
5021146	10090.ENSMUSP00000035366	518
5025363	10090.ENSMUSP00000061227	518
5018873	10090.ENSMUSP00000027677	514
5031354	10090.ENSMUSP00000100868	514
5021735	10090.ENSMUSP00000038744	510
5019337	10090.ENSMUSP00000029386	510
5015775	10090.ENSMUSP00000004729	510
5017086	10090.ENSMUSP00000021049	510
5017391	10090.ENSMUSP00000022057	510
5016267	10090.ENSMUSP00000013737	510
5024438	10090.ENSMUSP00000055122	509
5019606	10090.ENSMUSP00000030187	506
5018975	10090.ENSMUSP00000028062	506
5015843	10090.ENSMUSP00000005509	502
5016017	10090.ENSMUSP00000007216	498
5028293	10090.ENSMUSP00000081474	498
5035781	10090.ENSMUSP00000132472	496
5028544	10090.ENSMUSP00000083705	496
5033911	10090.ENSMUSP00000117045	490
5031257	10090.ENSMUSP00000100538	490
5035913	10090.ENSMUSP00000133276	484
5026699	10090.ENSMUSP00000071636	484
5019306	10090.ENSMUSP00000029266	482
5019783	10090.ENSMUSP00000030814	482
5033124	10090.ENSMUSP00000110584	482
5021690	10090.ENSMUSP00000038502	482
5028202	10090.ENSMUSP00000080739	478
5031109	10090.ENSMUSP00000099853	478
5020627	10090.ENSMUSP00000033761	478
5018827	10090.ENSMUSP00000027495	474
5033090	10090.ENSMUSP00000110434	474
5033489	10090.ENSMUSP00000113022	470
5029170	10090.ENSMUSP00000089680	467
5016515	10090.ENSMUSP00000017572	463
5015704	10090.ENSMUSP00000003947	463
5016694	10090.ENSMUSP00000019268	463
5028885	10090.ENSMUSP00000086948	459
5019565	10090.ENSMUSP00000030051	459
5029259	10090.ENSMUSP00000090633	455
5019989	10090.ENSMUSP00000031423	455
5018284	10090.ENSMUSP00000025542	451
5028943	10090.ENSMUSP00000087611	447
5017347	10090.ENSMUSP00000021913	443
5018543	10090.ENSMUSP00000026436	439
5025531	10090.ENSMUSP00000062392	439
5025996	10090.ENSMUSP00000065983	439
5027968	10090.ENSMUSP00000079306	439
