#id: 3919209491
#name: Homo sapiens - Atrioventricular valve, copy number estimated from proteomic ruler (Dolletal,natcomm2017)
#score: 11.2
#description: abundance based on copy number estimated from proteomic ruler, Interaction consistency score: 11.2, Coverage: 30
#organ: ATRIOVENTRICULAR_VALVE
#integrated: false
#coverage: 30
#link: http://www.ncbi.nlm.nih.gov/pubmed/29133944
#publication_year: 2017
#filename: 9606-PXD006675_Doll_Nat_Comm_2017_heart_atrioventricular_valve.txt
#
#internal_id	string_external_id	abundance
4449327	9606.ENSP00000425556	199
4444428	9606.ENSP00000363773	199
4442171	9606.ENSP00000351646	199
4442719	9606.ENSP00000355627	199
4441496	9606.ENSP00000345179	199
4439692	9606.ENSP00000324527	199
4433142	9606.ENSP00000221130	199
4441169	9606.ENSP00000341625	199
4436277	9606.ENSP00000278222	199
4442031	9606.ENSP00000350310	199
4436650	9606.ENSP00000285930	199
4441946	9606.ENSP00000349588	199
4442549	9606.ENSP00000354826	199
4437104	9606.ENSP00000295006	199
4446979	9606.ENSP00000383003	199
4439894	9606.ENSP00000327054	199
4438114	9606.ENSP00000305260	199
4443530	9606.ENSP00000359446	199
4442694	9606.ENSP00000355518	199
4448537	9606.ENSP00000410059	199
4446120	9606.ENSP00000376899	199
4433361	9606.ENSP00000226253	199
4437619	9606.ENSP00000300026	199
4449254	9606.ENSP00000423563	199
4441654	9606.ENSP00000346762	199
4441481	9606.ENSP00000345008	198
4444297	9606.ENSP00000363071	198
4435613	9606.ENSP00000265512	198
4433877	9606.ENSP00000244043	198
4445814	9606.ENSP00000373620	198
4447101	9606.ENSP00000384296	198
4446258	9606.ENSP00000377833	198
4438030	9606.ENSP00000304229	198
4444997	9606.ENSP00000367309	198
4440308	9606.ENSP00000331897	198
4448229	9606.ENSP00000402373	198
4438858	9606.ENSP00000313420	198
4433505	9606.ENSP00000230538	198
4437352	9606.ENSP00000296930	198
4436435	9606.ENSP00000281537	198
4444702	9606.ENSP00000365439	198
4440463	9606.ENSP00000333547	198
4432880	9606.ENSP00000215832	198
4434254	9606.ENSP00000252804	198
4438296	9606.ENSP00000307188	198
4446656	9606.ENSP00000380402	198
4444949	9606.ENSP00000367038	198
4437088	9606.ENSP00000294724	198
4435510	9606.ENSP00000264893	198
4442801	9606.ENSP00000356042	198
4433236	9606.ENSP00000222553	198
4435881	9606.ENSP00000269321	198
4433043	9606.ENSP00000218099	198
4432813	9606.ENSP00000205402	198
4445991	9606.ENSP00000375978	198
4437376	9606.ENSP00000297185	198
4443066	9606.ENSP00000357206	198
4446867	9606.ENSP00000381844	198
4438328	9606.ENSP00000307513	198
4433798	9606.ENSP00000241337	198
4443264	9606.ENSP00000358140	198
4446489	9606.ENSP00000379350	197
4435517	9606.ENSP00000264932	197
4446246	9606.ENSP00000377783	197
4432975	9606.ENSP00000216605	197
4438399	9606.ENSP00000308315	197
4448147	9606.ENSP00000400906	197
4442574	9606.ENSP00000354923	197
4448725	9606.ENSP00000414287	197
4442577	9606.ENSP00000354947	197
4435910	9606.ENSP00000269848	197
4448080	9606.ENSP00000399679	197
4446162	9606.ENSP00000377192	197
4448339	9606.ENSP00000404854	197
4439512	9606.ENSP00000322273	197
4450046	9606.ENSP00000442600	197
4446590	9606.ENSP00000379975	197
4447251	9606.ENSP00000385616	197
4432692	9606.ENSP00000164139	197
4447201	9606.ENSP00000385080	197
4436526	9606.ENSP00000283179	197
4441922	9606.ENSP00000349428	197
4433670	9606.ENSP00000236918	197
4439282	9606.ENSP00000319464	197
4444832	9606.ENSP00000366326	197
4441538	9606.ENSP00000345656	197
4433130	9606.ENSP00000220764	197
4443502	9606.ENSP00000359345	197
4437223	9606.ENSP00000296028	197
4438569	9606.ENSP00000310219	197
4433244	9606.ENSP00000222673	197
4433021	9606.ENSP00000217426	197
4445970	9606.ENSP00000375836	197
4439758	9606.ENSP00000325376	197
4446468	9606.ENSP00000379210	197
4432954	9606.ENSP00000216392	197
4443024	9606.ENSP00000357055	197
4434459	9606.ENSP00000256104	197
4443709	9606.ENSP00000360305	197
4439716	9606.ENSP00000324804	197
4450403	9606.ENSP00000452762	197
4443752	9606.ENSP00000360522	197
4448625	9606.ENSP00000411825	197
4446196	9606.ENSP00000377446	197
4441968	9606.ENSP00000349748	197
4447917	9606.ENSP00000396225	197
4435153	9606.ENSP00000262878	197
4433964	9606.ENSP00000246069	197
4447270	9606.ENSP00000385763	196
4449878	9606.ENSP00000438689	196
4450152	9606.ENSP00000445306	196
4448766	9606.ENSP00000415034	196
4444632	9606.ENSP00000364979	196
4437724	9606.ENSP00000301149	196
4442762	9606.ENSP00000355890	196
4434847	9606.ENSP00000261267	196
4442543	9606.ENSP00000354791	196
4434952	9606.ENSP00000261799	196
4445494	9606.ENSP00000370473	196
4438410	9606.ENSP00000308405	196
4442230	9606.ENSP00000352257	196
4438833	9606.ENSP00000312999	196
4449603	9606.ENSP00000431813	196
4444137	9606.ENSP00000362329	196
4444586	9606.ENSP00000364700	196
4441191	9606.ENSP00000341838	196
4439848	9606.ENSP00000326381	196
4445602	9606.ENSP00000371230	196
4446506	9606.ENSP00000379430	196
4432796	9606.ENSP00000203407	196
4445536	9606.ENSP00000370745	196
4447185	9606.ENSP00000384957	196
4437319	9606.ENSP00000296658	196
4438576	9606.ENSP00000310275	196
4448260	9606.ENSP00000403172	196
4435321	9606.ENSP00000263816	196
4435781	9606.ENSP00000267814	196
4449926	9606.ENSP00000440005	196
4439772	9606.ENSP00000325548	196
4441541	9606.ENSP00000345672	196
4436503	9606.ENSP00000282588	196
4433264	9606.ENSP00000223061	196
4444422	9606.ENSP00000363745	196
4445193	9606.ENSP00000368646	196
4439286	9606.ENSP00000319501	196
4451722	9606.ENSP00000482835	196
4440501	9606.ENSP00000333934	196
4449694	9606.ENSP00000433999	195
4447473	9606.ENSP00000387123	195
4437078	9606.ENSP00000294489	195
4436268	9606.ENSP00000277903	195
4445713	9606.ENSP00000372155	195
4448216	9606.ENSP00000402103	195
4444951	9606.ENSP00000367050	195
4442450	9606.ENSP00000354346	195
4438211	9606.ENSP00000306330	195
4448690	9606.ENSP00000413436	195
4440237	9606.ENSP00000331209	195
4445798	9606.ENSP00000373477	195
4446393	9606.ENSP00000378721	195
4446394	9606.ENSP00000378725	195
4435987	9606.ENSP00000271638	195
4436697	9606.ENSP00000286788	195
4446540	9606.ENSP00000379678	195
4439742	9606.ENSP00000325136	195
4433672	9606.ENSP00000236959	195
4437555	9606.ENSP00000299299	195
4445678	9606.ENSP00000371798	195
4441790	9606.ENSP00000348050	195
4437748	9606.ENSP00000301329	195
4435820	9606.ENSP00000268379	195
4450656	9606.ENSP00000461945	195
4443625	9606.ENSP00000359871	195
4433763	9606.ENSP00000240123	195
4438847	9606.ENSP00000313199	195
4450029	9606.ENSP00000442318	195
4451554	9606.ENSP00000481038	195
4437470	9606.ENSP00000298248	195
4442857	9606.ENSP00000356275	195
4434149	9606.ENSP00000251047	195
4437320	9606.ENSP00000296674	195
4432819	9606.ENSP00000206423	195
4451701	9606.ENSP00000482613	195
4435220	9606.ENSP00000263238	195
4441096	9606.ENSP00000340944	195
4433686	9606.ENSP00000237530	195
4437564	9606.ENSP00000299367	195
4441926	9606.ENSP00000349446	195
4442908	9606.ENSP00000356520	195
4450431	9606.ENSP00000453508	194
4449347	9606.ENSP00000426083	194
4439187	9606.ENSP00000318195	194
4436586	9606.ENSP00000284440	194
4433984	9606.ENSP00000246533	194
4443021	9606.ENSP00000357048	194
4447278	9606.ENSP00000385828	194
4448110	9606.ENSP00000400175	194
4437176	9606.ENSP00000295685	194
4435139	9606.ENSP00000262776	194
4437293	9606.ENSP00000296503	194
4441801	9606.ENSP00000348128	194
4449781	9606.ENSP00000436455	194
4433154	9606.ENSP00000221419	194
4443374	9606.ENSP00000358737	194
4449990	9606.ENSP00000441434	194
4441583	9606.ENSP00000346050	194
4440097	9606.ENSP00000329374	194
4441726	9606.ENSP00000347495	194
4433066	9606.ENSP00000219169	194
4434903	9606.ENSP00000261574	194
4439526	9606.ENSP00000322439	194
4446831	9606.ENSP00000381581	194
4437954	9606.ENSP00000303366	194
4443119	9606.ENSP00000357535	194
4448968	9606.ENSP00000418529	194
4433228	9606.ENSP00000222399	194
4433910	9606.ENSP00000244728	194
4447178	9606.ENSP00000384906	194
4438491	9606.ENSP00000309334	194
4444990	9606.ENSP00000367265	194
4433797	9606.ENSP00000241305	194
4434989	9606.ENSP00000261994	194
4436840	9606.ENSP00000290158	194
4445875	9606.ENSP00000374332	194
4449196	9606.ENSP00000421922	194
4439898	9606.ENSP00000327116	194
4432685	9606.ENSP00000161863	194
4438283	9606.ENSP00000307078	194
4437583	9606.ENSP00000299578	194
4437092	9606.ENSP00000294742	194
4434001	9606.ENSP00000246868	194
4438689	9606.ENSP00000311430	194
4450880	9606.ENSP00000468424	194
4442534	9606.ENSP00000354739	194
4434063	9606.ENSP00000248598	194
4442456	9606.ENSP00000354394	194
4447356	9606.ENSP00000386284	194
4433570	9606.ENSP00000232975	194
4442284	9606.ENSP00000352706	194
4440981	9606.ENSP00000339730	194
4433211	9606.ENSP00000222247	194
4435953	9606.ENSP00000270625	194
4441434	9606.ENSP00000344504	193
4443649	9606.ENSP00000360034	193
4439045	9606.ENSP00000316176	193
4448034	9606.ENSP00000398610	193
4434323	9606.ENSP00000253792	193
4445215	9606.ENSP00000368767	193
4448498	9606.ENSP00000408910	193
4446457	9606.ENSP00000379157	193
4436903	9606.ENSP00000291295	193
4443118	9606.ENSP00000357516	193
4442921	9606.ENSP00000356574	193
4445274	9606.ENSP00000369129	193
4438801	9606.ENSP00000312625	193
4436079	9606.ENSP00000273398	193
4450860	9606.ENSP00000468002	193
4435468	9606.ENSP00000264657	193
4442474	9606.ENSP00000354490	193
4441798	9606.ENSP00000348099	193
4449613	9606.ENSP00000431984	193
4434178	9606.ENSP00000251527	193
4450308	9606.ENSP00000450436	193
4447517	9606.ENSP00000387654	193
4441066	9606.ENSP00000340648	193
4441081	9606.ENSP00000340820	193
4436206	9606.ENSP00000276079	193
4446884	9606.ENSP00000382004	193
4441158	9606.ENSP00000341539	193
4433665	9606.ENSP00000236671	193
4447288	9606.ENSP00000385923	193
4446042	9606.ENSP00000376345	193
4443093	9606.ENSP00000357362	193
4438066	9606.ENSP00000304669	193
4435492	9606.ENSP00000264758	193
4439037	9606.ENSP00000316042	193
4436012	9606.ENSP00000272252	193
4443358	9606.ENSP00000358635	193
4435972	9606.ENSP00000271308	193
4439122	9606.ENSP00000317334	193
4447854	9606.ENSP00000394496	193
4451067	9606.ENSP00000473348	193
4436562	9606.ENSP00000284031	193
4437933	9606.ENSP00000303147	193
4436430	9606.ENSP00000281456	193
4433322	9606.ENSP00000225573	193
4450366	9606.ENSP00000451712	193
4444158	9606.ENSP00000362409	193
4435205	9606.ENSP00000263168	193
4444748	9606.ENSP00000365745	193
4446675	9606.ENSP00000380514	193
4435120	9606.ENSP00000262646	193
4446068	9606.ENSP00000376475	193
4443481	9606.ENSP00000359225	193
4437170	9606.ENSP00000295640	193
4447055	9606.ENSP00000383931	193
4434797	9606.ENSP00000260665	193
4437537	9606.ENSP00000299138	193
4435962	9606.ENSP00000270792	193
4443153	9606.ENSP00000357688	193
4435583	9606.ENSP00000265333	193
4438562	9606.ENSP00000310129	193
4437556	9606.ENSP00000299300	193
4442254	9606.ENSP00000352455	193
4439101	9606.ENSP00000317123	193
4442357	9606.ENSP00000353452	192
4450720	9606.ENSP00000463784	192
4438596	9606.ENSP00000310491	192
4438313	9606.ENSP00000307292	192
4446990	9606.ENSP00000383118	192
4435594	9606.ENSP00000265371	192
4436127	9606.ENSP00000274353	192
4438793	9606.ENSP00000312506	192
4441373	9606.ENSP00000343885	192
4441389	9606.ENSP00000344115	192
4434974	9606.ENSP00000261889	192
4440376	9606.ENSP00000332604	192
4433996	9606.ENSP00000246792	192
4434567	9606.ENSP00000257770	192
4451846	9606.ENSP00000484343	192
4446310	9606.ENSP00000378199	192
4439472	9606.ENSP00000321744	192
4445499	9606.ENSP00000370517	192
4447225	9606.ENSP00000385385	192
4444232	9606.ENSP00000362744	192
4440101	9606.ENSP00000329419	192
4448731	9606.ENSP00000414359	192
4451327	9606.ENSP00000478754	192
4436080	9606.ENSP00000273450	192
4434500	9606.ENSP00000256594	192
4433635	9606.ENSP00000234677	192
4448154	9606.ENSP00000401010	192
4449816	9606.ENSP00000437402	192
4451457	9606.ENSP00000480150	192
4441582	9606.ENSP00000346046	192
4447993	9606.ENSP00000397798	192
4437177	9606.ENSP00000295688	192
4436601	9606.ENSP00000284719	192
4449736	9606.ENSP00000435289	192
4435028	9606.ENSP00000262193	192
4441599	9606.ENSP00000346173	192
4446231	9606.ENSP00000377696	192
4433191	9606.ENSP00000221957	192
4450282	9606.ENSP00000449328	192
4436371	9606.ENSP00000280326	192
4437917	9606.ENSP00000302961	192
4446397	9606.ENSP00000378743	192
4438736	9606.ENSP00000311905	192
4433299	9606.ENSP00000224807	192
4442485	9606.ENSP00000354532	192
4449179	9606.ENSP00000421566	191
4443164	9606.ENSP00000357722	191
4448070	9606.ENSP00000399457	191
4435223	9606.ENSP00000263246	191
4438445	9606.ENSP00000308753	191
4444845	9606.ENSP00000366387	191
4449545	9606.ENSP00000430344	191
4444285	9606.ENSP00000363018	191
4446667	9606.ENSP00000380460	191
4446274	9606.ENSP00000377958	191
4437495	9606.ENSP00000298510	191
4437803	9606.ENSP00000301873	191
4442102	9606.ENSP00000351075	191
4437226	9606.ENSP00000296046	191
4444440	9606.ENSP00000363832	191
4436058	9606.ENSP00000273075	191
4450801	9606.ENSP00000466134	191
4434945	9606.ENSP00000261772	191
4444540	9606.ENSP00000364490	191
4432873	9606.ENSP00000215754	191
4439747	9606.ENSP00000325240	191
4438667	9606.ENSP00000311224	191
4449713	9606.ENSP00000434516	191
4450845	9606.ENSP00000467271	191
4443312	9606.ENSP00000358417	191
4436066	9606.ENSP00000273258	191
4437907	9606.ENSP00000302886	191
4434598	9606.ENSP00000258091	191
4434931	9606.ENSP00000261712	191
4434113	9606.ENSP00000249923	191
4435243	9606.ENSP00000263354	191
4434025	9606.ENSP00000247665	191
4434890	9606.ENSP00000261503	191
4433520	9606.ENSP00000231061	191
4433542	9606.ENSP00000231572	191
4446948	9606.ENSP00000382707	191
4437795	9606.ENSP00000301764	191
4442199	9606.ENSP00000351926	191
