#id: 3141380789
#name: Microcystis aeruginosa - Whole organism, Uwoccmrd, SC (Alexova,mcp,2011)
#score: 2.3
#description: abundance based on Spectral counting UWOCCMRD, UWOCCMRD, Interaction consistency score: 2.3, Coverage: 39
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 39
#link: http://www.ncbi.nlm.nih.gov/pubmed/21610102
#publication_year: 2011
#filename: 449447-MicrocystisAeruginosa_strainNIES-843_UWOCCMRD_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
449447.MAE_57850	18.0	2
449447.MAE_59820	18.0	2
449447.MAE_27820	18.0	3
449447.MAE_15070	18.0	1
449447.MAE_53710	18.0	1
449447.MAE_58270	17.9	1
449447.MAE_32100	17.9	1
449447.MAE_36840	17.8	2
449447.MAE_12480	17.7	2
449447.MAE_57770	17.7	4
449447.MAE_34040	17.7	1
449447.MAE_27050	17.7	2
449447.MAE_62180	17.7	3
449447.MAE_37270	17.7	3
449447.MAE_18250	17.6	1
449447.MAE_34000	17.6	1
449447.MAE_60760	17.6	3
449447.MAE_23690	17.6	2
449447.MAE_40860	17.6	2
449447.MAE_04590	17.5	1
449447.MAE_48570	17.5	1
449447.MAE_40640	17.5	2
449447.MAE_04530	17.5	1
449447.MAE_49830	17.4	1
449447.MAE_50650	17.4	1
449447.MAE_45610	17.4	1
449447.MAE_48190	17.3	2
449447.MAE_50340	17.3	1
449447.MAE_28650	17.3	1
449447.MAE_26460	17.3	1
449447.MAE_58850	17.3	2
449447.MAE_42830	17.3	1
449447.MAE_43640	17.2	2
449447.MAE_11230	17.2	1
449447.MAE_04450	17.2	3
449447.MAE_41060	17.1	1
449447.MAE_06350	17.1	1
449447.MAE_45770	17.1	1
449447.MAE_24180	17.1	1
449447.MAE_09610	17.0	1
449447.MAE_28040	17.0	1
449447.MAE_10900	17.0	1
449447.MAE_46420	17.0	3
449447.MAE_39980	17.0	2
449447.MAE_36860	17.0	1
449447.MAE_11730	16.9	2
449447.MAE_14370	16.9	1
449447.MAE_02470	16.9	1
449447.MAE_37640	16.8	1
449447.MAE_28350	16.8	1
449447.MAE_01000	16.8	1
449447.MAE_15700	16.8	2
449447.MAE_51770	16.8	1
449447.MAE_35490	16.8	1
449447.MAE_19650	16.8	1
449447.MAE_39190	16.8	1
449447.MAE_14070	16.7	1
449447.MAE_44500	16.7	1
449447.MAE_15590	16.7	1
449447.MAE_19320	16.7	1
449447.MAE_39620	16.7	1
449447.MAE_36700	16.7	1
449447.MAE_45930	16.6	1
449447.MAE_57690	16.6	2
449447.MAE_14480	16.6	2
449447.MAE_41680	16.6	1
449447.MAE_41610	16.6	2
449447.MAE_53110	16.6	2
449447.MAE_58870	16.5	1
449447.MAE_41380	16.5	1
449447.MAE_18580	16.4	1
449447.MAE_24100	16.4	1
449447.MAE_01280	16.3	1
449447.MAE_38820	16.3	2
449447.MAE_30860	16.3	1
449447.MAE_21940	16.2	2
449447.MAE_55910	16.2	1
449447.MAE_32280	16.2	1
449447.MAE_47130	16.2	1
449447.MAE_35510	16.2	3
449447.MAE_14820	16.2	2
449447.MAE_10110	16.2	1
449447.MAE_12760	16.1	1
449447.MAE_18450	16.1	1
449447.MAE_40920	16.1	1
449447.MAE_38080	16.1	1
449447.MAE_08840	16.1	1
449447.MAE_06470	16.0	1
449447.MAE_12040	16.0	1
449447.MAE_52780	16.0	1
449447.MAE_23290	15.9	2
449447.MAE_33890	15.9	1
449447.MAE_38400	15.8	1
449447.MAE_23480	15.8	1
449447.MAE_04100	15.8	1
449447.MAE_62090	15.8	1
449447.MAE_27890	15.8	1
449447.MAE_60430	15.8	1
449447.MAE_28370	15.8	1
449447.MAE_38610	15.7	9
449447.MAE_10810	15.7	1
449447.MAE_37170	15.7	1
449447.MAE_25670	15.6	1
449447.MAE_62750	15.6	1
449447.MAE_38780	15.5	1
449447.MAE_15110	15.5	1
449447.MAE_52650	15.5	1
449447.MAE_49580	15.5	1
449447.MAE_62190	15.3	3
449447.MAE_35270	15.3	1
449447.MAE_18280	15.3	1
449447.MAE_08580	15.3	1
449447.MAE_23880	15.2	2
449447.MAE_36800	15.2	1
449447.MAE_07810	15.2	1
449447.MAE_57900	15.2	1
449447.MAE_39050	15.1	1
449447.MAE_12310	15.1	2
449447.MAE_47090	15.1	1
449447.MAE_23140	15.0	1
449447.MAE_35000	15.0	1
449447.MAE_52800	15.0	1
449447.MAE_53410	15.0	1
449447.MAE_58410	15.0	1
449447.MAE_03840	15.0	1
449447.MAE_53210	14.9	1
449447.MAE_15160	14.9	1
449447.MAE_06750	14.9	1
449447.MAE_01300	14.9	1
449447.MAE_54080	14.8	2
449447.MAE_44860	14.7	1
449447.MAE_46510	14.7	1
449447.MAE_17190	14.7	1
449447.MAE_62470	14.7	1
449447.MAE_16130	14.7	1
449447.MAE_43720	14.6	2
449447.MAE_26030	14.6	1
449447.MAE_36610	14.6	1
449447.MAE_25410	14.6	1
449447.MAE_62670	14.6	2
449447.MAE_41270	14.5	3
449447.MAE_13210	14.5	1
449447.MAE_52210	14.5	2
449447.MAE_47420	14.4	1
449447.MAE_55200	14.4	1
449447.MAE_32140	14.4	2
449447.MAE_33550	14.3	1
449447.MAE_30470	14.3	1
449447.MAE_27810	14.3	6
449447.MAE_51220	14.3	4
449447.MAE_04410	14.3	1
449447.MAE_38550	14.2	4
449447.MAE_14270	14.2	1
449447.MAE_03630	14.2	1
449447.MAE_38600	14.2	9
449447.MAE_60420	14.1	1
449447.MAE_20060	14.0	1
449447.MAE_45150	14.0	2
449447.MAE_42850	14.0	1
449447.MAE_48930	14.0	1
449447.MAE_48900	14.0	3
449447.MAE_43240	13.9	3
449447.MAE_54650	13.9	1
449447.MAE_52920	13.9	1
449447.MAE_50770	13.9	3
449447.MAE_54770	13.9	1
449447.MAE_25320	13.8	1
449447.MAE_09410	13.8	1
449447.MAE_29750	13.8	1
449447.MAE_27860	13.8	1
449447.MAE_42250	13.7	1
449447.MAE_39080	13.7	1
449447.MAE_31810	13.7	1
449447.MAE_33600	13.6	1
449447.MAE_62540	13.6	1
449447.MAE_61060	13.5	2
449447.MAE_42860	13.5	1
449447.MAE_61570	13.5	3
449447.MAE_15950	13.4	3
449447.MAE_27800	13.4	3
449447.MAE_26140	13.4	1
449447.MAE_44870	13.4	1
449447.MAE_31510	13.4	1
449447.MAE_22270	13.3	2
449447.MAE_24340	13.3	2
449447.MAE_47070	13.3	1
449447.MAE_30190	13.2	3
449447.MAE_08180	13.2	2
449447.MAE_61020	13.2	1
449447.MAE_20320	13.1	1
449447.MAE_17300	13.1	2
449447.MAE_31840	13.0	1
449447.MAE_61410	13.0	1
449447.MAE_57840	13.0	1
449447.MAE_10830	13.0	1
449447.MAE_03860	12.9	1
449447.MAE_08240	12.9	1
449447.MAE_48940	12.9	1
449447.MAE_57680	12.9	1
449447.MAE_05360	12.8	1
449447.MAE_00750	12.7	1
449447.MAE_38740	12.7	1
449447.MAE_46620	12.7	1
449447.MAE_38350	12.7	1
449447.MAE_13440	12.7	1
449447.MAE_40690	12.6	3
449447.MAE_42270	12.6	1
449447.MAE_48230	12.6	1
449447.MAE_16990	12.6	3
449447.MAE_19200	12.5	3
449447.MAE_03890	12.5	1
449447.MAE_08910	12.5	1
449447.MAE_58940	12.5	1
449447.MAE_36750	12.5	1
449447.MAE_59680	12.4	1
449447.MAE_60560	12.4	4
449447.MAE_29110	12.4	4
449447.MAE_37480	12.4	1
449447.MAE_07590	12.3	1
449447.MAE_14460	12.3	1
449447.MAE_45700	12.3	1
449447.MAE_13280	12.2	1
449447.MAE_02020	12.2	1
449447.MAE_01090	12.2	1
449447.MAE_31330	12.2	1
449447.MAE_59160	12.2	1
449447.MAE_49890	12.1	1
449447.MAE_03610	12.1	2
449447.MAE_12370	12.1	2
449447.MAE_19050	12.1	1
449447.MAE_45850	12.1	1
449447.MAE_38630	12.0	4
449447.MAE_43270	12.0	1
449447.MAE_49420	12.0	1
449447.MAE_53080	12.0	1
449447.MAE_12600	12.0	1
449447.MAE_20080	12.0	1
449447.MAE_36080	12.0	1
449447.MAE_08480	11.9	1
449447.MAE_53680	11.9	1
449447.MAE_02860	11.9	1
449447.MAE_40180	11.9	1
449447.MAE_02480	11.9	1
449447.MAE_00010	11.8	1
449447.MAE_16050	11.8	1
449447.MAE_11110	11.7	2
449447.MAE_24820	11.7	1
449447.MAE_52900	11.7	1
449447.MAE_21710	11.7	1
449447.MAE_03100	11.7	1
449447.MAE_62580	11.6	1
449447.MAE_00200	11.6	1
449447.MAE_41220	11.6	1
449447.MAE_33330	11.6	1
449447.MAE_26590	11.6	1
449447.MAE_31990	11.6	2
449447.MAE_46660	11.5	1
449447.MAE_58430	11.5	2
449447.MAE_24520	11.4	1
449447.MAE_13070	11.4	1
449447.MAE_54350	11.3	1
449447.MAE_23090	11.3	1
449447.MAE_26160	11.3	1
449447.MAE_10570	11.2	1
449447.MAE_50880	11.1	1
449447.MAE_30840	11.1	1
449447.MAE_62520	11.1	1
449447.MAE_30590	11.1	1
449447.MAE_02360	11.1	2
449447.MAE_26720	11.1	1
449447.MAE_36120	11.0	1
449447.MAE_06900	11.0	1
449447.MAE_10910	11.0	1
449447.MAE_17280	11.0	1
449447.MAE_34910	11.0	1
449447.MAE_31780	11.0	1
449447.MAE_60600	11.0	1
449447.MAE_39910	10.9	1
449447.MAE_42350	10.9	1
449447.MAE_61080	10.8	3
449447.MAE_38640	10.8	1
449447.MAE_38560	10.8	3
449447.MAE_37850	10.8	1
449447.MAE_05300	10.8	1
449447.MAE_28140	10.7	1
449447.MAE_13610	10.7	1
449447.MAE_17110	10.7	1
449447.MAE_58530	10.7	3
449447.MAE_17440	10.7	1
449447.MAE_54920	10.6	3
449447.MAE_60280	10.6	1
449447.MAE_44340	10.6	1
449447.MAE_26640	10.6	1
449447.MAE_17090	10.5	1
449447.MAE_23500	10.5	1
449447.MAE_35850	10.5	1
449447.MAE_56370	10.5	1
449447.MAE_46110	10.4	1
449447.MAE_48130	10.4	1
449447.MAE_56500	10.4	2
449447.MAE_24070	10.4	1
449447.MAE_29880	10.4	1
449447.MAE_18760	10.3	1
449447.MAE_28960	10.3	1
449447.MAE_55640	10.3	1
449447.MAE_55530	10.3	1
449447.MAE_16960	10.3	3
449447.MAE_22350	10.3	3
449447.MAE_50820	10.3	1
449447.MAE_17260	10.2	1
449447.MAE_32750	10.2	1
449447.MAE_09560	10.2	2
449447.MAE_44620	10.1	1
449447.MAE_42070	10.1	1
449447.MAE_44880	10.1	1
449447.MAE_19410	10.1	1
449447.MAE_28400	10.1	1
449447.MAE_17170	10.0	1
449447.MAE_47990	10.0	1
449447.MAE_00600	9.99	1
449447.MAE_46810	9.93	1
449447.MAE_45030	9.92	1
449447.MAE_32040	9.91	1
449447.MAE_60940	9.91	1
449447.MAE_42400	9.91	1
449447.MAE_08070	9.87	1
449447.MAE_52000	9.83	2
449447.MAE_13450	9.8	1
449447.MAE_62070	9.77	1
449447.MAE_51750	9.77	2
449447.MAE_25720	9.76	1
449447.MAE_19090	9.69	2
449447.MAE_31770	9.66	1
449447.MAE_40650	9.65	1
449447.MAE_53170	9.64	1
449447.MAE_59530	9.63	1
449447.MAE_14930	9.6	1
449447.MAE_53150	9.6	2
449447.MAE_25290	9.57	1
449447.MAE_03500	9.54	3
449447.MAE_29710	9.53	1
449447.MAE_61330	9.53	1
449447.MAE_33440	9.5	1
449447.MAE_46100	9.49	1
449447.MAE_06160	9.47	1
449447.MAE_48790	9.44	1
449447.MAE_07730	9.26	2
449447.MAE_30600	9.2	3
449447.MAE_54930	9.19	1
449447.MAE_12460	9.15	1
449447.MAE_49450	9.06	2
449447.MAE_05340	9.06	1
449447.MAE_21660	9.05	1
449447.MAE_55480	9.03	1
449447.MAE_21040	9.03	1
449447.MAE_31280	9.0	1
449447.MAE_01880	8.97	1
449447.MAE_60530	8.97	3
449447.MAE_33400	8.92	3
449447.MAE_22790	8.9	1
449447.MAE_30200	8.88	1
449447.MAE_12730	8.87	2
449447.MAE_41340	8.84	2
449447.MAE_13820	8.79	1
449447.MAE_20920	8.79	1
449447.MAE_50840	8.77	1
449447.MAE_35970	8.73	1
449447.MAE_09320	8.72	1
449447.MAE_02200	8.67	1
449447.MAE_30500	8.64	1
449447.MAE_21550	8.64	1
449447.MAE_48880	8.58	1
449447.MAE_12920	8.5	1
449447.MAE_41350	8.42	2
449447.MAE_39700	8.41	1
449447.MAE_39100	8.33	1
449447.MAE_54460	8.33	1
449447.MAE_33590	8.3	1
449447.MAE_15390	8.28	1
449447.MAE_17160	8.26	1
449447.MAE_15190	8.25	1
449447.MAE_27880	8.18	1
449447.MAE_44640	8.18	1
449447.MAE_61950	8.15	1
449447.MAE_40370	8.08	1
449447.MAE_05460	8.08	1
449447.MAE_56590	8.02	2
449447.MAE_60380	8.02	1
449447.MAE_56520	7.94	1
449447.MAE_51780	7.9	1
449447.MAE_41330	7.89	1
449447.MAE_03200	7.88	1
449447.MAE_32710	7.81	1
449447.MAE_57590	7.8	1
449447.MAE_26090	7.79	1
449447.MAE_01870	7.79	1
449447.MAE_24190	7.79	1
449447.MAE_59090	7.76	1
449447.MAE_41240	7.73	1
449447.MAE_26440	7.71	3
449447.MAE_40870	7.66	1
449447.MAE_28050	7.64	1
449447.MAE_40820	7.55	1
449447.MAE_30070	7.5	1
449447.MAE_19430	7.47	1
449447.MAE_06550	7.46	1
449447.MAE_31310	7.46	1
449447.MAE_49530	7.45	1
449447.MAE_60050	7.42	3
449447.MAE_37160	7.41	1
449447.MAE_53490	7.4	1
449447.MAE_31590	7.39	1
449447.MAE_25260	7.29	2
449447.MAE_13470	7.16	1
449447.MAE_47850	7.11	1
449447.MAE_14030	7.08	1
449447.MAE_14350	7.06	1
449447.MAE_40810	7.02	1
449447.MAE_14210	7.0	1
449447.MAE_42710	6.99	1
449447.MAE_26950	6.98	2
449447.MAE_52470	6.97	1
449447.MAE_58770	6.96	1
449447.MAE_32960	6.94	1
449447.MAE_37710	6.94	1
449447.MAE_41360	6.94	1
449447.MAE_39860	6.93	1
449447.MAE_43710	6.91	1
449447.MAE_38140	6.9	2
449447.MAE_37090	6.89	1
449447.MAE_36930	6.81	1
449447.MAE_24600	6.8	1
449447.MAE_44850	6.78	1
449447.MAE_31350	6.77	1
449447.MAE_33730	6.7	1
449447.MAE_34150	6.69	2
449447.MAE_21800	6.69	2
449447.MAE_29460	6.61	1
449447.MAE_23460	6.55	1
449447.MAE_55810	6.53	1
449447.MAE_00570	6.52	2
449447.MAE_00040	6.5	1
449447.MAE_23590	6.46	1
449447.MAE_25400	6.44	1
449447.MAE_27840	6.43	2
449447.MAE_14120	6.41	1
449447.MAE_32190	6.41	1
449447.MAE_56630	6.38	1
449447.MAE_07150	6.35	1
449447.MAE_45760	6.35	1
449447.MAE_35070	6.31	1
449447.MAE_08800	6.29	1
449447.MAE_34750	6.2	1
449447.MAE_46880	6.16	1
449447.MAE_08110	6.1	1
449447.MAE_48870	5.92	1
449447.MAE_39840	5.86	1
449447.MAE_18150	5.85	1
449447.MAE_43840	5.83	1
449447.MAE_17610	5.8	1
449447.MAE_00100	5.75	1
449447.MAE_39830	5.74	1
449447.MAE_58470	5.68	4
449447.MAE_30790	5.65	1
449447.MAE_11080	5.62	1
449447.MAE_54360	5.59	1
449447.MAE_42110	5.57	1
449447.MAE_05380	5.52	1
449447.MAE_01030	5.52	4
449447.MAE_58490	5.52	4
449447.MAE_58610	5.51	1
449447.MAE_38240	5.5	1
449447.MAE_34640	5.41	2
449447.MAE_33100	5.38	1
449447.MAE_19960	5.37	2
449447.MAE_05850	5.37	2
449447.MAE_38570	5.37	3
449447.MAE_62050	5.32	2
449447.MAE_32690	5.32	1
449447.MAE_01420	5.32	1
449447.MAE_46850	5.32	1
449447.MAE_34650	5.27	1
449447.MAE_48480	5.27	1
449447.MAE_08990	5.27	1
449447.MAE_50960	5.27	1
449447.MAE_41020	5.2	1
449447.MAE_51450	5.08	2
449447.MAE_45590	5.08	1
449447.MAE_06680	4.98	1
449447.MAE_58510	4.96	4
449447.MAE_27330	4.84	1
449447.MAE_26510	4.84	1
449447.MAE_34280	4.84	1
449447.MAE_51600	4.84	1
449447.MAE_43160	4.84	1
449447.MAE_29350	4.84	1
449447.MAE_16570	4.84	1
449447.MAE_28600	4.84	1
449447.MAE_58950	4.8	1
449447.MAE_11580	4.71	1
449447.MAE_20800	4.7	1
449447.MAE_33350	4.69	1
449447.MAE_34730	4.67	1
449447.MAE_11680	4.67	1
449447.MAE_13000	4.61	1
449447.MAE_56480	4.57	1
449447.MAE_41600	4.57	1
449447.MAE_41720	4.53	2
449447.MAE_03780	4.52	2
449447.MAE_17510	4.49	1
449447.MAE_49070	4.45	1
449447.MAE_11620	4.31	3
449447.MAE_56860	4.27	1
449447.MAE_29040	4.12	1
449447.MAE_12430	4.11	1
449447.MAE_58080	3.99	4
449447.MAE_54990	3.99	4
449447.MAE_07440	3.99	4
449447.MAE_48410	3.99	4
449447.MAE_02630	3.99	4
449447.MAE_10730	3.99	4
449447.MAE_48060	3.99	4
449447.MAE_08490	3.99	4
449447.MAE_52620	3.99	4
449447.MAE_59350	3.99	4
449447.MAE_45140	3.99	4
449447.MAE_49540	3.99	4
449447.MAE_18770	3.93	1
449447.MAE_47620	3.89	1
449447.MAE_22220	3.88	1
449447.MAE_08410	3.79	1
449447.MAE_45180	3.75	1
449447.MAE_63060	3.74	1
449447.MAE_34720	3.63	3
449447.MAE_28570	3.46	3
449447.MAE_53020	3.37	1
449447.MAE_26620	3.37	1
449447.MAE_06410	3.19	1
449447.MAE_58090	3.19	1
449447.MAE_23430	3.19	1
449447.MAE_35500	3.19	1
449447.MAE_46670	3.19	1
449447.MAE_31610	3.19	1
449447.MAE_03690	3.19	1
449447.MAE_53030	3.15	1
449447.MAE_59240	3.11	1
449447.MAE_35430	3.1	1
449447.MAE_35410	3.1	1
449447.MAE_60570	3.1	1
449447.MAE_22250	3.1	1
449447.MAE_21010	3.1	1
449447.MAE_25860	3.08	1
449447.MAE_39570	3.08	2
449447.MAE_27870	3.06	1
449447.MAE_04830	3.02	1
449447.MAE_54220	3.02	1
449447.MAE_02750	2.97	1
449447.MAE_33340	2.96	2
449447.MAE_37340	2.9	1
449447.MAE_51550	2.86	2
449447.MAE_11410	2.84	1
449447.MAE_57710	2.83	1
449447.MAE_43560	2.73	1
449447.MAE_40280	2.73	1
449447.MAE_04850	2.69	1
449447.MAE_05920	2.69	1
449447.MAE_54260	2.67	3
449447.MAE_59250	2.67	5
449447.MAE_45480	2.63	1
449447.MAE_01620	2.56	1
449447.MAE_29320	2.56	1
449447.MAE_50530	2.55	1
449447.MAE_29330	2.54	5
449447.MAE_61150	2.47	2
449447.MAE_11540	2.4	1
449447.MAE_60540	2.39	2
449447.MAE_26530	2.36	3
449447.MAE_40170	2.33	2
449447.MAE_45550	2.33	2
449447.MAE_46900	2.32	2
449447.MAE_36350	2.32	2
449447.MAE_01700	2.32	2
449447.MAE_02670	2.32	2
449447.MAE_44460	2.32	2
449447.MAE_20960	2.32	2
449447.MAE_41070	2.32	2
449447.MAE_62020	2.32	2
449447.MAE_39200	2.32	2
449447.MAE_46410	2.32	2
449447.MAE_34410	2.32	2
449447.MAE_01560	2.32	2
449447.MAE_13970	2.3	2
449447.MAE_03460	2.28	2
449447.MAE_01660	2.27	3
449447.MAE_02940	2.26	1
449447.MAE_54270	2.26	3
449447.MAE_34500	2.26	6
449447.MAE_42570	2.25	6
449447.MAE_05180	2.25	6
449447.MAE_52020	2.25	6
449447.MAE_22620	2.25	6
449447.MAE_55610	2.25	6
449447.MAE_27600	2.25	6
449447.MAE_26870	2.25	6
449447.MAE_59280	2.24	1
449447.MAE_00560	2.23	6
449447.MAE_59260	2.23	6
449447.MAE_42690	2.22	6
449447.MAE_61400	2.22	6
449447.MAE_21090	2.22	6
449447.MAE_49600	2.22	6
449447.MAE_06130	2.22	6
449447.MAE_60500	2.22	6
449447.MAE_27130	2.22	6
449447.MAE_45460	2.22	6
449447.MAE_07200	2.22	6
449447.MAE_03270	2.22	6
449447.MAE_27650	2.21	1
449447.MAE_33650	2.21	3
449447.MAE_34430	2.21	3
449447.MAE_04790	2.2	6
449447.MAE_10620	2.2	6
449447.MAE_47540	2.2	6
449447.MAE_04980	2.2	6
449447.MAE_01530	2.2	6
449447.MAE_16300	2.15	1
449447.MAE_43590	2.15	2
449447.MAE_01010	2.14	2
449447.MAE_04840	2.12	3
449447.MAE_27110	2.06	3
449447.MAE_39310	2.06	3
449447.MAE_54170	2.06	3
449447.MAE_07830	2.06	3
449447.MAE_09290	2.06	3
449447.MAE_48450	2.06	3
449447.MAE_39900	2.06	3
449447.MAE_62340	2.06	3
449447.MAE_42700	2.06	3
449447.MAE_57010	2.06	3
449447.MAE_08960	2.06	3
449447.MAE_31120	2.0	1
449447.MAE_26070	1.98	3
449447.MAE_09910	1.98	3
449447.MAE_20720	1.98	3
449447.MAE_33300	1.98	3
449447.MAE_61460	1.98	3
449447.MAE_62860	1.98	3
449447.MAE_23200	1.98	3
449447.MAE_53060	1.98	3
449447.MAE_10870	1.98	3
449447.MAE_38430	1.98	3
449447.MAE_22800	1.97	1
449447.MAE_61100	1.95	2
449447.MAE_31200	1.95	3
449447.MAE_41700	1.93	2
449447.MAE_29640	1.92	3
449447.MAE_60550	1.9	2
449447.MAE_61110	1.9	2
449447.MAE_13740	1.88	1
449447.MAE_24840	1.84	5
449447.MAE_08320	1.78	4
449447.MAE_13300	1.78	4
449447.MAE_05720	1.77	2
449447.MAE_45440	1.77	2
449447.MAE_26480	1.77	2
449447.MAE_28630	1.77	2
449447.MAE_60440	1.7	2
449447.MAE_51510	1.7	2
449447.MAE_55470	1.7	2
449447.MAE_55520	1.7	2
449447.MAE_11920	1.7	2
449447.MAE_22290	1.7	2
449447.MAE_07900	1.7	2
449447.MAE_36420	1.7	2
449447.MAE_04820	1.7	2
449447.MAE_38270	1.7	2
449447.MAE_16470	1.7	2
449447.MAE_15670	1.7	2
449447.MAE_27640	1.7	2
449447.MAE_21030	1.7	2
449447.MAE_05070	1.7	2
449447.MAE_04580	1.7	2
449447.MAE_29410	1.7	2
449447.MAE_60470	1.61	1
449447.MAE_38940	1.61	1
449447.MAE_62270	1.61	1
449447.MAE_06150	1.61	1
449447.MAE_15480	1.61	1
449447.MAE_22670	1.61	1
449447.MAE_45500	1.61	1
449447.MAE_42870	1.61	1
449447.MAE_58450	1.61	1
449447.MAE_04950	1.58	5
449447.MAE_11670	1.57	1
449447.MAE_35380	1.54	1
449447.MAE_22210	1.44	2
449447.MAE_34110	1.36	1
449447.MAE_27340	1.34	1
449447.MAE_60590	1.32	1
449447.MAE_20300	1.27	1
449447.MAE_39390	1.27	1
449447.MAE_30100	1.27	1
449447.MAE_55000	1.27	1
449447.MAE_28860	1.27	1
449447.MAE_55630	1.27	1
449447.MAE_22370	1.27	1
449447.MAE_45470	1.27	1
449447.MAE_27240	1.27	1
449447.MAE_47050	1.24	1
449447.MAE_22320	1.2	1
449447.MAE_27350	1.19	1
449447.MAE_10690	1.19	1
449447.MAE_00630	1.19	1
449447.MAE_44700	1.18	1
449447.MAE_08710	1.17	1
449447.MAE_31410	1.07	1
449447.MAE_16530	1.05	1
449447.MAE_11160	1.04	1
449447.MAE_23410	1.04	2
449447.MAE_19570	1.04	2
449447.MAE_32770	1.02	2
449447.MAE_41670	1.01	2
449447.MAE_51800	0.997	1
449447.MAE_05120	0.993	1
449447.MAE_48000	0.993	1
449447.MAE_24700	0.987	1
449447.MAE_10580	0.975	1
449447.MAE_05590	0.97	2
449447.MAE_07480	0.946	1
449447.MAE_10310	0.946	1
449447.MAE_18000	0.91	1
449447.MAE_34390	0.904	2
449447.MAE_29230	0.889	2
449447.MAE_10180	0.872	2
449447.MAE_15760	0.872	2
449447.MAE_22840	0.846	2
449447.MAE_51050	0.84	2
449447.MAE_00740	0.84	2
449447.MAE_45270	0.84	2
449447.MAE_42010	0.84	2
449447.MAE_29430	0.84	2
449447.MAE_59790	0.84	2
449447.MAE_32230	0.84	2
449447.MAE_13960	0.84	2
449447.MAE_56690	0.84	2
449447.MAE_15350	0.838	2
449447.MAE_26970	0.824	1
449447.MAE_13760	0.819	1
449447.MAE_52230	0.819	1
449447.MAE_22200	0.813	1
449447.MAE_00400	0.81	1
449447.MAE_45420	0.81	1
449447.MAE_17710	0.807	2
449447.MAE_32500	0.807	2
449447.MAE_38460	0.807	2
449447.MAE_54620	0.807	2
449447.MAE_40360	0.794	2
449447.MAE_51110	0.794	2
449447.MAE_23110	0.794	2
449447.MAE_50750	0.794	2
449447.MAE_42460	0.794	2
449447.MAE_42410	0.794	2
449447.MAE_51830	0.794	2
449447.MAE_47650	0.791	1
449447.MAE_29610	0.789	2
449447.MAE_08290	0.789	1
449447.MAE_60350	0.782	1
449447.MAE_62630	0.78	2
449447.MAE_35110	0.78	2
449447.MAE_42650	0.76	2
449447.MAE_13990	0.75	2
449447.MAE_53530	0.723	2
449447.MAE_49970	0.723	2
449447.MAE_38010	0.722	2
449447.MAE_60130	0.694	2
449447.MAE_41730	0.619	1
449447.MAE_06030	0.611	1
449447.MAE_24800	0.611	1
449447.MAE_43110	0.611	1
449447.MAE_21080	0.611	1
449447.MAE_16010	0.413	1
449447.MAE_37900	0.377	1
449447.MAE_36520	0.369	1
449447.MAE_16540	0.369	1
449447.MAE_50010	0.336	1
