#id: 2206792627
#name: Homo sapiens - Cell line, U251mg (Lundberg,msb,2010)
#score: 15.0
#description: abundance based on MAPPED_BY_AUTHORS, U251MG, Interaction consistency score: 15.0, Coverage: 27
#organ: CELL_LINE
#integrated: false
#coverage: 27
#link: http://www.ncbi.nlm.nih.gov/pubmed/21179022
#publication_year: 2010
#filename: 9606-U251MG_cellline_Lundberg_2010.txt
#
#string_external_id	abundance
9606.ENSP00000254480	109
9606.ENSP00000296702	109
9606.ENSP00000252542	109
9606.ENSP00000223641	108
9606.ENSP00000397552	108
9606.ENSP00000259335	108
9606.ENSP00000389168	108
9606.ENSP00000353590	108
9606.ENSP00000278823	108
9606.ENSP00000360532	107
9606.ENSP00000372112	107
9606.ENSP00000247970	107
9606.ENSP00000303366	107
9606.ENSP00000362271	107
9606.ENSP00000357858	106
9606.ENSP00000446184	106
9606.ENSP00000398610	106
9606.ENSP00000346173	106
9606.ENSP00000343701	105
9606.ENSP00000371634	104
9606.ENSP00000317331	104
9606.ENSP00000223127	104
9606.ENSP00000438349	104
9606.ENSP00000216951	104
9606.ENSP00000262570	104
9606.ENSP00000302936	103
9606.ENSP00000349679	103
9606.ENSP00000312625	103
9606.ENSP00000352264	102
9606.ENSP00000255194	102
9606.ENSP00000360021	102
9606.ENSP00000306117	101
9606.ENSP00000419038	101
9606.ENSP00000231498	101
9606.ENSP00000356982	101
9606.ENSP00000374332	100
9606.ENSP00000286428	100
9606.ENSP00000377015	99.9
9606.ENSP00000289371	99.9
9606.ENSP00000261875	99.8
9606.ENSP00000339787	99.8
9606.ENSP00000264954	99.4
9606.ENSP00000380308	98.9
9606.ENSP00000356632	98.7
9606.ENSP00000400142	98.6
9606.ENSP00000380378	98.4
9606.ENSP00000392709	98.4
9606.ENSP00000344504	98.2
9606.ENSP00000377617	97.6
9606.ENSP00000357693	97.4
9606.ENSP00000244520	97.3
9606.ENSP00000328023	97.3
9606.ENSP00000308610	96.8
9606.ENSP00000425561	96.2
9606.ENSP00000312981	96.1
9606.ENSP00000263774	96.0
9606.ENSP00000368959	96.0
9606.ENSP00000324573	95.8
9606.ENSP00000449270	95.6
9606.ENSP00000310670	95.6
9606.ENSP00000306003	95.5
9606.ENSP00000316357	95.4
9606.ENSP00000313490	95.4
9606.ENSP00000313454	95.1
9606.ENSP00000479919	95.1
9606.ENSP00000391249	95.0
9606.ENSP00000478877	94.8
9606.ENSP00000460871	94.7
9606.ENSP00000466379	94.7
9606.ENSP00000229268	94.6
9606.ENSP00000254029	94.4
9606.ENSP00000300738	94.4
9606.ENSP00000362873	93.7
9606.ENSP00000354573	93.7
9606.ENSP00000351926	93.6
9606.ENSP00000356224	93.4
9606.ENSP00000344456	93.4
9606.ENSP00000306397	93.3
9606.ENSP00000400101	93.2
9606.ENSP00000292807	93.1
9606.ENSP00000265729	93.1
9606.ENSP00000376167	93.1
9606.ENSP00000334373	93.0
9606.ENSP00000298159	92.9
9606.ENSP00000356602	92.9
9606.ENSP00000315791	92.8
9606.ENSP00000292385	92.6
9606.ENSP00000262613	92.6
9606.ENSP00000265351	92.0
9606.ENSP00000335304	91.9
9606.ENSP00000336831	91.9
9606.ENSP00000326603	91.9
9606.ENSP00000251496	91.6
9606.ENSP00000478754	91.5
9606.ENSP00000233057	91.2
9606.ENSP00000399888	91.2
9606.ENSP00000264657	90.9
9606.ENSP00000261597	90.8
9606.ENSP00000295770	90.7
9606.ENSP00000447942	90.7
9606.ENSP00000360141	90.6
9606.ENSP00000285735	90.5
9606.ENSP00000423674	90.4
9606.ENSP00000353826	90.3
9606.ENSP00000262187	90.2
9606.ENSP00000392147	90.1
9606.ENSP00000352738	89.9
9606.ENSP00000301740	89.9
9606.ENSP00000266544	89.7
9606.ENSP00000332706	89.6
9606.ENSP00000215832	89.1
9606.ENSP00000339637	88.8
9606.ENSP00000250498	88.3
9606.ENSP00000245932	88.3
9606.ENSP00000344674	88.2
9606.ENSP00000377060	88.2
9606.ENSP00000418401	88.1
9606.ENSP00000360688	88.1
9606.ENSP00000446252	88.0
9606.ENSP00000229340	88.0
9606.ENSP00000368767	87.9
9606.ENSP00000474560	87.8
9606.ENSP00000356790	87.7
9606.ENSP00000223369	87.6
9606.ENSP00000414982	87.6
9606.ENSP00000332256	87.6
9606.ENSP00000397249	87.4
9606.ENSP00000444935	87.3
9606.ENSP00000419325	86.8
9606.ENSP00000225665	86.8
9606.ENSP00000354681	86.8
9606.ENSP00000358089	86.6
9606.ENSP00000233616	86.6
9606.ENSP00000311449	86.5
9606.ENSP00000216034	86.4
9606.ENSP00000366396	86.4
9606.ENSP00000260803	86.1
9606.ENSP00000007722	86.0
9606.ENSP00000303222	85.4
9606.ENSP00000303145	85.3
9606.ENSP00000261263	85.3
9606.ENSP00000263239	85.3
9606.ENSP00000216727	85.3
9606.ENSP00000347005	85.3
9606.ENSP00000379157	84.4
9606.ENSP00000215071	84.1
9606.ENSP00000226796	83.9
9606.ENSP00000269886	83.9
9606.ENSP00000386458	83.6
9606.ENSP00000371858	83.4
9606.ENSP00000367050	82.8
9606.ENSP00000273130	82.7
9606.ENSP00000258418	82.5
9606.ENSP00000417963	82.4
9606.ENSP00000246957	82.2
9606.ENSP00000292823	82.0
9606.ENSP00000252599	82.0
9606.ENSP00000338039	81.9
9606.ENSP00000361845	81.8
9606.ENSP00000379475	81.7
9606.ENSP00000343885	81.7
9606.ENSP00000356465	81.6
9606.ENSP00000378854	81.5
9606.ENSP00000303427	81.2
9606.ENSP00000302486	81.2
9606.ENSP00000356591	81.1
9606.ENSP00000337194	81.0
9606.ENSP00000244763	81.0
9606.ENSP00000451818	80.8
9606.ENSP00000168216	80.7
9606.ENSP00000326858	80.6
9606.ENSP00000264028	80.3
9606.ENSP00000348838	80.2
9606.ENSP00000285814	80.0
9606.ENSP00000261416	79.8
9606.ENSP00000431049	79.7
9606.ENSP00000370625	79.7
9606.ENSP00000260746	79.6
9606.ENSP00000264071	79.5
9606.ENSP00000378400	79.5
9606.ENSP00000338862	79.3
9606.ENSP00000264389	79.3
9606.ENSP00000306614	78.7
9606.ENSP00000296786	78.6
9606.ENSP00000354451	78.6
9606.ENSP00000298428	78.5
9606.ENSP00000243253	78.5
9606.ENSP00000355656	78.5
9606.ENSP00000303373	78.5
9606.ENSP00000367022	78.5
9606.ENSP00000299518	78.5
9606.ENSP00000200457	78.5
9606.ENSP00000378306	78.4
9606.ENSP00000378323	78.4
9606.ENSP00000435289	78.4
9606.ENSP00000251047	78.3
9606.ENSP00000359233	78.2
9606.ENSP00000301329	78.2
9606.ENSP00000240922	77.7
9606.ENSP00000298316	77.7
9606.ENSP00000317780	77.6
9606.ENSP00000376132	77.4
9606.ENSP00000309591	77.2
9606.ENSP00000296585	77.0
9606.ENSP00000260818	76.8
9606.ENSP00000450909	76.8
9606.ENSP00000457411	76.8
9606.ENSP00000284320	76.7
9606.ENSP00000367208	76.5
9606.ENSP00000250495	76.4
9606.ENSP00000239940	76.3
9606.ENSP00000370223	76.2
9606.ENSP00000355809	75.7
9606.ENSP00000458986	75.6
9606.ENSP00000265881	75.1
9606.ENSP00000263202	75.1
9606.ENSP00000367028	75.1
9606.ENSP00000367154	75.0
9606.ENSP00000349437	75.0
9606.ENSP00000319104	75.0
9606.ENSP00000223029	74.9
9606.ENSP00000400646	74.7
9606.ENSP00000358106	74.7
9606.ENSP00000332790	74.7
9606.ENSP00000247665	74.6
9606.ENSP00000300413	74.3
9606.ENSP00000358548	74.2
9606.ENSP00000408295	74.0
9606.ENSP00000376272	73.9
9606.ENSP00000216410	73.7
9606.ENSP00000340823	73.6
9606.ENSP00000277165	73.6
9606.ENSP00000219313	73.0
9606.ENSP00000350698	73.0
9606.ENSP00000381237	72.9
9606.ENSP00000249299	72.9
9606.ENSP00000354340	72.8
9606.ENSP00000317992	72.7
9606.ENSP00000388996	72.4
9606.ENSP00000280557	72.3
9606.ENSP00000234038	72.3
9606.ENSP00000369456	72.3
9606.ENSP00000380460	72.1
9606.ENSP00000350757	72.0
9606.ENSP00000377225	71.9
9606.ENSP00000356425	71.8
9606.ENSP00000351811	71.7
9606.ENSP00000217402	71.4
9606.ENSP00000301178	71.4
9606.ENSP00000359988	71.4
9606.ENSP00000260731	71.2
9606.ENSP00000222673	71.2
9606.ENSP00000433071	71.1
9606.ENSP00000295065	71.0
9606.ENSP00000272067	71.0
9606.ENSP00000263208	70.8
9606.ENSP00000377446	70.7
9606.ENSP00000396673	70.7
9606.ENSP00000230085	70.7
9606.ENSP00000313432	70.4
9606.ENSP00000264552	69.9
9606.ENSP00000217109	69.6
9606.ENSP00000221130	69.6
9606.ENSP00000360922	69.6
9606.ENSP00000367817	69.4
9606.ENSP00000216832	69.4
9606.ENSP00000265986	69.3
9606.ENSP00000406463	69.2
9606.ENSP00000365576	69.1
9606.ENSP00000478479	69.0
9606.ENSP00000269143	69.0
9606.ENSP00000265563	68.7
9606.ENSP00000430494	68.5
9606.ENSP00000365950	68.5
9606.ENSP00000226004	68.4
9606.ENSP00000215375	68.4
9606.ENSP00000263645	68.2
9606.ENSP00000361298	67.9
9606.ENSP00000263697	67.8
9606.ENSP00000356972	67.7
9606.ENSP00000337632	67.1
9606.ENSP00000428895	67.1
9606.ENSP00000224073	66.9
9606.ENSP00000290573	66.9
9606.ENSP00000216117	66.8
9606.ENSP00000350199	66.8
9606.ENSP00000326261	66.8
9606.ENSP00000225573	66.7
9606.ENSP00000225726	66.0
9606.ENSP00000244137	65.9
9606.ENSP00000346827	65.9
9606.ENSP00000310723	65.8
9606.ENSP00000303754	65.8
9606.ENSP00000329915	65.8
9606.ENSP00000276461	65.6
9606.ENSP00000430598	65.4
9606.ENSP00000467423	65.2
9606.ENSP00000362480	65.2
9606.ENSP00000354947	65.2
9606.ENSP00000395654	65.1
9606.ENSP00000381581	65.1
9606.ENSP00000355217	65.1
9606.ENSP00000253413	65.0
9606.ENSP00000419970	65.0
9606.ENSP00000358857	64.9
9606.ENSP00000364902	64.6
9606.ENSP00000349486	64.3
9606.ENSP00000276390	64.1
9606.ENSP00000354848	64.0
9606.ENSP00000351990	64.0
9606.ENSP00000440485	64.0
9606.ENSP00000246117	63.9
9606.ENSP00000261714	63.8
9606.ENSP00000379182	63.6
9606.ENSP00000370115	63.6
9606.ENSP00000262710	63.4
9606.ENSP00000428489	63.3
9606.ENSP00000462468	63.0
9606.ENSP00000357218	63.0
9606.ENSP00000261733	63.0
9606.ENSP00000275428	62.8
9606.ENSP00000288235	62.8
9606.ENSP00000318177	62.8
9606.ENSP00000378917	62.5
9606.ENSP00000268058	62.4
9606.ENSP00000358071	62.1
9606.ENSP00000361634	62.1
9606.ENSP00000463978	62.1
9606.ENSP00000223129	62.0
9606.ENSP00000418563	62.0
9606.ENSP00000433352	61.9
9606.ENSP00000262776	61.9
9606.ENSP00000256594	61.7
9606.ENSP00000314724	61.6
9606.ENSP00000363313	61.3
9606.ENSP00000321271	61.2
9606.ENSP00000384537	61.0
9606.ENSP00000234454	61.0
9606.ENSP00000266679	61.0
9606.ENSP00000263672	61.0
9606.ENSP00000470034	60.9
9606.ENSP00000238112	60.7
9606.ENSP00000259253	60.5
9606.ENSP00000369134	60.5
9606.ENSP00000343535	60.4
9606.ENSP00000481878	60.3
9606.ENSP00000285873	60.1
9606.ENSP00000254799	60.0
9606.ENSP00000358994	60.0
9606.ENSP00000377710	59.9
9606.ENSP00000252934	59.8
9606.ENSP00000300574	59.6
9606.ENSP00000261167	59.6
9606.ENSP00000369424	59.5
9606.ENSP00000225525	59.4
9606.ENSP00000326247	59.4
9606.ENSP00000296509	59.4
9606.ENSP00000342858	59.4
9606.ENSP00000367721	59.4
9606.ENSP00000435210	59.2
9606.ENSP00000311713	59.1
9606.ENSP00000231487	59.0
9606.ENSP00000353025	59.0
9606.ENSP00000307959	58.8
9606.ENSP00000360644	58.0
9606.ENSP00000325863	57.9
9606.ENSP00000370372	57.9
9606.ENSP00000427463	57.9
9606.ENSP00000337261	57.8
9606.ENSP00000377508	57.8
9606.ENSP00000421922	57.8
9606.ENSP00000470252	57.6
9606.ENSP00000236040	57.4
9606.ENSP00000244534	57.3
9606.ENSP00000290921	57.2
9606.ENSP00000320184	57.1
9606.ENSP00000358840	56.9
9606.ENSP00000319096	56.8
9606.ENSP00000078429	56.8
9606.ENSP00000364813	56.7
9606.ENSP00000347836	56.7
9606.ENSP00000343966	56.6
9606.ENSP00000390783	56.6
9606.ENSP00000272348	56.6
9606.ENSP00000363654	56.5
9606.ENSP00000360316	56.4
9606.ENSP00000411471	56.3
9606.ENSP00000422392	56.3
9606.ENSP00000376506	56.2
9606.ENSP00000245544	56.1
9606.ENSP00000263368	56.0
9606.ENSP00000354201	56.0
9606.ENSP00000366525	56.0
9606.ENSP00000320663	55.9
9606.ENSP00000320949	55.9
9606.ENSP00000261396	55.7
9606.ENSP00000369129	55.7
9606.ENSP00000380565	55.3
9606.ENSP00000367498	55.3
9606.ENSP00000258145	55.2
9606.ENSP00000478253	55.1
9606.ENSP00000340944	54.9
9606.ENSP00000271628	54.9
9606.ENSP00000377148	54.9
9606.ENSP00000379203	54.8
9606.ENSP00000265734	54.7
9606.ENSP00000322396	54.5
9606.ENSP00000265872	54.5
9606.ENSP00000297135	54.5
9606.ENSP00000376753	54.4
9606.ENSP00000355777	54.4
9606.ENSP00000356807	54.3
9606.ENSP00000356515	54.2
9606.ENSP00000353098	54.2
9606.ENSP00000240851	54.2
9606.ENSP00000370882	54.0
9606.ENSP00000381785	53.9
9606.ENSP00000323421	53.8
9606.ENSP00000446743	53.7
9606.ENSP00000345195	53.7
9606.ENSP00000412927	53.6
9606.ENSP00000385410	53.6
9606.ENSP00000228945	53.6
9606.ENSP00000341938	53.5
9606.ENSP00000365569	53.5
9606.ENSP00000313603	53.4
9606.ENSP00000380982	53.3
9606.ENSP00000326804	53.3
9606.ENSP00000444856	53.2
9606.ENSP00000258198	53.1
9606.ENSP00000253247	53.0
9606.ENSP00000272519	53.0
9606.ENSP00000320043	53.0
9606.ENSP00000477572	52.9
9606.ENSP00000358081	52.9
9606.ENSP00000322706	52.9
9606.ENSP00000166345	52.8
9606.ENSP00000417763	52.8
9606.ENSP00000467466	52.7
9606.ENSP00000376800	52.7
9606.ENSP00000335632	52.7
9606.ENSP00000317985	52.6
9606.ENSP00000264254	52.5
9606.ENSP00000435412	52.5
9606.ENSP00000368970	52.4
9606.ENSP00000257829	52.4
9606.ENSP00000377470	52.4
9606.ENSP00000353114	52.2
9606.ENSP00000310226	52.2
9606.ENSP00000262948	52.0
9606.ENSP00000357564	52.0
9606.ENSP00000469468	51.9
9606.ENSP00000415536	51.9
9606.ENSP00000423067	51.9
9606.ENSP00000417142	51.8
9606.ENSP00000216780	51.8
9606.ENSP00000405620	51.8
9606.ENSP00000333298	51.8
9606.ENSP00000359958	51.7
9606.ENSP00000360305	51.6
9606.ENSP00000347416	51.6
9606.ENSP00000216252	51.6
9606.ENSP00000446828	51.3
9606.ENSP00000263246	51.3
9606.ENSP00000312356	51.3
9606.ENSP00000262225	51.3
9606.ENSP00000005386	51.3
9606.ENSP00000362803	51.2
9606.ENSP00000359393	51.2
9606.ENSP00000368752	51.1
9606.ENSP00000366557	51.1
9606.ENSP00000256496	51.0
9606.ENSP00000359871	50.9
9606.ENSP00000283290	50.9
9606.ENSP00000426941	50.9
9606.ENSP00000273359	50.9
9606.ENSP00000345771	50.9
9606.ENSP00000226253	50.8
9606.ENSP00000336994	50.8
9606.ENSP00000416250	50.8
9606.ENSP00000417175	50.6
9606.ENSP00000196371	50.6
9606.ENSP00000354511	50.6
9606.ENSP00000436585	50.6
9606.ENSP00000433209	50.5
9606.ENSP00000358272	50.5
9606.ENSP00000377969	50.4
9606.ENSP00000373312	50.4
9606.ENSP00000309555	50.4
9606.ENSP00000358283	50.4
9606.ENSP00000325074	50.1
9606.ENSP00000262506	50.1
9606.ENSP00000378165	50.1
9606.ENSP00000233078	50.0
9606.ENSP00000403902	50.0
9606.ENSP00000311825	50.0
9606.ENSP00000273258	49.9
9606.ENSP00000309477	49.9
9606.ENSP00000417653	49.9
9606.ENSP00000256196	49.8
9606.ENSP00000301364	49.6
9606.ENSP00000224807	49.6
9606.ENSP00000395772	49.5
9606.ENSP00000480332	49.5
9606.ENSP00000173527	49.4
9606.ENSP00000223500	49.3
9606.ENSP00000216121	49.3
9606.ENSP00000266970	49.2
9606.ENSP00000269848	49.1
9606.ENSP00000245816	49.0
9606.ENSP00000321070	48.9
9606.ENSP00000428564	48.9
9606.ENSP00000392043	48.7
9606.ENSP00000480514	48.6
9606.ENSP00000261758	48.6
9606.ENSP00000362547	48.5
9606.ENSP00000252512	48.5
9606.ENSP00000308430	48.4
9606.ENSP00000471455	48.4
9606.ENSP00000399805	48.2
9606.ENSP00000235835	48.2
9606.ENSP00000273986	48.2
9606.ENSP00000200135	48.2
9606.ENSP00000377471	48.1
9606.ENSP00000429309	47.9
9606.ENSP00000263847	47.9
9606.ENSP00000238788	47.8
9606.ENSP00000300688	47.8
9606.ENSP00000358812	47.7
9606.ENSP00000410758	47.6
9606.ENSP00000443459	47.5
9606.ENSP00000308897	47.5
9606.ENSP00000264932	47.4
9606.ENSP00000258383	47.2
9606.ENSP00000256578	47.2
9606.ENSP00000330945	47.1
9606.ENSP00000225388	47.1
9606.ENSP00000302640	46.7
9606.ENSP00000245838	46.7
9606.ENSP00000230340	46.7
9606.ENSP00000333666	46.6
9606.ENSP00000370010	46.6
9606.ENSP00000261813	46.5
9606.ENSP00000306881	46.5
9606.ENSP00000451112	46.5
9606.ENSP00000364589	46.4
9606.ENSP00000267257	46.4
9606.ENSP00000264896	46.3
9606.ENSP00000484912	46.3
9606.ENSP00000347408	46.3
9606.ENSP00000357320	46.3
9606.ENSP00000305682	46.1
9606.ENSP00000370377	46.1
9606.ENSP00000290949	46.1
9606.ENSP00000382269	46.0
9606.ENSP00000240423	46.0
9606.ENSP00000326806	45.8
9606.ENSP00000255631	45.8
9606.ENSP00000370750	45.8
9606.ENSP00000339720	45.8
9606.ENSP00000377390	45.7
9606.ENSP00000386788	45.7
9606.ENSP00000379931	45.7
9606.ENSP00000348316	45.7
9606.ENSP00000404190	45.6
9606.ENSP00000358554	45.6
9606.ENSP00000360782	45.5
9606.ENSP00000265748	45.5
9606.ENSP00000325941	45.0
9606.ENSP00000265641	45.0
9606.ENSP00000362649	44.9
9606.ENSP00000273075	44.9
9606.ENSP00000254654	44.9
9606.ENSP00000261667	44.8
9606.ENSP00000282903	44.7
9606.ENSP00000267814	44.7
9606.ENSP00000364209	44.7
9606.ENSP00000368605	44.5
9606.ENSP00000351492	44.4
9606.ENSP00000012443	44.3
9606.ENSP00000454836	44.2
9606.ENSP00000388713	44.2
9606.ENSP00000290354	44.2
9606.ENSP00000341483	44.1
9606.ENSP00000304102	44.1
9606.ENSP00000262878	44.1
9606.ENSP00000318868	44.0
9606.ENSP00000428426	44.0
9606.ENSP00000338235	44.0
9606.ENSP00000227322	43.8
9606.ENSP00000364976	43.7
9606.ENSP00000329097	43.7
9606.ENSP00000320309	43.6
9606.ENSP00000341743	43.6
9606.ENSP00000267163	43.6
9606.ENSP00000362308	43.5
9606.ENSP00000221494	43.4
9606.ENSP00000347244	43.4
9606.ENSP00000327650	43.3
9606.ENSP00000347872	43.3
9606.ENSP00000250124	43.3
9606.ENSP00000296464	43.3
9606.ENSP00000228506	43.2
9606.ENSP00000366997	43.0
9606.ENSP00000343629	43.0
9606.ENSP00000303992	42.9
9606.ENSP00000307275	42.9
9606.ENSP00000281456	42.9
9606.ENSP00000361927	42.8
9606.ENSP00000354850	42.6
9606.ENSP00000260102	42.6
9606.ENSP00000256442	42.6
9606.ENSP00000353379	42.6
9606.ENSP00000416515	42.6
9606.ENSP00000316032	42.5
9606.ENSP00000233557	42.4
9606.ENSP00000446242	42.4
9606.ENSP00000381717	42.3
9606.ENSP00000349722	42.3
9606.ENSP00000359000	42.3
9606.ENSP00000437271	42.2
9606.ENSP00000378402	42.2
9606.ENSP00000417078	42.1
9606.ENSP00000362824	42.1
9606.ENSP00000261942	42.1
9606.ENSP00000351446	42.1
9606.ENSP00000268261	42.0
9606.ENSP00000382779	42.0
9606.ENSP00000480828	42.0
9606.ENSP00000315017	41.8
9606.ENSP00000253686	41.7
9606.ENSP00000436679	41.7
9606.ENSP00000246071	41.6
9606.ENSP00000435365	41.6
9606.ENSP00000260363	41.6
9606.ENSP00000253693	41.5
9606.ENSP00000376024	41.5
9606.ENSP00000256545	41.4
9606.ENSP00000256078	41.4
9606.ENSP00000407586	41.4
9606.ENSP00000394863	41.3
9606.ENSP00000452697	41.3
9606.ENSP00000355050	41.3
9606.ENSP00000362456	41.3
9606.ENSP00000444850	41.2
9606.ENSP00000373713	41.1
9606.ENSP00000345292	41.1
9606.ENSP00000409171	41.1
9606.ENSP00000342502	41.0
9606.ENSP00000284240	41.0
9606.ENSP00000377696	41.0
9606.ENSP00000388638	41.0
9606.ENSP00000367923	41.0
9606.ENSP00000265395	40.8
9606.ENSP00000386023	40.8
9606.ENSP00000325312	40.7
9606.ENSP00000263383	40.7
9606.ENSP00000343158	40.6
9606.ENSP00000220003	40.6
9606.ENSP00000267064	40.6
9606.ENSP00000317955	40.6
9606.ENSP00000366934	40.6
9606.ENSP00000339479	40.6
9606.ENSP00000337445	40.3
9606.ENSP00000265174	40.2
9606.ENSP00000306548	40.1
9606.ENSP00000221418	40.1
9606.ENSP00000377486	40.1
9606.ENSP00000359128	40.0
9606.ENSP00000468424	40.0
9606.ENSP00000439170	39.9
9606.ENSP00000361140	39.9
9606.ENSP00000417901	39.9
9606.ENSP00000263556	39.8
9606.ENSP00000251636	39.8
9606.ENSP00000362687	39.8
9606.ENSP00000295746	39.6
9606.ENSP00000340736	39.4
9606.ENSP00000253099	39.4
9606.ENSP00000362931	39.4
9606.ENSP00000263681	39.4
9606.ENSP00000296490	39.3
9606.ENSP00000317232	39.2
9606.ENSP00000433919	39.1
9606.ENSP00000348984	39.0
9606.ENSP00000429824	39.0
9606.ENSP00000333551	39.0
9606.ENSP00000350012	39.0
9606.ENSP00000248098	39.0
9606.ENSP00000361004	39.0
9606.ENSP00000385757	38.9
9606.ENSP00000374354	38.9
9606.ENSP00000301729	38.8
9606.ENSP00000418221	38.8
9606.ENSP00000331897	38.8
9606.ENSP00000420608	38.7
9606.ENSP00000309198	38.7
9606.ENSP00000359552	38.7
9606.ENSP00000302160	38.6
9606.ENSP00000259512	38.5
9606.ENSP00000362532	38.5
9606.ENSP00000442699	38.4
9606.ENSP00000354837	38.4
9606.ENSP00000385787	38.3
9606.ENSP00000342434	38.3
9606.ENSP00000310448	38.2
9606.ENSP00000297071	38.1
9606.ENSP00000425092	38.0
9606.ENSP00000301634	37.8
9606.ENSP00000331487	37.7
9606.ENSP00000376410	37.7
9606.ENSP00000323687	37.7
9606.ENSP00000319781	37.6
9606.ENSP00000345917	37.4
9606.ENSP00000375857	37.3
9606.ENSP00000273783	37.3
9606.ENSP00000334008	37.2
9606.ENSP00000343657	37.1
9606.ENSP00000253754	37.1
9606.ENSP00000244230	37.1
9606.ENSP00000299157	37.1
9606.ENSP00000267103	37.0
9606.ENSP00000366998	37.0
9606.ENSP00000396704	37.0
9606.ENSP00000365312	37.0
9606.ENSP00000327255	37.0
9606.ENSP00000356416	37.0
9606.ENSP00000239690	37.0
9606.ENSP00000385927	36.8
9606.ENSP00000249269	36.8
9606.ENSP00000299299	36.8
9606.ENSP00000355632	36.7
9606.ENSP00000308275	36.7
9606.ENSP00000317904	36.6
9606.ENSP00000406046	36.6
9606.ENSP00000457723	36.4
9606.ENSP00000263277	36.4
9606.ENSP00000245539	36.4
9606.ENSP00000379156	36.4
9606.ENSP00000345361	36.4
9606.ENSP00000446121	36.4
9606.ENSP00000278422	36.3
9606.ENSP00000356243	36.3
9606.ENSP00000325425	36.3
9606.ENSP00000331201	36.2
9606.ENSP00000410769	36.0
9606.ENSP00000361658	35.8
9606.ENSP00000355599	35.8
9606.ENSP00000420443	35.8
9606.ENSP00000370989	35.8
9606.ENSP00000319531	35.8
9606.ENSP00000309561	35.7
9606.ENSP00000464050	35.6
9606.ENSP00000357055	35.6
9606.ENSP00000340796	35.6
9606.ENSP00000407487	35.5
9606.ENSP00000429615	35.5
9606.ENSP00000444029	35.4
9606.ENSP00000429084	35.4
9606.ENSP00000445806	35.4
9606.ENSP00000273920	35.3
9606.ENSP00000351214	35.3
9606.ENSP00000441065	35.3
9606.ENSP00000251412	35.3
9606.ENSP00000251413	35.3
9606.ENSP00000414398	35.1
9606.ENSP00000269141	35.1
9606.ENSP00000264663	35.1
9606.ENSP00000425809	35.0
9606.ENSP00000238823	35.0
9606.ENSP00000316338	34.9
9606.ENSP00000358062	34.9
9606.ENSP00000271688	34.8
9606.ENSP00000384211	34.7
9606.ENSP00000296754	34.7
9606.ENSP00000403077	34.6
9606.ENSP00000365042	34.6
9606.ENSP00000330918	34.5
9606.ENSP00000329219	34.5
9606.ENSP00000458954	34.5
9606.ENSP00000480158	34.4
9606.ENSP00000398495	34.3
9606.ENSP00000363435	34.3
9606.ENSP00000235090	34.3
9606.ENSP00000368100	34.2
9606.ENSP00000325919	34.2
9606.ENSP00000222399	34.2
9606.ENSP00000254301	34.1
9606.ENSP00000279387	34.1
9606.ENSP00000410964	33.8
9606.ENSP00000481314	33.8
9606.ENSP00000251968	33.7
9606.ENSP00000350512	33.7
9606.ENSP00000291565	33.7
9606.ENSP00000378812	33.6
9606.ENSP00000408526	33.6
9606.ENSP00000249647	33.6
9606.ENSP00000387654	33.5
9606.ENSP00000327077	33.5
9606.ENSP00000203001	33.4
9606.ENSP00000265069	33.4
9606.ENSP00000357206	33.4
9606.ENSP00000376077	33.4
9606.ENSP00000238497	33.3
9606.ENSP00000377036	33.3
9606.ENSP00000483495	33.3
9606.ENSP00000054666	33.2
9606.ENSP00000228284	33.2
9606.ENSP00000232888	33.2
9606.ENSP00000439856	33.1
9606.ENSP00000355094	33.0
9606.ENSP00000411418	33.0
9606.ENSP00000306473	33.0
9606.ENSP00000259667	32.9
9606.ENSP00000396301	32.9
9606.ENSP00000384015	32.9
9606.ENSP00000265260	32.8
9606.ENSP00000223073	32.8
9606.ENSP00000363524	32.8
9606.ENSP00000385080	32.7
9606.ENSP00000254950	32.7
9606.ENSP00000363642	32.7
9606.ENSP00000358464	32.7
9606.ENSP00000478303	32.5
9606.ENSP00000261531	32.5
9606.ENSP00000305255	32.5
9606.ENSP00000360412	32.4
9606.ENSP00000290401	32.3
9606.ENSP00000352779	32.3
9606.ENSP00000294360	32.3
9606.ENSP00000359297	32.3
9606.ENSP00000014930	32.3
9606.ENSP00000261023	32.3
9606.ENSP00000342262	32.3
9606.ENSP00000358307	32.1
9606.ENSP00000465075	32.1
9606.ENSP00000361562	32.1
9606.ENSP00000293677	32.1
9606.ENSP00000483489	32.0
9606.ENSP00000357131	32.0
9606.ENSP00000254940	32.0
9606.ENSP00000280357	31.9
9606.ENSP00000338348	31.9
9606.ENSP00000369599	31.9
9606.ENSP00000337354	31.9
9606.ENSP00000339467	31.9
9606.ENSP00000264255	31.9
9606.ENSP00000346340	31.8
9606.ENSP00000285093	31.8
9606.ENSP00000356405	31.8
9606.ENSP00000268668	31.8
9606.ENSP00000266604	31.7
9606.ENSP00000421566	31.7
9606.ENSP00000389182	31.6
9606.ENSP00000391723	31.6
9606.ENSP00000359990	31.6
9606.ENSP00000302768	31.5
9606.ENSP00000264414	31.5
9606.ENSP00000332887	31.5
9606.ENSP00000450436	31.4
9606.ENSP00000261637	31.4
9606.ENSP00000262644	31.4
9606.ENSP00000483375	31.4
9606.ENSP00000177742	31.3
9606.ENSP00000242351	31.3
9606.ENSP00000405926	31.3
