#id: 1070090418
#name: Streptococcus pyogenes - Whole organism, SC (Peptideatlas,feb,2007)
#score: 8.2
#description: abundance based on Spectral counting, Interaction consistency score: 8.2, Coverage: 49
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 49
#link: http://www.peptideatlas.org/builds/
#publication_year: 2007
#filename: 1314-160490-PA_200702.txt
#
#string_external_id	abundance	raw_spectral_count
1314.HKU360_00918	15.3	2
1314.HKU360_00225	14.9	2
1314.HKU360_01280	14.8	1
1314.HKU360_00968	14.7	2
1314.HKU360_01441	14.7	1
1314.HKU360_00404	14.6	3
1314.HKU360_01042	14.6	2
1314.HKU360_01897	14.3	1
1314.HKU360_01745	14.2	1
1314.HKU360_00902	14.0	1
1314.HKU360_00279	14.0	1
1314.HKU360_01965	13.7	1
1314.HKU360_00894	13.7	1
1314.HKU360_01824	13.6	1
1314.HKU360_00551	13.1	1
1314.HKU360_00410	12.9	1
1314.HKU360_00499	12.8	1
1314.HKU360_00989	12.7	1
1314.HKU360_00322	12.4	1
1314.HKU360_00011	12.0	2
1314.HKU360_00689	12.0	1
1314.HKU360_00207	11.9	1
1314.HKU360_00148	11.9	1
1314.HKU360_00466	11.6	1
1314.HKU360_00719	11.1	1
1314.HKU360_01827	10.9	2
1314.HKU360_01051	10.8	1
1314.HKU360_01188	10.6	2
1314.HKU360_00253	10.6	1
1314.HKU360_01896	10.6	2
1314.HKU360_01690	10.3	1
1314.HKU360_01352	10.2	1
1314.HKU360_00317	10.1	1
1314.HKU360_00006	9.83	3
1314.HKU360_00343	9.66	1
1314.HKU360_01932	9.35	1
1314.HKU360_00392	9.17	1
1314.HKU360_00175	9.09	1
1314.HKU360_00570	8.74	2
1314.HKU360_00817	8.67	1
1314.HKU360_01288	8.49	1
1314.HKU360_00263	8.47	1
1314.HKU360_01814	8.38	1
1314.HKU360_00853	7.94	1
1314.HKU360_01576	7.64	1
1314.HKU360_01581	7.03	2
1314.HKU360_00810	6.87	1
1314.HKU360_01959	6.75	1
1314.HKU360_00459	6.22	1
1314.HKU360_00800	6.17	1
1314.HKU360_01332	5.97	1
1314.HKU360_01572	5.36	1
1314.HKU360_00834	4.17	1
1314.HKU360_01472	4.01	1
1314.HKU360_00739	3.88	1
1314.HKU360_01208	3.83	1
1314.HKU360_00606	3.81	1
1314.HKU360_01783	3.0	1
1314.HKU360_01118	2.28	1
