#id: 327220257
#name: Apis mellifera - Whole organism (Integrated)
#score: 17.6
#coverage: 23
#description: integrated dataset: weighted average of all Apis mellifera WHOLE_ORGANISM: 17.6, Coverage: 23
#organ: WHOLE_ORGANISM
#integrated: true
#weights: 7460-PA_201309:0.5;honeybee_atlas_build_282_new:0.5;
#publication_year: 2023
#filename: 7460-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
3402872	7460.GB48980-PA	2208
3398785	7460.GB44693-PA	2192
3400063	7460.GB46039-PA	2191
3395047	7460.GB40769-PA	2190
3405871	7460.GB52107-PA	2189
3397336	7460.GB43161-PA	2180
3406558	7460.GB52829-PA	2174
3400237	7460.GB46222-PA	2165
3403368	7460.GB49497-PA	2141
3407046	7460.GB53333-PA	2119
3398199	7460.GB44074-PA	2107
3400229	7460.GB46214-PA	2046
3400245	7460.GB46230-PA	2036
3396751	7460.GB42560-PA	1997
3404598	7460.GB50761-PA	1982
3404448	7460.GB50609-PA	1971
3394465	7460.GB40157-PA	1961
3404434	7460.GB50595-PA	1929
3398257	7460.GB44134-PA	1910
3402482	7460.GB48574-PA	1894
3403284	7460.GB49410-PA	1890
3408454	7460.GB54817-PA	1886
3396355	7460.GB42146-PA	1876
3402420	7460.GB48505-PA	1872
3397418	7460.GB43248-PA	1816
3394753	7460.GB40457-PA	1815
3401436	7460.GB47478-PA	1793
3406647	7460.GB52919-PA	1792
3405220	7460.GB51419-PA	1768
3394861	7460.GB40576-PA	1682
3396088	7460.GB41867-PA	1682
3409107	7460.GB55496-PA	1664
3395000	7460.GB40718-PA	1653
3400115	7460.GB46094-PA	1643
3409251	7460.GB55643-PA	1643
3408006	7460.GB54339-PA	1625
3397164	7460.GB42985-PA	1610
3403848	7460.GB49993-PA	1604
3399345	7460.GB45286-PA	1578
3396184	7460.GB41965-PA	1542
3395155	7460.GB40887-PA	1523
3397835	7460.GB43688-PA	1513
3403222	7460.GB49347-PA	1475
3395560	7460.GB41311-PA	1471
3399170	7460.GB45099-PA	1471
3402540	7460.GB48634-PA	1466
3405794	7460.GB52028-PA	1454
3401565	7460.GB47610-PA	1449
3404501	7460.GB50663-PA	1442
3400708	7460.GB46713-PA	1421
3397817	7460.GB43670-PA	1406
3395932	7460.GB41707-PA	1401
3403415	7460.GB49544-PA	1394
3408202	7460.GB54549-PA	1391
3406768	7460.GB53044-PA	1382
3396632	7460.GB42434-PA	1376
3401927	7460.GB47990-PA	1366
3403496	7460.GB49628-PA	1342
3400650	7460.GB46652-PA	1331
3400287	7460.GB46272-PA	1315
3403183	7460.GB49306-PA	1307
3408251	7460.GB54601-PA	1297
3401510	7460.GB47553-PA	1295
3395585	7460.GB41338-PA	1295
3402920	7460.GB49031-PA	1287
3406910	7460.GB53194-PA	1286
3408834	7460.GB55209-PA	1284
3394446	7460.GB40137-PA	1284
3405141	7460.GB51335-PA	1260
3394445	7460.GB40136-PA	1241
3407446	7460.GB53755-PA	1235
3402440	7460.GB48527-PA	1208
3404121	7460.GB50272-PA	1208
3404320	7460.GB50477-PA	1206
3406726	7460.GB53000-PA	1204
3404435	7460.GB50596-PA	1198
3396267	7460.GB42054-PA	1190
3398182	7460.GB44056-PA	1187
3404860	7460.GB51042-PA	1182
3408322	7460.GB54676-PA	1173
3404123	7460.GB50274-PA	1172
3408338	7460.GB54693-PA	1162
3395684	7460.GB41443-PA	1148
3402736	7460.GB48841-PA	1141
3399610	7460.GB45569-PA	1139
3407884	7460.GB54211-PA	1137
3395057	7460.GB40779-PA	1136
3394344	7460.GB40031-PA	1127
3396747	7460.GB42556-PA	1114
3403977	7460.GB50123-PA	1113
3405237	7460.GB51436-PA	1105
3403322	7460.GB49448-PA	1101
3407082	7460.GB53369-PA	1098
3399756	7460.GB45720-PA	1097
3409047	7460.GB55434-PA	1094
3404889	7460.GB51071-PA	1075
3400141	7460.GB46120-PA	1075
3401235	7460.GB47268-PA	1074
3402168	7460.GB48244-PA	1073
3396583	7460.GB42385-PA	1067
3395668	7460.GB41427-PA	1057
3395550	7460.GB41301-PA	1048
3398835	7460.GB44749-PA	1032
3401458	7460.GB47500-PA	1026
3405838	7460.GB52074-PA	1014
3396867	7460.GB42679-PA	992
3406223	7460.GB52468-PA	989
3403251	7460.GB49377-PA	988
3397014	7460.GB42834-PA	981
3395061	7460.GB40783-PA	977
3409189	7460.GB55581-PA	976
3402041	7460.GB48111-PA	970
3408943	7460.GB55325-PA	970
3408936	7460.GB55318-PA	969
3406725	7460.GB52999-PA	968
3397837	7460.GB43690-PA	961
3397965	7460.GB43823-PA	961
3399724	7460.GB45688-PA	952
3408096	7460.GB54433-PA	951
3409247	7460.GB55639-PA	951
3396235	7460.GB42019-PA	950
3399158	7460.GB45087-PA	946
3404010	7460.GB50158-PA	939
3408451	7460.GB54814-PA	937
3400240	7460.GB46225-PA	937
3398235	7460.GB44112-PA	936
3395150	7460.GB40882-PA	936
3397854	7460.GB43708-PA	926
3398227	7460.GB44104-PA	924
3409056	7460.GB55443-PA	924
3397109	7460.GB42929-PA	911
3399537	7460.GB45495-PA	905
3404068	7460.GB50218-PA	903
3398128	7460.GB43999-PA	898
3395683	7460.GB41442-PA	892
3405021	7460.GB51214-PA	891
3401463	7460.GB47506-PA	891
3403138	7460.GB49260-PA	890
3406467	7460.GB52728-PA	888
3408833	7460.GB55208-PA	877
3402412	7460.GB48497-PA	877
3396002	7460.GB41777-PA	871
3396001	7460.GB41776-PA	866
3400327	7460.GB46312-PA	857
3399978	7460.GB45947-PA	856
3401263	7460.GB47299-PA	850
3398503	7460.GB44398-PA	847
3394936	7460.GB40653-PA	845
3397876	7460.GB43731-PA	843
3409493	7460.GB55901-PA	842
3402010	7460.GB48079-PA	837
3397009	7460.GB42829-PA	835
3398445	7460.GB44339-PA	829
3398851	7460.GB44765-PA	829
3401368	7460.GB47408-PA	829
3401462	7460.GB47505-PA	829
3409053	7460.GB55440-PA	826
3408332	7460.GB54687-PA	825
3405013	7460.GB51206-PA	822
3408946	7460.GB55328-PA	818
3405500	7460.GB51710-PA	792
3404568	7460.GB50730-PA	789
3395629	7460.GB41388-PA	787
3396350	7460.GB42141-PA	784
3402152	7460.GB48228-PA	783
3397638	7460.GB43482-PA	782
3404355	7460.GB50513-PA	778
3400588	7460.GB46587-PA	772
3398671	7460.GB44576-PA	772
3400379	7460.GB46365-PA	765
3398425	7460.GB44318-PA	761
3401342	7460.GB47382-PA	761
3401366	7460.GB47406-PA	761
3401367	7460.GB47407-PA	761
3395940	7460.GB41715-PA	759
3404088	7460.GB50238-PA	756
3399058	7460.GB44983-PA	755
3401898	7460.GB47960-PA	751
3397400	7460.GB43229-PA	749
3397691	7460.GB43540-PA	747
3401074	7460.GB47103-PA	746
3397042	7460.GB42862-PA	739
3408726	7460.GB55096-PA	739
3402231	7460.GB48308-PA	714
3397467	7460.GB43300-PA	706
3406857	7460.GB53138-PA	706
3399429	7460.GB45377-PA	705
3402861	7460.GB48969-PA	704
3406856	7460.GB53137-PA	700
3404890	7460.GB51072-PA	700
3404033	7460.GB50183-PA	699
3395409	7460.GB41150-PA	694
3398044	7460.GB43908-PA	693
3406586	7460.GB52857-PA	681
3400743	7460.GB46750-PA	677
3394582	7460.GB40280-PA	677
3406383	7460.GB52641-PA	673
3406386	7460.GB52644-PA	671
3394748	7460.GB40451-PA	671
3398534	7460.GB44430-PA	671
3406103	7460.GB52347-PA	671
3399481	7460.GB45434-PA	669
3401545	7460.GB47590-PA	666
3408142	7460.GB54485-PA	666
3396629	7460.GB42431-PA	651
3397025	7460.GB42845-PA	651
3395082	7460.GB40806-PA	651
3398526	7460.GB44422-PA	650
3405350	7460.GB51551-PA	644
3397417	7460.GB43247-PA	635
3400242	7460.GB46227-PA	634
3403366	7460.GB49495-PA	633
3406326	7460.GB52581-PA	633
3408247	7460.GB54596-PA	630
3394557	7460.GB40253-PA	630
3404883	7460.GB51065-PA	629
3401522	7460.GB47565-PA	629
3400241	7460.GB46226-PA	628
3405574	7460.GB51787-PA	623
3406015	7460.GB52256-PA	622
3399788	7460.GB45752-PA	620
3399275	7460.GB45211-PA	615
3399946	7460.GB45913-PA	614
3396806	7460.GB42616-PA	613
3400992	7460.GB47016-PA	607
3406789	7460.GB53065-PA	604
3407866	7460.GB54192-PA	603
3395879	7460.GB41651-PA	595
3400380	7460.GB46366-PA	594
3405008	7460.GB51201-PA	593
3408831	7460.GB55206-PA	592
3402913	7460.GB49024-PA	592
3404144	7460.GB50296-PA	592
3394369	7460.GB40057-PA	589
3397015	7460.GB42835-PA	587
3398446	7460.GB44340-PA	586
3402258	7460.GB48335-PA	581
3404547	7460.GB50709-PA	581
3404618	7460.GB50783-PA	577
3402706	7460.GB48810-PA	577
3399238	7460.GB45174-PA	576
3398846	7460.GB44760-PA	574
3401341	7460.GB47381-PA	574
3401441	7460.GB47483-PA	574
3401464	7460.GB47507-PA	574
3403500	7460.GB49632-PA	573
3409305	7460.GB55701-PA	573
3396624	7460.GB42426-PA	569
3396376	7460.GB42168-PA	567
3403424	7460.GB49554-PA	567
3403050	7460.GB49170-PA	562
3396930	7460.GB42749-PA	560
3407889	7460.GB54216-PA	559
3403453	7460.GB49583-PA	559
3399421	7460.GB45369-PA	559
3402448	7460.GB48536-PA	558
3406831	7460.GB53110-PA	558
3407916	7460.GB54243-PA	556
3409143	7460.GB55533-PA	554
3394428	7460.GB40119-PA	552
3403881	7460.GB50026-PA	551
3405342	7460.GB51543-PA	549
3395036	7460.GB40758-PA	546
3404651	7460.GB50817-PA	546
3401627	7460.GB47679-PA	545
3404999	7460.GB51192-PA	541
3394544	7460.GB40240-PA	535
3399387	7460.GB45334-PA	535
3406702	7460.GB52976-PA	531
3403196	7460.GB49321-PA	531
3395455	7460.GB41198-PA	527
3395631	7460.GB41390-PA	522
3407124	7460.GB53412-PA	518
3399603	7460.GB45562-PA	516
3409425	7460.GB55828-PA	513
3406435	7460.GB52694-PA	513
3408498	7460.GB54861-PA	509
3396398	7460.GB42191-PA	508
3399042	7460.GB44966-PA	506
3409169	7460.GB55561-PA	503
3407280	7460.GB53578-PA	503
3409513	7460.GB55921-PA	502
3401530	7460.GB47573-PA	500
3406934	7460.GB53219-PA	498
3395045	7460.GB40767-PA	498
3403855	7460.GB50000-PA	497
3399202	7460.GB45137-PA	495
3400486	7460.GB46481-PA	494
3396710	7460.GB42516-PA	494
3402980	7460.GB49097-PA	493
3408612	7460.GB54979-PA	493
3394903	7460.GB40619-PA	492
3402848	7460.GB48956-PA	489
3405884	7460.GB52120-PA	489
3400304	7460.GB46289-PA	488
3395834	7460.GB41604-PA	486
3408164	7460.GB54508-PA	484
3404828	7460.GB51009-PA	483
3405925	7460.GB52161-PA	479
3396196	7460.GB41979-PA	478
3399318	7460.GB45257-PA	477
3408845	7460.GB55220-PA	477
3397699	7460.GB43548-PA	473
3408708	7460.GB55078-PA	467
3407488	7460.GB53799-PA	465
3404446	7460.GB50607-PA	464
3403795	7460.GB49937-PA	463
3406267	7460.GB52520-PA	463
3400962	7460.GB46985-PA	461
3406222	7460.GB52467-PA	459
3395947	7460.GB41722-PA	459
3406523	7460.GB52789-PA	458
3402213	7460.GB48290-PA	456
3402756	7460.GB48861-PA	456
3407062	7460.GB53349-PA	453
3399041	7460.GB44965-PA	453
3396021	7460.GB41798-PA	448
3408307	7460.GB54661-PA	448
3395859	7460.GB41631-PA	447
3400565	7460.GB46562-PA	446
3397708	7460.GB43559-PA	446
3406851	7460.GB53132-PA	439
3404779	7460.GB50958-PA	439
3405949	7460.GB52186-PA	436
3405866	7460.GB52102-PA	434
3408087	7460.GB54423-PA	432
3396361	7460.GB42152-PA	431
3407073	7460.GB53360-PA	431
3397852	7460.GB43706-PA	431
3407419	7460.GB53727-PA	430
3408917	7460.GB55298-PA	428
3396675	7460.GB42479-PA	425
3404101	7460.GB50252-PA	422
3404615	7460.GB50780-PA	422
3407895	7460.GB54222-PA	419
3404491	7460.GB50652-PA	419
3409093	7460.GB55482-PA	417
3395552	7460.GB41303-PA	416
3399195	7460.GB45128-PA	416
3397490	7460.GB43324-PA	415
3407516	7460.GB53830-PA	413
3399579	7460.GB45537-PA	412
3395081	7460.GB40805-PA	412
3404856	7460.GB51038-PA	409
3397235	7460.GB43056-PA	409
3397516	7460.GB43350-PA	409
3408337	7460.GB54692-PA	408
3406763	7460.GB53038-PA	406
3402104	7460.GB48178-PA	402
3409511	7460.GB55919-PA	399
3395037	7460.GB40759-PA	397
3406259	7460.GB52512-PA	396
3398031	7460.GB43892-PA	394
3397836	7460.GB43689-PA	394
3398270	7460.GB44147-PA	393
3406740	7460.GB53015-PA	392
3401392	7460.GB47433-PA	392
3402504	7460.GB48597-PA	391
3404269	7460.GB50423-PA	391
3398565	7460.GB44462-PA	390
3395241	7460.GB40977-PA	389
3396131	7460.GB41912-PA	388
3396851	7460.GB42663-PA	387
3401017	7460.GB47043-PA	385
3397266	7460.GB43088-PA	383
3401365	7460.GB47405-PA	382
3395463	7460.GB41207-PA	382
3397185	7460.GB43006-PA	379
3396067	7460.GB41846-PA	379
3396934	7460.GB42753-PA	379
3409198	7460.GB55590-PA	378
3408832	7460.GB55207-PA	376
3399548	7460.GB45506-PA	375
3407278	7460.GB53576-PA	373
3395630	7460.GB41389-PA	372
3403047	7460.GB49167-PA	370
3406179	7460.GB52424-PA	367
3400278	7460.GB46263-PA	366
3406542	7460.GB52810-PA	365
3400088	7460.GB46066-PA	364
3403761	7460.GB49902-PA	363
3399717	7460.GB45681-PA	362
3407369	7460.GB53672-PA	361
3408048	7460.GB54381-PA	358
3406735	7460.GB53010-PA	358
3400163	7460.GB46145-PA	357
3407440	7460.GB53749-PA	356
3404940	7460.GB51125-PA	353
3395032	7460.GB40754-PA	353
3407952	7460.GB54281-PA	352
3399119	7460.GB45047-PA	352
3396298	7460.GB42088-PA	351
3397884	7460.GB43739-PA	351
3404396	7460.GB50555-PA	351
3403571	7460.GB49705-PA	349
3394726	7460.GB40429-PA	349
3403520	7460.GB49653-PA	349
3397289	7460.GB43112-PA	349
3404704	7460.GB50873-PA	347
3403892	7460.GB50037-PA	347
3395242	7460.GB40978-PA	347
3408585	7460.GB54952-PA	346
3409145	7460.GB55536-PA	345
3404725	7460.GB50899-PA	342
3394853	7460.GB40568-PA	338
3405505	7460.GB51716-PA	338
3396837	7460.GB42648-PA	338
3396729	7460.GB42537-PA	337
3402737	7460.GB48842-PA	336
3394826	7460.GB40539-PA	336
3405587	7460.GB51800-PA	336
3395025	7460.GB40746-PA	335
3401077	7460.GB47106-PA	332
3399797	7460.GB45761-PA	330
3405485	7460.GB51694-PA	330
3396748	7460.GB42557-PA	329
3398647	7460.GB44549-PA	327
3401691	7460.GB47747-PA	326
3401531	7460.GB47574-PA	325
3402964	7460.GB49079-PA	325
3398962	7460.GB44882-PA	324
3400580	7460.GB46579-PA	322
3407998	7460.GB54331-PA	322
3405030	7460.GB51223-PA	321
3405779	7460.GB52013-PA	321
3398357	7460.GB44237-PA	319
3405411	7460.GB51617-PA	319
3399767	7460.GB45731-PA	317
3402871	7460.GB48979-PA	315
3400383	7460.GB46369-PA	309
3407649	7460.GB53967-PA	304
3406516	7460.GB52782-PA	304
3403057	7460.GB49177-PA	302
3405964	7460.GB52202-PA	297
3408835	7460.GB55210-PA	297
3395294	7460.GB41030-PA	292
3409441	7460.GB55847-PA	290
3400353	7460.GB46339-PA	290
3402274	7460.GB48351-PA	289
3395346	7460.GB41084-PA	289
3409561	7460.GB55970-PA	288
3404526	7460.GB50688-PA	288
3402179	7460.GB48255-PA	286
3399086	7460.GB45012-PA	286
3405821	7460.GB52056-PA	285
3406425	7460.GB52684-PA	284
3406771	7460.GB53047-PA	283
3403961	7460.GB50106-PA	280
3400055	7460.GB46031-PA	279
3399587	7460.GB45545-PA	278
3399794	7460.GB45758-PA	276
3399463	7460.GB45415-PA	273
3407268	7460.GB53566-PA	270
3403831	7460.GB49974-PA	270
3398334	7460.GB44212-PA	268
3395055	7460.GB40777-PA	268
3404724	7460.GB50898-PA	266
3402463	7460.GB48552-PA	266
3408035	7460.GB54368-PA	266
3397883	7460.GB43738-PA	265
3406278	7460.GB52531-PA	265
3397369	7460.GB43198-PA	265
3405381	7460.GB51586-PA	264
3397324	7460.GB43147-PA	263
3401124	7460.GB47153-PA	263
3407325	7460.GB53626-PA	263
3402407	7460.GB48492-PA	261
3398775	7460.GB44683-PA	260
3395891	7460.GB41663-PA	260
3403400	7460.GB49529-PA	260
3395628	7460.GB41387-PA	258
3402936	7460.GB49047-PA	258
3396028	7460.GB41806-PA	258
3405176	7460.GB51371-PA	257
3394990	7460.GB40708-PA	257
3398950	7460.GB44869-PA	255
3408594	7460.GB54961-PA	253
3409287	7460.GB55680-PA	253
3404706	7460.GB50875-PA	253
3397777	7460.GB43629-PA	253
3408646	7460.GB55014-PA	251
3401780	7460.GB47839-PA	251
3399284	7460.GB45221-PA	251
3400807	7460.GB46817-PA	251
3397124	7460.GB42944-PA	250
3399942	7460.GB45909-PA	250
3400804	7460.GB46814-PA	250
3395902	7460.GB41674-PA	250
3406316	7460.GB52571-PA	249
3394694	7460.GB40395-PA	248
3400389	7460.GB46375-PA	248
3404905	7460.GB51087-PA	247
3395579	7460.GB41332-PA	246
3405535	7460.GB51746-PA	245
3398658	7460.GB44560-PA	244
3396091	7460.GB41871-PA	244
3401051	7460.GB47079-PA	243
3394334	7460.GB40021-PA	241
3405969	7460.GB52208-PA	240
3405446	7460.GB51652-PA	240
3397896	7460.GB43751-PA	239
3409300	7460.GB55693-PA	238
3401845	7460.GB47904-PA	236
3402212	7460.GB48289-PA	236
3401196	7460.GB47227-PA	235
3399779	7460.GB45743-PA	235
3400939	7460.GB46962-PA	235
3395821	7460.GB41591-PA	234
3400725	7460.GB46732-PA	234
3405375	7460.GB51580-PA	234
3409206	7460.GB55598-PA	229
3398843	7460.GB44757-PA	229
3406284	7460.GB52537-PA	229
3400571	7460.GB46569-PA	228
3402989	7460.GB49106-PA	228
3400309	7460.GB46294-PA	227
3398929	7460.GB44848-PA	226
3405530	7460.GB51741-PA	225
3406245	7460.GB52498-PA	225
3398040	7460.GB43903-PA	224
3397231	7460.GB43052-PA	224
3399656	7460.GB45615-PA	224
3403381	7460.GB49510-PA	224
3407080	7460.GB53367-PA	222
3398331	7460.GB44209-PA	221
3395143	7460.GB40875-PA	221
3401460	7460.GB47503-PA	221
3403039	7460.GB49159-PA	217
3396108	7460.GB41889-PA	216
3408908	7460.GB55288-PA	216
3396596	7460.GB42398-PA	214
3398619	7460.GB44520-PA	214
3402716	7460.GB48820-PA	214
3405761	7460.GB51994-PA	213
3408402	7460.GB54760-PA	213
3407084	7460.GB53371-PA	212
3405031	7460.GB51224-PA	211
3407667	7460.GB53986-PA	210
3408081	7460.GB54417-PA	210
3402822	7460.GB48928-PA	210
3407145	7460.GB53435-PA	209
3400313	7460.GB46298-PA	208
3407650	7460.GB53968-PA	207
3403231	7460.GB49356-PA	206
3407572	7460.GB53888-PA	206
3398639	7460.GB44541-PA	204
3409045	7460.GB55432-PA	204
3396146	7460.GB41927-PA	204
3404864	7460.GB51046-PA	202
3403645	7460.GB49784-PA	202
3403458	7460.GB49588-PA	202
3405496	7460.GB51705-PA	201
3397470	7460.GB43303-PA	201
3397862	7460.GB43716-PA	201
3403343	7460.GB49471-PA	201
3402052	7460.GB48124-PA	201
3400075	7460.GB46052-PA	201
3399426	7460.GB45374-PA	200
3404565	7460.GB50727-PA	200
3397021	7460.GB42841-PA	200
3400758	7460.GB46766-PA	200
3406477	7460.GB52739-PA	200
3402511	7460.GB48604-PA	199
3405247	7460.GB51446-PA	198
3408623	7460.GB54990-PA	198
3394876	7460.GB40592-PA	196
3400768	7460.GB46776-PA	195
3405201	7460.GB51396-PA	195
3405817	7460.GB52052-PA	195
3403849	7460.GB49994-PA	195
3405495	7460.GB51704-PA	194
3409424	7460.GB55827-PA	194
3406860	7460.GB53141-PA	193
3401395	7460.GB47436-PA	192
3409624	7460.GB56035-PA	191
3401497	7460.GB47540-PA	191
3405789	7460.GB52023-PA	190
3401912	7460.GB47974-PA	190
3400239	7460.GB46224-PA	190
3404300	7460.GB50455-PA	189
3407855	7460.GB54181-PA	189
3399100	7460.GB45028-PA	189
3398320	7460.GB44198-PA	188
3395459	7460.GB41203-PA	188
3396029	7460.GB41807-PA	187
3399538	7460.GB45496-PA	187
3402604	7460.GB48699-PA	185
3397859	7460.GB43713-PA	185
3399918	7460.GB45884-PA	185
3394450	7460.GB40141-PA	183
3408300	7460.GB54654-PA	183
3394580	7460.GB40278-PA	182
3401684	7460.GB47740-PA	181
3399698	7460.GB45661-PA	181
3402311	7460.GB48391-PA	178
3401520	7460.GB47563-PA	178
3405447	7460.GB51653-PA	178
3394778	7460.GB40489-PA	178
3398327	7460.GB44205-PA	177
3407663	7460.GB53981-PA	176
3405441	7460.GB51647-PA	175
3403732	7460.GB49871-PA	174
3406809	7460.GB53086-PA	173
3405880	7460.GB52116-PA	173
3404697	7460.GB50866-PA	172
3409034	7460.GB55420-PA	172
3395303	7460.GB41039-PA	172
3406398	7460.GB52656-PA	171
3403967	7460.GB50112-PA	170
3396927	7460.GB42746-PA	167
3403905	7460.GB50050-PA	167
3398324	7460.GB44202-PA	166
3401113	7460.GB47142-PA	165
3394792	7460.GB40503-PA	163
3400301	7460.GB46286-PA	163
3405626	7460.GB51841-PA	163
3400232	7460.GB46217-PA	163
3404861	7460.GB51043-PA	162
3395626	7460.GB41385-PA	162
3397184	7460.GB43005-PA	162
3396817	7460.GB42627-PA	162
3397895	7460.GB43750-PA	162
3398535	7460.GB44431-PA	162
3403228	7460.GB49353-PA	161
3409311	7460.GB55708-PA	161
3394662	7460.GB40360-PA	160
3398336	7460.GB44214-PA	160
3409005	7460.GB55388-PA	160
3395330	7460.GB41068-PA	159
3394564	7460.GB40261-PA	159
3407758	7460.GB54080-PA	159
3404909	7460.GB51091-PA	158
3409380	7460.GB55782-PA	157
3396789	7460.GB42598-PA	157
3407027	7460.GB53314-PA	157
3408243	7460.GB54590-PA	156
3401559	7460.GB47604-PA	155
3394387	7460.GB40077-PA	154
3401267	7460.GB47303-PA	154
3398420	7460.GB44313-PA	154
3399547	7460.GB45505-PA	152
3401443	7460.GB47485-PA	152
3404267	7460.GB50421-PA	152
3396078	7460.GB41857-PA	152
3404254	7460.GB50408-PA	150
3406044	7460.GB52285-PA	149
3396880	7460.GB42693-PA	149
3403188	7460.GB49312-PA	147
3397594	7460.GB43434-PA	147
3408840	7460.GB55215-PA	147
3405164	7460.GB51359-PA	147
3396292	7460.GB42082-PA	146
3407487	7460.GB53798-PA	145
3405570	7460.GB51783-PA	145
3402775	7460.GB48881-PA	145
3400243	7460.GB46228-PA	144
3403637	7460.GB49775-PA	144
3395007	7460.GB40726-PA	144
3405662	7460.GB51884-PA	144
3409010	7460.GB55393-PA	143
3400993	7460.GB47017-PA	143
3401956	7460.GB48020-PA	143
3399989	7460.GB45958-PA	143
3399986	7460.GB45955-PA	142
3403715	7460.GB49854-PA	141
3399043	7460.GB44967-PA	141
3402244	7460.GB48321-PA	141
3408359	7460.GB54714-PA	141
3406037	7460.GB52278-PA	140
3394757	7460.GB40462-PA	139
3401641	7460.GB47694-PA	139
3400306	7460.GB46291-PA	139
3400736	7460.GB46743-PA	138
3398344	7460.GB44223-PA	137
3405973	7460.GB52212-PA	137
3402174	7460.GB48250-PA	137
3408260	7460.GB54611-PA	137
3399250	7460.GB45186-PA	137
