#id: 3598080383
#name: H.sapiens - Cell line, Df19.7 (Phanstiel,nat_methods,2011)
#score: 6.9
#weight:  1%
#description: abundance based on MAPPED_BY_AUTHORS, DF19.7, Interaction consistency score: 6.9, Coverage: 29
#organ: CELL_LINE
#integrated: false
#coverage: 29
#link: http://www.nature.com/nmeth/journal/v8/n10/full/nmeth.1699.html
#publication_year: 2011
#filename: 9606-iPS_(DF19.7)_iTRAQ-116_Phanstiel_2011_gene.txt
#
#internal_id	string_external_id	abundance
4446579	9606.ENSP00000379888	1820
4439526	9606.ENSP00000322439	1820
4447403	9606.ENSP00000386636	1814
4439758	9606.ENSP00000325376	1808
4446837	9606.ENSP00000381607	1797
4433608	9606.ENSP00000233893	1791
4441654	9606.ENSP00000346762	1790
4445991	9606.ENSP00000375978	1744
4433490	9606.ENSP00000230050	1741
4444559	9606.ENSP00000364585	1741
4439110	9606.ENSP00000317224	1729
4441360	9606.ENSP00000343690	1729
4451534	9606.ENSP00000480853	1723
4435788	9606.ENSP00000267884	1707
4447650	9606.ENSP00000390265	1694
4435544	9606.ENSP00000265056	1692
4439306	9606.ENSP00000319739	1691
4433337	9606.ENSP00000225792	1677
4450137	9606.ENSP00000444935	1661
4445814	9606.ENSP00000373620	1657
4434667	9606.ENSP00000258962	1653
4446852	9606.ENSP00000381736	1652
4436206	9606.ENSP00000276079	1641
4449706	9606.ENSP00000434412	1640
4436958	9606.ENSP00000292330	1631
4446228	9606.ENSP00000377681	1627
4441998	9606.ENSP00000350012	1607
4450285	9606.ENSP00000449404	1601
4441195	9606.ENSP00000341885	1600
4434945	9606.ENSP00000261772	1597
4436114	9606.ENSP00000274137	1596
4447078	9606.ENSP00000384136	1586
4449928	9606.ENSP00000440045	1582
4448989	9606.ENSP00000418770	1579
4436371	9606.ENSP00000280326	1566
4433964	9606.ENSP00000246069	1550
4447993	9606.ENSP00000397798	1549
4434513	9606.ENSP00000256854	1536
4432652	9606.ENSP00000075120	1534
4434426	9606.ENSP00000255305	1521
4440643	9606.ENSP00000335153	1520
4441308	9606.ENSP00000343126	1513
4444232	9606.ENSP00000362744	1509
4451429	9606.ENSP00000479861	1493
4447523	9606.ENSP00000387710	1493
4433674	9606.ENSP00000236980	1491
4451404	9606.ENSP00000479606	1483
4447586	9606.ENSP00000389103	1475
4443014	9606.ENSP00000357005	1467
4436660	9606.ENSP00000286091	1466
4439523	9606.ENSP00000322419	1458
4440727	9606.ENSP00000336741	1456
4433433	9606.ENSP00000228843	1454
4447693	9606.ENSP00000391481	1453
4446274	9606.ENSP00000377958	1452
4451434	9606.ENSP00000479919	1452
4441834	9606.ENSP00000348461	1440
4446270	9606.ENSP00000377941	1439
4446310	9606.ENSP00000378199	1437
4450638	9606.ENSP00000460871	1435
4433686	9606.ENSP00000237530	1435
4435480	9606.ENSP00000264705	1429
4438211	9606.ENSP00000306330	1423
4449762	9606.ENSP00000435777	1422
4432876	9606.ENSP00000215793	1422
4433672	9606.ENSP00000236959	1422
4448154	9606.ENSP00000401010	1416
4447213	9606.ENSP00000385215	1414
4448366	9606.ENSP00000405573	1408
4438256	9606.ENSP00000306788	1395
4433199	9606.ENSP00000222005	1394
4449378	9606.ENSP00000426909	1392
4451150	9606.ENSP00000476117	1363
4446487	9606.ENSP00000379339	1359
4446939	9606.ENSP00000382595	1357
4442762	9606.ENSP00000355890	1356
4435814	9606.ENSP00000268182	1352
4436653	9606.ENSP00000285968	1332
4435415	9606.ENSP00000264335	1327
4436645	9606.ENSP00000285814	1310
4441582	9606.ENSP00000346046	1298
4439114	9606.ENSP00000317272	1290
4437038	9606.ENSP00000293831	1287
4435279	9606.ENSP00000263620	1284
4437297	9606.ENSP00000296511	1279
4448288	9606.ENSP00000403802	1278
4450804	9606.ENSP00000466214	1270
4451239	9606.ENSP00000477781	1268
4439025	9606.ENSP00000315791	1265
4435953	9606.ENSP00000270625	1252
4446413	9606.ENSP00000378857	1247
4446263	9606.ENSP00000377867	1241
4433751	9606.ENSP00000239666	1236
4450752	9606.ENSP00000464813	1219
4445270	9606.ENSP00000369081	1185
4434903	9606.ENSP00000261574	1182
4432978	9606.ENSP00000216714	1181
4441579	9606.ENSP00000346027	1178
4447156	9606.ENSP00000384719	1172
4434891	9606.ENSP00000261507	1171
4437907	9606.ENSP00000302886	1171
4442694	9606.ENSP00000355518	1165
4448087	9606.ENSP00000399797	1158
4444618	9606.ENSP00000364902	1156
4448829	9606.ENSP00000416429	1153
4433425	9606.ENSP00000228740	1151
4442896	9606.ENSP00000356448	1151
4440618	9606.ENSP00000334958	1148
4434598	9606.ENSP00000258091	1145
4449639	9606.ENSP00000432660	1143
4446348	9606.ENSP00000378394	1141
4433154	9606.ENSP00000221419	1137
4448124	9606.ENSP00000400467	1137
4439424	9606.ENSP00000321259	1135
4436191	9606.ENSP00000275603	1134
4439122	9606.ENSP00000317334	1127
4436287	9606.ENSP00000278412	1125
4433630	9606.ENSP00000234420	1120
4437748	9606.ENSP00000301329	1118
4445605	9606.ENSP00000371253	1116
4434966	9606.ENSP00000261868	1115
4444219	9606.ENSP00000362688	1110
4437177	9606.ENSP00000295688	1110
4438111	9606.ENSP00000305230	1107
4447538	9606.ENSP00000388107	1104
4444906	9606.ENSP00000366819	1103
4441502	9606.ENSP00000345230	1102
4446300	9606.ENSP00000378163	1101
4438066	9606.ENSP00000304669	1097
4440966	9606.ENSP00000339566	1094
4444073	9606.ENSP00000362085	1093
4444194	9606.ENSP00000362576	1090
4436014	9606.ENSP00000272298	1082
4452102	9606.ENSP00000485663	1080
4437304	9606.ENSP00000296543	1076
4445444	9606.ENSP00000370109	1075
4442527	9606.ENSP00000354720	1072
4436961	9606.ENSP00000292385	1070
4433329	9606.ENSP00000225698	1062
4449470	9606.ENSP00000428845	1060
4444958	9606.ENSP00000367086	1054
4435286	9606.ENSP00000263645	1053
4438137	9606.ENSP00000305556	1048
4439879	9606.ENSP00000326806	1044
4449071	9606.ENSP00000419901	1044
4449412	9606.ENSP00000427687	1038
4448980	9606.ENSP00000418695	1037
4448935	9606.ENSP00000417864	1037
4435961	9606.ENSP00000270776	1026
4435972	9606.ENSP00000271308	1023
4434113	9606.ENSP00000249923	1021
4441217	9606.ENSP00000342056	1019
4449868	9606.ENSP00000438465	1017
4441578	9606.ENSP00000346015	1016
4437770	9606.ENSP00000301522	1014
4441585	9606.ENSP00000346067	1014
4438504	9606.ENSP00000309474	1012
4441426	9606.ENSP00000344456	1008
4433665	9606.ENSP00000236671	1000
4446273	9606.ENSP00000377954	998
4442534	9606.ENSP00000354739	994
4448728	9606.ENSP00000414321	993
4443964	9606.ENSP00000361635	992
4445606	9606.ENSP00000371267	984
4436840	9606.ENSP00000290158	984
4441216	9606.ENSP00000342026	982
4446222	9606.ENSP00000377617	981
4433153	9606.ENSP00000221418	978
4447058	9606.ENSP00000383949	975
4443063	9606.ENSP00000357189	972
4434227	9606.ENSP00000252486	969
4436920	9606.ENSP00000291568	966
4443786	9606.ENSP00000360688	962
4432796	9606.ENSP00000203407	957
4432820	9606.ENSP00000206474	955
4439894	9606.ENSP00000327054	954
4443312	9606.ENSP00000358417	953
4439742	9606.ENSP00000325136	952
4437795	9606.ENSP00000301764	950
4440823	9606.ENSP00000337825	948
4447414	9606.ENSP00000386717	944
4438304	9606.ENSP00000307241	943
4434649	9606.ENSP00000258729	941
4442138	9606.ENSP00000351380	941
4442353	9606.ENSP00000353408	940
4447170	9606.ENSP00000384863	935
4433263	9606.ENSP00000223029	935
4433364	9606.ENSP00000226299	933
4445075	9606.ENSP00000367817	933
4437055	9606.ENSP00000294066	929
4442485	9606.ENSP00000354532	929
4437502	9606.ENSP00000298556	928
4434985	9606.ENSP00000261965	928
4444285	9606.ENSP00000363018	927
4432545	9606.ENSP00000000412	925
4443021	9606.ENSP00000357048	918
4445832	9606.ENSP00000373808	917
4439355	9606.ENSP00000320324	915
4444748	9606.ENSP00000365745	914
4436266	9606.ENSP00000277865	912
4441538	9606.ENSP00000345656	912
4444721	9606.ENSP00000365567	911
4438847	9606.ENSP00000313199	910
4442392	9606.ENSP00000353741	910
4439035	9606.ENSP00000316029	908
4447306	9606.ENSP00000386125	908
4435523	9606.ENSP00000264954	905
4438215	9606.ENSP00000306362	904
4434275	9606.ENSP00000253039	899
4445537	9606.ENSP00000370748	897
4450976	9606.ENSP00000470972	895
4450742	9606.ENSP00000464342	895
4435198	9606.ENSP00000263097	889
4434174	9606.ENSP00000251453	888
4445799	9606.ENSP00000373487	887
4444483	9606.ENSP00000364119	887
4441829	9606.ENSP00000348442	885
4449666	9606.ENSP00000433343	884
4434343	9606.ENSP00000254108	883
4451301	9606.ENSP00000478479	883
4434194	9606.ENSP00000251810	883
4449856	9606.ENSP00000438248	879
4446601	9606.ENSP00000380044	879
4449865	9606.ENSP00000438399	879
4445536	9606.ENSP00000370745	875
4440720	9606.ENSP00000336702	869
4437619	9606.ENSP00000300026	868
4445273	9606.ENSP00000369127	867
4436562	9606.ENSP00000284031	867
4445030	9606.ENSP00000367498	860
4444796	9606.ENSP00000366109	859
4444406	9606.ENSP00000363641	859
4444338	9606.ENSP00000363314	850
4434059	9606.ENSP00000248553	849
4434670	9606.ENSP00000259006	848
4450217	9606.ENSP00000447001	845
4441623	9606.ENSP00000346453	842
4445957	9606.ENSP00000375730	836
4432636	9606.ENSP00000054950	836
4450215	9606.ENSP00000446955	835
4432861	9606.ENSP00000215567	834
4436381	9606.ENSP00000280551	834
4439219	9606.ENSP00000318687	832
4444040	9606.ENSP00000361930	832
4440597	9606.ENSP00000334808	828
4441741	9606.ENSP00000347649	827
4446176	9606.ENSP00000377298	826
4434704	9606.ENSP00000259457	823
4435987	9606.ENSP00000271638	817
4432834	9606.ENSP00000209875	816
4446225	9606.ENSP00000377655	816
4451553	9606.ENSP00000481029	815
4439111	9606.ENSP00000317232	813
4447957	9606.ENSP00000396995	813
4451530	9606.ENSP00000480828	812
4441344	9606.ENSP00000343535	808
4449601	9606.ENSP00000431800	807
4439272	9606.ENSP00000319255	803
4448170	9606.ENSP00000401371	803
4449013	9606.ENSP00000419117	802
4451393	9606.ENSP00000479488	801
4448216	9606.ENSP00000402103	800
4434707	9606.ENSP00000259469	797
4442080	9606.ENSP00000350848	796
4447735	9606.ENSP00000392270	796
4433399	9606.ENSP00000227868	794
4439788	9606.ENSP00000325690	794
4437675	9606.ENSP00000300574	794
4444253	9606.ENSP00000362820	792
4448331	9606.ENSP00000404676	788
4435883	9606.ENSP00000269349	786
4442795	9606.ENSP00000356015	785
4447684	9606.ENSP00000391211	783
4435055	9606.ENSP00000262306	782
4432718	9606.ENSP00000173898	775
4444598	9606.ENSP00000364794	771
4442110	9606.ENSP00000351141	767
4444169	9606.ENSP00000362463	766
4433293	9606.ENSP00000224073	760
4444183	9606.ENSP00000362547	760
4447225	9606.ENSP00000385385	758
4445565	9606.ENSP00000370968	756
4438368	9606.ENSP00000307889	754
4434231	9606.ENSP00000252512	753
4441659	9606.ENSP00000346827	750
4443204	9606.ENSP00000357838	749
4436601	9606.ENSP00000284719	749
4448682	9606.ENSP00000413156	749
4449870	9606.ENSP00000438483	745
4446067	9606.ENSP00000376472	744
4450409	9606.ENSP00000452871	737
4450789	9606.ENSP00000465930	736
4446000	9606.ENSP00000376077	735
4437657	9606.ENSP00000300249	734
4439716	9606.ENSP00000324804	733
4440900	9606.ENSP00000338788	730
4443625	9606.ENSP00000359871	725
4451050	9606.ENSP00000472985	723
4446001	9606.ENSP00000376097	721
4437548	9606.ENSP00000299198	720
4441992	9606.ENSP00000349961	716
4449888	9606.ENSP00000439012	712
4437999	9606.ENSP00000303908	711
4433348	9606.ENSP00000225972	711
4433542	9606.ENSP00000231572	711
4438239	9606.ENSP00000306614	709
4433404	9606.ENSP00000228251	709
4447319	9606.ENSP00000386156	707
4433537	9606.ENSP00000231487	706
4435220	9606.ENSP00000263238	705
4434884	9606.ENSP00000261479	705
4447051	9606.ENSP00000383911	702
4450571	9606.ENSP00000457513	701
4439351	9606.ENSP00000320295	699
4446117	9606.ENSP00000376889	697
4444518	9606.ENSP00000364320	696
4435946	9606.ENSP00000270538	693
4443372	9606.ENSP00000358727	686
4444588	9606.ENSP00000364721	686
4439194	9606.ENSP00000318297	684
4443033	9606.ENSP00000357076	684
4437579	9606.ENSP00000299529	683
4434630	9606.ENSP00000258424	682
4444134	9606.ENSP00000362308	674
4433427	9606.ENSP00000228799	673
4449336	9606.ENSP00000425809	671
4438356	9606.ENSP00000307786	671
4435903	9606.ENSP00000269701	670
4439747	9606.ENSP00000325240	667
4437495	9606.ENSP00000298510	666
4450193	9606.ENSP00000446242	657
4433332	9606.ENSP00000225726	657
4434076	9606.ENSP00000248975	655
4446785	9606.ENSP00000381231	652
4436015	9606.ENSP00000272317	646
4450728	9606.ENSP00000464050	645
4441252	9606.ENSP00000342374	642
4446184	9606.ENSP00000377372	637
4434360	9606.ENSP00000254480	625
4437932	9606.ENSP00000303145	622
4447954	9606.ENSP00000396937	621
4441413	9606.ENSP00000344314	619
4433017	9606.ENSP00000217402	618
4449181	9606.ENSP00000421592	618
4443125	9606.ENSP00000357564	616
4447470	9606.ENSP00000387100	616
4441886	9606.ENSP00000349078	615
4433393	9606.ENSP00000227524	612
4434247	9606.ENSP00000252699	609
4450173	9606.ENSP00000445806	608
4444114	9606.ENSP00000362208	608
4450880	9606.ENSP00000468424	607
4448554	9606.ENSP00000410452	606
4436674	9606.ENSP00000286398	604
4439274	9606.ENSP00000319281	604
4445662	9606.ENSP00000371634	604
4448791	9606.ENSP00000415536	602
4443151	9606.ENSP00000357679	602
4445438	9606.ENSP00000370074	600
4433313	9606.ENSP00000225430	599
4434854	9606.ENSP00000261313	599
4434692	9606.ENSP00000259335	597
4443829	9606.ENSP00000360939	596
4440308	9606.ENSP00000331897	595
4433112	9606.ENSP00000220325	595
4444037	9606.ENSP00000361926	594
4432544	9606.ENSP00000000233	593
4437320	9606.ENSP00000296674	591
4435722	9606.ENSP00000266679	590
4441569	9606.ENSP00000345957	590
4449729	9606.ENSP00000435096	589
4436857	9606.ENSP00000290349	586
4436650	9606.ENSP00000285930	586
4437004	9606.ENSP00000293288	585
4444801	9606.ENSP00000366156	584
4442467	9606.ENSP00000354468	584
4437206	9606.ENSP00000295897	583
4442404	9606.ENSP00000353826	582
4451061	9606.ENSP00000473172	581
4436064	9606.ENSP00000273179	580
4439883	9606.ENSP00000326858	580
4442283	9606.ENSP00000352678	579
4433482	9606.ENSP00000229795	577
4438562	9606.ENSP00000310129	576
4435007	9606.ENSP00000262105	576
4448965	9606.ENSP00000418447	575
4447856	9606.ENSP00000394546	575
4445420	9606.ENSP00000369965	574
4437751	9606.ENSP00000301364	573
4446521	9606.ENSP00000379512	572
4451602	9606.ENSP00000481646	571
4433403	9606.ENSP00000228136	570
4434646	9606.ENSP00000258654	568
4441562	9606.ENSP00000345848	567
4435545	9606.ENSP00000265062	566
4451754	9606.ENSP00000483254	566
4438747	9606.ENSP00000312066	566
4439216	9606.ENSP00000318646	565
4444044	9606.ENSP00000361949	565
4443915	9606.ENSP00000361383	561
4446389	9606.ENSP00000378699	561
4437185	9606.ENSP00000295736	561
4445998	9606.ENSP00000376056	561
4448482	9606.ENSP00000408295	559
4441169	9606.ENSP00000341625	556
4444951	9606.ENSP00000367050	556
4448107	9606.ENSP00000400142	554
4437273	9606.ENSP00000296412	552
4441726	9606.ENSP00000347495	552
4451484	9606.ENSP00000480421	551
4443460	9606.ENSP00000359128	549
4445713	9606.ENSP00000372155	547
4444137	9606.ENSP00000362329	544
4432618	9606.ENSP00000037869	543
4441896	9606.ENSP00000349168	542
4448422	9606.ENSP00000406577	541
4433080	9606.ENSP00000219313	538
4448024	9606.ENSP00000398495	537
4436619	9606.ENSP00000285093	537
4447216	9606.ENSP00000385269	536
4441190	9606.ENSP00000341826	536
4440919	9606.ENSP00000339063	534
4444497	9606.ENSP00000364209	532
4434119	9606.ENSP00000250101	532
4445276	9606.ENSP00000369134	531
4441641	9606.ENSP00000346634	531
4438906	9606.ENSP00000314030	531
4432925	9606.ENSP00000216185	530
4448665	9606.ENSP00000412922	529
4437337	9606.ENSP00000296786	528
4443140	9606.ENSP00000357633	528
4448822	9606.ENSP00000416255	527
4437009	9606.ENSP00000293362	527
4448731	9606.ENSP00000414359	525
4432930	9606.ENSP00000216218	525
4445481	9606.ENSP00000370376	525
4445441	9606.ENSP00000370083	525
4447869	9606.ENSP00000394863	525
4436059	9606.ENSP00000273077	524
4443076	9606.ENSP00000357283	523
4443822	9606.ENSP00000360899	523
4434727	9606.ENSP00000259818	523
4435950	9606.ENSP00000270586	521
4451177	9606.ENSP00000476767	518
4432553	9606.ENSP00000003100	518
4447854	9606.ENSP00000394496	517
4449371	9606.ENSP00000426638	517
4432780	9606.ENSP00000200457	516
4435383	9606.ENSP00000264156	516
4450850	9606.ENSP00000467466	514
4436571	9606.ENSP00000284240	514
4438383	9606.ENSP00000308032	513
4442396	9606.ENSP00000353770	513
4441770	9606.ENSP00000347872	513
4433378	9606.ENSP00000226796	511
4432736	9606.ENSP00000181839	510
4445167	9606.ENSP00000368458	510
4438482	9606.ENSP00000309175	510
4439748	9606.ENSP00000325266	509
4447266	9606.ENSP00000385746	508
4434992	9606.ENSP00000262027	508
4448377	9606.ENSP00000405738	508
4450134	9606.ENSP00000444850	505
4435550	9606.ENSP00000265073	504
4435167	9606.ENSP00000262942	504
4448185	9606.ENSP00000401564	501
4443863	9606.ENSP00000361084	500
4437797	9606.ENSP00000301785	500
4443713	9606.ENSP00000360316	498
4437483	9606.ENSP00000298316	498
4445328	9606.ENSP00000369456	493
4444459	9606.ENSP00000363973	493
4449770	9606.ENSP00000436049	493
4450582	9606.ENSP00000457733	493
4435656	9606.ENSP00000265866	493
4444880	9606.ENSP00000366604	493
4436624	9606.ENSP00000285243	493
4447293	9606.ENSP00000385958	492
4437798	9606.ENSP00000301788	492
4445033	9606.ENSP00000367542	488
4433142	9606.ENSP00000221130	486
4448121	9606.ENSP00000400433	486
4447560	9606.ENSP00000388638	484
4446397	9606.ENSP00000378743	482
4439721	9606.ENSP00000324842	480
4437293	9606.ENSP00000296503	480
4447793	9606.ENSP00000393316	480
4440753	9606.ENSP00000336994	479
4444875	9606.ENSP00000366557	477
4438491	9606.ENSP00000309334	471
4439154	9606.ENSP00000317836	471
4444140	9606.ENSP00000362334	470
4448949	9606.ENSP00000418082	470
4442604	9606.ENSP00000355082	470
4433258	9606.ENSP00000222968	470
4434284	9606.ENSP00000253108	468
4444414	9606.ENSP00000363676	468
4434134	9606.ENSP00000250495	463
4439531	9606.ENSP00000322524	462
4450223	9606.ENSP00000447121	461
4450282	9606.ENSP00000449328	460
4448453	9606.ENSP00000407509	459
4445546	9606.ENSP00000370808	458
4433576	9606.ENSP00000233078	458
4450810	9606.ENSP00000466379	451
4440660	9606.ENSP00000335306	451
4444394	9606.ENSP00000363574	451
4451723	9606.ENSP00000482841	450
4440717	9606.ENSP00000336687	450
4445274	9606.ENSP00000369129	450
4451051	9606.ENSP00000472998	449
4440222	9606.ENSP00000331019	449
4447727	9606.ENSP00000392094	448
4439037	9606.ENSP00000316042	447
4447463	9606.ENSP00000387050	442
4437363	9606.ENSP00000297071	442
4439736	9606.ENSP00000325074	441
4450918	9606.ENSP00000469468	439
4436526	9606.ENSP00000283179	438
4435028	9606.ENSP00000262193	438
4439286	9606.ENSP00000319501	438
4444083	9606.ENSP00000362111	435
4432947	9606.ENSP00000216330	435
4443925	9606.ENSP00000361446	435
4439732	9606.ENSP00000325002	432
4438570	9606.ENSP00000310226	432
4436186	9606.ENSP00000275493	431
4447972	9606.ENSP00000397249	430
4442938	9606.ENSP00000356652	430
4445375	9606.ENSP00000369703	429
4432626	9606.ENSP00000044462	429
4435728	9606.ENSP00000266735	427
4449189	9606.ENSP00000421842	426
4437338	9606.ENSP00000296792	426
4433882	9606.ENSP00000244137	425
4440278	9606.ENSP00000331626	425
4433173	9606.ENSP00000221566	425
4442071	9606.ENSP00000350708	424
4435335	9606.ENSP00000263918	422
4436035	9606.ENSP00000272519	422
4438513	9606.ENSP00000309539	421
4448968	9606.ENSP00000418529	421
4435289	9606.ENSP00000263657	421
4448962	9606.ENSP00000418401	421
4434476	9606.ENSP00000256383	420
4433181	9606.ENSP00000221801	420
4445386	9606.ENSP00000369757	420
4448225	9606.ENSP00000402338	419
4435308	9606.ENSP00000263735	419
4433989	9606.ENSP00000246554	418
4439460	9606.ENSP00000321606	418
4447456	9606.ENSP00000386992	417
4444514	9606.ENSP00000364289	417
4450720	9606.ENSP00000463784	414
4437792	9606.ENSP00000301740	414
4437789	9606.ENSP00000301729	413
4444465	9606.ENSP00000363999	413
4450412	9606.ENSP00000452909	413
4433468	9606.ENSP00000229390	412
4445432	9606.ENSP00000370023	412
4438366	9606.ENSP00000307863	412
4448198	9606.ENSP00000401802	409
4435732	9606.ENSP00000266970	407
4439522	9606.ENSP00000322396	407
4445091	9606.ENSP00000367893	406
4449561	9606.ENSP00000430823	405
4446307	9606.ENSP00000378191	405
4435396	9606.ENSP00000264220	405
4434851	9606.ENSP00000261303	405
4442256	9606.ENSP00000352463	404
4441904	9606.ENSP00000349259	397
4448498	9606.ENSP00000408910	396
4439772	9606.ENSP00000325548	396
4444456	9606.ENSP00000363944	395
4441792	9606.ENSP00000348056	393
4434914	9606.ENSP00000261622	393
4433913	9606.ENSP00000244763	392
4449644	9606.ENSP00000432768	391
4437954	9606.ENSP00000303366	391
4434484	9606.ENSP00000256442	391
4450115	9606.ENSP00000444357	390
4432961	9606.ENSP00000216455	389
4438263	9606.ENSP00000306881	385
4439687	9606.ENSP00000324422	385
4446201	9606.ENSP00000377486	385
4436312	9606.ENSP00000278840	382
4448735	9606.ENSP00000414398	381
4437987	9606.ENSP00000303754	381
4448644	9606.ENSP00000412302	379
4439045	9606.ENSP00000316176	379
4433184	9606.ENSP00000221855	379
4442778	9606.ENSP00000355938	378
4445241	9606.ENSP00000368927	377
4448110	9606.ENSP00000400175	377
4450221	9606.ENSP00000447057	376
4434301	9606.ENSP00000253363	376
4432935	9606.ENSP00000216252	376
4432813	9606.ENSP00000205402	375
4435448	9606.ENSP00000264552	373
4446401	9606.ENSP00000378782	372
4439151	9606.ENSP00000317780	371
4443584	9606.ENSP00000359645	370
4436044	9606.ENSP00000272748	368
4449254	9606.ENSP00000423563	368
4432965	9606.ENSP00000216479	368
4442104	9606.ENSP00000351108	368
4439023	9606.ENSP00000315774	367
4448418	9606.ENSP00000406490	366
4437825	9606.ENSP00000302111	366
4432671	9606.ENSP00000157812	365
4437176	9606.ENSP00000295685	365
4444270	9606.ENSP00000362937	365
4449213	9606.ENSP00000422392	364
4449736	9606.ENSP00000435289	361
4451778	9606.ENSP00000483489	361
4451220	9606.ENSP00000477590	359
4452057	9606.ENSP00000485525	359
4451285	9606.ENSP00000478303	358
4435933	9606.ENSP00000270225	358
4441581	9606.ENSP00000346037	357
4434347	9606.ENSP00000254193	356
4441599	9606.ENSP00000346173	356
4433966	9606.ENSP00000246071	356
4433035	9606.ENSP00000217971	356
4447393	9606.ENSP00000386543	355
4432977	9606.ENSP00000216639	355
4435927	9606.ENSP00000270142	354
4444380	9606.ENSP00000363500	354
4450340	9606.ENSP00000451080	354
4436083	9606.ENSP00000273550	354
4436235	9606.ENSP00000276603	353
4433858	9606.ENSP00000243563	352
4442017	9606.ENSP00000350170	351
4443113	9606.ENSP00000357480	351
4435180	9606.ENSP00000263025	351
4435299	9606.ENSP00000263697	350
4445611	9606.ENSP00000371307	350
4443194	9606.ENSP00000357801	350
4435405	9606.ENSP00000264254	349
4433462	9606.ENSP00000229329	349
4442230	9606.ENSP00000352257	347
4438577	9606.ENSP00000310301	344
