#id: 3796875176
#name: Mus musculus - Kidney (Integrated)
#score: 19.2
#coverage: 26
#description: integrated dataset: weighted average of all Mus musculus KIDNEY: 19.2, Coverage: 26
#organ: KIDNEY
#integrated: true
#weights: Mouse_kidney_Huttlin_cell2010.csv:0.531;mouse_kidney_kislinger2006_cell:0.31;mouse_glomeruli_kidney_F.Waanders2009_PNAs:0.159;
#publication_year: 2023
#filename: 10090-KIDNEY-integrated.txt
#
#internal_id	string_external_id	abundance
5019606	10090.ENSMUSP00000030187	3603
5021902	10090.ENSMUSP00000039657	3598
5020466	10090.ENSMUSP00000033176	3581
5016701	10090.ENSMUSP00000019323	3525
5018045	10090.ENSMUSP00000024739	3508
5028239	10090.ENSMUSP00000080994	3395
5022976	10090.ENSMUSP00000046101	3182
5018711	10090.ENSMUSP00000027111	3122
5020242	10090.ENSMUSP00000032373	3058
5023951	10090.ENSMUSP00000052020	3035
5031141	10090.ENSMUSP00000099904	2997
5017208	10090.ENSMUSP00000021443	2996
5019118	10090.ENSMUSP00000028610	2980
5019139	10090.ENSMUSP00000028683	2911
5022374	10090.ENSMUSP00000042457	2867
5021492	10090.ENSMUSP00000037348	2691
5019306	10090.ENSMUSP00000029266	2671
5015824	10090.ENSMUSP00000005256	2610
5019260	10090.ENSMUSP00000029078	2605
5032577	10090.ENSMUSP00000107595	2598
5016855	10090.ENSMUSP00000020238	2593
5020988	10090.ENSMUSP00000034834	2580
5023354	10090.ENSMUSP00000048218	2548
5017666	10090.ENSMUSP00000022946	2525
5022360	10090.ENSMUSP00000042342	2520
5023645	10090.ENSMUSP00000050056	2507
5020606	10090.ENSMUSP00000033699	2502
5031736	10090.ENSMUSP00000103015	2500
5019123	10090.ENSMUSP00000028624	2439
5015702	10090.ENSMUSP00000003912	2424
5027346	10090.ENSMUSP00000075513	2394
5028036	10090.ENSMUSP00000079727	2394
5032371	10090.ENSMUSP00000106318	2373
5024098	10090.ENSMUSP00000052872	2362
5020362	10090.ENSMUSP00000032865	2361
5033728	10090.ENSMUSP00000114304	2336
5029957	10090.ENSMUSP00000095316	2330
5028329	10090.ENSMUSP00000081697	2321
5015650	10090.ENSMUSP00000003461	2303
5020800	10090.ENSMUSP00000034276	2279
5025724	10090.ENSMUSP00000063734	2274
5019683	10090.ENSMUSP00000030455	2265
5016228	10090.ENSMUSP00000011896	2256
5022396	10090.ENSMUSP00000042658	2247
5018299	10090.ENSMUSP00000025598	2191
5017915	10090.ENSMUSP00000023760	2188
5033670	10090.ENSMUSP00000113942	2170
5016454	10090.ENSMUSP00000016463	2166
5023231	10090.ENSMUSP00000047571	2138
5032069	10090.ENSMUSP00000104731	2131
5033716	10090.ENSMUSP00000114159	2104
5031681	10090.ENSMUSP00000102685	2083
5015476	10090.ENSMUSP00000001963	2073
5020742	10090.ENSMUSP00000034097	2058
5015775	10090.ENSMUSP00000004729	2039
5018416	10090.ENSMUSP00000025955	1988
5017489	10090.ENSMUSP00000022369	1987
5035041	10090.ENSMUSP00000128278	1971
5037175	10090.ENSMUSP00000140657	1959
5028727	10090.ENSMUSP00000085523	1924
5022838	10090.ENSMUSP00000045284	1913
5026007	10090.ENSMUSP00000066068	1903
5029432	10090.ENSMUSP00000091921	1902
5030295	10090.ENSMUSP00000096753	1902
5024815	10090.ENSMUSP00000057595	1900
5019243	10090.ENSMUSP00000029017	1881
5021896	10090.ENSMUSP00000039633	1865
5019511	10090.ENSMUSP00000029876	1846
5017981	10090.ENSMUSP00000024031	1843
5018808	10090.ENSMUSP00000027438	1832
5021832	10090.ENSMUSP00000039269	1831
5022717	10090.ENSMUSP00000044556	1827
5019597	10090.ENSMUSP00000030164	1817
5020722	10090.ENSMUSP00000034049	1809
5022589	10090.ENSMUSP00000043821	1807
5015934	10090.ENSMUSP00000006435	1791
5029098	10090.ENSMUSP00000089009	1752
5018909	10090.ENSMUSP00000027810	1740
5031153	10090.ENSMUSP00000099938	1699
5018631	10090.ENSMUSP00000026743	1692
5028122	10090.ENSMUSP00000080302	1659
5028425	10090.ENSMUSP00000082682	1656
5015911	10090.ENSMUSP00000006137	1633
5035308	10090.ENSMUSP00000129663	1627
5016935	10090.ENSMUSP00000020504	1588
5022440	10090.ENSMUSP00000042967	1587
5015857	10090.ENSMUSP00000005651	1583
5036421	10090.ENSMUSP00000136734	1577
5016447	10090.ENSMUSP00000016396	1564
5017460	10090.ENSMUSP00000022268	1562
5017475	10090.ENSMUSP00000022322	1557
5019720	10090.ENSMUSP00000030623	1527
5019369	10090.ENSMUSP00000029464	1515
5029038	10090.ENSMUSP00000088358	1486
5015941	10090.ENSMUSP00000006508	1483
5031203	10090.ENSMUSP00000100038	1428
5031780	10090.ENSMUSP00000103267	1428
5025896	10090.ENSMUSP00000065113	1415
