#id: 2448948233
#name: Staphylococcus aureus - Whole organism, SC (Gpm,aug,2014)
#score: 11.4
#description: abundance based on Spectral counting, Interaction consistency score: 11.4, Coverage: 57
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 57
#link: http://www.thegpm.org/
#publication_year: 2014
#filename: 1280-158878_GPM_201408.txt
#
#string_external_id	abundance	raw_spectral_count
1280.SAXN108_1539	433	580
1280.SAXN108_0911	431	805
1280.SAXN108_1390	430	773
1280.SAXN108_2024	430	977
1280.SAXN108_2003	429	544
1280.SAXN108_1061	428	322
1280.SAXN108_1305	428	1087
1280.SAXN108_2622	425	311
1280.SAXN108_0564	422	549
1280.SAXN108_1557	422	292
1280.SAXN108_2681	421	528
1280.SAXN108_2308	418	1533
1280.SAXN108_1656	418	371
1280.SAXN108_1200	417	428
1280.SAXN108_1431	416	736
1280.SAXN108_1196	415	442
1280.SAXN108_2528	415	290
1280.SAXN108_1499	411	513
1280.SAXN108_0671	411	704
1280.SAXN108_0969	409	2170
1280.SAXN108_1620	409	186
1280.SAXN108_1428	408	486
1280.SAXN108_1203	406	258
1280.SAXN108_2878	405	958
1280.SAXN108_1255	403	423
1280.SAXN108_2868	402	584
1280.SAXN108_1892	402	292
1280.SAXN108_2313	401	230
1280.SAXN108_0008	398	544
1280.SAXN108_1358	394	111
1280.SAXN108_1774	392	368
1280.SAXN108_0004	390	181
1280.SAXN108_1134	389	1316
1280.SAXN108_2366	388	922
1280.SAXN108_0616	383	377
1280.SAXN108_1446	381	411
1280.SAXN108_0237	381	1323
1280.SAXN108_1879	380	380
1280.SAXN108_0437	380	278
1280.SAXN108_1610	379	1081
1280.SAXN108_1589	378	452
1280.SAXN108_1187	373	259
1280.SAXN108_1172	371	85
1280.SAXN108_1062	371	565
1280.SAXN108_0533	370	133
1280.SAXN108_1368	370	258
1280.SAXN108_2034	368	333
1280.SAXN108_0095	368	712
1280.SAXN108_2289	366	448
1280.SAXN108_1546	365	126
1280.SAXN108_2743	365	1093
1280.SAXN108_2023	362	462
1280.SAXN108_1421	361	54
1280.SAXN108_1181	360	731
1280.SAXN108_2511	360	639
1280.SAXN108_1671	359	843
1280.SAXN108_1262	357	42
1280.SAXN108_2668	356	351
1280.SAXN108_1406	356	428
1280.SAXN108_1658	356	646
1280.SAXN108_1890	354	217
1280.SAXN108_1417	353	125
1280.SAXN108_1618	353	242
1280.SAXN108_1554	351	256
1280.SAXN108_1704	349	367
1280.SAXN108_0809	345	298
1280.SAXN108_0428	343	219
1280.SAXN108_2403	342	716
1280.SAXN108_0100	342	392
1280.SAXN108_2704	341	333
1280.SAXN108_0749	338	238
1280.SAXN108_0623	336	424
1280.SAXN108_0931	336	189
1280.SAXN108_1071	336	691
1280.SAXN108_0615	332	556
1280.SAXN108_1056	330	170
1280.SAXN108_1465	329	621
1280.SAXN108_0554	329	217
1280.SAXN108_1287	328	218
1280.SAXN108_1100	328	266
1280.SAXN108_0291	324	339
1280.SAXN108_0640	324	476
1280.SAXN108_2437	323	235
1280.SAXN108_0853	323	63
1280.SAXN108_0966	323	511
1280.SAXN108_1495	322	386
1280.SAXN108_2863	322	322
1280.SAXN108_0980	321	394
1280.SAXN108_1143	320	829
1280.SAXN108_2435	319	221
1280.SAXN108_1639	318	397
1280.SAXN108_2393	318	446
1280.SAXN108_1538	318	292
1280.SAXN108_2682	318	673
1280.SAXN108_0516	318	105
1280.SAXN108_1146	314	225
1280.SAXN108_1872	312	1306
1280.SAXN108_2989	312	719
1280.SAXN108_1177	311	393
1280.SAXN108_1195	311	466
1280.SAXN108_0775	310	127
1280.SAXN108_1199	306	683
1280.SAXN108_1269	304	147
1280.SAXN108_1133	303	398
1280.SAXN108_0805	300	391
1280.SAXN108_1440	299	238
1280.SAXN108_2624	299	509
1280.SAXN108_1276	299	626
1280.SAXN108_2788	298	658
1280.SAXN108_2577	298	210
1280.SAXN108_2296	297	490
1280.SAXN108_1747	296	176
1280.SAXN108_0714	296	366
1280.SAXN108_1210	294	604
1280.SAXN108_1793	294	181
1280.SAXN108_1722	293	635
1280.SAXN108_1976	293	655
1280.SAXN108_1900	292	98
1280.SAXN108_2364	292	308
1280.SAXN108_1664	289	905
1280.SAXN108_0810	289	516
1280.SAXN108_2550	289	109
1280.SAXN108_2009	289	612
1280.SAXN108_2378	288	422
1280.SAXN108_1265	288	265
1280.SAXN108_1354	286	377
1280.SAXN108_1236	286	359
1280.SAXN108_2817	286	269
1280.SAXN108_1737	284	679
1280.SAXN108_2744	284	46
1280.SAXN108_2798	284	1148
1280.SAXN108_0803	283	343
1280.SAXN108_1978	283	124
1280.SAXN108_0424	283	130
1280.SAXN108_1579	282	501
1280.SAXN108_1735	282	250
1280.SAXN108_1291	281	529
1280.SAXN108_0532	279	300
1280.SAXN108_2564	279	458
1280.SAXN108_0225	275	71
1280.SAXN108_2312	273	371
1280.SAXN108_1158	272	409
1280.SAXN108_1372	271	914
1280.SAXN108_2004	269	952
1280.SAXN108_1492	269	254
1280.SAXN108_1153	267	197
1280.SAXN108_2639	265	131
1280.SAXN108_2022	264	161
1280.SAXN108_0238	264	850
1280.SAXN108_1980	264	289
1280.SAXN108_2539	264	175
1280.SAXN108_2585	263	221
1280.SAXN108_2772	261	322
1280.SAXN108_1365	259	265
1280.SAXN108_0218	259	418
1280.SAXN108_0585	259	304
1280.SAXN108_1451	258	119
1280.SAXN108_1304	257	253
1280.SAXN108_0151	257	143
1280.SAXN108_0845	256	166
1280.SAXN108_0574	255	516
1280.SAXN108_2298	255	88
1280.SAXN108_0922	254	109
1280.SAXN108_0920	254	406
1280.SAXN108_1271	254	49
1280.SAXN108_1770	253	625
1280.SAXN108_0703	253	271
1280.SAXN108_2777	252	109
1280.SAXN108_1545	252	347
1280.SAXN108_1186	251	209
1280.SAXN108_1017	251	380
1280.SAXN108_2556	250	124
1280.SAXN108_0524	249	322
1280.SAXN108_2638	248	408
1280.SAXN108_1412	248	309
1280.SAXN108_1411	248	373
1280.SAXN108_0294	247	117
1280.SAXN108_1489	247	366
1280.SAXN108_1819	246	571
1280.SAXN108_1871	246	263
1280.SAXN108_1346	245	387
1280.SAXN108_1556	244	335
1280.SAXN108_2014	243	672
1280.SAXN108_1399	243	562
1280.SAXN108_0948	241	145
1280.SAXN108_0119	241	307
1280.SAXN108_1533	241	206
1280.SAXN108_1592	241	192
1280.SAXN108_1580	240	434
1280.SAXN108_1024	239	109
1280.SAXN108_1103	239	208
1280.SAXN108_0582	238	176
1280.SAXN108_1593	237	320
1280.SAXN108_1574	236	657
1280.SAXN108_0610	236	290
1280.SAXN108_1373	235	213
1280.SAXN108_1862	235	316
1280.SAXN108_0764	234	200
1280.SAXN108_1009	233	353
1280.SAXN108_0712	232	445
1280.SAXN108_0548	232	61
1280.SAXN108_1755	231	212
1280.SAXN108_2583	231	265
1280.SAXN108_0595	230	319
1280.SAXN108_1416	230	260
1280.SAXN108_0607	230	410
1280.SAXN108_1805	229	233
1280.SAXN108_0678	229	244
1280.SAXN108_0377	229	361
1280.SAXN108_1990	228	574
1280.SAXN108_1283	226	387
1280.SAXN108_1367	226	217
1280.SAXN108_1788	226	115
1280.SAXN108_0711	226	441
1280.SAXN108_1697	225	335
1280.SAXN108_1371	224	237
1280.SAXN108_0923	224	156
1280.SAXN108_0612	224	141
1280.SAXN108_2524	224	195
1280.SAXN108_1816	223	398
1280.SAXN108_2747	222	261
1280.SAXN108_2109	222	261
1280.SAXN108_2302	221	285
1280.SAXN108_1109	220	247
1280.SAXN108_1881	219	101
1280.SAXN108_2901	218	527
1280.SAXN108_0630	218	349
1280.SAXN108_2633	216	319
1280.SAXN108_1069	215	204
1280.SAXN108_2005	215	857
1280.SAXN108_0699	215	346
1280.SAXN108_1669	214	177
1280.SAXN108_1275	213	252
1280.SAXN108_0932	213	91
1280.SAXN108_0795	212	199
1280.SAXN108_2599	212	196
1280.SAXN108_1303	211	50
1280.SAXN108_0306	211	102
1280.SAXN108_2872	211	208
1280.SAXN108_1053	211	276
1280.SAXN108_1202	209	268
1280.SAXN108_1084	209	196
1280.SAXN108_1018	208	169
1280.SAXN108_0025	207	595
1280.SAXN108_1145	207	332
1280.SAXN108_0981	207	206
1280.SAXN108_2784	207	356
1280.SAXN108_0261	206	240
1280.SAXN108_2909	206	135
1280.SAXN108_0717	206	272
1280.SAXN108_2368	205	106
1280.SAXN108_1523	204	267
1280.SAXN108_1345	204	350
1280.SAXN108_1423	203	432
1280.SAXN108_1015	203	595
1280.SAXN108_0721	202	197
1280.SAXN108_0208	202	591
1280.SAXN108_0559	202	69
1280.SAXN108_2354	202	184
1280.SAXN108_2306	201	353
1280.SAXN108_1002	200	214
1280.SAXN108_1863	199	322
1280.SAXN108_1884	199	133
1280.SAXN108_0869	198	73
1280.SAXN108_1120	198	139
1280.SAXN108_0209	197	332
1280.SAXN108_0619	197	1000
1280.SAXN108_1666	197	377
1280.SAXN108_2916	196	222
1280.SAXN108_1282	196	348
1280.SAXN108_1356	196	77
1280.SAXN108_1429	194	52
1280.SAXN108_1873	194	441
1280.SAXN108_1439	194	332
1280.SAXN108_2713	193	78
1280.SAXN108_2398	193	30
1280.SAXN108_1208	191	239
1280.SAXN108_0579	191	381
1280.SAXN108_1644	190	168
1280.SAXN108_0827	190	334
1280.SAXN108_0724	189	150
1280.SAXN108_0784	189	229
1280.SAXN108_1517	188	109
1280.SAXN108_2132	185	166
1280.SAXN108_2124	185	114
1280.SAXN108_2541	185	214
1280.SAXN108_2882	184	419
1280.SAXN108_2327	183	338
1280.SAXN108_0731	183	163
1280.SAXN108_1055	182	94
1280.SAXN108_2343	182	134
1280.SAXN108_1740	182	234
1280.SAXN108_2793	182	77
1280.SAXN108_0826	181	697
1280.SAXN108_1132	181	263
1280.SAXN108_1700	179	184
1280.SAXN108_1623	178	108
1280.SAXN108_2406	178	234
1280.SAXN108_1252	178	478
1280.SAXN108_0994	178	83
1280.SAXN108_1244	177	154
1280.SAXN108_0544	177	211
1280.SAXN108_1075	177	8
1280.SAXN108_1649	177	317
1280.SAXN108_1462	176	792
1280.SAXN108_1482	176	74
1280.SAXN108_1585	176	180
1280.SAXN108_0837	176	269
1280.SAXN108_0232	175	771
1280.SAXN108_1342	175	300
1280.SAXN108_1382	174	324
1280.SAXN108_0406	173	471
1280.SAXN108_0791	173	287
1280.SAXN108_0426	172	152
1280.SAXN108_1448	172	246
1280.SAXN108_0153	172	358
1280.SAXN108_1501	172	317
1280.SAXN108_2700	171	100
1280.SAXN108_2825	171	232
1280.SAXN108_2439	169	109
1280.SAXN108_2787	168	461
1280.SAXN108_0752	168	218
1280.SAXN108_0016	168	369
1280.SAXN108_1297	168	283
1280.SAXN108_1296	167	118
1280.SAXN108_2387	167	317
1280.SAXN108_1142	166	107
1280.SAXN108_1312	166	281
1280.SAXN108_2110	166	233
1280.SAXN108_2596	166	198
1280.SAXN108_1481	166	331
1280.SAXN108_0626	166	174
1280.SAXN108_1751	165	277
1280.SAXN108_2522	165	349
1280.SAXN108_1667	164	236
1280.SAXN108_2856	164	89
1280.SAXN108_2899	162	76
1280.SAXN108_0670	162	124
1280.SAXN108_1604	160	196
1280.SAXN108_1568	160	149
1280.SAXN108_0001	160	221
1280.SAXN108_2557	160	709
1280.SAXN108_1198	160	217
1280.SAXN108_0937	159	315
1280.SAXN108_0487	159	390
1280.SAXN108_0135	158	133
1280.SAXN108_1661	158	454
1280.SAXN108_2300	157	424
1280.SAXN108_1678	157	70
1280.SAXN108_1378	157	177
1280.SAXN108_1377	156	147
1280.SAXN108_2088	156	432
1280.SAXN108_2676	153	204
1280.SAXN108_0710	153	265
1280.SAXN108_1447	153	124
1280.SAXN108_2987	153	203
1280.SAXN108_0398	153	59
1280.SAXN108_2640	152	121
1280.SAXN108_0305	151	282
1280.SAXN108_0849	150	66
1280.SAXN108_1840	150	390
1280.SAXN108_0542	150	148
1280.SAXN108_0558	150	29
1280.SAXN108_1207	149	398
1280.SAXN108_0933	149	260
1280.SAXN108_0700	148	184
1280.SAXN108_0026	148	101
1280.SAXN108_1754	148	217
1280.SAXN108_1752	148	450
1280.SAXN108_2538	147	276
1280.SAXN108_0263	146	661
