#id: 2148082542
#name: Mus musculus - Liver,  protein intensity (Geiger,mcp,2013)
#score: 16.2
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 16.2, Coverage: 34
#organ: LIVER
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Liver_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000030698	31.2
10090.ENSMUSP00000028386	31.1
10090.ENSMUSP00000036710	31.1
10090.ENSMUSP00000109705	31.1
10090.ENSMUSP00000022793	31.1
10090.ENSMUSP00000023590	31.0
10090.ENSMUSP00000114069	30.9
10090.ENSMUSP00000029214	30.9
10090.ENSMUSP00000081011	30.9
10090.ENSMUSP00000109612	30.8
10090.ENSMUSP00000087608	30.8
10090.ENSMUSP00000064385	30.7
10090.ENSMUSP00000045216	30.7
10090.ENSMUSP00000029909	30.7
10090.ENSMUSP00000100868	30.6
10090.ENSMUSP00000122964	30.6
10090.ENSMUSP00000098333	30.5
10090.ENSMUSP00000033096	30.5
10090.ENSMUSP00000103261	30.5
10090.ENSMUSP00000047778	30.4
10090.ENSMUSP00000031229	30.4
10090.ENSMUSP00000029719	30.3
10090.ENSMUSP00000110583	30.3
10090.ENSMUSP00000068479	30.3
10090.ENSMUSP00000020672	30.3
10090.ENSMUSP00000054731	30.3
10090.ENSMUSP00000055694	30.2
10090.ENSMUSP00000095433	30.2
10090.ENSMUSP00000033289	30.2
10090.ENSMUSP00000078382	30.2
10090.ENSMUSP00000046046	30.1
10090.ENSMUSP00000019470	30.1
10090.ENSMUSP00000003461	30.0
10090.ENSMUSP00000046837	30.0
10090.ENSMUSP00000033775	30.0
10090.ENSMUSP00000037417	29.9
10090.ENSMUSP00000064699	29.9
10090.ENSMUSP00000128914	29.9
10090.ENSMUSP00000065810	29.9
10090.ENSMUSP00000099807	29.8
10090.ENSMUSP00000089009	29.8
10090.ENSMUSP00000063166	29.8
10090.ENSMUSP00000037007	29.8
10090.ENSMUSP00000007266	29.7
10090.ENSMUSP00000037251	29.7
10090.ENSMUSP00000128278	29.4
10090.ENSMUSP00000071715	29.4
10090.ENSMUSP00000020258	29.4
10090.ENSMUSP00000101999	29.4
10090.ENSMUSP00000004673	29.3
10090.ENSMUSP00000071569	29.2
10090.ENSMUSP00000055803	29.2
10090.ENSMUSP00000049663	29.2
10090.ENSMUSP00000020864	29.1
10090.ENSMUSP00000034529	29.1
10090.ENSMUSP00000105891	29.0
10090.ENSMUSP00000034304	29.0
10090.ENSMUSP00000087815	29.0
10090.ENSMUSP00000028761	29.0
10090.ENSMUSP00000031069	28.9
10090.ENSMUSP00000015100	28.9
10090.ENSMUSP00000029201	28.8
10090.ENSMUSP00000048770	28.7
10090.ENSMUSP00000056715	28.7
10090.ENSMUSP00000025891	28.7
10090.ENSMUSP00000100025	28.7
10090.ENSMUSP00000041538	28.6
10090.ENSMUSP00000001544	28.6
10090.ENSMUSP00000042582	28.6
10090.ENSMUSP00000027989	28.5
10090.ENSMUSP00000027780	28.5
10090.ENSMUSP00000080685	28.5
10090.ENSMUSP00000033544	28.5
10090.ENSMUSP00000099947	28.4
10090.ENSMUSP00000033598	28.3
10090.ENSMUSP00000019937	28.3
10090.ENSMUSP00000095263	28.2
10090.ENSMUSP00000042271	28.2
10090.ENSMUSP00000046185	28.1
10090.ENSMUSP00000048348	28.0
10090.ENSMUSP00000006764	27.9
10090.ENSMUSP00000030117	27.8
10090.ENSMUSP00000107354	27.8
10090.ENSMUSP00000066516	27.7
10090.ENSMUSP00000066413	27.7
10090.ENSMUSP00000088779	27.7
10090.ENSMUSP00000030128	27.7
10090.ENSMUSP00000023343	27.6
10090.ENSMUSP00000036924	27.6
10090.ENSMUSP00000051709	27.5
10090.ENSMUSP00000068328	27.4
10090.ENSMUSP00000133992	27.4
10090.ENSMUSP00000036149	27.4
10090.ENSMUSP00000121111	27.3
10090.ENSMUSP00000021512	27.2
10090.ENSMUSP00000096173	27.1
10090.ENSMUSP00000073957	27.1
10090.ENSMUSP00000026208	27.1
10090.ENSMUSP00000107749	27.1
10090.ENSMUSP00000071048	27.0
10090.ENSMUSP00000073667	26.9
10090.ENSMUSP00000076899	26.9
10090.ENSMUSP00000081579	26.9
10090.ENSMUSP00000072732	26.9
10090.ENSMUSP00000130065	26.8
10090.ENSMUSP00000099990	26.8
10090.ENSMUSP00000028636	26.8
10090.ENSMUSP00000021046	26.7
10090.ENSMUSP00000034856	26.7
10090.ENSMUSP00000033236	26.6
10090.ENSMUSP00000030651	26.5
10090.ENSMUSP00000119065	26.5
10090.ENSMUSP00000066138	26.5
10090.ENSMUSP00000079907	26.5
10090.ENSMUSP00000037597	26.5
10090.ENSMUSP00000099441	26.5
10090.ENSMUSP00000070871	26.5
10090.ENSMUSP00000085549	26.4
10090.ENSMUSP00000125341	26.4
10090.ENSMUSP00000027271	26.3
10090.ENSMUSP00000117346	26.3
10090.ENSMUSP00000027189	26.1
10090.ENSMUSP00000023083	26.1
10090.ENSMUSP00000032060	26.1
10090.ENSMUSP00000006692	26.1
10090.ENSMUSP00000094167	26.0
10090.ENSMUSP00000084582	26.0
10090.ENSMUSP00000085986	26.0
10090.ENSMUSP00000088729	26.0
10090.ENSMUSP00000130532	26.0
10090.ENSMUSP00000022616	26.0
10090.ENSMUSP00000044945	25.9
10090.ENSMUSP00000034470	25.9
10090.ENSMUSP00000022032	25.9
10090.ENSMUSP00000079967	25.9
10090.ENSMUSP00000040596	25.9
10090.ENSMUSP00000032344	25.9
10090.ENSMUSP00000077553	25.9
10090.ENSMUSP00000079070	25.9
10090.ENSMUSP00000025541	25.8
10090.ENSMUSP00000124093	25.8
10090.ENSMUSP00000025204	25.8
10090.ENSMUSP00000035166	25.8
10090.ENSMUSP00000018012	25.6
10090.ENSMUSP00000059501	25.6
10090.ENSMUSP00000133245	25.6
10090.ENSMUSP00000125746	25.5
10090.ENSMUSP00000129157	25.5
10090.ENSMUSP00000000049	25.5
10090.ENSMUSP00000008893	25.5
10090.ENSMUSP00000034524	25.5
10090.ENSMUSP00000034878	25.4
10090.ENSMUSP00000028624	25.4
10090.ENSMUSP00000029515	25.4
10090.ENSMUSP00000037514	25.4
10090.ENSMUSP00000048482	25.4
10090.ENSMUSP00000018544	25.4
10090.ENSMUSP00000040756	25.4
10090.ENSMUSP00000118751	25.3
10090.ENSMUSP00000062030	25.3
10090.ENSMUSP00000036890	25.2
10090.ENSMUSP00000075953	25.2
10090.ENSMUSP00000099650	25.2
10090.ENSMUSP00000014686	25.2
10090.ENSMUSP00000043286	25.1
10090.ENSMUSP00000004327	25.1
10090.ENSMUSP00000048470	25.1
10090.ENSMUSP00000114212	25.0
10090.ENSMUSP00000077345	25.0
10090.ENSMUSP00000002808	25.0
10090.ENSMUSP00000103217	25.0
10090.ENSMUSP00000075655	25.0
10090.ENSMUSP00000026624	24.9
10090.ENSMUSP00000051268	24.9
10090.ENSMUSP00000045480	24.9
10090.ENSMUSP00000027157	24.9
10090.ENSMUSP00000060900	24.9
10090.ENSMUSP00000082816	24.8
10090.ENSMUSP00000022638	24.7
10090.ENSMUSP00000037628	24.6
10090.ENSMUSP00000034190	24.5
10090.ENSMUSP00000071589	24.5
10090.ENSMUSP00000034141	24.4
10090.ENSMUSP00000113572	24.4
10090.ENSMUSP00000026900	24.4
10090.ENSMUSP00000048826	24.3
10090.ENSMUSP00000022496	24.3
10090.ENSMUSP00000059871	24.3
10090.ENSMUSP00000109716	24.2
10090.ENSMUSP00000029626	24.2
10090.ENSMUSP00000032196	24.1
10090.ENSMUSP00000031977	24.0
10090.ENSMUSP00000035155	24.0
10090.ENSMUSP00000031018	24.0
10090.ENSMUSP00000027677	23.9
10090.ENSMUSP00000010502	23.9
10090.ENSMUSP00000126449	23.8
10090.ENSMUSP00000006669	23.8
10090.ENSMUSP00000101495	23.8
10090.ENSMUSP00000021119	23.8
10090.ENSMUSP00000027973	23.8
10090.ENSMUSP00000030400	23.7
10090.ENSMUSP00000088964	23.7
10090.ENSMUSP00000090854	23.6
10090.ENSMUSP00000045239	23.6
10090.ENSMUSP00000046788	23.6
10090.ENSMUSP00000030795	23.5
10090.ENSMUSP00000025375	23.5
10090.ENSMUSP00000034740	23.5
10090.ENSMUSP00000016901	23.5
10090.ENSMUSP00000123324	23.4
10090.ENSMUSP00000088358	23.4
10090.ENSMUSP00000003527	23.4
10090.ENSMUSP00000022311	23.3
10090.ENSMUSP00000007042	23.3
10090.ENSMUSP00000014339	23.3
10090.ENSMUSP00000031971	23.3
10090.ENSMUSP00000074600	23.1
10090.ENSMUSP00000066859	23.1
10090.ENSMUSP00000032842	23.1
10090.ENSMUSP00000024047	23.1
10090.ENSMUSP00000025257	23.0
10090.ENSMUSP00000031850	22.9
10090.ENSMUSP00000049625	22.9
10090.ENSMUSP00000001042	22.9
10090.ENSMUSP00000072344	22.9
10090.ENSMUSP00000022784	22.9
10090.ENSMUSP00000020420	22.8
10090.ENSMUSP00000109630	22.8
10090.ENSMUSP00000037719	22.7
10090.ENSMUSP00000056855	22.6
10090.ENSMUSP00000103981	22.6
10090.ENSMUSP00000092268	22.5
10090.ENSMUSP00000131489	22.5
10090.ENSMUSP00000020490	22.5
10090.ENSMUSP00000139967	22.5
10090.ENSMUSP00000001569	22.5
10090.ENSMUSP00000047326	22.4
10090.ENSMUSP00000028917	22.4
10090.ENSMUSP00000031697	22.4
10090.ENSMUSP00000107607	22.4
10090.ENSMUSP00000112283	22.4
10090.ENSMUSP00000018449	22.3
10090.ENSMUSP00000103528	22.3
10090.ENSMUSP00000023502	22.3
10090.ENSMUSP00000035579	22.3
10090.ENSMUSP00000024709	22.3
10090.ENSMUSP00000052908	22.3
10090.ENSMUSP00000057375	22.2
10090.ENSMUSP00000048489	22.1
10090.ENSMUSP00000109635	22.1
10090.ENSMUSP00000112920	22.1
10090.ENSMUSP00000136957	22.1
10090.ENSMUSP00000099002	22.0
10090.ENSMUSP00000091768	22.0
10090.ENSMUSP00000054168	22.0
10090.ENSMUSP00000034717	22.0
10090.ENSMUSP00000090071	22.0
10090.ENSMUSP00000023994	22.0
10090.ENSMUSP00000102264	21.9
10090.ENSMUSP00000035034	21.9
10090.ENSMUSP00000030964	21.9
10090.ENSMUSP00000033934	21.9
10090.ENSMUSP00000021082	21.8
10090.ENSMUSP00000089691	21.8
10090.ENSMUSP00000061474	21.7
10090.ENSMUSP00000060940	21.7
10090.ENSMUSP00000126345	21.7
10090.ENSMUSP00000014698	21.7
10090.ENSMUSP00000076971	21.6
10090.ENSMUSP00000033741	21.6
10090.ENSMUSP00000039289	21.6
10090.ENSMUSP00000079380	21.6
10090.ENSMUSP00000113343	21.6
10090.ENSMUSP00000018156	21.6
10090.ENSMUSP00000038838	21.5
10090.ENSMUSP00000070265	21.4
10090.ENSMUSP00000026818	21.4
10090.ENSMUSP00000030642	21.4
10090.ENSMUSP00000092538	21.3
10090.ENSMUSP00000004990	21.3
10090.ENSMUSP00000021040	21.2
10090.ENSMUSP00000026427	21.2
10090.ENSMUSP00000118776	21.2
10090.ENSMUSP00000002818	21.1
10090.ENSMUSP00000029142	21.1
10090.ENSMUSP00000035328	21.1
10090.ENSMUSP00000002133	21.0
10090.ENSMUSP00000034808	21.0
10090.ENSMUSP00000026221	20.9
10090.ENSMUSP00000026220	20.9
10090.ENSMUSP00000036936	20.9
10090.ENSMUSP00000088663	20.9
10090.ENSMUSP00000111510	20.9
10090.ENSMUSP00000021282	20.9
10090.ENSMUSP00000049977	20.9
10090.ENSMUSP00000031695	20.8
10090.ENSMUSP00000130271	20.8
10090.ENSMUSP00000023531	20.8
10090.ENSMUSP00000113560	20.7
10090.ENSMUSP00000038719	20.7
10090.ENSMUSP00000078998	20.7
10090.ENSMUSP00000013970	20.7
10090.ENSMUSP00000031486	20.7
10090.ENSMUSP00000081547	20.6
10090.ENSMUSP00000022639	20.6
10090.ENSMUSP00000130867	20.6
10090.ENSMUSP00000091840	20.6
10090.ENSMUSP00000079689	20.5
10090.ENSMUSP00000114968	20.5
10090.ENSMUSP00000101159	20.5
10090.ENSMUSP00000055919	20.5
10090.ENSMUSP00000103400	20.5
10090.ENSMUSP00000108763	20.4
10090.ENSMUSP00000108759	20.4
10090.ENSMUSP00000117229	20.4
10090.ENSMUSP00000022808	20.4
10090.ENSMUSP00000046910	20.3
10090.ENSMUSP00000025239	20.3
10090.ENSMUSP00000078682	20.3
10090.ENSMUSP00000029817	20.3
10090.ENSMUSP00000041503	20.3
10090.ENSMUSP00000006626	20.3
10090.ENSMUSP00000051479	20.2
10090.ENSMUSP00000027339	20.2
10090.ENSMUSP00000030399	20.2
10090.ENSMUSP00000000939	20.2
10090.ENSMUSP00000102056	20.1
10090.ENSMUSP00000095866	20.1
10090.ENSMUSP00000018572	20.1
10090.ENSMUSP00000021514	20.1
10090.ENSMUSP00000077693	20.1
10090.ENSMUSP00000048742	20.0
10090.ENSMUSP00000085993	20.0
10090.ENSMUSP00000029814	19.9
10090.ENSMUSP00000106318	19.9
10090.ENSMUSP00000078602	19.8
10090.ENSMUSP00000077594	19.8
10090.ENSMUSP00000005067	19.7
10090.ENSMUSP00000034164	19.7
10090.ENSMUSP00000053900	19.6
10090.ENSMUSP00000130660	19.5
10090.ENSMUSP00000113959	19.5
10090.ENSMUSP00000032069	19.5
10090.ENSMUSP00000013130	19.5
10090.ENSMUSP00000028825	19.5
10090.ENSMUSP00000086614	19.4
10090.ENSMUSP00000024727	19.4
10090.ENSMUSP00000028817	19.4
10090.ENSMUSP00000041378	19.4
10090.ENSMUSP00000044693	19.3
10090.ENSMUSP00000119829	19.3
10090.ENSMUSP00000112598	19.2
10090.ENSMUSP00000009256	19.2
10090.ENSMUSP00000025337	19.2
10090.ENSMUSP00000103541	19.2
10090.ENSMUSP00000133032	19.1
10090.ENSMUSP00000033570	19.1
10090.ENSMUSP00000110172	19.1
10090.ENSMUSP00000035177	19.1
10090.ENSMUSP00000058321	19.0
10090.ENSMUSP00000031736	19.0
10090.ENSMUSP00000043167	19.0
10090.ENSMUSP00000025246	18.9
10090.ENSMUSP00000077132	18.9
10090.ENSMUSP00000026698	18.8
10090.ENSMUSP00000118221	18.8
10090.ENSMUSP00000020057	18.8
10090.ENSMUSP00000116090	18.7
10090.ENSMUSP00000080995	18.7
10090.ENSMUSP00000118318	18.6
10090.ENSMUSP00000080301	18.6
10090.ENSMUSP00000032555	18.5
10090.ENSMUSP00000008733	18.5
10090.ENSMUSP00000122395	18.5
10090.ENSMUSP00000014990	18.5
10090.ENSMUSP00000122471	18.5
10090.ENSMUSP00000128819	18.4
10090.ENSMUSP00000003320	18.4
10090.ENSMUSP00000022197	18.3
10090.ENSMUSP00000044420	18.3
10090.ENSMUSP00000105531	18.3
10090.ENSMUSP00000114356	18.3
10090.ENSMUSP00000031477	18.3
10090.ENSMUSP00000092409	18.3
10090.ENSMUSP00000041282	18.3
10090.ENSMUSP00000026148	18.3
10090.ENSMUSP00000125656	18.3
10090.ENSMUSP00000022543	18.2
10090.ENSMUSP00000048284	18.2
10090.ENSMUSP00000048817	18.2
10090.ENSMUSP00000114350	18.2
10090.ENSMUSP00000027777	18.2
10090.ENSMUSP00000028225	18.1
10090.ENSMUSP00000028768	18.1
10090.ENSMUSP00000112451	18.0
10090.ENSMUSP00000036696	18.0
10090.ENSMUSP00000101620	18.0
10090.ENSMUSP00000082548	17.9
10090.ENSMUSP00000079905	17.9
10090.ENSMUSP00000102622	17.9
10090.ENSMUSP00000050689	17.9
10090.ENSMUSP00000080256	17.9
10090.ENSMUSP00000079398	17.9
10090.ENSMUSP00000028509	17.8
10090.ENSMUSP00000031613	17.8
10090.ENSMUSP00000104849	17.8
10090.ENSMUSP00000038063	17.8
10090.ENSMUSP00000043190	17.8
10090.ENSMUSP00000025602	17.8
10090.ENSMUSP00000030348	17.8
10090.ENSMUSP00000033136	17.8
10090.ENSMUSP00000032307	17.8
10090.ENSMUSP00000021166	17.7
10090.ENSMUSP00000021864	17.7
10090.ENSMUSP00000125003	17.7
10090.ENSMUSP00000045362	17.6
10090.ENSMUSP00000053033	17.6
10090.ENSMUSP00000039134	17.6
10090.ENSMUSP00000019638	17.6
10090.ENSMUSP00000026175	17.5
10090.ENSMUSP00000022057	17.5
10090.ENSMUSP00000051248	17.5
10090.ENSMUSP00000105304	17.5
10090.ENSMUSP00000070572	17.4
10090.ENSMUSP00000081575	17.4
10090.ENSMUSP00000105321	17.4
10090.ENSMUSP00000046105	17.3
10090.ENSMUSP00000107717	17.3
10090.ENSMUSP00000031806	17.3
10090.ENSMUSP00000046530	17.3
10090.ENSMUSP00000046497	17.3
10090.ENSMUSP00000052777	17.2
10090.ENSMUSP00000028199	17.2
10090.ENSMUSP00000127566	17.2
10090.ENSMUSP00000126598	17.2
10090.ENSMUSP00000088618	17.1
10090.ENSMUSP00000035800	17.1
10090.ENSMUSP00000021807	17.1
10090.ENSMUSP00000108841	17.1
10090.ENSMUSP00000113400	17.1
10090.ENSMUSP00000062841	17.1
10090.ENSMUSP00000029919	17.0
10090.ENSMUSP00000110627	17.0
10090.ENSMUSP00000117160	17.0
10090.ENSMUSP00000048001	16.9
10090.ENSMUSP00000064755	16.9
10090.ENSMUSP00000001051	16.9
10090.ENSMUSP00000024486	16.9
10090.ENSMUSP00000108126	16.9
10090.ENSMUSP00000092966	16.8
10090.ENSMUSP00000020002	16.8
10090.ENSMUSP00000025014	16.7
10090.ENSMUSP00000034539	16.7
10090.ENSMUSP00000064513	16.7
10090.ENSMUSP00000044801	16.7
10090.ENSMUSP00000035010	16.7
10090.ENSMUSP00000026387	16.7
10090.ENSMUSP00000048309	16.7
10090.ENSMUSP00000049342	16.7
10090.ENSMUSP00000106981	16.7
10090.ENSMUSP00000043713	16.7
10090.ENSMUSP00000068408	16.6
10090.ENSMUSP00000091659	16.5
10090.ENSMUSP00000110917	16.5
10090.ENSMUSP00000141022	16.5
10090.ENSMUSP00000068559	16.5
10090.ENSMUSP00000070709	16.5
10090.ENSMUSP00000123412	16.5
10090.ENSMUSP00000113594	16.5
10090.ENSMUSP00000066461	16.5
10090.ENSMUSP00000001780	16.4
10090.ENSMUSP00000129023	16.4
10090.ENSMUSP00000048765	16.4
10090.ENSMUSP00000025668	16.3
10090.ENSMUSP00000025379	16.3
10090.ENSMUSP00000140785	16.3
10090.ENSMUSP00000024802	16.3
10090.ENSMUSP00000043467	16.3
10090.ENSMUSP00000036093	16.3
10090.ENSMUSP00000045208	16.3
10090.ENSMUSP00000002289	16.3
10090.ENSMUSP00000105536	16.2
10090.ENSMUSP00000026292	16.2
10090.ENSMUSP00000020022	16.2
10090.ENSMUSP00000026539	16.2
10090.ENSMUSP00000082004	16.2
10090.ENSMUSP00000042988	16.2
10090.ENSMUSP00000054322	16.1
10090.ENSMUSP00000004172	16.1
10090.ENSMUSP00000102981	16.1
10090.ENSMUSP00000049440	16.1
10090.ENSMUSP00000126298	16.1
10090.ENSMUSP00000027503	16.1
10090.ENSMUSP00000109671	16.0
10090.ENSMUSP00000033866	16.0
10090.ENSMUSP00000000312	16.0
10090.ENSMUSP00000044405	16.0
10090.ENSMUSP00000140676	15.9
10090.ENSMUSP00000034311	15.9
10090.ENSMUSP00000071134	15.9
10090.ENSMUSP00000041447	15.9
10090.ENSMUSP00000064809	15.8
10090.ENSMUSP00000004910	15.8
10090.ENSMUSP00000037268	15.8
10090.ENSMUSP00000041872	15.7
10090.ENSMUSP00000099815	15.7
10090.ENSMUSP00000096073	15.7
10090.ENSMUSP00000116898	15.6
10090.ENSMUSP00000004054	15.6
10090.ENSMUSP00000022553	15.6
10090.ENSMUSP00000025542	15.6
10090.ENSMUSP00000025867	15.6
10090.ENSMUSP00000107678	15.6
10090.ENSMUSP00000028087	15.6
10090.ENSMUSP00000022538	15.5
10090.ENSMUSP00000013693	15.5
10090.ENSMUSP00000057308	15.5
10090.ENSMUSP00000110898	15.4
10090.ENSMUSP00000031334	15.4
10090.ENSMUSP00000027512	15.4
10090.ENSMUSP00000091429	15.4
10090.ENSMUSP00000112221	15.4
10090.ENSMUSP00000126849	15.3
10090.ENSMUSP00000105237	15.3
10090.ENSMUSP00000075098	15.3
10090.ENSMUSP00000063609	15.3
10090.ENSMUSP00000085467	15.3
10090.ENSMUSP00000065271	15.3
10090.ENSMUSP00000074875	15.3
10090.ENSMUSP00000006293	15.3
10090.ENSMUSP00000027675	15.3
10090.ENSMUSP00000078534	15.3
10090.ENSMUSP00000025554	15.3
10090.ENSMUSP00000020969	15.3
10090.ENSMUSP00000036206	15.3
10090.ENSMUSP00000047763	15.2
10090.ENSMUSP00000093581	15.2
10090.ENSMUSP00000003554	15.2
10090.ENSMUSP00000112638	15.2
10090.ENSMUSP00000082354	15.2
10090.ENSMUSP00000022378	15.2
10090.ENSMUSP00000110087	15.2
10090.ENSMUSP00000099576	15.2
10090.ENSMUSP00000108734	15.2
10090.ENSMUSP00000039109	15.2
10090.ENSMUSP00000107914	15.1
10090.ENSMUSP00000096458	15.1
10090.ENSMUSP00000022340	15.1
10090.ENSMUSP00000086640	15.1
10090.ENSMUSP00000025377	15.1
10090.ENSMUSP00000003612	15.1
10090.ENSMUSP00000019076	15.1
10090.ENSMUSP00000037341	15.1
10090.ENSMUSP00000035078	15.1
10090.ENSMUSP00000034745	15.0
10090.ENSMUSP00000075990	15.0
10090.ENSMUSP00000044548	15.0
10090.ENSMUSP00000033761	15.0
10090.ENSMUSP00000069257	15.0
10090.ENSMUSP00000099580	15.0
10090.ENSMUSP00000038559	14.9
10090.ENSMUSP00000048099	14.9
10090.ENSMUSP00000102213	14.9
10090.ENSMUSP00000019917	14.9
10090.ENSMUSP00000127128	14.9
10090.ENSMUSP00000004955	14.9
10090.ENSMUSP00000071756	14.9
10090.ENSMUSP00000073778	14.8
10090.ENSMUSP00000034349	14.8
10090.ENSMUSP00000027684	14.8
10090.ENSMUSP00000092702	14.8
10090.ENSMUSP00000136449	14.7
10090.ENSMUSP00000132102	14.7
10090.ENSMUSP00000057600	14.7
10090.ENSMUSP00000035216	14.7
10090.ENSMUSP00000081567	14.7
10090.ENSMUSP00000023453	14.6
10090.ENSMUSP00000021559	14.6
10090.ENSMUSP00000043341	14.6
10090.ENSMUSP00000053175	14.6
10090.ENSMUSP00000042959	14.6
10090.ENSMUSP00000036524	14.5
10090.ENSMUSP00000081455	14.5
10090.ENSMUSP00000113346	14.5
10090.ENSMUSP00000030446	14.5
10090.ENSMUSP00000137301	14.4
10090.ENSMUSP00000014546	14.4
10090.ENSMUSP00000023873	14.4
10090.ENSMUSP00000115512	14.4
10090.ENSMUSP00000034560	14.4
10090.ENSMUSP00000030207	14.4
10090.ENSMUSP00000044395	14.4
10090.ENSMUSP00000037304	14.4
10090.ENSMUSP00000045816	14.4
10090.ENSMUSP00000071370	14.4
10090.ENSMUSP00000109907	14.3
10090.ENSMUSP00000042026	14.3
10090.ENSMUSP00000028119	14.3
10090.ENSMUSP00000101514	14.3
10090.ENSMUSP00000075709	14.2
10090.ENSMUSP00000089045	14.2
10090.ENSMUSP00000084799	14.2
10090.ENSMUSP00000036162	14.2
10090.ENSMUSP00000096677	14.1
10090.ENSMUSP00000052758	14.1
10090.ENSMUSP00000105307	14.0
10090.ENSMUSP00000025421	14.0
10090.ENSMUSP00000028704	14.0
10090.ENSMUSP00000041184	13.9
10090.ENSMUSP00000070848	13.8
10090.ENSMUSP00000105312	13.8
10090.ENSMUSP00000051333	13.8
10090.ENSMUSP00000026324	13.8
10090.ENSMUSP00000028755	13.8
10090.ENSMUSP00000129178	13.8
10090.ENSMUSP00000050309	13.7
10090.ENSMUSP00000020153	13.7
10090.ENSMUSP00000043111	13.7
10090.ENSMUSP00000026270	13.7
10090.ENSMUSP00000033939	13.7
10090.ENSMUSP00000026436	13.6
10090.ENSMUSP00000088935	13.6
10090.ENSMUSP00000125405	13.6
10090.ENSMUSP00000033995	13.6
10090.ENSMUSP00000032629	13.6
10090.ENSMUSP00000132450	13.6
10090.ENSMUSP00000120632	13.6
10090.ENSMUSP00000129481	13.6
10090.ENSMUSP00000034204	13.5
10090.ENSMUSP00000010038	13.5
10090.ENSMUSP00000041652	13.5
10090.ENSMUSP00000113621	13.5
10090.ENSMUSP00000079127	13.5
10090.ENSMUSP00000109312	13.5
10090.ENSMUSP00000019862	13.5
10090.ENSMUSP00000031931	13.5
10090.ENSMUSP00000108124	13.5
10090.ENSMUSP00000022327	13.5
10090.ENSMUSP00000096442	13.5
10090.ENSMUSP00000135215	13.5
10090.ENSMUSP00000094528	13.4
10090.ENSMUSP00000020288	13.4
10090.ENSMUSP00000109004	13.4
10090.ENSMUSP00000110584	13.4
10090.ENSMUSP00000000505	13.4
10090.ENSMUSP00000066399	13.4
10090.ENSMUSP00000081271	13.4
10090.ENSMUSP00000045252	13.4
10090.ENSMUSP00000077273	13.4
10090.ENSMUSP00000030381	13.4
10090.ENSMUSP00000020107	13.4
10090.ENSMUSP00000032179	13.4
10090.ENSMUSP00000038615	13.4
10090.ENSMUSP00000070726	13.3
10090.ENSMUSP00000033325	13.3
10090.ENSMUSP00000103161	13.3
10090.ENSMUSP00000020898	13.3
10090.ENSMUSP00000021148	13.3
10090.ENSMUSP00000031250	13.3
10090.ENSMUSP00000085906	13.3
10090.ENSMUSP00000033025	13.3
10090.ENSMUSP00000099409	13.2
10090.ENSMUSP00000074872	13.2
10090.ENSMUSP00000023593	13.2
10090.ENSMUSP00000030456	13.2
10090.ENSMUSP00000092242	13.2
10090.ENSMUSP00000105174	13.2
10090.ENSMUSP00000023117	13.2
10090.ENSMUSP00000099785	13.1
10090.ENSMUSP00000020741	13.1
10090.ENSMUSP00000056888	13.1
10090.ENSMUSP00000001079	13.1
10090.ENSMUSP00000001507	13.1
10090.ENSMUSP00000031729	13.1
10090.ENSMUSP00000071496	13.1
10090.ENSMUSP00000099962	13.1
10090.ENSMUSP00000092843	13.1
10090.ENSMUSP00000092345	13.1
10090.ENSMUSP00000087632	13.1
10090.ENSMUSP00000020695	13.1
10090.ENSMUSP00000107232	13.0
10090.ENSMUSP00000084661	13.0
10090.ENSMUSP00000078746	13.0
10090.ENSMUSP00000032409	12.9
10090.ENSMUSP00000047410	12.9
10090.ENSMUSP00000024596	12.9
10090.ENSMUSP00000117231	12.9
10090.ENSMUSP00000002837	12.9
10090.ENSMUSP00000129597	12.9
10090.ENSMUSP00000101857	12.9
10090.ENSMUSP00000035163	12.9
10090.ENSMUSP00000019283	12.9
10090.ENSMUSP00000101453	12.9
10090.ENSMUSP00000130323	12.8
10090.ENSMUSP00000056923	12.8
10090.ENSMUSP00000027642	12.8
10090.ENSMUSP00000072729	12.8
10090.ENSMUSP00000021372	12.8
10090.ENSMUSP00000101616	12.8
10090.ENSMUSP00000031492	12.7
10090.ENSMUSP00000017920	12.7
10090.ENSMUSP00000003574	12.7
10090.ENSMUSP00000050478	12.7
10090.ENSMUSP00000101833	12.7
10090.ENSMUSP00000008477	12.7
10090.ENSMUSP00000028522	12.7
10090.ENSMUSP00000004565	12.7
10090.ENSMUSP00000137424	12.6
10090.ENSMUSP00000113928	12.5
10090.ENSMUSP00000034299	12.5
10090.ENSMUSP00000071163	12.5
10090.ENSMUSP00000027053	12.5
10090.ENSMUSP00000042285	12.5
10090.ENSMUSP00000019625	12.5
10090.ENSMUSP00000039178	12.5
10090.ENSMUSP00000121023	12.5
10090.ENSMUSP00000005077	12.5
10090.ENSMUSP00000042691	12.5
10090.ENSMUSP00000027961	12.5
10090.ENSMUSP00000066488	12.5
10090.ENSMUSP00000102050	12.4
10090.ENSMUSP00000016138	12.4
10090.ENSMUSP00000097442	12.4
10090.ENSMUSP00000098768	12.4
