#id: 2372803001
#name: Homo sapiens - Cell line, Es h9 (Phanstiel,nat_methods,2011)
#score: 7.0
#description: abundance based on MAPPED_BY_AUTHORS, ES_H9, Interaction consistency score: 7.0, Coverage: 29
#organ: CELL_LINE
#integrated: false
#coverage: 29
#link: http://www.nature.com/nmeth/journal/v8/n10/full/nmeth.1699.html
#publication_year: 2011
#filename: 9606-ES_(H9)_iTRAQ-113_Phanstiel_2011_gene.txt
#
#string_external_id	abundance
9606.ENSP00000440045	1655
9606.ENSP00000267884	1649
9606.ENSP00000260665	1639
9606.ENSP00000236980	1630
9606.ENSP00000317224	1623
9606.ENSP00000246069	1618
9606.ENSP00000479606	1614
9606.ENSP00000397798	1613
9606.ENSP00000335153	1611
9606.ENSP00000075120	1609
9606.ENSP00000261772	1605
9606.ENSP00000401010	1601
9606.ENSP00000280326	1599
9606.ENSP00000274137	1595
9606.ENSP00000434412	1593
9606.ENSP00000384136	1571
9606.ENSP00000336741	1550
9606.ENSP00000252102	1546
9606.ENSP00000306330	1541
9606.ENSP00000292330	1540
9606.ENSP00000379888	1530
9606.ENSP00000343126	1526
9606.ENSP00000435777	1524
9606.ENSP00000364585	1511
9606.ENSP00000341885	1511
9606.ENSP00000479861	1509
9606.ENSP00000377958	1504
9606.ENSP00000348461	1501
9606.ENSP00000479919	1489
9606.ENSP00000264335	1484
9606.ENSP00000389103	1483
9606.ENSP00000390265	1476
9606.ENSP00000237530	1469
9606.ENSP00000377941	1468
9606.ENSP00000255305	1466
9606.ENSP00000256854	1454
9606.ENSP00000391481	1451
9606.ENSP00000264705	1435
9606.ENSP00000228843	1425
9606.ENSP00000426909	1424
9606.ENSP00000460871	1423
9606.ENSP00000222005	1417
9606.ENSP00000378199	1408
9606.ENSP00000355890	1405
9606.ENSP00000405573	1402
9606.ENSP00000215793	1396
9606.ENSP00000387710	1386
9606.ENSP00000236959	1370
9606.ENSP00000268182	1369
9606.ENSP00000276079	1362
9606.ENSP00000285968	1361
9606.ENSP00000382595	1359
9606.ENSP00000478479	1351
9606.ENSP00000476117	1345
9606.ENSP00000285814	1337
9606.ENSP00000306788	1320
9606.ENSP00000286091	1317
9606.ENSP00000293831	1301
9606.ENSP00000296511	1296
9606.ENSP00000385215	1296
9606.ENSP00000466214	1294
9606.ENSP00000322419	1285
9606.ENSP00000357005	1284
9606.ENSP00000317272	1260
9606.ENSP00000379339	1255
9606.ENSP00000295688	1254
9606.ENSP00000378857	1253
9606.ENSP00000369081	1250
9606.ENSP00000317334	1240
9606.ENSP00000263620	1236
9606.ENSP00000464813	1234
9606.ENSP00000362744	1218
9606.ENSP00000371253	1209
9606.ENSP00000378394	1205
9606.ENSP00000216714	1204
9606.ENSP00000334958	1197
9606.ENSP00000315791	1196
9606.ENSP00000346046	1196
9606.ENSP00000355518	1187
9606.ENSP00000239666	1180
9606.ENSP00000356448	1180
9606.ENSP00000400467	1177
9606.ENSP00000416429	1171
9606.ENSP00000270625	1171
9606.ENSP00000419901	1171
9606.ENSP00000302886	1164
9606.ENSP00000221419	1162
9606.ENSP00000261868	1153
9606.ENSP00000377867	1150
9606.ENSP00000432660	1150
9606.ENSP00000364902	1149
9606.ENSP00000362688	1139
9606.ENSP00000378163	1139
9606.ENSP00000278412	1135
9606.ENSP00000234420	1134
9606.ENSP00000485663	1133
9606.ENSP00000346027	1132
9606.ENSP00000272298	1131
9606.ENSP00000388107	1128
9606.ENSP00000258091	1124
9606.ENSP00000304669	1122
9606.ENSP00000399797	1119
9606.ENSP00000350012	1115
9606.ENSP00000296543	1110
9606.ENSP00000264279	1102
9606.ENSP00000377954	1095
9606.ENSP00000362576	1093
9606.ENSP00000354720	1093
9606.ENSP00000438465	1092
9606.ENSP00000261574	1089
9606.ENSP00000275603	1088
9606.ENSP00000228740	1087
9606.ENSP00000290158	1084
9606.ENSP00000342056	1079
9606.ENSP00000370109	1078
9606.ENSP00000403802	1074
9606.ENSP00000261070	1065
9606.ENSP00000309474	1064
9606.ENSP00000384719	1057
9606.ENSP00000339566	1055
9606.ENSP00000321259	1054
9606.ENSP00000261507	1048
9606.ENSP00000336702	1048
9606.ENSP00000305556	1045
9606.ENSP00000326806	1045
9606.ENSP00000417864	1040
9606.ENSP00000292385	1040
9606.ENSP00000305230	1039
9606.ENSP00000369127	1039
9606.ENSP00000428845	1039
9606.ENSP00000345230	1037
9606.ENSP00000301329	1036
9606.ENSP00000360688	1034
9606.ENSP00000301522	1033
9606.ENSP00000418695	1030
9606.ENSP00000294066	1028
9606.ENSP00000477781	1027
9606.ENSP00000215567	1026
9606.ENSP00000249923	1020
9606.ENSP00000344456	1017
9606.ENSP00000373487	1017
9606.ENSP00000357048	1017
9606.ENSP00000377617	1016
9606.ENSP00000354739	1016
9606.ENSP00000271308	1013
9606.ENSP00000366819	1011
9606.ENSP00000414321	1010
9606.ENSP00000362085	1006
9606.ENSP00000270776	1002
9606.ENSP00000307241	1000
9606.ENSP00000258729	994
9606.ENSP00000263645	992
9606.ENSP00000301764	978
9606.ENSP00000446242	978
9606.ENSP00000354532	968
9606.ENSP00000358417	967
9606.ENSP00000427687	964
9606.ENSP00000221418	961
9606.ENSP00000342026	958
9606.ENSP00000464342	955
9606.ENSP00000236671	953
9606.ENSP00000371267	952
9606.ENSP00000223029	950
9606.ENSP00000316029	949
9606.ENSP00000438248	949
9606.ENSP00000291568	948
9606.ENSP00000253039	947
9606.ENSP00000313199	941
9606.ENSP00000386717	941
9606.ENSP00000284031	940
9606.ENSP00000353741	939
9606.ENSP00000325136	938
9606.ENSP00000259006	933
9606.ENSP00000226299	932
9606.ENSP00000363973	931
9606.ENSP00000225698	928
9606.ENSP00000261965	928
9606.ENSP00000298556	926
9606.ENSP00000363641	924
9606.ENSP00000361635	923
9606.ENSP00000252486	923
9606.ENSP00000367498	922
9606.ENSP00000357189	922
9606.ENSP00000353408	920
9606.ENSP00000203407	919
9606.ENSP00000320324	914
9606.ENSP00000367086	913
9606.ENSP00000306362	913
9606.ENSP00000251453	912
9606.ENSP00000357564	909
9606.ENSP00000346015	909
9606.ENSP00000337825	901
9606.ENSP00000054950	895
9606.ENSP00000334808	895
9606.ENSP00000365745	893
9606.ENSP00000277865	890
9606.ENSP00000386125	886
9606.ENSP00000254108	884
9606.ENSP00000271638	884
9606.ENSP00000438399	882
9606.ENSP00000263097	879
9606.ENSP00000375730	879
9606.ENSP00000384863	877
9606.ENSP00000206474	875
9606.ENSP00000327054	875
9606.ENSP00000346067	874
9606.ENSP00000470972	874
9606.ENSP00000259457	867
9606.ENSP00000251810	866
9606.ENSP00000000412	866
9606.ENSP00000480828	864
9606.ENSP00000373808	862
9606.ENSP00000351380	859
9606.ENSP00000264954	858
9606.ENSP00000318687	855
9606.ENSP00000319255	854
9606.ENSP00000438483	844
9606.ENSP00000370748	843
9606.ENSP00000367817	842
9606.ENSP00000345656	841
9606.ENSP00000377298	839
9606.ENSP00000431800	838
9606.ENSP00000259469	838
9606.ENSP00000402103	837
9606.ENSP00000370745	835
9606.ENSP00000346453	835
9606.ENSP00000380044	835
9606.ENSP00000363018	834
9606.ENSP00000317232	830
9606.ENSP00000392270	827
9606.ENSP00000343535	822
9606.ENSP00000362820	821
9606.ENSP00000350848	820
9606.ENSP00000377655	818
9606.ENSP00000351141	816
9606.ENSP00000366109	816
9606.ENSP00000262306	813
9606.ENSP00000325690	811
9606.ENSP00000364119	811
9606.ENSP00000248553	807
9606.ENSP00000364794	805
9606.ENSP00000348442	804
9606.ENSP00000280551	804
9606.ENSP00000419117	803
9606.ENSP00000365567	799
9606.ENSP00000363314	797
9606.ENSP00000404676	793
9606.ENSP00000391211	788
9606.ENSP00000300574	787
9606.ENSP00000227868	787
9606.ENSP00000361930	783
9606.ENSP00000300026	778
9606.ENSP00000307889	775
9606.ENSP00000385385	773
9606.ENSP00000362463	773
9606.ENSP00000357838	773
9606.ENSP00000433343	773
9606.ENSP00000299198	767
9606.ENSP00000269349	766
9606.ENSP00000396995	763
9606.ENSP00000209875	763
9606.ENSP00000359871	757
9606.ENSP00000401371	753
9606.ENSP00000356015	753
9606.ENSP00000231572	751
9606.ENSP00000376097	751
9606.ENSP00000225972	750
9606.ENSP00000479488	749
9606.ENSP00000370968	746
9606.ENSP00000376472	743
9606.ENSP00000481029	742
9606.ENSP00000347649	742
9606.ENSP00000472985	740
9606.ENSP00000298510	740
9606.ENSP00000376077	737
9606.ENSP00000252512	734
9606.ENSP00000173898	734
9606.ENSP00000252699	730
9606.ENSP00000447001	729
9606.ENSP00000303145	727
9606.ENSP00000452871	727
9606.ENSP00000284719	722
9606.ENSP00000439012	721
9606.ENSP00000325240	717
9606.ENSP00000357076	715
9606.ENSP00000386156	713
9606.ENSP00000338788	711
9606.ENSP00000325002	708
9606.ENSP00000324804	704
9606.ENSP00000383949	702
9606.ENSP00000261479	700
9606.ENSP00000300249	700
9606.ENSP00000263238	696
9606.ENSP00000346827	696
9606.ENSP00000358727	695
9606.ENSP00000413156	695
9606.ENSP00000425809	694
9606.ENSP00000362547	692
9606.ENSP00000285930	688
9606.ENSP00000248975	686
9606.ENSP00000299529	683
9606.ENSP00000361926	683
9606.ENSP00000228251	681
9606.ENSP00000465930	680
9606.ENSP00000446955	679
9606.ENSP00000225726	677
9606.ENSP00000303908	676
9606.ENSP00000364320	675
9606.ENSP00000258424	674
9606.ENSP00000362308	672
9606.ENSP00000231487	672
9606.ENSP00000261313	671
9606.ENSP00000306614	671
9606.ENSP00000228799	671
9606.ENSP00000383911	670
9606.ENSP00000381231	669
9606.ENSP00000387100	662
9606.ENSP00000225430	662
9606.ENSP00000377372	661
9606.ENSP00000319281	658
9606.ENSP00000372155	655
9606.ENSP00000445806	654
9606.ENSP00000307786	651
9606.ENSP00000364721	649
9606.ENSP00000270538	647
9606.ENSP00000296674	642
9606.ENSP00000349961	641
9606.ENSP00000320295	639
9606.ENSP00000227524	636
9606.ENSP00000272317	631
9606.ENSP00000360939	630
9606.ENSP00000353826	630
9606.ENSP00000362208	630
9606.ENSP00000457513	629
9606.ENSP00000290349	628
9606.ENSP00000361949	626
9606.ENSP00000318297	625
9606.ENSP00000342374	622
9606.ENSP00000396937	620
9606.ENSP00000345957	620
9606.ENSP00000376889	619
9606.ENSP00000357679	618
9606.ENSP00000435096	618
9606.ENSP00000349078	616
9606.ENSP00000259335	615
9606.ENSP00000341625	613
9606.ENSP00000421592	613
9606.ENSP00000378699	611
9606.ENSP00000286398	611
9606.ENSP00000344314	611
9606.ENSP00000265062	610
9606.ENSP00000369965	610
9606.ENSP00000312066	609
9606.ENSP00000217402	609
9606.ENSP00000400142	607
9606.ENSP00000269701	607
9606.ENSP00000410452	606
9606.ENSP00000361383	605
9606.ENSP00000262105	605
9606.ENSP00000362329	603
9606.ENSP00000296412	603
9606.ENSP00000376056	601
9606.ENSP00000366156	601
9606.ENSP00000481646	600
9606.ENSP00000464050	599
9606.ENSP00000284240	598
9606.ENSP00000264156	598
9606.ENSP00000370074	598
9606.ENSP00000406577	597
9606.ENSP00000385269	596
9606.ENSP00000220325	596
9606.ENSP00000468424	596
9606.ENSP00000346634	594
9606.ENSP00000408295	589
9606.ENSP00000394546	586
9606.ENSP00000352678	586
9606.ENSP00000295897	584
9606.ENSP00000360316	584
9606.ENSP00000000233	583
9606.ENSP00000415536	581
9606.ENSP00000379512	579
9606.ENSP00000349168	578
9606.ENSP00000371634	577
9606.ENSP00000359128	576
9606.ENSP00000310129	574
9606.ENSP00000318646	573
9606.ENSP00000345848	571
9606.ENSP00000357283	569
9606.ENSP00000400433	568
9606.ENSP00000308032	568
9606.ENSP00000254480	567
9606.ENSP00000219313	567
9606.ENSP00000037869	567
9606.ENSP00000394863	562
9606.ENSP00000398495	559
9606.ENSP00000296786	558
9606.ENSP00000436049	557
9606.ENSP00000394496	557
9606.ENSP00000483254	557
9606.ENSP00000301364	556
9606.ENSP00000229795	554
9606.ENSP00000354468	552
9606.ENSP00000273179	551
9606.ENSP00000473172	548
9606.ENSP00000385746	544
9606.ENSP00000262027	543
9606.ENSP00000302111	542
9606.ENSP00000326858	541
9606.ENSP00000364209	539
9606.ENSP00000360899	539
9606.ENSP00000295736	538
9606.ENSP00000405738	536
9606.ENSP00000216185	535
9606.ENSP00000265073	530
9606.ENSP00000200457	530
9606.ENSP00000476767	527
9606.ENSP00000331897	526
9606.ENSP00000418447	525
9606.ENSP00000224073	523
9606.ENSP00000426638	523
9606.ENSP00000259818	523
9606.ENSP00000357633	522
9606.ENSP00000341826	520
9606.ENSP00000347495	519
9606.ENSP00000222968	519
9606.ENSP00000221130	519
9606.ENSP00000378743	519
9606.ENSP00000347872	518
9606.ENSP00000273077	518
9606.ENSP00000293362	517
9606.ENSP00000353770	517
9606.ENSP00000362334	516
9606.ENSP00000444850	514
9606.ENSP00000296503	514
9606.ENSP00000270586	514
9606.ENSP00000216218	512
9606.ENSP00000258654	512
9606.ENSP00000301785	512
9606.ENSP00000369456	511
9606.ENSP00000401564	510
9606.ENSP00000385958	507
9606.ENSP00000339063	507
9606.ENSP00000228136	506
9606.ENSP00000325266	505
9606.ENSP00000285093	501
9606.ENSP00000309175	499
9606.ENSP00000324842	498
9606.ENSP00000293288	497
9606.ENSP00000414359	496
9606.ENSP00000298316	496
9606.ENSP00000366604	496
9606.ENSP00000447121	496
9606.ENSP00000368458	496
9606.ENSP00000250101	496
9606.ENSP00000301788	495
9606.ENSP00000370376	493
9606.ENSP00000412922	492
9606.ENSP00000369129	489
9606.ENSP00000322524	489
9606.ENSP00000265866	489
9606.ENSP00000003100	484
9606.ENSP00000392094	483
9606.ENSP00000321606	483
9606.ENSP00000365837	481
9606.ENSP00000452909	481
9606.ENSP00000336687	481
9606.ENSP00000367542	480
9606.ENSP00000480421	479
9606.ENSP00000369134	479
9606.ENSP00000378191	478
9606.ENSP00000314030	477
9606.ENSP00000370083	477
9606.ENSP00000283179	476
9606.ENSP00000226796	473
9606.ENSP00000418082	473
9606.ENSP00000253108	472
9606.ENSP00000262942	472
9606.ENSP00000229390	472
9606.ENSP00000246554	471
9606.ENSP00000361084	469
9606.ENSP00000262193	468
9606.ENSP00000325074	467
9606.ENSP00000457733	465
9606.ENSP00000233078	464
9606.ENSP00000472998	464
9606.ENSP00000181839	464
9606.ENSP00000301740	464
9606.ENSP00000325548	463
9606.ENSP00000363676	462
9606.ENSP00000317836	462
9606.ENSP00000369757	459
9606.ENSP00000444357	459
9606.ENSP00000407509	458
9606.ENSP00000366557	457
9606.ENSP00000244137	457
9606.ENSP00000370808	457
9606.ENSP00000402338	456
9606.ENSP00000369703	454
9606.ENSP00000275493	454
9606.ENSP00000463784	453
9606.ENSP00000221566	453
9606.ENSP00000335306	452
9606.ENSP00000322396	450
9606.ENSP00000361446	450
9606.ENSP00000364289	449
9606.ENSP00000205402	448
9606.ENSP00000244763	448
9606.ENSP00000309539	447
9606.ENSP00000221801	447
9606.ENSP00000044462	446
9606.ENSP00000401802	446
9606.ENSP00000355082	446
9606.ENSP00000387050	445
9606.ENSP00000363574	444
9606.ENSP00000469468	444
9606.ENSP00000367893	444
9606.ENSP00000367050	444
9606.ENSP00000309334	443
9606.ENSP00000421842	441
9606.ENSP00000482841	439
9606.ENSP00000336994	439
9606.ENSP00000316042	438
9606.ENSP00000266970	437
9606.ENSP00000430823	435
9606.ENSP00000331626	434
9606.ENSP00000416255	434
9606.ENSP00000397249	431
9606.ENSP00000449328	430
9606.ENSP00000393316	430
9606.ENSP00000348056	429
9606.ENSP00000466379	429
9606.ENSP00000467466	429
9606.ENSP00000297071	428
9606.ENSP00000408910	426
9606.ENSP00000266679	425
9606.ENSP00000363500	424
9606.ENSP00000256383	423
9606.ENSP00000285243	423
9606.ENSP00000386992	422
9606.ENSP00000388638	420
9606.ENSP00000356652	418
9606.ENSP00000418401	417
9606.ENSP00000216455	417
9606.ENSP00000368927	415
9606.ENSP00000451080	414
9606.ENSP00000261303	413
9606.ENSP00000263735	412
9606.ENSP00000263657	411
9606.ENSP00000306881	411
9606.ENSP00000318868	411
9606.ENSP00000370023	410
9606.ENSP00000295685	407
9606.ENSP00000319501	407
9606.ENSP00000303366	406
9606.ENSP00000250244	403
9606.ENSP00000310226	402
9606.ENSP00000272748	401
9606.ENSP00000216330	401
9606.ENSP00000485525	400
9606.ENSP00000350708	399
9606.ENSP00000256442	399
9606.ENSP00000307863	399
9606.ENSP00000157812	398
9606.ENSP00000270142	396
9606.ENSP00000414398	396
9606.ENSP00000272519	395
9606.ENSP00000377486	394
9606.ENSP00000349259	394
9606.ENSP00000261622	394
9606.ENSP00000264220	394
9606.ENSP00000386543	393
9606.ENSP00000266735	392
9606.ENSP00000301729	390
9606.ENSP00000362111	389
9606.ENSP00000447942	389
9606.ENSP00000324422	389
9606.ENSP00000400175	386
9606.ENSP00000216252	384
9606.ENSP00000316176	384
9606.ENSP00000315774	383
9606.ENSP00000221855	383
9606.ENSP00000263918	382
9606.ENSP00000262225	382
9606.ENSP00000362937	380
9606.ENSP00000263694	380
9606.ENSP00000380308	380
9606.ENSP00000250495	380
9606.ENSP00000351108	379
9606.ENSP00000246071	379
9606.ENSP00000357480	378
9606.ENSP00000312356	378
9606.ENSP00000317780	377
9606.ENSP00000296792	375
9606.ENSP00000363999	375
9606.ENSP00000222388	371
9606.ENSP00000352463	370
9606.ENSP00000263697	367
9606.ENSP00000340329	367
9606.ENSP00000232888	363
9606.ENSP00000264552	363
9606.ENSP00000412302	361
9606.ENSP00000352257	361
9606.ENSP00000355011	361
9606.ENSP00000216479	361
9606.ENSP00000429931	361
9606.ENSP00000313050	360
9606.ENSP00000317379	359
9606.ENSP00000339720	358
9606.ENSP00000331019	358
9606.ENSP00000313829	358
9606.ENSP00000359645	357
9606.ENSP00000229329	356
9606.ENSP00000215570	355
9606.ENSP00000270225	355
9606.ENSP00000371307	354
9606.ENSP00000363944	354
9606.ENSP00000483489	353
9606.ENSP00000318195	353
9606.ENSP00000355938	353
9606.ENSP00000278840	353
9606.ENSP00000273550	353
9606.ENSP00000432768	352
9606.ENSP00000418529	352
9606.ENSP00000276603	352
9606.ENSP00000466953	351
9606.ENSP00000357801	350
9606.ENSP00000369465	350
9606.ENSP00000447053	350
9606.ENSP00000216639	350
9606.ENSP00000378782	349
9606.ENSP00000379975	349
9606.ENSP00000354876	347
9606.ENSP00000254193	347
9606.ENSP00000242776	346
9606.ENSP00000306010	346
9606.ENSP00000483495	346
9606.ENSP00000219169	345
9606.ENSP00000336721	345
9606.ENSP00000447057	342
9606.ENSP00000413035	341
9606.ENSP00000303754	340
9606.ENSP00000433999	339
9606.ENSP00000370750	339
9606.ENSP00000350937	338
9606.ENSP00000359910	337
9606.ENSP00000263025	336
9606.ENSP00000346173	336
9606.ENSP00000351492	336
9606.ENSP00000296411	334
9606.ENSP00000268379	334
9606.ENSP00000435289	334
9606.ENSP00000291577	332
9606.ENSP00000333769	332
9606.ENSP00000423014	331
9606.ENSP00000264254	331
9606.ENSP00000366997	330
9606.ENSP00000263121	330
9606.ENSP00000406490	330
9606.ENSP00000477590	330
9606.ENSP00000358737	329
9606.ENSP00000367727	328
9606.ENSP00000346151	328
9606.ENSP00000422392	326
9606.ENSP00000240185	325
9606.ENSP00000432472	324
9606.ENSP00000430325	324
9606.ENSP00000273398	323
9606.ENSP00000389445	323
9606.ENSP00000329360	323
9606.ENSP00000482472	321
9606.ENSP00000380336	321
9606.ENSP00000328088	319
9606.ENSP00000429301	318
9606.ENSP00000194214	318
9606.ENSP00000360664	317
9606.ENSP00000350170	315
9606.ENSP00000199814	315
9606.ENSP00000225174	314
9606.ENSP00000286371	313
9606.ENSP00000400717	313
9606.ENSP00000368887	313
9606.ENSP00000304802	313
9606.ENSP00000370589	312
9606.ENSP00000264167	312
9606.ENSP00000243563	311
9606.ENSP00000423563	311
9606.ENSP00000222214	311
9606.ENSP00000356425	310
9606.ENSP00000301072	310
9606.ENSP00000269886	310
9606.ENSP00000357688	309
9606.ENSP00000320309	307
9606.ENSP00000394720	306
9606.ENSP00000363313	306
9606.ENSP00000217121	306
9606.ENSP00000356602	306
9606.ENSP00000346037	305
9606.ENSP00000303147	304
9606.ENSP00000377696	304
9606.ENSP00000332604	304
9606.ENSP00000307705	304
9606.ENSP00000217971	304
9606.ENSP00000477725	302
9606.ENSP00000478303	302
9606.ENSP00000429309	301
9606.ENSP00000419628	301
9606.ENSP00000340836	301
9606.ENSP00000269143	300
9606.ENSP00000451818	299
9606.ENSP00000384312	299
9606.ENSP00000400906	298
9606.ENSP00000367220	298
9606.ENSP00000262428	298
9606.ENSP00000417161	298
9606.ENSP00000429374	298
9606.ENSP00000362300	297
9606.ENSP00000430494	297
9606.ENSP00000251047	297
9606.ENSP00000340466	297
9606.ENSP00000253363	296
9606.ENSP00000266544	295
9606.ENSP00000306637	294
9606.ENSP00000310301	294
9606.ENSP00000481878	293
9606.ENSP00000351990	293
9606.ENSP00000262812	293
9606.ENSP00000374332	292
9606.ENSP00000262633	291
9606.ENSP00000296456	290
9606.ENSP00000295119	290
9606.ENSP00000220509	289
9606.ENSP00000382779	289
9606.ENSP00000217109	289
9606.ENSP00000356989	289
9606.ENSP00000354848	288
9606.ENSP00000369424	288
9606.ENSP00000446271	286
9606.ENSP00000233057	286
9606.ENSP00000416154	285
9606.ENSP00000306844	285
9606.ENSP00000247470	284
9606.ENSP00000245539	283
9606.ENSP00000326031	283
9606.ENSP00000355587	283
9606.ENSP00000215754	282
9606.ENSP00000359859	282
9606.ENSP00000419005	281
9606.ENSP00000228506	281
9606.ENSP00000315713	281
9606.ENSP00000380286	281
9606.ENSP00000363017	280
9606.ENSP00000354742	280
9606.ENSP00000261783	280
9606.ENSP00000261714	280
9606.ENSP00000376506	280
9606.ENSP00000264649	280
9606.ENSP00000258383	279
9606.ENSP00000301587	278
9606.ENSP00000348168	276
9606.ENSP00000262455	276
9606.ENSP00000466967	276
9606.ENSP00000355354	276
9606.ENSP00000248342	275
9606.ENSP00000340176	274
9606.ENSP00000217958	274
9606.ENSP00000358554	273
9606.ENSP00000217456	272
9606.ENSP00000355217	272
9606.ENSP00000338862	271
9606.ENSP00000359727	271
9606.ENSP00000240617	271
9606.ENSP00000221859	271
9606.ENSP00000276533	270
9606.ENSP00000416706	270
9606.ENSP00000249269	270
9606.ENSP00000322885	269
9606.ENSP00000304689	269
9606.ENSP00000369887	269
9606.ENSP00000368831	268
9606.ENSP00000300093	268
9606.ENSP00000305260	268
9606.ENSP00000262570	267
9606.ENSP00000356541	266
9606.ENSP00000312999	266
9606.ENSP00000339299	266
9606.ENSP00000362773	266
9606.ENSP00000362803	265
9606.ENSP00000219252	265
9606.ENSP00000378578	265
9606.ENSP00000348838	265
9606.ENSP00000345412	264
9606.ENSP00000361626	263
9606.ENSP00000205194	263
9606.ENSP00000244520	263
9606.ENSP00000273308	262
9606.ENSP00000349687	262
9606.ENSP00000253023	261
9606.ENSP00000355086	261
9606.ENSP00000367923	261
9606.ENSP00000351100	260
9606.ENSP00000420588	260
9606.ENSP00000345774	257
9606.ENSP00000305995	257
9606.ENSP00000300291	257
9606.ENSP00000273920	256
9606.ENSP00000382058	256
9606.ENSP00000350698	256
9606.ENSP00000244020	256
9606.ENSP00000349181	255
9606.ENSP00000248450	255
9606.ENSP00000439170	255
9606.ENSP00000280346	254
9606.ENSP00000263253	254
9606.ENSP00000330945	253
9606.ENSP00000361824	253
9606.ENSP00000256689	253
9606.ENSP00000355014	252
9606.ENSP00000273986	252
9606.ENSP00000366434	251
9606.ENSP00000216727	251
9606.ENSP00000263168	251
9606.ENSP00000368959	250
9606.ENSP00000377492	249
9606.ENSP00000348099	249
9606.ENSP00000417229	248
9606.ENSP00000376345	248
9606.ENSP00000373312	248
9606.ENSP00000278193	248
9606.ENSP00000337675	247
9606.ENSP00000359484	247
9606.ENSP00000176763	247
9606.ENSP00000352522	247
9606.ENSP00000414147	246
9606.ENSP00000268482	246
9606.ENSP00000239940	245
9606.ENSP00000384570	245
9606.ENSP00000319412	243
9606.ENSP00000451112	243
