#id: 1822041060
#name: Pseudomonas aeruginosa PAO1 - Whole organism, SC (Peptideatlas,jan,2021)
#score: 17.5
#description: abundance based on Spectral counting, Interaction consistency score: 17.5, Coverage: 73
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 73
#link: http://www.peptideatlas.org/
#publication_year: 2021
#filename: 208964-Pseudomonas-aeruginosa_PA_2021-1.txt
#
#string_external_id	abundance	raw_spectral_count
208964.PA1074	934	1987
208964.PA3686	933	1418
208964.PA4848	928	2232
208964.PA1805	925	4101
208964.PA0552	924	2443
208964.PA0576	915	2322
208964.PA0963	914	3752
208964.PA1802	912	2535
208964.PA2495	911	2684
208964.PA1770	906	4806
208964.PA1969	905	606
208964.PA1156	902	5797
208964.PA4454	897	1015
208964.PA5258	895	2467
208964.PA5068	889	350
208964.PA3639	888	1822
208964.PA3831	887	3250
208964.PA0555	887	1794
208964.PA3115	884	4117
208964.PA3190	879	2216
208964.PA1337	875	1889
208964.PA1342	874	2060
208964.PA0546	873	2103
208964.PA4699	868	422
208964.PA0588	867	3545
208964.PA4640	863	2343
208964.PA2815	862	4740
208964.PA4423	859	3176
208964.PA2532	858	1050
208964.PA5173	857	1217
208964.PA0895	852	2377
208964.PA1013	849	1310
208964.PA0427	848	3014
208964.PA4395	842	945
208964.PA5037	840	2375
208964.PA4938	839	2432
208964.PA4542	837	5798
208964.PA5560	836	1230
208964.PA1954	836	793
208964.PA3245	836	614
208964.PA4426	830	1049
208964.PA2453	829	369
208964.PA0265	829	2733
208964.PA5304	827	2314
208964.PA4755	824	855
208964.PA5243	823	1252
208964.PA1011	821	2149
208964.PA1555	814	2143
208964.PA2742	812	26
208964.PA1552	805	2094
208964.PA5312	798	2530
208964.PA0459	795	4559
208964.PA0972	793	2454
208964.PA0432	791	3306
208964.PA1999	784	780
208964.PA4489	782	7100
208964.PA0085	777	896
208964.PA5239	775	2743
208964.PA4403	773	4623
208964.PA3819	754	682
208964.PA3800	748	1908
208964.PA1609	745	1381
208964.PA4602	745	1784
208964.PA1580	744	1847
208964.PA5013	735	1360
208964.PA3326	733	789
208964.PA3203	727	156
208964.PA0411	726	2365
208964.PA4751	722	2938
208964.PA4842	722	1647
208964.PA4407	720	2341
208964.PA2249	720	2185
208964.PA3139	717	2583
208964.PA5049	717	382
208964.PA4232	714	871
208964.PA4632	713	1382
208964.PA2667	710	623
208964.PA0633	704	340
208964.PA5568	704	1779
208964.PA4764	700	683
208964.PA1464	699	1119
208964.PA1008	695	784
208964.PA5300	692	861
208964.PA1801	692	837
208964.PA0892	691	1094
208964.PA3159	691	2568
208964.PA3818	689	1124
208964.PA0745	688	1423
208964.PA5192	686	2270
208964.PA2968	685	1065
208964.PA5130	684	609
208964.PA4329	682	2392
208964.PA2641	681	2196
208964.PA3148	680	1700
208964.PA3158	674	1366
208964.PA2639	673	3312
208964.PA2235	666	3101
208964.PA5063	663	1490
208964.PA4723	662	705
208964.PA0388	661	735
208964.PA2939	659	1407
208964.PA3637	657	2440
208964.PA2953	657	2678
208964.PA3014	656	3205
208964.PA5322	656	2380
208964.PA1581	655	1023
208964.PA0595	655	4379
208964.PA5117	653	1763
208964.PA5315	646	130
208964.PA0126	646	781
208964.PA4670	644	1781
208964.PA5043	644	675
208964.PA1094	643	2260
208964.PA0870	640	2198
208964.PA4920	640	1250
208964.PA0997	639	1095
208964.PA5528	634	999
208964.PA5337	633	267
208964.PA1803	631	3600
208964.PA4406	630	1320
208964.PA2553	628	1917
208964.PA0084	628	1635
208964.PA3160	627	1522
208964.PA3820	625	935
208964.PA4735	625	4573
208964.PA4461	624	1141
208964.PA4974	622	2323
208964.PA3299	618	2140
208964.PA4408	617	2321
208964.PA1548	617	43
208964.PA4756	616	4641
208964.PA5245	615	804
208964.PA1900	614	1001
208964.PA4430	613	1410
208964.PA4760	611	1573
208964.PA0970	604	568
208964.PA2883	603	279
208964.PA1833	602	1365
208964.PA5427	601	1305
208964.PA3700	599	2416
208964.PA0762	597	735
208964.PA1323	597	119
208964.PA4372	596	1566
208964.PA2983	594	728
208964.PA1615	593	340
208964.PA2446	590	246
208964.PA4876	588	716
208964.PA0004	587	2989
208964.PA4545	585	1516
208964.PA2445	585	3492
208964.PA0779	585	2994
208964.PA5489	585	901
208964.PA1562	583	2769
208964.PA2950	582	1583
208964.PA3155	582	1518
208964.PA3804	582	744
208964.PA0316	580	1750
208964.PA4356	580	1279
208964.PA4449	579	877
208964.PA5052	578	755
208964.PA0409	577	527
208964.PA4758	575	742
208964.PA5146	575	3117
208964.PA0594	574	1743
208964.PA2629	572	1502
208964.PA2247	570	1586
208964.PA3112	570	1100
208964.PA2250	570	2140
208964.PA0299	568	1201
208964.PA0956	568	2483
208964.PA3531	565	798
208964.PA3168	565	2897
208964.PA4061	564	1351
208964.PA3101	563	577
208964.PA0795	562	1502
208964.PA4333	560	1845
208964.PA0946	560	619
208964.PA0856	559	716
208964.PA2008	557	1431
208964.PA3029	556	986
208964.PA5042	553	649
208964.PA3263	552	1126
208964.PA3452	551	1589
208964.PA3050	550	1093
208964.PA3648	549	2855
208964.PA3397	548	1260
208964.PA2754	544	123
208964.PA4425	543	514
208964.PA2622	541	246
208964.PA4131	540	2039
208964.PA4963	538	833
208964.PA0008	538	2531
208964.PA5054	538	1860
208964.PA0020	538	1012
208964.PA2999	537	1543
208964.PA3977	536	1410
208964.PA5257	533	1865
208964.PA2009	529	1321
208964.PA4646	527	849
208964.PA2000	525	737
208964.PA2864	525	198
208964.PA2575	525	927
208964.PA3349	524	1413
208964.PA2234	521	797
208964.PA0055	518	586
208964.PA2491	518	1196
208964.PA5261	517	900
208964.PA1324	517	531
208964.PA5274	516	467
208964.PA4129	515	455
208964.PA0300	513	1155
208964.PA4765	512	565
208964.PA1458	511	2063
208964.PA3736	510	1259
208964.PA1550	510	647
208964.PA0903	509	3353
208964.PA1202	507	477
208964.PA0974	504	498
208964.PA2290	500	2466
208964.PA5331	499	918
208964.PA4759	498	1181
208964.PA1677	496	963
208964.PA0548	495	2080
208964.PA3361	494	149
208964.PA5323	494	862
208964.PA1951	493	1146
208964.PA4748	491	613
208964.PA3731	490	810
208964.PA2616	488	591
208964.PA1339	485	635
208964.PA1341	485	794
208964.PA5232	484	1535
208964.PA3042	483	308
208964.PA0428	483	2091
208964.PA4491	482	1886
208964.PA4360	482	609
208964.PA3716	480	1433
208964.PA0102	479	677
208964.PA4322	478	922
208964.PA1767	477	1623
208964.PA1582	476	425
208964.PA0019	476	446
208964.PA5005	475	1941
208964.PA0363	474	847
208964.PA3313	474	1371
208964.PA2252	473	760
208964.PA2638	472	880
208964.PA1119	471	658
208964.PA4450	469	1283
208964.PA4675	467	2332
208964.PA1064	467	739
208964.PA2991	467	1539
208964.PA1533	466	389
208964.PA2800	465	687
208964.PA1789	465	1092
208964.PA0652	464	765
208964.PA4235	463	554
208964.PA0083	463	493
208964.PA5153	463	778
208964.PA5559	463	218
208964.PA0400	463	886
208964.PA5112	456	1630
208964.PA4493	456	456
208964.PA1746	456	446
208964.PA4642	455	379
208964.PA3666	455	1007
208964.PA3117	454	920
208964.PA4439	454	1109
208964.PA2634	454	1855
208964.PA0045	453	643
208964.PA3763	452	4000
208964.PA3694	451	411
208964.PA3525	451	1064
208964.PA0426	449	2557
208964.PA3570	448	1283
208964.PA1010	446	1134
208964.PA0904	445	1612
208964.PA3790	444	2321
208964.PA4217	443	837
208964.PA5334	442	479
208964.PA4369	442	596
208964.PA2796	441	1026
208964.PA0998	440	1001
208964.PA5051	439	1573
208964.PA3243	439	604
208964.PA5110	439	708
208964.PA0114	438	577
208964.PA4957	438	596
208964.PA4402	438	1226
208964.PA5078	435	1396
208964.PA2554	434	834
208964.PA5426	434	523
208964.PA3805	433	871
208964.PA0128	433	155
208964.PA0374	433	723
208964.PA2013	431	713
208964.PA4695	430	571
208964.PA4729	430	560
208964.PA4558	429	471
208964.PA4611	429	290
208964.PA0447	428	1096
208964.PA4587	426	735
208964.PA5174	425	1705
208964.PA2973	424	756
208964.PA4701	424	1847
208964.PA4310	424	3507
208964.PA3836	422	871
208964.PA1754	420	914
208964.PA4022	420	2824
208964.PA0519	420	1900
208964.PA4687	419	914
208964.PA4221	419	2134
208964.PA0399	417	1047
208964.PA0887	417	1774
208964.PA4459	417	499
208964.PA3987	415	2455
208964.PA0141	414	848
208964.PA0090	413	2739
208964.PA2614	410	929
208964.PA2997	408	830
208964.PA2640	408	581
208964.PA5298	408	505
208964.PA3621	405	129
208964.PA3141	405	1790
208964.PA2071	405	3914
208964.PA4566	404	766
208964.PA4572	404	449
208964.PA2007	404	765
208964.PA4483	403	1411
208964.PA5152	403	671
208964.PA3150	402	1096
208964.PA3769	402	1915
208964.PA3834	401	2416
208964.PA3171	400	774
208964.PA3664	399	302
208964.PA3712	398	540
208964.PA0938	398	1045
208964.PA3636	397	713
208964.PA0768	396	1043
208964.PA4211	396	675
208964.PA2112	395	712
208964.PA2620	395	2084
208964.PA5040	392	2224
208964.PA4560	391	2548
208964.PA4209	390	711
208964.PA0372	390	1340
208964.PA3540	389	1554
208964.PA2302	389	6039
208964.PA2830	388	737
208964.PA4455	387	549
208964.PA3295	384	421
208964.PA2744	384	1597
208964.PA2204	383	905
208964.PA5161	383	935
208964.PA4176	383	310
208964.PA1748	382	446
208964.PA2612	382	923
208964.PA5070	381	312
208964.PA0482	381	1886
208964.PA3227	379	535
208964.PA5041	379	381
208964.PA0763	379	398
208964.PA0959	377	656
208964.PA0950	376	315
208964.PA0764	375	801
208964.PA4309	374	3336
208964.PA2812	374	1026
208964.PA2900	374	780
208964.PA2582	374	403
208964.PA5562	374	907
208964.PA4464	372	420
208964.PA0387	372	424
208964.PA0971	372	547
208964.PA1579	371	493
208964.PA4564	371	361
208964.PA5475	371	396
208964.PA0421	371	1264
208964.PA3021	370	305
208964.PA4793	370	472
208964.PA2740	370	1033
208964.PA2023	370	704
208964.PA0668	369	1085
208964.PA0277	368	567
208964.PA2113	367	1098
208964.PA3984	364	1006
208964.PA4717	364	569
208964.PA4937	363	2092
208964.PA4606	363	993
208964.PA5076	363	791
208964.PA2015	362	966
208964.PA3813	361	377
208964.PA1493	360	621
208964.PA3413	359	208
208964.PA3569	359	595
208964.PA3332	359	370
208964.PA3922	359	921
208964.PA1544	357	584
208964.PA2739	357	1749
208964.PA3732	357	183
208964.PA4078	356	2574
208964.PA2331	356	471
208964.PA3533	355	377
208964.PA0371	355	1364
208964.PA3108	354	1188
208964.PA3848	354	1031
208964.PA5200	354	628
208964.PA1557	352	723
208964.PA5201	351	1840
208964.PA2854	351	644
208964.PA5242	351	2231
208964.PA0143	350	732
208964.PA5435	350	1480
208964.PA3816	348	720
208964.PA1481	348	537
208964.PA1794	348	1443
208964.PA0541	345	485
208964.PA3785	345	399
208964.PA4226	343	3633
208964.PA1151	343	158
208964.PA0796	342	614
208964.PA3602	342	1275
208964.PA1155	341	962
208964.PA0767	341	1372
208964.PA1750	340	690
208964.PA0330	340	597
208964.PA3482	340	1984
208964.PA5167	339	918
208964.PA2442	339	862
208964.PA0759	338	664
208964.PA0415	337	387
208964.PA1561	335	1418
208964.PA4633	334	1966
208964.PA2300	334	882
208964.PA5164	334	577
208964.PA1574	334	121
208964.PA3729	333	1638
208964.PA1742	333	604
208964.PA1244	333	287
208964.PA1984	332	2493
208964.PA3302	331	422
208964.PA3134	331	1296
208964.PA0618	331	570
208964.PA2738	331	232
208964.PA4223	330	818
208964.PA0999	329	812
208964.PA3814	329	1124
208964.PA2867	328	1431
208964.PA1293	327	695
208964.PA0408	327	399
208964.PA3838	327	676
208964.PA0001	327	1145
208964.PA1795	327	1194
208964.PA5414	327	632
208964.PA3629	325	560
208964.PA0315	324	379
208964.PA5314	324	121
208964.PA3167	323	774
208964.PA5131	323	962
208964.PA0905	323	90
208964.PA2776	322	958
208964.PA0872	322	641
208964.PA2788	322	1084
208964.PA3181	322	438
208964.PA2248	321	764
208964.PA5217	321	488
208964.PA0381	321	649
208964.PA3385	321	254
208964.PA4907	321	577
208964.PA3435	320	268
208964.PA0943	319	627
208964.PA4307	317	3123
208964.PA0607	317	487
208964.PA2987	317	276
208964.PA3147	316	817
208964.PA1483	316	908
208964.PA4473	316	333
208964.PA5285	316	133
208964.PA3611	315	240
208964.PA4673	315	917
208964.PA4484	315	1201
208964.PA3341	315	366
208964.PA0563	314	244
208964.PA0634	313	219
208964.PA2111	313	689
208964.PA0009	311	619
208964.PA4233	311	398
208964.PA4412	310	703
208964.PA2709	310	659
208964.PA5108	310	287
208964.PA3214	309	459
208964.PA0837	308	209
208964.PA5107	308	644
208964.PA4778	308	312
208964.PA4005	307	300
208964.PA0945	307	757
208964.PA0620	306	865
208964.PA0373	306	894
208964.PA4565	306	583
208964.PA5365	305	525
208964.PA3903	305	1019
208964.PA3041	305	174
208964.PA4667	305	1358
208964.PA4502	305	838
208964.PA2195	304	973
208964.PA2386	304	1038
208964.PA0665	304	226
208964.PA4972	304	643
208964.PA2604	303	200
208964.PA3735	302	1140
208964.PA3481	301	595
208964.PA1520	301	610
208964.PA0392	300	331
208964.PA3471	299	916
208964.PA0298	299	850
208964.PA4015	299	473
208964.PA3011	299	1808
208964.PA5549	298	1341
208964.PA1479	297	324
208964.PA0038	296	199
208964.PA4389	296	589
208964.PA4666	296	709
208964.PA4446	296	638
208964.PA5552	295	683
208964.PA1097	295	965
208964.PA0596	295	572
208964.PA0122	295	270
208964.PA1830	294	299
208964.PA3644	294	387
208964.PA1689	294	1413
208964.PA0662	293	770
208964.PA0898	293	911
208964.PA3022	293	527
208964.PA4387	292	252
208964.PA1745	291	384
208964.PA1554	291	591
208964.PA5044	290	775
208964.PA2735	290	1686
208964.PA1768	289	409
208964.PA5214	289	253
208964.PA5163	289	633
208964.PA4456	288	495
208964.PA3746	288	808
208964.PA4997	287	1202
208964.PA3013	287	645
208964.PA2116	287	360
208964.PA5022	286	2036
208964.PA1456	286	138
208964.PA4645	286	451
208964.PA1796	285	488
208964.PA1837	285	179
208964.PA4939	285	720
208964.PA5507	285	530
208964.PA0430	285	695
208964.PA3802	284	923
208964.PA0659	284	267
208964.PA3105	283	1124
208964.PA3859	282	301
208964.PA1772	282	432
208964.PA2012	281	1010
208964.PA4739	281	161
208964.PA1127	281	656
208964.PA1791	281	628
208964.PA5521	280	482
208964.PA1618	280	230
208964.PA3654	280	483
208964.PA0402	280	781
208964.PA4482	279	124
208964.PA2016	279	253
208964.PA4222	277	1048
208964.PA0317	277	831
208964.PA4500	276	907
208964.PA3110	276	186
208964.PA5077	275	1468
208964.PA4133	274	596
208964.PA3861	274	707
208964.PA5064	274	423
208964.PA1857	274	231
208964.PA3675	272	416
208964.PA2765	271	675
208964.PA3803	271	788
208964.PA1049	271	376
208964.PA0854	270	782
208964.PA4771	269	951
208964.PA0393	269	337
208964.PA5335	268	417
208964.PA3161	268	159
208964.PA4556	268	219
208964.PA4154	268	570
208964.PA3208	268	463
208964.PA3083	268	2143
208964.PA5413	267	554
208964.PA2330	267	818
208964.PA4996	267	963
208964.PA4058	267	436
208964.PA5321	267	214
208964.PA4961	266	637
208964.PA4693	266	204
208964.PA5004	266	739
208964.PA0449	266	430
208964.PA3690	266	1208
208964.PA1551	265	1015
208964.PA1454	265	566
208964.PA1482	265	358
208964.PA4519	265	911
208964.PA0460	265	281
208964.PA2988	265	499
208964.PA3004	265	414
208964.PA2840	264	1077
208964.PA0401	263	683
208964.PA2901	263	244
208964.PA0446	262	724
208964.PA5143	262	389
208964.PA4569	262	633
208964.PA5038	262	573
208964.PA5061	261	288
208964.PA3440	261	283
208964.PA5373	261	739
208964.PA2197	260	637
208964.PA5045	260	1387
208964.PA4400	260	334
208964.PA5141	260	682
208964.PA2965	259	541
208964.PA4743	259	277
208964.PA4855	259	810
208964.PA2850	257	274
208964.PA4554	257	1848
208964.PA5289	255	180
208964.PA0077	255	2327
208964.PA0473	255	541
208964.PA4506	254	605
208964.PA3156	254	234
208964.PA3257	254	1116
208964.PA0899	254	713
208964.PA0403	253	422
208964.PA3998	253	170
208964.PA5333	252	130
208964.PA5493	252	1808
208964.PA0413	252	3937
208964.PA1775	252	650
208964.PA4696	252	741
208964.PA0280	251	463
208964.PA1076	250	251
208964.PA1902	249	568
208964.PA4213	249	568
208964.PA4448	249	834
208964.PA4054	248	749
208964.PA4668	248	441
208964.PA5332	248	520
208964.PA3627	247	296
208964.PA3270	247	243
208964.PA3641	247	395
208964.PA4225	247	3398
208964.PA3195	246	511
208964.PA3657	246	513
208964.PA4394	246	439
208964.PA1642	246	458
208964.PA3308	244	1488
208964.PA4057	244	232
208964.PA5260	244	530
208964.PA3723	244	509
208964.PA0838	244	256
208964.PA4964	244	1244
208964.PA2627	243	363
208964.PA4749	243	680
208964.PA2637	243	206
208964.PA2945	242	545
208964.PA5441	242	1159
208964.PA4854	242	1089
208964.PA2857	242	317
208964.PA4503	241	378
208964.PA0897	241	544
208964.PA1821	241	541
208964.PA4234	241	1703
208964.PA0794	240	1432
208964.PA2990	240	351
208964.PA4576	240	1507
208964.PA1847	240	298
208964.PA0309	239	478
208964.PA4068	239	400
208964.PA4438	239	631
208964.PA5494	239	105
208964.PA4689	238	1606
208964.PA0603	238	642
208964.PA3901	238	1036
208964.PA1674	237	449
208964.PA3613	236	1319
208964.PA3286	236	557
208964.PA4055	236	224
208964.PA2652	236	1203
208964.PA1228	235	93
208964.PA2537	235	400
208964.PA4218	235	417
208964.PA4328	235	598
208964.PA0250	234	263
208964.PA4768	234	200
208964.PA0176	233	1060
208964.PA5485	233	477
208964.PA3194	232	744
208964.PA0130	232	700
208964.PA5184	232	261
208964.PA0964	232	208
208964.PA4726	231	547
208964.PA3038	231	708
208964.PA1457	231	402
208964.PA3186	230	1346
208964.PA0023	230	550
208964.PA1555.1	230	179
208964.PA1552.1	230	179
208964.PA2659	229	194
208964.PA3622	229	315
208964.PA4411	229	503
208964.PA0295	229	375
208964.PA3123	229	270
208964.PA3347	229	232
208964.PA0506	228	971
208964.PA0565	227	220
208964.PA5263	227	811
208964.PA5065	227	1130
208964.PA3625	226	263
208964.PA4786	226	662
208964.PA1080	226	394
208964.PA0079	226	706
208964.PA4230	226	156
208964.PA0314	225	556
208964.PA0301	225	578
208964.PA3107	225	686
208964.PA2541	225	113
208964.PA4224	225	351
208964.PA4577	223	167
208964.PA0390	223	499
208964.PA2559	223	180
208964.PA0953	223	302
208964.PA0758	223	437
208964.PA3187	223	641
208964.PA3017	223	254
208964.PA1179	222	382
208964.PA0783	221	654
208964.PA1459	220	535
208964.PA4700	219	1273
208964.PA4215	219	697
208964.PA1904	219	697
208964.PA1818	219	1169
208964.PA1478	219	7
208964.PA5224	218	580
208964.PA0179	218	172
208964.PA5496	217	352
208964.PA0778	217	205
208964.PA2014	217	897
208964.PA1530	217	199
208964.PA2114	216	427
208964.PA4308	216	562
208964.PA3173	216	231
208964.PA1171	215	646
208964.PA5018	215	327
208964.PA4529	215	329
208964.PA2645	215	149
208964.PA5162	215	397
208964.PA4505	214	472
208964.PA4730	214	501
208964.PA4017	214	369
208964.PA2291	214	1291
208964.PA0302	213	531
208964.PA4414	213	745
208964.PA2654	213	1362
208964.PA0156	212	499
208964.PA0359	212	100
208964.PA5503	212	460
208964.PA0318	212	228
208964.PA3930	211	456
208964.PA0375	211	333
208964.PA2957	211	236
208964.PA2876	211	483
208964.PA1095	211	148
208964.PA0592	211	397
208964.PA3983	211	261
208964.PA5446	211	89
208964.PA2540	211	900
208964.PA2019	211	609
208964.PA4846	210	272
208964.PA3439	210	126
208964.PA5436	209	676
208964.PA1344	209	356
208964.PA0059	209	210
208964.PA0080	209	212
208964.PA3003	209	247
208964.PA0955	208	402
208964.PA3524	208	92
208964.PA3477	208	572
208964.PA3923	208	619
208964.PA3799	208	605
208964.PA3751	208	619
208964.PA2707	207	571
208964.PA2587	207	624
208964.PA1673	207	210
208964.PA4624	207	956
208964.PA1442	206	305
208964.PA0067	206	1153
208964.PA5001	206	539
208964.PA5277	206	841
208964.PA4524	206	494
208964.PA1430	206	415
208964.PA3202	205	61
208964.PA4314	205	420
208964.PA3179	205	453
208964.PA0353	204	751
208964.PA3182	204	336
208964.PA4458	203	330
208964.PA2755	203	288
208964.PA4742	203	337
208964.PA0773	203	335
208964.PA3149	202	433
208964.PA3239	202	361
208964.PA3544	202	677
208964.PA4951	201	202
208964.PA5027	201	510
208964.PA0750	201	282
208964.PA3615	201	325
208964.PA4936	201	328
208964.PA3737	201	257
208964.PA1681	200	521
208964.PA5215	200	373
208964.PA0835	200	808
208964.PA0936	200	611
208964.PA3480	199	242
208964.PA4457	199	446
208964.PA2823	199	430
208964.PA1526	199	320
208964.PA2998	198	164
208964.PA5053	198	154
208964.PA4007	198	711
208964.PA2398	197	1112
208964.PA3640	197	2049
208964.PA4447	196	356
208964.PA0140	196	693
208964.PA4923	195	103
208964.PA3866	195	872
208964.PA1372	195	1018
208964.PA4956	194	442
208964.PA4026	194	302
208964.PA0389	193	303
208964.PA2323	193	714
208964.PA1614	192	537
208964.PA4465	192	346
208964.PA4676	192	374
208964.PA1766	192	513
208964.PA4228	192	521
208964.PA5425	191	261
208964.PA5364	191	333
208964.PA4487	191	305
208964.PA3046	191	163
208964.PA2813	191	356
208964.PA1807	191	712
208964.PA5340	190	280
208964.PA5302	190	422
208964.PA4812	189	1544
208964.PA5526	189	43
208964.PA3604	189	443
208964.PA5176	189	287
208964.PA3528	189	255
208964.PA4420	188	362
208964.PA5303	188	193
208964.PA0536	188	483
