#id: 1709706644
#name: Homo sapiens - Platelet (Integrated)
#score: 23.4
#coverage: 33
#description: integrated dataset: weighted average of all Homo sapiens PLATELET: 23.4, Coverage: 33
#organ: PLATELET
#integrated: true
#weights: Adult_Platelets_Kim_2014_SEQUEST:0.909;human_platelet_Martens_2005_Proteomics:0.091;
#publication_year: 2023
#filename: 9606-PLATELET-integrated.txt
#
#string_external_id	abundance
9606.ENSP00000350512	187
9606.ENSP00000360688	187
9606.ENSP00000310219	187
9606.ENSP00000355751	187
9606.ENSP00000304592	187
9606.ENSP00000334008	186
9606.ENSP00000327431	185
9606.ENSP00000275428	185
9606.ENSP00000344909	185
9606.ENSP00000363614	185
9606.ENSP00000300069	184
9606.ENSP00000369609	184
9606.ENSP00000377696	184
9606.ENSP00000418397	184
9606.ENSP00000285930	184
9606.ENSP00000250101	184
9606.ENSP00000368952	184
9606.ENSP00000373312	183
9606.ENSP00000304802	183
9606.ENSP00000416583	182
9606.ENSP00000281243	182
9606.ENSP00000479284	181
9606.ENSP00000418009	181
9606.ENSP00000438399	181
9606.ENSP00000479919	181
9606.ENSP00000265073	180
9606.ENSP00000278483	180
9606.ENSP00000310275	180
9606.ENSP00000455625	179
9606.ENSP00000373905	179
9606.ENSP00000254695	179
9606.ENSP00000223136	179
9606.ENSP00000472469	179
9606.ENSP00000416250	178
9606.ENSP00000347495	178
9606.ENSP00000425561	177
9606.ENSP00000476252	177
9606.ENSP00000404042	177
9606.ENSP00000419628	176
9606.ENSP00000215730	176
9606.ENSP00000355651	175
9606.ENSP00000293328	175
9606.ENSP00000415283	175
9606.ENSP00000340305	175
9606.ENSP00000446100	174
9606.ENSP00000289316	174
9606.ENSP00000321744	174
9606.ENSP00000348924	174
9606.ENSP00000349430	174
9606.ENSP00000366962	174
9606.ENSP00000445633	174
9606.ENSP00000479169	174
9606.ENSP00000483237	174
9606.ENSP00000483903	174
9606.ENSP00000355800	174
9606.ENSP00000354251	174
9606.ENSP00000327145	174
9606.ENSP00000277865	173
9606.ENSP00000477907	172
9606.ENSP00000360644	172
9606.ENSP00000216605	172
9606.ENSP00000307275	172
9606.ENSP00000481622	172
9606.ENSP00000366618	172
9606.ENSP00000261636	172
9606.ENSP00000282878	172
9606.ENSP00000385958	171
9606.ENSP00000369519	171
9606.ENSP00000359305	171
9606.ENSP00000377446	171
9606.ENSP00000258424	171
9606.ENSP00000439444	170
9606.ENSP00000463419	170
9606.ENSP00000485638	170
9606.ENSP00000415034	170
9606.ENSP00000346037	170
9606.ENSP00000418401	170
9606.ENSP00000299138	170
9606.ENSP00000389168	170
9606.ENSP00000217456	169
9606.ENSP00000264758	169
9606.ENSP00000376330	169
9606.ENSP00000256433	169
9606.ENSP00000338967	169
9606.ENSP00000335304	168
9606.ENSP00000346067	168
9606.ENSP00000348442	168
9606.ENSP00000346032	168
9606.ENSP00000351314	167
9606.ENSP00000229795	167
9606.ENSP00000378409	167
9606.ENSP00000311121	165
9606.ENSP00000262570	165
9606.ENSP00000302886	165
9606.ENSP00000218340	165
9606.ENSP00000313199	164
9606.ENSP00000367086	164
9606.ENSP00000256594	164
9606.ENSP00000343885	164
9606.ENSP00000316905	164
9606.ENSP00000320117	164
9606.ENSP00000285419	163
9606.ENSP00000245923	163
9606.ENSP00000281456	162
9606.ENSP00000253039	162
9606.ENSP00000301939	162
9606.ENSP00000273077	162
9606.ENSP00000392709	161
9606.ENSP00000378360	161
9606.ENSP00000445831	161
9606.ENSP00000310572	161
9606.ENSP00000364180	161
9606.ENSP00000298248	160
9606.ENSP00000345259	160
9606.ENSP00000253794	160
9606.ENSP00000464619	160
9606.ENSP00000485206	160
9606.ENSP00000351926	160
9606.ENSP00000357123	159
9606.ENSP00000326706	159
9606.ENSP00000220325	159
9606.ENSP00000356602	159
9606.ENSP00000281419	158
9606.ENSP00000261303	158
9606.ENSP00000267484	158
9606.ENSP00000261714	158
9606.ENSP00000261712	158
9606.ENSP00000355623	157
9606.ENSP00000230048	157
9606.ENSP00000343742	157
9606.ENSP00000432768	157
9606.ENSP00000476119	157
9606.ENSP00000252071	157
9606.ENSP00000229395	156
9606.ENSP00000273359	156
9606.ENSP00000341743	156
9606.ENSP00000241337	156
9606.ENSP00000392147	156
9606.ENSP00000302896	155
9606.ENSP00000364945	155
9606.ENSP00000418529	155
9606.ENSP00000259457	154
9606.ENSP00000346206	154
9606.ENSP00000415786	154
9606.ENSP00000306881	154
9606.ENSP00000477590	153
9606.ENSP00000256854	153
9606.ENSP00000431254	153
9606.ENSP00000444850	153
9606.ENSP00000340944	153
9606.ENSP00000376317	152
9606.ENSP00000385080	152
9606.ENSP00000382697	152
9606.ENSP00000484580	151
9606.ENSP00000364649	151
9606.ENSP00000219789	151
9606.ENSP00000335632	151
9606.ENSP00000410833	151
9606.ENSP00000423673	151
9606.ENSP00000470262	151
9606.ENSP00000420213	150
9606.ENSP00000252252	150
9606.ENSP00000485630	150
9606.ENSP00000346671	150
9606.ENSP00000405965	150
9606.ENSP00000332790	150
9606.ENSP00000308938	150
9606.ENSP00000354111	150
9606.ENSP00000444561	150
9606.ENSP00000318297	149
9606.ENSP00000412130	149
9606.ENSP00000266544	149
9606.ENSP00000299259	149
9606.ENSP00000440485	148
9606.ENSP00000405926	148
9606.ENSP00000224652	148
9606.ENSP00000434412	148
9606.ENSP00000481029	148
9606.ENSP00000000412	147
9606.ENSP00000262640	147
9606.ENSP00000391211	147
9606.ENSP00000219313	146
9606.ENSP00000343435	146
9606.ENSP00000307078	145
9606.ENSP00000358674	145
9606.ENSP00000216468	145
9606.ENSP00000351035	145
9606.ENSP00000451261	145
9606.ENSP00000301653	144
9606.ENSP00000378972	144
9606.ENSP00000292807	144
9606.ENSP00000378760	144
9606.ENSP00000462468	144
9606.ENSP00000412189	143
9606.ENSP00000347739	143
9606.ENSP00000353600	143
9606.ENSP00000378570	143
9606.ENSP00000289228	143
9606.ENSP00000418447	143
9606.ENSP00000221138	143
9606.ENSP00000260118	143
9606.ENSP00000369314	143
9606.ENSP00000485663	142
9606.ENSP00000485525	142
9606.ENSP00000262866	142
9606.ENSP00000362014	142
9606.ENSP00000441543	142
9606.ENSP00000286371	142
9606.ENSP00000417656	141
9606.ENSP00000465930	141
9606.ENSP00000356807	141
9606.ENSP00000248076	141
9606.ENSP00000265164	141
9606.ENSP00000451962	141
9606.ENSP00000292147	141
9606.ENSP00000252102	141
9606.ENSP00000360798	140
9606.ENSP00000401802	140
9606.ENSP00000363054	140
9606.ENSP00000226218	140
9606.ENSP00000362820	140
9606.ENSP00000341208	140
9606.ENSP00000371084	140
9606.ENSP00000340454	139
9606.ENSP00000157812	139
9606.ENSP00000037243	139
9606.ENSP00000291577	139
9606.ENSP00000480313	139
9606.ENSP00000420443	139
9606.ENSP00000290949	139
9606.ENSP00000261716	139
9606.ENSP00000357218	138
9606.ENSP00000316809	138
9606.ENSP00000442453	138
9606.ENSP00000307188	138
9606.ENSP00000396270	138
9606.ENSP00000230461	138
9606.ENSP00000349560	137
9606.ENSP00000393313	137
9606.ENSP00000234038	137
9606.ENSP00000361140	137
9606.ENSP00000325002	137
9606.ENSP00000363809	137
9606.ENSP00000310129	137
9606.ENSP00000294129	137
9606.ENSP00000271450	136
9606.ENSP00000378577	136
9606.ENSP00000364028	136
9606.ENSP00000427463	136
9606.ENSP00000284320	136
9606.ENSP00000233668	135
9606.ENSP00000296417	135
9606.ENSP00000308405	135
9606.ENSP00000283646	135
9606.ENSP00000435189	135
9606.ENSP00000358312	135
9606.ENSP00000240851	135
9606.ENSP00000214869	134
9606.ENSP00000303992	134
9606.ENSP00000380702	134
9606.ENSP00000263202	134
9606.ENSP00000251968	134
9606.ENSP00000353741	134
9606.ENSP00000273550	133
9606.ENSP00000245907	133
9606.ENSP00000325266	133
9606.ENSP00000385477	133
9606.ENSP00000353701	132
9606.ENSP00000377470	132
9606.ENSP00000349576	132
9606.ENSP00000299166	132
9606.ENSP00000358867	132
9606.ENSP00000355206	132
9606.ENSP00000325369	132
9606.ENSP00000370588	132
9606.ENSP00000264389	132
9606.ENSP00000356355	131
9606.ENSP00000359025	131
9606.ENSP00000407487	131
9606.ENSP00000346340	131
9606.ENSP00000296518	131
9606.ENSP00000339813	131
9606.ENSP00000369586	131
9606.ENSP00000317780	130
9606.ENSP00000250092	130
9606.ENSP00000415840	130
9606.ENSP00000014930	130
9606.ENSP00000369042	130
9606.ENSP00000480332	129
9606.ENSP00000361731	128
9606.ENSP00000309415	128
9606.ENSP00000293373	128
9606.ENSP00000221114	128
9606.ENSP00000376167	127
9606.ENSP00000362803	127
9606.ENSP00000347836	127
9606.ENSP00000281187	127
9606.ENSP00000369456	126
9606.ENSP00000302564	126
9606.ENSP00000358635	126
9606.ENSP00000204961	126
9606.ENSP00000222800	125
9606.ENSP00000357873	125
9606.ENSP00000231487	125
9606.ENSP00000271688	125
9606.ENSP00000310596	125
9606.ENSP00000474534	125
9606.ENSP00000361512	124
9606.ENSP00000298527	124
9606.ENSP00000369081	124
9606.ENSP00000332194	124
9606.ENSP00000358155	124
9606.ENSP00000475814	124
9606.ENSP00000255040	124
9606.ENSP00000367923	124
9606.ENSP00000280557	124
9606.ENSP00000379563	124
9606.ENSP00000243997	124
9606.ENSP00000370414	124
9606.ENSP00000361892	124
9606.ENSP00000434516	124
9606.ENSP00000227155	124
9606.ENSP00000473172	123
9606.ENSP00000371577	123
9606.ENSP00000362329	123
9606.ENSP00000358106	123
9606.ENSP00000401770	123
9606.ENSP00000309092	123
9606.ENSP00000338235	122
9606.ENSP00000309477	122
9606.ENSP00000347872	122
9606.ENSP00000378887	122
9606.ENSP00000260324	122
9606.ENSP00000314214	122
9606.ENSP00000464383	122
9606.ENSP00000339787	122
9606.ENSP00000245816	122
9606.ENSP00000286428	122
9606.ENSP00000274496	122
9606.ENSP00000365505	121
9606.ENSP00000357633	121
9606.ENSP00000307940	121
9606.ENSP00000317714	121
9606.ENSP00000416255	121
9606.ENSP00000325594	121
9606.ENSP00000384863	120
9606.ENSP00000346148	120
9606.ENSP00000385746	120
9606.ENSP00000418695	120
9606.ENSP00000222120	120
9606.ENSP00000393241	119
9606.ENSP00000468367	119
9606.ENSP00000243662	119
9606.ENSP00000387282	119
9606.ENSP00000268717	119
9606.ENSP00000233997	119
9606.ENSP00000352706	119
9606.ENSP00000260746	119
9606.ENSP00000433664	119
9606.ENSP00000314067	118
9606.ENSP00000350757	118
9606.ENSP00000222673	118
9606.ENSP00000306106	117
9606.ENSP00000288266	117
9606.ENSP00000368831	117
9606.ENSP00000276390	117
9606.ENSP00000262506	117
9606.ENSP00000356989	116
9606.ENSP00000319255	116
9606.ENSP00000264167	116
9606.ENSP00000444645	116
9606.ENSP00000395590	116
9606.ENSP00000358840	116
9606.ENSP00000233557	116
9606.ENSP00000356820	116
9606.ENSP00000354982	115
9606.ENSP00000264424	115
9606.ENSP00000382840	115
9606.ENSP00000319713	115
9606.ENSP00000292782	115
9606.ENSP00000415151	114
9606.ENSP00000262948	114
9606.ENSP00000478474	114
9606.ENSP00000326219	114
9606.ENSP00000261813	113
9606.ENSP00000245552	113
9606.ENSP00000458770	113
9606.ENSP00000359539	113
9606.ENSP00000269373	113
9606.ENSP00000447942	113
9606.ENSP00000302393	113
9606.ENSP00000454746	113
9606.ENSP00000324628	112
9606.ENSP00000309565	112
9606.ENSP00000328729	112
9606.ENSP00000396937	112
9606.ENSP00000322373	112
9606.ENSP00000473631	112
9606.ENSP00000357906	111
9606.ENSP00000468690	111
9606.ENSP00000355599	111
9606.ENSP00000451291	111
9606.ENSP00000363852	111
9606.ENSP00000238497	110
9606.ENSP00000365261	110
9606.ENSP00000349722	110
9606.ENSP00000258962	110
9606.ENSP00000308720	110
9606.ENSP00000238618	110
9606.ENSP00000390783	110
9606.ENSP00000321691	110
9606.ENSP00000268896	110
9606.ENSP00000376472	110
9606.ENSP00000273920	109
9606.ENSP00000315263	109
9606.ENSP00000441158	109
9606.ENSP00000348381	109
9606.ENSP00000447001	109
9606.ENSP00000272233	109
9606.ENSP00000360184	109
9606.ENSP00000216479	109
9606.ENSP00000194214	109
9606.ENSP00000365576	109
9606.ENSP00000468312	109
9606.ENSP00000327268	109
9606.ENSP00000302160	109
9606.ENSP00000252486	108
9606.ENSP00000355752	108
9606.ENSP00000481022	108
9606.ENSP00000264639	108
9606.ENSP00000480514	108
9606.ENSP00000229314	108
9606.ENSP00000292314	107
9606.ENSP00000297012	107
9606.ENSP00000324204	107
9606.ENSP00000348886	107
9606.ENSP00000244137	107
9606.ENSP00000430494	107
9606.ENSP00000325589	107
9606.ENSP00000369317	107
9606.ENSP00000280756	107
9606.ENSP00000323867	107
9606.ENSP00000410059	106
9606.ENSP00000361634	106
9606.ENSP00000398131	106
9606.ENSP00000475750	106
9606.ENSP00000261407	106
9606.ENSP00000357087	106
9606.ENSP00000452549	106
9606.ENSP00000221566	106
9606.ENSP00000425634	106
9606.ENSP00000369383	106
9606.ENSP00000292596	105
9606.ENSP00000366565	105
9606.ENSP00000377867	105
9606.ENSP00000216442	105
9606.ENSP00000429900	105
9606.ENSP00000411355	105
9606.ENSP00000378721	105
9606.ENSP00000356705	104
9606.ENSP00000426167	104
9606.ENSP00000386394	104
9606.ENSP00000333298	104
9606.ENSP00000328484	104
9606.ENSP00000351589	104
9606.ENSP00000352119	104
9606.ENSP00000352627	104
9606.ENSP00000366679	104
9606.ENSP00000438553	104
9606.ENSP00000482431	104
9606.ENSP00000482538	104
9606.ENSP00000431800	104
9606.ENSP00000319664	104
9606.ENSP00000388806	104
9606.ENSP00000261875	104
9606.ENSP00000276062	103
9606.ENSP00000339835	103
9606.ENSP00000362268	103
9606.ENSP00000354649	103
9606.ENSP00000470298	103
9606.ENSP00000383168	102
9606.ENSP00000357288	102
9606.ENSP00000300215	102
9606.ENSP00000225538	102
9606.ENSP00000210313	102
9606.ENSP00000326305	102
9606.ENSP00000436005	102
9606.ENSP00000011473	101
9606.ENSP00000377233	101
9606.ENSP00000261700	101
9606.ENSP00000225430	101
9606.ENSP00000450731	101
9606.ENSP00000351990	101
9606.ENSP00000341625	101
9606.ENSP00000268835	101
9606.ENSP00000464814	101
9606.ENSP00000362060	101
9606.ENSP00000367022	100
9606.ENSP00000215565	100
9606.ENSP00000307889	100
9606.ENSP00000365567	100
9606.ENSP00000216038	100
9606.ENSP00000306220	99.7
9606.ENSP00000338727	99.7
9606.ENSP00000215567	99.6
9606.ENSP00000437073	99.5
9606.ENSP00000341094	99.5
9606.ENSP00000252250	99.5
9606.ENSP00000234160	99.4
9606.ENSP00000362566	99.3
9606.ENSP00000438115	99.1
9606.ENSP00000279146	99.0
9606.ENSP00000345083	99.0
9606.ENSP00000361245	98.9
9606.ENSP00000342710	98.9
9606.ENSP00000301457	98.8
9606.ENSP00000346046	98.7
9606.ENSP00000365042	98.6
9606.ENSP00000343027	98.5
9606.ENSP00000356988	98.5
9606.ENSP00000348170	98.3
9606.ENSP00000365147	98.1
9606.ENSP00000303754	98.0
9606.ENSP00000445077	98.0
9606.ENSP00000381461	98.0
9606.ENSP00000482548	98.0
9606.ENSP00000229812	97.9
9606.ENSP00000366525	97.9
9606.ENSP00000378563	97.7
9606.ENSP00000424707	97.6
9606.ENSP00000357791	97.5
9606.ENSP00000399511	97.4
9606.ENSP00000357879	97.4
9606.ENSP00000271139	97.4
9606.ENSP00000270586	97.3
9606.ENSP00000380514	97.2
9606.ENSP00000401720	97.2
9606.ENSP00000333667	96.8
9606.ENSP00000434024	96.8
9606.ENSP00000430598	96.7
9606.ENSP00000281031	96.3
9606.ENSP00000356070	96.3
9606.ENSP00000315774	96.1
9606.ENSP00000295006	96.0
9606.ENSP00000338607	95.9
9606.ENSP00000325905	95.8
9606.ENSP00000303373	95.7
9606.ENSP00000355656	95.7
9606.ENSP00000483842	95.7
9606.ENSP00000334785	95.5
9606.ENSP00000387882	95.5
9606.ENSP00000404833	95.5
9606.ENSP00000393845	95.1
9606.ENSP00000351957	95.1
9606.ENSP00000313050	95.1
9606.ENSP00000369134	95.0
9606.ENSP00000375857	94.7
9606.ENSP00000363574	94.6
9606.ENSP00000388293	94.5
9606.ENSP00000351155	94.5
9606.ENSP00000388337	94.3
9606.ENSP00000478767	94.2
9606.ENSP00000297785	93.8
9606.ENSP00000445306	93.8
9606.ENSP00000482472	93.7
9606.ENSP00000420588	93.7
9606.ENSP00000358770	93.7
9606.ENSP00000333551	93.6
9606.ENSP00000326817	93.6
9606.ENSP00000480616	93.5
9606.ENSP00000182290	93.2
9606.ENSP00000306920	93.2
9606.ENSP00000233121	93.1
9606.ENSP00000365817	92.9
9606.ENSP00000449960	92.8
9606.ENSP00000330382	92.7
9606.ENSP00000295770	92.7
9606.ENSP00000302324	92.6
9606.ENSP00000263918	92.5
9606.ENSP00000322419	92.5
9606.ENSP00000306614	92.5
9606.ENSP00000417240	92.2
9606.ENSP00000215071	92.1
9606.ENSP00000482457	92.0
9606.ENSP00000449770	91.9
9606.ENSP00000303276	91.6
9606.ENSP00000276590	91.2
9606.ENSP00000296435	91.1
9606.ENSP00000230431	91.0
9606.ENSP00000352447	90.9
9606.ENSP00000225777	90.8
9606.ENSP00000271638	90.7
9606.ENSP00000331201	90.6
9606.ENSP00000215882	90.6
9606.ENSP00000484398	90.5
9606.ENSP00000365131	90.3
9606.ENSP00000380998	90.0
9606.ENSP00000246747	89.8
9606.ENSP00000297283	89.6
9606.ENSP00000357588	89.3
9606.ENSP00000393887	89.2
9606.ENSP00000361824	89.2
9606.ENSP00000368414	89.2
9606.ENSP00000354125	89.1
9606.ENSP00000367498	89.1
9606.ENSP00000299518	89.0
9606.ENSP00000396467	88.9
9606.ENSP00000346508	88.6
9606.ENSP00000295682	88.5
9606.ENSP00000366998	88.4
9606.ENSP00000344166	88.2
9606.ENSP00000366819	88.2
9606.ENSP00000316924	88.0
9606.ENSP00000357583	88.0
9606.ENSP00000302728	88.0
9606.ENSP00000435096	87.9
9606.ENSP00000295951	87.8
9606.ENSP00000419503	87.7
9606.ENSP00000231572	87.6
9606.ENSP00000223500	87.3
9606.ENSP00000222286	87.1
9606.ENSP00000400433	87.1
9606.ENSP00000256001	87.1
9606.ENSP00000390651	87.0
9606.ENSP00000355217	87.0
9606.ENSP00000427424	86.9
9606.ENSP00000377015	86.7
9606.ENSP00000252711	86.7
9606.ENSP00000388713	86.6
9606.ENSP00000472929	86.6
9606.ENSP00000368455	86.5
9606.ENSP00000380958	86.5
9606.ENSP00000277570	86.4
9606.ENSP00000264993	86.0
9606.ENSP00000274376	85.8
9606.ENSP00000301764	85.8
9606.ENSP00000347408	85.7
9606.ENSP00000381102	85.7
9606.ENSP00000477639	85.5
9606.ENSP00000311713	85.5
9606.ENSP00000443216	85.5
9606.ENSP00000360473	85.3
9606.ENSP00000322804	85.3
9606.ENSP00000248958	85.0
9606.ENSP00000381293	84.9
9606.ENSP00000274764	84.7
9606.ENSP00000301656	84.7
9606.ENSP00000261574	84.6
9606.ENSP00000261837	84.5
9606.ENSP00000413218	84.5
9606.ENSP00000352264	84.4
9606.ENSP00000378306	83.9
9606.ENSP00000248342	83.5
9606.ENSP00000315702	83.5
9606.ENSP00000258796	83.4
9606.ENSP00000380880	83.3
9606.ENSP00000336712	83.3
9606.ENSP00000273308	83.2
9606.ENSP00000341597	83.2
9606.ENSP00000378992	83.0
9606.ENSP00000296411	83.0
9606.ENSP00000275766	82.9
9606.ENSP00000327467	82.6
9606.ENSP00000282412	82.6
9606.ENSP00000301729	82.6
9606.ENSP00000313875	82.5
9606.ENSP00000340672	82.5
9606.ENSP00000247020	82.3
9606.ENSP00000464327	82.2
9606.ENSP00000451030	82.1
9606.ENSP00000230895	82.1
9606.ENSP00000261366	82.0
9606.ENSP00000227266	82.0
9606.ENSP00000306253	81.9
9606.ENSP00000354739	81.9
9606.ENSP00000378338	81.4
9606.ENSP00000432279	81.4
9606.ENSP00000351664	81.4
9606.ENSP00000266085	81.3
9606.ENSP00000280706	81.3
9606.ENSP00000295065	81.0
9606.ENSP00000354681	81.0
9606.ENSP00000296930	80.8
9606.ENSP00000349923	80.4
9606.ENSP00000331487	80.2
9606.ENSP00000421076	80.2
9606.ENSP00000314030	80.2
9606.ENSP00000354061	80.1
9606.ENSP00000303057	80.1
9606.ENSP00000429374	80.0
9606.ENSP00000381717	80.0
9606.ENSP00000262942	79.9
9606.ENSP00000340274	79.8
9606.ENSP00000443926	79.8
9606.ENSP00000299608	79.7
9606.ENSP00000371193	79.7
9606.ENSP00000330737	79.7
9606.ENSP00000341189	79.7
9606.ENSP00000313007	79.2
9606.ENSP00000365606	79.1
9606.ENSP00000321826	79.1
9606.ENSP00000290354	79.1
9606.ENSP00000078429	78.8
9606.ENSP00000268261	78.7
9606.ENSP00000371061	78.7
9606.ENSP00000378845	78.4
9606.ENSP00000363162	78.1
9606.ENSP00000216034	78.0
9606.ENSP00000394316	77.9
9606.ENSP00000363676	77.6
9606.ENSP00000347416	77.5
9606.ENSP00000233627	77.2
9606.ENSP00000440167	77.1
9606.ENSP00000461945	77.0
9606.ENSP00000370223	76.9
9606.ENSP00000429931	76.9
9606.ENSP00000362807	76.8
9606.ENSP00000311405	76.8
9606.ENSP00000225371	76.7
9606.ENSP00000305699	76.6
9606.ENSP00000362873	76.5
9606.ENSP00000327589	76.4
9606.ENSP00000301281	76.4
9606.ENSP00000233575	76.4
9606.ENSP00000400882	76.4
9606.ENSP00000355237	76.3
9606.ENSP00000394936	76.3
9606.ENSP00000444957	76.0
9606.ENSP00000341826	75.8
9606.ENSP00000440847	75.8
9606.ENSP00000369822	75.7
9606.ENSP00000242719	75.7
9606.ENSP00000358140	75.7
9606.ENSP00000318868	75.6
9606.ENSP00000376309	75.6
9606.ENSP00000240185	75.5
9606.ENSP00000428085	75.4
9606.ENSP00000283290	75.4
9606.ENSP00000359484	75.4
9606.ENSP00000378191	75.4
9606.ENSP00000352522	75.3
9606.ENSP00000356671	75.3
9606.ENSP00000426909	75.2
9606.ENSP00000265866	75.1
9606.ENSP00000369784	75.1
9606.ENSP00000223398	74.7
9606.ENSP00000475027	74.6
9606.ENSP00000455047	74.4
9606.ENSP00000438465	74.3
9606.ENSP00000472985	74.3
9606.ENSP00000368752	74.2
9606.ENSP00000305653	74.1
9606.ENSP00000372210	73.9
9606.ENSP00000387334	73.9
9606.ENSP00000377633	73.9
9606.ENSP00000217289	73.8
9606.ENSP00000371634	73.8
9606.ENSP00000427421	73.8
9606.ENSP00000470059	73.7
9606.ENSP00000370376	73.7
9606.ENSP00000309830	73.6
9606.ENSP00000276066	73.6
9606.ENSP00000318602	73.6
9606.ENSP00000219302	73.5
9606.ENSP00000331209	73.5
9606.ENSP00000354499	73.4
9606.ENSP00000357726	73.3
9606.ENSP00000366460	73.3
9606.ENSP00000345179	73.3
9606.ENSP00000322450	73.1
9606.ENSP00000363458	73.0
9606.ENSP00000216554	73.0
9606.ENSP00000421965	72.9
9606.ENSP00000418438	72.9
9606.ENSP00000361458	72.8
9606.ENSP00000229922	72.6
9606.ENSP00000417052	72.5
9606.ENSP00000319254	72.5
9606.ENSP00000348429	72.3
9606.ENSP00000244573	72.2
9606.ENSP00000315931	72.2
9606.ENSP00000330389	72.1
9606.ENSP00000349612	72.0
9606.ENSP00000350949	72.0
9606.ENSP00000251453	71.8
9606.ENSP00000399805	71.8
9606.ENSP00000309334	71.8
9606.ENSP00000361704	71.6
9606.ENSP00000482826	71.5
9606.ENSP00000302400	71.5
9606.ENSP00000302486	71.3
9606.ENSP00000320309	71.2
9606.ENSP00000259396	70.9
9606.ENSP00000376652	70.9
9606.ENSP00000338039	70.8
9606.ENSP00000407726	70.7
9606.ENSP00000425487	70.6
9606.ENSP00000378161	70.6
9606.ENSP00000355955	70.6
9606.ENSP00000263025	70.5
9606.ENSP00000479870	70.3
9606.ENSP00000375892	70.3
9606.ENSP00000267202	70.3
9606.ENSP00000363382	70.2
9606.ENSP00000418910	70.2
9606.ENSP00000265563	70.2
9606.ENSP00000262982	70.1
9606.ENSP00000336888	70.1
9606.ENSP00000237889	70.0
9606.ENSP00000263847	69.9
9606.ENSP00000252512	69.8
9606.ENSP00000421725	69.8
9606.ENSP00000273130	69.7
9606.ENSP00000417517	69.7
9606.ENSP00000379506	69.3
9606.ENSP00000379203	69.3
9606.ENSP00000308452	69.3
9606.ENSP00000356972	69.1
9606.ENSP00000370745	68.9
9606.ENSP00000367208	68.9
9606.ENSP00000317955	68.7
9606.ENSP00000352257	68.7
9606.ENSP00000360541	68.4
9606.ENSP00000280346	68.4
9606.ENSP00000346827	68.4
9606.ENSP00000418842	68.3
9606.ENSP00000352401	68.3
9606.ENSP00000263980	68.0
9606.ENSP00000361405	67.9
9606.ENSP00000294119	67.9
9606.ENSP00000263125	67.8
9606.ENSP00000252951	67.7
9606.ENSP00000278572	67.7
9606.ENSP00000255194	67.7
9606.ENSP00000222968	67.6
9606.ENSP00000273179	67.6
9606.ENSP00000391249	67.5
9606.ENSP00000216286	67.0
9606.ENSP00000263433	66.9
9606.ENSP00000364613	66.7
9606.ENSP00000176763	66.7
9606.ENSP00000421380	66.5
9606.ENSP00000359685	66.5
9606.ENSP00000225525	66.5
9606.ENSP00000313391	66.5
9606.ENSP00000485444	66.3
9606.ENSP00000302037	66.3
9606.ENSP00000314776	66.3
9606.ENSP00000364119	66.1
9606.ENSP00000414906	66.1
9606.ENSP00000448035	66.0
9606.ENSP00000360217	66.0
9606.ENSP00000364631	65.9
9606.ENSP00000379051	65.9
9606.ENSP00000346442	65.8
9606.ENSP00000354762	65.8
9606.ENSP00000392985	65.8
9606.ENSP00000295767	65.7
9606.ENSP00000318687	65.7
9606.ENSP00000369500	65.6
9606.ENSP00000417480	65.6
9606.ENSP00000359423	65.4
9606.ENSP00000265838	65.4
9606.ENSP00000256196	65.3
9606.ENSP00000422392	65.3
9606.ENSP00000449404	65.1
9606.ENSP00000349168	65.0
9606.ENSP00000282382	64.9
9606.ENSP00000362115	64.9
9606.ENSP00000421326	64.8
9606.ENSP00000478754	64.8
9606.ENSP00000265395	64.7
9606.ENSP00000261461	64.7
9606.ENSP00000428340	64.6
9606.ENSP00000216129	64.6
9606.ENSP00000254322	64.5
9606.ENSP00000164139	64.4
9606.ENSP00000330289	64.3
9606.ENSP00000424595	64.0
9606.ENSP00000341885	63.9
9606.ENSP00000358814	63.9
9606.ENSP00000476767	63.9
9606.ENSP00000305255	63.9
9606.ENSP00000220849	63.8
9606.ENSP00000386884	63.8
9606.ENSP00000358126	63.8
9606.ENSP00000378917	63.7
9606.ENSP00000334373	63.6
9606.ENSP00000448665	63.5
9606.ENSP00000436455	63.5
9606.ENSP00000479064	63.3
9606.ENSP00000259512	63.3
9606.ENSP00000216190	63.2
9606.ENSP00000362688	63.2
9606.ENSP00000403117	63.1
9606.ENSP00000376024	63.1
9606.ENSP00000376840	63.0
9606.ENSP00000248444	62.9
9606.ENSP00000327191	62.9
9606.ENSP00000366084	62.9
9606.ENSP00000312185	62.9
9606.ENSP00000234310	62.9
9606.ENSP00000356953	62.8
9606.ENSP00000483254	62.8
9606.ENSP00000344562	62.6
9606.ENSP00000328694	62.5
9606.ENSP00000307567	62.5
9606.ENSP00000339883	62.5
9606.ENSP00000217244	62.3
9606.ENSP00000433209	62.3
9606.ENSP00000280571	62.2
9606.ENSP00000341247	62.1
9606.ENSP00000344504	62.1
9606.ENSP00000287600	62.1
9606.ENSP00000311469	62.0
9606.ENSP00000304854	62.0
9606.ENSP00000448182	61.9
9606.ENSP00000262177	61.6
9606.ENSP00000223029	61.6
9606.ENSP00000300456	61.6
9606.ENSP00000434442	61.6
9606.ENSP00000316007	61.5
9606.ENSP00000313953	61.5
9606.ENSP00000233055	61.4
