#id: 469118354
#name: Saccharomyces cerevisiae - Whole organism, Ms/ms abundance data, SILAC normalized data (De_godoy,nature,2008)
#score: 15.7
#description: abundance based on SILAC normalized data, MS/MS abundance data, Interaction consistency score: 15.7, Coverage: 60
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 60
#link: http://www.ncbi.nlm.nih.gov/pubmed/18820680
#publication_year: 2008
#filename: 4932-deGodoy_et_al_yeast_data.txt
#
#string_external_id	abundance
4932.YPL225W	198
4932.YNL132W	198
4932.YPR183W	198
4932.YKR048C	196
4932.YPR010C	196
4932.YIL138C	196
4932.YDR060W	196
4932.YMR189W	196
4932.YNL061W	196
4932.YAL060W	195
4932.YDR238C	195
4932.YLR244C	195
4932.YPL212C	194
4932.YLR257W	192
4932.YKL033W-A	192
4932.YCR084C	186
4932.YPR110C	185
4932.YKL024C	185
4932.YNL243W	184
4932.YIL052C	183
4932.YER009W	183
4932.YGR178C	183
4932.YOL038W	182
4932.YJL076W	180
4932.YGR119C	180
4932.YJR025C	179
4932.YNL301C	179
4932.YPR108W	179
4932.YBR085C-A	179
4932.YBL022C	178
4932.YGL027C	178
4932.YPL260W	177
4932.YIR037W	177
4932.YDR177W	175
4932.YDR321W	175
4932.YDL015C	175
4932.YBR162C	174
4932.YMR183C	172
4932.YDR388W	172
4932.YDL132W	171
4932.YOR108W	171
4932.YOR326W	171
4932.YMR049C	170
4932.YGR282C	170
4932.YNL308C	170
4932.YOR259C	169
4932.YOR021C	168
4932.YOR176W	168
4932.YOR128C	168
4932.YAL007C	167
4932.YDL072C	166
4932.YEL002C	166
4932.YKL094W	166
4932.YHR200W	166
4932.YLR100W	166
4932.YBR026C	165
4932.YML128C	165
4932.YHR007C	165
4932.YCL009C	164
4932.YKL127W	164
4932.YLR309C	162
4932.YLR388W	162
4932.YNR021W	161
4932.YGR157W	160
4932.YLR380W	160
4932.YLR419W	159
4932.YGR019W	159
4932.YNR043W	159
4932.YER070W	158
4932.YFL048C	158
4932.YNL287W	157
4932.YBR247C	157
4932.YKL016C	156
4932.YMR131C	156
4932.YDR365C	155
4932.YER063W	154
4932.YFR037C	154
4932.YKL040C	154
4932.YIL076W	153
4932.YJL121C	153
4932.YFL038C	153
4932.YDL095W	153
4932.YHR037W	153
4932.YLL048C	152
4932.YBR086C	152
4932.YGR054W	151
4932.YMR261C	151
4932.YIL022W	150
4932.YMR074C	150
4932.YPR148C	150
4932.YLR106C	149
4932.YDR101C	149
4932.YAR015W	149
4932.YKL067W	149
4932.YJR014W	148
4932.YDR432W	148
4932.YDR019C	148
4932.YLL021W	147
4932.YPR133C	145
4932.YDR483W	145
4932.YLR410W	144
4932.YCR004C	144
4932.YML094W	144
4932.YER155C	143
4932.YMR092C	143
4932.YCL045C	143
4932.YCR015C	143
4932.YPL243W	143
4932.YJL158C	142
4932.YEL030W	142
4932.YJL050W	142
4932.YPL009C	141
4932.YOR206W	141
4932.YGL043W	141
4932.YPR112C	140
4932.YAL008W	140
4932.YKL193C	140
4932.YKR003W	140
4932.YGL049C	140
4932.YLR258W	139
4932.YOR165W	139
4932.YJL186W	139
4932.YGR020C	139
4932.YKL148C	139
4932.YOL057W	138
4932.YLR421C	138
4932.YGL221C	137
4932.YOR340C	137
4932.YNL307C	136
4932.YCL054W	136
4932.YIL062C	136
4932.YML048W	135
4932.YDR533C	134
4932.YJL060W	134
4932.YIL115C	134
4932.YNL274C	134
4932.YHR072W-A	133
4932.YKR074W	133
4932.YDL225W	133
4932.YCR005C	133
4932.YGL011C	132
4932.YNL110C	132
4932.YFR004W	132
4932.YMR296C	132
4932.YHL021C	131
4932.YMR290C	131
4932.YGL099W	130
4932.YBR049C	130
4932.YLR389C	130
4932.YHR158C	129
4932.YOR061W	129
4932.YBR145W	128
4932.YNL208W	128
4932.YMR145C	127
4932.YCL028W	126
4932.YJL088W	126
4932.YKL145W	125
4932.YPL218W	125
4932.YFR016C	125
4932.YDL135C	125
4932.YNL259C	125
4932.YDR300C	124
4932.YLR384C	124
4932.YOL041C	124
4932.YGR132C	124
4932.YER151C	123
4932.YNL118C	123
4932.YDR214W	123
4932.YER126C	122
4932.YPL085W	122
4932.YDR232W	122
4932.YFR051C	122
4932.YLL040C	122
4932.YML086C	122
4932.YER007C-A	121
4932.YML001W	121
4932.YOR232W	121
4932.YOR095C	121
4932.YIR038C	121
4932.YLR295C	120
4932.YBR111C	120
4932.YBL056W	120
4932.YIL074C	120
4932.YOR222W	119
4932.YML069W	119
4932.YML010W	119
4932.YEL013W	119
4932.YBR056W	119
4932.YDL137W	118
4932.YNL175C	118
4932.YNL216W	118
4932.YML074C	118
4932.YML017W	117
4932.YNL044W	116
4932.YML105C	116
4932.YNL248C	116
4932.YPL127C	116
4932.YOR239W	116
4932.YBL091C	115
4932.YKR016W	115
4932.YBR130C	114
4932.YFL005W	114
4932.YGR122W	114
4932.YML106W	114
4932.YOL064C	113
4932.YDR518W	113
4932.YIL126W	113
4932.YDR120C	113
4932.YLR330W	113
4932.YLL001W	113
4932.YPR060C	113
4932.YDR394W	113
4932.YBR245C	112
4932.YDL051W	112
4932.YMR300C	112
4932.YOR042W	112
4932.YHR201C	112
4932.YBL036C	111
4932.YNL088W	111
4932.YHR001W	111
4932.YKL126W	110
4932.YKL073W	110
4932.YDL147W	109
4932.YPR088C	109
4932.YJR125C	109
4932.YGR214W	109
4932.YOR197W	109
4932.YDR292C	108
4932.YHR094C	108
4932.YDR294C	108
4932.YGL190C	108
4932.YBL050W	108
4932.YMR272C	107
4932.YJL179W	107
4932.YAL036C	107
4932.YOL052C	107
4932.YJL068C	107
4932.YJL033W	106
4932.YBR252W	106
4932.YMR215W	106
4932.YOR286W	106
4932.YDR508C	106
4932.YLR372W	106
4932.YGR136W	106
4932.YML093W	106
4932.YBR015C	105
4932.YPL094C	105
4932.YDL205C	104
4932.YER049W	104
4932.YOR253W	104
4932.YLR025W	104
4932.YOL061W	104
4932.YDL178W	104
4932.YGL068W	103
4932.YER021W	103
4932.YGR080W	103
4932.YKL179C	101
4932.YLR248W	101
4932.YMR149W	101
4932.YBR222C	99.7
4932.YNR051C	99.7
4932.YDR152W	99.2
4932.YPR165W	99.2
4932.YPL012W	99.1
4932.YGR008C	99.0
4932.YMR109W	98.9
4932.YJR060W	98.9
4932.YDR328C	98.8
4932.YMR027W	98.5
4932.YBL058W	98.0
4932.YAR007C	98.0
4932.YDR001C	97.8
4932.YEL058W	97.7
4932.YIL116W	97.6
4932.YDL085C-A	97.6
4932.YDL190C	97.5
4932.YGL097W	97.5
4932.YHL011C	97.5
4932.YPL059W	96.5
4932.YDR354W	96.4
4932.YJR002W	95.8
4932.YHR107C	95.4
4932.YDL208W	95.3
4932.YGR279C	95.0
4932.YER103W	95.0
4932.YBR072W	94.9
4932.YBR169C	94.8
4932.YGL040C	94.2
4932.YGL093W	93.7
4932.YOL098C	93.6
4932.YNL104C	93.5
4932.YIL137C	93.3
4932.YOL030W	93.3
4932.YDR171W	93.2
4932.YHR098C	93.0
4932.YOL151W	92.8
4932.YOR243C	92.6
4932.YPL239W	91.6
4932.YOR294W	91.6
4932.YPL217C	91.5
4932.YLR113W	91.5
4932.YPR024W	91.2
4932.YMR220W	91.0
4932.YPL084W	91.0
4932.YPR154W	90.9
4932.YDL064W	90.9
4932.YLR347C	90.8
4932.YEL037C	90.3
4932.YIL063C	90.3
4932.YHR113W	90.0
4932.YBR014C	89.8
4932.YPL190C	89.5
4932.YDR206W	89.4
4932.YCR030C	89.4
4932.YDR299W	89.4
4932.YGR205W	89.4
4932.YGR078C	89.2
4932.YFR024C-A	89.0
4932.YOR056C	88.9
4932.YMR152W	88.6
4932.YHR012W	88.4
4932.YKL204W	88.3
4932.YOL027C	88.3
4932.YLL008W	88.1
4932.YGL203C	88.1
4932.YDR194C	88.0
4932.YDL065C	88.0
4932.YDL052C	87.8
4932.YBR261C	87.8
4932.YOR157C	87.7
4932.YNL131W	87.7
4932.YPL050C	87.6
4932.YHR024C	87.6
4932.YDL236W	87.5
4932.YHR052W	87.4
4932.YLR017W	87.4
4932.YPR133W-A	87.0
4932.YKR082W	86.9
4932.YDL235C	86.9
4932.YLR209C	86.9
4932.YGR211W	86.9
4932.YBR256C	86.8
4932.YHR114W	86.8
4932.YER164W	86.7
4932.YDR170C	86.5
4932.YDR395W	86.2
4932.YPL032C	85.9
4932.YOR251C	85.7
4932.YOR151C	85.6
4932.YBR022W	85.1
4932.YGR123C	85.1
4932.YDR477W	85.1
4932.YPL078C	85.0
4932.YMR129W	84.8
4932.YGL001C	84.4
4932.YML085C	84.4
4932.YGR001C	84.4
4932.YGL153W	84.4
4932.YDR210W-B	84.2
4932.YDL004W	84.1
4932.YMR308C	84.0
4932.YMR196W	84.0
4932.YGR090W	83.8
4932.YER002W	83.8
4932.YMR208W	83.5
4932.YOR356W	83.5
4932.YGL120C	83.2
4932.YJL148W	83.2
4932.YBR009C	83.2
4932.YNR053C	83.0
4932.YCR093W	82.8
4932.YKR071C	82.8
4932.YGR173W	82.6
4932.YPR091C	82.5
4932.YGR270W	82.3
4932.YDR028C	82.2
4932.YNL168C	81.7
4932.YDR189W	81.7
4932.YLR118C	81.4
4932.YPR072W	81.2
4932.YCR083W	81.0
4932.YPL043W	80.9
4932.YDR430C	80.6
4932.YGL087C	80.6
4932.YEL003W	80.5
4932.YFL028C	80.3
4932.YOR124C	80.3
4932.YDR529C	80.1
4932.YPL126W	79.7
4932.YOR099W	79.6
4932.YOL005C	79.5
4932.YMR170C	79.4
4932.YER134C	79.4
4932.YDR293C	79.4
4932.YPL169C	79.2
4932.YBL041W	78.8
4932.YBR112C	78.7
4932.YKL181W	78.6
4932.YNR017W	78.3
4932.YNL059C	78.3
4932.YBL015W	78.1
4932.YGL125W	77.8
4932.YDL153C	77.7
4932.YLR351C	77.7
4932.YAL016W	77.5
4932.YPR052C	77.5
4932.YMR250W	77.4
4932.YNL070W	77.3
4932.YLR250W	77.1
4932.YNL084C	77.1
4932.YOR091W	77.0
4932.YIR003W	77.0
4932.YGR232W	76.6
4932.YBR017C	76.6
4932.YEL060C	76.6
4932.YIR036C	76.4
4932.YNL153C	75.6
4932.YLR285W	75.6
4932.YPR004C	75.6
4932.YKR042W	75.4
4932.YDR044W	75.3
4932.YOL077C	75.2
4932.YMR005W	75.0
4932.YOR207C	74.4
4932.YNL067W	74.3
4932.YER012W	74.3
4932.YLR286C	74.2
4932.YOR048C	74.2
4932.YNL290W	74.0
4932.YAR071W	74.0
4932.YHR023W	74.0
4932.YPR187W	73.5
4932.YAR002W	73.3
4932.YGR245C	73.1
4932.YMR125W	72.6
4932.YDR211W	72.6
4932.YLR133W	72.5
4932.YMR091C	72.3
4932.YOL145C	72.1
4932.YBR155W	71.9
4932.YKL172W	71.8
4932.YNL123W	71.8
4932.YDR424C	71.5
4932.YPL146C	71.2
4932.YER004W	71.1
4932.YGR169C-A	71.0
4932.YOR215C	70.9
4932.YML004C	70.8
4932.YPL010W	70.7
4932.YGL181W	70.4
4932.YMR086W	70.4
4932.YNL087W	70.1
4932.YPR018W	70.0
4932.YPL178W	70.0
4932.YAL049C	70.0
4932.YMR305C	69.7
4932.YML112W	69.7
4932.YDR481C	69.6
4932.YNL108C	69.0
4932.YHR029C	68.8
4932.YJL140W	68.8
4932.YHR076W	68.8
4932.YJR144W	68.8
4932.YJL183W	68.6
4932.YNL292W	68.5
4932.YOL076W	68.3
4932.YBL017C	68.3
4932.YLR262C-A	67.6
4932.YHR051W	67.4
4932.YOR171C	67.1
4932.YOR164C	67.0
4932.YOR272W	66.9
4932.YJR133W	66.8
4932.YLR276C	66.8
4932.YMR024W	66.5
4932.YDR412W	66.5
4932.YML120C	66.4
4932.YAR042W	66.1
4932.YOR120W	66.1
4932.YPR160W	66.0
4932.YLR399C	65.8
4932.YDR399W	65.7
4932.YBL064C	65.7
4932.YBR279W	65.6
4932.YOL049W	65.5
4932.YIR008C	65.4
4932.YKR092C	65.2
4932.YOR109W	65.1
4932.YGL242C	65.0
4932.YDR507C	64.6
4932.YMR089C	64.6
4932.YPL096W	64.6
4932.YER014W	64.5
4932.YJR143C	64.4
4932.YPL211W	64.3
4932.YJR103W	63.7
4932.YKR035W-A	63.6
4932.YDR356W	63.5
4932.YOR126C	63.2
4932.YIL034C	63.1
4932.YKR046C	62.5
4932.YLR022C	62.5
4932.YKL065C	62.0
4932.YER082C	62.0
4932.YDL148C	61.6
4932.YEL051W	61.4
4932.YML125C	61.3
4932.YPL129W	61.2
4932.YDL219W	61.1
4932.YMR128W	60.9
4932.YDR289C	60.8
4932.YJR068W	60.5
4932.YML035C	60.5
4932.YLR178C	60.5
4932.YJL176C	60.4
4932.YMR214W	60.1
4932.YMR178W	60.0
4932.YGL150C	59.9
4932.YFL017C	59.9
4932.YIR004W	59.9
4932.YOR217W	59.2
4932.YDR165W	59.1
4932.YJR048W	59.1
4932.YHR087W	59.1
4932.YNL209W	59.0
4932.YBR189W	59.0
4932.YML079W	58.9
4932.YOL006C	58.5
4932.YER112W	58.4
4932.YPR143W	58.3
4932.YIL136W	58.3
4932.YPL266W	58.2
4932.YOR234C	58.0
4932.YLR083C	58.0
4932.YER105C	57.9
4932.YMR304W	57.9
4932.YJR059W	57.7
4932.YGR005C	57.6
4932.YPR173C	57.2
4932.YHR043C	57.1
4932.YGL092W	57.0
4932.YMR311C	56.7
4932.YDL122W	56.7
4932.YEL038W	56.7
4932.YPR189W	56.7
4932.YGR186W	56.5
4932.YIL118W	56.5
4932.YGL187C	56.4
4932.YJL145W	56.4
4932.YNL271C	56.1
4932.YJR051W	56.0
4932.YDL061C	56.0
4932.YLR418C	55.9
4932.YDR062W	55.9
4932.YLR206W	55.9
4932.YIL016W	55.8
4932.YPR129W	55.7
4932.YKL009W	55.6
