#id: 3925505146
#name: Diaphorina citri - Hemolymph, spectral count (Kruseetal,jproteomeres2018)
#score: 0.3
#description: abundance based on spectral count, Interaction consistency score: 0.3, Coverage: 2
#organ: HEMOLYMPH
#integrated: false
#coverage: 2
#link: http://www.ncbi.nlm.nih.gov/pubmed/30106293
#publication_year: 2018
#filename: 121845-PXD009257_Kruse_J_Proteome_Res_2018_DCitri_hemolymph.txt
#
#internal_id	string_external_id	abundance
61143999	121845.A0A1S4EHE0	2732
61144522	121845.A0A1S4EM73	2732
61147440	121845.A0A3Q0ISB1	2652
61144230	121845.A0A1S4EJQ5	2647
61152073	121845.A0A3Q0JA43	2642
61141962	121845.A0A1S3DR97	2625
61154609	121845.A0A3Q0JJK2	2602
61139347	121845.A0A1S3DDI9	2571
61136926	121845.A0A1S3CZG3	2551
61154323	121845.A0A3Q0JIK0	2527
61155046	121845.A0A3Q0JL39	2509
61149569	121845.A0A3Q0J0I9	2494
61151567	121845.A0A3Q0J881	2458
61152022	121845.A0A3Q0J9X5	2410
61154556	121845.A0A3Q0JJD2	2396
61148219	121845.A0A3Q0IVA8	2387
61149930	121845.A0A3Q0J205	2353
61147668	121845.A0A3Q0IT82	2330
61153162	121845.A0A3Q0JEB0	2330
61146633	121845.A0A3Q0IP30	2330
61143832	121845.A0A1S4EFQ3	2317
61152806	121845.A0A3Q0JCX3	2271
61146362	121845.A0A3Q0IMY8	2248
61146792	121845.A0A3Q0IPQ7	2246
61143876	121845.A0A1S4EG41	2185
61137071	121845.A0A1S3D0B1	2169
61146607	121845.A0A3Q0INZ4	2146
61155540	121845.A0A3Q0JPC2	2123
61140025	121845.A0A1S3DHA7	2089
61152092	121845.A0A3Q0JA69	2085
61150159	121845.A0A3Q0J2X5	2066
61147121	121845.A0A3Q0IQZ7	2022
61136452	121845.A0A1S3CWM4	2009
61136955	121845.A0A1S3CZL5	1949
61136468	121845.A0A1S3CWQ4	1928
61154913	121845.A0A3Q0JKM2	1911
61137707	121845.A0A1S3D3Y4	1876
61136887	121845.A0A1S3CZ97	1848
61143136	121845.A0A1S4E8Y7	1812
61154482	121845.A0A3Q0JJ38	1773
61145413	121845.A0A1S4ETA1	1769
61155676	121845.Q0PXV1	1766
61137926	121845.A0A1S3D580	1723
61150024	121845.A0A3Q0J2E0	1683
61136902	121845.A0A1S3CZC3	1666
61148540	121845.A0A3Q0IWL4	1663
61146844	121845.A0A3Q0IPY3	1598
61152010	121845.A0A3Q0J9W0	1527
61153229	121845.A0A3Q0JEK0	1527
61147588	121845.A0A3Q0ISV8	1443
61154828	121845.A0A3Q0JKB2	1432
61141762	121845.A0A1S3DQI8	1430
61142917	121845.A0A1S4E6I8	1402
61137068	121845.A0A1S3D0A6	1396
61139925	121845.A0A1S3DGS1	1307
61155673	121845.Q0PXU5	1286
61155116	121845.A0A3Q0JLD9	1267
61146900	121845.A0A3Q0IQ54	1241
61154465	121845.A0A3Q0JJ18	1229
61152248	121845.A0A3Q0JAS6	1223
61140485	121845.A0A1S3DJU5	1218
61149718	121845.A0A3Q0J167	1212
61146305	121845.A0A3Q0IMP0	1158
61146608	121845.A0A3Q0INZ7	1113
61148228	121845.A0A3Q0IVC2	1058
61138178	121845.A0A1S3D6N8	1054
61150412	121845.A0A3Q0J3V8	1046
61143325	121845.A0A1S4EAW6	1044
61143313	121845.A0A1S4EAR1	1044
61140474	121845.A0A1S3DJS5	1038
61143511	121845.A0A1S4ECP8	1014
61152785	121845.A0A3Q0JCU7	1012
61148545	121845.A0A3Q0IWM0	1011
61147476	121845.A0A3Q0ISF9	983
61147742	121845.A0A3Q0ITI8	971
61155101	121845.A0A3Q0JLC3	964
61148302	121845.A0A3Q0IVN2	964
61141263	121845.A0A1S3DNH8	951
61136105	121845.A0A1S3CUN3	935
61150069	121845.A0A3Q0J2J1	892
61147327	121845.A0A3Q0IRU5	886
61147277	121845.A0A3Q0IRM1	884
61140189	121845.A0A1S3DIA1	884
61148647	121845.A0A3Q0IX09	831
61147704	121845.A0A3Q0ITD4	829
61148469	121845.A0A3Q0IWB0	828
61151534	121845.A0A3Q0J838	827
61155615	121845.A0A3Q0JQ34	821
61143833	121845.A0A1S4EFQ7	815
61152169	121845.A0A3Q0JAH0	814
61139009	121845.A0A1S3DBK9	803
61153565	121845.A0A3Q0JFS4	787
61144616	121845.A0A1S4EN41	784
61148718	121845.A0A3Q0IXA2	781
61144294	121845.A0A1S4EKA4	766
61137584	121845.A0A1S3D383	760
61149600	121845.A0A3Q0J0N7	739
61143154	121845.A0A1S4E932	736
61155230	121845.A0A3Q0JLU8	736
61153211	121845.A0A3Q0JEI0	733
61154349	121845.A0A3Q0JIN1	730
61141334	121845.A0A1S3DNT4	723
61136323	121845.A0A1S3CVX0	723
61136774	121845.A0A1S3CYI0	723
61152242	121845.A0A3Q0JAR8	713
61149240	121845.A0A3Q0IZ91	713
61148542	121845.A0A3Q0IWL7	707
61142146	121845.A0A1S3DRZ0	701
61148738	121845.A0A3Q0IXC7	699
61153788	121845.A0A3Q0JGM6	684
61151399	121845.A0A3Q0J7K8	679
61149555	121845.A0A3Q0J0G8	660
61149588	121845.A0A3Q0J0M1	644
61147605	121845.A0A3Q0ISY5	641
61147959	121845.A0A3Q0IUC6	641
61137973	121845.A0A1S3D5I2	637
61143546	121845.A0A1S4ED27	637
61151778	121845.A0A3Q0J918	635
61140788	121845.A0A1S3DLC2	635
61151203	121845.A0A3Q0J6U5	630
61149896	121845.A0A3Q0J1V7	623
61139970	121845.A0A1S3DGZ9	618
61146843	121845.A0A3Q0IPY2	611
61138861	121845.A0A1S3DAN2	600
61142762	121845.A0A1S3DUL1	590
61145466	121845.A0A3Q0IHU2	586
61152134	121845.A0A3Q0JAC7	586
61154567	121845.A0A3Q0JJE6	585
61155053	121845.A0A3Q0JL52	577
61149065	121845.A0A3Q0IYK9	568
61138798	121845.A0A1S3DAA5	566
61139605	121845.A0A1S3DF00	562
61147743	121845.A0A3Q0ITI9	562
61136300	121845.A0A1S3CVS6	562
61150728	121845.A0A3Q0J523	562
61140692	121845.A0A1S3DKW4	562
61151773	121845.A0A3Q0J911	562
61136571	121845.A0A1S3CXA8	562
61142905	121845.A0A1S4E6D5	562
61142808	121845.A0A1S3DUW9	560
61148663	121845.A0A3Q0IX28	556
61136776	121845.A0A1S3CYI8	543
61137348	121845.A0A1S3D1W5	541
61148931	121845.A0A3Q0IY30	513
61147917	121845.A0A3Q0IU78	509
61150663	121845.A0A3Q0J4U1	509
61147021	121845.A0A3Q0IQM6	499
61148084	121845.A0A3Q0IUT6	497
61145384	121845.A0A1S4ET14	496
61146938	121845.A0A3Q0IQA5	493
61141456	121845.A0A1S3DPA0	493
61141062	121845.A0A1S3DML5	486
61150161	121845.A0A3Q0J2X8	486
61155237	121845.A0A3Q0JLV9	482
61142918	121845.A0A1S4E6I9	482
61148254	121845.A0A3Q0IVG1	482
61140973	121845.A0A1S3DM55	482
61140792	121845.A0A1S3DLC6	482
61150110	121845.A0A3Q0J2Q1	479
61146139	121845.A0A3Q0ILW3	479
61148331	121845.A0A3Q0IVR7	469
61144933	121845.A0A1S4EQC6	464
61149690	121845.A0A3Q0J125	460
61147572	121845.A0A3Q0IST7	459
61142893	121845.A0A1S4E688	453
61150894	121845.A0A3Q0J5N6	450
61144496	121845.A0A1S4ELZ1	449
61140241	121845.A0A1S3DIL3	448
61151896	121845.A0A3Q0J9H1	446
61154757	121845.A0A3Q0JK31	442
61142263	121845.A0A1S3DSE3	439
61151927	121845.A0A3Q0J9K9	439
61155389	121845.A0A3Q0JN59	437
61155426	121845.A0A3Q0JNG1	426
61138924	121845.A0A1S3DB18	423
61148736	121845.A0A3Q0IXC5	417
61155161	121845.A0A3Q0JLK0	416
61153823	121845.A0A3Q0JGS7	406
61151585	121845.A0A3Q0J8A7	404
61145917	121845.A0A3Q0IKL0	404
61143703	121845.A0A1S4EEH3	404
61148702	121845.A0A3Q0IX82	402
61143610	121845.A0A1S4EDM1	402
61153406	121845.A0A3Q0JF71	402
61143121	121845.A0A1S4E8U0	402
61138195	121845.A0A1S3D6S2	402
61144058	121845.A0A1S4EI01	400
61147834	121845.A0A3Q0ITV1	380
61137574	121845.A0A1S3D369	378
61152424	121845.A0A3Q0JBF5	377
61154673	121845.A0A3Q0JJT1	373
61146860	121845.A0A3Q0IQ07	371
61153877	121845.A0A3Q0JH07	360
61150327	121845.A0A3Q0J3K8	351
61152525	121845.A0A3Q0JBU3	340
61149273	121845.A0A3Q0IZD5	331
61154187	121845.A0A3Q0JI45	330
61142950	121845.A0A1S4E6Y6	329
61155675	121845.Q0PXV0	327
61136981	121845.A0A1S3CZS7	321
61153082	121845.A0A3Q0JDZ6	321
61139533	121845.A0A1S3DEK1	321
61136296	121845.A0A1S3CVR8	321
61140285	121845.A0A1S3DIT3	321
61146962	121845.A0A3Q0IQD5	321
61155686	121845.Q0PXW4	321
61143367	121845.A0A1S4EB77	313
61145402	121845.A0A1S4ET54	311
61141820	121845.A0A1S3DQR8	310
61137290	121845.A0A1S3D1K0	308
61138868	121845.A0A1S3DAQ1	303
61152018	121845.A0A3Q0J9X0	302
61148356	121845.A0A3Q0IVV3	292
61152838	121845.A0A3Q0JD17	288
61150498	121845.A0A3Q0J477	287
61152640	121845.A0A3Q0JC95	286
61153377	121845.A0A3Q0JF31	285
61142658	121845.A0A1S3DU29	284
61152409	121845.A0A3Q0JBD6	276
61136511	121845.A0A1S3CWY8	274
61137616	121845.A0A1S3D3G3	261
61147624	121845.A0A3Q0IT20	256
61136089	121845.A0A1S3CUK5	252
61142412	121845.A0A1S3DSZ9	250
61154353	121845.A0A3Q0JIN5	249
61152535	121845.A0A3Q0JBV7	248
61137128	121845.A0A1S3D0N5	246
61147024	121845.A0A3Q0IQM9	241
61145842	121845.A0A3Q0IK47	241
61141459	121845.A0A1S3DPA7	241
61155198	121845.A0A3Q0JLQ6	241
61151509	121845.A0A3Q0J813	241
61154202	121845.A0A3Q0JI63	236
61139409	121845.A0A1S3DDU5	235
61135972	121845.A0A1S3CTQ6	234
61147280	121845.A0A3Q0IRM8	232
61136429	121845.A0A1S3CWH8	229
61153001	121845.A0A3Q0JDN3	228
61152116	121845.A0A3Q0JAA4	227
61149646	121845.A0A3Q0J0W3	226
61150835	121845.A0A3Q0J5F5	225
61143083	121845.A0A1S4E8G3	223
61146683	121845.A0A3Q0IPA4	223
61155286	121845.A0A3Q0JMA5	223
61147154	121845.A0A3Q0IR49	222
61148378	121845.A0A3Q0IVX9	213
61149416	121845.A0A3Q0IZW5	212
61144243	121845.A0A1S4EJU2	211
61144161	121845.A0A1S4EIZ7	209
61142029	121845.A0A1S3DRI4	209
61143360	121845.A0A1S4EB57	208
61153091	121845.A0A3Q0JE09	207
61138862	121845.A0A1S3DAN5	206
61140638	121845.A0A1S3DKL6	202
61154730	121845.A0A3Q0JJZ7	200
61151161	121845.A0A3Q0J6P1	200
61151502	121845.A0A3Q0J806	195
61138745	121845.A0A1S3DA04	194
61152206	121845.A0A3Q0JAL8	190
61145776	121845.A0A3Q0IJN6	185
61149055	121845.A0A3Q0IYJ7	183
61142640	121845.A0A1S3DTZ8	177
61143031	121845.A0A1S4E7U1	169
61153774	121845.A0A3Q0JGK8	168
61150712	121845.A0A3Q0J506	167
61153327	121845.A0A3Q0JEW4	167
61147368	121845.A0A3Q0IS02	163
61144359	121845.A0A1S4EKW2	162
61139288	121845.A0A1S3DD67	162
61140440	121845.A0A1S3DJL4	161
61139722	121845.A0A1S3DFM8	161
61150272	121845.A0A3Q0J3D3	161
61151407	121845.A0A3Q0J7M3	161
61149950	121845.A0A3Q0J234	160
61136546	121845.A0A1S3CX64	157
61147068	121845.A0A3Q0IQT6	156
61141398	121845.A0A1S3DP17	156
61144019	121845.A0A1S4EHM9	155
61155586	121845.A0A3Q0JPT6	154
61150477	121845.A0A3Q0J448	150
61151515	121845.A0A3Q0J819	148
61149960	121845.A0A3Q0J250	146
61149161	121845.A0A3Q0IYX9	142
61149042	121845.A0A3Q0IYI0	141
61150292	121845.A0A3Q0J3F8	140
61136109	121845.A0A1S3CUN9	140
61147862	121845.A0A3Q0ITZ3	139
61148536	121845.A0A3Q0IWK7	139
61146132	121845.A0A3Q0ILV3	138
61147464	121845.A0A3Q0ISE2	137
61149742	121845.A0A3Q0J198	137
61143830	121845.A0A1S4EFP8	136
61152485	121845.A0A3Q0JBN9	135
61149206	121845.A0A3Q0IZ37	132
61142241	121845.A0A1S3DSB7	131
61151011	121845.A0A3Q0J645	130
61149687	121845.A0A3Q0J121	129
61146175	121845.A0A3Q0IM19	128
61144857	121845.A0A1S4EPW6	124
61150062	121845.A0A3Q0J2I3	120
61152172	121845.A0A3Q0JAH3	119
61150251	121845.A0A3Q0J398	116
61148157	121845.A0A3Q0IV26	114
61150655	121845.A0A3Q0J4T0	106
61140181	121845.A0A1S3DI89	106
61152412	121845.A0A3Q0JBD9	99.6
61139831	121845.A0A1S3DG90	97.4
61147638	121845.A0A3Q0IT41	97.1
61140456	121845.A0A1S3DJN8	94.0
61138983	121845.A0A1S3DBF3	94.0
61153603	121845.A0A3Q0JFX8	92.1
61154262	121845.A0A3Q0JIC8	91.4
61147628	121845.A0A3Q0IT25	84.4
61149059	121845.A0A3Q0IYK2	82.9
61144503	121845.A0A1S4EM11	80.3
61143405	121845.A0A1S4EBJ3	80.3
61148929	121845.A0A3Q0IY27	80.3
61153969	121845.A0A3Q0JHC2	80.3
61139546	121845.A0A1S3DEN4	80.3
61144742	121845.A0A1S4EP36	79.5
61149156	121845.A0A3Q0IYX4	78.8
61136446	121845.A0A1S3CWL5	77.9
61143357	121845.A0A1S4EB49	77.6
61153062	121845.A0A3Q0JDW5	77.6
61147591	121845.A0A3Q0ISW2	75.4
61149046	121845.A0A3Q0IYI4	75.0
61145678	121845.A0A3Q0IJ19	74.0
61146972	121845.A0A3Q0IQE9	68.2
61139697	121845.A0A1S3DFH5	66.5
61146189	121845.A0A3Q0IM45	64.8
61146588	121845.A0A3Q0INX1	63.2
61143974	121845.A0A1S4EH43	61.5
61154688	121845.A0A3Q0JJU9	58.3
61150705	121845.A0A3Q0J4Z4	55.9
61140016	121845.A0A1S3DH86	55.7
61148845	121845.A0A3Q0IXR5	55.2
61143854	121845.A0A1S4EFX8	51.8
61145324	121845.A0A1S4ESH4	51.6
61144342	121845.A0A1S4EKQ3	50.6
61147130	121845.A0A3Q0IR10	49.4
61147574	121845.A0A3Q0ISU1	44.6
61150057	121845.A0A3Q0J2H8	42.7
61144042	121845.A0A1S4EHW5	40.3
61136366	121845.A0A1S3CW50	39.8
61148383	121845.A0A3Q0IVY7	38.3
61151090	121845.A0A3Q0J6E6	34.7
61144588	121845.A0A1S4EMV4	34.2
61154793	121845.A0A3Q0JK72	32.8
61150213	121845.A0A3Q0J353	28.7
61138608	121845.A0A1S3D970	27.2
61149668	121845.A0A3Q0J0Z0	27.0
61138165	121845.A0A1S3D6K7	25.1
61142900	121845.A0A1S4E6C3	24.8
61148954	121845.A0A3Q0IY60	24.6
61151478	121845.A0A3Q0J7X8	21.2
61149001	121845.A0A3Q0IYD0	18.1
61139302	121845.A0A1S3DD98	9.64
