#id: 2939096920
#name: Danio rerio - Whole organism, SC (Gpm,aug,2014)
#score: 16.5
#description: abundance based on Spectral counting, Interaction consistency score: 16.5, Coverage: 24
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 24
#link: http://www.thegpm.org/
#publication_year: 2014
#filename: 7955-GPM_201408.txt
#
#string_external_id	abundance	raw_spectral_count
7955.ENSDARP00000105290	5302	418426
7955.ENSDARP00000090632	5302	418426
7955.ENSDARP00000102682	5301	417920
7955.ENSDARP00000110869	5297	417915
7955.ENSDARP00000103819	5297	417915
7955.ENSDARP00000108828	5297	417915
7955.ENSDARP00000102749	5297	417915
7955.ENSDARP00000104630	5297	417915
7955.ENSDARP00000098726	5297	417915
7955.ENSDARP00000093787	5297	417915
7955.ENSDARP00000103576	5297	417915
7955.ENSDARP00000104399	5297	417737
7955.ENSDARP00000090794	5293	417735
7955.ENSDARP00000107232	5207	417915
7955.ENSDARP00000093747	5079	418438
7955.ENSDARP00000110759	4792	417915
7955.ENSDARP00000062369	4371	774507
7955.ENSDARP00000100434	4371	774507
7955.ENSDARP00000058628	4338	768293
7955.ENSDARP00000055135	4295	746535
7955.ENSDARP00000075110	4092	761657
7955.ENSDARP00000052837	4077	757818
7955.ENSDARP00000040327	3841	412240
7955.ENSDARP00000050237	3824	1023509
7955.ENSDARP00000127819	3615	161960
7955.ENSDARP00000054986	3557	536097
7955.ENSDARP00000066429	3552	673494
7955.ENSDARP00000122263	3549	535944
7955.ENSDARP00000100195	3513	611157
7955.ENSDARP00000126712	3329	792730
7955.ENSDARP00000072687	3305	943637
7955.ENSDARP00000099772	3261	2919994
7955.ENSDARP00000115054	3238	2899624
7955.ENSDARP00000109518	3200	83867
7955.ENSDARP00000092488	3200	83867
7955.ENSDARP00000111326	3166	2904185
7955.ENSDARP00000108224	3094	2813667
7955.ENSDARP00000105443	3011	26985
7955.ENSDARP00000051361	2998	2814876
7955.ENSDARP00000039656	2958	71213
7955.ENSDARP00000115012	2883	917725
7955.ENSDARP00000116075	2877	2773310
7955.ENSDARP00000093791	2851	423740
7955.ENSDARP00000050236	2850	423756
7955.ENSDARP00000101525	2850	423756
7955.ENSDARP00000105746	2850	423756
7955.ENSDARP00000110511	2850	423756
7955.ENSDARP00000111973	2850	423756
7955.ENSDARP00000121459	2849	423752
7955.ENSDARP00000098432	2849	423752
7955.ENSDARP00000112092	2849	423752
7955.ENSDARP00000102775	2849	423752
7955.ENSDARP00000111298	2849	423752
7955.ENSDARP00000111493	2849	423752
7955.ENSDARP00000116739	2849	423752
7955.ENSDARP00000113541	2849	423697
7955.ENSDARP00000107702	2849	423697
7955.ENSDARP00000123323	2849	423697
7955.ENSDARP00000055912	2840	422166
7955.ENSDARP00000067948	2838	422257
7955.ENSDARP00000113988	2820	911019
7955.ENSDARP00000112527	2801	422257
7955.ENSDARP00000122009	2796	418453
7955.ENSDARP00000099813	2795	418469
7955.ENSDARP00000100779	2704	36298
7955.ENSDARP00000087462	2688	59328
7955.ENSDARP00000109315	2641	414493
7955.ENSDARP00000106781	2637	423752
7955.ENSDARP00000111447	2637	423752
7955.ENSDARP00000103937	2627	422257
7955.ENSDARP00000019888	2606	389791
7955.ENSDARP00000053303	2604	387908
7955.ENSDARP00000029933	2590	384650
7955.ENSDARP00000072006	2567	379220
7955.ENSDARP00000105094	2548	372134
7955.ENSDARP00000072678	2444	779076
7955.ENSDARP00000093490	2407	369785
7955.ENSDARP00000103208	2403	423740
7955.ENSDARP00000111194	2387	421889
7955.ENSDARP00000101541	2375	34591
7955.ENSDARP00000016453	2186	109903
7955.ENSDARP00000105646	2185	421885
7955.ENSDARP00000099550	2185	421830
7955.ENSDARP00000057787	2145	423740
7955.ENSDARP00000041278	2108	333061
7955.ENSDARP00000119055	2088	316535
7955.ENSDARP00000106441	2074	1807769
7955.ENSDARP00000061148	2059	324737
7955.ENSDARP00000093734	2039	422499
7955.ENSDARP00000098342	2011	421555
7955.ENSDARP00000051359	2003	2267332
7955.ENSDARP00000107122	1943	331547
7955.ENSDARP00000066858	1943	331547
7955.ENSDARP00000066176	1924	285091
7955.ENSDARP00000093801	1910	421889
7955.ENSDARP00000009320	1894	342464
7955.ENSDARP00000052760	1890	142
7955.ENSDARP00000055379	1747	303734
7955.ENSDARP00000040203	1736	267006
7955.ENSDARP00000090434	1719	46890
7955.ENSDARP00000030819	1710	162363
7955.ENSDARP00000115964	1671	1764738
7955.ENSDARP00000108711	1630	92541
7955.ENSDARP00000017326	1626	235108
7955.ENSDARP00000069948	1618	38234
7955.ENSDARP00000006339	1616	71987
7955.ENSDARP00000002175	1554	271049
7955.ENSDARP00000061164	1522	356003
7955.ENSDARP00000089879	1464	162363
7955.ENSDARP00000023063	1436	36543
7955.ENSDARP00000011269	1384	1563937
7955.ENSDARP00000002483	1274	59937
7955.ENSDARP00000021016	1252	237382
7955.ENSDARP00000105678	1221	35870
7955.ENSDARP00000097665	1221	35870
7955.ENSDARP00000059365	1214	37510
7955.ENSDARP00000089645	1192	49423
7955.ENSDARP00000060309	1177	32814
7955.ENSDARP00000034733	1161	47363
7955.ENSDARP00000125941	1145	54513
7955.ENSDARP00000037871	1129	37810
7955.ENSDARP00000110851	1075	232821
7955.ENSDARP00000062670	1046	170349
7955.ENSDARP00000069695	1038	528922
7955.ENSDARP00000049894	1029	4291
7955.ENSDARP00000028148	1005	110494
7955.ENSDARP00000018197	994	30299
7955.ENSDARP00000105649	982	1927
7955.ENSDARP00000095806	964	107600
7955.ENSDARP00000055061	949	4487
7955.ENSDARP00000014978	934	58301
7955.ENSDARP00000062323	906	46890
7955.ENSDARP00000098004	876	158347
7955.ENSDARP00000075658	858	67620
7955.ENSDARP00000101082	845	6736
7955.ENSDARP00000015917	841	32899
7955.ENSDARP00000023121	840	11721
7955.ENSDARP00000027947	832	21132
7955.ENSDARP00000110339	824	19151
7955.ENSDARP00000012454	815	51210
7955.ENSDARP00000088646	813	32460
7955.ENSDARP00000024900	799	34465
7955.ENSDARP00000095029	793	68140
7955.ENSDARP00000092307	772	30935
7955.ENSDARP00000050307	772	30935
7955.ENSDARP00000010393	772	30935
7955.ENSDARP00000065391	772	30935
7955.ENSDARP00000018820	772	30935
7955.ENSDARP00000035027	772	30935
7955.ENSDARP00000112265	766	5651
7955.ENSDARP00000056852	705	991781
7955.ENSDARP00000043931	675	86593
7955.ENSDARP00000095774	661	92387
7955.ENSDARP00000118774	657	62385
7955.ENSDARP00000104468	652	61969
7955.ENSDARP00000091899	636	5410
7955.ENSDARP00000112199	634	6006
7955.ENSDARP00000073415	621	919714
7955.ENSDARP00000090766	608	63419
7955.ENSDARP00000037759	607	4520
7955.ENSDARP00000096581	593	128115
7955.ENSDARP00000108727	589	121400
7955.ENSDARP00000090306	588	955289
7955.ENSDARP00000115580	580	8191
7955.ENSDARP00000120742	571	15348
7955.ENSDARP00000026065	570	53705
7955.ENSDARP00000004932	567	28239
7955.ENSDARP00000101100	565	47043
7955.ENSDARP00000052255	556	3703
7955.ENSDARP00000035513	556	3703
7955.ENSDARP00000054339	544	4801
7955.ENSDARP00000058955	544	45706
7955.ENSDARP00000056848	530	917615
7955.ENSDARP00000102672	520	18664
7955.ENSDARP00000120093	519	29145
7955.ENSDARP00000005719	511	2868
7955.ENSDARP00000110449	508	2347
7955.ENSDARP00000096504	507	15507
7955.ENSDARP00000098182	503	17976
7955.ENSDARP00000027118	502	42057
7955.ENSDARP00000095811	500	81594
7955.ENSDARP00000022302	498	48233
7955.ENSDARP00000025702	492	20203
7955.ENSDARP00000074935	488	45730
7955.ENSDARP00000058383	487	6738
7955.ENSDARP00000096674	486	78825
7955.ENSDARP00000121670	483	5394
7955.ENSDARP00000018594	483	706
7955.ENSDARP00000096898	476	45541
7955.ENSDARP00000109497	476	2111
7955.ENSDARP00000014456	475	8175
7955.ENSDARP00000108089	475	4192
7955.ENSDARP00000125089	469	915213
7955.ENSDARP00000069300	468	4202
7955.ENSDARP00000127047	463	23587
7955.ENSDARP00000064399	463	23591
7955.ENSDARP00000067943	463	23591
7955.ENSDARP00000116372	461	911175
7955.ENSDARP00000115072	461	911155
7955.ENSDARP00000110768	460	18624
7955.ENSDARP00000110694	454	9397
7955.ENSDARP00000010055	454	4076
7955.ENSDARP00000122502	453	907846
7955.ENSDARP00000121484	452	906366
7955.ENSDARP00000091816	451	17100
7955.ENSDARP00000068586	451	11255
7955.ENSDARP00000073057	450	9393
7955.ENSDARP00000003177	449	23784
7955.ENSDARP00000108536	441	716383
7955.ENSDARP00000063799	438	5976
7955.ENSDARP00000061273	436	1185
7955.ENSDARP00000010921	436	47774
7955.ENSDARP00000040396	425	4509
7955.ENSDARP00000096178	419	3080
7955.ENSDARP00000003641	416	3559
7955.ENSDARP00000108629	413	5186
7955.ENSDARP00000061957	410	3426
7955.ENSDARP00000067953	408	5173
7955.ENSDARP00000066628	401	3450
7955.ENSDARP00000108226	399	27751
7955.ENSDARP00000041959	394	38632
7955.ENSDARP00000129366	393	22351
7955.ENSDARP00000023177	390	3574
7955.ENSDARP00000072127	382	3198
7955.ENSDARP00000094021	376	6308
7955.ENSDARP00000032575	371	40252
7955.ENSDARP00000103300	370	4088
7955.ENSDARP00000091082	367	9148
7955.ENSDARP00000019829	366	39508
7955.ENSDARP00000067802	366	5110
7955.ENSDARP00000042199	365	11044
7955.ENSDARP00000122796	357	21839
7955.ENSDARP00000110558	357	21839
7955.ENSDARP00000075874	356	3113
7955.ENSDARP00000087500	354	3158
7955.ENSDARP00000061000	353	5149
7955.ENSDARP00000039324	352	52132
7955.ENSDARP00000124804	351	1393
7955.ENSDARP00000003107	346	8555
7955.ENSDARP00000043742	346	52922
7955.ENSDARP00000003738	346	11801
7955.ENSDARP00000120304	345	2714
7955.ENSDARP00000006624	341	1535
7955.ENSDARP00000101178	340	20731
7955.ENSDARP00000015805	340	17190
7955.ENSDARP00000053774	340	17190
7955.ENSDARP00000075802	337	12318
7955.ENSDARP00000107930	337	8480
7955.ENSDARP00000092510	337	8480
7955.ENSDARP00000004127	336	16897
7955.ENSDARP00000122750	335	6489
7955.ENSDARP00000113858	334	65943
7955.ENSDARP00000018850	333	11124
7955.ENSDARP00000094413	325	16352
7955.ENSDARP00000102498	324	16299
7955.ENSDARP00000062382	323	37733
7955.ENSDARP00000053207	323	1701
7955.ENSDARP00000126732	321	1262
7955.ENSDARP00000069273	321	3338
7955.ENSDARP00000127877	320	20904
7955.ENSDARP00000049134	315	16795
7955.ENSDARP00000057943	315	1114
7955.ENSDARP00000072300	314	3157
7955.ENSDARP00000029079	314	3154
7955.ENSDARP00000032453	304	1113
7955.ENSDARP00000061954	303	22923
7955.ENSDARP00000008690	302	37966
7955.ENSDARP00000123536	301	28920
7955.ENSDARP00000108965	301	1802
7955.ENSDARP00000022550	295	37718
7955.ENSDARP00000107144	295	3074
7955.ENSDARP00000019915	293	23632
7955.ENSDARP00000110818	293	3016
7955.ENSDARP00000013803	292	7570
7955.ENSDARP00000097880	292	28712
7955.ENSDARP00000112997	292	28712
7955.ENSDARP00000018865	290	3266
7955.ENSDARP00000053076	290	2283
7955.ENSDARP00000033069	288	1501
7955.ENSDARP00000040421	288	3391
7955.ENSDARP00000063869	287	2104
7955.ENSDARP00000121437	284	5131
7955.ENSDARP00000022592	284	2470
7955.ENSDARP00000066619	282	31160
7955.ENSDARP00000066897	279	2047
7955.ENSDARP00000123183	277	3831
7955.ENSDARP00000030881	277	11886
7955.ENSDARP00000039143	274	1677
7955.ENSDARP00000108075	273	524
7955.ENSDARP00000106359	273	4294
7955.ENSDARP00000047200	271	60943
7955.ENSDARP00000119756	271	2272
7955.ENSDARP00000017456	270	23464
7955.ENSDARP00000124217	265	3616
7955.ENSDARP00000060055	265	6523
7955.ENSDARP00000008085	264	3663
7955.ENSDARP00000108764	262	26115
7955.ENSDARP00000115047	262	26115
7955.ENSDARP00000027654	262	1686
7955.ENSDARP00000099639	262	8480
7955.ENSDARP00000069525	259	75988
7955.ENSDARP00000033600	259	977
7955.ENSDARP00000108143	257	26149
7955.ENSDARP00000024752	256	18775
7955.ENSDARP00000073439	255	4615
7955.ENSDARP00000101855	255	27482
7955.ENSDARP00000048394	255	23931
7955.ENSDARP00000121065	253	55484
7955.ENSDARP00000063661	253	4329
7955.ENSDARP00000022077	249	10965
7955.ENSDARP00000128327	246	2333
7955.ENSDARP00000092698	245	26174
7955.ENSDARP00000115796	243	1008
7955.ENSDARP00000017246	241	12464
7955.ENSDARP00000108197	239	927
7955.ENSDARP00000063483	237	29017
7955.ENSDARP00000113292	235	24709
7955.ENSDARP00000092621	234	23890
7955.ENSDARP00000111487	232	1388
7955.ENSDARP00000102098	231	23701
7955.ENSDARP00000102154	231	22722
7955.ENSDARP00000118986	230	39156
7955.ENSDARP00000089179	229	2978
7955.ENSDARP00000035273	228	1170
7955.ENSDARP00000025613	228	2794
7955.ENSDARP00000066383	226	7565
7955.ENSDARP00000095111	226	2497
7955.ENSDARP00000074525	224	3387
7955.ENSDARP00000108289	223	50613
7955.ENSDARP00000113905	221	9589
7955.ENSDARP00000069977	220	1137
7955.ENSDARP00000129150	219	1270
7955.ENSDARP00000011148	219	1789
7955.ENSDARP00000066500	218	22233
7955.ENSDARP00000070225	218	3454
7955.ENSDARP00000052081	218	1433
7955.ENSDARP00000095720	218	51055
7955.ENSDARP00000110377	216	5183
7955.ENSDARP00000075490	215	47013
7955.ENSDARP00000026575	215	750
7955.ENSDARP00000009096	214	1846
7955.ENSDARP00000013329	213	5931
7955.ENSDARP00000072983	212	4576
7955.ENSDARP00000113290	211	377702
7955.ENSDARP00000002844	208	4747
7955.ENSDARP00000030050	207	48222
7955.ENSDARP00000010413	207	48222
7955.ENSDARP00000109199	207	48222
7955.ENSDARP00000008646	206	10416
7955.ENSDARP00000016158	206	1022
7955.ENSDARP00000103854	205	48204
7955.ENSDARP00000000803	204	31193
7955.ENSDARP00000096586	203	31524
7955.ENSDARP00000051762	203	2437
7955.ENSDARP00000119683	201	472
7955.ENSDARP00000128271	200	2532
7955.ENSDARP00000093898	198	3649
7955.ENSDARP00000097050	195	25981
7955.ENSDARP00000021569	195	46918
7955.ENSDARP00000074623	195	766
7955.ENSDARP00000004830	194	2981
7955.ENSDARP00000109871	193	3060
7955.ENSDARP00000106566	193	1082
7955.ENSDARP00000013777	191	2069
7955.ENSDARP00000010482	191	2084
7955.ENSDARP00000122013	191	1086
7955.ENSDARP00000022552	188	1336
7955.ENSDARP00000055491	187	9437
7955.ENSDARP00000047158	187	1293
7955.ENSDARP00000072874	187	3058
7955.ENSDARP00000100984	186	10363
7955.ENSDARP00000015328	185	2242
7955.ENSDARP00000115147	184	1056
7955.ENSDARP00000012048	183	9941
7955.ENSDARP00000124424	183	3538
7955.ENSDARP00000038658	183	1192
7955.ENSDARP00000128898	181	5130
7955.ENSDARP00000081505	181	5848
7955.ENSDARP00000006085	180	3267
7955.ENSDARP00000126705	180	334708
7955.ENSDARP00000127700	178	4955
7955.ENSDARP00000120183	178	1408
7955.ENSDARP00000114580	177	377974
7955.ENSDARP00000021064	174	11067
7955.ENSDARP00000123181	174	1583
7955.ENSDARP00000104575	173	6362
7955.ENSDARP00000094172	172	3001
7955.ENSDARP00000055809	172	40230
7955.ENSDARP00000119262	171	642
7955.ENSDARP00000020595	170	737
7955.ENSDARP00000024272	170	40764
7955.ENSDARP00000043001	170	40487
7955.ENSDARP00000048827	170	42697
7955.ENSDARP00000018923	169	7242
7955.ENSDARP00000092585	168	21020
7955.ENSDARP00000117394	168	31185
7955.ENSDARP00000040644	167	5133
7955.ENSDARP00000062982	167	2015
7955.ENSDARP00000091586	167	974
7955.ENSDARP00000095458	167	909
7955.ENSDARP00000123920	166	3507
7955.ENSDARP00000023158	166	10435
7955.ENSDARP00000126314	166	1177
7955.ENSDARP00000045900	165	1215
7955.ENSDARP00000069513	165	1521
7955.ENSDARP00000097644	164	1814
7955.ENSDARP00000094849	164	26713
7955.ENSDARP00000024492	164	2733
7955.ENSDARP00000025342	163	3256
7955.ENSDARP00000123538	163	3256
7955.ENSDARP00000070021	163	863
7955.ENSDARP00000109720	163	5119
7955.ENSDARP00000034555	163	989
7955.ENSDARP00000053541	162	1555
7955.ENSDARP00000076104	162	2737
7955.ENSDARP00000040012	161	1789
7955.ENSDARP00000014849	161	1306
7955.ENSDARP00000050295	160	961
7955.ENSDARP00000069541	160	15397
7955.ENSDARP00000060161	160	1338
7955.ENSDARP00000063524	160	3199
7955.ENSDARP00000065680	160	8363
7955.ENSDARP00000104621	160	2069
7955.ENSDARP00000108949	160	1076
7955.ENSDARP00000075363	159	263
7955.ENSDARP00000003700	159	1817
7955.ENSDARP00000043172	159	797
7955.ENSDARP00000005837	153	342
7955.ENSDARP00000098359	152	12154
7955.ENSDARP00000033907	152	4713
7955.ENSDARP00000005224	151	28001
7955.ENSDARP00000124383	151	2507
7955.ENSDARP00000047524	151	2254
7955.ENSDARP00000110546	151	4529
7955.ENSDARP00000058363	151	955
7955.ENSDARP00000120506	151	3596
7955.ENSDARP00000023685	150	3337
7955.ENSDARP00000109194	149	4175
7955.ENSDARP00000062142	149	7811
7955.ENSDARP00000094243	149	7811
7955.ENSDARP00000074504	147	1186
7955.ENSDARP00000060362	147	1938
7955.ENSDARP00000003389	146	1615
7955.ENSDARP00000004441	145	1464
7955.ENSDARP00000123883	145	4443
7955.ENSDARP00000123299	145	23792
7955.ENSDARP00000118091	145	6274
7955.ENSDARP00000002761	144	4803
7955.ENSDARP00000058736	142	2578
7955.ENSDARP00000025096	141	2472
7955.ENSDARP00000100272	141	1360
7955.ENSDARP00000124366	141	72606
7955.ENSDARP00000104653	140	6803
7955.ENSDARP00000055063	139	3514
7955.ENSDARP00000099283	138	8917
7955.ENSDARP00000075994	138	10791
7955.ENSDARP00000067775	138	38512
7955.ENSDARP00000063788	138	1154
7955.ENSDARP00000071527	137	1686
7955.ENSDARP00000100503	137	2442
7955.ENSDARP00000061480	137	918
7955.ENSDARP00000065396	136	1488
7955.ENSDARP00000051080	136	15919
7955.ENSDARP00000093027	135	17403
7955.ENSDARP00000040041	134	965
7955.ENSDARP00000072903	134	5242
7955.ENSDARP00000118521	133	452
7955.ENSDARP00000068572	133	39595
7955.ENSDARP00000008513	133	6612
7955.ENSDARP00000047390	133	992
7955.ENSDARP00000129394	132	4230
7955.ENSDARP00000076389	132	1991
7955.ENSDARP00000032456	132	4003
7955.ENSDARP00000065372	131	698
7955.ENSDARP00000011243	131	2498
7955.ENSDARP00000038799	131	910
7955.ENSDARP00000017569	131	2758
7955.ENSDARP00000073437	131	39575
7955.ENSDARP00000117673	130	2021
7955.ENSDARP00000060004	129	635
7955.ENSDARP00000034822	129	9378
7955.ENSDARP00000119179	129	22597
7955.ENSDARP00000052510	129	1140
7955.ENSDARP00000010925	128	6404
7955.ENSDARP00000126028	128	502
7955.ENSDARP00000070488	128	8752
7955.ENSDARP00000117864	128	579
7955.ENSDARP00000042055	128	3174
7955.ENSDARP00000106067	128	4587
7955.ENSDARP00000003038	127	6259
7955.ENSDARP00000092617	127	1820
7955.ENSDARP00000074186	127	8544
7955.ENSDARP00000034077	127	21125
7955.ENSDARP00000074464	126	2395
7955.ENSDARP00000024210	126	32216
7955.ENSDARP00000118111	126	875
7955.ENSDARP00000101401	125	491
7955.ENSDARP00000105632	125	7829
7955.ENSDARP00000099474	124	3797
7955.ENSDARP00000027115	123	1992
7955.ENSDARP00000056285	123	464
7955.ENSDARP00000086433	123	36072
7955.ENSDARP00000027159	123	2721
7955.ENSDARP00000094626	123	31720
7955.ENSDARP00000095139	122	489
7955.ENSDARP00000073095	121	880
7955.ENSDARP00000094415	121	1910
7955.ENSDARP00000095248	120	152
7955.ENSDARP00000009258	120	4268
7955.ENSDARP00000070807	120	2910
7955.ENSDARP00000041384	120	2967
7955.ENSDARP00000097572	120	2967
7955.ENSDARP00000096352	119	21106
7955.ENSDARP00000064522	118	1972
7955.ENSDARP00000106325	118	14900
7955.ENSDARP00000109780	117	7035
7955.ENSDARP00000013441	117	4755
7955.ENSDARP00000095187	117	2937
7955.ENSDARP00000111335	117	2174
7955.ENSDARP00000054365	117	3741
7955.ENSDARP00000092691	117	5565
7955.ENSDARP00000027389	116	3007
7955.ENSDARP00000118326	116	21106
7955.ENSDARP00000076404	116	1597
7955.ENSDARP00000080761	116	38644
7955.ENSDARP00000122141	116	770
7955.ENSDARP00000092484	116	1605
7955.ENSDARP00000066372	116	2128
7955.ENSDARP00000023354	116	2952
7955.ENSDARP00000034885	115	2481
7955.ENSDARP00000111380	115	5501
7955.ENSDARP00000029607	114	16307
7955.ENSDARP00000106130	114	7770
7955.ENSDARP00000071963	113	2039
7955.ENSDARP00000043311	113	1533
7955.ENSDARP00000027102	113	1854
7955.ENSDARP00000034536	113	850
7955.ENSDARP00000108873	112	1881
7955.ENSDARP00000015065	112	1881
7955.ENSDARP00000127882	112	6641
7955.ENSDARP00000006420	112	623
7955.ENSDARP00000120247	111	1246
7955.ENSDARP00000023228	111	1849
7955.ENSDARP00000114437	111	68484
7955.ENSDARP00000111399	111	4489
7955.ENSDARP00000084961	109	3766
7955.ENSDARP00000052528	109	710
7955.ENSDARP00000064375	109	733
7955.ENSDARP00000115723	109	2873
7955.ENSDARP00000058402	108	2673
7955.ENSDARP00000121628	108	4360
7955.ENSDARP00000040597	108	2247
7955.ENSDARP00000004394	108	24976
7955.ENSDARP00000011226	107	556
7955.ENSDARP00000027342	107	729
7955.ENSDARP00000009865	107	1064
7955.ENSDARP00000011562	107	1225
7955.ENSDARP00000018980	106	948
7955.ENSDARP00000024189	106	564
7955.ENSDARP00000015887	106	927
7955.ENSDARP00000045696	105	990
7955.ENSDARP00000105230	104	4557
7955.ENSDARP00000058161	104	4557
7955.ENSDARP00000108963	104	4217
7955.ENSDARP00000013042	104	30447
7955.ENSDARP00000113278	104	701
7955.ENSDARP00000067603	104	7160
7955.ENSDARP00000108190	104	2124
7955.ENSDARP00000105782	103	2270
7955.ENSDARP00000089772	103	742
7955.ENSDARP00000127697	103	3070
7955.ENSDARP00000058679	103	3070
7955.ENSDARP00000042254	103	14832
7955.ENSDARP00000020536	102	2900
7955.ENSDARP00000129339	102	2178
7955.ENSDARP00000036607	101	1231
7955.ENSDARP00000035207	101	702
7955.ENSDARP00000124776	101	1430
7955.ENSDARP00000049176	101	14743
7955.ENSDARP00000059885	101	3341
7955.ENSDARP00000073352	100	9258
7955.ENSDARP00000011595	99.9	1952
7955.ENSDARP00000052729	99.7	725
7955.ENSDARP00000012776	99.7	4116
7955.ENSDARP00000008834	99.7	4933
7955.ENSDARP00000003744	99.6	3653
7955.ENSDARP00000104211	99.1	2740
7955.ENSDARP00000090100	99.1	38533
7955.ENSDARP00000112851	98.9	5056
7955.ENSDARP00000079424	98.9	5056
7955.ENSDARP00000108718	98.8	12536
7955.ENSDARP00000029491	98.6	6637
7955.ENSDARP00000111963	98.2	4982
7955.ENSDARP00000108280	98.1	693
7955.ENSDARP00000026554	96.6	2091
7955.ENSDARP00000072408	95.8	317
7955.ENSDARP00000028970	95.7	2638
7955.ENSDARP00000032688	95.7	2862
7955.ENSDARP00000062351	95.6	5503
7955.ENSDARP00000110639	95.6	897
7955.ENSDARP00000022089	95.5	2371
7955.ENSDARP00000105344	95.5	4057
7955.ENSDARP00000038446	95.2	739
7955.ENSDARP00000124304	94.9	298
7955.ENSDARP00000012500	94.7	6581
7955.ENSDARP00000060346	94.5	744
7955.ENSDARP00000088020	94.4	7338
7955.ENSDARP00000034171	93.9	1372
7955.ENSDARP00000106156	93.7	35813
7955.ENSDARP00000055338	93.7	35727
7955.ENSDARP00000109990	93.3	1135
7955.ENSDARP00000051183	92.9	2816
7955.ENSDARP00000066929	92.7	1018
7955.ENSDARP00000023429	92.5	7055
7955.ENSDARP00000074872	92.4	1838
7955.ENSDARP00000092749	91.9	502
7955.ENSDARP00000006445	91.9	1091
7955.ENSDARP00000070780	91.8	931
7955.ENSDARP00000006888	91.5	19565
7955.ENSDARP00000129610	90.7	2365
7955.ENSDARP00000035541	90.6	829
7955.ENSDARP00000129420	90.4	613
7955.ENSDARP00000050204	90.4	1244
7955.ENSDARP00000120649	90.2	5030
7955.ENSDARP00000117194	90.1	35737
7955.ENSDARP00000049792	89.8	1975
7955.ENSDARP00000063805	89.3	4666
7955.ENSDARP00000064110	89.2	516
7955.ENSDARP00000101478	88.9	816
7955.ENSDARP00000095167	88.8	401
7955.ENSDARP00000117497	88.8	1759
7955.ENSDARP00000028837	88.7	1320
7955.ENSDARP00000058502	88.5	1404
7955.ENSDARP00000104168	88.3	1890
7955.ENSDARP00000022120	88.1	3384
