#id: 2944066562
#name: Mus musculus - Whole organism, Nsaf (Menschaert,mcp,2013)
#score: 5.2
#description: abundance based on MAPPED_BY_AUTHORS, NSAF, Interaction consistency score: 5.2, Coverage: 13
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 13
#link: http://www.ncbi.nlm.nih.gov/pubmed/23429522
#publication_year: 2013
#filename: 10090-Menschaert_protID_NSAF.txt
#
#string_external_id	abundance
10090.ENSMUSP00000048595	269
10090.ENSMUSP00000003268	269
10090.ENSMUSP00000108837	269
10090.ENSMUSP00000028509	269
10090.ENSMUSP00000106249	269
10090.ENSMUSP00000040222	268
10090.ENSMUSP00000096829	268
10090.ENSMUSP00000039537	268
10090.ENSMUSP00000020699	268
10090.ENSMUSP00000020927	268
10090.ENSMUSP00000084791	268
10090.ENSMUSP00000034094	267
10090.ENSMUSP00000028205	267
10090.ENSMUSP00000115704	267
10090.ENSMUSP00000072483	267
10090.ENSMUSP00000126284	266
10090.ENSMUSP00000029125	266
10090.ENSMUSP00000097629	265
10090.ENSMUSP00000054858	265
10090.ENSMUSP00000054745	265
10090.ENSMUSP00000044129	265
10090.ENSMUSP00000093030	264
10090.ENSMUSP00000086094	264
10090.ENSMUSP00000041839	264
10090.ENSMUSP00000027677	263
10090.ENSMUSP00000033723	263
10090.ENSMUSP00000032936	263
10090.ENSMUSP00000066138	262
10090.ENSMUSP00000130294	262
10090.ENSMUSP00000072534	262
10090.ENSMUSP00000097912	262
10090.ENSMUSP00000027965	261
10090.ENSMUSP00000040580	261
10090.ENSMUSP00000036382	260
10090.ENSMUSP00000117030	260
10090.ENSMUSP00000056502	260
10090.ENSMUSP00000055002	259
10090.ENSMUSP00000080378	259
10090.ENSMUSP00000117725	259
10090.ENSMUSP00000083835	259
10090.ENSMUSP00000077753	259
10090.ENSMUSP00000021554	259
10090.ENSMUSP00000020741	259
10090.ENSMUSP00000023432	258
10090.ENSMUSP00000023467	258
10090.ENSMUSP00000004054	257
10090.ENSMUSP00000103400	256
10090.ENSMUSP00000041831	256
10090.ENSMUSP00000023525	256
10090.ENSMUSP00000022808	256
10090.ENSMUSP00000077972	255
10090.ENSMUSP00000023431	255
10090.ENSMUSP00000017975	255
10090.ENSMUSP00000114212	254
10090.ENSMUSP00000001834	254
10090.ENSMUSP00000069209	254
10090.ENSMUSP00000140785	254
10090.ENSMUSP00000084582	254
10090.ENSMUSP00000002790	253
10090.ENSMUSP00000048222	253
10090.ENSMUSP00000057339	253
10090.ENSMUSP00000015017	252
10090.ENSMUSP00000099685	252
10090.ENSMUSP00000057937	251
10090.ENSMUSP00000051799	251
10090.ENSMUSP00000022927	251
10090.ENSMUSP00000123765	250
10090.ENSMUSP00000042155	250
10090.ENSMUSP00000033673	250
10090.ENSMUSP00000083146	250
10090.ENSMUSP00000026667	250
10090.ENSMUSP00000034097	250
10090.ENSMUSP00000019577	249
10090.ENSMUSP00000042134	249
10090.ENSMUSP00000129589	249
10090.ENSMUSP00000118491	249
10090.ENSMUSP00000004910	248
10090.ENSMUSP00000028225	248
10090.ENSMUSP00000002400	248
10090.ENSMUSP00000071426	248
10090.ENSMUSP00000059983	248
10090.ENSMUSP00000058105	248
10090.ENSMUSP00000128421	247
10090.ENSMUSP00000105657	247
10090.ENSMUSP00000006915	247
10090.ENSMUSP00000002699	247
10090.ENSMUSP00000104002	246
10090.ENSMUSP00000017920	246
10090.ENSMUSP00000031117	245
10090.ENSMUSP00000029178	245
10090.ENSMUSP00000025961	245
10090.ENSMUSP00000017153	244
10090.ENSMUSP00000039621	243
10090.ENSMUSP00000037890	243
10090.ENSMUSP00000027127	243
10090.ENSMUSP00000110198	243
10090.ENSMUSP00000068408	242
10090.ENSMUSP00000138006	242
10090.ENSMUSP00000038716	242
10090.ENSMUSP00000019517	242
10090.ENSMUSP00000022256	241
10090.ENSMUSP00000066314	241
10090.ENSMUSP00000093965	240
10090.ENSMUSP00000082490	240
10090.ENSMUSP00000083844	239
10090.ENSMUSP00000025218	239
10090.ENSMUSP00000033158	239
10090.ENSMUSP00000099750	239
10090.ENSMUSP00000000304	238
10090.ENSMUSP00000048537	238
10090.ENSMUSP00000080301	238
10090.ENSMUSP00000021306	238
10090.ENSMUSP00000029850	238
10090.ENSMUSP00000043909	237
10090.ENSMUSP00000074392	237
10090.ENSMUSP00000034278	237
10090.ENSMUSP00000121309	237
10090.ENSMUSP00000110532	235
10090.ENSMUSP00000029644	235
10090.ENSMUSP00000129728	235
10090.ENSMUSP00000122360	234
10090.ENSMUSP00000024897	234
10090.ENSMUSP00000014684	234
10090.ENSMUSP00000027384	233
10090.ENSMUSP00000023630	233
10090.ENSMUSP00000075289	233
10090.ENSMUSP00000002683	233
10090.ENSMUSP00000022281	232
10090.ENSMUSP00000027495	232
10090.ENSMUSP00000020490	232
10090.ENSMUSP00000110804	232
10090.ENSMUSP00000027810	232
10090.ENSMUSP00000030069	232
10090.ENSMUSP00000109337	231
10090.ENSMUSP00000092502	231
10090.ENSMUSP00000042691	231
10090.ENSMUSP00000096113	231
10090.ENSMUSP00000025851	230
10090.ENSMUSP00000020317	230
10090.ENSMUSP00000024486	230
10090.ENSMUSP00000110314	230
10090.ENSMUSP00000057600	229
10090.ENSMUSP00000115729	229
10090.ENSMUSP00000063894	229
10090.ENSMUSP00000076090	229
10090.ENSMUSP00000016033	229
10090.ENSMUSP00000055862	228
10090.ENSMUSP00000129481	228
10090.ENSMUSP00000006911	228
10090.ENSMUSP00000003117	228
10090.ENSMUSP00000081782	227
10090.ENSMUSP00000103966	227
10090.ENSMUSP00000050488	227
10090.ENSMUSP00000021379	227
10090.ENSMUSP00000006137	226
10090.ENSMUSP00000085625	225
10090.ENSMUSP00000099545	225
10090.ENSMUSP00000030702	225
10090.ENSMUSP00000032214	225
10090.ENSMUSP00000047326	224
10090.ENSMUSP00000029804	224
10090.ENSMUSP00000029316	223
10090.ENSMUSP00000074293	223
10090.ENSMUSP00000113672	223
10090.ENSMUSP00000079379	223
10090.ENSMUSP00000103007	223
10090.ENSMUSP00000099820	223
10090.ENSMUSP00000020980	222
10090.ENSMUSP00000006898	222
10090.ENSMUSP00000030986	222
10090.ENSMUSP00000021806	222
10090.ENSMUSP00000031420	221
10090.ENSMUSP00000057336	221
10090.ENSMUSP00000125003	221
10090.ENSMUSP00000053440	220
10090.ENSMUSP00000079651	220
10090.ENSMUSP00000019229	219
10090.ENSMUSP00000116259	219
10090.ENSMUSP00000075290	219
10090.ENSMUSP00000019917	219
10090.ENSMUSP00000051268	218
10090.ENSMUSP00000025745	218
10090.ENSMUSP00000022507	218
10090.ENSMUSP00000023918	218
10090.ENSMUSP00000027432	218
10090.ENSMUSP00000026274	217
10090.ENSMUSP00000033570	217
10090.ENSMUSP00000041299	217
10090.ENSMUSP00000017430	216
10090.ENSMUSP00000025250	216
10090.ENSMUSP00000064668	216
10090.ENSMUSP00000033809	216
10090.ENSMUSP00000005336	215
10090.ENSMUSP00000008445	215
10090.ENSMUSP00000125384	215
10090.ENSMUSP00000047904	215
10090.ENSMUSP00000074195	215
10090.ENSMUSP00000050940	215
10090.ENSMUSP00000033763	215
10090.ENSMUSP00000029180	215
10090.ENSMUSP00000114844	215
10090.ENSMUSP00000026990	215
10090.ENSMUSP00000007007	214
10090.ENSMUSP00000026891	214
10090.ENSMUSP00000005041	214
10090.ENSMUSP00000020886	214
10090.ENSMUSP00000030760	214
10090.ENSMUSP00000023677	214
10090.ENSMUSP00000065987	214
10090.ENSMUSP00000029842	214
10090.ENSMUSP00000102559	213
10090.ENSMUSP00000029214	213
10090.ENSMUSP00000033950	213
10090.ENSMUSP00000050191	212
10090.ENSMUSP00000093958	212
10090.ENSMUSP00000058168	212
10090.ENSMUSP00000027379	212
10090.ENSMUSP00000044582	211
10090.ENSMUSP00000098616	210
10090.ENSMUSP00000006235	210
10090.ENSMUSP00000107939	210
10090.ENSMUSP00000034738	210
10090.ENSMUSP00000003529	210
10090.ENSMUSP00000057375	209
10090.ENSMUSP00000015622	209
10090.ENSMUSP00000080600	208
10090.ENSMUSP00000008517	208
10090.ENSMUSP00000025714	208
10090.ENSMUSP00000034552	208
10090.ENSMUSP00000124274	208
10090.ENSMUSP00000138250	208
10090.ENSMUSP00000021523	208
10090.ENSMUSP00000022462	208
10090.ENSMUSP00000005830	207
10090.ENSMUSP00000022030	207
10090.ENSMUSP00000043730	206
10090.ENSMUSP00000065819	205
10090.ENSMUSP00000044417	205
10090.ENSMUSP00000020877	205
10090.ENSMUSP00000087896	205
10090.ENSMUSP00000030734	204
10090.ENSMUSP00000034524	204
10090.ENSMUSP00000076989	203
10090.ENSMUSP00000034159	203
10090.ENSMUSP00000003123	203
10090.ENSMUSP00000133372	203
10090.ENSMUSP00000023116	203
10090.ENSMUSP00000095285	203
10090.ENSMUSP00000020776	203
10090.ENSMUSP00000011526	203
10090.ENSMUSP00000079667	202
10090.ENSMUSP00000102805	202
10090.ENSMUSP00000094515	202
10090.ENSMUSP00000028617	202
10090.ENSMUSP00000022960	202
10090.ENSMUSP00000042123	202
10090.ENSMUSP00000108532	202
10090.ENSMUSP00000021443	201
10090.ENSMUSP00000019354	201
10090.ENSMUSP00000031788	201
10090.ENSMUSP00000105358	201
10090.ENSMUSP00000133124	201
10090.ENSMUSP00000111415	201
10090.ENSMUSP00000078901	201
10090.ENSMUSP00000021843	201
10090.ENSMUSP00000048696	200
10090.ENSMUSP00000088263	200
10090.ENSMUSP00000035366	200
10090.ENSMUSP00000103541	200
10090.ENSMUSP00000064622	200
10090.ENSMUSP00000095187	200
10090.ENSMUSP00000023217	200
10090.ENSMUSP00000033325	199
10090.ENSMUSP00000032969	199
10090.ENSMUSP00000007602	199
10090.ENSMUSP00000035660	199
10090.ENSMUSP00000023598	198
10090.ENSMUSP00000023231	198
10090.ENSMUSP00000027050	198
10090.ENSMUSP00000039844	198
10090.ENSMUSP00000099487	197
10090.ENSMUSP00000065811	197
10090.ENSMUSP00000074160	197
10090.ENSMUSP00000007130	196
10090.ENSMUSP00000025649	196
10090.ENSMUSP00000124738	196
10090.ENSMUSP00000064410	196
10090.ENSMUSP00000002733	196
10090.ENSMUSP00000021933	196
10090.ENSMUSP00000090130	195
10090.ENSMUSP00000102724	195
10090.ENSMUSP00000024031	195
10090.ENSMUSP00000108148	195
10090.ENSMUSP00000018568	195
10090.ENSMUSP00000003572	195
10090.ENSMUSP00000065645	195
10090.ENSMUSP00000070995	195
10090.ENSMUSP00000041247	195
10090.ENSMUSP00000031061	194
10090.ENSMUSP00000023043	194
10090.ENSMUSP00000003720	194
10090.ENSMUSP00000029387	193
10090.ENSMUSP00000044725	193
10090.ENSMUSP00000030143	193
10090.ENSMUSP00000137310	193
10090.ENSMUSP00000067200	193
10090.ENSMUSP00000007005	192
10090.ENSMUSP00000027916	192
10090.ENSMUSP00000015501	192
10090.ENSMUSP00000023396	191
10090.ENSMUSP00000104883	191
10090.ENSMUSP00000040756	191
10090.ENSMUSP00000080410	191
10090.ENSMUSP00000002198	191
10090.ENSMUSP00000099859	191
10090.ENSMUSP00000039027	190
10090.ENSMUSP00000058785	190
10090.ENSMUSP00000020794	190
10090.ENSMUSP00000104235	190
10090.ENSMUSP00000040307	190
10090.ENSMUSP00000076217	189
10090.ENSMUSP00000078630	189
10090.ENSMUSP00000120125	189
10090.ENSMUSP00000023684	189
10090.ENSMUSP00000038931	189
10090.ENSMUSP00000120658	189
10090.ENSMUSP00000030501	189
10090.ENSMUSP00000014546	188
10090.ENSMUSP00000027897	188
10090.ENSMUSP00000117346	188
10090.ENSMUSP00000065770	188
10090.ENSMUSP00000005503	188
10090.ENSMUSP00000081943	188
10090.ENSMUSP00000070957	188
10090.ENSMUSP00000022062	188
10090.ENSMUSP00000021606	187
10090.ENSMUSP00000006544	187
10090.ENSMUSP00000015901	187
10090.ENSMUSP00000024047	187
10090.ENSMUSP00000013693	187
10090.ENSMUSP00000121940	187
10090.ENSMUSP00000013338	187
10090.ENSMUSP00000099835	187
10090.ENSMUSP00000104938	186
10090.ENSMUSP00000033776	186
10090.ENSMUSP00000123088	186
10090.ENSMUSP00000129378	186
10090.ENSMUSP00000092230	186
10090.ENSMUSP00000006435	186
10090.ENSMUSP00000029445	186
10090.ENSMUSP00000101082	185
10090.ENSMUSP00000030882	185
10090.ENSMUSP00000108124	185
10090.ENSMUSP00000021536	185
10090.ENSMUSP00000116271	184
10090.ENSMUSP00000036881	184
10090.ENSMUSP00000025815	184
10090.ENSMUSP00000117045	184
10090.ENSMUSP00000045201	184
10090.ENSMUSP00000069752	184
10090.ENSMUSP00000060900	184
10090.ENSMUSP00000015124	184
10090.ENSMUSP00000030117	183
10090.ENSMUSP00000025684	183
10090.ENSMUSP00000120595	183
10090.ENSMUSP00000036603	183
10090.ENSMUSP00000042746	183
10090.ENSMUSP00000137631	182
10090.ENSMUSP00000113553	182
10090.ENSMUSP00000022904	182
10090.ENSMUSP00000107237	182
10090.ENSMUSP00000084959	182
10090.ENSMUSP00000043519	181
10090.ENSMUSP00000000137	181
10090.ENSMUSP00000112079	181
10090.ENSMUSP00000042658	181
10090.ENSMUSP00000033156	181
10090.ENSMUSP00000001620	181
10090.ENSMUSP00000023486	181
10090.ENSMUSP00000019283	180
10090.ENSMUSP00000037459	180
10090.ENSMUSP00000048099	180
10090.ENSMUSP00000004955	180
10090.ENSMUSP00000104413	179
10090.ENSMUSP00000076433	179
10090.ENSMUSP00000117410	179
10090.ENSMUSP00000104855	179
10090.ENSMUSP00000099382	179
10090.ENSMUSP00000022612	178
10090.ENSMUSP00000088176	178
10090.ENSMUSP00000108465	178
10090.ENSMUSP00000003527	178
10090.ENSMUSP00000067013	178
10090.ENSMUSP00000023072	178
10090.ENSMUSP00000002911	178
10090.ENSMUSP00000106926	178
10090.ENSMUSP00000019135	177
10090.ENSMUSP00000038368	177
10090.ENSMUSP00000020949	177
10090.ENSMUSP00000109585	177
10090.ENSMUSP00000071955	177
10090.ENSMUSP00000025439	177
10090.ENSMUSP00000029270	176
10090.ENSMUSP00000008893	176
10090.ENSMUSP00000124093	176
10090.ENSMUSP00000029643	176
10090.ENSMUSP00000099819	176
10090.ENSMUSP00000109312	175
10090.ENSMUSP00000115723	175
10090.ENSMUSP00000126135	175
10090.ENSMUSP00000123374	175
10090.ENSMUSP00000009679	174
10090.ENSMUSP00000105612	174
10090.ENSMUSP00000037939	174
10090.ENSMUSP00000003906	174
10090.ENSMUSP00000109630	173
10090.ENSMUSP00000029158	173
10090.ENSMUSP00000099887	173
10090.ENSMUSP00000112277	173
10090.ENSMUSP00000099939	173
10090.ENSMUSP00000001480	172
10090.ENSMUSP00000031838	172
10090.ENSMUSP00000059276	172
10090.ENSMUSP00000025243	171
10090.ENSMUSP00000028059	171
10090.ENSMUSP00000024778	171
10090.ENSMUSP00000005620	171
10090.ENSMUSP00000116252	171
10090.ENSMUSP00000027973	170
10090.ENSMUSP00000057664	170
10090.ENSMUSP00000021204	170
10090.ENSMUSP00000110417	170
10090.ENSMUSP00000043123	169
10090.ENSMUSP00000062420	169
10090.ENSMUSP00000128871	169
10090.ENSMUSP00000000305	169
10090.ENSMUSP00000110069	169
10090.ENSMUSP00000023129	169
10090.ENSMUSP00000056641	169
10090.ENSMUSP00000076564	168
10090.ENSMUSP00000005234	168
10090.ENSMUSP00000029269	168
10090.ENSMUSP00000122090	168
10090.ENSMUSP00000110250	167
10090.ENSMUSP00000020769	167
10090.ENSMUSP00000077781	167
10090.ENSMUSP00000045073	167
10090.ENSMUSP00000066736	167
10090.ENSMUSP00000027247	167
10090.ENSMUSP00000021514	167
10090.ENSMUSP00000125638	166
10090.ENSMUSP00000037075	166
10090.ENSMUSP00000072527	166
10090.ENSMUSP00000084896	166
10090.ENSMUSP00000004203	166
10090.ENSMUSP00000049116	166
10090.ENSMUSP00000133076	166
10090.ENSMUSP00000099453	165
10090.ENSMUSP00000056500	165
10090.ENSMUSP00000029938	165
10090.ENSMUSP00000035230	165
10090.ENSMUSP00000061345	165
10090.ENSMUSP00000047119	165
10090.ENSMUSP00000031695	165
10090.ENSMUSP00000036725	164
10090.ENSMUSP00000124039	164
10090.ENSMUSP00000030315	164
10090.ENSMUSP00000070778	164
10090.ENSMUSP00000012028	164
10090.ENSMUSP00000076933	163
10090.ENSMUSP00000019950	163
10090.ENSMUSP00000033160	163
10090.ENSMUSP00000034989	163
10090.ENSMUSP00000075107	163
10090.ENSMUSP00000001989	163
10090.ENSMUSP00000022856	163
10090.ENSMUSP00000025904	163
10090.ENSMUSP00000069243	162
10090.ENSMUSP00000048426	162
10090.ENSMUSP00000124625	161
10090.ENSMUSP00000068987	161
10090.ENSMUSP00000021282	161
10090.ENSMUSP00000033544	161
10090.ENSMUSP00000022586	161
10090.ENSMUSP00000031034	161
10090.ENSMUSP00000103927	160
10090.ENSMUSP00000118221	160
10090.ENSMUSP00000025659	160
10090.ENSMUSP00000035055	160
10090.ENSMUSP00000099657	160
10090.ENSMUSP00000025955	160
10090.ENSMUSP00000099502	160
10090.ENSMUSP00000035415	160
10090.ENSMUSP00000021428	159
10090.ENSMUSP00000005488	159
10090.ENSMUSP00000023759	159
10090.ENSMUSP00000079231	159
10090.ENSMUSP00000036141	159
10090.ENSMUSP00000082346	158
10090.ENSMUSP00000099989	158
10090.ENSMUSP00000134272	158
10090.ENSMUSP00000026416	157
10090.ENSMUSP00000034432	157
10090.ENSMUSP00000099688	157
10090.ENSMUSP00000004140	157
10090.ENSMUSP00000007977	157
10090.ENSMUSP00000003705	157
10090.ENSMUSP00000129654	157
10090.ENSMUSP00000025505	156
10090.ENSMUSP00000140250	156
10090.ENSMUSP00000048742	156
10090.ENSMUSP00000122623	156
10090.ENSMUSP00000044554	156
10090.ENSMUSP00000097780	156
10090.ENSMUSP00000078602	156
10090.ENSMUSP00000069230	156
10090.ENSMUSP00000115645	155
10090.ENSMUSP00000099368	155
10090.ENSMUSP00000129828	155
10090.ENSMUSP00000100038	155
10090.ENSMUSP00000001063	155
10090.ENSMUSP00000030140	154
10090.ENSMUSP00000026608	154
10090.ENSMUSP00000030265	154
10090.ENSMUSP00000025278	154
10090.ENSMUSP00000018466	154
10090.ENSMUSP00000023407	153
10090.ENSMUSP00000034303	153
10090.ENSMUSP00000026135	153
10090.ENSMUSP00000106336	153
10090.ENSMUSP00000055122	153
10090.ENSMUSP00000113051	153
10090.ENSMUSP00000048416	153
10090.ENSMUSP00000031101	153
10090.ENSMUSP00000120976	153
10090.ENSMUSP00000010899	153
10090.ENSMUSP00000097154	152
10090.ENSMUSP00000099486	152
10090.ENSMUSP00000029446	152
10090.ENSMUSP00000098096	152
10090.ENSMUSP00000031697	152
10090.ENSMUSP00000028636	152
10090.ENSMUSP00000034131	152
10090.ENSMUSP00000063825	152
10090.ENSMUSP00000001326	151
10090.ENSMUSP00000021226	151
10090.ENSMUSP00000042082	151
10090.ENSMUSP00000021119	151
10090.ENSMUSP00000131457	151
10090.ENSMUSP00000053146	151
10090.ENSMUSP00000124578	151
10090.ENSMUSP00000082646	150
10090.ENSMUSP00000074988	150
10090.ENSMUSP00000023615	150
10090.ENSMUSP00000031351	149
10090.ENSMUSP00000022815	149
10090.ENSMUSP00000095025	149
10090.ENSMUSP00000070052	149
10090.ENSMUSP00000050992	149
10090.ENSMUSP00000099422	149
10090.ENSMUSP00000009120	149
10090.ENSMUSP00000030660	148
10090.ENSMUSP00000022536	148
10090.ENSMUSP00000099552	148
10090.ENSMUSP00000064755	148
10090.ENSMUSP00000084082	148
10090.ENSMUSP00000128759	147
10090.ENSMUSP00000057462	147
10090.ENSMUSP00000046905	147
10090.ENSMUSP00000102177	147
10090.ENSMUSP00000026032	147
10090.ENSMUSP00000071788	147
10090.ENSMUSP00000108865	147
10090.ENSMUSP00000001724	146
10090.ENSMUSP00000033983	146
10090.ENSMUSP00000023460	146
10090.ENSMUSP00000032779	146
10090.ENSMUSP00000024967	146
10090.ENSMUSP00000032413	146
10090.ENSMUSP00000035564	146
10090.ENSMUSP00000027532	145
10090.ENSMUSP00000100057	145
10090.ENSMUSP00000029358	145
10090.ENSMUSP00000067912	145
10090.ENSMUSP00000082816	145
10090.ENSMUSP00000038845	145
10090.ENSMUSP00000053842	145
10090.ENSMUSP00000021062	145
10090.ENSMUSP00000054548	144
10090.ENSMUSP00000075089	144
10090.ENSMUSP00000126061	144
10090.ENSMUSP00000133302	144
10090.ENSMUSP00000033241	144
10090.ENSMUSP00000028921	144
10090.ENSMUSP00000033433	144
10090.ENSMUSP00000044653	144
10090.ENSMUSP00000002818	144
10090.ENSMUSP00000063335	144
10090.ENSMUSP00000003947	144
10090.ENSMUSP00000051935	143
10090.ENSMUSP00000062476	143
10090.ENSMUSP00000062576	142
10090.ENSMUSP00000113343	142
10090.ENSMUSP00000080085	142
10090.ENSMUSP00000099475	142
10090.ENSMUSP00000026461	142
10090.ENSMUSP00000093749	142
10090.ENSMUSP00000111560	142
10090.ENSMUSP00000025120	142
10090.ENSMUSP00000008748	141
10090.ENSMUSP00000082374	141
10090.ENSMUSP00000123410	141
10090.ENSMUSP00000076607	141
10090.ENSMUSP00000040647	141
10090.ENSMUSP00000107421	141
10090.ENSMUSP00000069133	141
10090.ENSMUSP00000025957	141
10090.ENSMUSP00000041450	140
10090.ENSMUSP00000037514	140
10090.ENSMUSP00000066679	140
10090.ENSMUSP00000017384	140
10090.ENSMUSP00000103512	140
10090.ENSMUSP00000050395	140
10090.ENSMUSP00000026558	139
10090.ENSMUSP00000037613	139
10090.ENSMUSP00000007042	139
10090.ENSMUSP00000072175	139
10090.ENSMUSP00000063201	139
10090.ENSMUSP00000041428	139
10090.ENSMUSP00000025963	139
10090.ENSMUSP00000103981	139
10090.ENSMUSP00000030944	138
10090.ENSMUSP00000040944	138
10090.ENSMUSP00000020754	138
10090.ENSMUSP00000031355	138
10090.ENSMUSP00000106180	138
10090.ENSMUSP00000070871	138
10090.ENSMUSP00000099561	138
10090.ENSMUSP00000065275	138
10090.ENSMUSP00000124562	138
10090.ENSMUSP00000076503	138
10090.ENSMUSP00000019362	138
10090.ENSMUSP00000130535	138
10090.ENSMUSP00000130636	137
10090.ENSMUSP00000034277	137
10090.ENSMUSP00000027687	137
10090.ENSMUSP00000098295	137
10090.ENSMUSP00000035535	137
10090.ENSMUSP00000070265	137
10090.ENSMUSP00000130098	137
10090.ENSMUSP00000108987	137
10090.ENSMUSP00000024636	136
10090.ENSMUSP00000034946	136
10090.ENSMUSP00000033139	136
10090.ENSMUSP00000039098	136
10090.ENSMUSP00000018653	136
10090.ENSMUSP00000079358	136
10090.ENSMUSP00000029780	135
10090.ENSMUSP00000043583	135
10090.ENSMUSP00000032715	135
10090.ENSMUSP00000095254	135
10090.ENSMUSP00000126531	135
10090.ENSMUSP00000082034	135
10090.ENSMUSP00000018875	135
10090.ENSMUSP00000112451	135
10090.ENSMUSP00000018992	134
10090.ENSMUSP00000045841	134
10090.ENSMUSP00000009234	134
10090.ENSMUSP00000047678	134
10090.ENSMUSP00000044517	133
10090.ENSMUSP00000078795	133
10090.ENSMUSP00000006692	133
10090.ENSMUSP00000039668	133
10090.ENSMUSP00000021370	133
10090.ENSMUSP00000100025	133
10090.ENSMUSP00000132498	132
10090.ENSMUSP00000030675	132
10090.ENSMUSP00000005057	132
10090.ENSMUSP00000065228	132
10090.ENSMUSP00000030451	132
10090.ENSMUSP00000099986	132
10090.ENSMUSP00000085906	132
10090.ENSMUSP00000035289	132
10090.ENSMUSP00000035992	132
10090.ENSMUSP00000105183	132
10090.ENSMUSP00000030993	132
10090.ENSMUSP00000033805	132
10090.ENSMUSP00000121358	131
10090.ENSMUSP00000046540	131
10090.ENSMUSP00000000349	131
10090.ENSMUSP00000111471	131
10090.ENSMUSP00000031376	131
10090.ENSMUSP00000001757	131
10090.ENSMUSP00000079398	131
10090.ENSMUSP00000001416	131
10090.ENSMUSP00000056154	131
10090.ENSMUSP00000102716	130
10090.ENSMUSP00000005810	130
10090.ENSMUSP00000063927	130
10090.ENSMUSP00000019722	130
10090.ENSMUSP00000078469	130
10090.ENSMUSP00000106017	130
10090.ENSMUSP00000021048	130
10090.ENSMUSP00000038335	129
10090.ENSMUSP00000014990	129
10090.ENSMUSP00000019118	129
10090.ENSMUSP00000065613	129
10090.ENSMUSP00000033040	129
10090.ENSMUSP00000030014	129
10090.ENSMUSP00000111150	129
10090.ENSMUSP00000078641	129
10090.ENSMUSP00000047898	129
10090.ENSMUSP00000034150	128
10090.ENSMUSP00000024783	128
10090.ENSMUSP00000028603	128
10090.ENSMUSP00000027863	128
10090.ENSMUSP00000042351	128
10090.ENSMUSP00000077289	127
10090.ENSMUSP00000023666	127
10090.ENSMUSP00000038331	127
10090.ENSMUSP00000013130	127
10090.ENSMUSP00000059861	127
10090.ENSMUSP00000026243	127
10090.ENSMUSP00000025083	127
10090.ENSMUSP00000018841	127
10090.ENSMUSP00000128278	127
10090.ENSMUSP00000031486	127
10090.ENSMUSP00000023059	126
10090.ENSMUSP00000027252	126
10090.ENSMUSP00000086615	126
10090.ENSMUSP00000080791	126
10090.ENSMUSP00000110193	126
10090.ENSMUSP00000025752	126
10090.ENSMUSP00000032963	126
10090.ENSMUSP00000084257	126
10090.ENSMUSP00000137253	125
10090.ENSMUSP00000035326	125
10090.ENSMUSP00000099425	125
10090.ENSMUSP00000038841	125
10090.ENSMUSP00000041814	124
10090.ENSMUSP00000026129	124
10090.ENSMUSP00000099306	124
10090.ENSMUSP00000020484	124
10090.ENSMUSP00000021479	124
10090.ENSMUSP00000140993	124
10090.ENSMUSP00000031167	123
10090.ENSMUSP00000099488	123
10090.ENSMUSP00000026173	123
10090.ENSMUSP00000100564	123
10090.ENSMUSP00000123798	123
10090.ENSMUSP00000015391	123
10090.ENSMUSP00000039243	123
10090.ENSMUSP00000001974	123
10090.ENSMUSP00000036924	123
10090.ENSMUSP00000031621	123
10090.ENSMUSP00000094528	123
10090.ENSMUSP00000075655	123
10090.ENSMUSP00000001836	123
10090.ENSMUSP00000114223	123
10090.ENSMUSP00000061935	123
10090.ENSMUSP00000051709	122
10090.ENSMUSP00000054210	122
10090.ENSMUSP00000099705	122
10090.ENSMUSP00000034567	122
10090.ENSMUSP00000034607	122
10090.ENSMUSP00000022228	121
10090.ENSMUSP00000084572	121
10090.ENSMUSP00000068148	121
10090.ENSMUSP00000036541	121
10090.ENSMUSP00000117687	121
10090.ENSMUSP00000105531	121
10090.ENSMUSP00000020268	121
10090.ENSMUSP00000125797	121
10090.ENSMUSP00000047700	121
10090.ENSMUSP00000003183	120
10090.ENSMUSP00000018737	120
10090.ENSMUSP00000082723	120
10090.ENSMUSP00000031859	120
10090.ENSMUSP00000071698	120
10090.ENSMUSP00000103461	120
10090.ENSMUSP00000023391	120
10090.ENSMUSP00000028135	120
10090.ENSMUSP00000031587	120
10090.ENSMUSP00000049156	120
10090.ENSMUSP00000021133	120
10090.ENSMUSP00000078042	120
10090.ENSMUSP00000052020	119
10090.ENSMUSP00000071818	119
10090.ENSMUSP00000103935	119
10090.ENSMUSP00000033797	119
10090.ENSMUSP00000025836	119
10090.ENSMUSP00000124846	119
10090.ENSMUSP00000028807	119
10090.ENSMUSP00000048153	118
10090.ENSMUSP00000022115	118
10090.ENSMUSP00000109288	118
10090.ENSMUSP00000115353	118
10090.ENSMUSP00000085244	118
10090.ENSMUSP00000033934	118
10090.ENSMUSP00000039010	118
10090.ENSMUSP00000043439	118
10090.ENSMUSP00000076081	117
10090.ENSMUSP00000099448	117
10090.ENSMUSP00000017692	117
10090.ENSMUSP00000104471	117
10090.ENSMUSP00000112675	117
10090.ENSMUSP00000036555	117
10090.ENSMUSP00000033136	116
10090.ENSMUSP00000028795	116
10090.ENSMUSP00000099615	116
