#id: 4224381778
#name: Lactococcus lactis Il1403 - Whole organism (Integrated)
#score: 11.1
#coverage: 57
#description: integrated dataset: weighted average of all Lactococcus lactis Il1403 WHOLE_ORGANISM: 11.1, Coverage: 57
#organ: WHOLE_ORGANISM
#integrated: true
#weights: Lactococcus_lactis_Lahtvee_2014:0.556;272623_GPM_201408:0.444;
#publication_year: 2023
#filename: 272623-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
11937174	272623.L0198	730
11937250	272623.L0275	729
11938151	272623.L172471	724
11938425	272623.L199221	724
11939191	272623.L94534	721
11937323	272623.L0349	720
11937831	272623.L134453	716
11939229	272623.L98583	707
11937440	272623.L0474	703
11938699	272623.L46694	703
11937062	272623.L0085	702
11938883	272623.L63684	702
11938784	272623.L54546	696
11937629	272623.L115968	685
11937739	272623.L127411	682
11937345	272623.L0372	680
11938284	272623.L185517	680
11937040	272623.L0062	679
11938942	272623.L68758	678
11938317	272623.L188798	671
11937343	272623.L0370	669
11937657	272623.L118696	668
11937539	272623.L107870	666
11937646	272623.L1178	665
11938022	272623.L158343	663
11937760	272623.L128697	662
11938040	272623.L160425	661
11937299	272623.L0325	660
11938882	272623.L63652	658
11937490	272623.L103212	656
11937810	272623.L132712	655
11937199	272623.L0224	650
11937526	272623.L10679	648
11938822	272623.L58125	644
11938006	272623.L157023	641
11937017	272623.L00396	639
11938542	272623.L324	637
11937899	272623.L143459	634
11937955	272623.L150515	633
11938372	272623.L193909	630
11938986	272623.L73160	625
11938414	272623.L19816	625
11937136	272623.L0158	620
11937182	272623.L0206	618
11939031	272623.L78434	617
11936992	272623.L00157	615
11939127	272623.L88252	613
11938664	272623.L43680	612
11938035	272623.L15964	606
11938287	272623.L18600	604
11937439	272623.L0473	603
11937848	272623.L136968	598
11938346	272623.L192043	597
11938243	272623.L181168	592
11938690	272623.L45702	587
11938393	272623.L196216	586
11938887	272623.L63811	584
11938177	272623.L174407	581
11938810	272623.L56488	581
11938556	272623.L33412	579
11938114	272623.L168265	577
11937075	272623.L0098	575
11937327	272623.L0353	574
11938315	272623.L188550	571
11938470	272623.L24228	562
11937164	272623.L0188	559
11938203	272623.L177350	553
11937619	272623.L115113	551
11938577	272623.L35545	551
11937994	272623.L155408	549
11937314	272623.L0340	544
11937863	272623.L139276	543
11937738	272623.L127223	539
11938894	272623.L64445	537
11938150	272623.L172073	536
11937901	272623.L143791	536
11937992	272623.L155044	536
11938878	272623.L63227	535
11937068	272623.L0091	531
11937469	272623.L101678	531
11938221	272623.L178908	529
11938095	272623.L166370	529
11938987	272623.L73210	528
11937308	272623.L0334	526
11938181	272623.L175101	525
11938921	272623.L67226	517
11938268	272623.L183902	517
11937002	272623.L0024	517
11938075	272623.L164012	514
11937957	272623.L150593	513
11938927	272623.L67527	513
11938713	272623.L4822	512
11939226	272623.L98310	512
11938564	272623.L34138	512
11938997	272623.L74195	511
11938367	272623.L193644	510
11938536	272623.L320	507
11937270	272623.L0295	505
11937759	272623.L128696	504
11938913	272623.L66233	503
11939025	272623.L77482	502
11937041	272623.L0063	497
11937295	272623.L0321	496
11938261	272623.L183012	495
11938944	272623.L6876	494
11937157	272623.L0181	494
11938267	272623.L183602	493
11937905	272623.L14408	490
11938242	272623.L180805	489
11938169	272623.L173881	482
11937074	272623.L0097	481
11937156	272623.L0180	480
11938879	272623.L6328	479
11938489	272623.L26400	479
11937948	272623.L149828	473
11938742	272623.L51032	473
11938212	272623.L178172	465
11939239	272623.L99869	462
11938341	272623.L191486	459
11937138	272623.L0160	452
11938616	272623.L39365	451
11939231	272623.L9876	450
11938431	272623.L2	450
11938601	272623.L37651	447
11937624	272623.L115551	446
11937450	272623.L1005	443
11938366	272623.L193593	441
11937219	272623.L0244	441
11938066	272623.L162872	441
11938020	272623.L158188	440
11937933	272623.L147936	440
11937812	272623.L132777	439
11938009	272623.L157237	438
11938072	272623.L163602	436
11937532	272623.L107468	435
11938061	272623.L16252	435
11937580	272623.L111484	434
11937094	272623.L0116	433
11938184	272623.L175357	433
11938417	272623.L198485	432
11937723	272623.L125485	430
11937173	272623.L0197	427
11938700	272623.L4702	418
11937641	272623.L117444	417
11937037	272623.L0059	416
11938912	272623.L66222	416
11937713	272623.L124252	416
11937798	272623.L13187	415
11938931	272623.L67726	410
11937042	272623.L0064	408
11937828	272623.L134243	408
11938160	272623.L173068	404
11938521	272623.L29875	401
11937069	272623.L0092	399
11938891	272623.L64175	399
11937072	272623.L0095	396
11937497	272623.L104007	394
11938511	272623.L2866	393
11937329	272623.L0355	390
11939149	272623.L90422	390
11938041	272623.L160442	387
11937502	272623.L104285	385
11937247	272623.L0272	380
11937736	272623.L126998	379
11937513	272623.L105494	378
11938765	272623.L52644	378
11938888	272623.L63900	377
11937975	272623.L152977	377
11938559	272623.L33556	376
11937983	272623.L153973	373
11938148	272623.L17182	373
11939047	272623.L80045	373
11937658	272623.L119013	372
11937467	272623.L101560	371
11937461	272623.L101209	370
11937577	272623.L111159	369
11939071	272623.L82539	369
11937997	272623.L155602	369
11937022	272623.L0045	366
11938183	272623.L175147	366
11937304	272623.L0330	365
11939128	272623.L883	363
11937071	272623.L0094	362
11939192	272623.L94552	362
11938459	272623.L22687	360
11937606	272623.L114363	359
11938808	272623.L56416	358
11937198	272623.L0223	354
11937088	272623.L0110	352
11937038	272623.L0060	351
11938572	272623.L35068	350
11938014	272623.L157841	349
11937682	272623.L121289	349
11937855	272623.L138452	349
11937317	272623.L0343	348
11939056	272623.L8105	345
11938347	272623.L192122	342
11939160	272623.L91510	342
11937133	272623.L0155	341
11937332	272623.L0358	340
11937574	272623.L110960	340
11937239	272623.L0264	339
11938659	272623.L4342	338
11938034	272623.L159505	338
11938003	272623.L156445	336
11937311	272623.L0337	336
11937774	272623.L129431	335
11938025	272623.L158710	331
11938196	272623.L17654	330
11939176	272623.L92886	329
11938898	272623.L64833	328
11937178	272623.L0202	324
11938875	272623.L62931	324
11937158	272623.L0182	323
11937614	272623.L114827	322
11937331	272623.L0357	321
11937137	272623.L0159	320
11937129	272623.L0151	319
11937653	272623.L118475	319
11937258	272623.L0283	319
11938096	272623.L166407	319
11937541	272623.L108008	318
11938139	272623.L170990	316
11937097	272623.L0119	313
11938395	272623.L196579	313
11938495	272623.L26998	311
11938876	272623.L62955	311
11937274	272623.L0300	309
11938391	272623.L196178	305
11938545	272623.L32653	303
11937986	272623.L154481	303
11939212	272623.L96605	301
11937636	272623.L117074	300
11937642	272623.L11745	299
11937711	272623.L123851	299
11938375	272623.L194226	299
11939211	272623.L96595	299
11939006	272623.L75718	299
11937060	272623.L0083	299
11937087	272623.L0109	298
11938973	272623.L71174	298
11939159	272623.L91456	298
11938896	272623.L64737	297
11937521	272623.L106425	297
11938182	272623.L175136	297
11938254	272623.L182026	296
11938679	272623.L45035	296
11938672	272623.L44542	292
11938090	272623.L165684	291
11938867	272623.L61727	290
11937573	272623.L110933	290
11937968	272623.L152305	289
11937600	272623.L113931	289
11938974	272623.L71425	288
11937883	272623.L141766	286
11938200	272623.L177031	284
11938413	272623.L198056	284
11938785	272623.L54580	282
11938044	272623.L160560	281
11938107	272623.L167675	281
11938078	272623.L164312	280
11937501	272623.L104221	278
11938947	272623.L6907	278
11937326	272623.L0352	277
11937966	272623.L152002	275
11938519	272623.L29491	273
11939174	272623.L92686	272
11937189	272623.L0213	272
11937505	272623.L104552	271
11937324	272623.L0350	271
11938270	272623.L184033	271
11938613	272623.L38687	270
11937257	272623.L0282	269
11938462	272623.L22900	268
11939087	272623.L84502	266
11937669	272623.L119891	265
11939230	272623.L98749	263
11937197	272623.L0222	263
11937325	272623.L0351	262
11938461	272623.L22735	262
11937554	272623.L109162	262
11937212	272623.L0237	261
11937551	272623.L108994	260
11937549	272623.L108967	256
11937213	272623.L0238	255
11937307	272623.L0333	255
11938084	272623.L16514	254
11939004	272623.L75633	253
11938180	272623.L174946	252
11938170	272623.L173921	251
11938077	272623.L164222	243
11938919	272623.L67158	242
11938930	272623.L67708	241
11937928	272623.L147009	240
11937960	272623.L151062	239
11937025	272623.L0047	238
11937714	272623.L124415	237
11937472	272623.L101706	235
11938193	272623.L176360	234
11937909	272623.L144535	234
11939123	272623.L87561	233
11937705	272623.L12335	230
11939045	272623.L79833	229
11937700	272623.L123116	227
11938781	272623.L54059	226
11937444	272623.L1001	225
11937840	272623.L135954	224
11939018	272623.L76755	219
11938371	272623.L193873	217
11938596	272623.L37085	216
11938592	272623.L36841	216
11939143	272623.L89418	216
11939101	272623.L85895	215
11939155	272623.L90946	215
11938157	272623.L172964	215
11938962	272623.L70400	214
11939019	272623.L76848	213
11937544	272623.L108430	212
11938217	272623.L178329	212
11938503	272623.L27646	211
11937963	272623.L151330	211
11937536	272623.L107724	211
11937626	272623.L115671	209
11937210	272623.L0235	208
11938326	272623.L189428	208
11937334	272623.L0360	207
11937936	272623.L148513	207
11937645	272623.L117718	203
11938652	272623.L42499	202
11938280	272623.L185031	201
11938340	272623.L191436	201
11939017	272623.L76582	200
11938161	272623.L173151	199
11937950	272623.L150017	197
11939091	272623.L84937	196
11938716	272623.L48417	195
11937009	272623.L0032	194
11938334	272623.L190278	193
11939106	272623.L86424	193
11937772	272623.L129403	192
11939121	272623.L87453	191
11938777	272623.L53929	190
11937249	272623.L0274	189
11938814	272623.L57401	188
11938406	272623.L19745	188
11937066	272623.L0089	188
11937503	272623.L10433	188
11938125	272623.L169230	186
11937134	272623.L0156	185
11938517	272623.L29321	185
11939040	272623.L79329	184
11937452	272623.L100575	183
11937638	272623.L117145	183
11937824	272623.L133825	182
11938046	272623.L160937	182
11938451	272623.L21717	181
11938094	272623.L166082	181
11937572	272623.L110899	178
11937105	272623.L0127	178
11937170	272623.L0194	177
11938330	272623.L189883	176
11938606	272623.L37916	176
11937654	272623.L118481	176
11937818	272623.L133446	175
11937269	272623.L0294	175
11937084	272623.L0106	174
11939037	272623.L7894	172
11938492	272623.L26721	172
11938903	272623.L65498	172
11938101	272623.L166804	171
11937592	272623.L11285	170
11937766	272623.L128951	170
11938282	272623.L185224	169
11937721	272623.L125196	169
11938529	272623.L31137	168
11938349	272623.L192240	168
11939083	272623.L84257	167
11938163	272623.L173313	166
11938062	272623.L162597	165
11937576	272623.L111126	165
11937970	272623.L152487	164
11938963	272623.L7043	164
11938239	272623.L180469	162
11937879	272623.L141547	162
11939059	272623.L81319	162
11938623	272623.L39857	161
11938257	272623.L182559	160
11939080	272623.L83865	160
11937067	272623.L0090	160
11938523	272623.L30285	159
11937607	272623.L114370	159
11937487	272623.L102979	158
11938801	272623.L55836	158
11937039	272623.L0061	158
11938105	272623.L167426	156
11936976	272623.L0001	155
11938310	272623.L187918	155
11936989	272623.L0013	154
11938071	272623.L163307	154
11937225	272623.L0250	153
11938789	272623.L54803	153
11938983	272623.L72477	152
11937101	272623.L0123	151
11938925	272623.L67463	151
11938381	272623.L195257	150
11938681	272623.L45109	150
11938435	272623.L20397	149
11938321	272623.L188985	149
11939113	272623.L86881	149
11938202	272623.L177346	148
11938029	272623.L159324	148
11938392	272623.L196206	148
11938255	272623.L18206	148
11937099	272623.L0121	147
11939133	272623.L88643	146
11938067	272623.L162952	146
11938162	272623.L173230	143
11938019	272623.L158186	143
11937093	272623.L0115	143
11938909	272623.L6615	142
11938610	272623.L3846	142
11938604	272623.L37880	142
11936983	272623.L0008	141
11937215	272623.L0240	141
11937706	272623.L123365	140
11937605	272623.L114325	140
11938655	272623.L42784	140
11937508	272623.L104789	140
11937283	272623.L0309	139
11938228	272623.L179531	138
11937819	272623.L133490	138
11937817	272623.L133416	137
11937034	272623.L0056	137
11937128	272623.L0150	137
11938339	272623.L191431	136
11937917	272623.L145357	135
11937876	272623.L141260	133
11938708	272623.L47650	133
11937612	272623.L114717	133
11937954	272623.L150333	132
11937882	272623.L141748	132
11937512	272623.L105256	131
11937242	272623.L0267	131
11938333	272623.L190226	130
11937186	272623.L0210	130
11937122	272623.L0144	130
11937860	272623.L1389	130
11938143	272623.L171350	129
11937488	272623.L103086	129
11937245	272623.L0270	128
11939117	272623.L87107	126
11938328	272623.L189822	124
11937300	272623.L0326	124
11938915	272623.L66407	124
11939206	272623.L95975	124
11937821	272623.L133761	123
11938027	272623.L15884	123
11939060	272623.L81441	123
11937608	272623.L114402	123
11938292	272623.L18647	122
11937035	272623.L0057	119
11937688	272623.L121994	119
11938007	272623.L157055	119
11938906	272623.L65675	118
11937085	272623.L0107	117
11938348	272623.L192192	116
11938634	272623.L41072	116
11938747	272623.L51368	116
11939153	272623.L9089	114
11939035	272623.L7866	114
11939162	272623.L91807	113
11938089	272623.L165490	113
11939108	272623.L86471	113
11938790	272623.L54944	113
11937795	272623.L131803	113
11937135	272623.L0157	113
11938032	272623.L159396	112
11937769	272623.L129183	112
11938117	272623.L16848	111
11937790	272623.L131443	110
11938129	272623.L169610	110
11938260	272623.L182916	110
11937583	272623.L111950	109
11937251	272623.L0276	109
11937337	272623.L0363	109
11938331	272623.L190009	108
11937861	272623.L139168	107
11937987	272623.L154512	106
11939136	272623.L88730	105
11937565	272623.L110441	105
11937902	272623.L143879	105
11938515	272623.L29171	104
11939181	272623.L93420	104
11938491	272623.L26628	103
11937268	272623.L0293	103
11938192	272623.L176316	103
11938706	272623.L4747	102
11937347	272623.L0374	102
11939090	272623.L84767	102
11938001	272623.L156302	102
11938859	272623.L6128	101
11939132	272623.L88637	101
11937977	272623.L153005	101
11938222	272623.L17893	101
11938780	272623.L54040	100
11937104	272623.L0126	100
11937478	272623.L102100	100
11938999	272623.L74738	99.6
11939001	272623.L75267	98.9
11937246	272623.L0271	98.5
11937765	272623.L12887	98.2
11938795	272623.L5532	98.2
11937082	272623.L0104	97.9
11937220	272623.L0245	97.5
11939154	272623.L9094	97.4
11937151	272623.L0175	97.3
11937483	272623.L102634	97.2
11938764	272623.L52568	96.8
11938687	272623.L45616	96.7
11937145	272623.L0167	96.6
11938984	272623.L72609	95.3
11937256	272623.L0281	95.0
11938804	272623.L56232	94.2
11937057	272623.L0080	93.7
11937794	272623.L131778	93.0
11937232	272623.L0257	92.5
11937264	272623.L0289	92.5
11937668	272623.L11986	91.8
11937278	272623.L0304	91.5
11938322	272623.L189090	91.0
11937563	272623.L110351	90.2
11938079	272623.L164461	88.9
11937593	272623.L112952	88.9
11937083	272623.L0105	88.9
11938357	272623.L192996	88.1
11937938	272623.L148778	87.5
11938023	272623.L158463	86.4
11937465	272623.L1015	86.3
11937491	272623.L103246	86.2
11938100	272623.L166614	86.0
11939216	272623.L97131	85.5
11937322	272623.L0348	85.2
11938757	272623.L52034	84.6
11937722	272623.L125244	84.5
11937696	272623.L122632	83.9
11938870	272623.L6208	83.0
11938205	272623.L177520	82.9
11939100	272623.L85854	81.5
11938760	272623.L52207	80.5
11939049	272623.L80191	80.3
11938085	272623.L165202	80.1
11938938	272623.L68401	79.9
11937547	272623.L108801	79.8
11937545	272623.L108503	79.4
11939050	272623.L80315	78.7
11938069	272623.L163056	78.6
11939234	272623.L99272	78.2
11939107	272623.L86448	77.8
11937862	272623.L13927	77.5
11938886	272623.L63770	77.5
11939118	272623.L87113	76.4
11938458	272623.L22498	76.0
11938216	272623.L178303	75.4
11937272	272623.L0298	74.9
11937260	272623.L0285	74.8
11937621	272623.L115302	74.7
11938544	272623.L3255	74.4
11937447	272623.L100263	74.4
11938612	272623.L38650	73.5
11938052	272623.L161441	73.3
11938376	272623.L194765	73.1
11938404	272623.L19721	72.9
11939152	272623.L90693	72.7
11939208	272623.L96217	72.4
11937555	272623.L109201	71.8
11936995	272623.L0018	71.6
11937262	272623.L0287	71.6
11938283	272623.L185472	71.4
11938514	272623.L29089	71.1
11937111	272623.L0133	70.4
11937026	272623.L0048	70.2
11937224	272623.L0249	69.6
11937854	272623.L138230	69.4
11939186	272623.L93858	68.4
11937515	272623.L106031	67.0
11937252	272623.L0277	65.8
11938307	272623.L187716	65.3
11938291	272623.L186258	65.2
11937313	272623.L0339	65.1
11937537	272623.L107726	63.4
11937284	272623.L0310	62.6
11938694	272623.L46118	62.6
11937781	272623.L130682	61.4
11938711	272623.L47979	61.4
11937147	272623.L0169	61.2
11938772	272623.L53427	60.9
11938549	272623.L3279	60.8
11937098	272623.L0120	60.5
11939013	272623.L7612	60.4
11938994	272623.L73853	59.9
11937095	272623.L0117	59.8
11939048	272623.L80177	58.8
11937303	272623.L0329	58.6
11937033	272623.L0055	58.4
11937458	272623.L1009	58.2
11939141	272623.L89194	57.9
11938812	272623.L57113	57.6
11938055	272623.L161888	57.1
11938136	272623.L170617	57.1
11937030	272623.L0052	56.9
11937677	272623.L120883	56.4
11938773	272623.L53699	55.9
11938342	272623.L191500	55.7
11937006	272623.L0028	55.0
11938146	272623.L171588	54.4
11938231	272623.L179660	54.3
11936991	272623.L0015	54.2
11938298	272623.L186875	54.0
11937564	272623.L110431	54.0
11937254	272623.L0279	53.7
11937265	272623.L0290	53.4
11937100	272623.L0122	52.8
11937783	272623.L130713	52.6
11937217	272623.L0242	52.2
11938818	272623.L5776	51.9
11937194	272623.L0219	51.1
11939168	272623.L92414	50.5
11937596	272623.L113067	50.4
11938024	272623.L158566	50.4
11939000	272623.L74935	49.8
11937709	272623.L123581	49.4
11938386	272623.L195415	48.4
11938554	272623.L33187	48.1
11938278	272623.L184871	47.7
11937864	272623.L13958	47.6
11937342	272623.L0369	47.5
11937346	272623.L0373	47.3
11937305	272623.L0331	47.3
11938729	272623.L49937	47.1
11936997	272623.L00196	47.1
11938360	272623.L193090	46.8
11937734	272623.L126819	46.7
11937591	272623.L112776	46.4
11939096	272623.L85514	46.1
11938567	272623.L34494	45.5
11937712	272623.L124107	45.2
11938454	272623.L22059	45.1
11937880	272623.L141634	44.8
11938296	272623.L186839	44.7
11939054	272623.L80459	44.6
11937570	272623.L110588	43.8
11939062	272623.L81616	43.6
11938710	272623.L47971	43.3
11938142	272623.L171116	43.0
11938565	272623.L3425	42.3
11937684	272623.L121483	42.2
11937275	272623.L0301	42.0
11937643	272623.L11749	41.7
11937476	272623.L102062	40.7
11937660	272623.L119452	40.7
11938767	272623.L52686	40.6
11938924	272623.L67370	40.1
11938928	272623.L67624	39.9
11938698	272623.L46679	39.5
11937569	272623.L110564	38.8
11938207	272623.L177593	38.5
11936990	272623.L0014	38.4
11937893	272623.L142722	37.9
11938539	272623.L32195	37.6
11938159	272623.L173048	37.4
