#id: 2151229104
#name: Homo sapiens - Kidney (Integrated)
#score: 31.4
#coverage: 59
#description: integrated dataset: weighted average of all Homo sapiens KIDNEY: 31.4, Coverage: 59
#organ: KIDNEY
#integrated: true
#weights: Adult_Kidney_Kim_2014_SEQUEST:0.491;9606-PA_kidney_201308:0.265;kidney_Wilhelm_2014_Maxquant:0.145;PXD010154_Wang_Mol_Syst_Bio_2019_human_deep_proteome_Kidney:0.098;
#publication_year: 2023
#filename: 9606-KIDNEY-integrated.txt
#
#internal_id	string_external_id	abundance
4441502	9606.ENSP00000345230	977
4437720	9606.ENSP00000301071	976
4443642	9606.ENSP00000359991	972
4441512	9606.ENSP00000345347	965
4434791	9606.ENSP00000260599	961
4438974	9606.ENSP00000315130	960
4439742	9606.ENSP00000325136	959
4447278	9606.ENSP00000385828	930
4434630	9606.ENSP00000258424	920
4433816	9606.ENSP00000242285	919
4437352	9606.ENSP00000296930	918
4450571	9606.ENSP00000457513	918
4434748	9606.ENSP00000260118	916
4448281	9606.ENSP00000403644	913
4437470	9606.ENSP00000298248	911
4435781	9606.ENSP00000267814	909
4436027	9606.ENSP00000272425	908
4437604	9606.ENSP00000299767	908
4443372	9606.ENSP00000358727	905
4436562	9606.ENSP00000284031	894
4436015	9606.ENSP00000272317	885
4442694	9606.ENSP00000355518	882
4443556	9606.ENSP00000359539	880
4433923	9606.ENSP00000245206	879
4446105	9606.ENSP00000376807	876
4443033	9606.ENSP00000357076	875
4437945	9606.ENSP00000303222	875
4442941	9606.ENSP00000356671	875
4433665	9606.ENSP00000236671	874
4437273	9606.ENSP00000296412	867
4437161	9606.ENSP00000295550	863
4448366	9606.ENSP00000405573	862
4447693	9606.ENSP00000391481	857
4443194	9606.ENSP00000357801	857
4449083	9606.ENSP00000420065	854
4435881	9606.ENSP00000269321	854
4432813	9606.ENSP00000205402	850
4450617	9606.ENSP00000459451	849
4435610	9606.ENSP00000265462	843
4439955	9606.ENSP00000327801	835
4441496	9606.ENSP00000345179	834
4438356	9606.ENSP00000307786	828
4438348	9606.ENSP00000307705	825
4435517	9606.ENSP00000264932	825
4432796	9606.ENSP00000203407	820
4434137	9606.ENSP00000250559	818
4444702	9606.ENSP00000365439	813
4434392	9606.ENSP00000254878	812
4433003	9606.ENSP00000217182	809
4444252	9606.ENSP00000362817	809
4439653	9606.ENSP00000323929	806
4445546	9606.ENSP00000370808	805
4448199	9606.ENSP00000401831	805
4449031	9606.ENSP00000419325	804
4435600	9606.ENSP00000265395	803
4446270	9606.ENSP00000377941	802
4440643	9606.ENSP00000335153	802
4450306	9606.ENSP00000450353	799
4433357	9606.ENSP00000226218	798
4441599	9606.ENSP00000346173	795
4432913	9606.ENSP00000216121	793
4440737	9606.ENSP00000336799	785
4440978	9606.ENSP00000339720	783
4441891	9606.ENSP00000349142	782
4446208	9606.ENSP00000377532	781
4438079	9606.ENSP00000304811	781
4446343	9606.ENSP00000378360	780
4437672	9606.ENSP00000300527	779
4443770	9606.ENSP00000360609	772
4443374	9606.ENSP00000358737	767
4449123	9606.ENSP00000420487	766
4434215	9606.ENSP00000252242	764
4435391	9606.ENSP00000264187	760
4442660	9606.ENSP00000355377	759
4441742	9606.ENSP00000347665	759
4444623	9606.ENSP00000364935	756
4438412	9606.ENSP00000308430	756
4441434	9606.ENSP00000344504	755
4438219	9606.ENSP00000306397	751
4436066	9606.ENSP00000273258	748
4434023	9606.ENSP00000247461	747
4450267	9606.ENSP00000448785	747
4440966	9606.ENSP00000339566	745
4447650	9606.ENSP00000390265	743
4435079	9606.ENSP00000262428	741
4438505	9606.ENSP00000309477	734
4444265	9606.ENSP00000362924	732
4443118	9606.ENSP00000357516	731
4441378	9606.ENSP00000343924	728
4434056	9606.ENSP00000248437	725
4438847	9606.ENSP00000313199	722
4450009	9606.ENSP00000441875	720
4441904	9606.ENSP00000349259	720
4436327	9606.ENSP00000279022	720
4437721	9606.ENSP00000301072	717
4449878	9606.ENSP00000438689	715
4441190	9606.ENSP00000341826	702
4444796	9606.ENSP00000366109	700
4439035	9606.ENSP00000316029	695
4432701	9606.ENSP00000167586	689
4438660	9606.ENSP00000311165	686
4449475	9606.ENSP00000428895	683
4433550	9606.ENSP00000231887	678
4441541	9606.ENSP00000345672	677
4442549	9606.ENSP00000354826	675
4445846	9606.ENSP00000374013	674
4441217	9606.ENSP00000342056	671
4433327	9606.ENSP00000225665	670
4444576	9606.ENSP00000364649	668
4442387	9606.ENSP00000353731	668
4448154	9606.ENSP00000401010	666
4434847	9606.ENSP00000261267	658
4434307	9606.ENSP00000253413	656
4446035	9606.ENSP00000376309	655
4446990	9606.ENSP00000383118	655
4434500	9606.ENSP00000256594	653
4435987	9606.ENSP00000271638	653
4436430	9606.ENSP00000281456	653
4445297	9606.ENSP00000369314	649
4443066	9606.ENSP00000357206	641
4445382	9606.ENSP00000369739	641
4446542	9606.ENSP00000379682	640
4447873	9606.ENSP00000394936	640
4434227	9606.ENSP00000252486	639
4446805	9606.ENSP00000381386	639
4445713	9606.ENSP00000372155	639
4444400	9606.ENSP00000363614	637
4437176	9606.ENSP00000295685	633
4442507	9606.ENSP00000354632	633
4435313	9606.ENSP00000263774	633
4447974	9606.ENSP00000397261	633
4445606	9606.ENSP00000371267	631
4434618	9606.ENSP00000258341	630
