#id: 3543581610
#name: Mus musculus - Duodenum,  protein intensity (Geiger,mcp,2013)
#score: 13.2
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 13.2, Coverage: 34
#organ: DUODENUM
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Duodenum_geiger_2013.txt
#
#internal_id	string_external_id	abundance
5033681	10090.ENSMUSP00000113978	3350
5015396	10090.ENSMUSP00000001304	3261
5017527	10090.ENSMUSP00000022529	3225
5016223	10090.ENSMUSP00000011607	3111
5026599	10090.ENSMUSP00000070993	3097
5017651	10090.ENSMUSP00000022894	3032
5026007	10090.ENSMUSP00000066068	2990
5018045	10090.ENSMUSP00000024739	2961
5030913	10090.ENSMUSP00000099461	2940
5026803	10090.ENSMUSP00000072197	2925
5017240	10090.ENSMUSP00000021554	2901
5018714	10090.ENSMUSP00000027123	2883
5020965	10090.ENSMUSP00000034756	2783
5023951	10090.ENSMUSP00000052020	2718
5020988	10090.ENSMUSP00000034834	2633
5018181	10090.ENSMUSP00000025217	2597
5020106	10090.ENSMUSP00000031806	2590
5017030	10090.ENSMUSP00000020898	2583
5031143	10090.ENSMUSP00000099909	2569
5034986	10090.ENSMUSP00000127903	2554
5036365	10090.ENSMUSP00000136544	2497
5019004	10090.ENSMUSP00000028161	2469
5033969	10090.ENSMUSP00000117987	2458
5029850	10090.ENSMUSP00000094334	2458
5019606	10090.ENSMUSP00000030187	2433
5017724	10090.ENSMUSP00000023116	2369
5025635	10090.ENSMUSP00000062996	2355
5031153	10090.ENSMUSP00000099938	2355
5030921	10090.ENSMUSP00000099475	2276
5033716	10090.ENSMUSP00000114159	2276
5016423	10090.ENSMUSP00000016072	2269
5035514	10090.ENSMUSP00000130858	2233
5033031	10090.ENSMUSP00000110103	2205
5032028	10090.ENSMUSP00000104511	2176
5027391	10090.ENSMUSP00000075772	2133
5035353	10090.ENSMUSP00000129853	2073
5024103	10090.ENSMUSP00000052912	2062
5016972	10090.ENSMUSP00000020640	1991
5032437	10090.ENSMUSP00000106861	1955
5024633	10090.ENSMUSP00000056377	1912
5025724	10090.ENSMUSP00000063734	1877
5015411	10090.ENSMUSP00000001460	1862
5016701	10090.ENSMUSP00000019323	1855
5033346	10090.ENSMUSP00000112259	1855
5033872	10090.ENSMUSP00000116492	1827
5019566	10090.ENSMUSP00000030069	1777
5024936	10090.ENSMUSP00000058321	1755
5031734	10090.ENSMUSP00000103007	1734
5031542	10090.ENSMUSP00000101862	1591
5032888	10090.ENSMUSP00000109288	1584
5028293	10090.ENSMUSP00000081474	1584
5016582	10090.ENSMUSP00000018437	1577
5022102	10090.ENSMUSP00000040877	1577
5021001	10090.ENSMUSP00000034866	1570
5024055	10090.ENSMUSP00000052592	1520
5018444	10090.ENSMUSP00000026050	1520
5020858	10090.ENSMUSP00000034435	1513
5026292	10090.ENSMUSP00000068594	1513
5019985	10090.ENSMUSP00000031411	1498
5035797	10090.ENSMUSP00000132590	1472
5028222	10090.ENSMUSP00000080854	1463
5016639	10090.ENSMUSP00000018851	1463
5032891	10090.ENSMUSP00000109305	1434
5019597	10090.ENSMUSP00000030164	1427
5019306	10090.ENSMUSP00000029266	1398
5036294	10090.ENSMUSP00000136357	1388
5035362	10090.ENSMUSP00000129930	1388
5034171	10090.ENSMUSP00000120976	1384
5022876	10090.ENSMUSP00000045465	1370
5033903	10090.ENSMUSP00000117022	1357
5018269	10090.ENSMUSP00000025486	1356
5033117	10090.ENSMUSP00000110547	1349
5016239	10090.ENSMUSP00000012348	1345
5024747	10090.ENSMUSP00000057131	1336
5018808	10090.ENSMUSP00000027438	1299
5020800	10090.ENSMUSP00000034276	1299
5017325	10090.ENSMUSP00000021834	1277
5027378	10090.ENSMUSP00000075690	1277
5017394	10090.ENSMUSP00000022062	1242
5024098	10090.ENSMUSP00000052872	1242
5030151	10090.ENSMUSP00000096139	1224
5029567	10090.ENSMUSP00000092681	1224
5036483	10090.ENSMUSP00000136922	1213
5028425	10090.ENSMUSP00000082682	1213
5021015	10090.ENSMUSP00000034903	1213
5022360	10090.ENSMUSP00000042342	1213
5020176	10090.ENSMUSP00000032143	1206
5027211	10090.ENSMUSP00000074724	1199
5033503	10090.ENSMUSP00000113071	1192
5018783	10090.ENSMUSP00000027366	1184
5021416	10090.ENSMUSP00000036949	1184
5018596	10090.ENSMUSP00000026576	1170
5019415	10090.ENSMUSP00000029610	1163
5017865	10090.ENSMUSP00000023599	1156
5021357	10090.ENSMUSP00000036598	1149
5019779	10090.ENSMUSP00000030805	1127
5035781	10090.ENSMUSP00000132472	1113
5028544	10090.ENSMUSP00000083705	1113
5023829	10090.ENSMUSP00000051223	1106
5016227	10090.ENSMUSP00000011895	1099
5020137	10090.ENSMUSP00000031931	1099
5031140	10090.ENSMUSP00000099902	1099
5015775	10090.ENSMUSP00000004729	1085
5020135	10090.ENSMUSP00000031913	1077
5023549	10090.ENSMUSP00000049394	1077
5034874	10090.ENSMUSP00000127250	1070
5019694	10090.ENSMUSP00000030491	1056
5016454	10090.ENSMUSP00000016463	1056
5031831	10090.ENSMUSP00000103531	1049
5028268	10090.ENSMUSP00000081141	1049
5017475	10090.ENSMUSP00000022322	1035
5016007	10090.ENSMUSP00000007012	1027
5028013	10090.ENSMUSP00000079628	1027
5034446	10090.ENSMUSP00000124562	1027
5025776	10090.ENSMUSP00000064163	1020
5020898	10090.ENSMUSP00000034547	1013
5020742	10090.ENSMUSP00000034097	1013
5034892	10090.ENSMUSP00000127330	1006
5033670	10090.ENSMUSP00000113942	1004
5029572	10090.ENSMUSP00000092698	1004
5031221	10090.ENSMUSP00000100067	999
5026344	10090.ENSMUSP00000069004	985
5027919	10090.ENSMUSP00000079025	978
5020236	10090.ENSMUSP00000032343	978
5018287	10090.ENSMUSP00000025561	970
5023115	10090.ENSMUSP00000046943	970
5025452	10090.ENSMUSP00000061851	970
5034867	10090.ENSMUSP00000127198	970
5028665	10090.ENSMUSP00000084918	963
5027072	10090.ENSMUSP00000073855	963
5035289	10090.ENSMUSP00000129565	953
5021048	10090.ENSMUSP00000034989	942
5018405	10090.ENSMUSP00000025918	935
5034981	10090.ENSMUSP00000127885	928
5023545	10090.ENSMUSP00000049355	928
5016335	10090.ENSMUSP00000014990	920
5019996	10090.ENSMUSP00000031447	913
5030008	10090.ENSMUSP00000095656	906
5016026	10090.ENSMUSP00000007257	899
5015822	10090.ENSMUSP00000005234	899
5015360	10090.ENSMUSP00000001051	885
5020920	10090.ENSMUSP00000034607	878
5015869	10090.ENSMUSP00000005798	878
5032396	10090.ENSMUSP00000106519	870
5035377	10090.ENSMUSP00000130023	870
5016874	10090.ENSMUSP00000020286	870
5016969	10090.ENSMUSP00000020630	863
5028636	10090.ENSMUSP00000084586	863
5017959	10090.ENSMUSP00000023886	856
5033979	10090.ENSMUSP00000118179	856
5017920	10090.ENSMUSP00000023775	856
5033959	10090.ENSMUSP00000117816	845
5016487	10090.ENSMUSP00000017188	842
5015667	10090.ENSMUSP00000003575	842
5017320	10090.ENSMUSP00000021820	828
5021257	10090.ENSMUSP00000036025	828
5021369	10090.ENSMUSP00000036696	821
5019553	10090.ENSMUSP00000030018	821
5029779	10090.ENSMUSP00000093955	813
5020242	10090.ENSMUSP00000032373	813
5016971	10090.ENSMUSP00000020637	806
5016585	10090.ENSMUSP00000018470	799
5025721	10090.ENSMUSP00000063714	792
5029333	10090.ENSMUSP00000091317	792
5018416	10090.ENSMUSP00000025955	785
5016042	10090.ENSMUSP00000007708	785
5034839	10090.ENSMUSP00000127034	785
5026015	10090.ENSMUSP00000066181	780
5028901	10090.ENSMUSP00000087110	778
5020099	10090.ENSMUSP00000031779	778
5019982	10090.ENSMUSP00000031402	771
5017375	10090.ENSMUSP00000021993	771
5017566	10090.ENSMUSP00000022616	771
5022267	10090.ENSMUSP00000041839	763
5018627	10090.ENSMUSP00000026704	763
5031366	10090.ENSMUSP00000100924	763
5016228	10090.ENSMUSP00000011896	756
5017208	10090.ENSMUSP00000021443	756
5023125	10090.ENSMUSP00000047008	756
5026374	10090.ENSMUSP00000069257	749
5023490	10090.ENSMUSP00000049007	749
5021057	10090.ENSMUSP00000035033	749
5021310	10090.ENSMUSP00000036288	749
5033298	10090.ENSMUSP00000111560	746
5015481	10090.ENSMUSP00000001989	746
5019565	10090.ENSMUSP00000030051	742
5026904	10090.ENSMUSP00000072773	742
5033489	10090.ENSMUSP00000113022	735
5031095	10090.ENSMUSP00000099819	735
5018538	10090.ENSMUSP00000026425	735
5030061	10090.ENSMUSP00000095794	728
5017968	10090.ENSMUSP00000023934	728
5031141	10090.ENSMUSP00000099904	728
5015723	10090.ENSMUSP00000004140	728
5015937	10090.ENSMUSP00000006467	728
5018374	10090.ENSMUSP00000025833	721
5020408	10090.ENSMUSP00000032998	721
5032391	10090.ENSMUSP00000106481	721
5031209	10090.ENSMUSP00000100045	714
5029029	10090.ENSMUSP00000088288	710
5031271	10090.ENSMUSP00000100581	710
5018398	10090.ENSMUSP00000025904	709
5034349	10090.ENSMUSP00000123765	708
5034717	10090.ENSMUSP00000126390	707
5021902	10090.ENSMUSP00000039657	704
5018315	10090.ENSMUSP00000025656	703
5022716	10090.ENSMUSP00000044554	703
5020096	10090.ENSMUSP00000031766	701
5015704	10090.ENSMUSP00000003947	701
5020762	10090.ENSMUSP00000034172	698
5025930	10090.ENSMUSP00000065393	696
5017543	10090.ENSMUSP00000022573	693
5015813	10090.ENSMUSP00000005077	688
5019878	10090.ENSMUSP00000031103	678
5029290	10090.ENSMUSP00000090897	678
5029289	10090.ENSMUSP00000090895	678
5033090	10090.ENSMUSP00000110434	676
5032577	10090.ENSMUSP00000107595	676
5035024	10090.ENSMUSP00000128163	676
5026905	10090.ENSMUSP00000072775	676
5036564	10090.ENSMUSP00000137195	676
5016421	10090.ENSMUSP00000016033	667
5016674	10090.ENSMUSP00000019109	667
5033847	10090.ENSMUSP00000116108	667
5020287	10090.ENSMUSP00000032508	667
5032878	10090.ENSMUSP00000109237	659
5033367	10090.ENSMUSP00000112442	658
5022000	10090.ENSMUSP00000040244	654
5030891	10090.ENSMUSP00000099411	651
5022939	10090.ENSMUSP00000045841	649
5018716	10090.ENSMUSP00000027127	634
5031154	10090.ENSMUSP00000099939	634
5020416	10090.ENSMUSP00000033012	632
5017637	10090.ENSMUSP00000022842	627
5018721	10090.ENSMUSP00000027144	627
5034453	10090.ENSMUSP00000124625	627
5016157	10090.ENSMUSP00000010007	618
5018724	10090.ENSMUSP00000027153	616
5020724	10090.ENSMUSP00000034052	614
5015279	10090.ENSMUSP00000000317	613
5029435	10090.ENSMUSP00000091943	610
5023828	10090.ENSMUSP00000051222	609
5027223	10090.ENSMUSP00000074783	606
5025856	10090.ENSMUSP00000064755	604
5016998	10090.ENSMUSP00000020721	602
5030217	10090.ENSMUSP00000096397	602
5027883	10090.ENSMUSP00000078774	600
5031150	10090.ENSMUSP00000099930	599
5015676	10090.ENSMUSP00000003643	594
5019115	10090.ENSMUSP00000028607	590
5021492	10090.ENSMUSP00000037348	590
5033207	10090.ENSMUSP00000110987	577
5029470	10090.ENSMUSP00000092157	572
5032556	10090.ENSMUSP00000107492	571
5031501	10090.ENSMUSP00000101651	569
5027918	10090.ENSMUSP00000079022	568
5028656	10090.ENSMUSP00000084846	568
5027690	10090.ENSMUSP00000077687	568
5015656	10090.ENSMUSP00000003521	564
5021094	10090.ENSMUSP00000035158	563
5018926	10090.ENSMUSP00000027863	562
5020466	10090.ENSMUSP00000033176	560
5028422	10090.ENSMUSP00000082646	559
5025394	10090.ENSMUSP00000061474	559
5031735	10090.ENSMUSP00000103012	559
5026617	10090.ENSMUSP00000071135	557
5034968	10090.ENSMUSP00000127808	557
5021093	10090.ENSMUSP00000035157	557
5028401	10090.ENSMUSP00000082288	554
5024953	10090.ENSMUSP00000058432	552
5029957	10090.ENSMUSP00000095316	552
5018973	10090.ENSMUSP00000028059	549
5021741	10090.ENSMUSP00000038763	547
5027041	10090.ENSMUSP00000073695	546
5028385	10090.ENSMUSP00000082132	546
5031943	10090.ENSMUSP00000104067	544
5033755	10090.ENSMUSP00000114705	541
5029037	10090.ENSMUSP00000088349	540
5019683	10090.ENSMUSP00000030455	539
5023692	10090.ENSMUSP00000050374	534
5020598	10090.ENSMUSP00000033673	531
5019527	10090.ENSMUSP00000029919	531
5031029	10090.ENSMUSP00000099685	529
5026104	10090.ENSMUSP00000066839	527
5021217	10090.ENSMUSP00000035743	527
5030963	10090.ENSMUSP00000099565	526
5032315	10090.ENSMUSP00000106014	513
5018573	10090.ENSMUSP00000026538	510
5033778	10090.ENSMUSP00000115062	509
5018151	10090.ENSMUSP00000025083	504
5020722	10090.ENSMUSP00000034049	503
5029074	10090.ENSMUSP00000088723	503
5019462	10090.ENSMUSP00000029722	502
5032349	10090.ENSMUSP00000106180	502
5020600	10090.ENSMUSP00000033683	499
5020405	10090.ENSMUSP00000032992	499
5026326	10090.ENSMUSP00000068895	497
5019651	10090.ENSMUSP00000030345	496
5018891	10090.ENSMUSP00000027752	496
5019011	10090.ENSMUSP00000028187	496
5030998	10090.ENSMUSP00000099634	491
5019259	10090.ENSMUSP00000029076	489
5022964	10090.ENSMUSP00000046016	489
5035107	10090.ENSMUSP00000128696	489
5021063	10090.ENSMUSP00000035055	487
5017607	10090.ENSMUSP00000022734	483
5027079	10090.ENSMUSP00000073880	474
5031245	10090.ENSMUSP00000100516	474
5017321	10090.ENSMUSP00000021822	473
5028126	10090.ENSMUSP00000080354	472
5020911	10090.ENSMUSP00000034588	472
5032830	10090.ENSMUSP00000108940	472
5022838	10090.ENSMUSP00000045284	467
5036050	10090.ENSMUSP00000134734	467
5030958	10090.ENSMUSP00000099553	466
5015244	10090.ENSMUSP00000000090	465
5035913	10090.ENSMUSP00000133276	464
5026699	10090.ENSMUSP00000071636	464
5034434	10090.ENSMUSP00000124480	463
5035604	10090.ENSMUSP00000131406	463
5015735	10090.ENSMUSP00000004232	462
5021832	10090.ENSMUSP00000039269	460
5030111	10090.ENSMUSP00000095927	460
5023247	10090.ENSMUSP00000047665	459
5017460	10090.ENSMUSP00000022268	457
5018711	10090.ENSMUSP00000027111	457
5031508	10090.ENSMUSP00000101669	456
5031402	10090.ENSMUSP00000101105	450
5020169	10090.ENSMUSP00000032127	448
5018965	10090.ENSMUSP00000028004	442
5036051	10090.ENSMUSP00000134735	440
5027024	10090.ENSMUSP00000073581	439
5027325	10090.ENSMUSP00000075376	437
5016931	10090.ENSMUSP00000020497	436
5033088	10090.ENSMUSP00000110417	435
5023644	10090.ENSMUSP00000050054	435
5029170	10090.ENSMUSP00000089680	434
5018909	10090.ENSMUSP00000027810	434
5021591	10090.ENSMUSP00000037930	427
5017751	10090.ENSMUSP00000023210	427
5022205	10090.ENSMUSP00000041453	425
5027904	10090.ENSMUSP00000078914	425
5024536	10090.ENSMUSP00000055743	423
5019383	10090.ENSMUSP00000029515	421
5017892	10090.ENSMUSP00000023707	421
5019167	10090.ENSMUSP00000028807	421
5025363	10090.ENSMUSP00000061227	420
5015940	10090.ENSMUSP00000006496	419
5017804	10090.ENSMUSP00000023396	416
5033282	10090.ENSMUSP00000111471	416
5015803	10090.ENSMUSP00000005017	416
5018329	10090.ENSMUSP00000025696	416
5021994	10090.ENSMUSP00000040222	414
5015601	10090.ENSMUSP00000002979	414
5021062	10090.ENSMUSP00000035048	412
5029644	10090.ENSMUSP00000093101	410
5034438	10090.ENSMUSP00000124509	408
5031582	10090.ENSMUSP00000102062	407
5015376	10090.ENSMUSP00000001147	404
5016654	10090.ENSMUSP00000018992	404
5034077	10090.ENSMUSP00000119603	401
5027617	10090.ENSMUSP00000077262	395
5018560	10090.ENSMUSP00000026479	394
5034692	10090.ENSMUSP00000126268	394
5028363	10090.ENSMUSP00000081943	394
5020906	10090.ENSMUSP00000034567	393
5032371	10090.ENSMUSP00000106318	393
5033860	10090.ENSMUSP00000116271	391
5018793	10090.ENSMUSP00000027384	390
5016882	10090.ENSMUSP00000020315	390
5020806	10090.ENSMUSP00000034285	390
5015766	10090.ENSMUSP00000004646	386
5019207	10090.ENSMUSP00000028916	383
5015917	10090.ENSMUSP00000006235	382
5017091	10090.ENSMUSP00000021062	381
5019395	10090.ENSMUSP00000029545	380
5034794	10090.ENSMUSP00000126828	380
5031918	10090.ENSMUSP00000103940	380
5019704	10090.ENSMUSP00000030538	376
5025733	10090.ENSMUSP00000063825	375
5035041	10090.ENSMUSP00000128278	375
5026713	10090.ENSMUSP00000071715	375
5023392	10090.ENSMUSP00000048425	375
5030868	10090.ENSMUSP00000099368	374
5034679	10090.ENSMUSP00000126192	372
5022537	10090.ENSMUSP00000043559	372
5032687	10090.ENSMUSP00000108237	372
5015330	10090.ENSMUSP00000000804	372
5023251	10090.ENSMUSP00000047678	371
5030752	10090.ENSMUSP00000098648	371
5016515	10090.ENSMUSP00000017572	369
5022145	10090.ENSMUSP00000041104	369
5021080	10090.ENSMUSP00000035105	367
5017092	10090.ENSMUSP00000021063	367
5028931	10090.ENSMUSP00000087466	367
5021114	10090.ENSMUSP00000035220	367
5026851	10090.ENSMUSP00000072483	366
5019712	10090.ENSMUSP00000030583	365
5030422	10090.ENSMUSP00000097282	365
5031574	10090.ENSMUSP00000102034	363
5019229	10090.ENSMUSP00000028981	363
5020594	10090.ENSMUSP00000033662	362
5017570	10090.ENSMUSP00000022629	362
5022656	10090.ENSMUSP00000044188	361
5034921	10090.ENSMUSP00000127526	360
5015464	10090.ENSMUSP00000001834	359
5030865	10090.ENSMUSP00000099364	358
5034189	10090.ENSMUSP00000121203	358
5028445	10090.ENSMUSP00000082822	357
5020992	10090.ENSMUSP00000034848	357
5024767	10090.ENSMUSP00000057291	355
5029433	10090.ENSMUSP00000091925	355
5023231	10090.ENSMUSP00000047571	355
5015665	10090.ENSMUSP00000003572	353
5033326	10090.ENSMUSP00000112081	353
5019337	10090.ENSMUSP00000029386	352
5028159	10090.ENSMUSP00000080531	352
5036003	10090.ENSMUSP00000134178	352
5019964	10090.ENSMUSP00000031355	352
5018820	10090.ENSMUSP00000027478	350
5035648	10090.ENSMUSP00000131681	347
5035287	10090.ENSMUSP00000129559	345
5019973	10090.ENSMUSP00000031383	345
5019539	10090.ENSMUSP00000029955	345
5018182	10090.ENSMUSP00000025218	345
5015500	10090.ENSMUSP00000002090	345
5033258	10090.ENSMUSP00000111309	345
5019861	10090.ENSMUSP00000031058	343
5016406	10090.ENSMUSP00000015877	343
5022260	10090.ENSMUSP00000041814	342
5031125	10090.ENSMUSP00000099878	342
5033267	10090.ENSMUSP00000111363	341
5028869	10090.ENSMUSP00000086795	341
5019907	10090.ENSMUSP00000031199	340
5034955	10090.ENSMUSP00000127715	340
5019197	10090.ENSMUSP00000028892	340
5026628	10090.ENSMUSP00000071214	339
5036099	10090.ENSMUSP00000135427	338
5016566	10090.ENSMUSP00000018246	338
5032333	10090.ENSMUSP00000106102	338
5027620	10090.ENSMUSP00000077290	338
5027784	10090.ENSMUSP00000078239	338
5015827	10090.ENSMUSP00000005292	336
5032637	10090.ENSMUSP00000107927	336
5019335	10090.ENSMUSP00000029382	336
5020441	10090.ENSMUSP00000033098	336
5028631	10090.ENSMUSP00000084572	336
5016564	10090.ENSMUSP00000018186	335
5018631	10090.ENSMUSP00000026743	335
5015285	10090.ENSMUSP00000000349	334
5035936	10090.ENSMUSP00000133523	333
5032069	10090.ENSMUSP00000104731	333
5037179	10090.ENSMUSP00000140676	332
5015310	10090.ENSMUSP00000000590	332
5024395	10090.ENSMUSP00000054834	331
5017456	10090.ENSMUSP00000022256	330
5016732	10090.ENSMUSP00000019615	329
5016329	10090.ENSMUSP00000014913	329
5019720	10090.ENSMUSP00000030623	328
5028635	10090.ENSMUSP00000084582	327
5017638	10090.ENSMUSP00000022849	326
5021935	10090.ENSMUSP00000039844	326
5025172	10090.ENSMUSP00000059749	325
5026197	10090.ENSMUSP00000067685	325
5033731	10090.ENSMUSP00000114350	325
5032875	10090.ENSMUSP00000109230	324
5019262	10090.ENSMUSP00000029082	324
5035454	10090.ENSMUSP00000130546	324
5027274	10090.ENSMUSP00000075067	324
5016935	10090.ENSMUSP00000020504	323
5035714	10090.ENSMUSP00000132082	323
5019555	10090.ENSMUSP00000030028	322
5015251	10090.ENSMUSP00000000137	322
5015895	10090.ENSMUSP00000006027	321
5015876	10090.ENSMUSP00000005826	320
5021470	10090.ENSMUSP00000037206	319
5020157	10090.ENSMUSP00000032078	318
5033949	10090.ENSMUSP00000117616	317
5032339	10090.ENSMUSP00000106133	316
5019252	10090.ENSMUSP00000029046	315
5028275	10090.ENSMUSP00000081233	314
5035328	10090.ENSMUSP00000129767	312
5034139	10090.ENSMUSP00000120528	310
5018108	10090.ENSMUSP00000024946	308
5016641	10090.ENSMUSP00000018875	307
5015405	10090.ENSMUSP00000001416	307
5015863	10090.ENSMUSP00000005705	306
5033199	10090.ENSMUSP00000110927	305
5033728	10090.ENSMUSP00000114304	305
5031944	10090.ENSMUSP00000104069	303
5025828	10090.ENSMUSP00000064545	302
5025790	10090.ENSMUSP00000064282	301
5032927	10090.ENSMUSP00000109552	301
5027840	10090.ENSMUSP00000078589	300
5023382	10090.ENSMUSP00000048350	300
5026050	10090.ENSMUSP00000066461	300
5030561	10090.ENSMUSP00000097561	299
5017915	10090.ENSMUSP00000023760	299
5015408	10090.ENSMUSP00000001452	299
5023456	10090.ENSMUSP00000048803	298
5030950	10090.ENSMUSP00000099539	298
5027201	10090.ENSMUSP00000074659	298
5019989	10090.ENSMUSP00000031423	297
5020420	10090.ENSMUSP00000033030	296
5023524	10090.ENSMUSP00000049243	296
5022172	10090.ENSMUSP00000041260	293
5018277	10090.ENSMUSP00000025511	292
5019512	10090.ENSMUSP00000029877	291
5022305	10090.ENSMUSP00000042009	291
5025843	10090.ENSMUSP00000064655	290
5015942	10090.ENSMUSP00000006523	290
5028264	10090.ENSMUSP00000081104	289
5031009	10090.ENSMUSP00000099653	287
5029218	10090.ENSMUSP00000090245	287
5030973	10090.ENSMUSP00000099584	287
5020725	10090.ENSMUSP00000034053	287
5033817	10090.ENSMUSP00000115723	285
5016016	10090.ENSMUSP00000007212	283
5028641	10090.ENSMUSP00000084661	282
5018481	10090.ENSMUSP00000026196	281
5031203	10090.ENSMUSP00000100038	280
5015911	10090.ENSMUSP00000006137	280
5016303	10090.ENSMUSP00000014457	278
5027856	10090.ENSMUSP00000078670	278
5030979	10090.ENSMUSP00000099595	278
5026606	10090.ENSMUSP00000071054	278
5030666	10090.ENSMUSP00000098076	278
5027138	10090.ENSMUSP00000074293	277
5027289	10090.ENSMUSP00000075150	273
5018857	10090.ENSMUSP00000027602	272
5033945	10090.ENSMUSP00000117569	272
5026074	10090.ENSMUSP00000066621	271
5028423	10090.ENSMUSP00000082652	271
5026277	10090.ENSMUSP00000068479	270
5023688	10090.ENSMUSP00000050336	269
5030295	10090.ENSMUSP00000096753	268
5019650	10090.ENSMUSP00000030340	268
5021623	10090.ENSMUSP00000038135	267
5032607	10090.ENSMUSP00000107749	267
5018289	10090.ENSMUSP00000025563	265
5018122	10090.ENSMUSP00000024988	265
5019825	10090.ENSMUSP00000030940	265
5017713	10090.ENSMUSP00000023087	263
5025110	10090.ENSMUSP00000059404	263
5034977	10090.ENSMUSP00000127859	263
5018938	10090.ENSMUSP00000027916	263
5032906	10090.ENSMUSP00000109399	263
5035408	10090.ENSMUSP00000130195	263
5018072	10090.ENSMUSP00000024823	263
5034146	10090.ENSMUSP00000120595	262
5033019	10090.ENSMUSP00000110013	262
5026256	10090.ENSMUSP00000068267	261
5019840	10090.ENSMUSP00000030986	260
5025992	10090.ENSMUSP00000065940	260
5037175	10090.ENSMUSP00000140657	260
5030499	10090.ENSMUSP00000097444	260
5025814	10090.ENSMUSP00000064498	259
5020751	10090.ENSMUSP00000034138	259
5020859	10090.ENSMUSP00000034441	258
5015890	10090.ENSMUSP00000005964	258
5030362	10090.ENSMUSP00000097066	257
5019734	10090.ENSMUSP00000030665	257
5020909	10090.ENSMUSP00000034585	257
5017848	10090.ENSMUSP00000023550	257
5034103	10090.ENSMUSP00000119975	256
5017468	10090.ENSMUSP00000022293	255
5035347	10090.ENSMUSP00000129828	255
5027584	10090.ENSMUSP00000076989	255
5022180	10090.ENSMUSP00000041299	255
5017663	10090.ENSMUSP00000022925	255
5021754	10090.ENSMUSP00000038839	253
5018267	10090.ENSMUSP00000025483	253
5027517	10090.ENSMUSP00000076564	252
5033941	10090.ENSMUSP00000117509	247
5030706	10090.ENSMUSP00000098333	247
5018827	10090.ENSMUSP00000027495	245
5015412	10090.ENSMUSP00000001479	245
5016199	10090.ENSMUSP00000010899	244
5017103	10090.ENSMUSP00000021091	244
5020658	10090.ENSMUSP00000033873	243
5020470	10090.ENSMUSP00000033182	242
5032958	10090.ENSMUSP00000109705	242
5032461	10090.ENSMUSP00000106983	242
5027892	10090.ENSMUSP00000078847	241
5017670	10090.ENSMUSP00000022960	241
5022532	10090.ENSMUSP00000043543	241
5035826	10090.ENSMUSP00000132735	240
5018419	10090.ENSMUSP00000025961	240
5016116	10090.ENSMUSP00000009234	239
5019094	10090.ENSMUSP00000028517	238
5033020	10090.ENSMUSP00000110021	238
5035192	10090.ENSMUSP00000129163	238
5033186	10090.ENSMUSP00000110882	237
5015572	10090.ENSMUSP00000002790	237
5031593	10090.ENSMUSP00000102147	237
