#id: 1154683221
#name: Dictyostelium discoideum - Whole organism (Integrated)
#score: 23.3
#coverage: 54
#description: integrated dataset: weighted average of all Dictyostelium discoideum WHOLE_ORGANISM: 23.3, Coverage: 54
#organ: WHOLE_ORGANISM
#integrated: true
#weights: 44689_GPM_201408:0.714;PXD145877_Mueller_Nature_2020_Dictyostelium_discoideum:0.286;
#publication_year: 2023
#filename: 44689-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
7038973	44689.DDB0185048	1534
7046871	44689.DDB0231059	1528
7041269	44689.DDB0191163	1513
7038966	44689.DDB0185040	1509
7046673	44689.DDB0230027	1500
7043932	44689.DDB0215366	1496
7049134	44689.DDB0237576	1482
7047106	44689.DDB0231407	1472
7049059	44689.DDB0235393	1466
7041272	44689.DDB0191166	1466
7047588	44689.DDB0232157	1434
7039069	44689.DDB0185207	1432
7048394	44689.DDB0233663	1431
7046903	44689.DDB0231128	1421
7047394	44689.DDB0231799	1404
7041814	44689.DDB0201554	1402
7043916	44689.DDB0215350	1391
7047475	44689.DDB0232009	1376
7051044	44689.DDB0305016	1375
7038812	44689.DDB0184221	1374
7039044	44689.DDB0185179	1369
7043693	44689.DDB0214935	1368
7046662	44689.DDB0230016	1361
7043694	44689.DDB0214936	1357
7046345	44689.DDB0220638	1354
7046878	44689.DDB0231066	1353
7046920	44689.DDB0231150	1350
7046872	44689.DDB0231060	1349
7046255	44689.DDB0220463	1345
7046389	44689.DDB0220688	1337
7046919	44689.DDB0231149	1337
7050765	44689.DDB0304484	1334
7039038	44689.DDB0185173	1320
7038948	44689.DDB0185019	1312
7046254	44689.DDB0220462	1312
7038497	44689.DDB0169005	1312
7041275	44689.DDB0191169	1311
7041822	44689.DDB0201563	1303
7041214	44689.DDB0191108	1303
7041568	44689.DDB0191525	1286
7044152	44689.DDB0216215	1279
7047235	44689.DDB0231577	1279
7048122	44689.DDB0233328	1276
7046791	44689.DDB0230154	1262
7046934	44689.DDB0231192	1246
7038958	44689.DDB0185029	1217
7041244	44689.DDB0191138	1211
7047135	44689.DDB0231438	1207
7041260	44689.DDB0191154	1202
7049057	44689.DDB0235390	1200
7041344	44689.DDB0191254	1196
7047248	44689.DDB0231601	1193
7041513	44689.DDB0191442	1182
7047821	44689.DDB0232938	1168
7049392	44689.DDB0237967	1149
7041210	44689.DDB0191104	1139
7039033	44689.DDB0185146	1113
7039712	44689.DDB0187072	1106
7050487	44689.DDB0267110	1099
7050007	44689.DDB0252830	1093
7048966	44689.DDB0235252	1088
7046783	44689.DDB0230146	1084
7046701	44689.DDB0230055	1070
7041455	44689.DDB0191384	1051
7046876	44689.DDB0231064	1049
7050317	44689.DDB0266798	1035
7046079	44689.DDB0219923	1026
7041227	44689.DDB0191121	1023
7043690	44689.DDB0214932	1020
7044161	44689.DDB0216232	1013
7049589	44689.DDB0238324	1008
7041262	44689.DDB0191156	997
7046909	44689.DDB0231134	994
7049698	44689.DDB0238603	993
7048169	44689.DDB0233387	990
7046879	44689.DDB0231067	988
7038985	44689.DDB0185060	988
7043946	44689.DDB0215380	985
7046828	44689.DDB0230198	983
7048150	44689.DDB0233359	978
7043890	44689.DDB0215304	975
7038240	44689.DDB0167889	970
7046798	44689.DDB0230168	967
7041838	44689.DDB0201632	967
7043966	44689.DDB0215401	965
7043744	44689.DDB0215012	960
7039004	44689.DDB0185087	959
7041416	44689.DDB0191337	954
7041349	44689.DDB0191259	953
7038241	44689.DDB0167890	952
7048131	44689.DDB0233340	946
7050101	44689.DDB0266391	943
7048582	44689.DDB0233887	936
7041564	44689.DDB0191521	933
7048920	44689.DDB0235198	931
7046784	44689.DDB0230147	925
7049651	44689.DDB0238426	921
7047179	44689.DDB0231504	905
7050195	44689.DDB0266558	883
7043939	44689.DDB0215373	879
7041239	44689.DDB0191133	877
7041451	44689.DDB0191380	875
7044364	44689.DDB0216501	875
7041352	44689.DDB0191262	870
7040379	44689.DDB0188843	868
7046823	44689.DDB0230193	867
7039369	44689.DDB0186139	857
7046149	44689.DDB0220022	856
7048706	44689.DDB0234059	841
7041245	44689.DDB0191139	828
7046595	44689.DDB0229934	828
7043645	44689.DDB0214886	821
7046092	44689.DDB0219936	820
7047505	44689.DDB0232063	818
7047169	44689.DDB0231483	809
7049278	44689.DDB0237782	806
7038995	44689.DDB0185070	805
7049028	44689.DDB0235357	803
7045376	44689.DDB0218327	800
7051174	44689.DDB0305228	797
7043746	44689.DDB0215014	792
7038057	44689.DDB0167196	783
7040070	44689.DDB0188028	776
7041201	44689.DDB0191095	772
7042863	44689.DDB0204788	766
7041867	44689.DDB0201663	762
7048755	44689.DDB0234117	761
7040612	44689.DDB0189485	759
7039087	44689.DDB0185227	759
7050927	44689.DDB0304833	758
7047108	44689.DDB0231409	751
7047836	44689.DDB0232955	744
7048054	44689.DDB0233241	743
7041834	44689.DDB0201628	739
7046925	44689.DDB0231155	738
7048513	44689.DDB0233802	734
7046251	44689.DDB0220459	731
7047250	44689.DDB0231603	729
7038974	44689.DDB0185049	727
7049771	44689.DDB0238751	722
7043697	44689.DDB0214939	716
7041334	44689.DDB0191243	716
7047993	44689.DDB0233147	715
7043713	44689.DDB0214955	713
7041217	44689.DDB0191111	713
7047785	44689.DDB0232404	711
7043616	44689.DDB0214817	711
7045367	44689.DDB0218313	709
7044383	44689.DDB0216521	706
7044490	44689.DDB0216703	706
7048924	44689.DDB0235202	701
7050789	44689.DDB0304552	696
7043917	44689.DDB0215351	695
7048409	44689.DDB0233684	695
7049261	44689.DDB0237753	694
7044388	44689.DDB0216526	690
7041207	44689.DDB0191101	689
7039028	44689.DDB0185123	689
7048143	44689.DDB0233352	688
7048919	44689.DDB0235195	686
7046507	44689.DDB0229442	683
7043747	44689.DDB0215015	680
7043644	44689.DDB0214885	677
7044130	44689.DDB0216179	677
7041861	44689.DDB0201657	674
7046641	44689.DDB0229992	673
7043914	44689.DDB0215348	671
7044158	44689.DDB0216229	668
7048857	44689.DDB0234241	664
7046647	44689.DDB0230001	660
7041281	44689.DDB0191175	658
7046707	44689.DDB0230063	656
7046923	44689.DDB0231153	648
7041303	44689.DDB0191202	646
7046714	44689.DDB0230070	646
7040093	44689.DDB0188096	635
7049903	44689.DDB0252615	631
7046914	44689.DDB0231139	631
7044126	44689.DDB0216175	631
7047652	44689.DDB0232250	630
7047504	44689.DDB0232062	630
7038972	44689.DDB0185047	615
7047194	44689.DDB0231519	613
7046873	44689.DDB0231061	608
7047916	44689.DDB0233051	608
7041689	44689.DDB0191881	606
7048747	44689.DDB0234109	602
7043102	44689.DDB0205381	595
7047074	44689.DDB0231372	593
7041837	44689.DDB0201631	586
7041548	44689.DDB0191505	585
7043621	44689.DDB0214822	582
7048969	44689.DDB0235257	580
7049935	44689.DDB0252704	580
7047249	44689.DDB0231602	578
7046968	44689.DDB0231240	577
7044124	44689.DDB0216173	574
7051074	44689.DDB0305056	574
7046736	44689.DDB0230092	572
7047166	44689.DDB0231480	571
7048044	44689.DDB0233223	564
7039398	44689.DDB0186212	561
7042682	44689.DDB0204282	555
7041366	44689.DDB0191276	555
7038983	44689.DDB0185058	554
7046834	44689.DDB0230207	553
7047140	44689.DDB0231448	551
7047089	44689.DDB0231387	550
7040897	44689.DDB0190213	548
7049694	44689.DDB0238576	546
7048734	44689.DDB0234095	546
7040246	44689.DDB0188514	545
7045706	44689.DDB0219267	543
7050162	44689.DDB0266493	541
7046177	44689.DDB0220077	539
7048876	44689.DDB0234265	536
7046178	44689.DDB0220078	536
7043745	44689.DDB0215013	534
7050161	44689.DDB0266492	534
7043667	44689.DDB0214909	533
7038969	44689.DDB0185043	532
7047101	44689.DDB0231402	530
7043970	44689.DDB0215409	529
7047296	44689.DDB0231658	529
7050282	44689.DDB0266718	524
7047099	44689.DDB0231399	522
7051024	44689.DDB0304994	522
7040767	44689.DDB0189883	521
7045534	44689.DDB0218666	520
7049594	44689.DDB0238330	520
7038078	44689.DDB0167273	520
7048815	44689.DDB0234194	519
7041569	44689.DDB0191526	519
7049535	44689.DDB0238212	517
7041213	44689.DDB0191107	517
7039373	44689.DDB0186146	516
7042421	44689.DDB0203453	516
7044187	44689.DDB0216270	514
7050555	44689.DDB0302425	512
7040485	44689.DDB0189117	512
7048964	44689.DDB0235250	511
7048843	44689.DDB0234227	510
7040002	44689.DDB0187889	509
7050439	44689.DDB0267025	508
7041508	44689.DDB0191437	508
7047085	44689.DDB0231383	507
7041346	44689.DDB0191256	506
7043612	44689.DDB0214813	506
7041370	44689.DDB0191290	504
7048102	44689.DDB0233308	502
7039439	44689.DDB0186330	501
7046289	44689.DDB0220497	500
7047098	44689.DDB0231398	500
7041543	44689.DDB0191497	496
7047689	44689.DDB0232290	494
7047364	44689.DDB0231747	493
7043923	44689.DDB0215357	492
7050305	44689.DDB0266780	492
7041540	44689.DDB0191488	491
7041433	44689.DDB0191354	491
7046895	44689.DDB0231108	491
7041649	44689.DDB0191770	489
7039203	44689.DDB0185654	482
7043609	44689.DDB0214810	482
7049928	44689.DDB0252679	480
7043241	44689.DDB0205719	479
7050059	44689.DDB0266344	476
7041271	44689.DDB0191165	476
7043748	44689.DDB0215016	473
7048401	44689.DDB0233675	472
7038796	44689.DDB0184190	471
7039908	44689.DDB0187609	470
7045031	44689.DDB0217706	468
7042586	44689.DDB0204067	467
7050058	44689.DDB0266343	466
7050617	44689.DDB0302549	459
7050831	44689.DDB0304644	457
7040037	44689.DDB0187955	457
7041563	44689.DDB0191520	457
7048728	44689.DDB0234089	455
7049583	44689.DDB0238302	454
7039970	44689.DDB0187764	453
7041550	44689.DDB0191507	453
7049643	44689.DDB0238416	451
7047087	44689.DDB0231385	450
7041347	44689.DDB0191257	450
7047972	44689.DDB0233115	449
7048053	44689.DDB0233240	449
7049111	44689.DDB0237544	447
7044386	44689.DDB0216524	446
7049389	44689.DDB0237964	446
7049339	44689.DDB0237870	446
7047885	44689.DDB0233013	444
7046880	44689.DDB0231068	444
7041280	44689.DDB0191174	443
7049485	44689.DDB0238144	442
7050832	44689.DDB0304645	441
7048407	44689.DDB0233682	437
7043620	44689.DDB0214821	436
7047057	44689.DDB0231355	435
7047173	44689.DDB0231494	433
7050437	44689.DDB0267023	432
7041487	44689.DDB0191416	431
7050935	44689.DDB0304844	430
7049559	44689.DDB0238264	430
7043904	44689.DDB0215336	429
7047886	44689.DDB0233014	427
7038178	44689.DDB0167610	424
7041640	44689.DDB0191754	423
7047156	44689.DDB0231470	420
7051029	44689.DDB0305001	419
7047856	44689.DDB0232978	414
7049390	44689.DDB0237965	412
7040988	44689.DDB0190507	411
7047121	44689.DDB0231423	410
7038493	44689.DDB0168993	410
7043164	44689.DDB0205520	410
7043726	44689.DDB0214994	410
7040311	44689.DDB0188659	408
7048483	44689.DDB0233771	408
7048615	44689.DDB0233925	406
7050547	44689.DDB0302415	406
7038236	44689.DDB0167871	406
7050722	44689.DDB0304427	404
7043719	44689.DDB0214987	404
7043619	44689.DDB0214820	404
7041290	44689.DDB0191189	402
7043953	44689.DDB0215387	402
7047120	44689.DDB0231421	400
7047314	44689.DDB0231683	395
7049566	44689.DDB0238277	394
7038072	44689.DDB0167260	394
7043572	44689.DDB0206493	394
7043696	44689.DDB0214938	393
7048213	44689.DDB0233447	392
7048121	44689.DDB0233327	392
7048028	44689.DDB0233206	392
7041490	44689.DDB0191419	392
7041542	44689.DDB0191496	391
7050106	44689.DDB0266396	388
7044301	44689.DDB0216434	388
7041509	44689.DDB0191438	388
7047371	44689.DDB0231754	387
7043674	44689.DDB0214916	387
7041504	44689.DDB0191433	387
7039477	44689.DDB0186433	386
7041478	44689.DDB0191407	386
7041284	44689.DDB0191178	386
7038959	44689.DDB0185031	385
7048416	44689.DDB0233691	383
7049630	44689.DDB0238377	383
7041529	44689.DDB0191476	383
7044363	44689.DDB0216500	381
7047060	44689.DDB0231358	380
7048113	44689.DDB0233319	380
7041828	44689.DDB0201569	380
7049629	44689.DDB0238376	380
7050766	44689.DDB0304485	379
7048607	44689.DDB0233917	379
7044209	44689.DDB0216292	377
7046860	44689.DDB0231024	377
7050348	44689.DDB0266858	376
7048812	44689.DDB0234191	376
7041209	44689.DDB0191103	376
7048817	44689.DDB0234196	375
7038976	44689.DDB0185051	374
7039676	44689.DDB0186967	373
7044293	44689.DDB0216426	372
7048280	44689.DDB0233526	372
7041339	44689.DDB0191249	371
7049112	44689.DDB0237545	370
7041348	44689.DDB0191258	369
7046596	44689.DDB0229935	368
7043671	44689.DDB0214913	367
7039012	44689.DDB0185096	365
7046587	44689.DDB0229926	365
7040068	44689.DDB0188026	362
7044287	44689.DDB0216409	361
7040001	44689.DDB0187886	359
7046054	44689.DDB0219879	358
7048814	44689.DDB0234193	357
7047354	44689.DDB0231729	357
7046877	44689.DDB0231065	356
7049346	44689.DDB0237881	356
7048142	44689.DDB0233351	356
7038239	44689.DDB0167887	356
7047240	44689.DDB0231588	354
7048917	44689.DDB0235193	353
7042314	44689.DDB0203037	352
7042144	44689.DDB0202577	351
7049677	44689.DDB0238518	349
7047185	44689.DDB0231510	348
7041216	44689.DDB0191110	348
7048619	44689.DDB0233929	346
7050746	44689.DDB0304452	345
7050965	44689.DDB0304888	345
7038955	44689.DDB0185026	344
7047631	44689.DDB0232225	342
7039805	44689.DDB0187295	342
7051030	44689.DDB0305002	341
7041120	44689.DDB0190846	340
7043737	44689.DDB0215005	339
7050488	44689.DDB0267111	339
7048024	44689.DDB0233197	338
7047992	44689.DDB0233146	337
7046825	44689.DDB0230195	337
7047154	44689.DDB0231462	336
7047855	44689.DDB0232977	335
7047953	44689.DDB0233096	333
7043131	44689.DDB0205454	331
7049481	44689.DDB0238139	331
7043118	44689.DDB0205427	331
7047155	44689.DDB0231469	329
7050306	44689.DDB0266781	329
7046571	44689.DDB0229908	329
7048777	44689.DDB0234144	328
7041291	44689.DDB0191190	327
7046972	44689.DDB0231244	327
7039315	44689.DDB0185982	326
7040430	44689.DDB0188953	325
7048103	44689.DDB0233309	324
7049372	44689.DDB0237930	322
7043967	44689.DDB0215406	320
7040962	44689.DDB0190423	320
7046816	44689.DDB0230186	320
7041076	44689.DDB0190749	320
7049473	44689.DDB0238127	320
7048620	44689.DDB0233930	318
7040548	44689.DDB0189295	318
7048714	44689.DDB0234067	318
7047100	44689.DDB0231401	317
7039478	44689.DDB0186434	317
7038106	44689.DDB0167377	316
7039041	44689.DDB0185176	316
7041880	44689.DDB0201681	316
7048883	44689.DDB0235141	315
7044189	44689.DDB0216272	315
7046056	44689.DDB0219881	315
7046360	44689.DDB0220657	314
7041662	44689.DDB0191803	314
7047709	44689.DDB0232319	314
7044824	44689.DDB0217311	314
7049409	44689.DDB0238006	312
7046567	44689.DDB0229900	311
7046716	44689.DDB0230072	311
7042839	44689.DDB0204738	310
7046737	44689.DDB0230093	309
7047002	44689.DDB0231288	309
7047826	44689.DDB0232945	308
7044203	44689.DDB0216286	307
7045305	44689.DDB0218211	306
7043040	44689.DDB0205217	306
7044164	44689.DDB0216235	306
7046815	44689.DDB0230185	305
7046131	44689.DDB0219999	305
7046478	44689.DDB0229412	304
7050438	44689.DDB0267024	303
7049434	44689.DDB0238054	301
7049787	44689.DDB0238774	300
7049738	44689.DDB0238675	300
7041709	44689.DDB0191942	300
7046392	44689.DDB0220694	300
7048021	44689.DDB0233194	299
7041252	44689.DDB0191146	299
7047835	44689.DDB0232954	298
7047560	44689.DDB0232129	298
7043624	44689.DDB0214825	298
7043955	44689.DDB0215389	298
7048114	44689.DDB0233320	297
7043936	44689.DDB0215370	297
7050549	44689.DDB0302419	297
7046985	44689.DDB0231263	297
7050325	44689.DDB0266821	296
7044820	44689.DDB0217299	296
7040217	44689.DDB0188412	296
7048391	44689.DDB0233660	294
7038205	44689.DDB0167713	293
7043919	44689.DDB0215353	293
7041491	44689.DDB0191420	292
7047509	44689.DDB0232075	292
7051001	44689.DDB0304956	292
7047659	44689.DDB0232257	292
7046817	44689.DDB0230187	290
7042316	44689.DDB0203044	290
7046371	44689.DDB0220669	289
7039678	44689.DDB0186972	288
7050143	44689.DDB0266466	288
7051101	44689.DDB0305102	288
7047837	44689.DDB0232956	287
7043903	44689.DDB0215335	286
7048902	44689.DDB0235172	285
7041228	44689.DDB0191122	285
7044698	44689.DDB0217061	284
7050485	44689.DDB0267104	284
7044290	44689.DDB0216420	283
7050141	44689.DDB0266464	283
7049192	44689.DDB0237658	282
7047266	44689.DDB0231624	282
7041428	44689.DDB0191349	282
7050873	44689.DDB0304712	280
7041107	44689.DDB0190808	280
7041198	44689.DDB0191092	280
7047097	44689.DDB0231397	278
7040999	44689.DDB0190536	278
7043571	44689.DDB0206492	278
7050879	44689.DDB0304725	278
7048782	44689.DDB0234149	277
7046511	44689.DDB0229793	277
7038113	44689.DDB0167407	276
7043743	44689.DDB0215011	276
7039693	44689.DDB0187006	276
7051167	44689.DDB0305221	275
7050434	44689.DDB0267020	274
7047059	44689.DDB0231357	274
7046821	44689.DDB0230191	274
7039057	44689.DDB0185193	273
7041294	44689.DDB0191193	272
7044194	44689.DDB0216277	271
7048579	44689.DDB0233884	271
7047966	44689.DDB0233109	271
7048868	44689.DDB0234256	271
7047007	44689.DDB0231294	270
7046568	44689.DDB0229902	270
7043721	44689.DDB0214989	270
7043935	44689.DDB0215369	270
7044202	44689.DDB0216285	270
7041088	44689.DDB0190776	269
7047602	44689.DDB0232190	269
7048929	44689.DDB0235209	268
7047247	44689.DDB0231600	268
7038984	44689.DDB0185059	268
7046427	44689.DDB0229340	266
7047845	44689.DDB0232964	266
7043712	44689.DDB0214954	265
7048561	44689.DDB0233866	265
7044131	44689.DDB0216180	264
7039076	44689.DDB0185216	264
7040203	44689.DDB0188373	264
7049231	44689.DDB0237712	263
7040225	44689.DDB0188436	263
7039047	44689.DDB0185182	263
7049435	44689.DDB0238055	263
7041506	44689.DDB0191435	263
7038608	44689.DDB0169426	263
7044204	44689.DDB0216287	262
7039048	44689.DDB0185183	262
7048918	44689.DDB0235194	262
7046805	44689.DDB0230175	261
7044982	44689.DDB0217601	261
7048822	44689.DDB0234201	261
7038949	44689.DDB0185020	260
7048558	44689.DDB0233863	260
7047858	44689.DDB0232980	259
7043913	44689.DDB0215345	259
7046978	44689.DDB0231250	258
7049151	44689.DDB0237597	258
7048512	44689.DDB0233801	258
7038891	44689.DDB0184470	257
7041211	44689.DDB0191105	257
7040514	44689.DDB0189200	257
7044205	44689.DDB0216288	256
7050618	44689.DDB0302550	256
7040374	44689.DDB0188832	256
7041930	44689.DDB0201825	255
7043583	44689.DDB0206526	254
7049659	44689.DDB0238467	254
7048910	44689.DDB0235185	253
7049426	44689.DDB0238046	253
7047984	44689.DDB0233131	253
7043220	44689.DDB0205662	253
7045169	44689.DDB0217938	252
7050028	44689.DDB0252856	252
7047994	44689.DDB0233148	252
7047848	44689.DDB0232967	251
7047939	44689.DDB0233077	251
7048508	44689.DDB0233797	251
7046739	44689.DDB0230095	250
7049168	44689.DDB0237623	250
7047974	44689.DDB0233121	250
7042420	44689.DDB0203451	250
7047187	44689.DDB0231512	250
7049667	44689.DDB0238500	250
7044960	44689.DDB0217569	250
7039769	44689.DDB0187202	250
7045020	44689.DDB0217676	249
7048933	44689.DDB0235213	249
7047380	44689.DDB0231763	248
7047915	44689.DDB0233050	248
7043728	44689.DDB0214996	248
7048019	44689.DDB0233192	248
7043383	44689.DDB0206043	247
7047601	44689.DDB0232188	247
7048963	44689.DDB0235249	246
7045173	44689.DDB0217949	246
7046350	44689.DDB0220643	245
7046837	44689.DDB0230210	245
7049098	44689.DDB0237522	244
7048026	44689.DDB0233199	244
7043238	44689.DDB0205702	244
7046521	44689.DDB0229833	244
7048956	44689.DDB0235237	243
7038590	44689.DDB0169337	243
7050876	44689.DDB0304715	242
7044144	44689.DDB0216195	242
7050435	44689.DDB0267021	242
7047813	44689.DDB0232930	242
7040330	44689.DDB0188692	241
7044219	44689.DDB0216302	240
7041850	44689.DDB0201646	239
7049031	44689.DDB0235360	238
7042151	44689.DDB0202604	238
7047370	44689.DDB0231753	238
7050320	44689.DDB0266801	238
7044687	44689.DDB0217039	238
7047293	44689.DDB0231655	238
7041360	44689.DDB0191270	236
7049865	44689.DDB0252562	235
7047664	44689.DDB0232264	235
7044190	44689.DDB0216273	235
7050845	44689.DDB0304673	235
7046999	44689.DDB0231285	235
7041885	44689.DDB0201696	234
7042841	44689.DDB0204740	234
7046905	44689.DDB0231130	233
7039053	44689.DDB0185189	233
7048030	44689.DDB0233208	233
7041371	44689.DDB0191291	233
7048616	44689.DDB0233926	233
7041554	44689.DDB0191511	233
7047849	44689.DDB0232968	233
7039441	44689.DDB0186336	232
7047988	44689.DDB0233135	232
7042412	44689.DDB0203421	232
7046464	44689.DDB0229398	232
7048877	44689.DDB0234266	231
7038951	44689.DDB0185022	231
7047483	44689.DDB0232028	231
7038823	44689.DDB0184258	231
7047263	44689.DDB0231621	231
7047927	44689.DDB0233063	231
7051089	44689.DDB0305076	230
7047862	44689.DDB0232985	230
7050898	44689.DDB0304755	230
7041295	44689.DDB0191194	230
7044159	44689.DDB0216230	230
7048560	44689.DDB0233865	229
7049631	44689.DDB0238378	229
7049770	44689.DDB0238744	229
7049953	44689.DDB0252758	228
7047031	44689.DDB0231324	228
7040750	44689.DDB0189841	227
7038611	44689.DDB0169442	226
7046545	44689.DDB0229864	226
7046467	44689.DDB0229401	226
7050036	44689.DDB0252869	226
7041354	44689.DDB0191264	225
7048709	44689.DDB0234062	225
7048754	44689.DDB0234116	225
7049572	44689.DDB0238288	224
7043714	44689.DDB0214956	224
7039137	44689.DDB0185424	224
7047872	44689.DDB0232995	224
7041398	44689.DDB0191318	224
7048614	44689.DDB0233924	223
7050353	44689.DDB0266863	223
7049083	44689.DDB0237495	222
7043393	44689.DDB0206064	222
7047688	44689.DDB0232289	221
7041407	44689.DDB0191327	221
7049072	44689.DDB0237483	220
7047561	44689.DDB0232130	220
7040315	44689.DDB0188668	219
7050546	44689.DDB0302412	219
7049774	44689.DDB0238754	219
7050008	44689.DDB0252831	219
7046713	44689.DDB0230069	218
7048837	44689.DDB0234216	218
7049133	44689.DDB0237575	218
7043750	44689.DDB0215066	218
7051058	44689.DDB0305036	218
7048608	44689.DDB0233918	217
7040916	44689.DDB0190281	217
7048750	44689.DDB0234112	216
7040198	44689.DDB0188361	216
7047537	44689.DDB0232106	216
7049695	44689.DDB0238597	215
7041666	44689.DDB0191811	215
7046709	44689.DDB0230065	214
7043927	44689.DDB0215361	213
7048621	44689.DDB0233946	212
7049121	44689.DDB0237554	212
7048218	44689.DDB0233456	211
7050085	44689.DDB0266373	211
7044195	44689.DDB0216278	211
7048612	44689.DDB0233922	211
7050458	44689.DDB0267057	210
7049032	44689.DDB0235361	210
7049510	44689.DDB0238177	210
7046782	44689.DDB0230145	210
7044206	44689.DDB0216289	210
7040602	44689.DDB0189447	210
7047864	44689.DDB0232987	208
7050432	44689.DDB0267018	208
7039865	44689.DDB0187503	208
7047981	44689.DDB0233128	208
7047871	44689.DDB0232994	207
7047028	44689.DDB0231321	207
7045864	44689.DDB0219552	207
7043617	44689.DDB0214818	206
7038385	44689.DDB0168502	206
7038905	44689.DDB0184498	206
7047473	44689.DDB0232003	206
