#id: 2410820795
#name: Homo sapiens - Cell line, U2os (Beck,msb,2011)
#score: 7.0
#description: abundance based on MAPPED_BY_AUTHORS, U2OS, Interaction consistency score: 7.0, Coverage: 36
#organ: CELL_LINE
#integrated: false
#coverage: 36
#link: http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=22068332&retmode=ref&cmd=prlinks
#publication_year: 2011
#filename: 9606-Cellline_U2OS_Beck_2011.txt
#
#string_external_id	abundance
9606.ENSP00000427108	25.0
9606.ENSP00000444645	24.9
9606.ENSP00000330032	24.9
9606.ENSP00000289228	24.9
9606.ENSP00000302478	24.9
9606.ENSP00000333938	24.9
9606.ENSP00000279242	24.9
9606.ENSP00000302768	24.9
9606.ENSP00000453969	24.9
9606.ENSP00000444561	24.9
9606.ENSP00000309644	24.9
9606.ENSP00000348163	24.9
9606.ENSP00000299427	24.8
9606.ENSP00000309430	24.8
9606.ENSP00000351100	24.7
9606.ENSP00000342331	24.7
9606.ENSP00000333769	24.7
9606.ENSP00000435585	24.7
9606.ENSP00000386788	24.7
9606.ENSP00000376077	24.7
9606.ENSP00000384474	24.5
9606.ENSP00000247020	24.5
9606.ENSP00000358327	24.5
9606.ENSP00000273986	24.5
9606.ENSP00000426119	24.5
9606.ENSP00000321070	24.4
9606.ENSP00000379643	24.4
9606.ENSP00000306397	24.4
9606.ENSP00000242285	24.4
9606.ENSP00000253099	24.4
9606.ENSP00000284292	24.3
9606.ENSP00000332706	24.3
9606.ENSP00000452280	24.3
9606.ENSP00000202017	24.3
9606.ENSP00000263102	24.2
9606.ENSP00000419325	24.2
9606.ENSP00000295448	24.1
9606.ENSP00000360782	24.0
9606.ENSP00000366998	24.0
9606.ENSP00000371805	24.0
9606.ENSP00000376475	23.9
9606.ENSP00000363661	23.9
9606.ENSP00000266087	23.9
9606.ENSP00000299157	23.8
9606.ENSP00000245552	23.8
9606.ENSP00000263918	23.8
9606.ENSP00000435210	23.8
9606.ENSP00000361993	23.7
9606.ENSP00000352516	23.7
9606.ENSP00000463154	23.7
9606.ENSP00000381565	23.7
9606.ENSP00000005257	23.6
9606.ENSP00000478310	23.6
9606.ENSP00000347032	23.6
9606.ENSP00000387535	23.6
9606.ENSP00000349722	23.5
9606.ENSP00000381717	23.5
9606.ENSP00000264883	23.5
9606.ENSP00000298198	23.5
9606.ENSP00000352928	23.5
9606.ENSP00000370222	23.5
9606.ENSP00000275517	23.5
9606.ENSP00000312356	23.5
9606.ENSP00000222482	23.5
9606.ENSP00000219252	23.4
9606.ENSP00000437271	23.4
9606.ENSP00000261416	23.4
9606.ENSP00000260247	23.4
9606.ENSP00000357705	23.2
9606.ENSP00000256366	23.2
9606.ENSP00000244711	23.2
9606.ENSP00000238647	23.2
9606.ENSP00000260563	23.2
9606.ENSP00000457411	23.1
9606.ENSP00000386134	23.1
9606.ENSP00000340836	23.1
9606.ENSP00000444029	23.1
9606.ENSP00000362298	23.0
9606.ENSP00000359127	23.0
9606.ENSP00000364028	23.0
9606.ENSP00000358814	23.0
9606.ENSP00000361180	23.0
9606.ENSP00000241052	23.0
9606.ENSP00000391596	22.9
9606.ENSP00000419970	22.9
9606.ENSP00000300688	22.9
9606.ENSP00000236040	22.9
9606.ENSP00000420608	22.9
9606.ENSP00000376272	22.8
9606.ENSP00000261973	22.8
9606.ENSP00000346890	22.8
9606.ENSP00000417901	22.8
9606.ENSP00000355265	22.8
9606.ENSP00000442050	22.7
9606.ENSP00000359685	22.7
9606.ENSP00000233121	22.7
9606.ENSP00000467579	22.7
9606.ENSP00000369654	22.6
9606.ENSP00000437803	22.6
9606.ENSP00000253457	22.6
9606.ENSP00000357459	22.6
9606.ENSP00000300086	22.6
9606.ENSP00000287437	22.6
9606.ENSP00000433560	22.5
9606.ENSP00000262878	22.5
9606.ENSP00000256578	22.4
9606.ENSP00000368414	22.4
9606.ENSP00000381490	22.3
9606.ENSP00000410402	22.3
9606.ENSP00000262265	22.3
9606.ENSP00000291577	22.2
9606.ENSP00000434442	22.2
9606.ENSP00000398597	22.2
9606.ENSP00000326411	22.1
9606.ENSP00000264954	22.1
9606.ENSP00000355632	22.0
9606.ENSP00000427123	22.0
9606.ENSP00000282412	22.0
9606.ENSP00000424870	22.0
9606.ENSP00000418563	22.0
9606.ENSP00000206542	21.8
9606.ENSP00000300605	21.8
9606.ENSP00000455625	21.8
9606.ENSP00000478253	21.8
9606.ENSP00000262887	21.8
9606.ENSP00000376506	21.7
9606.ENSP00000467423	21.6
9606.ENSP00000349142	21.6
9606.ENSP00000251047	21.6
9606.ENSP00000259512	21.6
9606.ENSP00000358853	21.6
9606.ENSP00000365725	21.5
9606.ENSP00000378830	21.5
9606.ENSP00000301729	21.5
9606.ENSP00000347836	21.4
9606.ENSP00000362107	21.4
9606.ENSP00000385923	21.4
9606.ENSP00000207549	21.4
9606.ENSP00000355541	21.4
9606.ENSP00000306548	21.4
9606.ENSP00000271234	21.4
9606.ENSP00000355599	21.3
9606.ENSP00000406046	21.2
9606.ENSP00000225298	21.2
9606.ENSP00000398882	21.2
9606.ENSP00000281537	21.2
9606.ENSP00000336752	21.2
9606.ENSP00000314193	21.2
9606.ENSP00000387282	21.1
9606.ENSP00000341524	21.1
9606.ENSP00000354742	21.1
9606.ENSP00000353094	21.0
9606.ENSP00000343158	21.0
9606.ENSP00000348381	21.0
9606.ENSP00000334100	21.0
9606.ENSP00000436455	21.0
9606.ENSP00000296792	21.0
9606.ENSP00000262013	20.9
9606.ENSP00000215582	20.9
9606.ENSP00000356465	20.9
9606.ENSP00000295304	20.8
9606.ENSP00000356425	20.8
9606.ENSP00000280377	20.8
9606.ENSP00000361524	20.7
9606.ENSP00000297338	20.5
9606.ENSP00000259239	20.5
9606.ENSP00000252599	20.5
9606.ENSP00000365312	20.4
9606.ENSP00000366934	20.4
9606.ENSP00000409171	20.4
9606.ENSP00000273064	20.4
9606.ENSP00000257904	20.4
9606.ENSP00000275766	20.4
9606.ENSP00000329097	20.4
9606.ENSP00000376276	20.4
9606.ENSP00000292616	20.4
9606.ENSP00000380794	20.2
9606.ENSP00000264036	20.2
9606.ENSP00000357292	20.2
9606.ENSP00000431049	20.2
9606.ENSP00000379680	20.1
9606.ENSP00000362710	20.1
9606.ENSP00000380514	20.0
9606.ENSP00000253083	20.0
9606.ENSP00000363524	20.0
9606.ENSP00000053867	20.0
9606.ENSP00000378854	19.9
9606.ENSP00000361892	19.9
9606.ENSP00000253462	19.9
9606.ENSP00000233055	19.9
9606.ENSP00000259667	19.9
9606.ENSP00000311677	19.9
9606.ENSP00000356263	19.9
9606.ENSP00000216259	19.9
9606.ENSP00000221233	19.9
9606.ENSP00000361057	19.9
9606.ENSP00000314343	19.9
9606.ENSP00000415536	19.9
9606.ENSP00000428223	19.8
9606.ENSP00000358994	19.8
9606.ENSP00000363642	19.8
9606.ENSP00000440045	19.8
9606.ENSP00000337513	19.8
9606.ENSP00000209873	19.8
9606.ENSP00000263867	19.8
9606.ENSP00000430823	19.8
9606.ENSP00000397394	19.8
9606.ENSP00000480186	19.7
9606.ENSP00000407586	19.7
9606.ENSP00000369681	19.7
9606.ENSP00000258457	19.7
9606.ENSP00000259708	19.7
9606.ENSP00000400646	19.6
9606.ENSP00000297579	19.6
9606.ENSP00000222673	19.6
9606.ENSP00000292782	19.6
9606.ENSP00000351492	19.6
9606.ENSP00000199814	19.6
9606.ENSP00000461388	19.5
9606.ENSP00000320949	19.5
9606.ENSP00000370966	19.5
9606.ENSP00000377789	19.5
9606.ENSP00000452037	19.5
9606.ENSP00000363779	19.5
9606.ENSP00000362314	19.5
9606.ENSP00000377262	19.4
9606.ENSP00000380982	19.4
9606.ENSP00000355689	19.4
9606.ENSP00000380998	19.4
9606.ENSP00000268097	19.2
9606.ENSP00000344666	19.2
9606.ENSP00000365233	19.2
9606.ENSP00000261880	19.2
9606.ENSP00000229328	19.2
9606.ENSP00000363043	19.1
9606.ENSP00000227266	19.1
9606.ENSP00000274311	19.1
9606.ENSP00000461945	19.1
9606.ENSP00000388566	19.1
9606.ENSP00000281141	19.0
9606.ENSP00000369134	19.0
9606.ENSP00000357679	19.0
9606.ENSP00000326981	19.0
9606.ENSP00000428895	19.0
9606.ENSP00000325369	19.0
9606.ENSP00000388552	19.0
9606.ENSP00000365160	19.0
9606.ENSP00000386894	19.0
9606.ENSP00000432472	18.9
9606.ENSP00000429065	18.9
9606.ENSP00000366997	18.9
9606.ENSP00000399797	18.9
9606.ENSP00000439467	18.9
9606.ENSP00000355568	18.9
9606.ENSP00000361603	18.9
9606.ENSP00000315702	18.8
9606.ENSP00000359531	18.8
9606.ENSP00000305692	18.8
9606.ENSP00000283195	18.8
9606.ENSP00000403536	18.8
9606.ENSP00000244040	18.8
9606.ENSP00000478927	18.7
9606.ENSP00000380286	18.7
9606.ENSP00000351141	18.6
9606.ENSP00000362014	18.6
9606.ENSP00000400717	18.6
9606.ENSP00000331209	18.5
9606.ENSP00000411471	18.5
9606.ENSP00000367841	18.4
9606.ENSP00000265245	18.4
9606.ENSP00000288266	18.4
9606.ENSP00000328720	18.4
9606.ENSP00000217109	18.4
9606.ENSP00000308179	18.4
9606.ENSP00000321546	18.4
9606.ENSP00000373905	18.4
9606.ENSP00000352400	18.4
9606.ENSP00000402338	18.4
9606.ENSP00000403987	18.3
9606.ENSP00000221494	18.3
9606.ENSP00000392147	18.3
9606.ENSP00000376168	18.3
9606.ENSP00000311713	18.3
9606.ENSP00000264039	18.3
9606.ENSP00000308193	18.3
9606.ENSP00000446093	18.3
9606.ENSP00000363055	18.3
9606.ENSP00000287156	18.3
9606.ENSP00000317331	18.2
9606.ENSP00000371101	18.2
9606.ENSP00000238497	18.2
9606.ENSP00000433071	18.2
9606.ENSP00000316032	18.2
9606.ENSP00000376472	18.1
9606.ENSP00000379156	18.1
9606.ENSP00000368984	18.1
9606.ENSP00000261249	18.1
9606.ENSP00000449795	18.1
9606.ENSP00000262960	18.1
9606.ENSP00000284274	18.0
9606.ENSP00000272233	18.0
9606.ENSP00000368565	18.0
9606.ENSP00000085068	18.0
9606.ENSP00000325313	18.0
9606.ENSP00000329002	18.0
9606.ENSP00000388638	18.0
9606.ENSP00000362399	17.8
9606.ENSP00000348565	17.8
9606.ENSP00000250495	17.8
9606.ENSP00000290949	17.8
9606.ENSP00000310623	17.8
9606.ENSP00000436901	17.8
9606.ENSP00000363054	17.8
9606.ENSP00000333298	17.8
9606.ENSP00000477352	17.8
9606.ENSP00000283290	17.8
9606.ENSP00000382697	17.7
9606.ENSP00000312311	17.7
9606.ENSP00000253247	17.6
9606.ENSP00000424183	17.6
9606.ENSP00000361359	17.6
9606.ENSP00000361562	17.5
9606.ENSP00000225525	17.5
9606.ENSP00000337393	17.5
9606.ENSP00000037243	17.5
9606.ENSP00000317257	17.4
9606.ENSP00000355493	17.4
9606.ENSP00000337641	17.4
9606.ENSP00000360569	17.4
9606.ENSP00000290765	17.4
9606.ENSP00000393316	17.3
9606.ENSP00000244051	17.3
9606.ENSP00000392353	17.3
9606.ENSP00000353098	17.2
9606.ENSP00000262710	17.2
9606.ENSP00000366237	17.2
9606.ENSP00000439170	17.2
9606.ENSP00000379133	17.1
9606.ENSP00000364649	17.1
9606.ENSP00000317985	17.1
9606.ENSP00000216185	17.1
9606.ENSP00000418661	17.0
9606.ENSP00000360183	17.0
9606.ENSP00000363228	17.0
9606.ENSP00000081029	17.0
9606.ENSP00000351446	17.0
9606.ENSP00000448054	17.0
9606.ENSP00000361731	16.9
9606.ENSP00000229179	16.9
9606.ENSP00000361219	16.9
9606.ENSP00000417580	16.8
9606.ENSP00000421965	16.8
9606.ENSP00000394085	16.8
9606.ENSP00000227322	16.8
9606.ENSP00000262962	16.8
9606.ENSP00000356584	16.8
9606.ENSP00000362063	16.7
9606.ENSP00000252542	16.7
9606.ENSP00000427421	16.7
9606.ENSP00000396301	16.7
9606.ENSP00000356280	16.7
9606.ENSP00000220592	16.7
9606.ENSP00000338348	16.7
9606.ENSP00000262315	16.5
9606.ENSP00000458954	16.5
9606.ENSP00000322524	16.5
9606.ENSP00000245539	16.5
9606.ENSP00000216442	16.5
9606.ENSP00000361186	16.5
9606.ENSP00000257181	16.5
9606.ENSP00000317468	16.5
9606.ENSP00000203630	16.5
9606.ENSP00000323696	16.4
9606.ENSP00000310406	16.4
9606.ENSP00000347408	16.4
9606.ENSP00000462468	16.4
9606.ENSP00000355279	16.4
9606.ENSP00000320503	16.3
9606.ENSP00000386992	16.3
9606.ENSP00000297440	16.3
9606.ENSP00000336666	16.3
9606.ENSP00000261531	16.3
9606.ENSP00000258383	16.3
9606.ENSP00000256196	16.3
9606.ENSP00000435365	16.2
9606.ENSP00000338258	16.2
9606.ENSP00000312304	16.1
9606.ENSP00000484398	16.1
9606.ENSP00000308057	16.1
9606.ENSP00000301740	16.1
9606.ENSP00000273783	16.1
9606.ENSP00000368237	16.0
9606.ENSP00000360850	16.0
9606.ENSP00000260102	15.9
9606.ENSP00000230431	15.9
9606.ENSP00000238875	15.9
9606.ENSP00000283882	15.9
9606.ENSP00000263780	15.9
9606.ENSP00000444136	15.8
9606.ENSP00000428756	15.7
9606.ENSP00000263346	15.7
9606.ENSP00000273920	15.6
9606.ENSP00000364403	15.6
9606.ENSP00000411418	15.6
9606.ENSP00000374455	15.6
9606.ENSP00000262554	15.6
9606.ENSP00000265164	15.6
9606.ENSP00000263710	15.5
9606.ENSP00000379691	15.5
9606.ENSP00000335808	15.5
9606.ENSP00000234170	15.5
9606.ENSP00000380921	15.4
9606.ENSP00000354837	15.4
9606.ENSP00000362268	15.4
9606.ENSP00000358812	15.4
9606.ENSP00000440945	15.4
9606.ENSP00000318868	15.4
9606.ENSP00000416097	15.4
9606.ENSP00000348054	15.4
9606.ENSP00000262053	15.2
9606.ENSP00000360184	15.2
9606.ENSP00000380159	15.2
9606.ENSP00000263383	15.2
9606.ENSP00000466967	15.2
9606.ENSP00000358716	15.2
9606.ENSP00000305682	15.2
9606.ENSP00000394394	15.2
9606.ENSP00000474560	15.2
9606.ENSP00000377944	15.2
9606.ENSP00000367453	15.1
9606.ENSP00000323687	15.1
9606.ENSP00000361634	15.1
9606.ENSP00000254950	15.1
9606.ENSP00000321703	15.0
9606.ENSP00000361465	15.0
9606.ENSP00000023939	15.0
9606.ENSP00000290291	15.0
9606.ENSP00000365522	15.0
9606.ENSP00000359665	14.9
9606.ENSP00000354040	14.9
9606.ENSP00000265872	14.9
9606.ENSP00000248594	14.9
9606.ENSP00000354850	14.9
9606.ENSP00000272424	14.9
9606.ENSP00000416293	14.9
9606.ENSP00000406598	14.8
9606.ENSP00000266529	14.8
9606.ENSP00000264414	14.8
9606.ENSP00000261965	14.8
9606.ENSP00000244020	14.8
9606.ENSP00000225567	14.7
9606.ENSP00000216160	14.7
9606.ENSP00000220853	14.6
9606.ENSP00000221859	14.6
9606.ENSP00000309031	14.5
9606.ENSP00000296585	14.5
9606.ENSP00000403077	14.5
9606.ENSP00000362340	14.5
9606.ENSP00000288937	14.5
9606.ENSP00000285873	14.5
9606.ENSP00000370119	14.4
9606.ENSP00000370083	14.4
9606.ENSP00000261819	14.4
9606.ENSP00000251607	14.4
9606.ENSP00000383938	14.4
9606.ENSP00000288087	14.4
9606.ENSP00000324842	14.4
9606.ENSP00000307833	14.4
9606.ENSP00000350491	14.4
9606.ENSP00000263672	14.3
9606.ENSP00000327821	14.3
9606.ENSP00000323782	14.3
9606.ENSP00000263774	14.3
9606.ENSP00000356790	14.3
9606.ENSP00000005386	14.3
9606.ENSP00000284073	14.3
9606.ENSP00000330361	14.3
9606.ENSP00000359233	14.3
9606.ENSP00000366135	14.2
9606.ENSP00000355777	14.2
9606.ENSP00000314733	14.2
9606.ENSP00000438115	14.2
9606.ENSP00000346483	14.2
9606.ENSP00000199320	14.2
9606.ENSP00000265000	14.2
9606.ENSP00000396452	14.2
9606.ENSP00000292180	14.2
9606.ENSP00000203001	14.1
9606.ENSP00000261893	14.1
9606.ENSP00000263360	14.1
9606.ENSP00000358126	14.0
9606.ENSP00000341625	13.9
9606.ENSP00000396673	13.9
9606.ENSP00000465213	13.9
9606.ENSP00000371230	13.9
9606.ENSP00000341597	13.8
9606.ENSP00000277865	13.8
9606.ENSP00000362873	13.8
9606.ENSP00000442053	13.8
9606.ENSP00000451712	13.8
9606.ENSP00000250416	13.8
9606.ENSP00000398632	13.8
9606.ENSP00000285298	13.8
9606.ENSP00000390331	13.8
9606.ENSP00000254605	13.8
9606.ENSP00000357384	13.8
9606.ENSP00000375649	13.7
9606.ENSP00000362639	13.7
9606.ENSP00000322396	13.7
9606.ENSP00000419417	13.7
9606.ENSP00000371169	13.7
9606.ENSP00000260508	13.6
9606.ENSP00000410769	13.6
9606.ENSP00000383168	13.6
9606.ENSP00000356476	13.6
9606.ENSP00000306220	13.6
9606.ENSP00000327179	13.6
9606.ENSP00000386458	13.5
9606.ENSP00000361926	13.5
9606.ENSP00000383042	13.5
9606.ENSP00000261396	13.5
9606.ENSP00000300811	13.4
9606.ENSP00000395083	13.4
9606.ENSP00000292476	13.4
9606.ENSP00000251636	13.4
9606.ENSP00000264718	13.3
9606.ENSP00000215957	13.3
9606.ENSP00000372335	13.3
9606.ENSP00000359871	13.3
9606.ENSP00000362730	13.3
9606.ENSP00000412733	13.3
9606.ENSP00000256398	13.3
9606.ENSP00000342680	13.2
9606.ENSP00000246117	13.2
9606.ENSP00000304353	13.2
9606.ENSP00000355306	13.2
9606.ENSP00000389168	13.2
9606.ENSP00000309142	13.2
9606.ENSP00000385410	13.2
9606.ENSP00000253329	13.2
9606.ENSP00000276569	13.2
9606.ENSP00000392617	13.1
9606.ENSP00000346437	13.1
9606.ENSP00000302640	13.1
9606.ENSP00000374399	13.1
9606.ENSP00000369299	13.1
9606.ENSP00000465432	13.1
9606.ENSP00000320084	13.1
9606.ENSP00000379804	13.0
9606.ENSP00000286371	13.0
9606.ENSP00000258886	13.0
9606.ENSP00000342015	13.0
9606.ENSP00000264220	13.0
9606.ENSP00000253861	13.0
9606.ENSP00000339145	13.0
9606.ENSP00000308236	13.0
9606.ENSP00000262375	12.9
9606.ENSP00000480158	12.9
9606.ENSP00000428564	12.9
9606.ENSP00000370748	12.9
9606.ENSP00000369887	12.8
9606.ENSP00000402756	12.8
9606.ENSP00000359398	12.8
9606.ENSP00000308583	12.8
9606.ENSP00000325690	12.8
9606.ENSP00000244007	12.8
9606.ENSP00000273550	12.8
9606.ENSP00000379838	12.7
9606.ENSP00000244763	12.7
9606.ENSP00000446184	12.7
9606.ENSP00000305193	12.7
9606.ENSP00000378350	12.7
9606.ENSP00000239666	12.7
9606.ENSP00000410396	12.7
9606.ENSP00000392709	12.7
9606.ENSP00000354522	12.7
9606.ENSP00000266069	12.7
9606.ENSP00000358548	12.7
9606.ENSP00000358799	12.7
9606.ENSP00000317992	12.7
9606.ENSP00000359297	12.5
9606.ENSP00000215574	12.5
9606.ENSP00000361331	12.5
9606.ENSP00000311665	12.5
9606.ENSP00000334553	12.5
9606.ENSP00000305255	12.4
9606.ENSP00000370460	12.4
9606.ENSP00000273258	12.4
9606.ENSP00000261875	12.4
9606.ENSP00000386226	12.4
9606.ENSP00000311500	12.3
9606.ENSP00000301021	12.3
9606.ENSP00000367029	12.3
9606.ENSP00000281871	12.3
9606.ENSP00000281938	12.3
9606.ENSP00000258098	12.3
9606.ENSP00000256897	12.3
9606.ENSP00000419005	12.2
9606.ENSP00000343001	12.2
9606.ENSP00000339883	12.2
9606.ENSP00000306920	12.2
9606.ENSP00000314724	12.2
9606.ENSP00000306320	12.2
9606.ENSP00000290363	12.2
9606.ENSP00000299424	12.2
9606.ENSP00000264663	12.2
9606.ENSP00000245934	12.2
9606.ENSP00000356920	12.1
9606.ENSP00000376410	12.1
9606.ENSP00000258770	12.1
9606.ENSP00000258975	12.1
9606.ENSP00000268711	12.0
9606.ENSP00000339328	12.0
9606.ENSP00000324463	12.0
9606.ENSP00000379203	12.0
9606.ENSP00000341483	12.0
9606.ENSP00000348168	12.0
9606.ENSP00000361845	12.0
9606.ENSP00000319992	12.0
9606.ENSP00000367299	12.0
9606.ENSP00000252102	12.0
9606.ENSP00000398736	11.9
9606.ENSP00000371475	11.9
9606.ENSP00000267935	11.9
9606.ENSP00000215565	11.9
9606.ENSP00000364578	11.9
9606.ENSP00000319104	11.8
9606.ENSP00000265465	11.8
9606.ENSP00000305699	11.8
9606.ENSP00000360676	11.8
9606.ENSP00000357113	11.8
9606.ENSP00000376139	11.8
9606.ENSP00000361995	11.8
9606.ENSP00000367697	11.7
9606.ENSP00000387170	11.7
9606.ENSP00000358071	11.7
9606.ENSP00000297540	11.7
9606.ENSP00000356416	11.7
9606.ENSP00000222644	11.7
9606.ENSP00000265388	11.7
9606.ENSP00000413606	11.7
9606.ENSP00000411409	11.7
9606.ENSP00000281187	11.6
9606.ENSP00000396843	11.6
9606.ENSP00000387261	11.6
9606.ENSP00000329915	11.6
9606.ENSP00000343899	11.6
9606.ENSP00000351273	11.6
9606.ENSP00000362273	11.6
9606.ENSP00000377470	11.5
9606.ENSP00000398722	11.5
9606.ENSP00000358283	11.5
9606.ENSP00000380837	11.5
9606.ENSP00000377492	11.5
9606.ENSP00000297431	11.5
9606.ENSP00000396441	11.5
9606.ENSP00000373713	11.5
9606.ENSP00000270176	11.5
9606.ENSP00000329662	11.5
9606.ENSP00000384259	11.5
9606.ENSP00000476767	11.5
9606.ENSP00000289968	11.5
9606.ENSP00000269601	11.5
9606.ENSP00000377055	11.5
9606.ENSP00000477502	11.5
9606.ENSP00000379931	11.5
9606.ENSP00000244230	11.5
9606.ENSP00000322937	11.5
9606.ENSP00000436585	11.5
9606.ENSP00000357484	11.4
9606.ENSP00000313050	11.4
9606.ENSP00000408292	11.4
9606.ENSP00000462116	11.4
9606.ENSP00000229416	11.4
9606.ENSP00000302783	11.4
9606.ENSP00000411010	11.4
9606.ENSP00000383866	11.4
9606.ENSP00000364864	11.2
9606.ENSP00000340736	11.2
9606.ENSP00000344942	11.2
9606.ENSP00000362918	11.2
9606.ENSP00000184956	11.2
9606.ENSP00000280665	11.2
9606.ENSP00000358474	11.2
9606.ENSP00000464814	11.2
9606.ENSP00000452521	11.2
9606.ENSP00000406773	11.2
9606.ENSP00000333255	11.2
9606.ENSP00000370741	11.2
9606.ENSP00000361383	11.1
9606.ENSP00000379457	11.1
9606.ENSP00000375919	11.1
9606.ENSP00000330737	11.1
9606.ENSP00000261308	11.1
9606.ENSP00000383402	11.1
9606.ENSP00000260731	11.1
9606.ENSP00000376808	11.1
9606.ENSP00000354580	11.0
9606.ENSP00000278422	11.0
9606.ENSP00000240316	11.0
9606.ENSP00000225724	11.0
9606.ENSP00000295121	11.0
9606.ENSP00000262498	11.0
9606.ENSP00000339532	10.9
9606.ENSP00000384211	10.9
9606.ENSP00000227520	10.9
9606.ENSP00000352208	10.9
9606.ENSP00000011473	10.9
9606.ENSP00000420484	10.9
9606.ENSP00000269373	10.9
9606.ENSP00000274458	10.9
9606.ENSP00000362133	10.9
9606.ENSP00000236273	10.9
9606.ENSP00000258455	10.9
9606.ENSP00000307188	10.9
9606.ENSP00000386935	10.9
9606.ENSP00000301364	10.9
9606.ENSP00000373808	10.8
9606.ENSP00000292431	10.8
9606.ENSP00000457703	10.8
9606.ENSP00000274008	10.8
9606.ENSP00000261749	10.8
9606.ENSP00000220496	10.8
9606.ENSP00000307423	10.8
9606.ENSP00000408429	10.8
9606.ENSP00000308610	10.8
9606.ENSP00000366482	10.7
9606.ENSP00000309591	10.7
9606.ENSP00000345445	10.7
9606.ENSP00000450436	10.7
9606.ENSP00000356355	10.7
9606.ENSP00000243997	10.7
9606.ENSP00000238892	10.7
9606.ENSP00000378402	10.7
9606.ENSP00000363921	10.6
9606.ENSP00000258301	10.6
9606.ENSP00000370736	10.6
9606.ENSP00000328773	10.6
9606.ENSP00000377867	10.6
9606.ENSP00000244520	10.6
9606.ENSP00000258874	10.6
9606.ENSP00000252622	10.6
9606.ENSP00000349437	10.6
9606.ENSP00000231198	10.6
9606.ENSP00000477760	10.6
9606.ENSP00000381377	10.5
9606.ENSP00000350075	10.5
9606.ENSP00000341082	10.5
9606.ENSP00000472847	10.5
9606.ENSP00000372955	10.5
9606.ENSP00000290216	10.5
9606.ENSP00000332444	10.5
9606.ENSP00000252818	10.5
9606.ENSP00000359042	10.5
9606.ENSP00000356840	10.5
9606.ENSP00000417464	10.4
9606.ENSP00000315130	10.4
9606.ENSP00000315386	10.4
9606.ENSP00000301457	10.4
9606.ENSP00000393313	10.4
9606.ENSP00000316779	10.4
9606.ENSP00000328251	10.4
9606.ENSP00000318318	10.4
9606.ENSP00000254816	10.4
9606.ENSP00000296702	10.4
9606.ENSP00000364037	10.4
9606.ENSP00000230056	10.4
9606.ENSP00000265350	10.4
9606.ENSP00000418008	10.3
9606.ENSP00000382239	10.3
9606.ENSP00000320658	10.3
9606.ENSP00000297613	10.3
9606.ENSP00000359552	10.3
9606.ENSP00000331310	10.3
9606.ENSP00000365019	10.3
9606.ENSP00000292035	10.3
9606.ENSP00000362135	10.3
9606.ENSP00000353246	10.2
9606.ENSP00000313877	10.2
9606.ENSP00000359000	10.2
9606.ENSP00000369862	10.2
9606.ENSP00000258648	10.2
9606.ENSP00000347416	10.2
9606.ENSP00000341737	10.2
9606.ENSP00000479964	10.2
9606.ENSP00000448598	10.1
9606.ENSP00000247191	10.1
9606.ENSP00000381984	10.1
9606.ENSP00000280800	10.1
9606.ENSP00000343629	10.1
9606.ENSP00000365837	10.1
9606.ENSP00000368688	10.1
9606.ENSP00000308717	10.0
9606.ENSP00000382341	10.0
9606.ENSP00000373772	10.0
9606.ENSP00000367787	10.0
9606.ENSP00000351380	10.0
9606.ENSP00000279036	9.99
9606.ENSP00000323313	9.97
9606.ENSP00000268206	9.96
9606.ENSP00000370194	9.94
9606.ENSP00000216124	9.92
9606.ENSP00000199706	9.89
9606.ENSP00000229812	9.88
9606.ENSP00000394842	9.87
9606.ENSP00000307513	9.85
9606.ENSP00000353793	9.85
9606.ENSP00000369682	9.85
9606.ENSP00000222803	9.84
9606.ENSP00000330289	9.84
9606.ENSP00000215567	9.84
9606.ENSP00000422607	9.83
9606.ENSP00000229379	9.82
9606.ENSP00000282486	9.81
9606.ENSP00000326550	9.81
9606.ENSP00000473290	9.81
9606.ENSP00000331369	9.8
9606.ENSP00000360316	9.8
9606.ENSP00000438993	9.76
9606.ENSP00000294053	9.75
9606.ENSP00000349078	9.75
9606.ENSP00000246151	9.74
9606.ENSP00000337443	9.74
9606.ENSP00000306906	9.73
9606.ENSP00000280346	9.73
9606.ENSP00000258341	9.71
9606.ENSP00000369465	9.71
9606.ENSP00000328088	9.7
9606.ENSP00000354920	9.67
9606.ENSP00000386284	9.67
9606.ENSP00000294360	9.65
9606.ENSP00000460964	9.65
9606.ENSP00000160827	9.62
9606.ENSP00000465099	9.61
9606.ENSP00000321537	9.6
9606.ENSP00000313851	9.6
9606.ENSP00000318016	9.6
9606.ENSP00000293350	9.57
9606.ENSP00000264065	9.55
9606.ENSP00000369899	9.55
9606.ENSP00000360162	9.54
9606.ENSP00000233154	9.54
9606.ENSP00000355812	9.53
9606.ENSP00000362361	9.53
9606.ENSP00000358307	9.49
9606.ENSP00000352408	9.49
9606.ENSP00000363041	9.47
9606.ENSP00000354558	9.46
9606.ENSP00000315017	9.46
9606.ENSP00000270233	9.43
9606.ENSP00000326579	9.43
9606.ENSP00000483345	9.41
9606.ENSP00000304147	9.4
9606.ENSP00000261692	9.4
9606.ENSP00000378426	9.4
9606.ENSP00000359258	9.39
9606.ENSP00000466897	9.38
9606.ENSP00000351947	9.36
9606.ENSP00000378733	9.35
