#id: 3518759266
#name: Triticum aestivum - Root, NSAF (Ghataketal,frontplantsci2020)
#score: 0.6
#description: abundance based on NSAF, Interaction consistency score: 0.6, Coverage: 1
#organ: ROOT
#integrated: false
#coverage: 1
#link: http://www.ncbi.nlm.nih.gov/pubmed/33519854
#publication_year: 2020
#filename: 4565-PXD021446_Ghatak_Front_Plant_Sci_2020_wheat_root_White_fife.txt
#
#internal_id	string_external_id	abundance
1602574	4565.Traes_3DL_CDBB45EBA.1	5202
1625567	4565.Traes_5BL_8FFD203BD.1	5179
1563981	4565.Traes_1AS_EAF9A03B2.1	5098
1646212	4565.Traes_7AL_7C3AF19DC.1	5078
1579948	4565.Traes_2BL_A6E213603.1	5069
1573121	4565.Traes_2AL_535042319.1	4872
1573295	4565.Traes_2AL_6061FA883.1	4795
1656024	4565.Traes_7DL_E87B15560.1	4672
1599908	4565.Traes_3B_E653839AD1.1	4584
1604260	4565.Traes_3DS_9C173AB38.1	4472
1625731	4565.Traes_5BL_999585B72.1	4379
1638307	4565.Traes_6BL_53A305F99.2	4276
1595277	4565.Traes_3B_1C1D702D1.1	4216
1593204	4565.Traes_3AS_3A0D17C58.1	4183
1566946	4565.Traes_1BS_190C56A4E.1	4182
1644341	4565.Traes_6DS_721AAD298.1	4145
1563456	4565.Traes_1AS_91A304B6B.1	4140
1636780	4565.Traes_6AS_8D0CA00F1.1	4138
1620515	4565.Traes_5AL_8962E6992.2	4111
1613975	4565.Traes_4BS_E159CEEDF.1	4057
1591243	4565.Traes_3AL_6D1917532.2	4052
1618296	4565.Traes_4DS_AFAF2A29E.1	4047
1597755	4565.Traes_3B_862027156.1	4045
1646620	4565.Traes_7AL_AD817EBE6.1	3976
1598265	4565.Traes_3B_9C144DF1F.2	3954
1599102	4565.Traes_3B_C0F416702.1	3865
1639078	4565.Traes_6BL_B095FC217.1	3852
1643777	4565.Traes_6DS_08F52DEBD.1	3809
1649818	4565.Traes_7AS_FFB7CAFC3.1	3795
1606077	4565.Traes_4AL_5BD269FF3.1	3710
1654462	4565.Traes_7DL_46D8A0EC9.1	3584
1644486	4565.Traes_6DS_8D90F8B10.2	3547
1588667	4565.Traes_2DS_68B68A00D.1	3514
1583122	4565.Traes_2BS_C3CF1817A.1	3487
1646624	4565.Traes_7AL_ADBB39E9C.1	3434
1578189	4565.Traes_2BL_2825A3D0F.1	3386
1597433	4565.Traes_3B_7779FCCA8.1	3327
1607879	4565.Traes_4AL_ED8E895D21.1	3303
1610316	4565.Traes_4BL_362225B2C.1	3299
1615976	4565.Traes_4DL_9F015B70D.1	3278
1605690	4565.Traes_4AL_3C11D1759.1	3221
1656066	4565.Traes_7DL_EDE77652A.1	3197
1627843	4565.Traes_5BS_4833CA0C2.1	3179
1566153	4565.Traes_1BL_C0E61FAC9.1	3178
1600866	4565.Traes_3DL_24BB937CF.1	3178
1595726	4565.Traes_3B_2F98243C2.1	3144
1628546	4565.Traes_5BS_DCB2B616C.1	3142
1632532	4565.Traes_5DS_1BD5492E6.1	3038
1649261	4565.Traes_7AS_C8EC43BEB.2	3001
1638427	4565.Traes_6BL_62CC48C2C.1	2975
1570986	4565.Traes_1DS_32958E4C2.1	2974
1584064	4565.Traes_2DL_13C10DB2C.1	2957
1656848	4565.Traes_7DS_425ED0B6D.1	2908
1641692	4565.Traes_6DL_24A8AB125.2	2860
1617626	4565.Traes_4DS_50708AF98.1	2809
1637087	4565.Traes_6AS_B4F412249.1	2775
1559928	4565.EPlTAEP00000010081	2764
1608580	4565.Traes_4AS_4B236E907.2	2764
1612806	4565.Traes_4BS_410CDF5FA.1	2761
1566296	4565.Traes_1BL_CD6DA1BD3.1	2713
1629693	4565.Traes_5DL_43046228D.1	2708
1644864	4565.Traes_6DS_CDB16CE3F.1	2680
1580928	4565.Traes_2BL_E8A65526C.1	2668
1645691	4565.Traes_7AL_3C614133C.1	2651
1578804	4565.Traes_2BL_54C69C35D.1	2631
1572485	4565.Traes_2AL_25944DD47.1	2628
1610546	4565.Traes_4BL_4DB9F4DFF.1	2590
1568239	4565.Traes_1BS_FEA181281.1	2548
1587513	4565.Traes_2DL_F311FFC60.1	2499
1648659	4565.Traes_7AS_8B382E1D0.1	2499
1573157	4565.Traes_2AL_55644CC39.1	2401
1602577	4565.Traes_3DL_CDEC31960.1	2399
1562602	4565.Traes_1AS_06ED54842.2	2367
1578403	4565.Traes_2BL_36B344F6B.1	2338
1637425	4565.Traes_6AS_E60FDC38F1.2	2323
1583697	4565.Traes_2BS_FCA111C09.1	2320
1562674	4565.Traes_1AS_138CC1708.1	2316
1618086	4565.Traes_4DS_90830E0B2.1	2287
1654525	4565.Traes_7DL_4DCA4C458.1	2269
1562132	4565.Traes_1AL_D6A532C66.1	2268
1609288	4565.Traes_4AS_B50BC531A.1	2268
1594909	4565.Traes_3B_0B564FA9B.1	2238
1633300	4565.Traes_5DS_BFF4B778D.1	2230
1656675	4565.Traes_7DS_304EAFD6B.1	2230
1631438	4565.Traes_5DL_BD1C8E19E.1	2222
1596483	4565.Traes_3B_4EFCCC882.1	2221
1625148	4565.Traes_5BL_77F9DBF02.1	2221
1599547	4565.Traes_3B_D533DE50D.1	2218
1560263	4565.Traes_1AL_1DD0385D1.2	2187
1611904	4565.Traes_4BL_D59FF84CA.1	2187
1588099	4565.Traes_2DS_2CCCA54C1.1	2162
1633645	4565.Traes_6AL_033D6C680.1	2159
1587007	4565.Traes_2DL_D17DCB9CB.1	2158
1567550	4565.Traes_1BS_871E20CF0.1	2157
1635351	4565.Traes_6AL_CE31DD2CE.1	2132
1641536	4565.Traes_6DL_15E5D260B.1	2126
1620070	4565.Traes_5AL_64120ED6B.1	2108
1599632	4565.Traes_3B_D846391F5.3	2094
1600082	4565.Traes_3B_EEBA7EEDC.1	2088
1585952	4565.Traes_2DL_8CEB98016.2	2077
1572838	4565.Traes_2AL_3F84846F1.1	2070
1618400	4565.Traes_4DS_BCEF8A384.1	2042
1582364	4565.Traes_2BS_762E60A0B.1	2034
1585958	4565.Traes_2DL_8D23EB0D7.1	2001
1597098	4565.Traes_3B_68A92F3EE.2	1996
1579584	4565.Traes_2BL_8CD42B820.1	1994
1608695	4565.Traes_4AS_5B20D8401.1	1988
1611671	4565.Traes_4BL_C1268D9B0.1	1988
1643015	4565.Traes_6DL_B7D3994AF.1	1976
1621171	4565.Traes_5AL_C0A407A93.3	1967
1641647	4565.Traes_6DL_1FB712919.1	1967
1587534	4565.Traes_2DL_F48387F4E.1	1966
1566198	4565.Traes_1BL_C5CD09285.1	1959
1598628	4565.Traes_3B_AC3A71D83.1	1954
1609415	4565.Traes_4AS_C839DCF3A.1	1948
1624941	4565.Traes_5BL_6AD1640CB.1	1932
1563934	4565.Traes_1AS_E58B0B23A.2	1924
1624253	4565.Traes_5BL_45A5C2D6B.2	1918
1645253	4565.Traes_7AL_085BDBA1B.1	1911
1607740	4565.Traes_4AL_E2BAAEFF5.1	1908
1643995	4565.Traes_6DS_2F1995526.1	1906
1655210	4565.Traes_7DL_930094B08.1	1889
1637717	4565.Traes_6BL_09F719397.1	1878
1598818	4565.Traes_3B_B3A1F7BD1.1	1873
1579880	4565.Traes_2BL_A30CD58B1.1	1864
1618591	4565.Traes_4DS_D97A96AE5.2	1848
1621194	4565.Traes_5AL_C2F7885B5.2	1813
1633226	4565.Traes_5DS_AC5D29D23.1	1811
1588181	4565.Traes_2DS_3663CF5CF.1	1807
1580020	4565.Traes_2BL_ACB3018DD.2	1807
1615351	4565.Traes_4DL_65CDCF95A.1	1796
1574996	4565.Traes_2AL_E6C281385.1	1751
1615476	4565.Traes_4DL_731AD4EBA.2	1750
1643051	4565.Traes_6DL_BBF78B02F.1	1731
1645781	4565.Traes_7AL_46FF52BCC.1	1730
1618425	4565.Traes_4DS_C01120EF1.2	1704
1647214	4565.Traes_7AL_F3ED3303D.1	1696
1623833	4565.Traes_5BL_2DD307C21.1	1691
1573847	4565.Traes_2AL_8B12E1146.1	1691
1613277	4565.Traes_4BS_83AF90FC5.1	1681
1618676	4565.Traes_4DS_E39A952AD.1	1681
1611157	4565.Traes_4BL_88634CB1B.1	1679
1579955	4565.Traes_2BL_A783B7E06.1	1676
1655900	4565.Traes_7DL_DB32ADFAE.1	1674
1609029	4565.Traes_4AS_8F8B908D3.1	1659
1608208	4565.Traes_4AS_0FF98225C.2	1654
1597678	4565.Traes_3B_827B69CF2.1	1642
1567610	4565.Traes_1BS_926E33B9F.1	1630
1575853	4565.Traes_2AS_3B6EDACAD.1	1627
1587052	4565.Traes_2DL_D4AB94C53.1	1596
1600025	4565.Traes_3B_EC2B74116.1	1596
1610593	4565.Traes_4BL_52F044A40.1	1596
1588224	4565.Traes_2DS_3B16D8173.1	1591
1568325	4565.Traes_1DL_073F996FE.1	1582
1583158	4565.Traes_2BS_C791FB25A.1	1577
1628976	4565.Traes_5DL_11F618A4D.1	1574
1635645	4565.Traes_6AL_EF0BCD705.1	1573
1579805	4565.Traes_2BL_9DBC04D47.1	1571
1601636	4565.Traes_3DL_703CAFA23.1	1571
1623497	4565.Traes_5BL_1A6FFA35C.1	1570
1610049	4565.Traes_4BL_1AD28F7C0.1	1570
1627627	4565.Traes_5BS_1AC8D3009.2	1566
1616809	4565.Traes_4DL_EAD3F2C03.1	1564
1573367	4565.Traes_2AL_66220D19D.1	1563
1635991	4565.Traes_6AS_1E6A90D78.1	1549
1607304	4565.Traes_4AL_C0725C38C.1	1542
1612764	4565.Traes_4BS_3C044B05F.1	1542
1618219	4565.Traes_4DS_A4C6E51AC.1	1542
1616077	4565.Traes_4DL_A8B1C1ADE.1	1516
1584115	4565.Traes_2DL_179570792.1	1508
1596682	4565.Traes_3B_58086CE35.1	1502
1584109	4565.Traes_2DL_173667245.1	1501
1631749	4565.Traes_5DL_D44FBB27D.1	1498
1567598	4565.Traes_1BS_90427972B.2	1487
1597955	4565.Traes_3B_8E66C933E.1	1481
1560147	4565.Traes_1AL_12FE5575D.1	1472
1567270	4565.Traes_1BS_548536A26.2	1455
1645026	4565.Traes_6DS_E8AEB352A.1	1444
1631730	4565.Traes_5DL_D2F75A952.2	1443
1616476	4565.Traes_4DL_CB8E1061C.1	1436
1599955	4565.Traes_3B_E8C1C95A7.2	1434
1654114	4565.Traes_7DL_23C901DF6.1	1433
1559894	4565.EPlTAEP00000010047	1423
1647780	4565.Traes_7AS_3247D97E8.2	1421
1626431	4565.Traes_5BL_C1F897A4A.1	1416
1605948	4565.Traes_4AL_5147AF747.1	1414
1581682	4565.Traes_2BS_2A794991A.1	1396
1568195	4565.Traes_1BS_F7B1A6268.1	1391
1582061	4565.Traes_2BS_55D17B222.1	1384
1596966	4565.Traes_3B_637E6E81C.2	1382
1560108	4565.Traes_1AL_0F875302C.1	1375
1643713	4565.Traes_6DL_FF2824756.1	1369
1643101	4565.Traes_6DL_C1571283B.1	1366
1624255	4565.Traes_5BL_45DF41500.1	1364
1623404	4565.Traes_5BL_159685EF1.1	1358
1593699	4565.Traes_3AS_75E04A7F4.1	1350
1594302	4565.Traes_3AS_CCC4FAF47.1	1333
1605421	4565.Traes_4AL_24F8F34EE.1	1333
1626768	4565.Traes_5BL_D5F2A5070.1	1328
1612268	4565.Traes_4BL_FCFBF3C90.1	1326
1606418	4565.Traes_4AL_77FA77D61.1	1326
1616521	4565.Traes_4DL_CF7C86CD1.1	1306
1636620	4565.Traes_6AS_75E204F85.2	1299
1641589	4565.Traes_6DL_1AEA7B869.1	1288
1608664	4565.Traes_4AS_5574058B4.1	1288
1649952	4565.Traes_7BL_0D3422654.1	1280
1581868	4565.Traes_2BS_40C683B47.1	1268
1589674	4565.Traes_2DS_D76AB139C.1	1268
1612947	4565.Traes_4BS_539D761DB1.2	1266
1599931	4565.Traes_3B_E792EFE61.1	1261
1657772	4565.Traes_7DS_A033CB10E.1	1257
1635362	4565.Traes_6AL_CFE60316E.1	1254
1627597	4565.Traes_5BS_1012AD486.1	1252
1576238	4565.Traes_2AS_64E41196E.1	1252
1567383	4565.Traes_1BS_6C09E2E24.1	1249
1594941	4565.Traes_3B_0CDF6A16D.2	1248
1567882	4565.Traes_1BS_C2166CFB6.1	1237
1636047	4565.Traes_6AS_27DE86D331.2	1225
1634566	4565.Traes_6AL_727AEFCD4.1	1222
1624961	4565.Traes_5BL_6C28037C8.1	1204
1561239	4565.Traes_1AL_7C91EF27D.1	1181
1625277	4565.Traes_5BL_7F59B65A3.1	1181
1616386	4565.Traes_4DL_C4877C20D.1	1180
1564686	4565.Traes_1BL_38CAFCA561.1	1179
1629773	4565.Traes_5DL_49A13778E.1	1175
1597621	4565.Traes_3B_7F4348FC3.2	1174
1645783	4565.Traes_7AL_47204607A.1	1174
1563993	4565.Traes_1AS_ECBA655E1.1	1168
1596764	4565.Traes_3B_5B60DC66A.1	1166
1612909	4565.Traes_4BS_4E5E7AD55.1	1163
1561852	4565.Traes_1AL_BB4202556.1	1162
1590778	4565.Traes_3AL_414A2E12F.1	1154
1617144	4565.Traes_4DS_0C058CFF8.1	1150
1625301	4565.Traes_5BL_808FF9377.1	1150
1634304	4565.Traes_6AL_541B0B87B.1	1142
1610603	4565.Traes_4BL_53CBCD014.1	1141
1582692	4565.Traes_2BS_96BDA5D90.1	1141
1624595	4565.Traes_5BL_57CBDD724.1	1138
1598192	4565.Traes_3B_98DEE2D2A.1	1133
1644944	4565.Traes_6DS_DBAD2D828.1	1128
1559877	4565.EPlTAEP00000010030	1121
1619641	4565.Traes_5AL_3E458AA1F.2	1115
1606614	4565.Traes_4AL_8952EE772.1	1114
1624151	4565.Traes_5BL_3FB508361.1	1114
1571626	4565.Traes_1DS_B2954347C.1	1108
1634769	4565.Traes_6AL_8B1EA1513.1	1106
1654435	4565.Traes_7DL_439F5CB72.1	1102
1632191	4565.Traes_5DL_F12AF5F51.1	1100
1623950	4565.Traes_5BL_35CF36A59.1	1097
1605546	4565.Traes_4AL_2ED1412A1.1	1095
1573573	4565.Traes_2AL_7533C8057.1	1090
1559944	4565.EPlTAEP00000010097	1086
1581815	4565.Traes_2BS_3B5DE7AF2.1	1085
1573949	4565.Traes_2AL_91E6A8ED6.1	1083
1567713	4565.Traes_1BS_A526CA5C2.1	1083
1572962	4565.Traes_2AL_47B1A5BF2.1	1079
1577150	4565.Traes_2AS_CD5F13D13.1	1074
1650395	4565.Traes_7BL_4062FFB27.1	1073
1578572	4565.Traes_2BL_433D3147C.1	1073
1618088	4565.Traes_4DS_90B3A8BF0.1	1065
1577272	4565.Traes_2AS_DCACC5AF9.3	1064
1582065	4565.Traes_2BS_55F92674A.2	1064
1595976	4565.Traes_3B_3B3224CD0.1	1064
1606986	4565.Traes_4AL_A73AD2DAD.1	1056
1618437	4565.Traes_4DS_C1AA363F7.1	1055
1568083	4565.Traes_1BS_E1FD7F358.1	1050
1591711	4565.Traes_3AL_97EF38706.1	1049
1653140	4565.Traes_7BS_9318744B2.1	1049
1607854	4565.Traes_4AL_EBC32CD49.1	1044
1589521	4565.Traes_2DS_C6B631387.1	1040
1607410	4565.Traes_4AL_C98FC32FC.1	1037
1566987	4565.Traes_1BS_217BCBF47.1	1035
1561407	4565.Traes_1AL_90926AFC3.1	1028
1576926	4565.Traes_2AS_B365561A9.2	1025
1623451	4565.Traes_5BL_18A3D8790.1	1025
1578240	4565.Traes_2BL_2C16150A2.1	1021
1635707	4565.Traes_6AL_F717679DE.1	1020
1608089	4565.Traes_4AL_FE0C5AEF4.1	1016
1636870	4565.Traes_6AS_982D1FE34.2	1014
1613440	4565.Traes_4BS_9BDCDFB99.1	1012
1561287	4565.Traes_1AL_82AAF3E95.1	1007
1560678	4565.Traes_1AL_45A9AD1EA.1	1004
1624194	4565.Traes_5BL_4259BD42C.1	1003
1643080	4565.Traes_6DL_BEDFBC80F.1	1000
1563978	4565.Traes_1AS_EAC96C4AF.1	994
1594927	4565.Traes_3B_0C313674A.1	989
1599018	4565.Traes_3B_BD0496C1E.1	988
1574335	4565.Traes_2AL_B1D07331D.1	987
1609692	4565.Traes_4AS_F08302684.1	983
1597915	4565.Traes_3B_8CC3EB6DA.1	968
1570358	4565.Traes_1DL_D5F3DA85C.1	963
1595470	4565.Traes_3B_23B7A9A57.2	960
1657378	4565.Traes_7DS_7622864DB.1	958
1573526	4565.Traes_2AL_7166BAD57.1	954
1600119	4565.Traes_3B_F0A32C19A.1	944
1599208	4565.Traes_3B_C504A82CB.1	937
1582799	4565.Traes_2BS_A1F541056.1	929
1588891	4565.Traes_2DS_82E5468C9.1	924
1578990	4565.Traes_2BL_628A67981.1	914
1560314	4565.Traes_1AL_223167DE0.1	911
1563126	4565.Traes_1AS_5C9586342.2	896
1657493	4565.Traes_7DS_817341B96.1	885
1584413	4565.Traes_2DL_2C1FD7183.1	883
1655902	4565.Traes_7DL_DB6471BF0.1	883
1565508	4565.Traes_1BL_8601EC2E0.1	879
1563400	4565.Traes_1AS_884D71E51.1	877
1570757	4565.Traes_1DS_03FFE1C79.1	876
1581863	4565.Traes_2BS_407669DEF.2	866
1595058	4565.Traes_3B_11F2296E0.1	866
1583475	4565.Traes_2BS_E7D211A51.1	863
1598815	4565.Traes_3B_B377E7DDC.1	863
1593807	4565.Traes_3AS_860783913.2	863
1559933	4565.EPlTAEP00000010086	863
1595596	4565.Traes_3B_29E2B9164.1	860
1566497	4565.Traes_1BL_E1D67F877.1	858
1577561	4565.Traes_2AS_FCD150CAA.1	853
1596056	4565.Traes_3B_3DEE9754E.1	853
1602268	4565.Traes_3DL_B28AAA2EE.1	851
1577872	4565.Traes_2BL_140CB3980.1	847
1645587	4565.Traes_7AL_2FF386F35.1	839
1584185	4565.Traes_2DL_1C4C67BC8.1	831
1636020	4565.Traes_6AS_2450324671.2	829
1623023	4565.Traes_5BL_00F92EE5C.1	829
1575847	4565.Traes_2AS_3B0E92500.1	824
1588332	4565.Traes_2DS_4646885A5.1	824
1609214	4565.Traes_4AS_AAF6B6BDF.2	824
1605804	4565.Traes_4AL_45EFB118E.2	821
1608737	4565.Traes_4AS_620D02FAE.1	818
1580458	4565.Traes_2BL_C8F030038.2	814
1645814	4565.Traes_7AL_4A3378136.1	812
1636537	4565.Traes_6AS_69A0BEB68.1	796
1643960	4565.Traes_6DS_2AA316581.1	796
1605104	4565.Traes_4AL_0A76DB7A4.1	796
1634166	4565.Traes_6AL_42AEB5299.1	790
1643648	4565.Traes_6DL_F97DA39AD.1	790
1574639	4565.Traes_2AL_CB4646D94.1	784
1633347	4565.Traes_5DS_CA1B6C93A.1	784
1570690	4565.Traes_1DL_F9213AB33.1	779
1644865	4565.Traes_6DS_CDCAD6797.1	775
1559895	4565.EPlTAEP00000010048	773
1607591	4565.Traes_4AL_D6C796E60.1	772
1608144	4565.Traes_4AS_051F2D921.2	771
1606930	4565.Traes_4AL_A3091D983.2	766
1636039	4565.Traes_6AS_26E908F59.1	759
1582909	4565.Traes_2BS_ADCA6EDEF.2	756
1609516	4565.Traes_4AS_D7D3552A7.2	755
1649236	4565.Traes_7AS_C73EFD021.1	740
1624427	4565.Traes_5BL_4FE938B74.1	739
1576376	4565.Traes_2AS_7329E7877.1	735
1609621	4565.Traes_4AS_E37A0792D.1	732
1594906	4565.Traes_3B_0B45CE6A2.1	719
1575634	4565.Traes_2AS_235EEA0AE.1	715
1599939	4565.Traes_3B_E7D10A09E.2	714
1559930	4565.EPlTAEP00000010083	712
1588338	4565.Traes_2DS_46AF4C8FE.1	712
1590458	4565.Traes_3AL_238C46A6F.2	705
1594452	4565.Traes_3AS_E41709CC0.2	704
1618820	4565.Traes_4DS_F6E96CBC6.1	704
1579087	4565.Traes_2BL_699DB5420.1	702
1627860	4565.Traes_5BS_4A9227BEE.1	702
1626777	4565.Traes_5BL_D64EE8FD3.1	700
1586617	4565.Traes_2DL_B7F8FFEB9.1	698
1578649	4565.Traes_2BL_489B61DDC.1	687
1631369	4565.Traes_5DL_B8E1BC03B.2	685
1583476	4565.Traes_2BS_E836C5A07.1	681
1611817	4565.Traes_4BL_CE02BBD12.1	680
1598330	4565.Traes_3B_9F3320C78.1	679
1623628	4565.Traes_5BL_22075E609.1	675
1631628	4565.Traes_5DL_CADFEAFEF.2	675
1608463	4565.Traes_4AS_37F805FF1.1	674
1599864	4565.Traes_3B_E3DF3EA5A.1	674
1625391	4565.Traes_5BL_86F2EC1B0.1	671
1608491	4565.Traes_4AS_3CF217174.1	670
1563254	4565.Traes_1AS_71E83DA18.1	669
1625492	4565.Traes_5BL_8C56FDC64.1	668
1631125	4565.Traes_5DL_AA55FBE2C.1	668
1567073	4565.Traes_1BS_2E766829E.1	667
1571545	4565.Traes_1DS_A23800206.1	667
1635008	4565.Traes_6AL_A49A6DF9A.1	667
1574180	4565.Traes_2AL_A45F6AEBE.1	665
1577976	4565.Traes_2BL_1B580814E.1	665
1572175	4565.Traes_2AL_0BD6646BA.1	663
1636266	4565.Traes_6AS_475EE0A18.2	663
1644244	4565.Traes_6DS_5E36DC72C.1	663
1567837	4565.Traes_1BS_BA046E212.1	663
1572452	4565.Traes_2AL_229EBA080.1	663
1578359	4565.Traes_2BL_342BDEA35.2	660
1654464	4565.Traes_7DL_471B4134B.1	657
1594875	4565.Traes_3B_09C9E1813.2	654
1609987	4565.Traes_4BL_14E0D4AEE.1	651
1595460	4565.Traes_3B_23724F703.2	647
1582245	4565.Traes_2BS_69FCDE397.1	645
1636464	4565.Traes_6AS_626388FA8.1	633
1657017	4565.Traes_7DS_529BAB150.1	631
1614222	4565.Traes_4DL_003D33B3C.2	630
1574330	4565.Traes_2AL_B1862228D.1	623
1634484	4565.Traes_6AL_67A2F34E7.2	621
1573195	4565.Traes_2AL_5820BAF68.2	619
1587468	4565.Traes_2DL_EFEF40224.1	618
1629680	4565.Traes_5DL_42505571D.2	613
1626409	4565.Traes_5BL_C05A786BB.1	611
1612489	4565.Traes_4BS_176348978.2	611
1645674	4565.Traes_7AL_3A910D814.2	603
1587781	4565.Traes_2DS_0BDFD6AEE.1	601
1561945	4565.Traes_1AL_C4B40A214.1	600
1563791	4565.Traes_1AS_CCE6BC20C.1	598
1645999	4565.Traes_7AL_60C568106.1	594
1600227	4565.Traes_3B_F5B78DB37.2	589
1587408	4565.Traes_2DL_EB7115604.1	588
1607340	4565.Traes_4AL_C3729F680.2	584
1613851	4565.Traes_4BS_D12DBE6D3.1	584
1642998	4565.Traes_6DL_B6183A4AF.1	562
1636842	4565.Traes_6AS_9477059DE.1	555
1596790	4565.Traes_3B_5C87F790C.1	554
1601847	4565.Traes_3DL_86B0D75D9.2	553
1635303	4565.Traes_6AL_C78A4D4B5.1	550
1634333	4565.Traes_6AL_562AE8B6E.1	546
1603080	4565.Traes_3DL_FFCCD5827.1	545
1614371	4565.Traes_4DL_0CF2B8964.1	545
1613221	4565.Traes_4BS_7A57F7E62.2	544
1596422	4565.Traes_3B_4CBEDCDA8.1	542
1617057	4565.Traes_4DL_FFF7A4E01.1	540
1628893	4565.Traes_5DL_0BE2B1D42.2	537
1599532	4565.Traes_3B_D47C46EC2.1	537
1616034	4565.Traes_4DL_A54720D73.1	532
1600308	4565.Traes_3B_F89F5E23F.1	527
1606219	4565.Traes_4AL_6752FAFB9.1	519
1601932	4565.Traes_3DL_8F7E8E178.2	516
1582091	4565.Traes_2BS_58E7D5315.1	515
1654241	4565.Traes_7DL_300C570AD.2	514
1610333	4565.Traes_4BL_3874C14AB.1	508
1561680	4565.Traes_1AL_AAE6A473E.1	505
1574357	4565.Traes_2AL_B485B20D5.2	501
1608700	4565.Traes_4AS_5C36E4DE1.1	500
1571068	4565.Traes_1DS_4426B6725.1	494
1611610	4565.Traes_4BL_B9D1E9C99.1	489
1638454	4565.Traes_6BL_65F472130.1	485
1639046	4565.Traes_6BL_ABB3BA783.1	485
1643298	4565.Traes_6DL_D4715B586.2	485
1616503	4565.Traes_4DL_CDDD5E13E.1	476
1609125	4565.Traes_4AS_9E5A45F1C.1	474
1573786	4565.Traes_2AL_85FCE950B.1	473
1579709	4565.Traes_2BL_964FC881C.1	473
1615361	4565.Traes_4DL_674511840.1	473
1604982	4565.Traes_3DS_FFFC7D55C.1	472
1617602	4565.Traes_4DS_4C6846850.2	472
1580652	4565.Traes_2BL_D6C2A9BC3.1	469
1647819	4565.Traes_7AS_368D71F99.1	469
1653437	4565.Traes_7BS_C3E89D1A7.2	469
1630451	4565.Traes_5DL_7CD048760.1	468
1595025	4565.Traes_3B_106795328.1	465
1617916	4565.Traes_4DS_7868A8C2E.1	461
1579163	4565.Traes_2BL_6F5788E6F.1	459
1657986	4565.Traes_7DS_B656C30EB1.1	457
1580622	4565.Traes_2BL_D4DF509A3.1	451
1559905	4565.EPlTAEP00000010058	450
1605313	4565.Traes_4AL_1BB265963.1	448
1564143	4565.Traes_1BL_05865F944.1	444
1628295	4565.Traes_5BS_A651F57B9.1	438
1623744	4565.Traes_5BL_29847C42C.1	435
1618222	4565.Traes_4DS_A5BF2203B.1	434
1622522	4565.Traes_5AS_8785C0B49.2	434
1573190	4565.Traes_2AL_57DF7CC48.1	433
1566510	4565.Traes_1BL_E38BBC0DA1.1	431
1630464	4565.Traes_5DL_7DAB6AA20.2	431
1625376	4565.Traes_5BL_85CC880D8.1	430
1579540	4565.Traes_2BL_89B629D3F.2	430
1570436	4565.Traes_1DL_DDBE5CFA9.1	430
1625031	4565.Traes_5BL_6FB7A4B58.1	430
1644181	4565.Traes_6DS_51B66DB37.1	430
1652859	4565.Traes_7BS_6606D4150.1	430
1658493	4565.Traes_7DS_E6820A9C7.1	430
1617946	4565.Traes_4DS_7B10CE75F.1	428
