#id: 2898559072
#name: Xenopus tropicalis - Whole organism, SC (Gpm,oct,2012)
#score: 3.6
#description: abundance based on Spectral counting, Interaction consistency score: 3.6, Coverage: 11
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 11
#link: http://www.thegpm.org/
#publication_year: 2012
#filename: 8364-GPM_2012_09_Xenopus_tropicalis.txt
#
#string_external_id	abundance	raw_spectral_count
8364.ENSXETP00000046114	3155	19
8364.ENSXETP00000049958	3149	16
8364.ENSXETP00000019794	3009	12
8364.ENSXETP00000024445	2996	234
8364.ENSXETP00000053425	2984	10
8364.ENSXETP00000041410	2849	50
8364.ENSXETP00000011893	2845	18
8364.ENSXETP00000003178	2839	45
8364.ENSXETP00000016241	2831	37
8364.ENSXETP00000053141	2823	7
8364.ENSXETP00000013333	2806	29
8364.ENSXETP00000024444	2801	210
8364.ENSXETP00000044083	2794	201
8364.ENSXETP00000057361	2786	59
8364.ENSXETP00000043811	2780	13
8364.ENSXETP00000044178	2725	194
8364.ENSXETP00000019655	2722	32
8364.ENSXETP00000025503	2699	121
8364.ENSXETP00000030452	2653	55
8364.ENSXETP00000013225	2621	24
8364.ENSXETP00000042318	2518	58
8364.ENSXETP00000054165	2479	37
8364.ENSXETP00000024446	2476	215
8364.ENSXETP00000044049	2393	122
8364.ENSXETP00000056948	2374	111
8364.ENSXETP00000059574	2369	22
8364.ENSXETP00000039340	2329	9
8364.ENSXETP00000038232	2328	20
8364.ENSXETP00000049522	2242	28
8364.ENSXETP00000047655	2224	20
8364.ENSXETP00000050273	2191	30
8364.ENSXETP00000007571	2180	29
8364.ENSXETP00000041713	2174	210
8364.ENSXETP00000001804	2165	20
8364.ENSXETP00000042623	2135	161
8364.ENSXETP00000009823	2113	149
8364.ENSXETP00000008550	2108	17
8364.ENSXETP00000010943	2104	15
8364.ENSXETP00000023816	2103	73
8364.ENSXETP00000041707	2097	210
8364.ENSXETP00000059725	2085	207
8364.ENSXETP00000033787	2063	10
8364.ENSXETP00000054267	2055	15
8364.ENSXETP00000022599	2042	68
8364.ENSXETP00000053443	2003	55
8364.ENSXETP00000020851	1990	5
8364.ENSXETP00000007433	1978	25
8364.ENSXETP00000008620	1945	30
8364.ENSXETP00000003155	1924	135
8364.ENSXETP00000046168	1921	70
8364.ENSXETP00000010320	1896	23
8364.ENSXETP00000034745	1891	15
8364.ENSXETP00000059335	1853	134
8364.ENSXETP00000004150	1850	14
8364.ENSXETP00000002561	1796	51
8364.ENSXETP00000054038	1777	16
8364.ENSXETP00000047045	1776	32
8364.ENSXETP00000027611	1776	14
8364.ENSXETP00000063929	1775	34
8364.ENSXETP00000016904	1773	15
8364.ENSXETP00000057345	1769	8
8364.ENSXETP00000036538	1723	66
8364.ENSXETP00000034688	1716	21
8364.ENSXETP00000023473	1715	17
8364.ENSXETP00000017485	1715	136
8364.ENSXETP00000036972	1711	18
8364.ENSXETP00000044682	1705	23
8364.ENSXETP00000051086	1697	10
8364.ENSXETP00000002557	1692	9
8364.ENSXETP00000057086	1685	58
8364.ENSXETP00000033762	1679	3
8364.ENSXETP00000041789	1662	157
8364.ENSXETP00000039402	1662	134
8364.ENSXETP00000005036	1634	35
8364.ENSXETP00000019397	1633	146
8364.ENSXETP00000000663	1611	16
8364.ENSXETP00000056755	1602	14
8364.ENSXETP00000055699	1552	10
8364.ENSXETP00000049102	1552	10
8364.ENSXETP00000019790	1549	5
8364.ENSXETP00000059423	1523	32
8364.ENSXETP00000014681	1520	133
8364.ENSXETP00000000625	1514	40
8364.ENSXETP00000048899	1508	49
8364.ENSXETP00000007046	1481	13
8364.ENSXETP00000048811	1457	128
8364.ENSXETP00000044175	1448	78
8364.ENSXETP00000058706	1442	52
8364.ENSXETP00000009809	1434	21
8364.ENSXETP00000041404	1380	113
8364.ENSXETP00000015994	1373	10
8364.ENSXETP00000027296	1372	33
8364.ENSXETP00000034284	1330	16
8364.ENSXETP00000047371	1324	40
8364.ENSXETP00000030571	1322	17
8364.ENSXETP00000013608	1319	21
8364.ENSXETP00000061861	1311	10
8364.ENSXETP00000044137	1307	106
8364.ENSXETP00000012475	1306	5
8364.ENSXETP00000004033	1301	50
8364.ENSXETP00000053335	1300	3
8364.ENSXETP00000007788	1295	54
8364.ENSXETP00000060435	1254	30
8364.ENSXETP00000001095	1252	109
8364.ENSXETP00000046488	1246	14
8364.ENSXETP00000027061	1246	12
8364.ENSXETP00000014297	1236	17
8364.ENSXETP00000033270	1197	12
8364.ENSXETP00000021590	1195	2
8364.ENSXETP00000019381	1177	48
8364.ENSXETP00000030484	1133	12
8364.ENSXETP00000006628	1104	21
8364.ENSXETP00000031600	1094	79
8364.ENSXETP00000035815	1090	61
8364.ENSXETP00000041915	1084	19
8364.ENSXETP00000063381	1081	36
8364.ENSXETP00000042223	1072	15
8364.ENSXETP00000019672	1071	14
8364.ENSXETP00000060523	1067	28
8364.ENSXETP00000022229	1055	16
8364.ENSXETP00000029796	1044	8
8364.ENSXETP00000026115	1035	11
8364.ENSXETP00000058394	1032	37
8364.ENSXETP00000058814	1023	16
8364.ENSXETP00000000770	1021	13
8364.ENSXETP00000003646	1004	79
8364.ENSXETP00000007942	999	28
8364.ENSXETP00000057092	999	3
8364.ENSXETP00000029355	995	23
8364.ENSXETP00000033121	988	5
8364.ENSXETP00000015711	978	12
8364.ENSXETP00000007811	977	56
8364.ENSXETP00000027029	969	16
8364.ENSXETP00000004947	969	30
8364.ENSXETP00000037338	969	59
8364.ENSXETP00000060613	945	9
8364.ENSXETP00000006374	939	64
8364.ENSXETP00000017332	938	2
8364.ENSXETP00000023795	934	4
8364.ENSXETP00000034423	919	14
8364.ENSXETP00000004447	909	21
8364.ENSXETP00000063635	906	27
8364.ENSXETP00000037641	904	7
8364.ENSXETP00000046490	903	23
8364.ENSXETP00000049856	892	11
8364.ENSXETP00000049065	885	7
8364.ENSXETP00000052186	884	91
8364.ENSXETP00000017963	873	7
8364.ENSXETP00000061887	870	50
8364.ENSXETP00000028124	869	5
8364.ENSXETP00000023330	869	6
8364.ENSXETP00000012433	867	25
8364.ENSXETP00000008340	849	3
8364.ENSXETP00000032932	843	9
8364.ENSXETP00000044704	829	11
8364.ENSXETP00000015552	829	2
8364.ENSXETP00000053534	826	11
8364.ENSXETP00000048424	819	6
8364.ENSXETP00000001760	794	33
8364.ENSXETP00000002132	794	23
8364.ENSXETP00000039001	789	12
8364.ENSXETP00000055814	786	11
8364.ENSXETP00000022442	781	9
8364.ENSXETP00000041709	780	110
8364.ENSXETP00000040653	780	8
8364.ENSXETP00000002329	766	2
8364.ENSXETP00000045251	763	5
8364.ENSXETP00000060759	761	12
8364.ENSXETP00000019590	756	2
8364.ENSXETP00000047407	752	2
8364.ENSXETP00000028106	745	7
8364.ENSXETP00000055308	741	7
8364.ENSXETP00000051508	738	5
8364.ENSXETP00000011480	735	13
8364.ENSXETP00000030555	730	14
8364.ENSXETP00000004740	727	16
8364.ENSXETP00000061739	725	6
8364.ENSXETP00000024569	709	14
8364.ENSXETP00000053585	705	1
8364.ENSXETP00000044171	699	72
8364.ENSXETP00000048534	691	2
8364.ENSXETP00000054726	681	22
8364.ENSXETP00000023400	679	2
8364.ENSXETP00000061695	671	37
8364.ENSXETP00000028522	665	6
8364.ENSXETP00000014702	664	62
8364.ENSXETP00000059911	663	53
8364.ENSXETP00000021824	663	13
8364.ENSXETP00000062282	662	41
8364.ENSXETP00000061972	662	10
8364.ENSXETP00000053919	662	6
8364.ENSXETP00000023439	658	25
8364.ENSXETP00000042005	646	19
8364.ENSXETP00000001094	645	65
8364.ENSXETP00000009292	643	52
8364.ENSXETP00000011263	642	7
8364.ENSXETP00000026893	642	7
8364.ENSXETP00000017597	640	10
8364.ENSXETP00000012361	639	14
8364.ENSXETP00000058337	637	14
8364.ENSXETP00000005871	633	15
8364.ENSXETP00000010309	625	4
8364.ENSXETP00000007844	623	9
8364.ENSXETP00000016106	623	11
8364.ENSXETP00000052598	621	10
8364.ENSXETP00000040254	603	17
8364.ENSXETP00000004318	602	6
8364.ENSXETP00000007322	601	6
8364.ENSXETP00000049321	594	6
8364.ENSXETP00000045388	591	6
8364.ENSXETP00000047980	590	5
8364.ENSXETP00000015108	589	10
8364.ENSXETP00000015114	587	36
8364.ENSXETP00000016108	585	1
8364.ENSXETP00000051152	584	1
8364.ENSXETP00000054634	581	1
8364.ENSXETP00000053643	579	64
8364.ENSXETP00000022726	570	5
8364.ENSXETP00000035093	564	9
8364.ENSXETP00000014727	563	2
8364.ENSXETP00000043834	558	20
8364.ENSXETP00000027288	557	13
8364.ENSXETP00000009094	556	3
8364.ENSXETP00000012371	555	6
8364.ENSXETP00000007369	551	21
8364.ENSXETP00000041556	550	4
8364.ENSXETP00000049753	549	5
8364.ENSXETP00000018496	545	35
8364.ENSXETP00000025763	545	12
8364.ENSXETP00000023651	545	1
8364.ENSXETP00000029443	535	9
8364.ENSXETP00000025104	534	12
8364.ENSXETP00000058413	532	7
8364.ENSXETP00000043707	529	19
8364.ENSXETP00000045635	526	3
8364.ENSXETP00000043428	525	17
8364.ENSXETP00000056935	523	89
8364.ENSXETP00000061040	523	89
8364.ENSXETP00000062375	523	89
8364.ENSXETP00000062392	523	89
8364.ENSXETP00000061494	523	89
8364.ENSXETP00000061001	523	89
8364.ENSXETP00000061007	523	89
8364.ENSXETP00000056117	523	89
8364.ENSXETP00000062836	523	89
8364.ENSXETP00000055237	523	89
8364.ENSXETP00000058765	523	89
8364.ENSXETP00000056587	523	89
8364.ENSXETP00000056585	523	89
8364.ENSXETP00000063397	523	89
8364.ENSXETP00000063763	523	89
8364.ENSXETP00000060763	523	89
8364.ENSXETP00000060304	523	89
8364.ENSXETP00000058860	523	89
8364.ENSXETP00000062175	523	89
8364.ENSXETP00000054958	523	89
8364.ENSXETP00000054185	523	89
8364.ENSXETP00000054182	523	89
8364.ENSXETP00000061740	523	89
8364.ENSXETP00000058936	523	89
8364.ENSXETP00000054589	523	89
8364.ENSXETP00000062199	523	89
8364.ENSXETP00000044316	523	89
8364.ENSXETP00000055001	523	89
8364.ENSXETP00000056849	523	89
8364.ENSXETP00000056865	523	89
8364.ENSXETP00000056866	523	89
8364.ENSXETP00000061355	523	89
8364.ENSXETP00000062225	523	89
8364.ENSXETP00000062223	523	89
8364.ENSXETP00000059040	523	89
8364.ENSXETP00000059551	523	89
8364.ENSXETP00000057375	523	89
8364.ENSXETP00000061885	523	89
8364.ENSXETP00000056877	523	89
8364.ENSXETP00000055544	523	89
8364.ENSXETP00000056873	523	89
8364.ENSXETP00000056870	523	89
8364.ENSXETP00000001377	523	89
8364.ENSXETP00000056888	523	89
8364.ENSXETP00000056881	523	89
8364.ENSXETP00000056892	523	89
8364.ENSXETP00000060942	523	89
8364.ENSXETP00000059940	523	89
8364.ENSXETP00000031141	521	6
8364.ENSXETP00000017509	520	2
8364.ENSXETP00000028820	509	22
8364.ENSXETP00000002708	509	3
8364.ENSXETP00000063897	504	2
8364.ENSXETP00000017653	502	2
8364.ENSXETP00000027494	501	3
8364.ENSXETP00000015279	501	11
8364.ENSXETP00000054277	501	7
8364.ENSXETP00000063138	500	10
8364.ENSXETP00000035945	500	16
8364.ENSXETP00000030366	500	3
8364.ENSXETP00000030593	492	4
8364.ENSXETP00000054984	490	8
8364.ENSXETP00000047270	485	4
8364.ENSXETP00000051948	481	75
8364.ENSXETP00000009683	480	2
8364.ENSXETP00000026572	480	4
8364.ENSXETP00000059557	479	12
8364.ENSXETP00000046674	477	3
8364.ENSXETP00000056101	475	1
8364.ENSXETP00000062307	475	11
8364.ENSXETP00000046810	473	2
8364.ENSXETP00000042092	473	3
8364.ENSXETP00000021720	469	6
8364.ENSXETP00000057088	467	2
8364.ENSXETP00000012027	467	5
8364.ENSXETP00000038234	465	15
8364.ENSXETP00000004311	464	2
8364.ENSXETP00000026198	461	5
8364.ENSXETP00000063539	461	11
8364.ENSXETP00000061074	460	8
8364.ENSXETP00000050533	459	7
8364.ENSXETP00000026564	458	6
8364.ENSXETP00000032887	454	8
8364.ENSXETP00000017526	452	4
8364.ENSXETP00000027708	452	11
8364.ENSXETP00000001134	451	5
8364.ENSXETP00000061853	446	42
8364.ENSXETP00000047679	445	11
8364.ENSXETP00000001657	444	6
8364.ENSXETP00000053564	441	2
8364.ENSXETP00000043902	439	3
8364.ENSXETP00000002677	438	12
8364.ENSXETP00000055629	436	7
8364.ENSXETP00000018862	432	6
8364.ENSXETP00000012562	431	5
8364.ENSXETP00000049682	425	3
8364.ENSXETP00000041978	422	2
8364.ENSXETP00000041746	420	16
8364.ENSXETP00000020621	419	35
8364.ENSXETP00000043274	415	6
8364.ENSXETP00000011733	415	18
8364.ENSXETP00000049381	414	9
8364.ENSXETP00000008399	412	2
8364.ENSXETP00000048972	411	6
8364.ENSXETP00000031957	410	8
8364.ENSXETP00000030837	409	6
8364.ENSXETP00000060958	407	6
8364.ENSXETP00000042597	406	4
8364.ENSXETP00000001331	405	8
8364.ENSXETP00000046167	405	42
8364.ENSXETP00000003783	403	3
8364.ENSXETP00000054631	402	3
8364.ENSXETP00000022524	399	13
8364.ENSXETP00000053109	398	6
8364.ENSXETP00000029442	395	3
8364.ENSXETP00000041583	392	15
8364.ENSXETP00000057070	391	3
8364.ENSXETP00000018588	391	4
8364.ENSXETP00000046156	391	42
8364.ENSXETP00000043831	389	12
8364.ENSXETP00000017670	388	3
8364.ENSXETP00000006483	386	8
8364.ENSXETP00000034167	384	9
8364.ENSXETP00000046505	383	19
8364.ENSXETP00000063898	382	68
8364.ENSXETP00000062129	382	9
8364.ENSXETP00000051947	381	1
8364.ENSXETP00000032302	374	5
8364.ENSXETP00000003511	373	6
8364.ENSXETP00000029789	372	4
8364.ENSXETP00000017277	371	10
8364.ENSXETP00000046022	370	6
8364.ENSXETP00000033545	370	2
8364.ENSXETP00000043882	367	8
8364.ENSXETP00000009340	362	2
8364.ENSXETP00000000137	362	2
8364.ENSXETP00000004005	360	7
8364.ENSXETP00000003513	360	6
8364.ENSXETP00000048928	359	12
8364.ENSXETP00000038879	359	31
8364.ENSXETP00000009603	358	2
8364.ENSXETP00000034009	356	4
8364.ENSXETP00000044864	354	15
8364.ENSXETP00000060327	351	6
8364.ENSXETP00000004295	350	12
8364.ENSXETP00000020655	349	1
8364.ENSXETP00000020190	347	1
8364.ENSXETP00000047766	347	1
8364.ENSXETP00000035650	345	4
8364.ENSXETP00000050251	345	1
8364.ENSXETP00000007330	345	15
8364.ENSXETP00000051185	345	2
8364.ENSXETP00000053955	344	1
8364.ENSXETP00000036136	341	1
8364.ENSXETP00000045480	340	2
8364.ENSXETP00000059627	336	2
8364.ENSXETP00000055099	334	3
8364.ENSXETP00000038990	332	1
8364.ENSXETP00000006024	332	4
8364.ENSXETP00000051292	330	20
8364.ENSXETP00000033753	329	6
8364.ENSXETP00000016267	328	10
8364.ENSXETP00000018536	326	3
8364.ENSXETP00000029458	326	4
8364.ENSXETP00000035110	325	2
8364.ENSXETP00000019319	325	2
8364.ENSXETP00000004257	324	13
8364.ENSXETP00000061822	324	12
8364.ENSXETP00000016354	324	5
8364.ENSXETP00000019489	323	2
8364.ENSXETP00000030622	320	4
8364.ENSXETP00000015829	319	8
8364.ENSXETP00000032275	319	14
8364.ENSXETP00000048982	318	5
8364.ENSXETP00000028837	317	2
8364.ENSXETP00000047969	316	5
8364.ENSXETP00000038814	316	2
8364.ENSXETP00000043872	316	7
8364.ENSXETP00000032690	315	10
8364.ENSXETP00000010537	313	8
8364.ENSXETP00000041129	312	20
8364.ENSXETP00000021536	311	1
8364.ENSXETP00000036862	310	3
8364.ENSXETP00000031022	309	14
8364.ENSXETP00000009702	308	2
8364.ENSXETP00000030413	307	3
8364.ENSXETP00000003725	306	22
8364.ENSXETP00000009564	305	30
8364.ENSXETP00000003409	305	17
8364.ENSXETP00000060562	304	4
8364.ENSXETP00000009741	304	29
8364.ENSXETP00000047839	303	20
8364.ENSXETP00000008004	301	1
8364.ENSXETP00000035667	301	3
8364.ENSXETP00000060727	299	55
8364.ENSXETP00000046954	299	6
8364.ENSXETP00000002710	298	6
8364.ENSXETP00000063116	297	7
8364.ENSXETP00000052866	296	4
8364.ENSXETP00000035098	296	2
8364.ENSXETP00000059096	295	2
8364.ENSXETP00000013808	295	69
8364.ENSXETP00000020990	294	6
8364.ENSXETP00000042950	293	8
8364.ENSXETP00000000063	293	28
8364.ENSXETP00000022754	293	6
8364.ENSXETP00000056396	292	67
8364.ENSXETP00000002044	292	1
8364.ENSXETP00000050838	291	6
8364.ENSXETP00000007797	291	6
8364.ENSXETP00000045581	288	2
8364.ENSXETP00000030894	286	2
8364.ENSXETP00000033291	286	3
8364.ENSXETP00000037684	285	8
8364.ENSXETP00000024410	284	1
8364.ENSXETP00000001771	283	2
8364.ENSXETP00000046351	282	2
8364.ENSXETP00000012807	282	2
8364.ENSXETP00000039680	281	2
8364.ENSXETP00000007052	280	6
8364.ENSXETP00000033306	278	3
8364.ENSXETP00000046120	278	1
8364.ENSXETP00000038318	278	2
8364.ENSXETP00000015712	278	7
8364.ENSXETP00000003748	277	1
8364.ENSXETP00000030402	276	2
8364.ENSXETP00000019833	273	2
8364.ENSXETP00000051191	273	1
8364.ENSXETP00000003951	271	4
8364.ENSXETP00000002684	270	22
8364.ENSXETP00000063084	270	1
8364.ENSXETP00000060751	269	2
8364.ENSXETP00000049176	267	7
8364.ENSXETP00000029691	266	2
8364.ENSXETP00000003988	266	12
8364.ENSXETP00000017362	266	4
8364.ENSXETP00000026713	265	2
8364.ENSXETP00000056922	265	3
8364.ENSXETP00000010226	264	16
8364.ENSXETP00000058021	263	2
8364.ENSXETP00000031995	262	3
8364.ENSXETP00000003710	261	11
8364.ENSXETP00000061804	260	8
8364.ENSXETP00000055480	260	1
8364.ENSXETP00000049736	260	2
8364.ENSXETP00000007471	259	3
8364.ENSXETP00000041174	258	5
8364.ENSXETP00000051490	258	8
8364.ENSXETP00000046616	258	7
8364.ENSXETP00000060882	258	4
8364.ENSXETP00000012517	256	16
8364.ENSXETP00000040003	256	3
8364.ENSXETP00000021409	256	4
8364.ENSXETP00000050835	255	1
8364.ENSXETP00000048552	255	4
8364.ENSXETP00000031565	254	2
8364.ENSXETP00000023697	251	7
8364.ENSXETP00000018542	251	13
8364.ENSXETP00000056574	251	4
8364.ENSXETP00000011138	250	1
8364.ENSXETP00000004250	250	5
8364.ENSXETP00000041697	250	1
8364.ENSXETP00000046546	250	10
8364.ENSXETP00000028850	250	1
8364.ENSXETP00000022693	249	4
8364.ENSXETP00000021128	248	1
8364.ENSXETP00000058787	248	4
8364.ENSXETP00000059241	247	2
8364.ENSXETP00000060420	246	7
8364.ENSXETP00000030461	245	2
8364.ENSXETP00000025646	244	4
8364.ENSXETP00000060936	244	2
8364.ENSXETP00000035953	243	19
8364.ENSXETP00000030482	243	21
8364.ENSXETP00000039176	240	1
8364.ENSXETP00000015637	240	3
8364.ENSXETP00000045567	239	2
8364.ENSXETP00000006504	237	2
8364.ENSXETP00000035192	237	28
8364.ENSXETP00000046514	237	14
8364.ENSXETP00000063755	236	4
8364.ENSXETP00000059769	236	3
8364.ENSXETP00000060612	236	6
8364.ENSXETP00000007570	236	4
8364.ENSXETP00000018649	235	11
8364.ENSXETP00000056914	235	7
8364.ENSXETP00000057669	234	1
8364.ENSXETP00000054899	234	4
8364.ENSXETP00000063225	234	3
8364.ENSXETP00000022191	234	2
8364.ENSXETP00000062520	234	3
8364.ENSXETP00000025071	234	9
8364.ENSXETP00000051525	233	1
8364.ENSXETP00000030434	231	7
8364.ENSXETP00000031193	231	7
8364.ENSXETP00000024422	231	7
8364.ENSXETP00000033761	231	5
8364.ENSXETP00000033197	230	3
8364.ENSXETP00000030867	230	1
8364.ENSXETP00000027383	230	1
8364.ENSXETP00000000259	228	1
8364.ENSXETP00000009099	227	5
8364.ENSXETP00000037051	227	7
8364.ENSXETP00000054879	226	1
8364.ENSXETP00000001617	222	1
8364.ENSXETP00000037625	221	1
8364.ENSXETP00000062270	219	4
8364.ENSXETP00000055087	219	1
8364.ENSXETP00000010351	218	5
8364.ENSXETP00000008444	218	1
8364.ENSXETP00000003298	218	12
8364.ENSXETP00000051396	217	14
8364.ENSXETP00000049520	217	2
8364.ENSXETP00000042209	217	3
8364.ENSXETP00000000155	217	2
8364.ENSXETP00000025036	216	2
8364.ENSXETP00000010172	216	2
8364.ENSXETP00000018601	216	3
8364.ENSXETP00000033243	216	8
8364.ENSXETP00000053076	215	1
8364.ENSXETP00000053350	215	1
8364.ENSXETP00000031010	215	2
8364.ENSXETP00000005317	214	2
8364.ENSXETP00000006431	213	7
8364.ENSXETP00000017167	213	2
8364.ENSXETP00000003084	211	1
8364.ENSXETP00000030835	211	4
8364.ENSXETP00000036957	211	4
8364.ENSXETP00000062762	211	25
8364.ENSXETP00000016050	210	6
8364.ENSXETP00000062474	210	11
8364.ENSXETP00000029996	210	1
8364.ENSXETP00000021160	209	2
8364.ENSXETP00000021039	209	7
8364.ENSXETP00000059076	209	3
8364.ENSXETP00000000438	208	12
8364.ENSXETP00000018153	207	1
8364.ENSXETP00000043741	207	3
8364.ENSXETP00000058181	207	3
8364.ENSXETP00000008821	206	2
8364.ENSXETP00000035864	206	11
8364.ENSXETP00000052078	206	10
8364.ENSXETP00000023927	205	14
8364.ENSXETP00000058506	205	2
8364.ENSXETP00000000935	205	24
8364.ENSXETP00000000210	204	2
8364.ENSXETP00000008670	204	6
8364.ENSXETP00000009697	204	8
8364.ENSXETP00000001205	203	6
8364.ENSXETP00000042981	203	6
8364.ENSXETP00000004354	202	4
8364.ENSXETP00000061881	201	4
8364.ENSXETP00000018449	201	5
8364.ENSXETP00000011550	201	2
8364.ENSXETP00000019707	201	4
8364.ENSXETP00000038508	200	9
8364.ENSXETP00000051467	198	2
8364.ENSXETP00000039083	198	2
8364.ENSXETP00000033285	198	11
8364.ENSXETP00000029181	198	2
8364.ENSXETP00000036668	198	1
8364.ENSXETP00000060983	197	2
8364.ENSXETP00000049718	197	5
8364.ENSXETP00000029190	196	1
8364.ENSXETP00000043952	196	11
8364.ENSXETP00000034164	196	5
8364.ENSXETP00000009372	196	8
8364.ENSXETP00000009054	196	3
8364.ENSXETP00000061097	194	7
8364.ENSXETP00000032202	194	4
8364.ENSXETP00000050156	194	1
8364.ENSXETP00000041769	192	7
8364.ENSXETP00000037630	191	7
8364.ENSXETP00000008339	191	2
8364.ENSXETP00000008489	190	1
8364.ENSXETP00000035458	189	2
8364.ENSXETP00000053730	189	5
8364.ENSXETP00000023451	189	10
8364.ENSXETP00000051592	188	2
8364.ENSXETP00000036328	188	4
8364.ENSXETP00000053817	187	4
8364.ENSXETP00000062763	187	2
8364.ENSXETP00000019971	187	5
8364.ENSXETP00000027853	185	2
8364.ENSXETP00000060880	185	1
8364.ENSXETP00000048949	185	5
8364.ENSXETP00000012128	185	2
8364.ENSXETP00000026693	185	1
8364.ENSXETP00000022578	184	6
8364.ENSXETP00000039218	184	4
8364.ENSXETP00000025224	184	2
8364.ENSXETP00000016345	184	5
8364.ENSXETP00000040309	184	1
8364.ENSXETP00000033811	184	2
8364.ENSXETP00000003847	183	8
8364.ENSXETP00000044193	182	1
8364.ENSXETP00000045848	182	7
8364.ENSXETP00000046332	181	1
8364.ENSXETP00000004750	181	2
8364.ENSXETP00000041705	180	2
8364.ENSXETP00000056963	180	1
8364.ENSXETP00000060189	180	13
8364.ENSXETP00000062369	180	13
8364.ENSXETP00000059581	180	13
8364.ENSXETP00000062302	180	13
8364.ENSXETP00000060121	180	13
8364.ENSXETP00000056119	180	13
8364.ENSXETP00000056590	180	13
8364.ENSXETP00000033034	180	13
8364.ENSXETP00000061503	180	13
8364.ENSXETP00000058355	180	13
8364.ENSXETP00000060201	180	13
8364.ENSXETP00000056583	180	13
8364.ENSXETP00000062482	180	13
8364.ENSXETP00000058446	180	13
8364.ENSXETP00000058451	180	13
8364.ENSXETP00000062511	180	13
8364.ENSXETP00000023819	180	13
8364.ENSXETP00000060375	180	13
8364.ENSXETP00000060392	180	13
8364.ENSXETP00000054183	180	13
8364.ENSXETP00000030169	180	13
8364.ENSXETP00000063924	180	13
8364.ENSXETP00000059849	180	13
8364.ENSXETP00000062273	180	13
8364.ENSXETP00000061354	180	13
8364.ENSXETP00000063522	180	13
8364.ENSXETP00000062216	180	13
8364.ENSXETP00000018170	180	13
8364.ENSXETP00000056417	180	1
8364.ENSXETP00000032251	180	1
8364.ENSXETP00000053354	180	1
8364.ENSXETP00000013024	179	3
8364.ENSXETP00000044753	179	7
8364.ENSXETP00000000515	179	6
8364.ENSXETP00000011409	179	2
8364.ENSXETP00000032493	179	1
8364.ENSXETP00000027264	178	2
8364.ENSXETP00000038916	178	8
8364.ENSXETP00000039266	178	3
8364.ENSXETP00000007485	177	2
8364.ENSXETP00000004506	176	2
8364.ENSXETP00000048333	176	3
8364.ENSXETP00000015452	176	3
8364.ENSXETP00000045885	175	2
8364.ENSXETP00000023019	174	6
8364.ENSXETP00000022708	173	2
8364.ENSXETP00000002601	173	1
