#id: 995080501
#name: Danio rerio - Liver (Integrated)
#score: 13.4
#coverage: 11
#description: integrated dataset: weighted average of all Danio rerio LIVER: 13.4, Coverage: 11
#organ: LIVER
#integrated: true
#weights: PXD010869_Blattmann_Sci_Data_2019_zebrafish_liver:0.5;ZF_Liver_Kelkar_2014_SEQUEST:0.5;
#publication_year: 2023
#filename: 7955-LIVER-integrated.txt
#
#internal_id	string_external_id	abundance
3591436	7955.ENSDARP00000128101	4084
3577111	7955.ENSDARP00000091899	4084
3579931	7955.ENSDARP00000101541	4071
3567804	7955.ENSDARP00000020656	4070
3582740	7955.ENSDARP00000107576	3829
3572340	7955.ENSDARP00000063661	3720
3572375	7955.ENSDARP00000063876	3710
3571087	7955.ENSDARP00000055709	3545
3583471	7955.ENSDARP00000108965	3516
3583765	7955.ENSDARP00000109497	3506
3588581	7955.ENSDARP00000120742	3476
3569258	7955.ENSDARP00000038227	3450
3571797	7955.ENSDARP00000060165	3434
3567356	7955.ENSDARP00000016115	3371
3588745	7955.ENSDARP00000121190	3320
3573022	7955.ENSDARP00000067802	3264
3565880	7955.ENSDARP00000001575	3253
3573057	7955.ENSDARP00000067953	3237
3574256	7955.ENSDARP00000074184	3173
3575398	7955.ENSDARP00000081474	3173
3570046	7955.ENSDARP00000047174	3138
3567099	7955.ENSDARP00000013441	3069
3567508	7955.ENSDARP00000017569	3067
3566489	7955.ENSDARP00000007716	3066
3573318	7955.ENSDARP00000069300	3040
3579636	7955.ENSDARP00000100779	2996
3570629	7955.ENSDARP00000052729	2990
3568540	7955.ENSDARP00000027947	2946
3566473	7955.ENSDARP00000007584	2942
3591926	7955.ENSDARP00000129150	2941
3587453	7955.ENSDARP00000117864	2874
3566185	7955.ENSDARP00000004830	2842
3590857	7955.ENSDARP00000126732	2814
3583242	7955.ENSDARP00000108521	2806
3579184	7955.ENSDARP00000099570	2794
3583064	7955.ENSDARP00000108197	2727
3567985	7955.ENSDARP00000022552	2704
3572841	7955.ENSDARP00000066897	2702
3580408	7955.ENSDARP00000102802	2678
3566729	7955.ENSDARP00000010055	2675
3567496	7955.ENSDARP00000017456	2675
3573136	7955.ENSDARP00000068371	2660
3578167	7955.ENSDARP00000096504	2647
3569934	7955.ENSDARP00000045900	2599
3583462	7955.ENSDARP00000108949	2517
3576241	7955.ENSDARP00000087872	2514
3571465	7955.ENSDARP00000058083	2509
3589125	7955.ENSDARP00000122141	2493
3570598	7955.ENSDARP00000052528	2466
3567361	7955.ENSDARP00000016158	2458
3568436	7955.ENSDARP00000026870	2442
3567991	7955.ENSDARP00000022592	2441
3568163	7955.ENSDARP00000024189	2426
3567647	7955.ENSDARP00000018980	2410
3573587	7955.ENSDARP00000070807	2403
3571305	7955.ENSDARP00000057089	2385
3566380	7955.ENSDARP00000006624	2335
3590079	7955.ENSDARP00000124804	2326
3566628	7955.ENSDARP00000009096	2299
3583058	7955.ENSDARP00000108190	2283
3572155	7955.ENSDARP00000062555	2269
3573436	7955.ENSDARP00000070002	2252
3588016	7955.ENSDARP00000119262	2234
3583001	7955.ENSDARP00000108089	2234
3574384	7955.ENSDARP00000074936	2233
3566285	7955.ENSDARP00000005719	2226
3571936	7955.ENSDARP00000061000	2219
3569287	7955.ENSDARP00000038658	2212
3587135	7955.ENSDARP00000117024	2187
3588195	7955.ENSDARP00000119756	2168
3567036	7955.ENSDARP00000012808	2165
3570476	7955.ENSDARP00000051762	2150
3577262	7955.ENSDARP00000092488	2126
3583776	7955.ENSDARP00000109518	2126
3570790	7955.ENSDARP00000053775	2097
3570544	7955.ENSDARP00000052292	2072
3592133	7955.ENSDARP00000129592	2070
3569827	7955.ENSDARP00000044682	2034
3571826	7955.ENSDARP00000060309	2001
3574520	7955.ENSDARP00000075658	1996
3589541	7955.ENSDARP00000123183	1995
3572360	7955.ENSDARP00000063788	1994
3582394	7955.ENSDARP00000106922	1982
3568320	7955.ENSDARP00000025702	1964
3584450	7955.ENSDARP00000110768	1950
3574007	7955.ENSDARP00000073057	1946
3567489	7955.ENSDARP00000017410	1933
3584841	7955.ENSDARP00000111487	1926
3570063	7955.ENSDARP00000047390	1912
3571839	7955.ENSDARP00000060362	1889
3573301	7955.ENSDARP00000069223	1885
3573425	7955.ENSDARP00000069977	1872
3566070	7955.ENSDARP00000003641	1869
3571777	7955.ENSDARP00000060055	1844
3581706	7955.ENSDARP00000105649	1823
3568227	7955.ENSDARP00000024752	1790
3573962	7955.ENSDARP00000072874	1788
3570877	7955.ENSDARP00000054339	1781
3588648	7955.ENSDARP00000120922	1777
3566371	7955.ENSDARP00000006510	1775
3569946	7955.ENSDARP00000046049	1769
3570334	7955.ENSDARP00000050602	1730
3588367	7955.ENSDARP00000120183	1712
3589800	7955.ENSDARP00000123883	1701
3587360	7955.ENSDARP00000117628	1701
3573350	7955.ENSDARP00000069513	1700
3592047	7955.ENSDARP00000129394	1687
3578218	7955.ENSDARP00000096695	1677
3571099	7955.ENSDARP00000055770	1649
3572146	7955.ENSDARP00000062522	1644
3572065	7955.ENSDARP00000061957	1643
3586568	7955.ENSDARP00000115538	1637
3566319	7955.ENSDARP00000006047	1635
3572229	7955.ENSDARP00000062982	1628
3566589	7955.ENSDARP00000008646	1623
3572374	7955.ENSDARP00000063869	1604
3565907	7955.ENSDARP00000002223	1602
3571260	7955.ENSDARP00000056766	1593
3587376	7955.ENSDARP00000117673	1589
3566079	7955.ENSDARP00000003700	1568
3566844	7955.ENSDARP00000011148	1567
3583548	7955.ENSDARP00000109106	1566
3570518	7955.ENSDARP00000052081	1561
3567605	7955.ENSDARP00000018594	1561
3568312	7955.ENSDARP00000025616	1548
3567516	7955.ENSDARP00000017622	1547
3570303	7955.ENSDARP00000050237	1537
3590431	7955.ENSDARP00000125625	1533
3577036	7955.ENSDARP00000091586	1527
3569039	7955.ENSDARP00000035273	1527
3570703	7955.ENSDARP00000053207	1503
3569874	7955.ENSDARP00000045252	1491
3586669	7955.ENSDARP00000115796	1466
3577399	7955.ENSDARP00000093236	1465
3579761	7955.ENSDARP00000101082	1457
3567811	7955.ENSDARP00000020770	1452
3571186	7955.ENSDARP00000056318	1426
3568052	7955.ENSDARP00000023177	1416
3573418	7955.ENSDARP00000069904	1404
3569028	7955.ENSDARP00000035103	1374
3565879	7955.ENSDARP00000001565	1364
3568926	7955.ENSDARP00000033600	1355
3569652	7955.ENSDARP00000042765	1335
3569554	7955.ENSDARP00000041699	1334
3566738	7955.ENSDARP00000010116	1324
3566040	7955.ENSDARP00000003389	1308
3570522	7955.ENSDARP00000052096	1288
3569537	7955.ENSDARP00000041530	1280
3568470	7955.ENSDARP00000027139	1280
3572681	7955.ENSDARP00000065771	1280
3573442	7955.ENSDARP00000070021	1277
3570760	7955.ENSDARP00000053541	1270
3586273	7955.ENSDARP00000114781	1267
3578076	7955.ENSDARP00000096178	1254
3569434	7955.ENSDARP00000040404	1231
3567776	7955.ENSDARP00000020361	1229
3572314	7955.ENSDARP00000063524	1227
3574792	7955.ENSDARP00000076844	1225
3588830	7955.ENSDARP00000121415	1221
3585382	7955.ENSDARP00000112435	1218
3567627	7955.ENSDARP00000018819	1213
3576919	7955.ENSDARP00000091014	1206
3576353	7955.ENSDARP00000088354	1187
3573586	7955.ENSDARP00000070803	1182
3569973	7955.ENSDARP00000046430	1181
3571958	7955.ENSDARP00000061164	1177
3567186	7955.ENSDARP00000014456	1172
3568515	7955.ENSDARP00000027654	1172
3568466	7955.ENSDARP00000027115	1162
3575418	7955.ENSDARP00000081585	1154
3573397	7955.ENSDARP00000069759	1152
3581910	7955.ENSDARP00000106024	1142
3567920	7955.ENSDARP00000022030	1127
3568154	7955.ENSDARP00000024104	1097
3574354	7955.ENSDARP00000074827	1067
3566097	7955.ENSDARP00000003841	1063
3571894	7955.ENSDARP00000060744	1059
3571585	7955.ENSDARP00000058788	1053
3574785	7955.ENSDARP00000076814	1033
3573536	7955.ENSDARP00000070509	1025
3567632	7955.ENSDARP00000018865	1023
3572618	7955.ENSDARP00000065372	1019
3567512	7955.ENSDARP00000017597	1018
3573870	7955.ENSDARP00000072492	1016
3581681	7955.ENSDARP00000105610	1014
3565896	7955.ENSDARP00000002122	1014
3586362	7955.ENSDARP00000115012	999
3567233	7955.ENSDARP00000014978	987
3569230	7955.ENSDARP00000037812	984
3576875	7955.ENSDARP00000090833	977
3589070	7955.ENSDARP00000122013	976
3571835	7955.ENSDARP00000060346	972
3584530	7955.ENSDARP00000110906	969
3571768	7955.ENSDARP00000060004	960
3574302	7955.ENSDARP00000074525	959
3573444	7955.ENSDARP00000070035	956
3566461	7955.ENSDARP00000007446	954
3591526	7955.ENSDARP00000128271	937
3588164	7955.ENSDARP00000119683	932
3591762	7955.ENSDARP00000128775	932
3586982	7955.ENSDARP00000116604	926
3566085	7955.ENSDARP00000003744	926
3566416	7955.ENSDARP00000006973	925
3585976	7955.ENSDARP00000113988	925
3581744	7955.ENSDARP00000105717	923
3566960	7955.ENSDARP00000012197	909
3570739	7955.ENSDARP00000053425	907
3573917	7955.ENSDARP00000072687	898
3569301	7955.ENSDARP00000038799	894
3567082	7955.ENSDARP00000013286	892
3584978	7955.ENSDARP00000111738	889
3586204	7955.ENSDARP00000114578	884
3566703	7955.ENSDARP00000009817	884
3569587	7955.ENSDARP00000041992	883
3566789	7955.ENSDARP00000010686	883
3587537	7955.ENSDARP00000118039	880
3568866	7955.ENSDARP00000032834	875
3586591	7955.ENSDARP00000115580	873
3568073	7955.ENSDARP00000023354	868
3586129	7955.ENSDARP00000114396	862
3590662	7955.ENSDARP00000126252	862
3586018	7955.ENSDARP00000114101	856
3569372	7955.ENSDARP00000039787	853
3590695	7955.ENSDARP00000126346	850
3570965	7955.ENSDARP00000054986	848
3589178	7955.ENSDARP00000122263	848
3583056	7955.ENSDARP00000108188	844
3571486	7955.ENSDARP00000058259	844
3587985	7955.ENSDARP00000119183	841
3574460	7955.ENSDARP00000075348	840
3578080	7955.ENSDARP00000096200	836
3578376	7955.ENSDARP00000097494	830
3569835	7955.ENSDARP00000044837	823
3582206	7955.ENSDARP00000106566	814
3568467	7955.ENSDARP00000027118	812
3577113	7955.ENSDARP00000091902	801
3570223	7955.ENSDARP00000049225	801
3586416	7955.ENSDARP00000115147	798
3580536	7955.ENSDARP00000103150	796
3584770	7955.ENSDARP00000111337	791
3573534	7955.ENSDARP00000070488	776
3582995	7955.ENSDARP00000108075	773
3589868	7955.ENSDARP00000124085	768
3571948	7955.ENSDARP00000061116	766
3566608	7955.ENSDARP00000008857	765
3571860	7955.ENSDARP00000060534	763
3570733	7955.ENSDARP00000053398	763
3588841	7955.ENSDARP00000121437	760
3577863	7955.ENSDARP00000095139	759
3588417	7955.ENSDARP00000120318	757
3583026	7955.ENSDARP00000108139	757
3577733	7955.ENSDARP00000094590	752
3568517	7955.ENSDARP00000027662	741
3573914	7955.ENSDARP00000072678	735
3565904	7955.ENSDARP00000002199	725
3567206	7955.ENSDARP00000014757	724
3566648	7955.ENSDARP00000009258	723
3572133	7955.ENSDARP00000062428	720
3581834	7955.ENSDARP00000105892	717
3585504	7955.ENSDARP00000112765	711
3567332	7955.ENSDARP00000015917	710
3582097	7955.ENSDARP00000106359	708
3573987	7955.ENSDARP00000072983	706
3577395	7955.ENSDARP00000093211	706
3567087	7955.ENSDARP00000013329	706
3589932	7955.ENSDARP00000124304	705
3573096	7955.ENSDARP00000068144	703
3576608	7955.ENSDARP00000089612	698
3567427	7955.ENSDARP00000016814	692
3573788	7955.ENSDARP00000072101	685
3571389	7955.ENSDARP00000057604	680
3587663	7955.ENSDARP00000118370	678
3574298	7955.ENSDARP00000074504	666
3574257	7955.ENSDARP00000074186	665
3570993	7955.ENSDARP00000055185	663
3566360	7955.ENSDARP00000006424	662
3586528	7955.ENSDARP00000115443	656
3569396	7955.ENSDARP00000040012	655
3574017	7955.ENSDARP00000073100	655
3587820	7955.ENSDARP00000118753	654
3567724	7955.ENSDARP00000019859	652
3581446	7955.ENSDARP00000105206	649
3579705	7955.ENSDARP00000100964	642
3590364	7955.ENSDARP00000125495	628
3567030	7955.ENSDARP00000012767	622
3571262	7955.ENSDARP00000056789	620
3588935	7955.ENSDARP00000121670	614
3576867	7955.ENSDARP00000090766	611
3571567	7955.ENSDARP00000058694	611
3577181	7955.ENSDARP00000092179	609
3568215	7955.ENSDARP00000024667	609
3577368	7955.ENSDARP00000093080	606
3583297	7955.ENSDARP00000108629	606
3566306	7955.ENSDARP00000005930	605
3568732	7955.ENSDARP00000030881	600
3574289	7955.ENSDARP00000074464	595
3587982	7955.ENSDARP00000119179	594
3583469	7955.ENSDARP00000108963	593
3590149	7955.ENSDARP00000125055	591
3566777	7955.ENSDARP00000010482	590
3569591	7955.ENSDARP00000042055	587
3566895	7955.ENSDARP00000011562	586
3588296	7955.ENSDARP00000120028	583
3574504	7955.ENSDARP00000075599	578
3567671	7955.ENSDARP00000019234	578
3566715	7955.ENSDARP00000009909	577
3569272	7955.ENSDARP00000038446	575
3586306	7955.ENSDARP00000114855	574
3567801	7955.ENSDARP00000020595	569
3583379	7955.ENSDARP00000108798	567
3566572	7955.ENSDARP00000008455	564
3572025	7955.ENSDARP00000061697	559
3571020	7955.ENSDARP00000055323	558
3569958	7955.ENSDARP00000046208	558
3574696	7955.ENSDARP00000076404	556
3578757	7955.ENSDARP00000098482	555
3573389	7955.ENSDARP00000069708	552
3589375	7955.ENSDARP00000122750	545
3568148	7955.ENSDARP00000024051	542
3581183	7955.ENSDARP00000104687	538
3590581	7955.ENSDARP00000126028	537
3578775	7955.ENSDARP00000098524	535
3577084	7955.ENSDARP00000091811	533
3567130	7955.ENSDARP00000013803	530
3590492	7955.ENSDARP00000125799	528
3570383	7955.ENSDARP00000051081	528
3586110	7955.ENSDARP00000114342	524
3571050	7955.ENSDARP00000055503	522
3571638	7955.ENSDARP00000059139	519
3584282	7955.ENSDARP00000110449	517
3566621	7955.ENSDARP00000009052	515
3571612	7955.ENSDARP00000058955	512
3579752	7955.ENSDARP00000101059	510
3577876	7955.ENSDARP00000095196	509
3583376	7955.ENSDARP00000108791	509
3566170	7955.ENSDARP00000004687	507
3579766	7955.ENSDARP00000101100	507
3577891	7955.ENSDARP00000095265	506
3588816	7955.ENSDARP00000121373	506
3587868	7955.ENSDARP00000118870	506
3581065	7955.ENSDARP00000104468	505
3567469	7955.ENSDARP00000017217	504
3578430	7955.ENSDARP00000097644	503
3566955	7955.ENSDARP00000012146	501
3567924	7955.ENSDARP00000022077	499
3568473	7955.ENSDARP00000027159	498
3568202	7955.ENSDARP00000024560	496
3587830	7955.ENSDARP00000118774	493
3590031	7955.ENSDARP00000124654	493
3577861	7955.ENSDARP00000095135	489
3568490	7955.ENSDARP00000027389	489
3577595	7955.ENSDARP00000094021	489
3570061	7955.ENSDARP00000047376	486
3566861	7955.ENSDARP00000011271	486
3566362	7955.ENSDARP00000006445	485
3573822	7955.ENSDARP00000072300	484
3570948	7955.ENSDARP00000054848	484
3567253	7955.ENSDARP00000015132	483
3568897	7955.ENSDARP00000033318	482
3566474	7955.ENSDARP00000007588	482
3574462	7955.ENSDARP00000075363	482
3570793	7955.ENSDARP00000053793	481
3568673	7955.ENSDARP00000029912	479
3583900	7955.ENSDARP00000109737	474
3580953	7955.ENSDARP00000104198	474
3570056	7955.ENSDARP00000047268	471
3576174	7955.ENSDARP00000087462	471
3576638	7955.ENSDARP00000089753	471
3587461	7955.ENSDARP00000117879	471
3588427	7955.ENSDARP00000120344	471
3567595	7955.ENSDARP00000018458	471
3570266	7955.ENSDARP00000049792	470
3570241	7955.ENSDARP00000049424	468
3573313	7955.ENSDARP00000069273	466
3568365	7955.ENSDARP00000026156	465
3568130	7955.ENSDARP00000023871	464
3579142	7955.ENSDARP00000099474	461
3566099	7955.ENSDARP00000003850	459
3576715	7955.ENSDARP00000090113	458
3569435	7955.ENSDARP00000040408	458
3569778	7955.ENSDARP00000044088	456
3591553	7955.ENSDARP00000128327	456
3589990	7955.ENSDARP00000124511	456
3568990	7955.ENSDARP00000034555	453
3570491	7955.ENSDARP00000051848	448
3571441	7955.ENSDARP00000057943	447
3569492	7955.ENSDARP00000041087	445
3571588	7955.ENSDARP00000058796	445
3570612	7955.ENSDARP00000052637	443
3589183	7955.ENSDARP00000122284	442
3576243	7955.ENSDARP00000087874	442
3566815	7955.ENSDARP00000010921	441
3580571	7955.ENSDARP00000103236	438
3571599	7955.ENSDARP00000058889	436
3576784	7955.ENSDARP00000090434	433
3576400	7955.ENSDARP00000088538	433
3580266	7955.ENSDARP00000102398	431
3574016	7955.ENSDARP00000073095	426
3572485	7955.ENSDARP00000064522	425
3567375	7955.ENSDARP00000016279	423
3576178	7955.ENSDARP00000087500	421
3576925	7955.ENSDARP00000091049	416
3568418	7955.ENSDARP00000026717	416
3579138	7955.ENSDARP00000099464	414
3582925	7955.ENSDARP00000107925	413
3570861	7955.ENSDARP00000054229	410
3568527	7955.ENSDARP00000027775	408
3582505	7955.ENSDARP00000107144	407
3568579	7955.ENSDARP00000028571	405
3566095	7955.ENSDARP00000003828	403
3568553	7955.ENSDARP00000028107	402
3569305	7955.ENSDARP00000038835	399
3566913	7955.ENSDARP00000011707	399
3568927	7955.ENSDARP00000033622	398
3574783	7955.ENSDARP00000076810	398
3573271	7955.ENSDARP00000069085	396
3568096	7955.ENSDARP00000023637	396
3571880	7955.ENSDARP00000060684	395
3568076	7955.ENSDARP00000023429	391
3580832	7955.ENSDARP00000103895	389
3568303	7955.ENSDARP00000025541	389
3588915	7955.ENSDARP00000121623	386
3579119	7955.ENSDARP00000099418	385
3566322	7955.ENSDARP00000006085	384
3576871	7955.ENSDARP00000090804	382
3570269	7955.ENSDARP00000049830	381
3585855	7955.ENSDARP00000113657	380
3568614	7955.ENSDARP00000029079	379
3588875	7955.ENSDARP00000121509	378
3568156	7955.ENSDARP00000024120	378
3572964	7955.ENSDARP00000067511	374
3567403	7955.ENSDARP00000016602	373
3576276	7955.ENSDARP00000088020	373
3568123	7955.ENSDARP00000023819	369
3574020	7955.ENSDARP00000073108	369
3567720	7955.ENSDARP00000019826	366
3574258	7955.ENSDARP00000074190	365
3588881	7955.ENSDARP00000121524	365
3574345	7955.ENSDARP00000074789	364
3568114	7955.ENSDARP00000023774	361
3576843	7955.ENSDARP00000090664	361
3571579	7955.ENSDARP00000058736	358
3580339	7955.ENSDARP00000102600	358
3566945	7955.ENSDARP00000012048	357
3573771	7955.ENSDARP00000072020	355
3572801	7955.ENSDARP00000066630	352
3574457	7955.ENSDARP00000075336	352
3570380	7955.ENSDARP00000051054	351
3575199	7955.ENSDARP00000079877	350
3568311	7955.ENSDARP00000025613	349
3589880	7955.ENSDARP00000124115	349
3578354	7955.ENSDARP00000097435	349
3569463	7955.ENSDARP00000040743	342
3570146	7955.ENSDARP00000048394	339
3579413	7955.ENSDARP00000100195	339
3581606	7955.ENSDARP00000105491	338
3580515	7955.ENSDARP00000103087	338
3582516	7955.ENSDARP00000107168	337
3588983	7955.ENSDARP00000121793	337
3566992	7955.ENSDARP00000012436	336
3577608	7955.ENSDARP00000094070	334
3570690	7955.ENSDARP00000053151	332
3582622	7955.ENSDARP00000107359	332
3585748	7955.ENSDARP00000113369	331
3567886	7955.ENSDARP00000021652	329
3572215	7955.ENSDARP00000062897	328
3568157	7955.ENSDARP00000024121	328
3568953	7955.ENSDARP00000034038	328
3570819	7955.ENSDARP00000053931	326
3569918	7955.ENSDARP00000045696	326
3567270	7955.ENSDARP00000015326	326
3575646	7955.ENSDARP00000083454	325
3572088	7955.ENSDARP00000062152	324
3580592	7955.ENSDARP00000103300	324
3571039	7955.ENSDARP00000055429	321
3583821	7955.ENSDARP00000109592	320
3576175	7955.ENSDARP00000087463	317
3569494	7955.ENSDARP00000041113	317
3573765	7955.ENSDARP00000071963	315
3566333	7955.ENSDARP00000006201	315
3585032	7955.ENSDARP00000111827	314
3580567	7955.ENSDARP00000103212	313
3581392	7955.ENSDARP00000105094	313
3572256	7955.ENSDARP00000063092	312
3585543	7955.ENSDARP00000112865	309
3580414	7955.ENSDARP00000102826	306
3576663	7955.ENSDARP00000089848	302
3568463	7955.ENSDARP00000027102	301
3584769	7955.ENSDARP00000111335	300
3582378	7955.ENSDARP00000106887	300
3567271	7955.ENSDARP00000015328	300
3571103	7955.ENSDARP00000055793	299
3576242	7955.ENSDARP00000087873	298
3573862	7955.ENSDARP00000072446	298
3580742	7955.ENSDARP00000103658	298
3587204	7955.ENSDARP00000117212	298
3578128	7955.ENSDARP00000096373	296
3585562	7955.ENSDARP00000112917	296
3569956	7955.ENSDARP00000046171	294
3568577	7955.ENSDARP00000028543	294
3568857	7955.ENSDARP00000032730	293
3571247	7955.ENSDARP00000056711	293
3589704	7955.ENSDARP00000123568	292
3568382	7955.ENSDARP00000026364	290
3573843	7955.ENSDARP00000072376	290
3566631	7955.ENSDARP00000009133	289
3570624	7955.ENSDARP00000052687	288
3567049	7955.ENSDARP00000012950	288
3568977	7955.ENSDARP00000034327	287
3584033	7955.ENSDARP00000109990	287
3585308	7955.ENSDARP00000112295	286
3566172	7955.ENSDARP00000004700	285
3569506	7955.ENSDARP00000041268	284
3570824	7955.ENSDARP00000053962	282
3592036	7955.ENSDARP00000129362	281
3565983	7955.ENSDARP00000002983	276
3568270	7955.ENSDARP00000025226	276
3565839	7955.ENSDARP00000000070	276
3576898	7955.ENSDARP00000090932	275
3573044	7955.ENSDARP00000067896	275
3575763	7955.ENSDARP00000084277	275
3577531	7955.ENSDARP00000093781	275
3577534	7955.ENSDARP00000093790	275
3579085	7955.ENSDARP00000099321	275
3579803	7955.ENSDARP00000101193	275
3581455	7955.ENSDARP00000105220	275
3582828	7955.ENSDARP00000107737	275
3585047	7955.ENSDARP00000111851	275
3585524	7955.ENSDARP00000112824	275
3585724	7955.ENSDARP00000113307	275
3590883	7955.ENSDARP00000126796	275
3591366	7955.ENSDARP00000127943	275
3591753	7955.ENSDARP00000128757	275
3592023	7955.ENSDARP00000129330	275
3570427	7955.ENSDARP00000051523	274
3566177	7955.ENSDARP00000004738	273
3568747	7955.ENSDARP00000031098	273
3566084	7955.ENSDARP00000003738	272
3568845	7955.ENSDARP00000032575	271
3583594	7955.ENSDARP00000109194	271
3571810	7955.ENSDARP00000060204	271
3568238	7955.ENSDARP00000024900	270
3572821	7955.ENSDARP00000066777	270
3573605	7955.ENSDARP00000070950	270
3576526	7955.ENSDARP00000089179	270
3566480	7955.ENSDARP00000007628	266
3572107	7955.ENSDARP00000062323	266
3572114	7955.ENSDARP00000062351	264
3585022	7955.ENSDARP00000111811	263
3585823	7955.ENSDARP00000113555	263
3570307	7955.ENSDARP00000050295	263
3591554	7955.ENSDARP00000128329	262
3566942	7955.ENSDARP00000012019	260
3572845	7955.ENSDARP00000066929	260
3581781	7955.ENSDARP00000105782	259
3581901	7955.ENSDARP00000106007	259
3567362	7955.ENSDARP00000016160	256
3570306	7955.ENSDARP00000050270	255
3571110	7955.ENSDARP00000055854	255
3573004	7955.ENSDARP00000067677	254
3567911	7955.ENSDARP00000021916	253
3568947	7955.ENSDARP00000033907	253
3572450	7955.ENSDARP00000064310	249
3569318	7955.ENSDARP00000038975	249
3586147	7955.ENSDARP00000114437	249
3570382	7955.ENSDARP00000051080	248
3573552	7955.ENSDARP00000070561	248
3573888	7955.ENSDARP00000072577	247
3579879	7955.ENSDARP00000101406	247
3588916	7955.ENSDARP00000121626	246
3592027	7955.ENSDARP00000129339	246
3565878	7955.ENSDARP00000001459	246
3574291	7955.ENSDARP00000074475	243
3568292	7955.ENSDARP00000025466	243
3574937	7955.ENSDARP00000077832	242
3575508	7955.ENSDARP00000082327	242
3579848	7955.ENSDARP00000101311	242
3579903	7955.ENSDARP00000101467	242
3580053	7955.ENSDARP00000101862	242
3581027	7955.ENSDARP00000104379	242
3581376	7955.ENSDARP00000105059	242
3581427	7955.ENSDARP00000105168	242
3582030	7955.ENSDARP00000106245	242
3582143	7955.ENSDARP00000106443	242
3582167	7955.ENSDARP00000106496	242
3582243	7955.ENSDARP00000106634	242
3582447	7955.ENSDARP00000107028	242
3582507	7955.ENSDARP00000107148	242
3582717	7955.ENSDARP00000107547	242
3582747	7955.ENSDARP00000107585	242
3582939	7955.ENSDARP00000107946	242
3582961	7955.ENSDARP00000107998	242
3583232	7955.ENSDARP00000108502	242
3583513	7955.ENSDARP00000109044	242
3583528	7955.ENSDARP00000109071	242
3583635	7955.ENSDARP00000109257	242
3583658	7955.ENSDARP00000109299	242
3583687	7955.ENSDARP00000109355	242
3584547	7955.ENSDARP00000110935	242
3584679	7955.ENSDARP00000111175	242
3584867	7955.ENSDARP00000111526	242
3585008	7955.ENSDARP00000111786	242
3585088	7955.ENSDARP00000111930	242
3585153	7955.ENSDARP00000112034	242
3591884	7955.ENSDARP00000129044	242
3592042	7955.ENSDARP00000129378	242
3590150	7955.ENSDARP00000125056	241
3568423	7955.ENSDARP00000026766	240
3583585	7955.ENSDARP00000109185	240
3572784	7955.ENSDARP00000066505	240
3582120	7955.ENSDARP00000106401	240
3567570	7955.ENSDARP00000018064	240
3572109	7955.ENSDARP00000062337	239
3568640	7955.ENSDARP00000029491	238
3571678	7955.ENSDARP00000059346	236
3571421	7955.ENSDARP00000057822	236
3590999	7955.ENSDARP00000127037	235
3570392	7955.ENSDARP00000051182	235
3574334	7955.ENSDARP00000074719	235
3569060	7955.ENSDARP00000035541	234
3568613	7955.ENSDARP00000029074	233
3582967	7955.ENSDARP00000108014	232
3569571	7955.ENSDARP00000041841	232
3570216	7955.ENSDARP00000049166	231
3574593	7955.ENSDARP00000075994	231
3569411	7955.ENSDARP00000040203	230
3589962	7955.ENSDARP00000124401	229
3569094	7955.ENSDARP00000036107	229
3574316	7955.ENSDARP00000074570	229
3567370	7955.ENSDARP00000016228	228
