#id: 356458883
#name: Homo sapiens - Saliva, SC (Wilhelm,nature,2014)
#score: 11.7
#description: abundance based on Spectral counting, Interaction consistency score: 11.7, Coverage: 9
#organ: SALIVA
#integrated: false
#coverage: 9
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13319.html
#publication_year: 2014
#filename: 9606-saliva_Wilhelm_2014_Maxquant.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000353444	119	2
9606.ENSP00000443495	118	36
9606.ENSP00000339720	118	1
9606.ENSP00000288111	118	4
9606.ENSP00000255409	117	4
9606.ENSP00000005257	117	1
9606.ENSP00000376345	117	3
9606.ENSP00000360569	116	5
9606.ENSP00000303908	116	4
9606.ENSP00000320295	115	25
9606.ENSP00000433999	115	4
9606.ENSP00000244333	114	3
9606.ENSP00000467466	114	1
9606.ENSP00000379350	114	7
9606.ENSP00000348849	114	1
9606.ENSP00000440005	114	8
9606.ENSP00000256682	114	8
9606.ENSP00000447001	114	1
9606.ENSP00000378769	114	7
9606.ENSP00000445929	113	6
9606.ENSP00000252456	113	4
9606.ENSP00000466214	113	2
9606.ENSP00000420065	111	1
9606.ENSP00000367196	111	1
9606.ENSP00000420311	111	1
9606.ENSP00000356231	111	1
9606.ENSP00000260356	111	10
9606.ENSP00000357791	110	10
9606.ENSP00000357048	110	11
9606.ENSP00000227667	110	1
9606.ENSP00000330475	110	3
9606.ENSP00000300935	110	7
9606.ENSP00000377381	110	7
9606.ENSP00000354826	110	5
9606.ENSP00000419665	110	1
9606.ENSP00000380334	110	4
9606.ENSP00000349142	109	3
9606.ENSP00000362463	109	2
9606.ENSP00000346046	108	1
9606.ENSP00000477572	108	2
9606.ENSP00000216218	108	2
9606.ENSP00000306010	108	4
9606.ENSP00000270586	108	2
9606.ENSP00000365227	107	1
9606.ENSP00000199936	107	4
9606.ENSP00000341170	107	1
9606.ENSP00000304283	107	6
9606.ENSP00000302324	107	2
9606.ENSP00000305263	106	43
9606.ENSP00000356399	106	11
9606.ENSP00000472985	106	2
9606.ENSP00000262225	106	2
9606.ENSP00000347041	106	2
9606.ENSP00000351926	105	11
9606.ENSP00000357740	105	7
9606.ENSP00000363071	105	20
9606.ENSP00000199764	105	2
9606.ENSP00000387654	105	3
9606.ENSP00000410833	104	5
9606.ENSP00000262193	104	2
9606.ENSP00000387710	103	8
9606.ENSP00000310573	103	24
9606.ENSP00000394496	103	2
9606.ENSP00000410815	103	24
9606.ENSP00000404121	103	6
9606.ENSP00000323587	102	4
9606.ENSP00000332449	102	1
9606.ENSP00000450385	102	4
9606.ENSP00000299518	102	2
9606.ENSP00000414359	102	2
9606.ENSP00000305260	102	6
9606.ENSP00000308938	102	8
9606.ENSP00000267012	102	3
9606.ENSP00000329419	102	8
9606.ENSP00000371393	101	6
9606.ENSP00000264651	101	34
9606.ENSP00000355180	100	7
9606.ENSP00000472249	100	3
9606.ENSP00000401645	99.7	4
9606.ENSP00000226578	99.7	6
9606.ENSP00000417052	99.7	1
9606.ENSP00000267814	99.6	2
9606.ENSP00000215375	99.3	1
9606.ENSP00000310491	99.2	4
9606.ENSP00000360269	98.8	2
9606.ENSP00000228251	98.5	2
9606.ENSP00000316786	97.7	3
9606.ENSP00000329312	97.6	3
9606.ENSP00000184266	96.2	1
9606.ENSP00000418447	95.5	3
9606.ENSP00000221138	95.5	3
9606.ENSP00000375857	95.2	5
9606.ENSP00000354125	95.0	6
9606.ENSP00000451560	95.0	25
9606.ENSP00000259205	94.9	2
9606.ENSP00000262982	94.8	8
9606.ENSP00000424501	94.4	1
9606.ENSP00000312134	94.4	2
9606.ENSP00000168216	94.3	2
9606.ENSP00000300283	94.0	3
9606.ENSP00000406577	94.0	3
9606.ENSP00000265016	93.6	3
9606.ENSP00000375649	93.3	1
9606.ENSP00000377148	93.3	5
9606.ENSP00000382004	93.0	7
9606.ENSP00000322439	92.8	5
9606.ENSP00000379506	92.4	1
9606.ENSP00000283916	92.3	2
9606.ENSP00000290354	92.1	4
9606.ENSP00000290299	92.0	4
9606.ENSP00000376472	91.8	5
9606.ENSP00000310036	91.5	1
9606.ENSP00000387262	91.4	5
9606.ENSP00000261623	91.3	1
9606.ENSP00000232564	91.1	5
9606.ENSP00000222005	91.0	2
9606.ENSP00000295688	91.0	3
9606.ENSP00000381992	91.0	3
9606.ENSP00000253496	90.7	3
9606.ENSP00000386284	90.5	2
9606.ENSP00000392709	89.8	4
9606.ENSP00000399168	89.3	2
9606.ENSP00000303366	89.1	3
9606.ENSP00000324105	88.5	5
9606.ENSP00000345848	88.2	3
9606.ENSP00000481056	87.7	23
9606.ENSP00000431482	87.6	2
9606.ENSP00000373312	87.5	1
9606.ENSP00000442318	87.1	10
9606.ENSP00000358737	86.9	3
9606.ENSP00000473047	86.6	2
9606.ENSP00000225719	86.3	10
9606.ENSP00000318646	86.1	2
9606.ENSP00000296456	86.0	3
9606.ENSP00000362744	85.9	2
9606.ENSP00000256999	85.8	5
9606.ENSP00000217971	85.6	1
9606.ENSP00000457421	85.5	7
9606.ENSP00000480150	85.5	8
9606.ENSP00000317334	85.5	3
9606.ENSP00000000233	85.4	4
9606.ENSP00000378292	85.0	12
9606.ENSP00000356520	84.9	9
9606.ENSP00000303992	84.8	3
9606.ENSP00000298510	84.7	2
9606.ENSP00000437402	84.2	5
9606.ENSP00000350199	84.2	10
9606.ENSP00000378972	84.1	3
9606.ENSP00000221419	84.1	4
9606.ENSP00000203407	84.0	2
9606.ENSP00000357055	83.9	1
9606.ENSP00000432614	83.8	2
9606.ENSP00000371554	83.7	1
9606.ENSP00000454746	83.7	2
9606.ENSP00000362480	83.5	3
9606.ENSP00000264036	83.4	5
9606.ENSP00000473348	83.2	5
9606.ENSP00000464813	83.2	1
9606.ENSP00000221418	83.1	3
9606.ENSP00000478121	82.9	1
9606.ENSP00000349428	82.9	1
9606.ENSP00000354280	82.7	4
9606.ENSP00000295006	82.6	4
9606.ENSP00000485659	82.6	62
9606.ENSP00000217121	82.0	2
9606.ENSP00000300291	82.0	1
9606.ENSP00000418193	81.6	6
9606.ENSP00000375730	81.1	1
9606.ENSP00000205948	80.9	3
9606.ENSP00000221130	80.8	2
9606.ENSP00000290949	80.4	2
9606.ENSP00000257860	80.3	14
9606.ENSP00000333326	80.2	16
9606.ENSP00000422607	80.1	5
9606.ENSP00000217515	79.9	1
9606.ENSP00000251166	79.8	7
9606.ENSP00000217961	79.7	4
9606.ENSP00000220166	79.6	2
9606.ENSP00000216455	79.4	2
9606.ENSP00000263339	78.8	1
9606.ENSP00000268053	78.8	5
9606.ENSP00000346015	78.8	1
9606.ENSP00000256319	78.6	1
9606.ENSP00000251527	78.0	6
9606.ENSP00000274364	77.9	17
9606.ENSP00000353238	77.9	2
9606.ENSP00000345656	77.8	1
9606.ENSP00000230050	77.7	1
9606.ENSP00000400906	77.5	3
9606.ENSP00000301785	77.5	5
9606.ENSP00000362900	77.5	2
9606.ENSP00000336702	77.3	2
9606.ENSP00000219313	76.9	2
9606.ENSP00000327054	76.9	10
9606.ENSP00000346001	76.7	1
9606.ENSP00000373905	76.7	10
9606.ENSP00000427463	76.7	1
9606.ENSP00000246554	76.6	1
9606.ENSP00000349687	76.5	1
9606.ENSP00000205061	76.2	7
9606.ENSP00000343027	75.9	16
9606.ENSP00000329165	75.5	21
9606.ENSP00000450909	75.5	1
9606.ENSP00000435585	75.4	5
9606.ENSP00000356037	75.4	3
9606.ENSP00000261772	75.3	6
9606.ENSP00000326381	75.1	6
9606.ENSP00000370517	75.0	4
9606.ENSP00000281031	74.6	2
9606.ENSP00000352257	74.5	3
9606.ENSP00000253413	74.4	1
9606.ENSP00000385757	74.4	2
9606.ENSP00000385828	74.1	2
9606.ENSP00000394107	74.1	4
9606.ENSP00000371230	73.7	2
9606.ENSP00000356918	73.1	1
9606.ENSP00000384863	73.0	6
9606.ENSP00000364016	72.7	3
9606.ENSP00000353094	72.5	2
9606.ENSP00000265052	72.2	2
9606.ENSP00000444357	72.2	2
9606.ENSP00000361076	72.0	1
9606.ENSP00000367817	72.0	3
9606.ENSP00000321266	71.9	2
9606.ENSP00000265023	71.3	4
9606.ENSP00000325002	71.2	6
9606.ENSP00000369822	71.1	1
9606.ENSP00000354376	71.0	3
9606.ENSP00000359594	71.0	4
9606.ENSP00000364635	70.8	3
9606.ENSP00000320176	70.7	2
9606.ENSP00000460885	70.6	7
9606.ENSP00000221992	70.4	9
9606.ENSP00000373918	69.9	4
9606.ENSP00000347495	69.9	2
9606.ENSP00000360217	69.7	1
9606.ENSP00000221515	69.7	1
9606.ENSP00000344871	69.4	7
9606.ENSP00000261303	69.3	2
9606.ENSP00000263672	69.3	2
9606.ENSP00000253792	69.2	8
9606.ENSP00000201586	69.0	2
9606.ENSP00000485370	68.9	1
9606.ENSP00000342790	68.9	1
9606.ENSP00000413896	68.9	1
9606.ENSP00000259457	68.1	1
9606.ENSP00000430706	67.9	2
9606.ENSP00000426906	67.9	2
9606.ENSP00000357005	67.9	2
9606.ENSP00000464383	67.6	1
9606.ENSP00000314214	67.6	1
9606.ENSP00000379616	67.4	26
9606.ENSP00000216330	66.9	1
9606.ENSP00000422473	66.9	1
9606.ENSP00000420914	66.7	4
9606.ENSP00000317955	66.5	8
9606.ENSP00000362329	66.5	1
9606.ENSP00000365402	66.5	2
9606.ENSP00000363773	66.1	1
9606.ENSP00000270879	65.6	2
9606.ENSP00000341779	65.5	6
9606.ENSP00000379873	65.5	2
9606.ENSP00000380178	65.4	1
9606.ENSP00000302486	65.0	2
9606.ENSP00000364858	64.6	1
9606.ENSP00000317257	64.5	1
9606.ENSP00000430494	64.4	1
9606.ENSP00000263270	64.0	1
9606.ENSP00000382840	63.8	3
9606.ENSP00000422007	63.6	25
9606.ENSP00000298316	63.5	1
9606.ENSP00000329662	63.4	1
9606.ENSP00000433642	63.3	1
9606.ENSP00000229795	63.0	2
9606.ENSP00000289228	62.9	2
9606.ENSP00000309474	62.6	4
9606.ENSP00000307889	62.5	1
9606.ENSP00000353072	62.4	6
9606.ENSP00000314733	62.4	1
9606.ENSP00000164139	61.9	15
9606.ENSP00000258739	61.8	2
9606.ENSP00000329471	61.8	2
9606.ENSP00000392147	61.7	2
9606.ENSP00000342850	61.6	1
9606.ENSP00000263645	61.3	1
9606.ENSP00000359297	61.2	2
9606.ENSP00000317214	61.1	3
9606.ENSP00000456206	61.1	18
9606.ENSP00000381565	60.9	6
9606.ENSP00000282588	60.9	7
9606.ENSP00000400433	60.9	1
9606.ENSP00000360522	60.8	1
9606.ENSP00000386541	60.6	1
9606.ENSP00000216802	60.4	1
9606.ENSP00000281154	60.3	8
9606.ENSP00000385432	60.3	2
9606.ENSP00000296754	60.1	5
9606.ENSP00000340305	59.8	3
9606.ENSP00000478479	59.6	2
9606.ENSP00000386881	59.5	10
9606.ENSP00000396937	59.5	3
9606.ENSP00000301729	59.4	1
9606.ENSP00000215909	59.3	1
9606.ENSP00000482835	59.3	8
9606.ENSP00000280326	59.2	2
9606.ENSP00000427424	59.0	1
9606.ENSP00000356602	58.9	1
9606.ENSP00000320043	58.8	1
9606.ENSP00000360776	58.5	2
9606.ENSP00000428085	58.3	1
9606.ENSP00000352438	58.2	2
9606.ENSP00000429931	58.0	1
9606.ENSP00000273398	57.8	3
9606.ENSP00000225371	57.5	8
9606.ENSP00000299427	57.4	2
9606.ENSP00000318165	57.4	2
9606.ENSP00000308610	57.3	3
9606.ENSP00000285735	57.2	2
9606.ENSP00000346173	57.2	2
9606.ENSP00000297029	57.1	3
9606.ENSP00000360998	57.1	1
9606.ENSP00000238497	57.1	2
9606.ENSP00000339795	57.0	1
9606.ENSP00000262494	56.9	13
9606.ENSP00000336712	56.6	6
9606.ENSP00000286371	56.4	1
9606.ENSP00000478026	56.4	3
9606.ENSP00000412189	56.3	3
9606.ENSP00000477310	55.9	1
9606.ENSP00000354739	55.9	1
9606.ENSP00000358106	55.8	4
9606.ENSP00000350757	55.7	2
9606.ENSP00000333157	55.7	6
9606.ENSP00000468500	55.4	15
9606.ENSP00000365081	55.4	1
9606.ENSP00000380869	55.4	3
9606.ENSP00000375863	55.3	3
9606.ENSP00000445306	55.2	8
9606.ENSP00000438248	54.7	2
9606.ENSP00000446215	54.5	1
9606.ENSP00000220772	54.5	1
9606.ENSP00000360305	54.4	2
9606.ENSP00000259253	54.4	7
9606.ENSP00000358770	53.9	5
9606.ENSP00000353590	53.9	22
9606.ENSP00000260270	53.8	1
9606.ENSP00000263097	53.7	2
9606.ENSP00000223321	53.7	1
9606.ENSP00000261263	53.6	1
9606.ENSP00000307674	53.4	2
9606.ENSP00000437082	53.2	2
9606.ENSP00000405926	53.2	2
9606.ENSP00000470059	53.2	3
9606.ENSP00000457539	53.1	5
9606.ENSP00000245206	52.9	2
9606.ENSP00000438507	52.9	5
9606.ENSP00000400142	52.8	1
9606.ENSP00000336831	52.7	10
9606.ENSP00000232003	52.7	2
9606.ENSP00000378046	52.6	1
9606.ENSP00000297283	52.5	4
9606.ENSP00000355011	52.4	2
9606.ENSP00000377298	51.9	9
9606.ENSP00000378217	51.3	3
9606.ENSP00000355889	51.3	3
9606.ENSP00000225972	51.1	1
9606.ENSP00000351664	51.0	4
9606.ENSP00000273047	50.9	1
9606.ENSP00000307607	50.9	2
9606.ENSP00000259056	50.9	4
9606.ENSP00000246069	50.8	1
9606.ENSP00000253799	50.5	6
9606.ENSP00000265171	50.3	5
9606.ENSP00000229268	50.3	3
9606.ENSP00000337838	50.2	3
9606.ENSP00000308541	50.1	3
9606.ENSP00000480421	50.0	3
9606.ENSP00000366047	49.7	1
9606.ENSP00000432568	49.5	11
9606.ENSP00000334798	49.5	17
9606.ENSP00000410964	49.5	3
9606.ENSP00000452697	49.4	1
9606.ENSP00000317895	49.2	5
9606.ENSP00000247470	49.1	1
9606.ENSP00000401508	48.9	2
9606.ENSP00000313007	48.9	7
9606.ENSP00000441158	48.7	15
9606.ENSP00000281589	48.6	6
9606.ENSP00000369055	48.2	1
9606.ENSP00000366694	48.1	1
9606.ENSP00000355890	48.0	6
9606.ENSP00000469421	47.9	1
9606.ENSP00000265986	47.8	4
9606.ENSP00000329219	47.7	5
9606.ENSP00000276461	47.6	3
9606.ENSP00000452909	47.6	1
9606.ENSP00000484228	47.5	2
9606.ENSP00000361207	47.3	1
9606.ENSP00000258341	47.2	6
9606.ENSP00000330945	47.1	1
9606.ENSP00000382697	47.1	6
9606.ENSP00000376506	46.9	1
9606.ENSP00000327694	46.8	6
9606.ENSP00000301329	46.7	1
9606.ENSP00000346921	46.6	1
9606.ENSP00000255040	46.6	1
9606.ENSP00000324573	46.5	5
9606.ENSP00000391490	46.4	1
9606.ENSP00000446828	46.4	2
9606.ENSP00000256496	46.3	2
9606.ENSP00000367992	46.3	1
9606.ENSP00000431049	46.2	1
9606.ENSP00000480853	46.1	1
9606.ENSP00000253024	46.0	3
9606.ENSP00000363899	46.0	1
9606.ENSP00000313420	45.9	17
9606.ENSP00000398632	45.6	2
9606.ENSP00000351646	45.5	2
9606.ENSP00000262919	45.4	4
9606.ENSP00000263774	45.4	1
9606.ENSP00000293373	45.2	5
9606.ENSP00000344829	45.1	1
9606.ENSP00000379475	45.1	2
9606.ENSP00000245121	45.1	2
9606.ENSP00000308022	45.0	2
9606.ENSP00000324205	45.0	3
9606.ENSP00000332613	45.0	1
9606.ENSP00000451712	44.9	1
9606.ENSP00000314299	44.8	2
9606.ENSP00000343742	44.7	1
9606.ENSP00000411613	44.7	3
9606.ENSP00000226760	44.7	2
9606.ENSP00000444645	44.6	8
9606.ENSP00000416959	44.5	1
9606.ENSP00000356828	44.4	1
9606.ENSP00000272217	44.3	2
9606.ENSP00000312734	44.3	6
9606.ENSP00000201647	44.2	4
9606.ENSP00000160262	44.0	2
9606.ENSP00000347197	44.0	1
9606.ENSP00000306397	43.8	1
9606.ENSP00000222120	43.7	2
9606.ENSP00000377616	43.7	12
9606.ENSP00000309431	43.2	16
9606.ENSP00000263918	43.2	2
9606.ENSP00000373370	43.1	4
9606.ENSP00000258091	42.8	3
9606.ENSP00000352522	42.5	1
9606.ENSP00000361140	42.2	2
9606.ENSP00000357535	42.1	1
9606.ENSP00000354791	41.9	5
9606.ENSP00000451112	41.7	1
9606.ENSP00000267202	41.4	1
9606.ENSP00000262613	41.4	1
9606.ENSP00000232461	41.4	13
9606.ENSP00000008938	41.3	1
9606.ENSP00000244763	41.2	1
9606.ENSP00000364412	41.1	1
9606.ENSP00000357981	41.1	1
9606.ENSP00000377783	41.1	2
9606.ENSP00000423812	41.1	1
9606.ENSP00000400010	41.1	4
9606.ENSP00000362334	40.9	1
9606.ENSP00000436049	40.9	1
9606.ENSP00000293288	40.7	1
9606.ENSP00000354251	40.6	5
9606.ENSP00000301587	40.4	1
9606.ENSP00000436126	40.4	1
9606.ENSP00000362688	40.3	1
9606.ENSP00000359539	40.3	1
9606.ENSP00000361562	40.2	1
9606.ENSP00000357564	40.1	5
9606.ENSP00000296464	40.1	5
9606.ENSP00000307900	39.8	1
9606.ENSP00000369042	39.7	3
9606.ENSP00000334051	39.6	13
9606.ENSP00000378721	39.5	2
9606.ENSP00000309591	39.4	3
9606.ENSP00000418525	39.4	3
9606.ENSP00000355028	39.4	5
9606.ENSP00000302886	39.3	2
9606.ENSP00000270221	39.3	1
9606.ENSP00000244513	39.1	2
9606.ENSP00000389289	39.1	3
9606.ENSP00000365745	39.1	2
9606.ENSP00000295927	39.1	1
9606.ENSP00000381339	39.0	13
9606.ENSP00000251337	39.0	13
9606.ENSP00000286548	38.9	1
9606.ENSP00000377036	38.9	1
9606.ENSP00000264933	38.8	1
9606.ENSP00000474534	38.7	2
9606.ENSP00000380414	38.6	1
9606.ENSP00000261479	38.6	1
9606.ENSP00000363018	38.6	1
9606.ENSP00000307078	38.5	7
9606.ENSP00000279575	38.4	2
9606.ENSP00000352706	38.2	2
9606.ENSP00000393417	38.0	1
9606.ENSP00000354649	38.0	1
9606.ENSP00000222399	37.9	5
9606.ENSP00000415840	37.8	2
9606.ENSP00000391121	37.8	1
9606.ENSP00000279022	37.6	2
9606.ENSP00000267512	37.5	4
9606.ENSP00000311449	37.3	3
9606.ENSP00000256078	37.0	2
9606.ENSP00000293379	36.9	3
9606.ENSP00000285208	36.8	3
9606.ENSP00000307567	36.3	3
9606.ENSP00000428209	36.1	2
9606.ENSP00000438615	36.1	2
9606.ENSP00000382595	36.0	1
9606.ENSP00000350012	35.9	2
9606.ENSP00000335304	35.9	1
9606.ENSP00000311430	35.9	1
9606.ENSP00000258962	35.7	1
9606.ENSP00000367309	35.7	3
9606.ENSP00000331209	35.6	1
9606.ENSP00000311997	35.6	17
9606.ENSP00000356505	35.4	2
9606.ENSP00000256637	35.2	2
9606.ENSP00000350708	35.0	1
9606.ENSP00000353826	34.9	3
9606.ENSP00000251645	34.9	28
9606.ENSP00000339883	34.8	1
9606.ENSP00000364945	34.6	1
9606.ENSP00000381237	34.4	1
9606.ENSP00000359719	34.3	3
9606.ENSP00000349595	34.2	5
9606.ENSP00000408526	34.2	1
9606.ENSP00000327116	34.1	4
9606.ENSP00000176763	34.0	3
9606.ENSP00000381895	33.8	1
9606.ENSP00000262942	33.7	1
9606.ENSP00000260324	33.6	2
9606.ENSP00000481646	33.5	1
9606.ENSP00000349679	33.5	1
9606.ENSP00000302936	33.5	1
9606.ENSP00000394071	33.4	4
9606.ENSP00000336888	33.3	2
9606.ENSP00000328207	33.2	1
9606.ENSP00000156626	33.2	2
9606.ENSP00000400467	33.2	1
9606.ENSP00000469811	33.1	1
9606.ENSP00000361777	32.4	1
9606.ENSP00000358548	32.3	2
9606.ENSP00000344166	32.3	3
9606.ENSP00000251646	32.2	28
9606.ENSP00000479153	32.1	4
9606.ENSP00000285379	32.1	1
9606.ENSP00000386439	32.1	3
9606.ENSP00000300215	32.0	2
9606.ENSP00000360124	32.0	2
9606.ENSP00000275493	31.9	5
9606.ENSP00000354346	31.9	1
9606.ENSP00000377724	31.7	1
9606.ENSP00000326869	31.7	1
9606.ENSP00000243045	31.7	1
9606.ENSP00000316338	31.7	2
9606.ENSP00000307519	31.5	1
9606.ENSP00000280706	31.4	4
9606.ENSP00000243346	31.3	1
9606.ENSP00000354681	31.3	3
9606.ENSP00000377958	31.3	1
9606.ENSP00000310572	31.3	1
9606.ENSP00000302393	31.3	4
9606.ENSP00000357008	31.1	2
9606.ENSP00000370724	31.1	2
9606.ENSP00000364631	30.9	1
9606.ENSP00000226218	30.8	2
9606.ENSP00000290573	30.6	8
9606.ENSP00000216714	30.4	1
9606.ENSP00000481038	30.2	6
9606.ENSP00000364609	30.2	4
9606.ENSP00000364794	30.1	3
9606.ENSP00000309477	30.1	1
9606.ENSP00000297338	30.1	1
9606.ENSP00000302728	30.0	1
9606.ENSP00000363216	30.0	5
9606.ENSP00000262027	29.9	2
9606.ENSP00000407586	29.9	2
9606.ENSP00000381386	29.7	1
9606.ENSP00000316905	29.7	1
9606.ENSP00000352208	29.5	6
9606.ENSP00000318697	29.4	12
9606.ENSP00000417653	29.3	1
9606.ENSP00000264663	29.3	2
9606.ENSP00000217133	29.1	13
9606.ENSP00000251047	29.1	1
9606.ENSP00000449428	29.0	2
9606.ENSP00000312066	29.0	1
9606.ENSP00000437073	28.7	6
9606.ENSP00000479861	28.7	1
9606.ENSP00000362014	28.6	5
9606.ENSP00000327589	28.6	3
9606.ENSP00000385616	28.6	1
9606.ENSP00000355518	28.5	1
9606.ENSP00000207549	28.4	3
9606.ENSP00000263212	28.3	1
9606.ENSP00000277865	28.1	3
9606.ENSP00000375836	28.1	3
9606.ENSP00000480946	28.1	1
9606.ENSP00000365233	28.0	3
9606.ENSP00000343885	28.0	1
9606.ENSP00000343505	27.9	1
9606.ENSP00000355493	27.8	1
9606.ENSP00000391211	27.7	1
9606.ENSP00000227266	27.6	1
9606.ENSP00000306881	27.4	2
9606.ENSP00000442626	27.4	2
9606.ENSP00000264758	27.3	2
9606.ENSP00000285930	27.2	1
9606.ENSP00000437041	27.2	1
9606.ENSP00000360939	27.0	1
9606.ENSP00000278505	27.0	1
9606.ENSP00000376753	26.8	1
9606.ENSP00000378725	26.7	4
9606.ENSP00000305790	26.7	2
9606.ENSP00000378992	26.7	2
9606.ENSP00000444688	26.6	6
9606.ENSP00000005286	26.5	1
9606.ENSP00000321195	26.3	3
9606.ENSP00000272638	26.2	1
9606.ENSP00000290776	26.0	4
9606.ENSP00000264028	26.0	1
9606.ENSP00000353608	26.0	2
9606.ENSP00000385080	25.9	1
9606.ENSP00000264187	25.6	2
9606.ENSP00000367123	25.6	1
9606.ENSP00000346635	25.5	2
9606.ENSP00000453508	25.5	12
9606.ENSP00000157812	25.4	1
9606.ENSP00000322061	25.4	2
9606.ENSP00000360141	25.3	13
9606.ENSP00000359127	25.1	1
9606.ENSP00000369134	25.0	1
9606.ENSP00000288266	25.0	1
9606.ENSP00000263408	24.9	1
9606.ENSP00000416255	24.6	2
9606.ENSP00000370698	24.6	2
9606.ENSP00000307975	24.3	2
9606.ENSP00000353375	24.3	2
9606.ENSP00000372155	24.2	1
9606.ENSP00000327191	24.2	2
9606.ENSP00000261183	24.2	2
9606.ENSP00000370745	24.1	1
9606.ENSP00000306920	24.1	1
9606.ENSP00000293826	24.1	1
9606.ENSP00000369299	23.9	1
9606.ENSP00000472929	23.9	1
9606.ENSP00000215770	23.9	1
9606.ENSP00000395723	23.8	1
9606.ENSP00000363745	23.8	1
9606.ENSP00000366984	23.8	9
9606.ENSP00000318861	23.8	1
9606.ENSP00000485552	23.7	1
9606.ENSP00000240617	23.7	1
9606.ENSP00000282382	23.5	2
9606.ENSP00000378294	23.5	1
9606.ENSP00000367030	23.4	1
9606.ENSP00000407182	23.3	4
9606.ENSP00000229264	23.2	3
9606.ENSP00000265132	23.2	1
9606.ENSP00000267113	22.9	2
9606.ENSP00000301764	22.7	2
9606.ENSP00000398722	22.6	1
9606.ENSP00000288228	22.6	1
9606.ENSP00000215793	22.5	1
9606.ENSP00000264896	22.5	1
9606.ENSP00000386458	22.4	1
9606.ENSP00000362057	22.3	3
9606.ENSP00000354720	22.2	2
9606.ENSP00000299529	22.0	1
9606.ENSP00000225550	22.0	19
9606.ENSP00000452123	21.9	1
9606.ENSP00000356905	21.9	1
9606.ENSP00000264059	21.8	1
9606.ENSP00000262094	21.8	2
9606.ENSP00000327145	21.7	16
9606.ENSP00000216951	21.7	1
9606.ENSP00000380033	21.7	2
9606.ENSP00000447378	21.4	3
9606.ENSP00000387334	21.4	1
9606.ENSP00000329920	21.2	1
9606.ENSP00000318687	21.2	3
9606.ENSP00000383168	21.1	1
9606.ENSP00000231368	21.1	2
9606.ENSP00000370781	21.1	1
9606.ENSP00000394560	20.8	2
9606.ENSP00000205402	20.6	1
9606.ENSP00000480821	20.5	1
9606.ENSP00000256383	20.5	1
9606.ENSP00000246646	20.5	19
9606.ENSP00000361306	20.4	1
9606.ENSP00000362621	20.4	2
9606.ENSP00000362618	20.4	2
9606.ENSP00000356481	20.3	1
9606.ENSP00000377570	20.0	9
9606.ENSP00000343290	19.9	2
9606.ENSP00000377954	19.7	2
9606.ENSP00000263674	19.7	4
9606.ENSP00000354490	19.7	5
9606.ENSP00000345731	19.6	1
9606.ENSP00000269349	19.5	2
9606.ENSP00000381216	19.5	1
9606.ENSP00000482457	19.4	2
9606.ENSP00000452786	19.4	1
9606.ENSP00000442600	19.3	1
9606.ENSP00000475027	19.3	1
9606.ENSP00000296043	19.2	4
9606.ENSP00000295640	19.2	1
9606.ENSP00000356705	19.2	3
9606.ENSP00000270233	19.1	1
9606.ENSP00000475216	19.0	1
9606.ENSP00000303057	18.9	1
9606.ENSP00000363349	18.8	1
9606.ENSP00000463188	18.7	2
9606.ENSP00000356448	18.6	3
9606.ENSP00000263025	18.5	2
9606.ENSP00000357113	18.4	1
9606.ENSP00000262948	18.4	1
9606.ENSP00000295770	18.3	1
9606.ENSP00000369071	18.0	1
9606.ENSP00000433967	18.0	3
9606.ENSP00000317904	17.9	1
9606.ENSP00000319096	17.6	1
9606.ENSP00000261483	17.6	2
9606.ENSP00000417517	17.5	3
9606.ENSP00000355800	17.4	1
9606.ENSP00000359225	17.2	1
9606.ENSP00000256001	17.1	2
9606.ENSP00000305692	16.9	1
9606.ENSP00000320117	16.8	1
9606.ENSP00000294785	16.7	1
9606.ENSP00000400882	16.7	1
9606.ENSP00000209718	16.4	9
9606.ENSP00000225899	16.2	19
9606.ENSP00000217244	16.2	1
9606.ENSP00000294724	15.9	2
9606.ENSP00000392094	15.8	3
9606.ENSP00000276066	15.7	2
9606.ENSP00000229922	15.7	2
9606.ENSP00000335321	15.6	1
9606.ENSP00000007735	15.3	9
9606.ENSP00000245304	15.3	1
9606.ENSP00000340274	15.3	1
9606.ENSP00000479669	15.3	1
9606.ENSP00000473553	15.2	1
9606.ENSP00000312506	15.1	2
9606.ENSP00000354742	15.0	1
9606.ENSP00000389714	15.0	2
9606.ENSP00000244020	14.9	1
9606.ENSP00000442308	14.8	1
9606.ENSP00000337053	14.8	1
9606.ENSP00000349932	14.7	2
9606.ENSP00000369292	14.7	3
9606.ENSP00000389168	14.7	1
9606.ENSP00000435210	14.6	1
9606.ENSP00000377558	14.3	19
9606.ENSP00000479675	14.3	1
9606.ENSP00000357065	14.3	1
9606.ENSP00000336661	14.3	1
9606.ENSP00000386896	14.2	2
9606.ENSP00000305777	14.2	2
9606.ENSP00000242776	14.0	1
9606.ENSP00000293328	14.0	2
9606.ENSP00000255136	13.8	3
9606.ENSP00000478017	13.7	2
9606.ENSP00000485450	13.7	2
9606.ENSP00000324287	13.6	1
9606.ENSP00000481699	13.6	3
9606.ENSP00000364691	13.5	3
9606.ENSP00000265388	13.5	1
