#id: 3661065602
#name: Acidithiobacillus ferrooxidans ATCC 23270 - Whole organism, Planktonic (Vera,proteomics,2013)
#score: 5.7
#description: abundance based on MAPPED_BY_AUTHORS, planktonic, Interaction consistency score: 5.7, Coverage: 42
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 42
#link: http://doi.wiley.com/10.1002/pmic.201200386
#publication_year: 2013
#filename: 243159-Acidithiobac_PSM_planktonic_Vera_2013.txt
#
#string_external_id	abundance
243159.AFE_2901	48.7
243159.AFE_0486	48.7
243159.AFE_0487	48.7
243159.AFE_2968	48.7
243159.AFE_2660	48.7
243159.AFE_1845	48.7
243159.AFE_1435	48.7
243159.AFE_0432	48.7
243159.AFE_2262	48.7
243159.AFE_0876	48.7
243159.AFE_2124	48.7
243159.AFE_2129	48.7
243159.AFE_3238	48.7
243159.AFE_2173	48.7
243159.AFE_2827	48.7
243159.AFE_0923	48.7
243159.AFE_2571	48.7
243159.AFE_0179	48.7
243159.AFE_0278	48.7
243159.AFE_2386	48.7
243159.AFE_3062	48.7
243159.AFE_0686	48.7
243159.AFE_3049	48.7
243159.AFE_0262	48.7
243159.AFE_0142	48.7
243159.AFE_2006	48.7
243159.AFE_0465	48.7
243159.AFE_0305	48.7
243159.AFE_1392	48.7
243159.AFE_1390	48.7
243159.AFE_0277	48.7
243159.AFE_3293	48.7
243159.AFE_1692	48.7
243159.AFE_2186	48.7
243159.AFE_3101	48.7
243159.AFE_2984	48.7
243159.AFE_1388	48.7
243159.AFE_3309	48.7
243159.AFE_2320	48.7
243159.AFE_0583	48.7
243159.AFE_1523	48.7
243159.AFE_2544	48.7
243159.AFE_3031	48.7
243159.AFE_2961	48.7
243159.AFE_2031	48.7
243159.AFE_2148	48.7
243159.AFE_1451	48.7
243159.AFE_0101	48.7
243159.AFE_0107	48.7
243159.AFE_0453	48.7
243159.AFE_0100	48.7
243159.AFE_3022	48.7
243159.AFE_1674	48.7
243159.AFE_1772	48.7
243159.AFE_2264	48.7
243159.AFE_0603	48.7
243159.AFE_0976	48.7
243159.AFE_0061	48.7
243159.AFE_2463	48.7
243159.AFE_3257	48.7
243159.AFE_0670	48.7
243159.AFE_2116	48.7
243159.AFE_3172	48.7
243159.AFE_0155	48.7
243159.AFE_2375	48.7
243159.AFE_1823	48.7
243159.AFE_2377	48.7
243159.AFE_1413	48.7
243159.AFE_0452	48.7
243159.AFE_0443	48.7
243159.AFE_3163	48.7
243159.AFE_2828	48.7
243159.AFE_0857	48.7
243159.AFE_2411	48.7
243159.AFE_1733	48.7
243159.AFE_0259	48.7
243159.AFE_2429	48.7
243159.AFE_3212	48.7
243159.AFE_3216	48.7
243159.AFE_2928	48.7
243159.AFE_2900	48.7
243159.AFE_0630	48.7
243159.AFE_2857	48.7
243159.AFE_3138	48.7
243159.AFE_2338	48.7
243159.AFE_0594	48.7
243159.AFE_0183	48.7
243159.AFE_0023	48.7
243159.AFE_0021	48.7
243159.AFE_2140	48.7
243159.AFE_2385	48.7
243159.AFE_2387	48.7
243159.AFE_0291	48.7
243159.AFE_2583	48.7
243159.AFE_1901	48.7
243159.AFE_2806	0
243159.AFE_2803	0
243159.AFE_2234	0
243159.AFE_1493	0
243159.AFE_2801	0
243159.AFE_2754	0
243159.AFE_2492	0
243159.AFE_3260	0
243159.AFE_2036	0
243159.AFE_0393	0
243159.AFE_3067	0
243159.AFE_2034	0
243159.AFE_2032	0
243159.AFE_0066	0
243159.AFE_0124	0
243159.AFE_3126	0
243159.AFE_0082	0
243159.AFE_0680	0
243159.AFE_0017	0
243159.AFE_0301	0
243159.AFE_2746	0
243159.AFE_0545	0
243159.AFE_0248	0
243159.AFE_0245	0
243159.AFE_2796	0
243159.AFE_0241	0
243159.AFE_2932	0
243159.AFE_1787	0
243159.AFE_2643	0
243159.AFE_0227	0
243159.AFE_1978	0
243159.AFE_0194	0
243159.AFE_0198	0
243159.AFE_0340	0
243159.AFE_1503	0
243159.AFE_1548	0
243159.AFE_0475	0
243159.AFE_0945	0
243159.AFE_3137	0
243159.AFE_0991	0
243159.AFE_0068	0
243159.AFE_0229	0
243159.AFE_2667	0
243159.AFE_2219	0
243159.AFE_2540	0
243159.AFE_2879	0
243159.AFE_2532	0
243159.AFE_2886	0
243159.AFE_2880	0
243159.AFE_2861	0
243159.AFE_0488	0
243159.AFE_3057	0
243159.AFE_2970	0
243159.AFE_2976	0
243159.AFE_2059	0
243159.AFE_1927	0
243159.AFE_0431	0
243159.AFE_2621	0
243159.AFE_3029	0
243159.AFE_0345	0
243159.AFE_3239	0
243159.AFE_0500	0
243159.AFE_0919	0
243159.AFE_2506	0
243159.AFE_1725	0
243159.AFE_1663	0
243159.AFE_2940	0
243159.AFE_2825	0
243159.AFE_2061	0
243159.AFE_2570	0
243159.AFE_2474	0
243159.AFE_0123	0
243159.AFE_0840	0
243159.AFE_3148	0
243159.AFE_0266	0
243159.AFE_0144	0
243159.AFE_2008	0
243159.AFE_3048	0
243159.AFE_2005	0
243159.AFE_3237	0
243159.AFE_0779	0
243159.AFE_0400	0
243159.AFE_2853	0
243159.AFE_0389	0
243159.AFE_2867	0
243159.AFE_0710	0
243159.AFE_2431	0
243159.AFE_2187	0
243159.AFE_0987	0
243159.AFE_2183	0
243159.AFE_0373	0
243159.AFE_0230	0
243159.AFE_1728	0
243159.AFE_1915	0
243159.AFE_0037	0
243159.AFE_2764	0
243159.AFE_0726	0
243159.AFE_2640	0
243159.AFE_2134	0
243159.AFE_2603	0
243159.AFE_2271	0
243159.AFE_2769	0
243159.AFE_2950	0
243159.AFE_2817	0
243159.AFE_2269	0
243159.AFE_0606	0
243159.AFE_2505	0
243159.AFE_3305	0
243159.AFE_0612	0
243159.AFE_1987	0
243159.AFE_0077	0
243159.AFE_2217	0
243159.AFE_1675	0
243159.AFE_0099	0
243159.AFE_2604	0
243159.AFE_0379	0
243159.AFE_2078	0
243159.AFE_0168	0
243159.AFE_1780	0
243159.AFE_1412	0
243159.AFE_1828	0
243159.AFE_2762	0
243159.AFE_1834	0
243159.AFE_3220	0
243159.AFE_3219	0
243159.AFE_3275	0
243159.AFE_2791	0
243159.AFE_0799	0
243159.AFE_2829	0
243159.AFE_2859	0
243159.AFE_0865	0
243159.AFE_0027	0
243159.AFE_0741	0
243159.AFE_0206	0
243159.AFE_0202	0
243159.AFE_1681	0
243159.AFE_0160	0
243159.AFE_2146	0
243159.AFE_0449	0
243159.AFE_1646	0
243159.AFE_1766	0
