#id: 2118471723
#name: M.tuberculosis - Whole organism, absolute concentration (Schubertetal,cellhostmicrobe2014)
#score: 1.0
#weight:  7%
#description: abundance based on absolute concentration, Interaction consistency score: 1.0, Coverage: 46
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 46
#link: http://www.ncbi.nlm.nih.gov/pubmed/23684311
#publication_year: 2014
#filename: 83332-PXD000259_Schubert_Cell_Host_Microbe_2014_Mtuberculosis_complete_proteome.txt
#
#internal_id	string_external_id	abundance
8818068	83332.Rv0720	670
8821202	83332.Rv3774	670
8820407	83332.Rv3000	670
8817988	83332.Rv0641	670
8817516	83332.Rv0186	670
8819842	83332.Rv2448c	670
8817563	83332.Rv0231	670
8818257	83332.Rv0905	670
8818828	83332.Rv1466	670
8820509	83332.Rv3099c	670
8819847	83332.Rv2453c	670
8818539	83332.Rv1180	670
8821296	83332.Rv3868	586
8819544	83332.Rv2166c	586
8819849	83332.Rv2455c	586
8819681	83332.Rv2298	586
8820701	83332.Rv3283	586
8821006	83332.Rv3584	586
8820952	83332.Rv3531c	586
8818961	83332.Rv1594	586
8817822	83332.Rv0484c	586
8819026	83332.Rv1658	586
8820910	83332.Rv3489	586
8819140	83332.Rv1770	586
8817510	83332.Rv0180c	586
8820884	83332.Rv3463	586
8820621	83332.Rv3206c	586
8818805	83332.Rv1443c	586
8819677	83332.Rv2294	586
8820713	83332.Rv3295	586
8818768	83332.Rv1406	586
8818434	83332.Rv1080c	586
8819435	83332.Rv2061c	586
8818978	83332.Rv1611	586
8818071	83332.Rv0723	586
8820930	83332.Rv3509c	586
8821231	83332.Rv3803c	586
8818455	83332.Rv1099c	586
8818846	83332.Rv1483	586
8819485	83332.Rv2109c	586
8820941	83332.Rv3520c	586
8821134	83332.Rv3709c	586
8817686	83332.Rv0352	586
8817417	83332.Rv0088	586
8819349	83332.Rv1978	586
8817333	83332.Rv0007	586
8821115	83332.Rv3692	586
8818479	83332.Rv1122	586
8818833	83332.Rv1471	586
8820357	83332.Rv2952	586
8819976	83332.Rv2579	586
8817458	83332.Rv0129c	586
8818205	83332.Rv0853c	586
8821133	83332.Rv3708c	586
8820572	83332.Rv3161c	586
8818656	83332.Rv1296	586
8818161	83332.Rv0809	586
8817753	83332.Rv0418	586
8819601	83332.Rv2222c	586
8817799	83332.Rv0462	586
8818414	83332.Rv1060	586
8819605	83332.Rv2226	502
8820263	83332.Rv2861c	502
8820339	83332.Rv2935	502
8819820	83332.Rv2427c	502
8818926	83332.Rv1559	502
8818785	83332.Rv1423	502
8821316	83332.Rv3888c	502
8818753	83332.Rv1391	502
8817554	83332.Rv0222	502
8820503	83332.Rv3094c	502
8820551	83332.Rv3140	502
8818772	83332.Rv1410c	502
8819424	83332.Rv2050	502
8818634	83332.Rv1275	502
8819536	83332.Rv2159c	502
8818536	83332.Rv1177	502
8820075	83332.Rv2676c	502
8818062	83332.Rv0714	502
8818103	83332.Rv0753c	502
8817808	83332.Rv0470c	502
8818825	83332.Rv1463	502
8819848	83332.Rv2454c	502
8820699	83332.Rv3281	502
8819588	83332.Rv2210c	502
8818359	83332.Rv1006	502
8819565	83332.Rv2187	502
8817605	83332.Rv0272c	502
8820382	83332.Rv2976c	502
8819728	83332.Rv2339	502
8820580	83332.Rv3169	502
8820554	83332.Rv3143	502
8817879	83332.Rv0537c	502
8820322	83332.Rv2919c	502
8820178	83332.Rv2778c	502
8820332	83332.Rv2928	502
8820154	83332.Rv2754c	502
8819835	83332.Rv2441c	502
8819979	83332.Rv2582	502
8820810	83332.Rv3390	502
8819325	83332.Rv1955	502
8820936	83332.Rv3515c	502
8820548	83332.Rv3137	502
8819120	83332.Rv1751	502
8818620	83332.Rv1261c	502
8821241	83332.Rv3813c	502
8820817	83332.Rv3396c	502
8819589	83332.Rv2211c	502
8817513	83332.Rv0183	502
8818373	83332.Rv1020	502
8817555	83332.Rv0223c	502
8817694	83332.Rv0360c	502
8817667	83332.Rv0333	502
8817362	83332.Rv0036c	502
8818694	83332.Rv1333	502
8820460	83332.Rv3051c	502
8819594	83332.Rv2216	502
8820968	83332.Rv3547	502
8818664	83332.Rv1304	502
8818994	83332.Rv1627c	502
8817925	83332.Rv0583c	502
8820470	83332.Rv3061c	502
8820115	83332.Rv2716	502
8820451	83332.Rv3042c	418
8818146	83332.Rv0794c	418
8818035	83332.Rv0688	418
8818514	83332.Rv1156	418
8820026	83332.Rv2627c	418
8818453	83332.Rv1097c	418
8818080	83332.Rv0731c	418
8820729	83332.Rv3311	418
8817690	83332.Rv0356c	418
8818034	83332.Rv0687	418
8817331	83332.Rv0005	418
8821045	83332.Rv3623	418
8818101	83332.Rv0751c	418
8818672	83332.Rv1312	418
8819507	83332.Rv2131c	418
8817651	83332.Rv0317c	418
8818696	83332.Rv1335	418
8819592	83332.Rv2214c	418
8818056	83332.Rv0708	418
8820165	83332.Rv2765	418
8819780	83332.Rv2391	418
8819044	83332.Rv1676	418
8821020	83332.Rv3598c	418
8819984	83332.Rv2587c	418
8818582	83332.Rv1223	418
8820140	83332.Rv2740	418
8817875	83332.Rv0533c	418
8820789	83332.Rv3369	418
8818685	83332.Rv1324	418
8819268	83332.Rv1899c	418
8818551	83332.Rv1192	418
8818371	83332.Rv1018c	418
8818057	83332.Rv0709	418
8820360	83332.Rv2955c	418
8820260	83332.Rv2858c	418
8817577	83332.Rv0244c	418
8820648	83332.Rv3230c	418
8820552	83332.Rv3141	418
8818053	83332.Rv0705	418
8818285	83332.Rv0933	418
8819906	83332.Rv2511	418
8819188	83332.Rv1820	418
8817772	83332.Rv0437c	418
8819977	83332.Rv2580c	418
8819881	83332.Rv2486	418
8817804	83332.Rv0467	418
8821223	83332.Rv3795	418
8817991	83332.Rv0644c	418
8820947	83332.Rv3526	418
8821004	83332.Rv3582c	418
8820119	83332.Rv2720	418
8820311	83332.Rv2908c	418
8817840	83332.Rv0500A	418
8821144	83332.Rv3719	418
8818553	83332.Rv1194c	418
8820515	83332.Rv3105c	418
8820776	83332.Rv3356c	418
8820281	83332.Rv2878c	418
8818450	83332.Rv1094	418
8817742	83332.Rv0407	418
8820166	83332.Rv2766c	418
8821253	83332.Rv3825c	418
8819527	83332.Rv2150c	418
8817521	83332.Rv0190	418
8818540	83332.Rv1181	418
8818800	83332.Rv1438	418
8820306	83332.Rv2903c	418
8819517	83332.Rv2141c	418
8819971	83332.Rv2574	418
8819439	83332.Rv2064	418
8820372	83332.Rv2967c	418
8818498	83332.Rv1140	418
8817681	83332.Rv0347	418
8820618	83332.Rv3203	418
8820376	83332.Rv2970c	418
8820072	83332.Rv2673	418
8818410	83332.Rv1056	418
8820499	83332.Rv3090	418
8817725	83332.Rv0391	418
8820881	83332.Rv3460c	418
8818741	83332.Rv1379	418
8818501	83332.Rv1143	418
8818701	83332.Rv1340	418
8819913	83332.Rv2518c	418
8819166	83332.Rv1798	418
8821181	83332.Rv3755c	418
8818878	83332.Rv1511	418
8819762	83332.Rv2373c	418
8819428	83332.Rv2054	418
8820073	83332.Rv2674	418
8820691	83332.Rv3273	418
8821281	83332.Rv3853	418
8818778	83332.Rv1416	418
8817372	83332.Rv0046c	418
8818280	83332.Rv0928	418
8821299	83332.Rv3871	335
8819018	83332.Rv1650	335
8819224	83332.Rv1856c	335
8818502	83332.Rv1144	335
8820445	83332.Rv3036c	335
8817520	83332.Rv0189c	335
8820710	83332.Rv3292	335
8818746	83332.Rv1384	335
8820977	83332.Rv3556c	335
8820241	83332.Rv2839c	335
8818481	83332.Rv1124	335
8818172	83332.Rv0820	335
8820350	83332.Rv2945c	335
8819952	83332.Rv2555c	335
8820120	83332.Rv2721c	335
8817448	83332.Rv0119	335
8820484	83332.Rv3075c	335
8820658	83332.Rv3240c	335
8819619	83332.Rv2238c	335
8820911	83332.Rv3490	335
8818898	83332.Rv1531	335
8820003	83332.Rv2605c	335
8820719	83332.Rv3301c	335
8820356	83332.Rv2951c	335
8820413	83332.Rv3006	335
8821297	83332.Rv3869	335
8818628	83332.Rv1269c	335
8819746	83332.Rv2357c	335
8820550	83332.Rv3139	335
8818633	83332.Rv1274	335
8819006	83332.Rv1638A	335
8821348	83332.Rv3920c	335
8819871	83332.Rv2476c	335
8819262	83332.Rv1893	335
8821091	83332.Rv3669	335
8817746	83332.Rv0411c	335
8818155	83332.Rv0803	335
8820324	83332.Rv2921c	335
8820821	83332.Rv3400	335
8820331	83332.Rv2927c	335
8821270	83332.Rv3842c	335
8819047	83332.Rv1679	335
8817908	83332.Rv0566c	335
8819891	83332.Rv2496c	335
8818173	83332.Rv0821c	335
8818652	83332.Rv1292	335
8817735	83332.Rv0400c	335
8820459	83332.Rv3050c	335
8819987	83332.Rv2590	335
8820358	83332.Rv2953	335
8817691	83332.Rv0357c	335
8818436	83332.Rv1082	335
8817486	83332.Rv0157	335
8817477	83332.Rv0148	335
8818809	83332.Rv1447c	335
8819839	83332.Rv2445c	335
8818976	83332.Rv1609	335
8818298	83332.Rv0946c	335
8818462	83332.Rv1106c	335
8820074	83332.Rv2675c	335
8821147	83332.Rv3722c	335
8819556	83332.Rv2178c	335
8820788	83332.Rv3368c	335
8818537	83332.Rv1178	335
8820418	83332.Rv3011c	335
8818217	83332.Rv0865	335
8821341	83332.Rv3913	335
8820071	83332.Rv2672	335
8818816	83332.Rv1454c	335
8820579	83332.Rv3168	335
8819607	83332.Rv2228c	335
8819898	83332.Rv2503c	335
8817768	83332.Rv0433	335
8820271	83332.Rv2868c	335
8820727	83332.Rv3309c	335
8818913	83332.Rv1546	335
8817994	83332.Rv0647c	335
8818163	83332.Rv0811c	335
8820090	83332.Rv2691	335
8819022	83332.Rv1654	335
8817871	83332.Rv0530	335
8821093	83332.Rv3671c	335
8817762	83332.Rv0427c	335
8817761	83332.Rv0426c	335
8821105	83332.Rv3682	335
8818697	83332.Rv1336	335
8820452	83332.Rv3043c	335
8818702	83332.Rv1341	335
8820690	83332.Rv3272	335
8818468	83332.Rv1112	335
8820863	83332.Rv3442c	335
8818644	83332.Rv1285	335
8817604	83332.Rv0271c	335
8821349	83332.Rv3921c	335
8817456	83332.Rv0127	335
8817888	83332.Rv0546c	335
8820439	83332.Rv3031	335
8817780	83332.Rv0445c	335
8818222	83332.Rv0870c	335
8819148	83332.Rv1778c	335
8818593	83332.Rv1234	335
8818555	83332.Rv1196	335
8817885	83332.Rv0543c	335
8818258	83332.Rv0906	335
8817793	83332.Rv0456c	335
8818060	83332.Rv0712	335
8818654	83332.Rv1294	335
8818152	83332.Rv0800	335
8820673	83332.Rv3255c	335
8819836	83332.Rv2442c	335
8818360	83332.Rv1007c	335
8819893	83332.Rv2498c	335
8817483	83332.Rv0154c	335
8818059	83332.Rv0711	335
8817655	83332.Rv0321	335
8820723	83332.Rv3305c	335
8819449	83332.Rv2074	335
8818072	83332.Rv0724	251
8817334	83332.Rv0008c	251
8817570	83332.Rv0237	251
8817993	83332.Rv0646c	251
8818111	83332.Rv0760c	251
8817865	83332.Rv0524	251
8819528	83332.Rv2151c	251
8819270	83332.Rv1901	251
8819865	83332.Rv2470	251
8820453	83332.Rv3044	251
8820319	83332.Rv2916c	251
8818308	83332.Rv0957	251
8821103	83332.Rv3680	251
8817845	83332.Rv0504c	251
8817812	83332.Rv0474	251
8819063	83332.Rv1695	251
8818150	83332.Rv0798c	251
8821338	83332.Rv3910	251
8818334	83332.Rv0981	251
8817360	83332.Rv0034	251
8818604	83332.Rv1245c	251
8820114	83332.Rv2715	251
8819067	83332.Rv1699	251
8818783	83332.Rv1421	251
8820095	83332.Rv2696c	251
8817532	83332.Rv0200	251
8820417	83332.Rv3010c	251
8817630	83332.Rv0296c	251
8819553	83332.Rv2175c	251
8818626	83332.Rv1267c	251
8817852	83332.Rv0511	251
8820091	83332.Rv2692	251
8817395	83332.Rv0068	251
8821135	83332.Rv3710	251
8820334	83332.Rv2930	251
8819843	83332.Rv2449c	251
8817779	83332.Rv0444c	251
8818771	83332.Rv1409	251
8818412	83332.Rv1058	251
8818773	83332.Rv1411c	251
8819624	83332.Rv2243	251
8818873	83332.Rv1507c	251
8818049	83332.Rv0701	251
8817368	83332.Rv0042c	251
8819376	83332.Rv2002	251
8821345	83332.Rv3917c	251
8820388	83332.Rv2982c	251
8821203	83332.Rv3775	251
8818165	83332.Rv0813c	251
8819189	83332.Rv1821	251
8821036	83332.Rv3614c	251
8819488	83332.Rv2112c	251
8818745	83332.Rv1383	251
8817758	83332.Rv0423c	251
8820675	83332.Rv3257c	251
8819550	83332.Rv2172c	251
8818820	83332.Rv1458c	251
8817695	83332.Rv0361	251
8820822	83332.Rv3401	251
8819961	83332.Rv2564	251
8819859	83332.Rv2465c	251
8821025	83332.Rv3603c	251
8818433	83332.Rv1079	251
8819051	83332.Rv1683	251
8817399	83332.Rv0072	251
8821193	83332.Rv3767c	251
8817672	83332.Rv0338c	251
8820276	83332.Rv2873	251
8818131	83332.Rv0780	251
8819604	83332.Rv2225	251
8821286	83332.Rv3858c	251
8817345	83332.Rv0019c	251
8819932	83332.Rv2536	251
8819530	83332.Rv2153c	251
8817578	83332.Rv0245	251
8818739	83332.Rv1377c	251
8818170	83332.Rv0818	251
8817474	83332.Rv0145	251
8821102	83332.Rv3679	251
8818635	83332.Rv1276c	251
8820488	83332.Rv3079c	251
8819609	83332.Rv2230c	251
8817515	83332.Rv0185	251
8817805	83332.Rv0468	251
8820628	83332.Rv3212	251
8821227	83332.Rv3799c	251
8820832	83332.Rv3411c	251
8818888	83332.Rv1521	251
8820762	83332.Rv3342	251
8817890	83332.Rv0548c	251
8818624	83332.Rv1265	251
8821230	83332.Rv3802c	251
8817518	83332.Rv0187	251
8819532	83332.Rv2155c	251
8819404	83332.Rv2030c	251
8820005	83332.Rv2607	251
8817904	83332.Rv0562	251
8818279	83332.Rv0927c	251
8820859	83332.Rv3438	251
8820131	83332.Rv2732c	251
8820558	83332.Rv3147	251
8821055	83332.Rv3633	251
8819379	83332.Rv2005c	251
8819879	83332.Rv2484c	251
8821246	83332.Rv3818	251
8821030	83332.Rv3608c	251
8821209	83332.Rv3781	251
8821096	83332.Rv3674c	251
8818975	83332.Rv1608c	251
8820442	83332.Rv3033	251
8818619	83332.Rv1260	251
8820393	83332.Rv2987c	251
8818438	83332.Rv1084	251
8818597	83332.Rv1238	251
8818478	83332.Rv1121	251
8819534	83332.Rv2157c	251
8820720	83332.Rv3302c	251
8818216	83332.Rv0864	251
8820398	83332.Rv2992c	251
8819204	83332.Rv1836c	251
8820337	83332.Rv2933	251
8817818	83332.Rv0480c	251
8819633	83332.Rv2251	251
8821180	83332.Rv3754	251
8820291	83332.Rv2888c	251
8821200	83332.Rv3772	251
8819933	83332.Rv2537c	251
8820335	83332.Rv2931	251
8817666	83332.Rv0332	251
8818990	83332.Rv1623c	251
8820939	83332.Rv3518c	251
8817668	83332.Rv0334	251
8817880	83332.Rv0538	251
8820364	83332.Rv2959c	251
8820844	83332.Rv3423c	251
8819191	83332.Rv1823	251
8819804	83332.Rv2412	251
8820831	83332.Rv3410c	251
8819640	83332.Rv2258c	251
8819101	83332.Rv1732c	251
8819511	83332.Rv2135c	251
8820329	83332.Rv2925c	251
8817835	83332.Rv0496	251
8817810	83332.Rv0472c	251
8818112	83332.Rv0761c	251
8817620	83332.Rv0286	251
8819890	83332.Rv2495c	251
8819048	83332.Rv1680	251
8818577	83332.Rv1218c	251
8817745	83332.Rv0410c	251
8820635	83332.Rv3220c	251
8818354	83332.Rv1001	251
8819603	83332.Rv2224c	251
8818996	83332.Rv1629	251
8820931	83332.Rv3510c	251
8818653	83332.Rv1293	251
8819962	83332.Rv2565	251
8818725	83332.Rv1364c	251
8819471	83332.Rv2095c	251
8819490	83332.Rv2114	251
8818347	83332.Rv0994	251
8819057	83332.Rv1689	251
8820756	83332.Rv3336c	251
8820370	83332.Rv2965c	251
8821029	83332.Rv3607c	251
8818037	83332.Rv0690c	251
8818823	83332.Rv1461	251
8819390	83332.Rv2016	251
8819510	83332.Rv2134c	251
8821219	83332.Rv3791	251
8818598	83332.Rv1239c	251
8818965	83332.Rv1598c	251
8818374	83332.Rv1021	251
8820100	83332.Rv2701c	251
8820796	83332.Rv3376	251
8819680	83332.Rv2297	251
8820559	83332.Rv3148	251
8817854	83332.Rv0513	251
8818579	83332.Rv1220c	251
8818171	83332.Rv0819	251
8820416	83332.Rv3009c	251
8817455	83332.Rv0126	251
8820359	83332.Rv2954c	251
8821291	83332.Rv3863	251
8819163	83332.Rv1795	251
8820627	83332.Rv3211	251
8819851	83332.Rv2457c	251
8819672	83332.Rv2289	251
8820516	83332.Rv3106	251
8819367	83332.Rv1993c	251
8818968	83332.Rv1601	251
8818565	83332.Rv1206	251
8821271	83332.Rv3843c	251
8820093	83332.Rv2694c	167
8820679	83332.Rv3261	167
8818807	83332.Rv1445c	167
8819392	83332.Rv2018	167
8820151	83332.Rv2751	167
8820562	83332.Rv3151	167
8821010	83332.Rv3588c	167
8820139	83332.Rv2739c	167
8817717	83332.Rv0383c	167
8819292	83332.Rv1923	167
8818879	83332.Rv1512	167
8818900	83332.Rv1533	167
8821009	83332.Rv3587c	167
8818724	83332.Rv1363c	167
8817889	83332.Rv0547c	167
8820077	83332.Rv2678c	167
8818984	83332.Rv1617	167
8818655	83332.Rv1295	167
8817895	83332.Rv0553	167
8821206	83332.Rv3778c	167
8820737	83332.Rv3318	167
8818639	83332.Rv1280c	167
8818808	83332.Rv1446c	167
8819242	83332.Rv1874	167
8818962	83332.Rv1595	167
8819526	83332.Rv2149c	167
8821056	83332.Rv3634c	167
8817897	83332.Rv0555	167
8819131	83332.Rv1762c	167
8820565	83332.Rv3154	167
8818880	83332.Rv1513	167
8820325	83332.Rv2922A	167
8817482	83332.Rv0153c	167
8820254	83332.Rv2852c	167
8818700	83332.Rv1339	167
8821265	83332.Rv3837c	167
8818153	83332.Rv0801	167
8818674	83332.Rv1314c	167
8820343	83332.Rv2939	167
8820419	83332.Rv3012c	167
8820450	83332.Rv3041c	167
8817562	83332.Rv0230c	167
8819969	83332.Rv2572c	167
8819200	83332.Rv1832	167
8818363	83332.Rv1010	167
8819363	83332.Rv1990c	167
8819153	83332.Rv1783	167
8821148	83332.Rv3723	167
8820955	83332.Rv3534c	167
8818826	83332.Rv1464	167
8819764	83332.Rv2375	167
8818351	83332.Rv0998	167
8818182	83332.Rv0830	167
8818538	83332.Rv1179c	167
8821083	83332.Rv3661	167
8817778	83332.Rv0443	167
8818525	83332.Rv1166	167
8818667	83332.Rv1307	167
8818552	83332.Rv1193	167
8818588	83332.Rv1229c	167
8817406	83332.Rv0078A	167
