#id: 141330584
#name: Microcystis aeruginosa - Whole organism, Uwoccmrc, SC (Alexova,mcp,2011)
#score: 1.0
#description: abundance based on Spectral counting UWOCCMRC, UWOCCMRC, Interaction consistency score: 1.0, Coverage: 35
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 35
#link: http://www.ncbi.nlm.nih.gov/pubmed/21610102
#publication_year: 2011
#filename: 449447-MicrocystisAeruginosa_strainNIES-843_UWOCCMRC_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
449447.MAE_59130	57.8	1
449447.MAE_52420	57.8	2
449447.MAE_10320	57.8	3
449447.MAE_15240	57.7	1
449447.MAE_14750	57.6	6
449447.MAE_16480	57.6	2
449447.MAE_08500	57.6	2
449447.MAE_18630	57.4	2
449447.MAE_15540	57.4	3
449447.MAE_16730	57.0	1
449447.MAE_21460	56.9	5
449447.MAE_52670	56.5	1
449447.MAE_58310	56.4	1
449447.MAE_46430	56.3	5
449447.MAE_15900	56.1	3
449447.MAE_29110	56.0	11
449447.MAE_51690	56.0	4
449447.MAE_12010	55.8	1
449447.MAE_22940	55.7	2
449447.MAE_11910	55.7	2
449447.MAE_45710	55.6	1
449447.MAE_57020	55.5	2
449447.MAE_44610	55.3	2
449447.MAE_39560	55.1	1
449447.MAE_14440	55.1	4
449447.MAE_41280	55.1	1
449447.MAE_09470	55.0	1
449447.MAE_56320	55.0	1
449447.MAE_36590	55.0	1
449447.MAE_41410	55.0	4
449447.MAE_59330	54.8	1
449447.MAE_20750	54.5	1
449447.MAE_06350	54.5	1
449447.MAE_48370	54.4	2
449447.MAE_56170	54.3	1
449447.MAE_59440	54.1	4
449447.MAE_32240	54.1	1
449447.MAE_50610	54.0	1
449447.MAE_33070	54.0	1
449447.MAE_31880	54.0	1
449447.MAE_27050	54.0	4
449447.MAE_42340	53.9	1
449447.MAE_48260	53.8	3
449447.MAE_04590	53.7	3
449447.MAE_15620	53.7	6
449447.MAE_00990	53.5	1
449447.MAE_51890	53.3	2
449447.MAE_05660	53.3	1
449447.MAE_17310	53.1	2
449447.MAE_17010	53.1	1
449447.MAE_16740	52.9	1
449447.MAE_21500	52.7	2
449447.MAE_46520	52.5	1
449447.MAE_55710	52.3	2
449447.MAE_52490	52.2	1
449447.MAE_22160	52.1	3
449447.MAE_09360	52.1	1
449447.MAE_57790	52.1	1
449447.MAE_35420	52.0	1
449447.MAE_20020	51.9	2
449447.MAE_49840	51.8	2
449447.MAE_19890	51.8	3
449447.MAE_56250	51.6	4
449447.MAE_09140	51.6	1
449447.MAE_57390	51.6	1
449447.MAE_58580	51.6	2
449447.MAE_31170	51.5	4
449447.MAE_25900	51.5	1
449447.MAE_37670	51.4	1
449447.MAE_46390	51.4	2
449447.MAE_24270	51.2	2
449447.MAE_05320	51.2	1
449447.MAE_61250	50.9	1
449447.MAE_42400	50.8	4
449447.MAE_61450	50.8	1
449447.MAE_62160	50.8	1
449447.MAE_55820	50.4	1
449447.MAE_05800	50.4	1
449447.MAE_15820	50.3	2
449447.MAE_58260	50.3	1
449447.MAE_42720	50.3	2
449447.MAE_14560	50.3	1
449447.MAE_54580	50.2	1
449447.MAE_62240	50.1	3
449447.MAE_17060	50.0	3
449447.MAE_58070	50.0	1
449447.MAE_32780	49.9	1
449447.MAE_28250	49.9	1
449447.MAE_39150	49.8	2
449447.MAE_22550	49.7	2
449447.MAE_17200	49.7	4
449447.MAE_04410	49.6	3
449447.MAE_49990	49.5	2
449447.MAE_46510	49.5	2
449447.MAE_23600	49.4	2
449447.MAE_46290	49.4	2
449447.MAE_36700	49.3	3
449447.MAE_45910	49.2	3
449447.MAE_28150	49.2	1
449447.MAE_09270	49.2	1
449447.MAE_08530	49.1	1
449447.MAE_38850	49.0	2
449447.MAE_55780	48.9	1
449447.MAE_08540	48.9	3
449447.MAE_27450	48.7	3
449447.MAE_11080	48.6	8
449447.MAE_25420	48.5	2
449447.MAE_29070	48.5	1
449447.MAE_38150	48.5	2
449447.MAE_20950	48.4	1
449447.MAE_60830	48.4	4
449447.MAE_45060	48.4	3
449447.MAE_49900	48.2	2
449447.MAE_31600	48.0	2
449447.MAE_24310	48.0	3
449447.MAE_46800	48.0	2
449447.MAE_22880	47.9	1
449447.MAE_56050	47.8	1
449447.MAE_27840	47.8	8
449447.MAE_04470	47.7	2
449447.MAE_44430	47.7	2
449447.MAE_50470	47.7	1
449447.MAE_28740	47.6	2
449447.MAE_00120	47.5	1
449447.MAE_24160	47.4	2
449447.MAE_02930	47.3	1
449447.MAE_50430	47.1	4
449447.MAE_23290	47.0	4
449447.MAE_15230	46.9	2
449447.MAE_14870	46.6	1
449447.MAE_02370	46.5	1
449447.MAE_52390	46.5	1
449447.MAE_56540	46.5	1
449447.MAE_37730	46.4	3
449447.MAE_53660	46.4	1
449447.MAE_46560	46.4	2
449447.MAE_04090	46.3	5
449447.MAE_41770	46.3	1
449447.MAE_36610	46.2	2
449447.MAE_07950	46.1	2
449447.MAE_61340	46.0	1
449447.MAE_44410	45.7	1
449447.MAE_42270	45.7	2
449447.MAE_49340	45.7	5
449447.MAE_53320	45.7	2
449447.MAE_09760	45.7	1
449447.MAE_51820	45.6	1
449447.MAE_19910	45.6	1
449447.MAE_28080	45.5	2
449447.MAE_18170	45.4	2
449447.MAE_01740	45.3	3
449447.MAE_50290	45.3	1
449447.MAE_49110	45.3	1
449447.MAE_46300	45.1	1
449447.MAE_27870	45.1	10
449447.MAE_32480	45.0	4
449447.MAE_59700	44.8	1
449447.MAE_14010	44.8	1
449447.MAE_62110	44.8	4
449447.MAE_50650	44.8	2
449447.MAE_54460	44.8	5
449447.MAE_39050	44.7	2
449447.MAE_41640	44.6	2
449447.MAE_31260	44.5	2
449447.MAE_48900	44.5	7
449447.MAE_26800	44.5	4
449447.MAE_03910	44.4	2
449447.MAE_38710	44.4	3
449447.MAE_24520	44.4	2
449447.MAE_59760	44.3	1
449447.MAE_21360	44.2	1
449447.MAE_53410	44.2	3
449447.MAE_14930	44.2	3
449447.MAE_27890	44.1	1
449447.MAE_40150	44.1	3
449447.MAE_25290	44.0	2
449447.MAE_36900	44.0	1
449447.MAE_15070	43.8	1
449447.MAE_52100	43.7	1
449447.MAE_05520	43.7	1
449447.MAE_57530	43.6	3
449447.MAE_13120	43.6	3
449447.MAE_54210	43.6	1
449447.MAE_52860	43.5	2
449447.MAE_51880	43.5	1
449447.MAE_06020	43.5	1
449447.MAE_26810	43.5	1
449447.MAE_61390	43.4	1
449447.MAE_10830	43.4	1
449447.MAE_45610	43.4	2
449447.MAE_36120	43.3	2
449447.MAE_15950	43.2	2
449447.MAE_41570	43.2	3
449447.MAE_25740	43.1	2
449447.MAE_15600	43.0	2
449447.MAE_16220	42.9	2
449447.MAE_36880	42.8	1
449447.MAE_23700	42.7	1
449447.MAE_08590	42.7	2
449447.MAE_52930	42.6	1
449447.MAE_17670	42.4	1
449447.MAE_00700	42.4	4
449447.MAE_01500	42.3	3
449447.MAE_22650	42.3	1
449447.MAE_49250	42.2	4
449447.MAE_33460	42.0	1
449447.MAE_15170	41.9	2
449447.MAE_01310	41.8	7
449447.MAE_14330	41.6	6
449447.MAE_02510	41.6	1
449447.MAE_31670	41.3	1
449447.MAE_21280	41.2	3
449447.MAE_51130	41.2	3
449447.MAE_35560	41.2	4
449447.MAE_38070	41.2	1
449447.MAE_10650	41.1	1
449447.MAE_49440	41.0	2
449447.MAE_32460	40.8	2
449447.MAE_27740	40.8	1
449447.MAE_13140	40.7	1
449447.MAE_36810	40.7	3
449447.MAE_53600	40.6	1
449447.MAE_08480	40.4	2
449447.MAE_17770	40.3	1
449447.MAE_03940	40.3	3
449447.MAE_03630	40.2	3
449447.MAE_33840	40.2	2
449447.MAE_02470	40.1	1
449447.MAE_46110	40.1	2
449447.MAE_26120	40.0	3
449447.MAE_40970	40.0	1
449447.MAE_60760	39.9	2
449447.MAE_04430	39.8	1
449447.MAE_50520	39.8	2
449447.MAE_56510	39.5	2
449447.MAE_51240	39.4	2
449447.MAE_52610	39.4	1
449447.MAE_62650	39.4	2
449447.MAE_25080	39.3	1
449447.MAE_13050	39.2	3
449447.MAE_02980	39.1	1
449447.MAE_13100	39.1	2
449447.MAE_04130	38.9	1
449447.MAE_55160	38.9	1
449447.MAE_35850	38.8	4
449447.MAE_34770	38.7	1
449447.MAE_12850	38.7	1
449447.MAE_39080	38.4	1
449447.MAE_04040	38.4	1
449447.MAE_47270	38.3	1
449447.MAE_11780	38.2	1
449447.MAE_06790	38.2	1
449447.MAE_39980	38.1	2
449447.MAE_29810	38.1	2
449447.MAE_50110	37.9	1
449447.MAE_30710	37.9	2
449447.MAE_57820	37.7	1
449447.MAE_08560	37.6	1
449447.MAE_37870	37.6	2
449447.MAE_23970	37.4	2
449447.MAE_52300	37.3	7
449447.MAE_18930	37.2	1
449447.MAE_19120	37.2	1
449447.MAE_58710	37.2	1
449447.MAE_34210	37.0	1
449447.MAE_06660	37.0	1
449447.MAE_59100	36.9	2
449447.MAE_55200	36.9	1
449447.MAE_42090	36.9	1
449447.MAE_00880	36.8	1
449447.MAE_40180	36.8	3
449447.MAE_25690	36.7	1
449447.MAE_01470	36.7	1
449447.MAE_00550	36.7	1
449447.MAE_18850	36.6	1
449447.MAE_54040	36.6	1
449447.MAE_54070	36.6	1
449447.MAE_37770	36.5	1
449447.MAE_37080	36.4	1
449447.MAE_31750	36.4	3
449447.MAE_61920	36.3	1
449447.MAE_30240	36.3	1
449447.MAE_30470	36.2	1
449447.MAE_12130	36.2	1
449447.MAE_57600	36.2	1
449447.MAE_42730	36.1	1
449447.MAE_14250	36.1	1
449447.MAE_48570	35.9	1
449447.MAE_27310	35.9	1
449447.MAE_60960	35.9	4
449447.MAE_50680	35.8	1
449447.MAE_39880	35.8	1
449447.MAE_10810	35.6	1
449447.MAE_23030	35.6	1
449447.MAE_29950	35.5	1
449447.MAE_40260	35.5	4
449447.MAE_61790	35.5	2
449447.MAE_17950	35.4	2
449447.MAE_07090	35.3	2
449447.MAE_61210	35.3	1
449447.MAE_23740	35.2	1
449447.MAE_51360	35.2	2
449447.MAE_14990	35.1	2
449447.MAE_59510	35.1	1
449447.MAE_45870	35.1	1
449447.MAE_31520	35.1	2
449447.MAE_04290	35.0	1
449447.MAE_07330	35.0	2
449447.MAE_62540	34.9	2
449447.MAE_60360	34.8	1
449447.MAE_29240	34.7	2
449447.MAE_53030	34.6	1
449447.MAE_52730	34.6	1
449447.MAE_35670	34.6	1
449447.MAE_60890	34.6	2
449447.MAE_38610	34.5	17
449447.MAE_17280	34.4	2
449447.MAE_43400	34.3	3
449447.MAE_39220	34.3	1
449447.MAE_17640	34.3	2
449447.MAE_46210	34.3	1
449447.MAE_54080	34.3	5
449447.MAE_58960	34.2	3
449447.MAE_54660	34.1	4
449447.MAE_20780	34.0	2
449447.MAE_54540	34.0	1
449447.MAE_23070	34.0	2
449447.MAE_26110	33.9	1
449447.MAE_28470	33.9	1
449447.MAE_07120	33.9	3
449447.MAE_13160	33.9	1
449447.MAE_14470	33.7	1
449447.MAE_39190	33.7	2
449447.MAE_13570	33.7	1
449447.MAE_35950	33.6	1
449447.MAE_35930	33.6	1
449447.MAE_16900	33.6	2
449447.MAE_47090	33.6	2
449447.MAE_55640	33.5	1
449447.MAE_62930	33.5	2
449447.MAE_54750	33.3	1
449447.MAE_50040	33.3	1
449447.MAE_36230	33.2	1
449447.MAE_58870	33.1	4
449447.MAE_59870	33.1	1
449447.MAE_41530	33.1	1
449447.MAE_39890	33.1	1
449447.MAE_61080	33.0	4
449447.MAE_02020	32.9	1
449447.MAE_45950	32.9	2
449447.MAE_59630	32.9	1
449447.MAE_50310	32.8	2
449447.MAE_01750	32.8	2
449447.MAE_27690	32.7	1
449447.MAE_22850	32.7	3
449447.MAE_22820	32.5	3
449447.MAE_53670	32.5	1
449447.MAE_31850	32.4	1
449447.MAE_16600	32.3	2
449447.MAE_32260	32.3	3
449447.MAE_14480	32.2	3
449447.MAE_24990	32.2	2
449447.MAE_34370	32.2	2
449447.MAE_55990	32.1	2
449447.MAE_06740	32.1	2
449447.MAE_00750	32.0	2
449447.MAE_36890	32.0	1
449447.MAE_00070	32.0	1
449447.MAE_08010	32.0	1
449447.MAE_01860	32.0	1
449447.MAE_51250	32.0	2
449447.MAE_31960	31.9	6
449447.MAE_37310	31.9	2
449447.MAE_31280	31.8	2
449447.MAE_62210	31.8	1
449447.MAE_01440	31.8	1
449447.MAE_58880	31.5	1
449447.MAE_41260	31.5	1
449447.MAE_46640	31.4	1
449447.MAE_55250	31.4	1
449447.MAE_32870	31.3	1
449447.MAE_14230	31.3	2
449447.MAE_19710	31.3	1
449447.MAE_03890	31.2	1
449447.MAE_50700	31.1	2
449447.MAE_35630	31.1	1
449447.MAE_58600	31.1	2
449447.MAE_59830	31.1	1
449447.MAE_49260	31.0	2
449447.MAE_52690	31.0	2
449447.MAE_10480	31.0	1
449447.MAE_15200	31.0	3
449447.MAE_07790	30.9	1
449447.MAE_31950	30.9	2
449447.MAE_21300	30.8	1
449447.MAE_09960	30.7	1
449447.MAE_42860	30.7	1
449447.MAE_31300	30.7	1
449447.MAE_27850	30.6	1
449447.MAE_02730	30.6	1
449447.MAE_44580	30.5	1
449447.MAE_06450	30.4	1
449447.MAE_16180	30.4	1
449447.MAE_10570	30.3	3
449447.MAE_36190	30.3	1
449447.MAE_01720	30.3	1
449447.MAE_34750	30.2	2
449447.MAE_13650	30.1	1
449447.MAE_19610	30.1	1
449447.MAE_11730	30.0	2
449447.MAE_39230	30.0	1
449447.MAE_37180	29.9	1
449447.MAE_50350	29.9	1
449447.MAE_45180	29.9	5
449447.MAE_60590	29.9	4
449447.MAE_38970	29.8	2
449447.MAE_49560	29.8	2
449447.MAE_12430	29.8	3
449447.MAE_58730	29.7	3
449447.MAE_37830	29.7	1
449447.MAE_15060	29.7	1
449447.MAE_50540	29.7	2
449447.MAE_21550	29.6	3
449447.MAE_56790	29.6	1
449447.MAE_53680	29.5	1
449447.MAE_20140	29.5	1
449447.MAE_36240	29.5	1
449447.MAE_10950	29.4	2
449447.MAE_37960	29.4	1
449447.MAE_54760	29.4	1
449447.MAE_49220	29.3	1
449447.MAE_28320	29.3	2
449447.MAE_42830	29.2	2
449447.MAE_18510	29.1	1
449447.MAE_55920	29.1	1
449447.MAE_17400	29.0	1
449447.MAE_26730	28.9	1
449447.MAE_19250	28.7	4
449447.MAE_36750	28.7	3
449447.MAE_55030	28.6	1
449447.MAE_54340	28.5	1
449447.MAE_41760	28.5	1
449447.MAE_60430	28.5	2
449447.MAE_00660	28.5	2
449447.MAE_42620	28.5	1
449447.MAE_51790	28.4	1
449447.MAE_33730	28.3	1
449447.MAE_14290	28.3	1
449447.MAE_58830	28.2	1
449447.MAE_15440	28.2	1
449447.MAE_16720	28.1	1
449447.MAE_12950	28.1	5
449447.MAE_23790	28.1	1
449447.MAE_57150	28.0	1
449447.MAE_11130	27.9	1
449447.MAE_45780	27.9	3
449447.MAE_05350	27.9	1
449447.MAE_07290	27.8	1
449447.MAE_49190	27.7	2
449447.MAE_61540	27.7	1
449447.MAE_23780	27.7	1
449447.MAE_23760	27.7	1
449447.MAE_18700	27.7	1
449447.MAE_31780	27.6	1
449447.MAE_41580	27.6	1
449447.MAE_04110	27.6	1
449447.MAE_58250	27.5	1
449447.MAE_09460	27.5	1
449447.MAE_62180	27.5	2
449447.MAE_44530	27.5	1
449447.MAE_43410	27.4	1
449447.MAE_30760	27.4	3
449447.MAE_32340	27.4	1
449447.MAE_00200	27.4	2
449447.MAE_23880	27.3	4
449447.MAE_07750	27.3	2
449447.MAE_38820	27.3	4
449447.MAE_55090	27.2	1
449447.MAE_35480	27.1	1
449447.MAE_30590	27.1	1
449447.MAE_59380	27.0	1
449447.MAE_19080	27.0	1
449447.MAE_18900	26.9	1
449447.MAE_29990	26.9	1
449447.MAE_26900	26.9	1
449447.MAE_43310	26.9	1
449447.MAE_37340	26.9	4
449447.MAE_28140	26.8	2
449447.MAE_51320	26.7	1
449447.MAE_34960	26.7	1
449447.MAE_05460	26.7	3
449447.MAE_10110	26.6	2
449447.MAE_01140	26.6	1
449447.MAE_45580	26.6	1
449447.MAE_40740	26.5	1
449447.MAE_50720	26.5	1
449447.MAE_46590	26.5	2
449447.MAE_46580	26.5	2
449447.MAE_46600	26.5	2
449447.MAE_10940	26.4	1
449447.MAE_07890	26.4	4
449447.MAE_49170	26.4	1
449447.MAE_50190	26.4	1
449447.MAE_54650	26.4	3
449447.MAE_10290	26.3	1
449447.MAE_62450	26.3	1
449447.MAE_21960	26.3	1
449447.MAE_47030	26.2	1
449447.MAE_26570	26.1	1
449447.MAE_20830	26.1	1
449447.MAE_28680	26.1	1
449447.MAE_37530	26.0	2
449447.MAE_23520	26.0	1
449447.MAE_03040	25.9	1
449447.MAE_58150	25.9	1
449447.MAE_10390	25.9	1
449447.MAE_08410	25.8	3
449447.MAE_13370	25.8	1
449447.MAE_35070	25.8	4
449447.MAE_26130	25.7	1
449447.MAE_23650	25.7	1
449447.MAE_47420	25.5	2
449447.MAE_60670	25.5	1
449447.MAE_06540	25.5	1
449447.MAE_23500	25.5	2
449447.MAE_17560	25.5	1
449447.MAE_24240	25.4	1
449447.MAE_03310	25.4	2
449447.MAE_20540	25.3	1
449447.MAE_38160	25.3	2
449447.MAE_39000	25.3	1
449447.MAE_30320	25.3	3
449447.MAE_28940	25.2	2
449447.MAE_17660	25.2	1
449447.MAE_21110	25.2	1
449447.MAE_21690	25.2	2
449447.MAE_54240	25.2	3
449447.MAE_41370	25.1	1
449447.MAE_17610	25.1	2
449447.MAE_28290	25.1	1
449447.MAE_26670	25.0	1
449447.MAE_02890	25.0	1
449447.MAE_60270	25.0	2
449447.MAE_36460	25.0	1
449447.MAE_30500	24.9	1
449447.MAE_25380	24.8	1
449447.MAE_06380	24.8	1
449447.MAE_52650	24.8	1
449447.MAE_38320	24.7	2
449447.MAE_12070	24.7	1
449447.MAE_18300	24.7	1
449447.MAE_39700	24.6	2
449447.MAE_31570	24.6	1
449447.MAE_06160	24.6	2
449447.MAE_62190	24.5	2
449447.MAE_48990	24.4	2
449447.MAE_03130	24.4	1
449447.MAE_12190	24.4	3
449447.MAE_50840	24.3	1
449447.MAE_19490	24.3	2
449447.MAE_58840	24.3	1
449447.MAE_49470	24.2	2
449447.MAE_46660	24.1	2
449447.MAE_04710	24.1	2
449447.MAE_12310	24.0	3
449447.MAE_28180	23.9	2
449447.MAE_43240	23.9	3
449447.MAE_50590	23.8	2
449447.MAE_29040	23.8	3
449447.MAE_29930	23.7	1
449447.MAE_14040	23.6	1
449447.MAE_17170	23.6	1
449447.MAE_21200	23.6	1
449447.MAE_02680	23.5	1
449447.MAE_28010	23.5	1
449447.MAE_12330	23.5	1
449447.MAE_62880	23.5	1
449447.MAE_14770	23.5	1
449447.MAE_14460	23.5	1
449447.MAE_56220	23.4	2
449447.MAE_14740	23.4	1
449447.MAE_23050	23.3	1
449447.MAE_25680	23.2	1
449447.MAE_42470	23.2	1
449447.MAE_19680	23.2	1
449447.MAE_53890	23.2	1
449447.MAE_11540	23.2	4
449447.MAE_15310	23.2	1
449447.MAE_45070	23.2	1
449447.MAE_16760	23.1	1
449447.MAE_08240	23.1	2
449447.MAE_16790	23.1	1
449447.MAE_42850	23.0	2
449447.MAE_17590	23.0	1
449447.MAE_29530	23.0	1
449447.MAE_08330	22.9	2
449447.MAE_44490	22.8	2
449447.MAE_60400	22.8	1
449447.MAE_48530	22.8	1
449447.MAE_02860	22.7	1
449447.MAE_00230	22.6	2
449447.MAE_50220	22.6	1
449447.MAE_37270	22.5	2
449447.MAE_53150	22.4	2
449447.MAE_42490	22.3	1
449447.MAE_08270	22.3	3
449447.MAE_41680	22.3	1
449447.MAE_52780	22.2	1
449447.MAE_47600	22.2	3
449447.MAE_21290	22.1	3
449447.MAE_39870	22.1	1
449447.MAE_18290	22.0	1
449447.MAE_62850	22.0	2
449447.MAE_09300	21.9	2
449447.MAE_04020	21.9	1
449447.MAE_52920	21.9	1
449447.MAE_01840	21.9	1
449447.MAE_19480	21.9	1
449447.MAE_31240	21.8	1
449447.MAE_13130	21.8	1
449447.MAE_46810	21.8	3
449447.MAE_42020	21.8	1
449447.MAE_31200	21.8	4
449447.MAE_12270	21.8	3
449447.MAE_44010	21.7	2
449447.MAE_51920	21.6	1
449447.MAE_42350	21.6	1
449447.MAE_45010	21.6	1
449447.MAE_17190	21.5	1
449447.MAE_04680	21.5	2
449447.MAE_33890	21.5	1
449447.MAE_21370	21.5	1
449447.MAE_15330	21.4	1
449447.MAE_24210	21.3	2
449447.MAE_18490	21.3	1
449447.MAE_58160	21.3	1
449447.MAE_10400	21.3	1
449447.MAE_06190	21.3	1
449447.MAE_38350	21.2	1
449447.MAE_19740	21.2	2
449447.MAE_08340	21.2	1
449447.MAE_11190	21.1	1
449447.MAE_36170	21.1	1
449447.MAE_35570	21.1	1
449447.MAE_24200	21.0	1
449447.MAE_14530	20.9	2
449447.MAE_55530	20.9	1
449447.MAE_32890	20.8	1
449447.MAE_06400	20.7	1
449447.MAE_32940	20.7	2
449447.MAE_11800	20.7	1
449447.MAE_62360	20.7	3
449447.MAE_06880	20.6	1
449447.MAE_37210	20.6	1
449447.MAE_11590	20.6	1
449447.MAE_53860	20.6	1
449447.MAE_25310	20.5	2
449447.MAE_15000	20.4	1
449447.MAE_09020	20.4	1
449447.MAE_31330	20.4	1
449447.MAE_39790	20.3	2
449447.MAE_08090	20.3	2
449447.MAE_47990	20.1	1
449447.MAE_12240	20.1	1
449447.MAE_21180	20.1	1
449447.MAE_13460	20.1	1
449447.MAE_60250	20.1	1
449447.MAE_50490	20.1	1
449447.MAE_41480	20.0	1
449447.MAE_11470	20.0	1
449447.MAE_54870	20.0	1
449447.MAE_58190	19.9	1
449447.MAE_12840	19.9	6
449447.MAE_61030	19.8	1
449447.MAE_18540	19.8	1
449447.MAE_14710	19.8	1
449447.MAE_45000	19.7	1
449447.MAE_42330	19.7	1
449447.MAE_00100	19.7	2
449447.MAE_28530	19.7	1
449447.MAE_18340	19.6	1
449447.MAE_28990	19.6	1
449447.MAE_11120	19.6	1
449447.MAE_47040	19.5	1
449447.MAE_34730	19.5	3
449447.MAE_11680	19.5	3
449447.MAE_46620	19.5	2
449447.MAE_13560	19.5	2
449447.MAE_53980	19.4	1
449447.MAE_43840	19.4	2
449447.MAE_03420	19.4	2
449447.MAE_54140	19.4	1
449447.MAE_47100	19.3	1
449447.MAE_24170	19.3	1
449447.MAE_63030	19.3	1
449447.MAE_63040	19.3	1
449447.MAE_63000	19.3	1
449447.MAE_63010	19.3	1
449447.MAE_35780	19.3	1
449447.MAE_42080	19.3	1
449447.MAE_37500	19.3	1
449447.MAE_39070	19.2	1
449447.MAE_29000	19.2	1
449447.MAE_19430	19.2	2
449447.MAE_59080	19.1	1
449447.MAE_33590	19.1	1
449447.MAE_20820	19.0	3
449447.MAE_26850	19.0	1
449447.MAE_23080	19.0	1
449447.MAE_28230	19.0	1
449447.MAE_32040	18.9	1
449447.MAE_21920	18.9	1
449447.MAE_53700	18.9	1
449447.MAE_12810	18.9	1
449447.MAE_60000	18.8	3
449447.MAE_45830	18.8	1
449447.MAE_03840	18.8	1
449447.MAE_58530	18.8	2
449447.MAE_41390	18.7	1
449447.MAE_28100	18.7	1
449447.MAE_29720	18.7	1
449447.MAE_11170	18.6	1
449447.MAE_52000	18.6	5
449447.MAE_47550	18.5	2
449447.MAE_52350	18.5	1
449447.MAE_23140	18.4	1
449447.MAE_46270	18.4	1
449447.MAE_55900	18.3	1
449447.MAE_18940	18.2	1
449447.MAE_10550	18.2	1
449447.MAE_36710	18.2	1
449447.MAE_45110	18.2	1
449447.MAE_18790	18.1	1
449447.MAE_01980	18.1	1
449447.MAE_22610	18.1	1
449447.MAE_01300	18.0	3
449447.MAE_27930	18.0	1
449447.MAE_38550	18.0	4
449447.MAE_39020	18.0	2
449447.MAE_32120	18.0	1
449447.MAE_18550	17.9	1
449447.MAE_18260	17.9	1
449447.MAE_54430	17.9	2
449447.MAE_09320	17.9	1
449447.MAE_63050	17.8	1
449447.MAE_57610	17.8	1
449447.MAE_26280	17.8	1
449447.MAE_02650	17.8	1
449447.MAE_41450	17.7	1
449447.MAE_60600	17.7	1
449447.MAE_23370	17.6	2
449447.MAE_53570	17.6	1
449447.MAE_09660	17.5	1
449447.MAE_60910	17.5	2
449447.MAE_56940	17.5	1
449447.MAE_47310	17.5	1
449447.MAE_30840	17.5	1
449447.MAE_23160	17.4	1
449447.MAE_50410	17.4	1
449447.MAE_09600	17.4	1
449447.MAE_05890	17.4	1
449447.MAE_38600	17.2	8
449447.MAE_15530	17.2	1
449447.MAE_28950	17.2	1
449447.MAE_09190	17.1	1
449447.MAE_33970	17.1	3
449447.MAE_55560	16.9	1
449447.MAE_28550	16.9	1
449447.MAE_19650	16.9	1
449447.MAE_32140	16.9	2
449447.MAE_03850	16.8	1
449447.MAE_30120	16.8	1
449447.MAE_59820	16.8	2
449447.MAE_24100	16.7	1
449447.MAE_02780	16.7	1
449447.MAE_04440	16.7	1
449447.MAE_03860	16.7	1
449447.MAE_20490	16.7	1
449447.MAE_21590	16.7	1
449447.MAE_41520	16.6	1
449447.MAE_12550	16.6	1
449447.MAE_41270	16.6	3
449447.MAE_21720	16.6	1
449447.MAE_44340	16.6	1
449447.MAE_18670	16.5	1
449447.MAE_44310	16.5	1
449447.MAE_23670	16.5	1
449447.MAE_20010	16.4	2
449447.MAE_36080	16.4	1
449447.MAE_11090	16.4	1
449447.MAE_23590	16.4	1
449447.MAE_12590	16.3	1
449447.MAE_47970	16.3	1
449447.MAE_09530	16.3	1
449447.MAE_03190	16.3	1
449447.MAE_54310	16.3	1
449447.MAE_39090	16.2	2
449447.MAE_24420	16.2	1
449447.MAE_08670	16.2	1
449447.MAE_12930	16.2	1
449447.MAE_27670	16.1	2
449447.MAE_26720	16.1	1
449447.MAE_35310	16.1	1
449447.MAE_60540	16.0	3
449447.MAE_28300	16.0	2
449447.MAE_60560	15.9	3
449447.MAE_15270	15.9	1
449447.MAE_15380	15.9	2
449447.MAE_33980	15.8	1
449447.MAE_44800	15.8	1
449447.MAE_26590	15.8	1
449447.MAE_38290	15.6	1
449447.MAE_11040	15.5	1
449447.MAE_04940	15.5	1
449447.MAE_48190	15.5	2
449447.MAE_15340	15.5	1
449447.MAE_11160	15.5	2
449447.MAE_18150	15.5	1
449447.MAE_11030	15.4	1
449447.MAE_11280	15.4	1
449447.MAE_52720	15.4	1
449447.MAE_17510	15.4	1
449447.MAE_52130	15.3	1
449447.MAE_60070	15.3	1
449447.MAE_43570	15.2	1
449447.MAE_17480	15.2	1
449447.MAE_08800	15.2	1
449447.MAE_45410	15.2	1
449447.MAE_03460	15.2	3
449447.MAE_12250	15.2	1
449447.MAE_11700	15.1	2
449447.MAE_07270	15.1	1
449447.MAE_00710	15.1	1
449447.MAE_31990	15.1	1
449447.MAE_12350	15.0	1
449447.MAE_60940	15.0	1
449447.MAE_22170	15.0	1
449447.MAE_48840	15.0	1
449447.MAE_48360	14.9	1
449447.MAE_44660	14.9	1
449447.MAE_08430	14.8	1
449447.MAE_44620	14.8	1
449447.MAE_36930	14.8	1
449447.MAE_17690	14.8	1
449447.MAE_25980	14.7	1
449447.MAE_32370	14.7	1
449447.MAE_18310	14.7	1
449447.MAE_53970	14.7	1
449447.MAE_50340	14.7	1
449447.MAE_25530	14.7	1
449447.MAE_04660	14.6	2
449447.MAE_28070	14.6	1
449447.MAE_06680	14.6	2
449447.MAE_45090	14.6	1
449447.MAE_25000	14.5	1
449447.MAE_11710	14.5	1
449447.MAE_03780	14.5	4
449447.MAE_60420	14.5	2
