#id: 1895209513
#name: Chlamydomonas reinhardtii - Whole organism (Integrated)
#score: 16.0
#coverage: 47
#description: integrated dataset: weighted average of all Chlamydomonas reinhardtii WHOLE_ORGANISM: 16.0, Coverage: 47
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD145877_Mueller_Nature_2020_Chlamydomonas_reinhardtii:0.667;3055_GPM_201408:0.333;
#publication_year: 2023
#filename: 3055-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
403693	3055.EDP06428	1567
405818	3055.EDP08565	1553
393558	3055.EDO96236	1546
401152	3055.EDP03873	1541
405891	3055.EDP08638	1535
398894	3055.EDP01602	1530
399673	3055.EDP02388	1520
406216	3055.EDP08964	1513
403655	3055.EDP06390	1502
396594	3055.EDO99286	1494
400259	3055.EDP02974	1493
394469	3055.EDO97148	1492
405843	3055.EDP08590	1489
404128	3055.EDP06864	1477
406648	3055.EDP09399	1475
404419	3055.EDP07155	1474
402589	3055.EDP05318	1448
407300	3055.EDP10052	1448
405142	3055.EDP07881	1440
406259	3055.EDP09007	1436
400969	3055.EDP03689	1430
396232	3055.EDO98923	1425
403155	3055.EDP05888	1416
399538	3055.EDP02253	1408
404798	3055.EDP07536	1406
394089	3055.EDO96768	1388
402746	3055.EDP05477	1384
396837	3055.EDO99531	1376
393656	3055.EDO96334	1376
394182	3055.EDO96861	1371
394441	3055.EDO97120	1371
393705	3055.EDO96383	1342
399017	3055.EDP01725	1341
394030	3055.EDO96709	1331
400426	3055.EDP03144	1312
392960	3055.DAA00967	1312
406288	3055.EDP09036	1304
402749	3055.EDP05480	1297
401792	3055.EDP04518	1286
406084	3055.EDP08831	1279
395526	3055.EDO98214	1276
394288	3055.EDO96967	1275
396900	3055.EDO99595	1238
393912	3055.EDO96591	1231
398160	3055.EDP00863	1231
404860	3055.EDP07598	1227
395302	3055.EDO97990	1225
404619	3055.EDP07356	1218
400694	3055.EDP03414	1198
393300	3055.EDO95977	1188
393330	3055.EDO96007	1188
407052	3055.EDP09804	1169
395915	3055.EDO98603	1167
395592	3055.EDO98280	1166
405270	3055.EDP08012	1165
397659	3055.EDP00358	1157
403369	3055.EDP06102	1155
397860	3055.EDP00560	1153
394811	3055.EDO97493	1145
393108	3055.EDO95785	1145
393166	3055.EDO95843	1145
393173	3055.EDO95850	1145
393582	3055.EDO96260	1145
395399	3055.EDO98087	1145
395409	3055.EDO98097	1145
395425	3055.EDO98113	1145
395456	3055.EDO98144	1145
396844	3055.EDO99538	1145
401909	3055.EDP04635	1145
401926	3055.EDP04652	1145
402079	3055.EDP04806	1145
402527	3055.EDP05256	1145
402545	3055.EDP05274	1145
402711	3055.EDP05442	1145
402717	3055.EDP05448	1145
402725	3055.EDP05456	1145
405409	3055.EDP08151	1145
405426	3055.EDP08168	1145
405496	3055.EDP08239	1145
405511	3055.EDP08254	1145
405513	3055.EDP08256	1145
405519	3055.EDP08262	1145
405683	3055.EDP08429	1145
405690	3055.EDP08436	1145
405719	3055.EDP08465	1145
405751	3055.EDP08497	1145
405755	3055.EDP08501	1145
405784	3055.EDP08530	1145
402456	3055.EDP05185	1132
406689	3055.EDP09440	1132
398049	3055.EDP00752	1131
399028	3055.EDP01736	1101
399101	3055.EDP01810	1094
400822	3055.EDP03542	1093
405972	3055.EDP08719	1085
402224	3055.EDP04951	1084
401517	3055.EDP04240	1084
394354	3055.EDO97033	1082
393566	3055.EDO96244	1074
401269	3055.EDP03991	1067
392948	3055.DAA00955	1057
405567	3055.EDP08312	1045
393164	3055.EDO95841	1044
398445	3055.EDP01148	1038
400891	3055.EDP03611	1037
405854	3055.EDP08601	1032
395649	3055.EDO98337	1032
394378	3055.EDO97057	1028
405703	3055.EDP08449	1026
406845	3055.EDP09597	1021
398154	3055.EDP00857	1019
397573	3055.EDP00272	1009
398147	3055.EDP00850	1003
392904	3055.DAA00911	1000
397117	3055.EDO99813	990
404755	3055.EDP07493	986
393819	3055.EDO96497	985
401106	3055.EDP03827	984
401185	3055.EDP03907	974
402412	3055.EDP05141	968
399390	3055.EDP02103	967
399888	3055.EDP02603	965
406662	3055.EDP09413	963
394847	3055.EDO97530	951
394283	3055.EDO96962	949
401981	3055.EDP04708	948
405331	3055.EDP08073	948
397629	3055.EDP00328	948
403621	3055.EDP06356	941
393301	3055.EDO95978	931
402606	3055.EDP05335	930
405303	3055.EDP08045	928
406336	3055.EDP09084	927
396833	3055.EDO99527	919
404085	3055.EDP06821	904
404092	3055.EDP06828	904
400487	3055.EDP03205	896
395024	3055.EDO97709	894
401424	3055.EDP04147	893
407238	3055.EDP09990	892
405163	3055.EDP07903	885
401169	3055.EDP03891	881
405787	3055.EDP08533	880
400162	3055.EDP02877	877
393073	3055.EDO95750	876
393111	3055.EDO95788	876
401923	3055.EDP04649	876
405408	3055.EDP08150	876
405421	3055.EDP08163	876
405427	3055.EDP08169	876
405479	3055.EDP08222	876
405754	3055.EDP08500	876
405769	3055.EDP08515	876
405780	3055.EDP08526	876
396290	3055.EDO98981	871
402524	3055.EDP05253	870
394813	3055.EDO97495	867
401260	3055.EDP03982	866
404232	3055.EDP06968	864
400920	3055.EDP03640	859
397953	3055.EDP00656	859
406859	3055.EDP09611	855
393214	3055.EDO95891	851
402537	3055.EDP05266	851
402712	3055.EDP05443	851
402722	3055.EDP05453	851
406083	3055.EDP08830	848
397673	3055.EDP00372	844
402056	3055.EDP04783	844
405517	3055.EDP08260	844
402074	3055.EDP04801	842
393583	3055.EDO96261	839
398330	3055.EDP01033	838
394611	3055.EDO97291	836
399001	3055.EDP01709	835
393565	3055.EDO96243	833
406228	3055.EDP08976	830
399024	3055.EDP01732	828
407044	3055.EDP09796	828
395462	3055.EDO98150	828
395476	3055.EDO98164	824
395404	3055.EDO98092	821
395451	3055.EDO98139	821
397932	3055.EDP00635	812
398191	3055.EDP00894	811
407021	3055.EDP09773	810
398442	3055.EDP01145	810
403940	3055.EDP06675	807
399943	3055.EDP02658	798
404996	3055.EDP07735	796
404765	3055.EDP07503	793
400846	3055.EDP03566	791
399128	3055.EDP01837	790
397045	3055.EDO99741	788
393029	3055.EDO95706	787
393110	3055.EDO95787	787
393165	3055.EDO95842	787
393174	3055.EDO95851	787
393212	3055.EDO95889	787
393234	3055.EDO95911	787
393302	3055.EDO95979	787
393568	3055.EDO96246	787
393580	3055.EDO96258	787
395405	3055.EDO98093	787
395450	3055.EDO98138	787
395461	3055.EDO98149	787
395475	3055.EDO98163	787
396762	3055.EDO99455	787
396780	3055.EDO99473	787
396840	3055.EDO99534	787
401930	3055.EDP04656	787
402055	3055.EDP04782	787
402073	3055.EDP04800	787
402525	3055.EDP05254	787
402536	3055.EDP05265	787
402546	3055.EDP05275	787
402713	3055.EDP05444	787
402723	3055.EDP05454	787
405420	3055.EDP08162	787
405423	3055.EDP08165	787
405424	3055.EDP08166	787
405453	3055.EDP08196	787
405478	3055.EDP08221	787
405483	3055.EDP08226	787
405515	3055.EDP08258	787
405676	3055.EDP08422	787
405770	3055.EDP08516	787
405779	3055.EDP08525	787
405782	3055.EDP08528	787
405789	3055.EDP08535	787
406227	3055.EDP08975	787
393232	3055.EDO95909	787
405301	3055.EDP08043	781
395412	3055.EDO98100	778
396914	3055.EDO99609	776
403875	3055.EDP06610	770
400782	3055.EDP03502	767
404084	3055.EDP06820	756
403685	3055.EDP06420	756
402768	3055.EDP05500	752
394289	3055.EDO96968	750
397786	3055.EDP00485	749
393201	3055.EDO95878	744
403307	3055.EDP06040	738
399540	3055.EDP02255	737
402954	3055.EDP05686	736
402640	3055.EDP05369	735
394060	3055.EDO96739	731
404288	3055.EDP07024	730
395874	3055.EDO98562	727
400164	3055.EDP02879	724
392898	3055.DAA00905	718
405734	3055.EDP08480	715
403068	3055.EDP05800	705
405828	3055.EDP08575	702
404764	3055.EDP07502	702
395266	3055.EDO97954	693
399748	3055.EDP02463	692
400063	3055.EDP02778	690
406657	3055.EDP09408	681
398950	3055.EDP01658	677
405961	3055.EDP08708	674
406462	3055.EDP09211	670
401952	3055.EDP04678	669
406191	3055.EDP08939	669
405268	3055.EDP08010	656
393862	3055.EDO96540	655
393886	3055.EDO96564	655
393750	3055.EDO96428	653
402357	3055.EDP05086	652
401283	3055.EDP04005	651
396882	3055.EDO99576	645
400547	3055.EDP03267	641
405534	3055.EDP08278	641
397781	3055.EDP00480	638
404099	3055.EDP06835	636
400455	3055.EDP03173	636
394779	3055.EDO97461	628
398881	3055.EDP01589	624
405266	3055.EDP08008	622
396954	3055.EDO99650	620
401644	3055.EDP04368	619
398490	3055.EDP01195	619
393101	3055.EDO95778	619
394766	3055.EDO97448	619
394160	3055.EDO96839	617
399973	3055.EDP02688	615
394370	3055.EDO97049	613
398104	3055.EDP00807	613
402610	3055.EDP05339	612
397846	3055.EDP00546	611
404001	3055.EDP06736	610
400693	3055.EDP03413	609
397547	3055.EDP00246	605
393930	3055.EDO96609	603
398711	3055.EDP01419	599
395334	3055.EDO98022	599
400293	3055.EDP03008	592
405714	3055.EDP08460	590
398168	3055.EDP00871	587
399179	3055.EDP01888	584
397470	3055.EDP00169	583
392940	3055.DAA00947	582
396889	3055.EDO99584	577
406658	3055.EDP09409	575
405681	3055.EDP08427	574
406002	3055.EDP08749	569
404704	3055.EDP07442	569
403529	3055.EDP06264	567
393072	3055.EDO95749	566
395685	3055.EDO98373	563
395976	3055.EDO98665	560
404076	3055.EDP06812	559
400785	3055.EDP03505	555
406206	3055.EDP08954	552
402143	3055.EDP04870	550
405436	3055.EDP08178	548
404150	3055.EDP06886	546
398073	3055.EDP00776	544
404254	3055.EDP06990	544
393218	3055.EDO95895	544
398010	3055.EDP00713	540
402102	3055.EDP04829	531
402058	3055.EDP04785	527
406157	3055.EDP08904	527
401620	3055.EDP04344	526
396116	3055.EDO98805	525
401642	3055.EDP04366	525
402934	3055.EDP05666	523
394000	3055.EDO96679	519
397995	3055.EDP00698	518
398804	3055.EDP01512	518
392915	3055.DAA00922	517
392929	3055.DAA00936	514
405954	3055.EDP08701	511
402951	3055.EDP05683	508
394575	3055.EDO97255	508
405551	3055.EDP08296	503
401866	3055.EDP04592	496
406730	3055.EDP09481	494
401701	3055.EDP04425	492
401344	3055.EDP04067	491
400778	3055.EDP03498	489
399016	3055.EDP01724	489
399496	3055.EDP02211	485
403562	3055.EDP06297	484
395840	3055.EDO98528	484
405691	3055.EDP08437	482
406605	3055.EDP09356	482
398733	3055.EDP01441	482
398549	3055.EDP01256	481
406140	3055.EDP08887	478
400842	3055.EDP03562	477
399192	3055.EDP01901	477
395853	3055.EDO98541	477
405429	3055.EDP08171	476
405686	3055.EDP08432	474
397342	3055.EDP00040	472
400446	3055.EDP03164	471
400910	3055.EDP03630	471
395288	3055.EDO97976	469
403647	3055.EDP06382	467
400843	3055.EDP03563	467
404849	3055.EDP07587	466
395443	3055.EDO98131	466
402199	3055.EDP04926	465
399708	3055.EDP02423	465
395206	3055.EDO97894	462
402879	3055.EDP05611	461
395621	3055.EDO98309	459
402758	3055.EDP05489	457
399162	3055.EDP01871	457
401496	3055.EDP04219	456
396628	3055.EDO99320	456
401685	3055.EDP04409	454
404057	3055.EDP06793	454
400758	3055.EDP03478	451
399854	3055.EDP02569	450
400514	3055.EDP03232	450
396098	3055.EDO98787	449
393897	3055.EDO96575	448
394519	3055.EDO97199	448
401105	3055.EDP03826	447
406122	3055.EDP08869	444
401780	3055.EDP04506	443
393109	3055.EDO95786	440
393329	3055.EDO96006	440
393569	3055.EDO96247	440
393579	3055.EDO96257	440
395400	3055.EDO98088	440
395410	3055.EDO98098	440
395426	3055.EDO98114	440
395455	3055.EDO98143	440
401910	3055.EDP04636	440
401927	3055.EDP04653	440
402069	3055.EDP04796	440
405973	3055.EDP08720	440
397499	3055.EDP00198	440
393213	3055.EDO95890	439
402526	3055.EDP05255	439
402544	3055.EDP05273	439
402710	3055.EDP05441	439
402718	3055.EDP05449	439
405675	3055.EDP08421	439
405684	3055.EDP08430	439
405692	3055.EDP08438	439
405752	3055.EDP08498	439
396544	3055.EDO99236	439
405302	3055.EDP08044	438
399469	3055.EDP02184	437
404186	3055.EDP06922	435
393299	3055.EDO95976	435
396990	3055.EDO99686	435
396241	3055.EDO98932	430
405457	3055.EDP08200	429
399765	3055.EDP02480	429
399165	3055.EDP01874	429
403326	3055.EDP06059	427
399819	3055.EDP02534	425
407105	3055.EDP09857	424
395619	3055.EDO98307	422
406205	3055.EDP08953	422
402233	3055.EDP04960	422
407047	3055.EDP09799	420
398615	3055.EDP01322	420
399418	3055.EDP02132	419
395795	3055.EDO98483	418
403064	3055.EDP05796	418
394545	3055.EDO97225	417
398186	3055.EDP00889	417
396894	3055.EDO99589	417
400185	3055.EDP02900	417
402599	3055.EDP05328	416
403750	3055.EDP06485	412
405980	3055.EDP08727	412
394819	3055.EDO97502	410
400794	3055.EDP03514	410
400923	3055.EDP03643	410
405482	3055.EDP08225	410
405495	3055.EDP08238	410
405512	3055.EDP08255	410
405518	3055.EDP08261	410
405785	3055.EDP08531	410
397456	3055.EDP00155	407
392969	3055.EDO95646	406
396821	3055.EDO99515	406
392955	3055.DAA00962	405
394442	3055.EDO97121	405
400566	3055.EDP03286	404
405452	3055.EDP08195	404
401419	3055.EDP04142	404
398197	3055.EDP00900	404
406964	3055.EDP09716	402
400396	3055.EDP03113	401
404997	3055.EDP07736	400
397961	3055.EDP00664	400
395268	3055.EDO97956	399
394162	3055.EDO96841	397
393536	3055.EDO96214	394
406503	3055.EDP09253	394
405446	3055.EDP08188	394
405122	3055.EDP07861	393
393772	3055.EDO96450	389
406254	3055.EDP09002	389
398789	3055.EDP01497	388
404020	3055.EDP06755	388
398977	3055.EDP01685	387
399364	3055.EDP02076	386
392903	3055.DAA00910	385
406194	3055.EDP08942	385
400834	3055.EDP03554	385
400734	3055.EDP03454	383
405276	3055.EDP08018	382
398817	3055.EDP01525	381
396071	3055.EDO98760	380
396646	3055.EDO99338	377
398285	3055.EDP00988	374
405015	3055.EDP07754	372
403348	3055.EDP06081	370
396498	3055.EDO99190	369
404318	3055.EDP07054	368
398310	3055.EDP01013	367
405407	3055.EDP08149	366
401667	3055.EDP04391	366
401666	3055.EDP04390	364
393211	3055.EDO95888	363
401043	3055.EDP03763	362
396035	3055.EDO98724	362
404560	3055.EDP07296	361
403420	3055.EDP06155	361
400787	3055.EDP03507	360
397541	3055.EDP00240	359
406439	3055.EDP09188	359
398155	3055.EDP00858	359
401139	3055.EDP03860	358
393688	3055.EDO96366	358
405660	3055.EDP08405	357
403652	3055.EDP06387	357
392933	3055.DAA00940	357
402849	3055.EDP05581	357
402294	3055.EDP05023	356
402403	3055.EDP05132	356
396215	3055.EDO98906	355
394808	3055.EDO97490	354
406185	3055.EDP08933	353
400423	3055.EDP03141	352
406164	3055.EDP08911	351
398573	3055.EDP01280	350
402767	3055.EDP05499	350
398588	3055.EDP01295	348
392917	3055.DAA00924	347
395843	3055.EDO98531	347
400964	3055.EDP03684	344
398651	3055.EDP01358	344
394042	3055.EDO96721	343
395875	3055.EDO98563	342
406906	3055.EDP09658	342
396940	3055.EDO99636	340
394108	3055.EDO96787	340
405136	3055.EDP07875	340
404613	3055.EDP07350	339
406999	3055.EDP09751	339
400416	3055.EDP03133	339
403954	3055.EDP06689	339
399740	3055.EDP02455	338
402540	3055.EDP05269	336
405749	3055.EDP08495	336
394426	3055.EDO97105	333
394663	3055.EDO97343	333
404351	3055.EDP07087	332
396822	3055.EDO99516	331
403055	3055.EDP05787	330
402282	3055.EDP05011	330
403903	3055.EDP06638	328
395108	3055.EDO97794	328
392952	3055.DAA00959	326
399253	3055.EDP01964	325
394759	3055.EDO97441	324
396851	3055.EDO99545	324
404138	3055.EDP06874	324
394225	3055.EDO96904	324
400604	3055.EDP03324	323
397553	3055.EDP00252	321
401473	3055.EDP04196	321
398291	3055.EDP00994	321
399067	3055.EDP01775	318
398348	3055.EDP01051	316
396975	3055.EDO99671	315
396661	3055.EDO99354	315
392938	3055.DAA00945	315
397402	3055.EDP00100	312
394156	3055.EDO96835	312
396897	3055.EDO99592	312
393913	3055.EDO96592	310
395511	3055.EDO98199	309
407222	3055.EDP09974	309
406410	3055.EDP09159	309
400588	3055.EDP03308	308
404179	3055.EDP06915	307
399125	3055.EDP01834	307
398640	3055.EDP01347	307
405540	3055.EDP08285	307
407206	3055.EDP09958	307
402238	3055.EDP04965	306
402363	3055.EDP05092	306
402484	3055.EDP05213	306
401459	3055.EDP04182	304
399871	3055.EDP02586	302
397190	3055.EDO99886	302
404124	3055.EDP06860	301
398174	3055.EDP00877	301
392937	3055.DAA00944	300
405269	3055.EDP08011	300
403173	3055.EDP05906	299
403230	3055.EDP05963	299
403806	3055.EDP06541	298
405715	3055.EDP08461	298
406848	3055.EDP09600	298
393672	3055.EDO96350	298
402670	3055.EDP05401	297
396080	3055.EDO98769	297
395597	3055.EDO98285	297
405777	3055.EDP08523	297
397534	3055.EDP00233	297
405129	3055.EDP07868	297
399326	3055.EDP02038	297
403520	3055.EDP06255	296
398546	3055.EDP01252	296
393885	3055.EDO96563	294
392908	3055.DAA00915	294
402463	3055.EDP05192	294
405430	3055.EDP08172	293
406993	3055.EDP09745	293
403694	3055.EDP06429	292
400900	3055.EDP03620	292
395652	3055.EDO98340	289
394752	3055.EDO97434	288
403410	3055.EDP06144	288
396341	3055.EDO99032	287
393624	3055.EDO96302	286
402913	3055.EDP05645	286
400236	3055.EDP02951	285
393424	3055.EDO96101	285
398730	3055.EDP01438	284
394043	3055.EDO96722	281
396374	3055.EDO99066	280
404423	3055.EDP07159	280
394963	3055.EDO97648	279
395277	3055.EDO97965	279
404721	3055.EDP07459	277
403974	3055.EDP06709	276
395282	3055.EDO97970	276
398058	3055.EDP00761	276
406054	3055.EDP08801	275
406192	3055.EDP08940	275
401477	3055.EDP04200	275
399762	3055.EDP02477	274
398812	3055.EDP01520	273
393953	3055.EDO96632	273
395839	3055.EDO98527	273
403336	3055.EDP06069	272
394085	3055.EDO96764	271
403071	3055.EDP05803	271
402653	3055.EDP05383	271
399160	3055.EDP01869	269
399167	3055.EDP01876	269
405644	3055.EDP08389	268
403697	3055.EDP06432	268
406481	3055.EDP09230	267
400393	3055.EDP03110	267
402864	3055.EDP05596	267
398202	3055.EDP00905	267
405093	3055.EDP07832	266
406486	3055.EDP09235	265
395153	3055.EDO97839	265
404227	3055.EDP06963	264
403630	3055.EDP06365	264
402786	3055.EDP05518	264
396908	3055.EDO99603	264
397872	3055.EDP00572	263
395313	3055.EDO98001	262
405867	3055.EDP08614	261
406321	3055.EDP09069	261
407081	3055.EDP09833	261
394552	3055.EDO97232	260
395270	3055.EDO97958	259
396395	3055.EDO99087	258
395486	3055.EDO98174	258
400765	3055.EDP03485	257
400361	3055.EDP03076	256
398260	3055.EDP00963	256
395245	3055.EDO97933	255
403288	3055.EDP06021	254
397430	3055.EDP00128	254
405053	3055.EDP07792	253
397186	3055.EDO99882	252
394521	3055.EDO97201	252
394304	3055.EDO96983	252
401635	3055.EDP04359	252
406911	3055.EDP09663	252
399778	3055.EDP02493	251
401503	3055.EDP04226	250
397173	3055.EDO99869	250
399297	3055.EDP02009	249
399865	3055.EDP02580	249
399790	3055.EDP02505	249
405397	3055.EDP08139	249
396092	3055.EDO98781	249
396756	3055.EDO99449	248
407232	3055.EDP09984	248
397482	3055.EDP00181	248
400652	3055.EDP03372	248
398531	3055.EDP01237	248
399413	3055.EDP02127	246
403795	3055.EDP06530	246
398004	3055.EDP00707	245
401411	3055.EDP04134	245
406444	3055.EDP09193	245
404461	3055.EDP07197	245
398931	3055.EDP01639	243
397903	3055.EDP00604	242
398850	3055.EDP01558	242
397840	3055.EDP00540	242
398853	3055.EDP01561	241
404094	3055.EDP06830	239
397934	3055.EDP00637	239
404881	3055.EDP07619	238
406865	3055.EDP09617	237
400541	3055.EDP03261	237
399352	3055.EDP02064	237
405825	3055.EDP08572	235
395333	3055.EDO98021	234
404894	3055.EDP07632	234
406737	3055.EDP09488	234
394788	3055.EDO97470	233
405535	3055.EDP08279	233
404003	3055.EDP06738	233
396496	3055.EDO99188	233
402602	3055.EDP05331	232
406933	3055.EDP09685	232
402400	3055.EDP05129	231
403569	3055.EDP06304	231
397417	3055.EDP00115	231
406453	3055.EDP09202	230
398162	3055.EDP00865	229
399813	3055.EDP02528	229
403134	3055.EDP05867	229
403208	3055.EDP05941	229
397621	3055.EDP00320	227
400857	3055.EDP03577	227
401373	3055.EDP04096	227
394336	3055.EDO97015	226
394039	3055.EDO96718	226
397318	3055.EDP00016	225
404000	3055.EDP06735	225
401134	3055.EDP03855	224
395358	3055.EDO98046	224
398611	3055.EDP01318	224
402220	3055.EDP04947	223
394635	3055.EDO97315	223
401979	3055.EDP04706	223
401636	3055.EDP04360	223
398471	3055.EDP01174	223
397491	3055.EDP00190	222
403488	3055.EDP06223	222
400716	3055.EDP03436	222
394176	3055.EDO96855	221
405720	3055.EDP08466	221
399627	3055.EDP02342	221
403591	3055.EDP06326	220
396407	3055.EDO99099	220
405155	3055.EDP07895	219
401479	3055.EDP04202	219
401934	3055.EDP04660	218
402495	3055.EDP05224	217
403418	3055.EDP06153	217
401340	3055.EDP04063	217
407034	3055.EDP09786	217
398518	3055.EDP01223	217
406772	3055.EDP09524	215
394121	3055.EDO96800	214
401726	3055.EDP04452	213
401629	3055.EDP04353	211
398547	3055.EDP01253	211
396086	3055.EDO98775	211
406828	3055.EDP09580	211
403414	3055.EDP06148	211
404390	3055.EDP07126	210
403441	3055.EDP06176	210
397604	3055.EDP00303	210
405143	3055.EDP07882	210
405922	3055.EDP08669	210
405538	3055.EDP08282	209
393729	3055.EDO96407	209
395812	3055.EDO98500	209
396693	3055.EDO99386	209
402187	3055.EDP04914	208
396412	3055.EDO99104	208
405433	3055.EDP08175	208
395912	3055.EDO98600	208
398414	3055.EDP01117	208
393687	3055.EDO96365	207
399660	3055.EDP02375	207
400776	3055.EDP03496	207
396793	3055.EDO99487	207
397586	3055.EDP00285	207
395047	3055.EDO97732	206
399340	3055.EDP02052	206
403956	3055.EDP06691	206
393487	3055.EDO96164	206
397671	3055.EDP00370	206
401794	3055.EDP04520	205
402646	3055.EDP05375	204
402683	3055.EDP05414	204
404102	3055.EDP06838	204
402929	3055.EDP05661	203
402359	3055.EDP05088	203
394518	3055.EDO97198	202
404194	3055.EDP06930	202
402962	3055.EDP05694	202
400422	3055.EDP03140	202
403355	3055.EDP06088	201
403249	3055.EDP05982	201
397815	3055.EDP00515	201
392912	3055.DAA00919	200
396191	3055.EDO98882	200
398877	3055.EDP01585	199
394063	3055.EDO96742	198
403318	3055.EDP06051	198
395013	3055.EDO97698	197
397003	3055.EDO99699	197
396107	3055.EDO98796	197
399402	3055.EDP02116	197
400980	3055.EDP03700	197
397127	3055.EDO99823	196
405333	3055.EDP08075	196
396825	3055.EDO99519	196
403936	3055.EDP06671	195
395319	3055.EDO98007	195
393524	3055.EDO96202	195
399569	3055.EDP02284	194
406128	3055.EDP08875	194
399700	3055.EDP02415	194
395143	3055.EDO97829	193
407070	3055.EDP09822	193
398577	3055.EDP01284	192
404051	3055.EDP06787	192
405811	3055.EDP08558	192
402598	3055.EDP05327	192
402942	3055.EDP05674	191
405666	3055.EDP08412	191
393855	3055.EDO96533	191
407066	3055.EDP09818	190
405467	3055.EDP08210	190
394501	3055.EDO97180	190
405521	3055.EDP08265	190
396695	3055.EDO99388	189
393526	3055.EDO96204	189
405086	3055.EDP07825	188
398311	3055.EDP01014	188
392932	3055.DAA00939	188
395904	3055.EDO98592	187
399477	3055.EDP02192	187
397249	3055.EDO99946	186
395327	3055.EDO98015	185
403070	3055.EDP05802	185
395555	3055.EDO98243	185
394747	3055.EDO97429	184
404017	3055.EDP06752	184
402708	3055.EDP05439	183
401793	3055.EDP04519	183
400709	3055.EDP03429	183
395285	3055.EDO97973	183
405326	3055.EDP08068	182
402636	3055.EDP05365	182
399507	3055.EDP02222	182
399026	3055.EDP01734	182
406754	3055.EDP09505	182
397305	3055.EDP00003	181
400873	3055.EDP03593	181
396712	3055.EDO99405	181
395612	3055.EDO98300	181
395053	3055.EDO97738	181
401558	3055.EDP04281	181
395688	3055.EDO98376	180
399360	3055.EDP02072	180
