#id: 3311748764
#name: Macaca mulatta - Mesenteric lymph node, SC (Leeetal,plosone.2015)
#score: 4.2
#description: abundance based on Spectral counting, Interaction consistency score: 4.2, Coverage: 13
#organ: MESENTERIC_LYMPH_NODE
#integrated: false
#coverage: 13
#link: http://www.ncbi.nlm.nih.gov/pubmed/25974132
#publication_year: 2015
#filename: 9544-PXD001972_female_mesenteric_lymph_node.txt
#
#string_external_id	abundance	raw_spectral_count
9544.ENSMMUP00000016705	1640	5645832
9544.ENSMMUP00000013958	1621	14770021
9544.ENSMMUP00000038053	1619	10242921
9544.ENSMMUP00000026743	1586	5662472
9544.ENSMMUP00000025230	1559	11894297
9544.ENSMMUP00000036737	1550	489853
9544.ENSMMUP00000038622	1547	5937539
9544.ENSMMUP00000037337	1542	2257763
9544.ENSMMUP00000006240	1527	6548614
9544.ENSMMUP00000031169	1496	2436382
9544.ENSMMUP00000023344	1493	6374980
9544.ENSMMUP00000001959	1489	3669900
9544.ENSMMUP00000015008	1485	431902
9544.ENSMMUP00000021395	1473	2294083
9544.ENSMMUP00000039939	1461	8092056
9544.ENSMMUP00000021173	1457	7114749
9544.ENSMMUP00000021002	1452	3692462
9544.ENSMMUP00000017225	1399	2906319
9544.ENSMMUP00000027334	1365	1409314
9544.ENSMMUP00000001613	1334	9087186
9544.ENSMMUP00000002121	1321	5061626
9544.ENSMMUP00000007537	1295	8712507
9544.ENSMMUP00000020467	1287	1289801
9544.ENSMMUP00000038078	1256	861737
9544.ENSMMUP00000008984	1248	16723164
9544.ENSMMUP00000017095	1236	4912150
9544.ENSMMUP00000034321	1211	10832605
9544.ENSMMUP00000031248	1211	10832605
9544.ENSMMUP00000001935	1211	10832605
9544.ENSMMUP00000034308	1211	10832605
9544.ENSMMUP00000040172	1211	10832605
9544.ENSMMUP00000012596	1211	10832605
9544.ENSMMUP00000034312	1211	10832605
9544.ENSMMUP00000001926	1211	10832605
9544.ENSMMUP00000031273	1211	10832605
9544.ENSMMUP00000034283	1211	10832605
9544.ENSMMUP00000005840	1211	10832605
9544.ENSMMUP00000031247	1211	10832605
9544.ENSMMUP00000001942	1209	6234279
9544.ENSMMUP00000026123	1169	3392168
9544.ENSMMUP00000021440	1168	5735045
9544.ENSMMUP00000031199	1167	14525503
9544.ENSMMUP00000008603	1167	4310454
9544.ENSMMUP00000027408	1152	5305259
9544.ENSMMUP00000001377	1138	11962049
9544.ENSMMUP00000040563	1137	11180470
9544.ENSMMUP00000027752	1135	10143063
9544.ENSMMUP00000017069	1128	1071291
9544.ENSMMUP00000004753	1118	5659800
9544.ENSMMUP00000030606	1111	2994152
9544.ENSMMUP00000003981	1102	3812997
9544.ENSMMUP00000003339	1097	3226871
9544.ENSMMUP00000032138	1095	7037164
9544.ENSMMUP00000016797	1089	4229916
9544.ENSMMUP00000028737	1087	5860433
9544.ENSMMUP00000014565	1083	445239
9544.ENSMMUP00000007917	1082	5697216
9544.ENSMMUP00000030675	1078	932973
9544.ENSMMUP00000020002	1066	750443
9544.ENSMMUP00000027409	1058	6539862
9544.ENSMMUP00000024652	1038	3340967
9544.ENSMMUP00000016139	1033	631498
9544.ENSMMUP00000008470	1032	11921599
9544.ENSMMUP00000022358	1013	3781920
9544.ENSMMUP00000011701	1010	892545
9544.ENSMMUP00000001807	1004	28657200
9544.ENSMMUP00000041056	993	11153914
9544.ENSMMUP00000001319	992	4817151
9544.ENSMMUP00000023575	985	7500344
9544.ENSMMUP00000022541	968	2556790
9544.ENSMMUP00000025458	967	1343536
9544.ENSMMUP00000004430	964	7568691
9544.ENSMMUP00000022761	954	1150371
9544.ENSMMUP00000006168	950	16723164
9544.ENSMMUP00000007512	937	2438235
9544.ENSMMUP00000014506	915	6328218
9544.ENSMMUP00000014159	908	3470295
9544.ENSMMUP00000015958	895	13482305
9544.ENSMMUP00000031280	887	4414980
9544.ENSMMUP00000003763	887	4414980
9544.ENSMMUP00000029046	887	4414980
9544.ENSMMUP00000018130	884	1470084
9544.ENSMMUP00000018959	874	3381895
9544.ENSMMUP00000029142	873	1187821
9544.ENSMMUP00000015177	865	1521430
9544.ENSMMUP00000035315	865	11251242
9544.ENSMMUP00000038491	862	4265216
9544.ENSMMUP00000012594	862	4265216
9544.ENSMMUP00000001936	862	4265216
9544.ENSMMUP00000005514	855	2891021
9544.ENSMMUP00000013415	848	412821
9544.ENSMMUP00000033818	836	1790572
9544.ENSMMUP00000005855	832	3622721
9544.ENSMMUP00000001937	823	20254675
9544.ENSMMUP00000001933	823	20254675
9544.ENSMMUP00000034282	823	20254675
9544.ENSMMUP00000034291	823	20254675
9544.ENSMMUP00000001930	823	20254675
9544.ENSMMUP00000009519	823	20254675
9544.ENSMMUP00000034277	823	20254675
9544.ENSMMUP00000012598	823	20254675
9544.ENSMMUP00000034301	823	20254675
9544.ENSMMUP00000029040	823	20254675
9544.ENSMMUP00000031251	823	20254675
9544.ENSMMUP00000034287	823	20254675
9544.ENSMMUP00000031276	823	20254675
9544.ENSMMUP00000039194	822	4414980
9544.ENSMMUP00000006251	800	2404226
9544.ENSMMUP00000003083	796	11695316
9544.ENSMMUP00000028646	794	5606406
9544.ENSMMUP00000006572	755	805076
9544.ENSMMUP00000040963	755	3333219
9544.ENSMMUP00000005853	742	4404848
9544.ENSMMUP00000015972	736	5247721
9544.ENSMMUP00000040052	725	893071
9544.ENSMMUP00000029862	724	6816079
9544.ENSMMUP00000002488	723	6145363
9544.ENSMMUP00000031487	713	2272801
9544.ENSMMUP00000000565	712	9688304
9544.ENSMMUP00000027805	703	1000101
9544.ENSMMUP00000008176	700	1648530
9544.ENSMMUP00000012790	700	21592152
9544.ENSMMUP00000019472	700	2372386
9544.ENSMMUP00000029548	686	9941143
9544.ENSMMUP00000012923	683	963158
9544.ENSMMUP00000022266	683	1197064
9544.ENSMMUP00000008104	682	1736324
9544.ENSMMUP00000011156	678	1509868
9544.ENSMMUP00000014104	677	10506948
9544.ENSMMUP00000034530	672	12315084
9544.ENSMMUP00000037953	672	5062694
9544.ENSMMUP00000003491	670	9688590
9544.ENSMMUP00000037351	668	24318353
9544.ENSMMUP00000033134	668	3943294
9544.ENSMMUP00000005648	663	1806991
9544.ENSMMUP00000016126	662	3013394
9544.ENSMMUP00000014766	653	6345086
9544.ENSMMUP00000031327	648	12516474
9544.ENSMMUP00000032256	640	10785334
9544.ENSMMUP00000013585	639	12015886
9544.ENSMMUP00000009962	637	11277363
9544.ENSMMUP00000034389	636	1110739
9544.ENSMMUP00000000910	635	865660
9544.ENSMMUP00000015808	627	1300951
9544.ENSMMUP00000007737	617	2397863
9544.ENSMMUP00000012882	610	255779
9544.ENSMMUP00000038931	609	2953901
9544.ENSMMUP00000006757	607	924856
9544.ENSMMUP00000039024	606	552055
9544.ENSMMUP00000023669	605	20254675
9544.ENSMMUP00000025896	594	1001436
9544.ENSMMUP00000018892	590	1421670
9544.ENSMMUP00000017486	584	874577
9544.ENSMMUP00000010086	584	1694443
9544.ENSMMUP00000037015	583	6076980
9544.ENSMMUP00000024144	582	521266
9544.ENSMMUP00000020982	581	354742
9544.ENSMMUP00000004441	577	2663193
9544.ENSMMUP00000011196	566	606691
9544.ENSMMUP00000018409	564	3122579
9544.ENSMMUP00000010873	562	1107375
9544.ENSMMUP00000013336	557	1314455
9544.ENSMMUP00000025002	551	1040292
9544.ENSMMUP00000028270	549	4671369
9544.ENSMMUP00000014817	541	588816
9544.ENSMMUP00000039980	535	840389
9544.ENSMMUP00000001102	525	1188577
9544.ENSMMUP00000021162	523	3002704
9544.ENSMMUP00000041329	523	3002704
9544.ENSMMUP00000023569	522	673805
9544.ENSMMUP00000015195	517	1141028
9544.ENSMMUP00000001715	505	916116
9544.ENSMMUP00000027441	505	1145489
9544.ENSMMUP00000008640	504	1801541
9544.ENSMMUP00000006032	501	4420789
9544.ENSMMUP00000039611	496	8642133
9544.ENSMMUP00000003264	493	2142208
9544.ENSMMUP00000030227	491	3215196
9544.ENSMMUP00000002394	486	4303447
9544.ENSMMUP00000008770	486	7048229
9544.ENSMMUP00000017847	486	7048229
9544.ENSMMUP00000021140	478	484437
9544.ENSMMUP00000004838	478	1580962
9544.ENSMMUP00000003508	471	1333359
9544.ENSMMUP00000024909	468	2363705
9544.ENSMMUP00000004053	466	2485541
9544.ENSMMUP00000018047	458	870752
9544.ENSMMUP00000025612	446	1246593
9544.ENSMMUP00000020739	444	2489068
9544.ENSMMUP00000029425	440	655223
9544.ENSMMUP00000000663	434	501324
9544.ENSMMUP00000028640	434	7403734
9544.ENSMMUP00000036921	432	6710919
9544.ENSMMUP00000007953	430	363919
9544.ENSMMUP00000020071	429	439415
9544.ENSMMUP00000004492	428	813645
9544.ENSMMUP00000039421	427	1454941
9544.ENSMMUP00000020537	426	3361805
9544.ENSMMUP00000011397	426	1115987
9544.ENSMMUP00000010144	421	1220084
9544.ENSMMUP00000028673	420	582164
9544.ENSMMUP00000000919	417	384168
9544.ENSMMUP00000008547	417	4731926
9544.ENSMMUP00000029651	417	4170163
9544.ENSMMUP00000002254	416	1822786
9544.ENSMMUP00000006906	414	2916510
9544.ENSMMUP00000004102	414	309441
9544.ENSMMUP00000001628	411	566586
9544.ENSMMUP00000036140	408	1771389
9544.ENSMMUP00000040143	407	128404
9544.ENSMMUP00000006872	406	1030633
9544.ENSMMUP00000014425	405	721454
9544.ENSMMUP00000011500	402	753779
9544.ENSMMUP00000007600	396	1010283
9544.ENSMMUP00000007896	392	729110
9544.ENSMMUP00000040953	388	3104947
9544.ENSMMUP00000021602	381	1666755
9544.ENSMMUP00000004612	381	106522
9544.ENSMMUP00000034433	380	7316041
9544.ENSMMUP00000029834	379	1708492
9544.ENSMMUP00000019548	378	823390
9544.ENSMMUP00000032564	369	1449621
9544.ENSMMUP00000007739	369	572682
9544.ENSMMUP00000028132	369	1952182
9544.ENSMMUP00000000852	368	2104084
9544.ENSMMUP00000005516	365	4257668
9544.ENSMMUP00000023371	364	157572
9544.ENSMMUP00000019850	362	1019487
9544.ENSMMUP00000026817	361	912738
9544.ENSMMUP00000009469	357	765663
9544.ENSMMUP00000018913	355	2858994
9544.ENSMMUP00000006892	353	407062
9544.ENSMMUP00000014432	352	353171
9544.ENSMMUP00000019598	350	331809
9544.ENSMMUP00000007731	348	1959136
9544.ENSMMUP00000012376	347	2226187
9544.ENSMMUP00000037577	345	5549158
9544.ENSMMUP00000024732	345	1589709
9544.ENSMMUP00000021152	345	1334034
9544.ENSMMUP00000041334	342	7889656
9544.ENSMMUP00000013345	342	1215127
9544.ENSMMUP00000024369	340	448886
9544.ENSMMUP00000023932	339	602588
9544.ENSMMUP00000034046	338	1921454
9544.ENSMMUP00000031526	327	1118637
9544.ENSMMUP00000040219	327	488724
9544.ENSMMUP00000035167	327	488724
9544.ENSMMUP00000008154	324	397749
9544.ENSMMUP00000007723	322	275271
9544.ENSMMUP00000002870	321	1267542
9544.ENSMMUP00000016496	318	715502
9544.ENSMMUP00000015741	317	4774166
9544.ENSMMUP00000033090	317	1239323
9544.ENSMMUP00000007643	317	1382894
9544.ENSMMUP00000006513	315	868035
9544.ENSMMUP00000002433	314	1013556
9544.ENSMMUP00000022428	311	523207
9544.ENSMMUP00000032326	310	878633
9544.ENSMMUP00000005321	310	934596
9544.ENSMMUP00000006169	309	326452
9544.ENSMMUP00000012071	307	854204
9544.ENSMMUP00000003608	307	9723827
9544.ENSMMUP00000039235	307	9723827
9544.ENSMMUP00000034961	307	9723827
9544.ENSMMUP00000032006	307	9723827
9544.ENSMMUP00000004252	306	355137
9544.ENSMMUP00000013745	302	5015213
9544.ENSMMUP00000035113	301	907094
9544.ENSMMUP00000027947	300	258481
9544.ENSMMUP00000002173	296	121569
9544.ENSMMUP00000031115	293	1802025
9544.ENSMMUP00000041152	291	9623794
9544.ENSMMUP00000037844	290	640299
9544.ENSMMUP00000030462	289	541635
9544.ENSMMUP00000024964	286	966657
9544.ENSMMUP00000007489	285	713889
9544.ENSMMUP00000030897	284	2352756
9544.ENSMMUP00000023598	283	693807
9544.ENSMMUP00000008637	282	927477
9544.ENSMMUP00000017481	282	313322
9544.ENSMMUP00000034926	279	4646855
9544.ENSMMUP00000036826	278	592716
9544.ENSMMUP00000029536	277	3036042
9544.ENSMMUP00000006166	276	1304277
9544.ENSMMUP00000020297	276	1515743
9544.ENSMMUP00000019581	273	3749986
9544.ENSMMUP00000016899	271	345212
9544.ENSMMUP00000000226	270	359317
9544.ENSMMUP00000034864	270	359317
9544.ENSMMUP00000031926	270	812927
9544.ENSMMUP00000006319	269	245153
9544.ENSMMUP00000021324	268	353229
9544.ENSMMUP00000010489	266	950112
9544.ENSMMUP00000020762	266	98655
9544.ENSMMUP00000030876	265	1991632
9544.ENSMMUP00000025516	263	231342
9544.ENSMMUP00000018556	263	678279
9544.ENSMMUP00000018208	262	3724313
9544.ENSMMUP00000015328	261	379526
9544.ENSMMUP00000031244	261	1137886
9544.ENSMMUP00000002092	261	1123286
9544.ENSMMUP00000011490	258	1091583
9544.ENSMMUP00000036447	255	1179542
9544.ENSMMUP00000038685	255	978861
9544.ENSMMUP00000005352	254	168153
9544.ENSMMUP00000001997	253	1247672
9544.ENSMMUP00000029325	253	138457
9544.ENSMMUP00000009293	252	208669
9544.ENSMMUP00000025585	249	190275
9544.ENSMMUP00000023690	248	106984
9544.ENSMMUP00000026863	246	562239
9544.ENSMMUP00000025131	246	74874
9544.ENSMMUP00000033337	245	413922
9544.ENSMMUP00000001151	244	649000
9544.ENSMMUP00000012953	244	4688930
9544.ENSMMUP00000015635	244	1959993
9544.ENSMMUP00000026476	243	1188725
9544.ENSMMUP00000021336	242	853708
9544.ENSMMUP00000020417	239	3002704
9544.ENSMMUP00000014633	238	240994
9544.ENSMMUP00000001822	238	153838
9544.ENSMMUP00000018580	238	4077930
9544.ENSMMUP00000009635	236	278760
9544.ENSMMUP00000000842	236	875545
9544.ENSMMUP00000029939	234	301544
9544.ENSMMUP00000002571	234	460186
9544.ENSMMUP00000005729	233	1244971
9544.ENSMMUP00000034116	232	1208470
9544.ENSMMUP00000002151	228	117401
9544.ENSMMUP00000028809	227	1780866
9544.ENSMMUP00000028056	226	1083283
9544.ENSMMUP00000028563	224	961554
9544.ENSMMUP00000039464	224	4898273
9544.ENSMMUP00000030320	224	1441760
9544.ENSMMUP00000020911	223	1065567
9544.ENSMMUP00000029960	221	280335
9544.ENSMMUP00000005760	221	842187
9544.ENSMMUP00000018841	220	790217
9544.ENSMMUP00000020340	220	444602
9544.ENSMMUP00000030329	218	936575
9544.ENSMMUP00000013283	218	613961
9544.ENSMMUP00000028078	215	457745
9544.ENSMMUP00000013097	215	457745
9544.ENSMMUP00000005149	215	137730
9544.ENSMMUP00000017335	215	150776
9544.ENSMMUP00000019654	214	267809
9544.ENSMMUP00000006731	213	587335
9544.ENSMMUP00000035171	212	3002704
9544.ENSMMUP00000038230	212	4731656
9544.ENSMMUP00000025333	212	1023104
9544.ENSMMUP00000010442	212	631540
9544.ENSMMUP00000002263	208	247878
9544.ENSMMUP00000004503	208	643623
9544.ENSMMUP00000002527	207	1392370
9544.ENSMMUP00000009144	206	3406001
9544.ENSMMUP00000021639	206	4101009
9544.ENSMMUP00000021618	206	359944
9544.ENSMMUP00000010493	205	728349
9544.ENSMMUP00000034051	204	1870701
9544.ENSMMUP00000014389	204	139678
9544.ENSMMUP00000013743	204	775581
9544.ENSMMUP00000026065	204	469910
9544.ENSMMUP00000021043	202	579833
9544.ENSMMUP00000031002	202	664360
9544.ENSMMUP00000017350	201	3883847
9544.ENSMMUP00000012191	201	751526
9544.ENSMMUP00000030645	200	1416574
9544.ENSMMUP00000018289	199	308395
9544.ENSMMUP00000006105	198	283894
9544.ENSMMUP00000029927	197	739966
9544.ENSMMUP00000004237	197	504016
9544.ENSMMUP00000000281	197	168026
9544.ENSMMUP00000003176	196	1899225
9544.ENSMMUP00000010511	196	625449
9544.ENSMMUP00000000894	196	480960
9544.ENSMMUP00000022352	195	73932
9544.ENSMMUP00000024235	193	194201
9544.ENSMMUP00000006386	193	688291
9544.ENSMMUP00000000191	193	540028
9544.ENSMMUP00000038062	192	244973
9544.ENSMMUP00000017596	190	256293
9544.ENSMMUP00000008760	190	534051
9544.ENSMMUP00000030095	190	391422
9544.ENSMMUP00000028819	189	65486
9544.ENSMMUP00000036202	189	1384525
9544.ENSMMUP00000037544	189	7316041
9544.ENSMMUP00000003320	188	4852050
9544.ENSMMUP00000038718	187	971127
9544.ENSMMUP00000013748	187	971127
9544.ENSMMUP00000036063	187	971127
9544.ENSMMUP00000030221	187	971127
9544.ENSMMUP00000035967	187	971127
9544.ENSMMUP00000040357	187	971127
9544.ENSMMUP00000018675	186	6969053
9544.ENSMMUP00000026582	186	1479157
9544.ENSMMUP00000033854	186	215325
9544.ENSMMUP00000000205	185	256216
9544.ENSMMUP00000009516	185	264629
9544.ENSMMUP00000023735	184	69232
9544.ENSMMUP00000019283	184	206243
9544.ENSMMUP00000036236	184	142167
9544.ENSMMUP00000036148	184	1804102
9544.ENSMMUP00000010460	184	237492
9544.ENSMMUP00000015849	183	399285
9544.ENSMMUP00000030604	183	7028235
9544.ENSMMUP00000003882	183	562357
9544.ENSMMUP00000006593	182	161778
9544.ENSMMUP00000028741	182	993061
9544.ENSMMUP00000012351	181	478241
9544.ENSMMUP00000032277	181	554883
9544.ENSMMUP00000030642	180	2813603
9544.ENSMMUP00000024852	180	7316041
9544.ENSMMUP00000027134	179	210400
9544.ENSMMUP00000002875	179	301186
9544.ENSMMUP00000014304	179	215053
9544.ENSMMUP00000012943	178	516039
9544.ENSMMUP00000008266	178	281600
9544.ENSMMUP00000013639	178	316223
9544.ENSMMUP00000014462	177	774929
9544.ENSMMUP00000029708	177	170345
9544.ENSMMUP00000034207	176	859117
9544.ENSMMUP00000016844	176	350311
9544.ENSMMUP00000039043	176	710781
9544.ENSMMUP00000010665	176	48573
9544.ENSMMUP00000028795	175	1143895
9544.ENSMMUP00000013389	175	728349
9544.ENSMMUP00000012433	174	2532971
9544.ENSMMUP00000009404	174	644252
9544.ENSMMUP00000009015	174	749712
9544.ENSMMUP00000015841	173	333960
9544.ENSMMUP00000038483	173	205742
9544.ENSMMUP00000015734	173	1118612
9544.ENSMMUP00000018786	171	329838
9544.ENSMMUP00000009057	170	892017
9544.ENSMMUP00000034774	170	303760
9544.ENSMMUP00000019020	168	411576
9544.ENSMMUP00000007177	168	235582
9544.ENSMMUP00000030130	168	191996
9544.ENSMMUP00000023130	168	382286
9544.ENSMMUP00000019379	168	525613
9544.ENSMMUP00000011772	167	80776
9544.ENSMMUP00000000736	167	1529152
9544.ENSMMUP00000006423	167	2219289
9544.ENSMMUP00000021069	167	100114
9544.ENSMMUP00000001093	166	385614
9544.ENSMMUP00000008935	166	1432371
9544.ENSMMUP00000008597	166	751442
9544.ENSMMUP00000015009	165	411576
9544.ENSMMUP00000005467	165	2540756
9544.ENSMMUP00000031340	165	2396629
9544.ENSMMUP00000017640	164	226247
9544.ENSMMUP00000038336	164	321350
9544.ENSMMUP00000012180	163	432642
9544.ENSMMUP00000016215	162	451016
9544.ENSMMUP00000034797	161	6880219
9544.ENSMMUP00000008898	161	268451
9544.ENSMMUP00000019508	160	977651
9544.ENSMMUP00000013359	159	132446
9544.ENSMMUP00000026333	159	985369
9544.ENSMMUP00000013841	159	985369
9544.ENSMMUP00000005169	159	513368
9544.ENSMMUP00000040832	159	182387
9544.ENSMMUP00000024960	158	256778
9544.ENSMMUP00000000359	158	191399
9544.ENSMMUP00000008290	157	5947561
9544.ENSMMUP00000014729	157	546729
9544.ENSMMUP00000000905	157	934055
9544.ENSMMUP00000023168	157	97593
9544.ENSMMUP00000019982	156	1046590
9544.ENSMMUP00000019435	156	72637
9544.ENSMMUP00000019293	156	924709
9544.ENSMMUP00000024120	156	1043197
9544.ENSMMUP00000011305	155	489904
9544.ENSMMUP00000021033	154	320833
9544.ENSMMUP00000010408	154	179729
9544.ENSMMUP00000016657	154	848233
9544.ENSMMUP00000012107	154	599592
9544.ENSMMUP00000005959	153	347043
9544.ENSMMUP00000008482	153	258299
9544.ENSMMUP00000024752	153	447325
9544.ENSMMUP00000010415	153	114067
9544.ENSMMUP00000017373	152	100403
9544.ENSMMUP00000021352	152	61331
9544.ENSMMUP00000024256	152	347986
9544.ENSMMUP00000005543	151	1314533
9544.ENSMMUP00000033145	151	151325
9544.ENSMMUP00000024535	150	3715819
9544.ENSMMUP00000006228	150	1237917
9544.ENSMMUP00000011399	150	1129375
9544.ENSMMUP00000001019	149	287306
9544.ENSMMUP00000003533	149	647563
9544.ENSMMUP00000016739	148	573318
9544.ENSMMUP00000021420	148	863529
9544.ENSMMUP00000034863	148	3445352
9544.ENSMMUP00000006803	147	863529
9544.ENSMMUP00000011963	147	116805
9544.ENSMMUP00000022537	146	599750
9544.ENSMMUP00000001216	146	196420
9544.ENSMMUP00000016869	146	262686
9544.ENSMMUP00000029471	146	2114623
9544.ENSMMUP00000001579	145	333755
9544.ENSMMUP00000011596	145	250034
9544.ENSMMUP00000027174	145	479016
9544.ENSMMUP00000017928	145	1244393
9544.ENSMMUP00000026457	144	507716
9544.ENSMMUP00000022102	143	636474
9544.ENSMMUP00000017933	142	888986
9544.ENSMMUP00000005696	142	438543
9544.ENSMMUP00000031971	141	142333
9544.ENSMMUP00000033132	141	721405
9544.ENSMMUP00000029827	140	1639876
9544.ENSMMUP00000025846	140	446711
9544.ENSMMUP00000005012	139	228203
9544.ENSMMUP00000030494	139	172905
9544.ENSMMUP00000037489	138	711984
9544.ENSMMUP00000018591	138	422837
9544.ENSMMUP00000020614	138	168842
9544.ENSMMUP00000001290	138	636728
9544.ENSMMUP00000039238	137	2291311
9544.ENSMMUP00000011012	137	566563
9544.ENSMMUP00000021374	137	187265
9544.ENSMMUP00000028864	136	2877085
9544.ENSMMUP00000013010	136	3486859
9544.ENSMMUP00000034732	136	157654
9544.ENSMMUP00000003569	135	993865
9544.ENSMMUP00000005922	135	367555
9544.ENSMMUP00000036215	135	367555
9544.ENSMMUP00000033080	135	324828
9544.ENSMMUP00000033763	135	324828
9544.ENSMMUP00000039398	134	137216
9544.ENSMMUP00000019114	134	155015
9544.ENSMMUP00000027158	133	188259
9544.ENSMMUP00000018928	133	1649925
9544.ENSMMUP00000020124	133	552212
9544.ENSMMUP00000018702	133	2166487
9544.ENSMMUP00000003468	133	1130619
9544.ENSMMUP00000014730	132	712454
9544.ENSMMUP00000037538	132	226814
9544.ENSMMUP00000013942	131	423149
9544.ENSMMUP00000002591	131	296356
9544.ENSMMUP00000008120	131	87752
9544.ENSMMUP00000011106	130	229089
9544.ENSMMUP00000005869	130	292536
9544.ENSMMUP00000024450	130	307388
9544.ENSMMUP00000019178	129	288301
9544.ENSMMUP00000023959	129	1653232
9544.ENSMMUP00000029760	129	1812864
9544.ENSMMUP00000026882	129	1390346
9544.ENSMMUP00000003263	129	76451
