#id: 4259450253
#name: Homo sapiens - Cell line, Cd4, SC (Kim,nature,2014)
#score: 26.2
#description: abundance based on Spectral counting, CD4, Interaction consistency score: 26.2, Coverage: 39
#organ: CELL_LINE
#integrated: false
#coverage: 39
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13302.html
#publication_year: 2014
#filename: 9606-Adult_CD4Tcells_Kim_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000356416	107	33
9606.ENSP00000452549	107	28
9606.ENSP00000334308	106	76
9606.ENSP00000276390	106	37
9606.ENSP00000381072	106	50
9606.ENSP00000388638	106	27
9606.ENSP00000378399	106	19
9606.ENSP00000343325	106	44
9606.ENSP00000302324	106	9
9606.ENSP00000262455	106	20
9606.ENSP00000364320	106	15
9606.ENSP00000348380	105	32
9606.ENSP00000369042	105	48
9606.ENSP00000263955	105	15
9606.ENSP00000262498	105	15
9606.ENSP00000358548	105	36
9606.ENSP00000449089	105	47
9606.ENSP00000240922	105	16
9606.ENSP00000430494	105	13
9606.ENSP00000256001	105	83
9606.ENSP00000350698	105	27
9606.ENSP00000369213	105	57
9606.ENSP00000348316	105	7
9606.ENSP00000011473	105	13
9606.ENSP00000475845	105	1
9606.ENSP00000221114	104	8
9606.ENSP00000362063	104	35
9606.ENSP00000348565	104	14
9606.ENSP00000288050	104	48
9606.ENSP00000470262	104	11
9606.ENSP00000249269	104	26
9606.ENSP00000355572	104	7
9606.ENSP00000262302	104	15
9606.ENSP00000304903	104	15
9606.ENSP00000264595	104	15
9606.ENSP00000264414	103	51
9606.ENSP00000393978	103	35
9606.ENSP00000256078	103	29
9606.ENSP00000479064	103	14
9606.ENSP00000341597	103	30
9606.ENSP00000244227	103	4
9606.ENSP00000075120	103	31
9606.ENSP00000325618	103	48
9606.ENSP00000470252	103	54
9606.ENSP00000310723	103	41
9606.ENSP00000307078	103	82
9606.ENSP00000420213	103	243
9606.ENSP00000371193	103	18
9606.ENSP00000264059	103	27
9606.ENSP00000357122	103	34
9606.ENSP00000309142	103	29
9606.ENSP00000459943	103	62
9606.ENSP00000414302	102	20
9606.ENSP00000249442	102	11
9606.ENSP00000398597	102	11
9606.ENSP00000414624	102	32
9606.ENSP00000386394	102	19
9606.ENSP00000385410	102	35
9606.ENSP00000476140	102	5
9606.ENSP00000420357	102	7
9606.ENSP00000363614	102	19
9606.ENSP00000357644	102	29
9606.ENSP00000210444	102	16
9606.ENSP00000248098	102	11
9606.ENSP00000217244	102	53
9606.ENSP00000366482	102	15
9606.ENSP00000363794	102	17
9606.ENSP00000326706	102	22
9606.ENSP00000405574	102	32
9606.ENSP00000370968	101	85
9606.ENSP00000309092	101	21
9606.ENSP00000369654	101	30
9606.ENSP00000262942	101	24
9606.ENSP00000356918	101	13
9606.ENSP00000274496	101	4
9606.ENSP00000390783	101	39
9606.ENSP00000223500	101	6
9606.ENSP00000379563	101	11
9606.ENSP00000244520	101	6
9606.ENSP00000286713	101	18
9606.ENSP00000305653	101	37
9606.ENSP00000358474	101	22
9606.ENSP00000194214	101	5
9606.ENSP00000330787	100	5
9606.ENSP00000355050	100	29
9606.ENSP00000300151	100	9
9606.ENSP00000354398	100	34
9606.ENSP00000349860	100	57
9606.ENSP00000377954	100	71
9606.ENSP00000339992	100	35
9606.ENSP00000261308	99.9	34
9606.ENSP00000364945	99.9	16
9606.ENSP00000427108	99.9	35
9606.ENSP00000358283	99.8	58
9606.ENSP00000284154	99.7	20
9606.ENSP00000295448	99.7	22
9606.ENSP00000326219	99.5	16
9606.ENSP00000378254	99.5	46
9606.ENSP00000299424	99.0	5
9606.ENSP00000229379	99.0	3
9606.ENSP00000352738	98.7	20
9606.ENSP00000351990	98.6	29
9606.ENSP00000349313	98.5	12
9606.ENSP00000385746	98.5	19
9606.ENSP00000386894	98.3	36
9606.ENSP00000457723	98.3	12
9606.ENSP00000361845	98.3	21
9606.ENSP00000358312	98.3	18
9606.ENSP00000339740	98.2	35
9606.ENSP00000291552	98.2	23
9606.ENSP00000485022	98.2	23
9606.ENSP00000262506	98.1	41
9606.ENSP00000225972	98.0	15
9606.ENSP00000324124	98.0	4
9606.ENSP00000360803	98.0	5
9606.ENSP00000344166	97.9	59
9606.ENSP00000338864	97.8	40
9606.ENSP00000381717	97.8	11
9606.ENSP00000413606	97.5	32
9606.ENSP00000335029	97.5	49
9606.ENSP00000292314	97.4	6
9606.ENSP00000261714	97.2	29
9606.ENSP00000281187	97.2	26
9606.ENSP00000380869	97.2	32
9606.ENSP00000346886	97.2	21
9606.ENSP00000257829	96.8	56
9606.ENSP00000289968	96.8	29
9606.ENSP00000311469	96.8	30
9606.ENSP00000293373	96.7	75
9606.ENSP00000319992	96.6	8
9606.ENSP00000206542	96.6	22
9606.ENSP00000317955	96.6	73
9606.ENSP00000420311	96.4	13
9606.ENSP00000264010	96.3	28
9606.ENSP00000222214	96.2	23
9606.ENSP00000344504	96.2	7
9606.ENSP00000376167	96.1	21
9606.ENSP00000290246	96.1	52
9606.ENSP00000257181	95.6	17
9606.ENSP00000326531	95.5	18
9606.ENSP00000381461	95.4	18
9606.ENSP00000438886	95.3	29
9606.ENSP00000272233	95.0	41
9606.ENSP00000037869	94.9	7
9606.ENSP00000229179	94.9	47
9606.ENSP00000480140	94.9	23
9606.ENSP00000269886	94.8	15
9606.ENSP00000229812	94.8	24
9606.ENSP00000460070	94.8	46
9606.ENSP00000401371	94.8	16
9606.ENSP00000451818	94.7	28
9606.ENSP00000368119	94.7	21
9606.ENSP00000315476	94.7	11
9606.ENSP00000377374	94.6	13
9606.ENSP00000298875	94.6	45
9606.ENSP00000481495	94.5	47
9606.ENSP00000416583	94.4	20
9606.ENSP00000376472	94.3	56
9606.ENSP00000252934	94.2	35
9606.ENSP00000325313	94.2	31
9606.ENSP00000292363	94.2	6
9606.ENSP00000302111	94.2	12
9606.ENSP00000387536	94.1	25
9606.ENSP00000433146	94.0	76
9606.ENSP00000225573	94.0	14
9606.ENSP00000360860	94.0	27
9606.ENSP00000372804	94.0	20
9606.ENSP00000369383	94.0	4
9606.ENSP00000295770	93.9	56
9606.ENSP00000354687	93.9	5
9606.ENSP00000434442	93.9	25
9606.ENSP00000416250	93.8	20
9606.ENSP00000445077	93.7	41
9606.ENSP00000309521	93.7	15
9606.ENSP00000359488	93.7	35
9606.ENSP00000360473	93.6	4
9606.ENSP00000340648	93.6	191
9606.ENSP00000313877	93.6	14
9606.ENSP00000224807	93.5	23
9606.ENSP00000380460	93.3	44
9606.ENSP00000354111	93.3	5
9606.ENSP00000318176	93.2	15
9606.ENSP00000378830	93.1	19
9606.ENSP00000457539	93.1	46
9606.ENSP00000360727	93.0	28
9606.ENSP00000309431	93.0	229
9606.ENSP00000398350	92.9	18
9606.ENSP00000261889	92.8	33
9606.ENSP00000350954	92.7	26
9606.ENSP00000299608	92.7	22
9606.ENSP00000355895	92.7	16
9606.ENSP00000445806	92.7	20
9606.ENSP00000288266	92.4	35
9606.ENSP00000438204	92.2	7
9606.ENSP00000311032	92.2	17
9606.ENSP00000334538	92.1	20
9606.ENSP00000289371	91.9	46
9606.ENSP00000378338	91.9	50
9606.ENSP00000324287	91.7	42
9606.ENSP00000317714	91.7	15
9606.ENSP00000378306	91.6	40
9606.ENSP00000436679	91.6	31
9606.ENSP00000334153	91.5	16
9606.ENSP00000389445	91.5	28
9606.ENSP00000399518	91.4	39
9606.ENSP00000385927	91.0	17
9606.ENSP00000368984	90.8	17
9606.ENSP00000264515	90.8	25
9606.ENSP00000357005	90.8	11
9606.ENSP00000396704	90.8	101
9606.ENSP00000303276	90.7	5
9606.ENSP00000300181	90.6	21
9606.ENSP00000273375	90.6	8
9606.ENSP00000310448	90.6	38
9606.ENSP00000295899	90.4	14
9606.ENSP00000278618	90.1	14
9606.ENSP00000259006	90.1	11
9606.ENSP00000355094	89.9	19
9606.ENSP00000286175	89.7	12
9606.ENSP00000330188	89.7	8
9606.ENSP00000424870	89.6	6
9606.ENSP00000272638	89.6	12
9606.ENSP00000452746	89.4	19
9606.ENSP00000357292	89.4	20
9606.ENSP00000361186	89.4	11
9606.ENSP00000265594	89.4	28
9606.ENSP00000232607	89.3	23
9606.ENSP00000256429	89.2	13
9606.ENSP00000229595	88.9	6
9606.ENSP00000379601	88.9	18
9606.ENSP00000291386	88.8	10
9606.ENSP00000264883	88.8	28
9606.ENSP00000351035	88.8	16
9606.ENSP00000360683	88.7	25
9606.ENSP00000454836	88.7	45
9606.ENSP00000294724	88.7	99
9606.ENSP00000276202	88.7	128
9606.ENSP00000360184	88.7	20
9606.ENSP00000249647	88.6	10
9606.ENSP00000326858	88.6	25
9606.ENSP00000455106	88.5	25
9606.ENSP00000345083	88.5	30
9606.ENSP00000356263	88.3	18
9606.ENSP00000364699	88.3	7
9606.ENSP00000219204	88.2	11
9606.ENSP00000340761	88.1	7
9606.ENSP00000287600	88.1	4
9606.ENSP00000417763	88.0	17
9606.ENSP00000349923	88.0	4
9606.ENSP00000352401	88.0	12
9606.ENSP00000344577	87.9	14
9606.ENSP00000382800	87.9	17
9606.ENSP00000480616	87.8	6
9606.ENSP00000357981	87.7	16
9606.ENSP00000261776	87.7	39
9606.ENSP00000384109	87.6	72
9606.ENSP00000402338	87.6	12
9606.ENSP00000267287	87.6	15
9606.ENSP00000319281	87.5	10
9606.ENSP00000351137	87.4	45
9606.ENSP00000366746	87.2	20
9606.ENSP00000382707	87.2	8
9606.ENSP00000480832	87.1	7
9606.ENSP00000418397	87.1	21
9606.ENSP00000407323	87.0	12
9606.ENSP00000370718	86.9	23
9606.ENSP00000254998	86.9	5
9606.ENSP00000379802	86.9	35
9606.ENSP00000372326	86.8	19
9606.ENSP00000257245	86.8	6
9606.ENSP00000363286	86.7	6
9606.ENSP00000299633	86.6	10
9606.ENSP00000380514	86.6	18
9606.ENSP00000258383	86.6	12
9606.ENSP00000369897	86.6	52
9606.ENSP00000325863	86.6	32
9606.ENSP00000156471	86.5	67
9606.ENSP00000366672	86.3	7
9606.ENSP00000365426	86.3	7
9606.ENSP00000263847	86.1	36
9606.ENSP00000306887	86.0	8
9606.ENSP00000349722	85.9	10
9606.ENSP00000219400	85.7	3
9606.ENSP00000281589	85.6	72
9606.ENSP00000217195	85.6	11
9606.ENSP00000337746	85.5	18
9606.ENSP00000216442	85.4	9
9606.ENSP00000376792	85.2	6
9606.ENSP00000464814	85.2	18
9606.ENSP00000308897	85.1	9
9606.ENSP00000253237	85.1	22
9606.ENSP00000343657	84.9	28
9606.ENSP00000349629	84.8	141
9606.ENSP00000448182	84.6	37
9606.ENSP00000322396	84.5	15
9606.ENSP00000298492	84.5	16
9606.ENSP00000473553	84.4	50
9606.ENSP00000243563	84.4	15
9606.ENSP00000342181	84.4	29
9606.ENSP00000333664	84.4	16
9606.ENSP00000433664	84.3	43
9606.ENSP00000267103	84.3	21
9606.ENSP00000288828	84.1	14
9606.ENSP00000261183	84.1	48
9606.ENSP00000345412	83.9	21
9606.ENSP00000264193	83.9	27
9606.ENSP00000310301	83.9	5
9606.ENSP00000446743	83.8	35
9606.ENSP00000304467	83.8	27
9606.ENSP00000320917	83.7	21
9606.ENSP00000368455	83.7	10
9606.ENSP00000378877	83.5	10
9606.ENSP00000273308	83.3	23
9606.ENSP00000365533	83.3	18
9606.ENSP00000357288	83.3	8
9606.ENSP00000319169	83.3	28
9606.ENSP00000085068	83.1	7
9606.ENSP00000362105	83.0	9
9606.ENSP00000331209	83.0	16
9606.ENSP00000199814	82.8	15
9606.ENSP00000254654	82.8	17
9606.ENSP00000403701	82.7	20
9606.ENSP00000406598	82.7	18
9606.ENSP00000357231	82.7	26
9606.ENSP00000378917	82.6	23
9606.ENSP00000282356	82.6	26
9606.ENSP00000332062	82.4	14
9606.ENSP00000365817	82.3	29
9606.ENSP00000378483	82.3	12
9606.ENSP00000403645	82.3	14
9606.ENSP00000361926	82.2	15
9606.ENSP00000345672	82.1	17
9606.ENSP00000470560	82.1	15
9606.ENSP00000243346	82.0	16
9606.ENSP00000370625	82.0	45
9606.ENSP00000303525	82.0	10
9606.ENSP00000300305	81.9	18
9606.ENSP00000370984	81.8	7
9606.ENSP00000265881	81.8	13
9606.ENSP00000395590	81.7	16
9606.ENSP00000325074	81.7	35
9606.ENSP00000406463	81.6	22
9606.ENSP00000342889	81.5	3
9606.ENSP00000215730	81.0	14
9606.ENSP00000216780	81.0	34
9606.ENSP00000261868	81.0	12
9606.ENSP00000350310	81.0	68
9606.ENSP00000254029	81.0	51
9606.ENSP00000274849	81.0	8
9606.ENSP00000483825	80.9	21
9606.ENSP00000254480	80.9	61
9606.ENSP00000365806	80.9	29
9606.ENSP00000450731	80.8	10
9606.ENSP00000012443	80.8	23
9606.ENSP00000156109	80.8	18
9606.ENSP00000355086	80.7	32
9606.ENSP00000314606	80.7	24
9606.ENSP00000438115	80.7	10
9606.ENSP00000229795	80.7	15
9606.ENSP00000369217	80.7	26
9606.ENSP00000220597	80.6	16
9606.ENSP00000318635	80.6	12
9606.ENSP00000234160	80.5	11
9606.ENSP00000367028	80.4	55
9606.ENSP00000378402	80.3	48
9606.ENSP00000442050	80.3	21
9606.ENSP00000343412	80.2	18
9606.ENSP00000290231	80.2	19
9606.ENSP00000216639	80.2	14
9606.ENSP00000357384	80.1	4
9606.ENSP00000270502	80.0	8
9606.ENSP00000358089	79.9	17
9606.ENSP00000362773	79.9	9
9606.ENSP00000285968	79.9	104
9606.ENSP00000255120	79.6	34
9606.ENSP00000347416	79.6	40
9606.ENSP00000401399	79.6	12
9606.ENSP00000367123	79.6	28
9606.ENSP00000397394	79.5	4
9606.ENSP00000385432	79.5	15
9606.ENSP00000477596	79.3	7
9606.ENSP00000394496	79.2	18
9606.ENSP00000158771	79.1	3
9606.ENSP00000374529	79.1	14
9606.ENSP00000376505	79.1	14
9606.ENSP00000355587	79.0	13
9606.ENSP00000468690	79.0	11
9606.ENSP00000417038	79.0	16
9606.ENSP00000446271	79.0	13
9606.ENSP00000367086	78.9	19
9606.ENSP00000353741	78.9	29
9606.ENSP00000323889	78.8	32
9606.ENSP00000363313	78.7	29
9606.ENSP00000377380	78.7	35
9606.ENSP00000394842	78.6	10
9606.ENSP00000382341	78.6	26
9606.ENSP00000418823	78.6	28
9606.ENSP00000248958	78.6	8
9606.ENSP00000363031	78.6	25
9606.ENSP00000481762	78.5	39
9606.ENSP00000365505	78.5	9
9606.ENSP00000234310	78.3	16
9606.ENSP00000000412	78.3	11
9606.ENSP00000346196	78.2	18
9606.ENSP00000342434	78.2	58
9606.ENSP00000433071	78.2	31
9606.ENSP00000273550	78.1	12
9606.ENSP00000351832	78.0	59
9606.ENSP00000244007	78.0	57
9606.ENSP00000365522	77.9	19
9606.ENSP00000311399	77.9	16
9606.ENSP00000347648	77.8	24
9606.ENSP00000480158	77.8	75
9606.ENSP00000451112	77.7	11
9606.ENSP00000372335	77.6	18
9606.ENSP00000345341	77.6	17
9606.ENSP00000367407	77.4	26
9606.ENSP00000366694	77.3	15
9606.ENSP00000458954	77.2	24
9606.ENSP00000377494	77.1	20
9606.ENSP00000333255	77.0	5
9606.ENSP00000379133	77.0	17
9606.ENSP00000360569	76.9	26
9606.ENSP00000365606	76.7	36
9606.ENSP00000253110	76.7	12
9606.ENSP00000386655	76.6	10
9606.ENSP00000259632	76.4	8
9606.ENSP00000215565	76.2	4
9606.ENSP00000354649	76.1	14
9606.ENSP00000225777	76.1	7
9606.ENSP00000276569	76.1	8
9606.ENSP00000320485	76.0	71
9606.ENSP00000351596	75.9	63
9606.ENSP00000222584	75.9	7
9606.ENSP00000320949	75.9	114
9606.ENSP00000309477	75.8	28
9606.ENSP00000290216	75.8	9
9606.ENSP00000351141	75.7	19
9606.ENSP00000361949	75.7	45
9606.ENSP00000416515	75.7	24
9606.ENSP00000312981	75.7	26
9606.ENSP00000346466	75.6	30
9606.ENSP00000254950	75.6	35
9606.ENSP00000417963	75.6	34
9606.ENSP00000308720	75.6	20
9606.ENSP00000418287	75.4	13
9606.ENSP00000315263	75.4	9
9606.ENSP00000365837	75.4	24
9606.ENSP00000373669	75.1	13
9606.ENSP00000370503	75.1	18
9606.ENSP00000274813	75.0	30
9606.ENSP00000337354	75.0	10
9606.ENSP00000445929	75.0	29
9606.ENSP00000322524	74.8	9
9606.ENSP00000244061	74.8	13
9606.ENSP00000321971	74.7	24
9606.ENSP00000359300	74.7	9
9606.ENSP00000376134	74.7	43
9606.ENSP00000356591	74.6	14
9606.ENSP00000359211	74.5	45
9606.ENSP00000307181	74.5	6
9606.ENSP00000359939	74.5	7
9606.ENSP00000358770	74.4	48
9606.ENSP00000232905	74.3	9
9606.ENSP00000353165	74.3	6
9606.ENSP00000352400	74.2	62
9606.ENSP00000366998	74.2	21
9606.ENSP00000454038	74.1	19
9606.ENSP00000222286	74.0	62
9606.ENSP00000407182	74.0	48
9606.ENSP00000294383	73.9	116
9606.ENSP00000367038	73.9	37
9606.ENSP00000385000	73.9	36
9606.ENSP00000295095	73.8	25
9606.ENSP00000359025	73.7	26
9606.ENSP00000326411	73.5	24
9606.ENSP00000308332	73.5	8
9606.ENSP00000407586	73.5	29
9606.ENSP00000305193	73.4	10
9606.ENSP00000318641	73.3	37
9606.ENSP00000339145	73.1	21
9606.ENSP00000361486	73.1	24
9606.ENSP00000265388	73.0	37
9606.ENSP00000358272	72.9	9
9606.ENSP00000361642	72.9	18
9606.ENSP00000352995	72.8	63
9606.ENSP00000349238	72.8	56
9606.ENSP00000357360	72.7	18
9606.ENSP00000364589	72.6	51
9606.ENSP00000352678	72.5	30
9606.ENSP00000310623	72.5	5
9606.ENSP00000476535	72.4	4
9606.ENSP00000392985	72.4	9
9606.ENSP00000465039	72.4	35
9606.ENSP00000333266	72.4	32
9606.ENSP00000228928	72.3	40
9606.ENSP00000395772	72.3	20
9606.ENSP00000259808	72.2	23
9606.ENSP00000376924	72.2	9
9606.ENSP00000312618	72.1	24
9606.ENSP00000386187	72.1	7
9606.ENSP00000389381	72.1	12
9606.ENSP00000479669	72.0	26
9606.ENSP00000221543	72.0	17
9606.ENSP00000245615	71.9	15
9606.ENSP00000316032	71.9	62
9606.ENSP00000221494	71.8	11
9606.ENSP00000427421	71.8	2
9606.ENSP00000262187	71.8	6
9606.ENSP00000340823	71.8	9
9606.ENSP00000441158	71.7	175
9606.ENSP00000296597	71.7	8
9606.ENSP00000283195	71.6	194
9606.ENSP00000437783	71.6	66
9606.ENSP00000480836	71.4	16
9606.ENSP00000351380	71.4	5
9606.ENSP00000217402	71.3	11
9606.ENSP00000248114	71.3	4
9606.ENSP00000428263	71.3	17
9606.ENSP00000343701	71.2	24
9606.ENSP00000409666	71.1	12
9606.ENSP00000387282	71.1	10
9606.ENSP00000382091	71.0	11
9606.ENSP00000261600	71.0	31
9606.ENSP00000385814	71.0	3
9606.ENSP00000317904	71.0	30
9606.ENSP00000387471	70.9	5
9606.ENSP00000252445	70.8	1
9606.ENSP00000300811	70.8	4
9606.ENSP00000281182	70.6	16
9606.ENSP00000248553	70.6	9
9606.ENSP00000343023	70.6	40
9606.ENSP00000478767	70.5	23
9606.ENSP00000343742	70.5	13
9606.ENSP00000242786	70.4	22
9606.ENSP00000238892	70.4	2
9606.ENSP00000316357	70.3	113
9606.ENSP00000377055	70.3	15
9606.ENSP00000346725	70.3	15
9606.ENSP00000368030	70.3	41
9606.ENSP00000341551	70.2	11
9606.ENSP00000377225	70.2	14
9606.ENSP00000461388	70.1	7
9606.ENSP00000396467	70.1	14
9606.ENSP00000014930	70.1	7
9606.ENSP00000377015	70.1	19
9606.ENSP00000358464	70.1	9
9606.ENSP00000417175	70.0	10
9606.ENSP00000301788	70.0	11
9606.ENSP00000313422	70.0	12
9606.ENSP00000436901	70.0	14
9606.ENSP00000377390	69.8	39
9606.ENSP00000308334	69.8	10
9606.ENSP00000473383	69.8	32
9606.ENSP00000274242	69.8	2
9606.ENSP00000315299	69.8	31
9606.ENSP00000225371	69.7	37
9606.ENSP00000294409	69.7	15
9606.ENSP00000262238	69.6	13
9606.ENSP00000380557	69.6	15
9606.ENSP00000419970	69.6	27
9606.ENSP00000450614	69.5	10
9606.ENSP00000356355	69.5	16
9606.ENSP00000308717	69.5	6
9606.ENSP00000362888	69.5	9
9606.ENSP00000327116	69.4	55
9606.ENSP00000260803	69.4	20
9606.ENSP00000269967	69.4	9
9606.ENSP00000371858	69.3	29
9606.ENSP00000256367	69.3	6
9606.ENSP00000292180	69.2	23
9606.ENSP00000392896	69.2	3
9606.ENSP00000357622	69.1	8
9606.ENSP00000412698	69.0	38
9606.ENSP00000276590	69.0	11
9606.ENSP00000378624	68.9	36
9606.ENSP00000318868	68.9	19
9606.ENSP00000409581	68.9	16
9606.ENSP00000358674	68.7	7
9606.ENSP00000448054	68.7	12
9606.ENSP00000305107	68.6	30
9606.ENSP00000268097	68.6	22
9606.ENSP00000404042	68.6	17
9606.ENSP00000361967	68.5	11
9606.ENSP00000281031	68.5	9
9606.ENSP00000364037	68.4	31
9606.ENSP00000305699	68.4	25
9606.ENSP00000274306	68.3	14
9606.ENSP00000308275	68.3	13
9606.ENSP00000363162	68.2	6
9606.ENSP00000363899	68.2	14
9606.ENSP00000258975	68.2	9
9606.ENSP00000315768	68.2	31
9606.ENSP00000370194	68.2	15
9606.ENSP00000479494	68.2	23
9606.ENSP00000357674	68.1	7
9606.ENSP00000466639	67.9	13
9606.ENSP00000383866	67.9	5
9606.ENSP00000408411	67.8	18
9606.ENSP00000266126	67.8	13
9606.ENSP00000444561	67.8	2
9606.ENSP00000323076	67.7	7
9606.ENSP00000361658	67.7	59
9606.ENSP00000429309	67.6	12
9606.ENSP00000346240	67.5	8
9606.ENSP00000352248	67.5	52
9606.ENSP00000335203	67.5	5
9606.ENSP00000350719	67.5	287
9606.ENSP00000442453	67.5	27
9606.ENSP00000295119	67.3	9
9606.ENSP00000447000	67.2	29
9606.ENSP00000478320	67.2	8
9606.ENSP00000260970	67.2	17
9606.ENSP00000296684	67.2	7
9606.ENSP00000428564	67.2	29
9606.ENSP00000277165	67.1	46
9606.ENSP00000378275	67.1	3
9606.ENSP00000280377	67.1	40
9606.ENSP00000378786	67.1	13
9606.ENSP00000254940	67.1	7
9606.ENSP00000340274	67.0	15
9606.ENSP00000253794	67.0	10
9606.ENSP00000366135	66.9	38
9606.ENSP00000338352	66.9	4
9606.ENSP00000351159	66.7	12
9606.ENSP00000366997	66.7	32
9606.ENSP00000349687	66.5	6
9606.ENSP00000269701	66.5	14
9606.ENSP00000265165	66.5	13
9606.ENSP00000285021	66.5	28
9606.ENSP00000350170	66.5	20
9606.ENSP00000298717	66.5	20
9606.ENSP00000330730	66.5	2
9606.ENSP00000352522	66.4	22
9606.ENSP00000275428	66.4	9
9606.ENSP00000355777	66.3	15
9606.ENSP00000314099	66.3	11
9606.ENSP00000358071	66.3	25
9606.ENSP00000338844	66.3	35
9606.ENSP00000295767	66.3	5
9606.ENSP00000324792	66.3	9
9606.ENSP00000406209	66.3	12
9606.ENSP00000364578	66.2	15
9606.ENSP00000312356	66.2	20
9606.ENSP00000284073	66.1	10
9606.ENSP00000318697	66.1	168
9606.ENSP00000263377	66.1	35
9606.ENSP00000365312	66.1	16
9606.ENSP00000298198	66.0	28
9606.ENSP00000366927	66.0	15
9606.ENSP00000305255	66.0	10
9606.ENSP00000363322	65.7	3
9606.ENSP00000358799	65.7	31
9606.ENSP00000361603	65.6	7
9606.ENSP00000377664	65.5	40
9606.ENSP00000232165	65.5	31
9606.ENSP00000339495	65.4	21
9606.ENSP00000230895	65.3	4
9606.ENSP00000260130	65.3	7
9606.ENSP00000434724	65.3	8
9606.ENSP00000357442	65.2	8
9606.ENSP00000322316	65.2	7
9606.ENSP00000405926	65.2	18
9606.ENSP00000318351	65.2	11
9606.ENSP00000296135	65.2	11
9606.ENSP00000401980	65.1	15
9606.ENSP00000261461	65.1	20
9606.ENSP00000417378	65.0	6
9606.ENSP00000377969	65.0	14
9606.ENSP00000396452	64.9	12
9606.ENSP00000292823	64.9	20
9606.ENSP00000264108	64.9	15
9606.ENSP00000279281	64.9	25
9606.ENSP00000315791	64.8	26
9606.ENSP00000471896	64.8	15
9606.ENSP00000217131	64.8	11
9606.ENSP00000389160	64.7	13
9606.ENSP00000369674	64.7	6
9606.ENSP00000381104	64.7	15
9606.ENSP00000271526	64.6	10
9606.ENSP00000225519	64.6	16
9606.ENSP00000438248	64.6	11
9606.ENSP00000348278	64.4	22
9606.ENSP00000483489	64.4	8
9606.ENSP00000479130	64.3	19
9606.ENSP00000332444	64.3	29
9606.ENSP00000366032	64.2	11
9606.ENSP00000327191	64.2	41
9606.ENSP00000444029	64.1	44
9606.ENSP00000227155	64.0	9
9606.ENSP00000370588	64.0	4
9606.ENSP00000415968	64.0	34
9606.ENSP00000216727	64.0	15
9606.ENSP00000232564	63.9	36
9606.ENSP00000304592	63.9	77
9606.ENSP00000357000	63.8	4
9606.ENSP00000379051	63.8	11
9606.ENSP00000397843	63.7	1
9606.ENSP00000253048	63.7	22
9606.ENSP00000387187	63.7	2
9606.ENSP00000329967	63.6	30
9606.ENSP00000270538	63.6	19
9606.ENSP00000253329	63.6	16
9606.ENSP00000323645	63.4	23
9606.ENSP00000265734	63.3	22
9606.ENSP00000360141	63.3	37
9606.ENSP00000219431	63.3	9
9606.ENSP00000324205	63.3	12
9606.ENSP00000399982	63.3	30
9606.ENSP00000472847	63.3	26
9606.ENSP00000429744	63.3	45
9606.ENSP00000394751	63.2	12
9606.ENSP00000074304	63.2	32
9606.ENSP00000364543	63.2	44
9606.ENSP00000362728	63.1	25
9606.ENSP00000206020	63.1	8
9606.ENSP00000376142	63.1	10
9606.ENSP00000225726	63.1	13
9606.ENSP00000265421	63.0	12
9606.ENSP00000218089	63.0	61
9606.ENSP00000296328	62.9	15
9606.ENSP00000361465	62.9	13
9606.ENSP00000040663	62.9	10
9606.ENSP00000363591	62.8	9
9606.ENSP00000260408	62.7	29
9606.ENSP00000357448	62.7	21
9606.ENSP00000362924	62.6	15
9606.ENSP00000370889	62.6	24
9606.ENSP00000230340	62.5	17
9606.ENSP00000259512	62.5	8
9606.ENSP00000361524	62.5	11
9606.ENSP00000393313	62.4	35
9606.ENSP00000220509	62.3	31
9606.ENSP00000314615	62.3	12
9606.ENSP00000384400	62.3	14
9606.ENSP00000367727	62.3	33
9606.ENSP00000308179	62.3	34
9606.ENSP00000273968	62.2	2
9606.ENSP00000350949	62.2	13
9606.ENSP00000262375	62.1	15
9606.ENSP00000263212	62.1	13
9606.ENSP00000230771	62.0	37
9606.ENSP00000292211	62.0	9
9606.ENSP00000319713	62.0	3
9606.ENSP00000262494	62.0	37
9606.ENSP00000380019	62.0	10
9606.ENSP00000433919	62.0	4
9606.ENSP00000449428	61.9	17
9606.ENSP00000354040	61.9	20
9606.ENSP00000355689	61.8	11
9606.ENSP00000267202	61.8	8
9606.ENSP00000406327	61.7	5
9606.ENSP00000308472	61.7	2
9606.ENSP00000246792	61.6	13
9606.ENSP00000312304	61.6	13
9606.ENSP00000354718	61.5	77
9606.ENSP00000373627	61.5	43
9606.ENSP00000363661	61.5	10
9606.ENSP00000277895	61.5	27
9606.ENSP00000221922	61.5	12
9606.ENSP00000482548	61.5	25
9606.ENSP00000263780	61.4	4
9606.ENSP00000199320	61.4	11
9606.ENSP00000402346	61.3	51
9606.ENSP00000337838	61.3	22
9606.ENSP00000253861	61.2	35
9606.ENSP00000268261	61.2	12
9606.ENSP00000419088	61.1	6
9606.ENSP00000419599	61.1	2
9606.ENSP00000312442	61.0	27
9606.ENSP00000481038	61.0	94
9606.ENSP00000358814	61.0	26
9606.ENSP00000372112	60.9	9
9606.ENSP00000323046	60.9	10
9606.ENSP00000262053	60.9	5
