#id: 2137998821
#name: C.jejuni - Whole organism (Integrated)
#score: 7.1
#description: integrated dataset: weighted average of all C.jejuni WHOLE_ORGANISM, Interaction consistency score: 7.1, Coverage: 47
#organ: WHOLE_ORGANISM
#integrated: true
#coverage: 47
#publication_year: 2022
#filename: 192222-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
10642157	192222.Cj1357c	2028
10640947	192222.Cj0073c	2005
10641704	192222.Cj0893c	1972
10641322	192222.Cj0476	1970
10642163	192222.Cj1364c	1938
10641355	192222.Cj0511	1925
10641417	192222.Cj0575	1920
10641710	192222.Cj0899c	1918
10642483	192222.Cj1706c	1911
10641264	192222.Cj0415	1910
10641555	192222.Cj0725c	1898
10641402	192222.Cj0559	1880
10641249	192222.Cj0400	1870
10641987	192222.Cj1184c	1804
10641984	192222.Cj1181c	1802
10641238	192222.Cj0389	1794
10641320	192222.Cj0474	1786
10641672	192222.Cj0853c	1784
10640964	192222.Cj0092	1777
10641241	192222.Cj0392c	1739
10642001	192222.Cj1198	1733
10642476	192222.Cj1699c	1716
10642092	192222.Cj1290c	1710
10642197	192222.Cj1403c	1683
10640886	192222.Cj0002	1680
10641374	192222.Cj0531	1680
10642452	192222.Cj1673c	1656
10642194	192222.Cj1400c	1650
10641286	192222.Cj0437	1644
10641789	192222.Cj0982c	1618
10642221	192222.Cj1427c	1608
10641233	192222.Cj0384c	1597
10641487	192222.Cj0646	1596
10641253	192222.Cj0404	1579
10641595	192222.Cj0776c	1566
10640966	192222.Cj0094	1553
10641597	192222.Cj0778	1551
10641213	192222.Cj0364	1496
10641743	192222.Cj0933c	1491
10642355	192222.Cj1575c	1486
10641590	192222.Cj0771c	1485
10641380	192222.Cj0537	1481
10642289	192222.Cj1498c	1469
10641484	192222.Cj0643	1462
10641891	192222.Cj1086c	1437
10640901	192222.Cj0017c	1436
10641536	192222.Cj0706	1434
10642064	192222.Cj1261	1408
10641337	192222.Cj0491	1400
10641317	192222.Cj0471	1396
10641119	192222.Cj0265c	1392
10641424	192222.Cj0582	1388
10642093	192222.Cj1291c	1379
10642376	192222.Cj1596	1367
10641319	192222.Cj0473	1354
10641356	192222.Cj0512	1351
10642000	192222.Cj1197c	1350
10642404	192222.Cj1624c	1346
10641844	192222.Cj1037c	1345
10641852	192222.Cj1045c	1320
10640920	192222.Cj0037c	1289
10641742	192222.Cj0932c	1289
10641324	192222.Cj0478	1272
10641219	192222.Cj0370	1260
10641550	192222.Cj0720c	1257
10641062	192222.Cj0192c	1249
10641122	192222.Cj0268c	1240
10640922	192222.Cj0039c	1226
10641481	192222.Cj0640c	1217
10640984	192222.Cj0112	1188
10640975	192222.Cj0103	1182
10641752	192222.Cj0942c	1177
10641825	192222.Cj1018c	1177
10641518	192222.Cj0688	1167
10641291	192222.Cj0442	1157
10641255	192222.Cj0406c	1144
10642094	192222.Cj1292	1135
10641836	192222.Cj1029c	1126
10641027	192222.Cj0155c	1120
10641095	192222.Cj0240c	1117
10642351	192222.Cj1571c	1116
10642386	192222.Cj1606c	1112
10641921	192222.Cj1116c	1110
10642213	192222.Cj1419c	1104
10641659	192222.Cj0840c	1104
10641123	192222.Cj0269c	1103
10641209	192222.Cj0360	1102
10641625	192222.Cj0806	1101
10641524	192222.Cj0694	1098
10641936	192222.Cj1131c	1058
10641140	192222.Cj0287c	1052
10641040	192222.Cj0169	1048
10641923	192222.Cj1118c	1026
10641992	192222.Cj1189c	1019
10641325	192222.Cj0479	1019
10641064	192222.Cj0194	1015
10641132	192222.Cj0279	1015
10641394	192222.Cj0551	1002
10641077	192222.Cj0207	994
10641015	192222.Cj0143c	986
10642202	192222.Cj1408	981
10641696	192222.Cj0884	975
10642106	192222.Cj1304	974
10641439	192222.Cj0597	973
10641263	192222.Cj0414	973
10642401	192222.Cj1621	969
10641626	192222.Cj0807	963
10640978	192222.Cj0106	954
10642482	192222.Cj1705c	948
10642127	192222.Cj1325	932
10642323	192222.Cj1540	922
10642298	192222.Cj1508c	919
10642277	192222.Cj1486c	910
10641739	192222.Cj0929	908
10641830	192222.Cj1023c	906
10641702	192222.Cj0891c	906
10642196	192222.Cj1402c	905
10642274	192222.Cj1483c	897
10642502	192222.Cj1725	886
10641581	192222.Cj0762c	878
10640980	192222.Cj0108	878
10641216	192222.Cj0367c	871
10642238	192222.Cj1444c	857
10642076	192222.Cj1273c	844
10641296	192222.Cj0450c	831
10642300	192222.Cj1510c	822
10641247	192222.Cj0398	817
10640961	192222.Cj0089	814
10642017	192222.Cj1214c	813
10641959	192222.Cj1156	803
10641094	192222.Cj0239c	802
10641187	192222.Cj0337c	798
10641736	192222.Cj0926	796
10641176	192222.Cj0326	789
10641722	192222.Cj0912c	788
10641866	192222.Cj1059c	788
10642007	192222.Cj1204c	788
10642302	192222.Cj1513c	776
10641954	192222.Cj1151c	755
10642068	192222.Cj1265c	755
10641221	192222.Cj0372	750
10641022	192222.Cj0150c	749
10641214	192222.Cj0365c	734
10640930	192222.Cj0054c	730
10641353	192222.Cj0509c	715
10640887	192222.Cj0003	710
10641834	192222.Cj1027c	687
10642305	192222.Cj1516	680
10641129	192222.Cj0275	678
10641245	192222.Cj0396c	671
10641876	192222.Cj1071	669
10641381	192222.Cj0538	664
10641801	192222.Cj0994c	661
10641306	192222.Cj0460	659
10642067	192222.Cj1264c	650
10642155	192222.Cj1355	646
10642074	192222.Cj1271c	645
10640907	192222.Cj0023	643
10642286	192222.Cj1495c	638
10640974	192222.Cj0102	633
10642438	192222.Cj1659	630
10641677	192222.Cj0858c	622
10641499	192222.Cj0663c	622
10642393	192222.Cj1613c	615
10641465	192222.Cj0623	615
10641102	192222.Cj0248	614
10641880	192222.Cj1075	612
10641067	192222.Cj0197c	607
10641732	192222.Cj0922c	604
10642474	192222.Cj1697c	593
10641128	192222.Cj0274	592
10642022	192222.Cj1219c	589
10641127	192222.Cj0273	584
10641899	192222.Cj1094c	580
10641994	192222.Cj1191c	573
10641001	192222.Cj0129c	571
10641821	192222.Cj1014c	568
10641532	192222.Cj0702	568
10642353	192222.Cj1573c	567
10641530	192222.Cj0700	566
10641290	192222.Cj0441	564
10641178	192222.Cj0328c	563
10641024	192222.Cj0152c	559
10642091	192222.Cj1289	558
10641003	192222.Cj0131	554
10641975	192222.Cj1172c	550
10640989	192222.Cj0117	546
10641863	192222.Cj1056c	544
10641018	192222.Cj0146c	544
10641589	192222.Cj0770c	544
10641008	192222.Cj0136	543
10642090	192222.Cj1288c	542
10641042	192222.Cj0172c	540
10641186	192222.Cj0336c	538
10641652	192222.Cj0833c	537
10642101	192222.Cj1299	536
10641440	192222.Cj0598	533
10641898	192222.Cj1093c	531
10642297	192222.Cj1507c	530
10641288	192222.Cj0439	527
10642012	192222.Cj1209	524
10640904	192222.Cj0020c	518
10640949	192222.Cj0075c	516
10642113	192222.Cj1311	513
10640908	192222.Cj0024	513
10640903	192222.Cj0019c	509
10640910	192222.Cj0026c	502
10641215	192222.Cj0366c	502
10642354	192222.Cj1574c	501
10641287	192222.Cj0438	496
10641533	192222.Cj0703	490
10640950	192222.Cj0076c	489
10642285	192222.Cj1494c	488
10642422	192222.Cj1642	488
10642080	192222.Cj1277c	487
10642126	192222.Cj1324	487
10641799	192222.Cj0992c	487
10641357	192222.Cj0513	485
10641707	192222.Cj0896c	485
10641631	192222.Cj0812	476
10641878	192222.Cj1073c	475
10642291	192222.Cj1501	472
10642470	192222.Cj1693c	467
10642312	192222.Cj1529c	466
10641516	192222.Cj0686	465
10642056	192222.Cj1253	465
10641972	192222.Cj1169c	459
10641708	192222.Cj0897c	459
10642218	192222.Cj1424c	459
10642252	192222.Cj1459	454
10642051	192222.Cj1248	452
10642070	192222.Cj1267c	449
10642165	192222.Cj1366c	449
10642073	192222.Cj1270c	449
10642324	192222.Cj1541	448
10641525	192222.Cj0695	446
10641967	192222.Cj1164c	446
10642009	192222.Cj1206c	439
10642222	192222.Cj1428c	439
10640911	192222.Cj0027	437
10642095	192222.Cj1293	434
10641305	192222.Cj0459c	433
10641926	192222.Cj1121c	430
10642377	192222.Cj1597	427
10641222	192222.Cj0373	427
10641146	192222.Cj0296c	426
10641167	192222.Cj0317	426
10641257	192222.Cj0408	426
10642471	192222.Cj1694c	424
10640940	192222.Cj0064c	419
10641896	192222.Cj1091c	417
10641086	192222.Cj0231c	417
10642169	192222.Cj1370	414
10641577	192222.Cj0758	414
10641076	192222.Cj0206	410
10641539	192222.Cj0709	409
10641526	192222.Cj0696	409
10641853	192222.Cj1046c	407
10642282	192222.Cj1491c	403
10641252	192222.Cj0403	402
10640891	192222.Cj0007	402
10641831	192222.Cj1024c	401
10641292	192222.Cj0443	399
10641386	192222.Cj0543	399
10641390	192222.Cj0547	397
10642303	192222.Cj1514c	391
10641903	192222.Cj1098	391
10642357	192222.Cj1577c	385
10641760	192222.Cj0950c	383
10641636	192222.Cj0817	382
10641242	192222.Cj0393c	381
10642235	192222.Cj1441c	379
10640976	192222.Cj0104	379
10642504	192222.Cj1727c	376
10641350	192222.Cj0506	375
10642442	192222.Cj1663	373
10642059	192222.Cj1256c	373
10641584	192222.Cj0765c	373
10641724	192222.Cj0914c	371
10641124	192222.Cj0270	370
10641506	192222.Cj0671	369
10641868	192222.Cj1061c	369
10642244	192222.Cj1451	368
10641790	192222.Cj0983	366
10642415	192222.Cj1635c	365
10642118	192222.Cj1316c	364
10641232	192222.Cj0383c	362
10642425	192222.Cj1645	361
10641741	192222.Cj0931c	355
10641839	192222.Cj1032	353
10640942	192222.Cj0066c	353
10641134	192222.Cj0281c	351
10641685	192222.Cj0872	351
10641623	192222.Cj0804	351
10641546	192222.Cj0716	347
10642053	192222.Cj1250	344
10640929	192222.Cj0053c	344
10642506	192222.Cj1729c	340
10641848	192222.Cj1041c	339
10642159	192222.Cj1359	337
10640962	192222.Cj0090	336
10641593	192222.Cj0774c	335
10641275	192222.Cj0426	334
10641397	192222.Cj0554	333
10640953	192222.Cj0079c	332
10642347	192222.Cj1567c	332
10640973	192222.Cj0101	331
10641223	192222.Cj0374	331
10641299	192222.Cj0453	328
10642111	192222.Cj1309c	327
10641594	192222.Cj0775c	325
10641911	192222.Cj1106	325
10641147	192222.Cj0297c	317
10642041	192222.Cj1238	316
10642387	192222.Cj1607	314
10642328	192222.Cj1545c	314
10641861	192222.Cj1054c	307
10641802	192222.Cj0995c	305
10642319	192222.Cj1536c	303
10641034	192222.Cj0162c	300
10642037	192222.Cj1234	300
10641084	192222.Cj0229	297
10641169	192222.Cj0319	288
10642453	192222.Cj1674	288
10641250	192222.Cj0401	280
10641709	192222.Cj0898	280
10641855	192222.Cj1048c	277
10641283	192222.Cj0434	276
10642381	192222.Cj1601	273
10641952	192222.Cj1149c	272
10641657	192222.Cj0838c	272
10641586	192222.Cj0767c	271
10640981	192222.Cj0109	269
10641308	192222.Cj0462	269
10642419	192222.Cj1639	268
10642224	192222.Cj1430c	268
10641600	192222.Cj0781	265
10642072	192222.Cj1269c	264
10642110	192222.Cj1308	264
10642199	192222.Cj1405	261
10642010	192222.Cj1207c	261
10641023	192222.Cj0151c	255
10641088	192222.Cj0233c	251
10641512	192222.Cj0682	250
10641100	192222.Cj0246c	250
10642239	192222.Cj1445c	249
10641549	192222.Cj0719c	248
10641575	192222.Cj0755	247
10640965	192222.Cj0093	246
10641717	192222.Cj0906c	243
10640897	192222.Cj0013	243
10642212	192222.Cj1418c	242
10641153	192222.Cj0303c	239
10641740	192222.Cj0930	239
10641978	192222.Cj1175c	238
10642384	192222.Cj1604	232
10641415	192222.Cj0573	232
10642233	192222.Cj1439c	228
10642462	192222.Cj1685c	228
10641998	192222.Cj1195c	224
10642423	192222.Cj1643	224
10641851	192222.Cj1044c	223
10640939	192222.Cj0063c	223
10642480	192222.Cj1703c	223
10641838	192222.Cj1031	219
10642016	192222.Cj1213c	219
10642308	192222.Cj1519	218
10641053	192222.Cj0183	218
10641437	192222.Cj0595c	216
10641109	192222.Cj0255c	208
10641583	192222.Cj0764c	205
10641066	192222.Cj0196c	203
10640893	192222.Cj0009	202
10641448	192222.Cj0606	202
10641041	192222.Cj0170	196
10641719	192222.Cj0909	196
10642378	192222.Cj1598	196
10640972	192222.Cj0100	194
10641534	192222.Cj0704	193
10641246	192222.Cj0397c	191
10641837	192222.Cj1030c	191
10642487	192222.Cj1710c	189
10641946	192222.Cj1141	189
10641607	192222.Cj0788	189
10642497	192222.Cj1720	187
10642364	192222.Cj1584c	187
10641547	192222.Cj0717	186
10641629	192222.Cj0810	186
10641733	192222.Cj0923c	186
10641168	192222.Cj0318	184
10640999	192222.Cj0127c	184
10641912	192222.Cj1107	184
10641765	192222.Cj0955c	182
10641787	192222.Cj0980	181
10642232	192222.Cj1438c	179
10641981	192222.Cj1178c	177
10642380	192222.Cj1600	176
10641011	192222.Cj0139	176
10641820	192222.Cj1013c	174
10642331	192222.Cj1548c	173
10642038	192222.Cj1235	170
10642318	192222.Cj1535c	169
10642187	192222.Cj1388	167
10642145	192222.Cj1345c	165
10641148	192222.Cj0298c	164
10641763	192222.Cj0953c	163
10641235	192222.Cj0386	161
10642219	192222.Cj1425c	161
10641237	192222.Cj0388	159
10642156	192222.Cj1356c	158
10641115	192222.Cj0261c	157
10641511	192222.Cj0681	156
10641418	192222.Cj0576	156
10642032	192222.Cj1229	154
10641999	192222.Cj1196c	154
10642205	192222.Cj1411c	154
10642228	192222.Cj1434c	154
10642421	192222.Cj1641	153
10642119	192222.Cj1317	152
10641965	192222.Cj1162c	148
10641382	192222.Cj0539	145
10641676	192222.Cj0857c	144
10642114	192222.Cj1312	142
10642463	192222.Cj1686c	141
10640988	192222.Cj0116	139
10641083	192222.Cj0228c	138
10641877	192222.Cj1072	137
10641991	192222.Cj1188c	136
10641827	192222.Cj1020c	136
10641343	192222.Cj0497	134
10642295	192222.Cj1505c	133
10641784	192222.Cj0977	132
10641913	192222.Cj1108	132
10641609	192222.Cj0790	130
10641697	192222.Cj0886c	130
10641285	192222.Cj0436	130
10641932	192222.Cj1127c	129
10641796	192222.Cj0989	129
10641808	192222.Cj1001	128
10641239	192222.Cj0390	128
10641021	192222.Cj0149c	128
10641231	192222.Cj0382c	128
10641713	192222.Cj0902	127
10641162	192222.Cj0312	127
10642030	192222.Cj1227c	126
10641753	192222.Cj0943	126
10641164	192222.Cj0314	126
10641531	192222.Cj0701	124
10642385	192222.Cj1605c	124
10642240	192222.Cj1447c	122
10642293	192222.Cj1503c	121
10641822	192222.Cj1015c	119
10641289	192222.Cj0440c	118
10642018	192222.Cj1215	118
10640892	192222.Cj0008	117
10641388	192222.Cj0545	116
10641414	192222.Cj0572	116
10641857	192222.Cj1050c	115
10642356	192222.Cj1576c	112
10641887	192222.Cj1082c	112
10641651	192222.Cj0832c	110
10642204	192222.Cj1410c	109
10640913	192222.Cj0029	108
10641093	192222.Cj0238	107
10642307	192222.Cj1518	107
10641384	192222.Cj0541	106
10641033	192222.Cj0161c	105
10641706	192222.Cj0895c	104
10641304	192222.Cj0458c	103
10642389	192222.Cj1609	103
10641734	192222.Cj0924c	102
10641622	192222.Cj0803	101
10641592	192222.Cj0773c	101
10641192	192222.Cj0342c	98.5
10641375	192222.Cj0532	96.7
10641897	192222.Cj1092c	95.8
10641640	192222.Cj0821	95.6
10641803	192222.Cj0996	95.1
10641106	192222.Cj0252	95.0
10641774	192222.Cj0964	94.1
10641108	192222.Cj0254	93.9
10641188	192222.Cj0338c	93.4
10642133	192222.Cj1332	91.2
10641468	192222.Cj0626	90.5
10642121	192222.Cj1319	90.3
10641953	192222.Cj1150c	90.2
10641092	192222.Cj0237	90.0
10641889	192222.Cj1084c	86.7
10641815	192222.Cj1008c	85.5
10642358	192222.Cj1578c	83.3
10641618	192222.Cj0799c	83.2
10641751	192222.Cj0941c	83.1
10641358	192222.Cj0514	82.6
10641166	192222.Cj0316	82.4
10641177	192222.Cj0327	81.2
10642225	192222.Cj1431c	79.5
10641315	192222.Cj0469	79.1
10641610	192222.Cj0791c	78.0
10640899	192222.Cj0015c	76.8
10641404	192222.Cj0561c	76.3
10642226	192222.Cj1432c	76.3
10642414	192222.Cj1634c	75.8
10641619	192222.Cj0800c	75.8
10641405	192222.Cj0562	75.7
10641074	192222.Cj0204	75.4
10642167	192222.Cj1368	75.1
10640967	192222.Cj0095	74.4
10641945	192222.Cj1140	74.3
10641370	192222.Cj0527c	74.0
10640957	192222.Cj0085c	73.9
10641455	192222.Cj0613	73.7
10642248	192222.Cj1455	72.6
10641174	192222.Cj0324	71.9
10642336	192222.Cj1553c	71.5
10642052	192222.Cj1249	71.4
10641662	192222.Cj0843c	71.3
10641960	192222.Cj1157	71.1
10642382	192222.Cj1602	70.9
10641202	192222.Cj0352	70.1
10642365	192222.Cj1585c	70.0
10641352	192222.Cj0508	68.9
10642158	192222.Cj1358c	68.5
10641217	192222.Cj0368c	68.5
10641035	192222.Cj0163c	67.9
10642337	192222.Cj1555c	67.5
10640983	192222.Cj0111	65.4
10642020	192222.Cj1217c	64.2
10641517	192222.Cj0687c	64.0
10641749	192222.Cj0939c	63.9
10641665	192222.Cj0846	62.3
10642246	192222.Cj1453c	61.8
10642086	192222.Cj1284	61.7
10642036	192222.Cj1233	61.5
10641621	192222.Cj0802	60.1
10642137	192222.Cj1337	59.6
10642449	192222.Cj1670c	59.5
10641768	192222.Cj0958c	59.1
10642027	192222.Cj1224	58.3
10641467	192222.Cj0625	58.1
10642459	192222.Cj1681c	58.1
10641986	192222.Cj1183c	57.9
10640889	192222.Cj0005c	57.8
10641582	192222.Cj0763c	57.7
10642193	192222.Cj1399c	57.4
10641401	192222.Cj0558c	56.3
10641441	192222.Cj0599	55.7
10641391	192222.Cj0548	54.4
10642210	192222.Cj1416c	54.2
10642431	192222.Cj1651c	54.1
10641675	192222.Cj0856	53.9
10641428	192222.Cj0586	53.1
10642432	192222.Cj1652c	52.1
10641131	192222.Cj0277	51.6
10641248	192222.Cj0399	51.3
10641812	192222.Cj1005c	50.5
10641463	192222.Cj0621	49.8
10640905	192222.Cj0021c	49.0
10642171	192222.Cj1372	48.4
10642043	192222.Cj1240c	47.3
10642369	192222.Cj1589	45.8
10640935	192222.Cj0059c	45.6
10642063	192222.Cj1260c	45.1
10641920	192222.Cj1115c	44.9
10641110	192222.Cj0256	44.6
10641447	192222.Cj0605	44.0
10641980	192222.Cj1177c	42.3
10641617	192222.Cj0798c	42.3
10640927	192222.Cj0044c	41.7
10642081	192222.Cj1278c	40.6
10641881	192222.Cj1076	39.7
10641349	192222.Cj0505c	39.5
10641451	192222.Cj0609c	39.4
10642195	192222.Cj1401c	39.2
10641522	192222.Cj0692c	38.2
10642255	192222.Cj1462	37.9
10642326	192222.Cj1543	37.6
10641924	192222.Cj1119c	37.5
10642166	192222.Cj1367c	37.1
10641798	192222.Cj0991c	36.7
10642201	192222.Cj1407c	36.7
10641446	192222.Cj0604	36.3
10641389	192222.Cj0546	36.1
10641416	192222.Cj0574	35.8
10641800	192222.Cj0993c	35.6
10641497	192222.Cj0661c	35.6
10641478	192222.Cj0637c	35.2
10642388	192222.Cj1608	34.8
10640900	192222.Cj0016	34.8
10641281	192222.Cj0432c	34.7
10641890	192222.Cj1085c	34.1
10641309	192222.Cj0463	31.3
10641165	192222.Cj0315	31.3
10641895	192222.Cj1090c	31.1
10641846	192222.Cj1039	30.9
10642283	192222.Cj1492c	30.8
10641143	192222.Cj0293	30.7
10641650	192222.Cj0831c	30.5
10642140	192222.Cj1340c	30.4
10641737	192222.Cj0927	30.3
10642405	192222.Cj1625c	30.3
10642075	192222.Cj1272c	29.5
10642141	192222.Cj1341c	29.2
10640936	192222.Cj0060c	28.5
10642379	192222.Cj1599	28.4
10640919	192222.Cj0036	27.9
10642237	192222.Cj1443c	27.8
10642395	192222.Cj1615	27.2
10641556	192222.Cj0726c	26.3
10641664	192222.Cj0845c	25.3
10641767	192222.Cj0957c	25.1
10642333	192222.Cj1550c	24.7
10641260	192222.Cj0411	24.6
10642231	192222.Cj1437c	23.8
10641754	192222.Cj0944c	23.6
10641179	192222.Cj0329c	21.7
10641862	192222.Cj1055c	21.2
10641225	192222.Cj0376	21.0
10641081	192222.Cj0226	20.7
10642335	192222.Cj1552c	20.1
10642227	192222.Cj1433c	19.8
10641445	192222.Cj0603c	19.5
10641647	192222.Cj0828c	19.1
10642413	192222.Cj1633	18.0
10641935	192222.Cj1130c	17.7
10642055	192222.Cj1252	16.7
10641925	192222.Cj1120c	15.7
10642135	192222.Cj1334	14.4
10641449	192222.Cj0607	13.9
10642134	192222.Cj1333	13.2
10642120	192222.Cj1318	13.0
10642136	192222.Cj1335	13.0
10641814	192222.Cj1007c	12.8
10641904	192222.Cj1099	10.8
10642437	192222.Cj1658	10.8
10642142	192222.Cj1342c	10.8
10642345	192222.Cj1565c	8.42
10642311	192222.Cj1523c	8.35
10641548	192222.Cj0718	7.09
10642164	192222.Cj1365c	4.64
10642441	192222.Cj1662	3.93
10641310	192222.Cj0464	2.88
10642025	192222.Cj1222c	2.55
10641700	192222.Cj0889c	2.54
