#id: 2028722824
#name: Mus musculus - Colon,  protein intensity (Geiger,mcp,2013)
#score: 13.5
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 13.5, Coverage: 34
#organ: COLON
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Colon_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000019323	2462
10090.ENSMUSP00000109288	2437
10090.ENSMUSP00000034276	2421
10090.ENSMUSP00000034866	2354
10090.ENSMUSP00000030491	2321
10090.ENSMUSP00000033176	2279
10090.ENSMUSP00000029610	2271
10090.ENSMUSP00000110103	2271
10090.ENSMUSP00000070993	2263
10090.ENSMUSP00000120976	2188
10090.ENSMUSP00000108940	2180
10090.ENSMUSP00000074724	2146
10090.ENSMUSP00000017188	2121
10090.ENSMUSP00000099461	2121
10090.ENSMUSP00000027409	2096
10090.ENSMUSP00000041839	2055
10090.ENSMUSP00000032143	2030
10090.ENSMUSP00000112259	1997
10090.ENSMUSP00000027677	1980
10090.ENSMUSP00000078774	1963
10090.ENSMUSP00000072197	1951
10090.ENSMUSP00000030164	1947
10090.ENSMUSP00000004729	1922
10090.ENSMUSP00000109305	1913
10090.ENSMUSP00000025656	1913
10090.ENSMUSP00000103531	1905
10090.ENSMUSP00000075945	1905
10090.ENSMUSP00000106133	1897
10090.ENSMUSP00000022369	1872
10090.ENSMUSP00000127885	1822
10090.ENSMUSP00000049355	1822
10090.ENSMUSP00000052912	1814
10090.ENSMUSP00000023790	1814
10090.ENSMUSP00000103007	1805
10090.ENSMUSP00000084918	1797
10090.ENSMUSP00000025486	1797
10090.ENSMUSP00000136357	1793
10090.ENSMUSP00000129930	1793
10090.ENSMUSP00000034172	1780
10090.ENSMUSP00000026013	1780
10090.ENSMUSP00000036696	1764
10090.ENSMUSP00000101862	1764
10090.ENSMUSP00000110673	1755
10090.ENSMUSP00000002640	1730
10090.ENSMUSP00000115062	1697
10090.ENSMUSP00000111471	1664
10090.ENSMUSP00000127903	1664
10090.ENSMUSP00000022062	1656
10090.ENSMUSP00000027863	1639
10090.ENSMUSP00000136922	1639
10090.ENSMUSP00000042342	1639
10090.ENSMUSP00000099819	1614
10090.ENSMUSP00000066181	1610
10090.ENSMUSP00000081141	1581
10090.ENSMUSP00000128803	1581
10090.ENSMUSP00000095316	1564
10090.ENSMUSP00000052872	1556
10090.ENSMUSP00000113942	1554
10090.ENSMUSP00000092698	1554
10090.ENSMUSP00000027438	1547
10090.ENSMUSP00000133276	1547
10090.ENSMUSP00000071636	1547
10090.ENSMUSP00000091317	1547
10090.ENSMUSP00000020640	1539
10090.ENSMUSP00000016463	1514
10090.ENSMUSP00000113022	1506
10090.ENSMUSP00000106481	1506
10090.ENSMUSP00000001384	1497
10090.ENSMUSP00000099909	1481
10090.ENSMUSP00000020286	1472
10090.ENSMUSP00000025833	1464
10090.ENSMUSP00000034547	1464
10090.ENSMUSP00000021834	1452
10090.ENSMUSP00000075690	1452
10090.ENSMUSP00000030051	1448
10090.ENSMUSP00000116492	1439
10090.ENSMUSP00000016072	1439
10090.ENSMUSP00000025918	1431
10090.ENSMUSP00000049007	1423
10090.ENSMUSP00000106861	1414
10090.ENSMUSP00000118179	1406
10090.ENSMUSP00000034049	1402
10090.ENSMUSP00000088723	1402
10090.ENSMUSP00000007708	1398
10090.ENSMUSP00000030187	1398
10090.ENSMUSP00000132590	1394
10090.ENSMUSP00000016033	1381
10090.ENSMUSP00000129853	1352
10090.ENSMUSP00000140487	1348
10090.ENSMUSP00000018851	1348
10090.ENSMUSP00000021993	1339
10090.ENSMUSP00000103012	1323
10090.ENSMUSP00000110434	1314
10090.ENSMUSP00000010007	1314
10090.ENSMUSP00000026704	1314
10090.ENSMUSP00000099939	1298
10090.ENSMUSP00000110547	1281
10090.ENSMUSP00000049394	1281
10090.ENSMUSP00000028062	1281
10090.ENSMUSP00000011895	1277
10090.ENSMUSP00000099902	1277
10090.ENSMUSP00000025904	1273
10090.ENSMUSP00000071135	1265
10090.ENSMUSP00000031524	1240
10090.ENSMUSP00000022322	1240
10090.ENSMUSP00000079022	1231
10090.ENSMUSP00000005826	1231
10090.ENSMUSP00000084846	1231
10090.ENSMUSP00000077687	1231
10090.ENSMUSP00000047571	1215
10090.ENSMUSP00000132472	1206
10090.ENSMUSP00000083705	1206
10090.ENSMUSP00000032508	1206
10090.ENSMUSP00000101981	1198
10090.ENSMUSP00000100045	1190
10090.ENSMUSP00000039657	1190
10090.ENSMUSP00000005234	1190
10090.ENSMUSP00000035033	1181
10090.ENSMUSP00000134735	1181
10090.ENSMUSP00000007012	1165
10090.ENSMUSP00000082682	1165
10090.ENSMUSP00000117022	1164
10090.ENSMUSP00000022842	1148
10090.ENSMUSP00000011896	1148
10090.ENSMUSP00000130023	1148
10090.ENSMUSP00000021554	1146
10090.ENSMUSP00000099634	1123
10090.ENSMUSP00000110987	1115
10090.ENSMUSP00000023707	1115
10090.ENSMUSP00000110882	1106
10090.ENSMUSP00000027111	1098
10090.ENSMUSP00000000317	1098
10090.ENSMUSP00000043672	1090
10090.ENSMUSP00000068594	1073
10090.ENSMUSP00000031199	1073
10090.ENSMUSP00000136717	1065
10090.ENSMUSP00000119603	1065
10090.ENSMUSP00000081474	1065
10090.ENSMUSP00000027810	1057
10090.ENSMUSP00000085913	1048
10090.ENSMUSP00000107492	1048
10090.ENSMUSP00000004057	1040
10090.ENSMUSP00000134734	1023
10090.ENSMUSP00000036288	1023
10090.ENSMUSP00000099565	1015
10090.ENSMUSP00000037348	1015
10090.ENSMUSP00000030455	1015
10090.ENSMUSP00000116108	998
10090.ENSMUSP00000007257	998
10090.ENSMUSP00000026743	998
10090.ENSMUSP00000129565	990
10090.ENSMUSP00000030805	973
10090.ENSMUSP00000034607	965
10090.ENSMUSP00000033012	957
10090.ENSMUSP00000021634	953
10090.ENSMUSP00000061851	948
10090.ENSMUSP00000128696	948
10090.ENSMUSP00000127198	948
10090.ENSMUSP00000109237	940
10090.ENSMUSP00000123765	932
10090.ENSMUSP00000023599	932
10090.ENSMUSP00000012348	923
10090.ENSMUSP00000031402	915
10090.ENSMUSP00000027153	915
10090.ENSMUSP00000080854	907
10090.ENSMUSP00000030345	907
10090.ENSMUSP00000051222	898
10090.ENSMUSP00000091943	895
10090.ENSMUSP00000019109	882
10090.ENSMUSP00000023396	882
10090.ENSMUSP00000079628	865
10090.ENSMUSP00000000137	865
10090.ENSMUSP00000006467	865
10090.ENSMUSP00000029477	857
10090.ENSMUSP00000050374	857
10090.ENSMUSP00000029871	857
10090.ENSMUSP00000029644	849
10090.ENSMUSP00000136273	840
10090.ENSMUSP00000030069	832
10090.ENSMUSP00000126192	832
10090.ENSMUSP00000084586	832
10090.ENSMUSP00000047008	832
10090.ENSMUSP00000027384	829
10090.ENSMUSP00000120595	825
10090.ENSMUSP00000072483	824
10090.ENSMUSP00000041104	817
10090.ENSMUSP00000025955	815
10090.ENSMUSP00000099368	809
10090.ENSMUSP00000087110	805
10090.ENSMUSP00000106855	789
10090.ENSMUSP00000030583	789
10090.ENSMUSP00000034097	788
10090.ENSMUSP00000022293	787
10090.ENSMUSP00000027478	786
10090.ENSMUSP00000003575	786
10090.ENSMUSP00000020630	784
10090.ENSMUSP00000051223	783
10090.ENSMUSP00000001460	780
10090.ENSMUSP00000107927	777
10090.ENSMUSP00000129767	766
10090.ENSMUSP00000106983	762
10090.ENSMUSP00000061227	760
10090.ENSMUSP00000018470	754
10090.ENSMUSP00000045841	744
10090.ENSMUSP00000064518	740
10090.ENSMUSP00000127034	740
10090.ENSMUSP00000127330	730
10090.ENSMUSP00000001051	727
10090.ENSMUSP00000081233	715
10090.ENSMUSP00000037555	715
10090.ENSMUSP00000028892	712
10090.ENSMUSP00000006523	702
10090.ENSMUSP00000040781	697
10090.ENSMUSP00000023210	692
10090.ENSMUSP00000055743	689
10090.ENSMUSP00000092157	688
10090.ENSMUSP00000026425	685
10090.ENSMUSP00000007980	682
10090.ENSMUSP00000005964	681
10090.ENSMUSP00000045284	681
10090.ENSMUSP00000083908	679
10090.ENSMUSP00000029490	676
10090.ENSMUSP00000052592	674
10090.ENSMUSP00000026050	674
10090.ENSMUSP00000047665	673
10090.ENSMUSP00000005705	668
10090.ENSMUSP00000026538	665
10090.ENSMUSP00000063714	660
10090.ENSMUSP00000023087	658
10090.ENSMUSP00000111560	657
10090.ENSMUSP00000001989	657
10090.ENSMUSP00000021443	656
10090.ENSMUSP00000044188	653
10090.ENSMUSP00000029082	652
10090.ENSMUSP00000031355	651
10090.ENSMUSP00000124509	648
10090.ENSMUSP00000037930	646
10090.ENSMUSP00000025961	646
10090.ENSMUSP00000067685	644
10090.ENSMUSP00000002790	637
10090.ENSMUSP00000040550	633
10090.ENSMUSP00000025561	631
10090.ENSMUSP00000075376	628
10090.ENSMUSP00000048425	627
10090.ENSMUSP00000021077	627
10090.ENSMUSP00000102062	624
10090.ENSMUSP00000081531	621
10090.ENSMUSP00000017572	621
10090.ENSMUSP00000029386	620
10090.ENSMUSP00000124562	620
10090.ENSMUSP00000099685	618
10090.ENSMUSP00000022268	616
10090.ENSMUSP00000064545	615
10090.ENSMUSP00000040244	609
10090.ENSMUSP00000081544	609
10090.ENSMUSP00000034848	608
10090.ENSMUSP00000023550	603
10090.ENSMUSP00000031447	602
10090.ENSMUSP00000090897	599
10090.ENSMUSP00000090895	599
10090.ENSMUSP00000038755	599
10090.ENSMUSP00000018875	593
10090.ENSMUSP00000025696	592
10090.ENSMUSP00000039844	588
10090.ENSMUSP00000036258	586
10090.ENSMUSP00000058567	586
10090.ENSMUSP00000100067	586
10090.ENSMUSP00000029845	584
10090.ENSMUSP00000023820	582
10090.ENSMUSP00000093955	580
10090.ENSMUSP00000107595	574
10090.ENSMUSP00000128163	574
10090.ENSMUSP00000036949	574
10090.ENSMUSP00000072775	574
10090.ENSMUSP00000137195	574
10090.ENSMUSP00000028517	568
10090.ENSMUSP00000023886	566
10090.ENSMUSP00000078589	566
10090.ENSMUSP00000100038	564
10090.ENSMUSP00000102147	563
10090.ENSMUSP00000087974	563
10090.ENSMUSP00000076538	563
10090.ENSMUSP00000082822	561
10090.ENSMUSP00000014913	560
10090.ENSMUSP00000133523	559
10090.ENSMUSP00000021062	555
10090.ENSMUSP00000026479	554
10090.ENSMUSP00000023538	554
10090.ENSMUSP00000063325	554
10090.ENSMUSP00000117030	553
10090.ENSMUSP00000093965	552
10090.ENSMUSP00000032998	550
10090.ENSMUSP00000030201	550
10090.ENSMUSP00000088288	549
10090.ENSMUSP00000100581	549
10090.ENSMUSP00000004375	548
10090.ENSMUSP00000076989	546
10090.ENSMUSP00000014990	538
10090.ENSMUSP00000104067	538
10090.ENSMUSP00000035743	533
10090.ENSMUSP00000037819	531
10090.ENSMUSP00000025083	530
10090.ENSMUSP00000024946	529
10090.ENSMUSP00000029266	528
10090.ENSMUSP00000064163	528
10090.ENSMUSP00000033056	524
10090.ENSMUSP00000075150	524
10090.ENSMUSP00000127526	523
10090.ENSMUSP00000000312	519
10090.ENSMUSP00000113051	518
10090.ENSMUSP00000030940	515
10090.ENSMUSP00000099553	512
10090.ENSMUSP00000034355	512
10090.ENSMUSP00000014457	510
10090.ENSMUSP00000033096	509
10090.ENSMUSP00000065940	509
10090.ENSMUSP00000021907	508
10090.ENSMUSP00000080354	507
10090.ENSMUSP00000040222	506
10090.ENSMUSP00000137503	506
10090.ENSMUSP00000124625	503
10090.ENSMUSP00000029877	502
10090.ENSMUSP00000078540	501
10090.ENSMUSP00000020504	498
10090.ENSMUSP00000020315	497
10090.ENSMUSP00000104731	497
10090.ENSMUSP00000101669	495
10090.ENSMUSP00000065113	493
10090.ENSMUSP00000048925	493
10090.ENSMUSP00000095794	491
10090.ENSMUSP00000023934	491
10090.ENSMUSP00000089680	489
10090.ENSMUSP00000029464	489
10090.ENSMUSP00000029987	487
10090.ENSMUSP00000028610	487
10090.ENSMUSP00000058432	486
10090.ENSMUSP00000107237	485
10090.ENSMUSP00000108237	483
10090.ENSMUSP00000038135	481
10090.ENSMUSP00000112666	480
10090.ENSMUSP00000027916	480
10090.ENSMUSP00000023231	473
10090.ENSMUSP00000071054	473
10090.ENSMUSP00000084582	473
10090.ENSMUSP00000057291	471
10090.ENSMUSP00000022416	470
10090.ENSMUSP00000081782	470
10090.ENSMUSP00000028607	467
10090.ENSMUSP00000117509	467
10090.ENSMUSP00000001304	465
10090.ENSMUSP00000069004	464
10090.ENSMUSP00000114304	463
10090.ENSMUSP00000033008	463
10090.ENSMUSP00000097561	462
10090.ENSMUSP00000028807	462
10090.ENSMUSP00000030340	458
10090.ENSMUSP00000001452	457
10090.ENSMUSP00000031897	453
10090.ENSMUSP00000005292	452
10090.ENSMUSP00000029382	452
10090.ENSMUSP00000058321	451
10090.ENSMUSP00000128278	449
10090.ENSMUSP00000071715	449
10090.ENSMUSP00000042967	447
10090.ENSMUSP00000049243	443
10090.ENSMUSP00000038763	443
10090.ENSMUSP00000094515	442
10090.ENSMUSP00000097282	441
10090.ENSMUSP00000003947	438
10090.ENSMUSP00000015950	437
10090.ENSMUSP00000073371	437
10090.ENSMUSP00000106318	437
10090.ENSMUSP00000106014	436
10090.ENSMUSP00000033873	432
10090.ENSMUSP00000032419	430
10090.ENSMUSP00000005017	428
10090.ENSMUSP00000004140	428
10090.ENSMUSP00000039269	428
10090.ENSMUSP00000095927	428
10090.ENSMUSP00000043543	428
10090.ENSMUSP00000035158	425
10090.ENSMUSP00000007130	423
10090.ENSMUSP00000027816	422
10090.ENSMUSP00000065987	420
10090.ENSMUSP00000000090	420
10090.ENSMUSP00000032078	420
10090.ENSMUSP00000021063	419
10090.ENSMUSP00000044417	418
10090.ENSMUSP00000023085	417
10090.ENSMUSP00000134799	417
10090.ENSMUSP00000074659	416
10090.ENSMUSP00000001592	416
10090.ENSMUSP00000099922	414
10090.ENSMUSP00000026196	410
10090.ENSMUSP00000106180	410
10090.ENSMUSP00000033673	410
10090.ENSMUSP00000070751	409
10090.ENSMUSP00000127808	408
10090.ENSMUSP00000035157	408
10090.ENSMUSP00000110897	406
10090.ENSMUSP00000133166	406
10090.ENSMUSP00000001479	406
10090.ENSMUSP00000028004	404
10090.ENSMUSP00000104511	403
10090.ENSMUSP00000134178	403
10090.ENSMUSP00000029076	403
10090.ENSMUSP00000021610	399
10090.ENSMUSP00000099364	396
10090.ENSMUSP00000133564	396
10090.ENSMUSP00000073695	394
10090.ENSMUSP00000036181	394
10090.ENSMUSP00000082132	394
10090.ENSMUSP00000104883	393
10090.ENSMUSP00000006137	393
10090.ENSMUSP00000023851	392
10090.ENSMUSP00000126268	392
10090.ENSMUSP00000025851	391
10090.ENSMUSP00000005431	391
10090.ENSMUSP00000122964	390
10090.ENSMUSP00000136375	390
10090.ENSMUSP00000022573	390
10090.ENSMUSP00000026625	387
10090.ENSMUSP00000000804	386
10090.ENSMUSP00000034138	385
10090.ENSMUSP00000076433	384
10090.ENSMUSP00000001480	384
10090.ENSMUSP00000132735	383
10090.ENSMUSP00000032949	383
10090.ENSMUSP00000097444	382
10090.ENSMUSP00000061493	380
10090.ENSMUSP00000071214	380
10090.ENSMUSP00000013737	380
10090.ENSMUSP00000110013	379
10090.ENSMUSP00000034567	379
10090.ENSMUSP00000056502	379
10090.ENSMUSP00000018744	378
10090.ENSMUSP00000108987	378
10090.ENSMUSP00000117616	378
10090.ENSMUSP00000030432	377
10090.ENSMUSP00000008052	377
10090.ENSMUSP00000001834	375
10090.ENSMUSP00000113672	375
10090.ENSMUSP00000005256	374
10090.ENSMUSP00000007212	374
10090.ENSMUSP00000099904	374
10090.ENSMUSP00000076294	373
10090.ENSMUSP00000065352	370
10090.ENSMUSP00000017430	370
10090.ENSMUSP00000109230	370
10090.ENSMUSP00000033992	368
10090.ENSMUSP00000028636	368
10090.ENSMUSP00000117569	368
10090.ENSMUSP00000025617	368
10090.ENSMUSP00000027015	366
10090.ENSMUSP00000070149	365
10090.ENSMUSP00000009234	364
10090.ENSMUSP00000096549	364
10090.ENSMUSP00000034524	363
10090.ENSMUSP00000030028	362
10090.ENSMUSP00000110927	359
10090.ENSMUSP00000019198	359
10090.ENSMUSP00000099584	358
10090.ENSMUSP00000019723	356
10090.ENSMUSP00000031779	354
10090.ENSMUSP00000121203	354
10090.ENSMUSP00000018992	353
10090.ENSMUSP00000114705	353
10090.ENSMUSP00000140657	352
10090.ENSMUSP00000126390	352
10090.ENSMUSP00000025439	351
10090.ENSMUSP00000032992	348
10090.ENSMUSP00000071939	347
10090.ENSMUSP00000075987	347
10090.ENSMUSP00000082288	347
10090.ENSMUSP00000063825	346
10090.ENSMUSP00000020522	343
10090.ENSMUSP00000124223	343
10090.ENSMUSP00000101006	342
10090.ENSMUSP00000099930	340
10090.ENSMUSP00000037583	340
10090.ENSMUSP00000041503	339
10090.ENSMUSP00000030769	339
10090.ENSMUSP00000045239	337
10090.ENSMUSP00000027495	335
10090.ENSMUSP00000015877	335
10090.ENSMUSP00000021049	334
10090.ENSMUSP00000003572	332
10090.ENSMUSP00000090245	327
10090.ENSMUSP00000006496	326
10090.ENSMUSP00000021412	325
10090.ENSMUSP00000043559	323
10090.ENSMUSP00000034881	322
10090.ENSMUSP00000030651	319
10090.ENSMUSP00000129559	319
10090.ENSMUSP00000031383	319
10090.ENSMUSP00000029955	319
10090.ENSMUSP00000030538	318
10090.ENSMUSP00000026624	318
10090.ENSMUSP00000035220	316
10090.ENSMUSP00000081912	315
10090.ENSMUSP00000080531	314
10090.ENSMUSP00000066092	314
10090.ENSMUSP00000073581	312
10090.ENSMUSP00000099653	312
10090.ENSMUSP00000066621	310
10090.ENSMUSP00000105905	309
10090.ENSMUSP00000120115	309
10090.ENSMUSP00000006900	308
10090.ENSMUSP00000043061	307
10090.ENSMUSP00000022122	307
10090.ENSMUSP00000116271	307
10090.ENSMUSP00000068174	306
10090.ENSMUSP00000003521	305
10090.ENSMUSP00000081142	305
10090.ENSMUSP00000135427	304
10090.ENSMUSP00000018246	304
10090.ENSMUSP00000106102	304
10090.ENSMUSP00000042123	304
10090.ENSMUSP00000077290	304
10090.ENSMUSP00000078239	304
10090.ENSMUSP00000006838	304
10090.ENSMUSP00000063548	303
10090.ENSMUSP00000082652	302
10090.ENSMUSP00000101105	301
10090.ENSMUSP00000127774	300
10090.ENSMUSP00000021217	300
10090.ENSMUSP00000110532	299
10090.ENSMUSP00000025891	299
10090.ENSMUSP00000025476	299
10090.ENSMUSP00000025563	299
10090.ENSMUSP00000089198	297
10090.ENSMUSP00000033157	296
10090.ENSMUSP00000072087	295
10090.ENSMUSP00000091439	295
10090.ENSMUSP00000005651	294
10090.ENSMUSP00000039243	294
10090.ENSMUSP00000038839	293
10090.ENSMUSP00000073880	292
10090.ENSMUSP00000100516	292
10090.ENSMUSP00000126828	292
10090.ENSMUSP00000029722	291
10090.ENSMUSP00000030401	291
10090.ENSMUSP00000107182	291
10090.ENSMUSP00000035366	290
10090.ENSMUSP00000105657	290
10090.ENSMUSP00000034285	290
10090.ENSMUSP00000110021	289
10090.ENSMUSP00000129163	289
10090.ENSMUSP00000137631	289
10090.ENSMUSP00000132065	288
10090.ENSMUSP00000072829	288
10090.ENSMUSP00000124523	288
10090.ENSMUSP00000093410	288
10090.ENSMUSP00000110314	288
10090.ENSMUSP00000078625	286
10090.ENSMUSP00000088057	286
10090.ENSMUSP00000109705	285
10090.ENSMUSP00000083211	283
10090.ENSMUSP00000120528	283
10090.ENSMUSP00000061935	283
10090.ENSMUSP00000042860	280
10090.ENSMUSP00000020886	280
10090.ENSMUSP00000110417	280
10090.ENSMUSP00000027432	280
10090.ENSMUSP00000081010	280
10090.ENSMUSP00000050054	280
10090.ENSMUSP00000101651	279
10090.ENSMUSP00000113071	279
10090.ENSMUSP00000065983	277
10090.ENSMUSP00000073525	277
10090.ENSMUSP00000033683	277
10090.ENSMUSP00000037206	276
10090.ENSMUSP00000023760	275
10090.ENSMUSP00000098648	275
10090.ENSMUSP00000022629	274
10090.ENSMUSP00000020285	273
10090.ENSMUSP00000028826	273
10090.ENSMUSP00000106519	272
10090.ENSMUSP00000056152	272
10090.ENSMUSP00000064282	271
10090.ENSMUSP00000034989	271
10090.ENSMUSP00000103474	270
10090.ENSMUSP00000032373	270
10090.ENSMUSP00000022286	270
10090.ENSMUSP00000099411	269
10090.ENSMUSP00000044630	269
10090.ENSMUSP00000074160	269
10090.ENSMUSP00000066839	268
10090.ENSMUSP00000025774	267
10090.ENSMUSP00000125995	267
10090.ENSMUSP00000097910	267
10090.ENSMUSP00000022925	265
10090.ENSMUSP00000028059	264
10090.ENSMUSP00000074392	264
10090.ENSMUSP00000021091	260
10090.ENSMUSP00000015435	260
10090.ENSMUSP00000130071	260
10090.ENSMUSP00000057131	259
10090.ENSMUSP00000000642	259
10090.ENSMUSP00000035055	259
10090.ENSMUSP00000130195	258
10090.ENSMUSP00000022849	257
10090.ENSMUSP00000022734	257
10090.ENSMUSP00000005077	255
10090.ENSMUSP00000034131	255
10090.ENSMUSP00000109552	255
10090.ENSMUSP00000034946	255
10090.ENSMUSP00000005066	253
10090.ENSMUSP00000023071	252
10090.ENSMUSP00000035116	251
10090.ENSMUSP00000032561	251
10090.ENSMUSP00000023677	251
10090.ENSMUSP00000023682	251
10090.ENSMUSP00000031058	251
10090.ENSMUSP00000043926	250
10090.ENSMUSP00000024823	250
10090.ENSMUSP00000027780	250
10090.ENSMUSP00000067867	250
10090.ENSMUSP00000026723	250
10090.ENSMUSP00000123798	249
10090.ENSMUSP00000100564	249
10090.ENSMUSP00000018186	246
10090.ENSMUSP00000119975	246
10090.ENSMUSP00000106963	245
10090.ENSMUSP00000030665	245
10090.ENSMUSP00000098076	245
10090.ENSMUSP00000023238	245
10090.ENSMUSP00000003642	244
10090.ENSMUSP00000023467	244
10090.ENSMUSP00000078940	244
10090.ENSMUSP00000035105	243
10090.ENSMUSP00000087466	243
10090.ENSMUSP00000059404	243
10090.ENSMUSP00000051935	242
10090.ENSMUSP00000132082	241
10090.ENSMUSP00000047678	241
10090.ENSMUSP00000111363	240
10090.ENSMUSP00000130546	240
10090.ENSMUSP00000075067	240
10090.ENSMUSP00000079944	240
10090.ENSMUSP00000087118	239
10090.ENSMUSP00000102894	237
10090.ENSMUSP00000030903	236
10090.ENSMUSP00000038540	236
10090.ENSMUSP00000006235	236
10090.ENSMUSP00000102381	236
10090.ENSMUSP00000130056	235
10090.ENSMUSP00000080058	235
10090.ENSMUSP00000065542	234
10090.ENSMUSP00000002198	233
10090.ENSMUSP00000021611	233
10090.ENSMUSP00000019615	233
10090.ENSMUSP00000118221	233
10090.ENSMUSP00000035823	233
10090.ENSMUSP00000022419	232
10090.ENSMUSP00000099878	232
10090.ENSMUSP00000041299	231
10090.ENSMUSP00000034441	231
10090.ENSMUSP00000033662	231
10090.ENSMUSP00000096932	230
10090.ENSMUSP00000124480	230
10090.ENSMUSP00000032882	230
10090.ENSMUSP00000020484	230
10090.ENSMUSP00000083385	230
10090.ENSMUSP00000062670	227
10090.ENSMUSP00000034346	227
10090.ENSMUSP00000022980	226
10090.ENSMUSP00000095843	226
10090.ENSMUSP00000129828	226
10090.ENSMUSP00000074783	225
10090.ENSMUSP00000099509	225
10090.ENSMUSP00000029769	225
10090.ENSMUSP00000020002	225
10090.ENSMUSP00000115723	225
10090.ENSMUSP00000042343	225
10090.ENSMUSP00000022341	224
10090.ENSMUSP00000026667	222
10090.ENSMUSP00000030118	222
10090.ENSMUSP00000008907	221
10090.ENSMUSP00000033098	221
10090.ENSMUSP00000112664	221
10090.ENSMUSP00000001809	220
10090.ENSMUSP00000047756	220
10090.ENSMUSP00000022429	220
10090.ENSMUSP00000066639	220
10090.ENSMUSP00000096701	220
10090.ENSMUSP00000028981	220
10090.ENSMUSP00000011492	220
10090.ENSMUSP00000059717	219
10090.ENSMUSP00000003029	219
10090.ENSMUSP00000021306	218
10090.ENSMUSP00000097738	218
10090.ENSMUSP00000115419	218
10090.ENSMUSP00000046016	218
10090.ENSMUSP00000041814	218
10090.ENSMUSP00000072510	217
10090.ENSMUSP00000098053	217
10090.ENSMUSP00000030623	217
10090.ENSMUSP00000086542	216
10090.ENSMUSP00000065754	216
10090.ENSMUSP00000019939	215
10090.ENSMUSP00000040877	215
10090.ENSMUSP00000130145	215
10090.ENSMUSP00000021314	215
10090.ENSMUSP00000121557	214
10090.ENSMUSP00000001825	213
10090.ENSMUSP00000034046	213
10090.ENSMUSP00000113075	212
10090.ENSMUSP00000016105	212
10090.ENSMUSP00000022960	212
10090.ENSMUSP00000103261	212
10090.ENSMUSP00000019192	211
10090.ENSMUSP00000058683	211
10090.ENSMUSP00000103947	211
10090.ENSMUSP00000030742	210
10090.ENSMUSP00000031061	210
10090.ENSMUSP00000029515	210
10090.ENSMUSP00000096753	210
10090.ENSMUSP00000106090	210
