#id: 3531105033
#name: Homo sapiens - Urinary bladder (Integrated)
#score: 29.9
#coverage: 59
#description: integrated dataset: weighted average of all Homo sapiens URINARY_BLADDER: 29.9, Coverage: 59
#organ: URINARY_BLADDER
#integrated: true
#weights: Adult_Urinarybladder_Kim_2014_SEQUEST:0.909;PXD010154_Wang_Mol_Syst_Bio_2019_human_deep_proteome_Urinary_bladder:0.091;
#publication_year: 2023
#filename: 9606-URINARY_BLADDER-integrated.txt
#
#internal_id	string_external_id	abundance
4438150	9606.ENSP00000305675	633
4446990	9606.ENSP00000383118	629
4439424	9606.ENSP00000321259	624
4435508	9606.ENSP00000264870	623
4449475	9606.ENSP00000428895	622
4442577	9606.ENSP00000354947	621
4441448	9606.ENSP00000344674	618
4444134	9606.ENSP00000362308	617
4441169	9606.ENSP00000341625	615
4433407	9606.ENSP00000228318	610
4443158	9606.ENSP00000357705	608
4437270	9606.ENSP00000296370	605
4437909	9606.ENSP00000302896	602
4450976	9606.ENSP00000470972	600
4445244	9606.ENSP00000368959	598
4443033	9606.ENSP00000357076	591
4450752	9606.ENSP00000464813	591
4440308	9606.ENSP00000331897	586
4444985	9606.ENSP00000367220	585
4433990	9606.ENSP00000246635	584
4444600	9606.ENSP00000364802	583
4442881	9606.ENSP00000356399	577
4439815	9606.ENSP00000326042	576
4446977	9606.ENSP00000382982	576
4444122	9606.ENSP00000362271	574
4451332	9606.ENSP00000478828	573
4433505	9606.ENSP00000230538	569
4437661	9606.ENSP00000300289	568
4442801	9606.ENSP00000356042	561
4444169	9606.ENSP00000362463	561
4441346	9606.ENSP00000343577	560
4448110	9606.ENSP00000400175	557
4445798	9606.ENSP00000373477	553
4439886	9606.ENSP00000326888	552
4441434	9606.ENSP00000344504	551
4438513	9606.ENSP00000309539	551
4447787	9606.ENSP00000393241	551
4437226	9606.ENSP00000296046	550
4435583	9606.ENSP00000265333	550
4433035	9606.ENSP00000217971	548
4451621	9606.ENSP00000481878	547
4444232	9606.ENSP00000362744	546
4449429	9606.ENSP00000428085	546
4437352	9606.ENSP00000296930	545
4445338	9606.ENSP00000369538	536
4438491	9606.ENSP00000309334	534
4449349	9606.ENSP00000426119	534
4438070	9606.ENSP00000304697	533
4432936	9606.ENSP00000216254	531
4435079	9606.ENSP00000262428	531
4438833	9606.ENSP00000312999	531
4451404	9606.ENSP00000479606	529
4442375	9606.ENSP00000353590	529
4439770	9606.ENSP00000325527	528
4435820	9606.ENSP00000268379	526
4445799	9606.ENSP00000373487	526
4447586	9606.ENSP00000389103	521
4448429	9606.ENSP00000406773	521
4448874	9606.ENSP00000417185	519
4442962	9606.ENSP00000356791	510
4439274	9606.ENSP00000319281	510
4437604	9606.ENSP00000299767	509
4446030	9606.ENSP00000376297	507
4435372	9606.ENSP00000264071	506
4433608	9606.ENSP00000233893	506
4433442	9606.ENSP00000228945	505
4436296	9606.ENSP00000278572	505
4436690	9606.ENSP00000286713	505
4444623	9606.ENSP00000364935	504
4449713	9606.ENSP00000434516	500
4450720	9606.ENSP00000463784	500
4449694	9606.ENSP00000433999	498
4438372	9606.ENSP00000307940	497
4434727	9606.ENSP00000259818	491
4449816	9606.ENSP00000437402	489
4441438	9606.ENSP00000344547	487
4438211	9606.ENSP00000306330	487
4444056	9606.ENSP00000362010	486
4446579	9606.ENSP00000379888	486
4433901	9606.ENSP00000244537	486
4441692	9606.ENSP00000347168	486
4444931	9606.ENSP00000366956	486
4444934	9606.ENSP00000366974	486
4444948	9606.ENSP00000367034	486
4450064	9606.ENSP00000443017	486
4450668	9606.ENSP00000462355	486
4450676	9606.ENSP00000462667	486
4451358	9606.ENSP00000479106	486
4451392	9606.ENSP00000479461	486
4451423	9606.ENSP00000479794	486
4451542	9606.ENSP00000480960	486
4451586	9606.ENSP00000481486	486
4451886	9606.ENSP00000484789	486
4450307	9606.ENSP00000450385	484
4445108	9606.ENSP00000367992	484
4442941	9606.ENSP00000356671	484
4435459	9606.ENSP00000264613	484
4445375	9606.ENSP00000369703	481
4433361	9606.ENSP00000226253	480
4433984	9606.ENSP00000246533	480
4450405	9606.ENSP00000452780	477
4432670	9606.ENSP00000157600	475
4444588	9606.ENSP00000364721	474
4442006	9606.ENSP00000350052	473
4433142	9606.ENSP00000221130	473
4444027	9606.ENSP00000361883	473
4439188	9606.ENSP00000318197	471
4435108	9606.ENSP00000262584	470
4438847	9606.ENSP00000313199	470
4442980	9606.ENSP00000356864	469
4435610	9606.ENSP00000265462	465
4440720	9606.ENSP00000336702	464
4444702	9606.ENSP00000365439	463
4450736	9606.ENSP00000464265	461
4445357	9606.ENSP00000369609	461
4435953	9606.ENSP00000270625	457
4450217	9606.ENSP00000447001	457
4443372	9606.ENSP00000358727	457
4444582	9606.ENSP00000364685	457
4446521	9606.ENSP00000379512	455
4432948	9606.ENSP00000216336	454
4451441	9606.ENSP00000480004	450
4447823	9606.ENSP00000393887	449
4443780	9606.ENSP00000360671	449
4432796	9606.ENSP00000203407	448
4444290	9606.ENSP00000363041	448
4450571	9606.ENSP00000457513	446
4442534	9606.ENSP00000354739	445
4434211	9606.ENSP00000252102	445
4441583	9606.ENSP00000346050	443
4446258	9606.ENSP00000377833	443
4443646	9606.ENSP00000360021	442
4445432	9606.ENSP00000370023	442
4450860	9606.ENSP00000468002	441
4448949	9606.ENSP00000418082	438
4438974	9606.ENSP00000315130	437
4437213	9606.ENSP00000295951	437
4437436	9606.ENSP00000297785	436
4434270	9606.ENSP00000252999	435
4434174	9606.ENSP00000251453	434
4449706	9606.ENSP00000434412	433
4442031	9606.ENSP00000350310	432
4438576	9606.ENSP00000310275	431
4439742	9606.ENSP00000325136	431
4442903	9606.ENSP00000356481	430
4443861	9606.ENSP00000361076	429
4447873	9606.ENSP00000394936	429
4442186	9606.ENSP00000351777	428
4440987	9606.ENSP00000339795	428
4433003	9606.ENSP00000217182	427
4432817	9606.ENSP00000205948	425
4433021	9606.ENSP00000217426	425
4433923	9606.ENSP00000245206	425
4448034	9606.ENSP00000398610	425
4437495	9606.ENSP00000298510	425
4438596	9606.ENSP00000310491	423
4443001	9606.ENSP00000356969	421
4433665	9606.ENSP00000236671	420
4435199	9606.ENSP00000263100	418
4450801	9606.ENSP00000466134	418
4435545	9606.ENSP00000265062	416
4441538	9606.ENSP00000345656	414
4438368	9606.ENSP00000307889	414
4449729	9606.ENSP00000435096	413
4444285	9606.ENSP00000363018	411
4448088	9606.ENSP00000399805	410
4446310	9606.ENSP00000378199	410
4450191	9606.ENSP00000446215	409
4435220	9606.ENSP00000263238	408
4451288	9606.ENSP00000478310	408
4433313	9606.ENSP00000225430	407
4441582	9606.ENSP00000346046	407
4445713	9606.ENSP00000372155	407
4444977	9606.ENSP00000367196	407
4436650	9606.ENSP00000285930	406
4449470	9606.ENSP00000428845	406
4436962	9606.ENSP00000292401	405
4442386	9606.ENSP00000353720	403
4435205	9606.ENSP00000263168	402
4435517	9606.ENSP00000264932	402
4449613	9606.ENSP00000431984	401
4438137	9606.ENSP00000305556	400
4442171	9606.ENSP00000351646	398
4451846	9606.ENSP00000484343	398
4439747	9606.ENSP00000325240	398
4447178	9606.ENSP00000384906	397
4440360	9606.ENSP00000332449	396
4445100	9606.ENSP00000367939	393
4441834	9606.ENSP00000348461	393
4440399	9606.ENSP00000332790	392
4451429	9606.ENSP00000479861	392
4447739	9606.ENSP00000392330	389
4437875	9606.ENSP00000302621	388
4449762	9606.ENSP00000435777	387
4442292	9606.ENSP00000352834	387
4436285	9606.ENSP00000278407	386
4434001	9606.ENSP00000246868	386
4438694	9606.ENSP00000311469	386
4433350	9606.ENSP00000226004	385
4437176	9606.ENSP00000295685	385
4449013	9606.ENSP00000419117	385
4443268	9606.ENSP00000358151	384
4451152	9606.ENSP00000476136	384
4451211	9606.ENSP00000477527	384
4451707	9606.ENSP00000482674	384
4447686	9606.ENSP00000391249	384
4433877	9606.ENSP00000244043	382
4434465	9606.ENSP00000256196	382
4434321	9606.ENSP00000253754	381
4435482	9606.ENSP00000264710	381
4437320	9606.ENSP00000296674	381
4437688	9606.ENSP00000300688	380
4434137	9606.ENSP00000250559	380
4450086	9606.ENSP00000443495	378
4444252	9606.ENSP00000362817	378
4450530	9606.ENSP00000456206	378
4433490	9606.ENSP00000230050	376
4441072	9606.ENSP00000340684	376
4437398	9606.ENSP00000297354	376
4439758	9606.ENSP00000325376	374
4442507	9606.ENSP00000354632	374
4432586	9606.ENSP00000011473	374
4443603	9606.ENSP00000359727	373
4450354	9606.ENSP00000451291	370
4433759	9606.ENSP00000239940	369
4440387	9606.ENSP00000332706	368
4443502	9606.ENSP00000359345	368
4443153	9606.ENSP00000357688	367
4451378	9606.ENSP00000479284	367
4437376	9606.ENSP00000297185	366
4439803	9606.ENSP00000325905	366
4447994	9606.ENSP00000397843	365
4448260	9606.ENSP00000403172	365
4446162	9606.ENSP00000377192	364
4436804	9606.ENSP00000289316	364
4439472	9606.ENSP00000321744	364
4441873	9606.ENSP00000348924	364
4441923	9606.ENSP00000349430	364
4444932	9606.ENSP00000366962	364
4450164	9606.ENSP00000445633	364
4451252	9606.ENSP00000477907	364
4451366	9606.ENSP00000479169	364
4451751	9606.ENSP00000483237	364
4451817	9606.ENSP00000483903	364
4446116	9606.ENSP00000376886	364
4451239	9606.ENSP00000477781	363
4438313	9606.ENSP00000307292	363
4435537	9606.ENSP00000265023	362
4450267	9606.ENSP00000448785	361
4437293	9606.ENSP00000296503	360
4437483	9606.ENSP00000298316	360
4437775	9606.ENSP00000301587	359
4450009	9606.ENSP00000441875	359
4438421	9606.ENSP00000308541	358
4439310	9606.ENSP00000319788	358
4451599	9606.ENSP00000481622	357
4449435	9606.ENSP00000428223	357
4441496	9606.ENSP00000345179	357
4432984	9606.ENSP00000216802	357
4446463	9606.ENSP00000379191	356
4444884	9606.ENSP00000366618	356
4445546	9606.ENSP00000370808	356
4446831	9606.ENSP00000381581	355
4435640	9606.ENSP00000265729	354
4432873	9606.ENSP00000215754	354
4450885	9606.ENSP00000468690	354
4446867	9606.ENSP00000381844	353
4449498	9606.ENSP00000429301	353
4440966	9606.ENSP00000339566	351
4438348	9606.ENSP00000307705	351
4439523	9606.ENSP00000322419	351
4451107	9606.ENSP00000474560	350
4447833	9606.ENSP00000394071	348
4449347	9606.ENSP00000426083	348
4449110	9606.ENSP00000420311	348
4446117	9606.ENSP00000376889	348
4443156	9606.ENSP00000357697	347
4448829	9606.ENSP00000416429	346
4439221	9606.ENSP00000318697	346
4437748	9606.ENSP00000301329	346
4446684	9606.ENSP00000380565	344
4446035	9606.ENSP00000376309	344
4444896	9606.ENSP00000366694	344
4442230	9606.ENSP00000352257	344
4449502	9606.ENSP00000429374	343
4439526	9606.ENSP00000322439	343
4437104	9606.ENSP00000295006	343
4450188	9606.ENSP00000446121	343
4440758	9606.ENSP00000337060	342
4433955	9606.ENSP00000245932	342
4432842	9606.ENSP00000211076	342
4439894	9606.ENSP00000327054	341
4451937	9606.ENSP00000485133	341
4444712	9606.ENSP00000365505	341
4438184	9606.ENSP00000306003	340
4436430	9606.ENSP00000281456	340
4445445	9606.ENSP00000370115	339
4442867	9606.ENSP00000356354	338
4448472	9606.ENSP00000408025	338
4449888	9606.ENSP00000439012	338
4438861	9606.ENSP00000313432	337
4444137	9606.ENSP00000362329	336
4446196	9606.ENSP00000377446	336
4447270	9606.ENSP00000385763	336
4441045	9606.ENSP00000340466	336
4449378	9606.ENSP00000426909	336
4437556	9606.ENSP00000299300	336
4443374	9606.ENSP00000358737	336
4439104	9606.ENSP00000317159	335
4450004	9606.ENSP00000441828	334
4450175	9606.ENSP00000445831	334
4441792	9606.ENSP00000348056	332
4441585	9606.ENSP00000346067	332
4450742	9606.ENSP00000464342	332
4442560	9606.ENSP00000354876	331
4450850	9606.ENSP00000467466	330
4443119	9606.ENSP00000357535	329
4448385	9606.ENSP00000405965	328
4434937	9606.ENSP00000261733	328
4441252	9606.ENSP00000342374	328
4435651	9606.ENSP00000265838	328
4437300	9606.ENSP00000296522	327
4438660	9606.ENSP00000311165	327
4433211	9606.ENSP00000222247	327
4432830	9606.ENSP00000209668	326
4440446	9606.ENSP00000333326	326
4432813	9606.ENSP00000205402	325
4433793	9606.ENSP00000241052	324
4448216	9606.ENSP00000402103	324
4441659	9606.ENSP00000346827	323
4433798	9606.ENSP00000241337	323
4440978	9606.ENSP00000339720	323
4449928	9606.ENSP00000440045	323
4436628	9606.ENSP00000285379	323
4442050	9606.ENSP00000350425	322
4432944	9606.ENSP00000216286	322
4437070	9606.ENSP00000294360	321
4445386	9606.ENSP00000369757	320
4446274	9606.ENSP00000377958	319
4447517	9606.ENSP00000387654	317
4441551	9606.ENSP00000345771	317
4444625	9606.ENSP00000364945	317
4439661	9606.ENSP00000324105	316
4446520	9606.ENSP00000379506	315
4433493	9606.ENSP00000230085	315
4447078	9606.ENSP00000384136	315
4447488	9606.ENSP00000387262	314
4440852	9606.ENSP00000338191	314
4447564	9606.ENSP00000388713	312
4440870	9606.ENSP00000338413	311
4446224	9606.ENSP00000377640	309
4441190	9606.ENSP00000341826	309
4435972	9606.ENSP00000271308	308
4433162	9606.ENSP00000221476	308
4447590	9606.ENSP00000389168	308
4438114	9606.ENSP00000305260	308
4437177	9606.ENSP00000295688	308
4435563	9606.ENSP00000265132	307
4433026	9606.ENSP00000217515	307
4450282	9606.ENSP00000449328	307
4446300	9606.ENSP00000378163	305
4448731	9606.ENSP00000414359	305
4446397	9606.ENSP00000378743	305
4442800	9606.ENSP00000356037	305
4436371	9606.ENSP00000280326	304
4439426	9606.ENSP00000321266	304
4436266	9606.ENSP00000277865	304
4447764	9606.ENSP00000392718	303
4436853	9606.ENSP00000290299	299
4441579	9606.ENSP00000346027	298
4432741	9606.ENSP00000184266	298
4441891	9606.ENSP00000349142	298
4449926	9606.ENSP00000440005	298
4451393	9606.ENSP00000479488	297
4436697	9606.ENSP00000286788	297
4441790	9606.ENSP00000348050	297
4448921	9606.ENSP00000417656	297
4448916	9606.ENSP00000417610	296
4438009	9606.ENSP00000303992	296
4440309	9606.ENSP00000331901	295
4444997	9606.ENSP00000367309	295
4441868	9606.ENSP00000348849	295
4441576	9606.ENSP00000346001	294
4433430	9606.ENSP00000228825	294
4434847	9606.ENSP00000261267	293
4440824	9606.ENSP00000337838	293
4449100	9606.ENSP00000420213	292
4443123	9606.ENSP00000357555	292
4436020	9606.ENSP00000272348	292
4441217	9606.ENSP00000342056	292
4438643	9606.ENSP00000310901	291
4432947	9606.ENSP00000216330	290
4434036	9606.ENSP00000247970	290
4444272	9606.ENSP00000362946	289
4439716	9606.ENSP00000324804	289
4446882	9606.ENSP00000381992	289
4444013	9606.ENSP00000361824	288
4437038	9606.ENSP00000293831	288
4446653	9606.ENSP00000380378	287
4449433	9606.ENSP00000428209	287
4436619	9606.ENSP00000285093	286
4450115	9606.ENSP00000444357	286
4433236	9606.ENSP00000222553	286
4433228	9606.ENSP00000222399	285
4436660	9606.ENSP00000286091	285
4438215	9606.ENSP00000306362	285
4442694	9606.ENSP00000355518	285
4434938	9606.ENSP00000261735	284
4441904	9606.ENSP00000349259	284
4434076	9606.ENSP00000248975	284
4448690	9606.ENSP00000413436	284
4442382	9606.ENSP00000353654	284
4443481	9606.ENSP00000359225	282
4435728	9606.ENSP00000266735	281
4451050	9606.ENSP00000472985	281
4443872	9606.ENSP00000361140	280
4446400	9606.ENSP00000378769	280
4437734	9606.ENSP00000301242	279
4445467	9606.ENSP00000370254	279
4451364	9606.ENSP00000479153	279
4434241	9606.ENSP00000252603	278
4444414	9606.ENSP00000363676	277
4433357	9606.ENSP00000226218	276
4435094	9606.ENSP00000262494	276
4449254	9606.ENSP00000423563	276
4435910	9606.ENSP00000269848	275
4433244	9606.ENSP00000222673	275
4449262	9606.ENSP00000423674	275
4441769	9606.ENSP00000347852	275
4450954	9606.ENSP00000470298	274
4449083	9606.ENSP00000420065	274
4435967	9606.ENSP00000271064	273
4446285	9606.ENSP00000378058	273
4437274	9606.ENSP00000296417	273
4438410	9606.ENSP00000308405	273
4445627	9606.ENSP00000371393	271
4433425	9606.ENSP00000228740	271
4448124	9606.ENSP00000400467	271
4448449	9606.ENSP00000407375	269
4433900	9606.ENSP00000244534	269
4436864	9606.ENSP00000290401	269
4432626	9606.ENSP00000044462	268
4439216	9606.ENSP00000318646	268
4433364	9606.ENSP00000226299	267
4443663	9606.ENSP00000360124	267
4440366	9606.ENSP00000332511	266
4441103	9606.ENSP00000340989	264
4435259	9606.ENSP00000263408	264
4433537	9606.ENSP00000231487	263
4432636	9606.ENSP00000054950	263
4445991	9606.ENSP00000375978	261
4439080	9606.ENSP00000316779	261
4439187	9606.ENSP00000318195	261
4444584	9606.ENSP00000364694	261
4437555	9606.ENSP00000299299	260
4435330	9606.ENSP00000263867	258
4436526	9606.ENSP00000283179	258
4437092	9606.ENSP00000294742	256
4437332	9606.ENSP00000296755	256
4436858	9606.ENSP00000290354	256
4438689	9606.ENSP00000311430	255
4433154	9606.ENSP00000221419	255
4449856	9606.ENSP00000438248	255
4441481	9606.ENSP00000345008	254
4443312	9606.ENSP00000358417	253
4441587	9606.ENSP00000346088	253
4446042	9606.ENSP00000376345	253
4440409	9606.ENSP00000332887	253
4442938	9606.ENSP00000356652	252
4433686	9606.ENSP00000237530	251
4439351	9606.ENSP00000320295	251
4435106	9606.ENSP00000262570	251
4450772	9606.ENSP00000465356	251
4445957	9606.ENSP00000375730	250
4433191	9606.ENSP00000221957	250
4441588	9606.ENSP00000346103	249
4449878	9606.ENSP00000438689	249
4434405	9606.ENSP00000255030	248
4433656	9606.ENSP00000235835	248
4443695	9606.ENSP00000360250	248
4436642	9606.ENSP00000285735	248
4433329	9606.ENSP00000225698	248
4449652	9606.ENSP00000432943	248
4437255	9606.ENSP00000296255	247
4432704	9606.ENSP00000168216	247
4446783	9606.ENSP00000381216	246
4435786	9606.ENSP00000267853	246
4445450	9606.ENSP00000370129	246
4442751	9606.ENSP00000355809	245
4442268	9606.ENSP00000352584	245
4441742	9606.ENSP00000347665	244
4434630	9606.ENSP00000258424	244
4435814	9606.ENSP00000268182	244
4450515	9606.ENSP00000455625	244
4437667	9606.ENSP00000300413	244
4441801	9606.ENSP00000348128	243
4440440	9606.ENSP00000333277	243
4443269	9606.ENSP00000358154	243
4447238	9606.ENSP00000385479	243
4441877	9606.ENSP00000348965	243
