#id: 61658773
#name: Ovis aries - Uterine cervix (Integrated)
#score: 3.1
#coverage: 1
#description: integrated dataset: weighted average of all Ovis aries UTERINE_CERVIX: 3.1, Coverage: 1
#organ: UTERINE_CERVIX
#integrated: true
#weights: PXD000299_uterine_fluid_oestrus_phase:0.909;PXD000299_cervix_luteal_phase:0.091;
#publication_year: 2023
#filename: 9940-UTERINE_CERVIX-integrated.txt
#
#internal_id	string_external_id	abundance
4891136	9940.ENSOARP00000013730	764
4891833	9940.ENSOARP00000014498	764
4878789	9940.ENSOARP00000000285	760
4888469	9940.ENSOARP00000010837	741
4884515	9940.ENSOARP00000006527	741
4890167	9940.ENSOARP00000012685	730
4893761	9940.ENSOARP00000016603	730
4879852	9940.ENSOARP00000001430	721
4890094	9940.ENSOARP00000012602	708
4898732	9940.ENSOARP00000022043	708
4889470	9940.ENSOARP00000011923	663
4883653	9940.ENSOARP00000005603	643
4889430	9940.ENSOARP00000011880	640
4896832	9940.ENSOARP00000019956	640
4898311	9940.ENSOARP00000021574	640
4885607	9940.ENSOARP00000007717	629
4896950	9940.ENSOARP00000020086	618
4892530	9940.ENSOARP00000015280	614
4897748	9940.ENSOARP00000020967	607
4897743	9940.ENSOARP00000020962	599
4883566	9940.ENSOARP00000005503	595
4890419	9940.ENSOARP00000012959	595
4888196	9940.ENSOARP00000010543	584
4891860	9940.ENSOARP00000014528	584
4890125	9940.ENSOARP00000012635	574
4885149	9940.ENSOARP00000007214	567
4881723	9940.ENSOARP00000003478	562
4887076	9940.ENSOARP00000009328	539
4898902	9940.ENSOARP00000022235	539
4878944	9940.ENSOARP00000000452	528
4896333	9940.ENSOARP00000019414	524
4883723	9940.ENSOARP00000005677	517
4885090	9940.ENSOARP00000007149	517
4893543	9940.ENSOARP00000016369	517
4895840	9940.ENSOARP00000018873	517
4884677	9940.ENSOARP00000006704	504
4879990	9940.ENSOARP00000001576	494
4880966	9940.ENSOARP00000002651	494
4899316	9940.ENSOARP00000022685	488
4881713	9940.ENSOARP00000003468	487
4880082	9940.ENSOARP00000001683	483
4893104	9940.ENSOARP00000015893	483
4890750	9940.ENSOARP00000013317	472
4895241	9940.ENSOARP00000018234	472
4882556	9940.ENSOARP00000004395	461
4898752	9940.ENSOARP00000022067	461
4891702	9940.ENSOARP00000014356	449
4885485	9940.ENSOARP00000007587	416
4885500	9940.ENSOARP00000007603	416
4887349	9940.ENSOARP00000009630	416
4895602	9940.ENSOARP00000018619	416
4885514	9940.ENSOARP00000007618	393
4878977	9940.ENSOARP00000000489	382
4879272	9940.ENSOARP00000000808	371
4887400	9940.ENSOARP00000009685	348
4883104	9940.ENSOARP00000004994	337
4890437	9940.ENSOARP00000012978	337
4898392	9940.ENSOARP00000021664	326
4886323	9940.ENSOARP00000008507	315
4892706	9940.ENSOARP00000015465	315
4896225	9940.ENSOARP00000019294	306
4889881	9940.ENSOARP00000012368	303
4897887	9940.ENSOARP00000021118	303
4878814	9940.ENSOARP00000000312	292
4882485	9940.ENSOARP00000004316	292
4883476	9940.ENSOARP00000005404	292
4893487	9940.ENSOARP00000016308	292
4880365	9940.ENSOARP00000001983	270
4893175	9940.ENSOARP00000015970	270
4896798	9940.ENSOARP00000019919	270
4899357	9940.ENSOARP00000022733	270
4893850	9940.ENSOARP00000016700	266
4882889	9940.ENSOARP00000004761	255
4884895	9940.ENSOARP00000006937	247
4885140	9940.ENSOARP00000007203	247
4892778	9940.ENSOARP00000015542	230
4881555	9940.ENSOARP00000003296	228
4879558	9940.ENSOARP00000001112	225
4885825	9940.ENSOARP00000007961	225
4886085	9940.ENSOARP00000008246	225
4882233	9940.ENSOARP00000004039	220
4884784	9940.ENSOARP00000006820	213
4890179	9940.ENSOARP00000012699	210
4882747	9940.ENSOARP00000004609	210
4879958	9940.ENSOARP00000001541	202
4893480	9940.ENSOARP00000016300	202
4897005	9940.ENSOARP00000020155	202
4897458	9940.ENSOARP00000020647	202
4889867	9940.ENSOARP00000012352	191
4891059	9940.ENSOARP00000013649	191
4891782	9940.ENSOARP00000014444	184
4885245	9940.ENSOARP00000007318	180
4885710	9940.ENSOARP00000007831	180
4882623	9940.ENSOARP00000004472	168
4887227	9940.ENSOARP00000009491	168
4895027	9940.ENSOARP00000017999	168
4881705	9940.ENSOARP00000003460	158
4895238	9940.ENSOARP00000018231	146
4891898	9940.ENSOARP00000014573	141
4885690	9940.ENSOARP00000007807	124
4890682	9940.ENSOARP00000013240	124
4898046	9940.ENSOARP00000021286	124
4885421	9940.ENSOARP00000007515	119
4893915	9940.ENSOARP00000016771	117
4897173	9940.ENSOARP00000020336	110
4882445	9940.ENSOARP00000004272	101
4883255	9940.ENSOARP00000005168	101
4884808	9940.ENSOARP00000006845	101
4890506	9940.ENSOARP00000013052	101
4892294	9940.ENSOARP00000015018	101
4899373	9940.ENSOARP00000022752	101
4890570	9940.ENSOARP00000013120	101
4896548	9940.ENSOARP00000019644	92.7
4882948	9940.ENSOARP00000004823	86.5
4896777	9940.ENSOARP00000019897	86.5
4884788	9940.ENSOARP00000006824	84.4
4883729	9940.ENSOARP00000005686	80.6
4889266	9940.ENSOARP00000011702	80.6
4879484	9940.ENSOARP00000001033	78.6
4882665	9940.ENSOARP00000004517	78.6
4888709	9940.ENSOARP00000011098	78.6
4890797	9940.ENSOARP00000013367	78.2
4889702	9940.ENSOARP00000012171	67.4
4890056	9940.ENSOARP00000012561	67.4
4890604	9940.ENSOARP00000013155	67.4
4897771	9940.ENSOARP00000020993	67.4
4896287	9940.ENSOARP00000019362	56.8
4897965	9940.ENSOARP00000021201	56.2
4896761	9940.ENSOARP00000019880	55.4
4891380	9940.ENSOARP00000013997	55.0
4880055	9940.ENSOARP00000001651	45.8
4892734	9940.ENSOARP00000015496	44.9
4896289	9940.ENSOARP00000019364	41.0
4899202	9940.ENSOARP00000022560	41.0
4895807	9940.ENSOARP00000018839	39.7
4881097	9940.ENSOARP00000002793	33.5
4880760	9940.ENSOARP00000002427	32.9
4887639	9940.ENSOARP00000009937	30.5
4879163	9940.ENSOARP00000000692	29.4
4878661	9940.ENSOARP00000000144	22.5
4881822	9940.ENSOARP00000003591	22.5
4884477	9940.ENSOARP00000006485	22.5
4888237	9940.ENSOARP00000010588	22.5
4890817	9940.ENSOARP00000013387	22.5
4892795	9940.ENSOARP00000015560	22.5
4895184	9940.ENSOARP00000018173	22.5
4898627	9940.ENSOARP00000021923	22.5
4898964	9940.ENSOARP00000022299	22.5
4886956	9940.ENSOARP00000009191	22.1
4892160	9940.ENSOARP00000014865	22.1
4898628	9940.ENSOARP00000021924	22.1
4890212	9940.ENSOARP00000012733	7.89
4880779	9940.ENSOARP00000002447	7.45
4884751	9940.ENSOARP00000006784	7.45
4887481	9940.ENSOARP00000009768	7.45
