#id: 1305695320
#name: Homo sapiens - Cell line, Hela, SC (Kocher,proteomics,2014)
#score: 22.0
#description: abundance based on Spectral counting, hela, Interaction consistency score: 22.0, Coverage: 20
#organ: CELL_LINE
#integrated: false
#coverage: 20
#link: http://www.ncbi.nlm.nih.gov/pubmed/24920484
#publication_year: 2014
#filename: 9606-Human_PXD000396_hela_Kocher_2014.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000371267	838	151
9606.ENSP00000346762	838	240
9606.ENSP00000264932	835	150
9606.ENSP00000296255	831	185
9606.ENSP00000417864	831	63
9606.ENSP00000359871	829	93
9606.ENSP00000354532	828	105
9606.ENSP00000216218	827	71
9606.ENSP00000428223	826	54
9606.ENSP00000362688	822	110
9606.ENSP00000450909	822	40
9606.ENSP00000444561	821	23
9606.ENSP00000349168	820	159
9606.ENSP00000362592	816	107
9606.ENSP00000351646	815	157
9606.ENSP00000417240	814	149
9606.ENSP00000452762	813	102
9606.ENSP00000370808	813	226
9606.ENSP00000478061	812	67
9606.ENSP00000305480	807	82
9606.ENSP00000333769	803	75
9606.ENSP00000300738	800	226
9606.ENSP00000261735	799	70
9606.ENSP00000362334	797	63
9606.ENSP00000250495	796	18
9606.ENSP00000360124	796	165
9606.ENSP00000259818	792	601
9606.ENSP00000219169	790	35
9606.ENSP00000361087	789	41
9606.ENSP00000363624	784	32
9606.ENSP00000225174	782	36
9606.ENSP00000260665	781	428
9606.ENSP00000419628	780	58
9606.ENSP00000369042	780	256
9606.ENSP00000248437	778	528
9606.ENSP00000301071	774	591
9606.ENSP00000355759	773	222
9606.ENSP00000478828	773	15
9606.ENSP00000355518	767	111
9606.ENSP00000259457	766	43
9606.ENSP00000397843	762	5
9606.ENSP00000438144	760	89
9606.ENSP00000298159	760	86
9606.ENSP00000371958	759	21
9606.ENSP00000256383	755	98
9606.ENSP00000231487	752	56
9606.ENSP00000474560	747	52
9606.ENSP00000372155	745	73
9606.ENSP00000376309	743	154
9606.ENSP00000223321	740	63
9606.ENSP00000316176	739	48
9606.ENSP00000265753	737	41
9606.ENSP00000360021	736	24
9606.ENSP00000348316	736	33
9606.ENSP00000451291	735	126
9606.ENSP00000397798	733	102
9606.ENSP00000321259	728	88
9606.ENSP00000367615	725	49
9606.ENSP00000382840	723	179
9606.ENSP00000316042	710	53
9606.ENSP00000319664	709	92
9606.ENSP00000370414	700	11
9606.ENSP00000243997	700	11
9606.ENSP00000166345	698	118
9606.ENSP00000253792	695	304
9606.ENSP00000289004	693	125
9606.ENSP00000261574	693	283
9606.ENSP00000349748	691	141
9606.ENSP00000318697	689	287
9606.ENSP00000348163	689	186
9606.ENSP00000290299	685	82
9606.ENSP00000324804	685	197
9606.ENSP00000485663	683	152
9606.ENSP00000302961	682	246
9606.ENSP00000358866	681	632
9606.ENSP00000301634	681	61
9606.ENSP00000370517	680	159
9606.ENSP00000264670	679	196
9606.ENSP00000410339	676	60
9606.ENSP00000405965	674	24
9606.ENSP00000218224	670	25
9606.ENSP00000306362	669	33
9606.ENSP00000392270	669	111
9606.ENSP00000354125	669	179
9606.ENSP00000261366	668	161
9606.ENSP00000483254	667	96
9606.ENSP00000265462	666	73
9606.ENSP00000228318	665	110
9606.ENSP00000451080	664	26
9606.ENSP00000246533	663	41
9606.ENSP00000355325	662	67
9606.ENSP00000330074	660	36
9606.ENSP00000246957	655	160
9606.ENSP00000355890	655	346
9606.ENSP00000358140	645	197
9606.ENSP00000436049	644	95
9606.ENSP00000295822	644	105
9606.ENSP00000242285	643	16
9606.ENSP00000434516	641	148
9606.ENSP00000437402	640	253
9606.ENSP00000358727	639	57
9606.ENSP00000353224	639	214
9606.ENSP00000310129	637	207
9606.ENSP00000265073	636	29
9606.ENSP00000222572	635	64
9606.ENSP00000242776	635	152
9606.ENSP00000319531	632	21
9606.ENSP00000466214	629	37
9606.ENSP00000318687	629	204
9606.ENSP00000466134	627	107
9606.ENSP00000478121	626	31
9606.ENSP00000435370	626	18
9606.ENSP00000383949	626	32
9606.ENSP00000364813	626	22
9606.ENSP00000317331	623	52
9606.ENSP00000270586	622	34
9606.ENSP00000481029	621	115
9606.ENSP00000268182	621	384
9606.ENSP00000313007	619	212
9606.ENSP00000400906	616	56
9606.ENSP00000329243	614	153
9606.ENSP00000359727	613	43
9606.ENSP00000240185	612	48
9606.ENSP00000268379	610	65
9606.ENSP00000285735	610	76
9606.ENSP00000223029	610	50
9606.ENSP00000256854	609	102
9606.ENSP00000370376	608	67
9606.ENSP00000253039	607	130
9606.ENSP00000373918	606	156
9606.ENSP00000325240	605	52
9606.ENSP00000245206	603	93
9606.ENSP00000381386	603	47
9606.ENSP00000376297	603	30
9606.ENSP00000420195	602	29
9606.ENSP00000367265	602	144
9606.ENSP00000270776	601	101
9606.ENSP00000358635	600	174
9606.ENSP00000254193	598	48
9606.ENSP00000261601	593	107
9606.ENSP00000254301	591	32
9606.ENSP00000331019	590	27
9606.ENSP00000376800	589	23
9606.ENSP00000419970	588	126
9606.ENSP00000336741	583	167
9606.ENSP00000361512	583	116
9606.ENSP00000457513	583	42
9606.ENSP00000345230	582	68
9606.ENSP00000391211	582	100
9606.ENSP00000364119	581	88
9606.ENSP00000386636	581	83
9606.ENSP00000416959	581	43
9606.ENSP00000353826	581	150
9606.ENSP00000359128	577	31
9606.ENSP00000313829	577	46
9606.ENSP00000377681	576	83
9606.ENSP00000318297	575	114
9606.ENSP00000390265	575	98
9606.ENSP00000219313	573	59
9606.ENSP00000262193	573	54
9606.ENSP00000388806	573	89
9606.ENSP00000369703	572	531
9606.ENSP00000381216	572	119
9606.ENSP00000220849	572	124
9606.ENSP00000475027	571	121
9606.ENSP00000221801	571	57
9606.ENSP00000483688	570	40
9606.ENSP00000310275	568	20
9606.ENSP00000263867	566	58
9606.ENSP00000231572	563	146
9606.ENSP00000290541	561	40
9606.ENSP00000355632	561	93
9606.ENSP00000196371	559	83
9606.ENSP00000262812	558	46
9606.ENSP00000364794	558	253
9606.ENSP00000401470	558	100
9606.ENSP00000365320	555	27
9606.ENSP00000216714	554	68
9606.ENSP00000217971	554	29
9606.ENSP00000359539	552	75
9606.ENSP00000325448	551	108
9606.ENSP00000248975	550	109
9606.ENSP00000429931	549	79
9606.ENSP00000484343	546	99
9606.ENSP00000358737	543	61
9606.ENSP00000264993	542	29
9606.ENSP00000237530	542	96
9606.ENSP00000376276	541	31
9606.ENSP00000350708	539	46
9606.ENSP00000434359	539	87
9606.ENSP00000261479	539	74
9606.ENSP00000359804	537	110
9606.ENSP00000362271	535	38
9606.ENSP00000254810	531	14
9606.ENSP00000355778	531	14
9606.ENSP00000384863	531	204
9606.ENSP00000251047	531	55
9606.ENSP00000263238	530	64
9606.ENSP00000246554	529	18
9606.ENSP00000271628	528	44
9606.ENSP00000371253	528	158
9606.ENSP00000285093	527	66
9606.ENSP00000365773	527	71
9606.ENSP00000264933	527	48
9606.ENSP00000357688	527	20
9606.ENSP00000364721	527	52
9606.ENSP00000300291	526	41
9606.ENSP00000261868	526	53
9606.ENSP00000442318	526	220
9606.ENSP00000309565	525	17
9606.ENSP00000216038	524	79
9606.ENSP00000433999	523	82
9606.ENSP00000353741	523	101
9606.ENSP00000296658	522	47
9606.ENSP00000401802	520	75
9606.ENSP00000472998	512	60
9606.ENSP00000362339	510	37
9606.ENSP00000210444	510	49
9606.ENSP00000356864	509	23
9606.ENSP00000305260	509	60
9606.ENSP00000356030	509	66
9606.ENSP00000290349	508	66
9606.ENSP00000286091	507	148
9606.ENSP00000262646	507	71
9606.ENSP00000362576	506	107
9606.ENSP00000305230	504	17
9606.ENSP00000454746	504	56
9606.ENSP00000264639	504	100
9606.ENSP00000427687	502	81
9606.ENSP00000463393	501	49
9606.ENSP00000314030	500	57
9606.ENSP00000416255	498	208
9606.ENSP00000291568	496	23
9606.ENSP00000326042	495	464
9606.ENSP00000382982	495	464
9606.ENSP00000380033	494	185
9606.ENSP00000404121	493	151
9606.ENSP00000216190	492	83
9606.ENSP00000377192	491	130
9606.ENSP00000345656	485	44
9606.ENSP00000318197	483	438
9606.ENSP00000362010	483	62
9606.ENSP00000284719	481	58
9606.ENSP00000464411	481	95
9606.ENSP00000396937	479	85
9606.ENSP00000360664	478	22
9606.ENSP00000265838	476	74
9606.ENSP00000339720	475	19
9606.ENSP00000463379	474	102
9606.ENSP00000261700	471	38
9606.ENSP00000364815	470	186
9606.ENSP00000470059	469	103
9606.ENSP00000205402	468	68
9606.ENSP00000230431	466	17
9606.ENSP00000306003	464	12
9606.ENSP00000347495	463	64
9606.ENSP00000419851	462	116
9606.ENSP00000374332	461	46
9606.ENSP00000253363	461	70
9606.ENSP00000433919	460	31
9606.ENSP00000194214	460	21
9606.ENSP00000310226	459	64
9606.ENSP00000354511	456	39
9606.ENSP00000370125	455	12
9606.ENSP00000361704	453	112
9606.ENSP00000392094	453	166
9606.ENSP00000295685	452	38
9606.ENSP00000411825	452	137
9606.ENSP00000369038	451	34
9606.ENSP00000406157	449	83
9606.ENSP00000236959	448	108
9606.ENSP00000287295	447	95
9606.ENSP00000385757	446	42
9606.ENSP00000394316	444	90
9606.ENSP00000384136	444	139
9606.ENSP00000336712	443	139
9606.ENSP00000346550	442	113
9606.ENSP00000226253	442	84
9606.ENSP00000446252	441	36
9606.ENSP00000216252	440	17
9606.ENSP00000480946	440	73
9606.ENSP00000473172	439	91
9606.ENSP00000262027	439	99
9606.ENSP00000447053	439	73
9606.ENSP00000357709	438	21
9606.ENSP00000261772	438	153
9606.ENSP00000381717	437	25
9606.ENSP00000349722	437	25
9606.ENSP00000419449	436	33
9606.ENSP00000397249	435	76
9606.ENSP00000354876	435	27
9606.ENSP00000385746	434	57
9606.ENSP00000221418	432	68
9606.ENSP00000369915	431	63
9606.ENSP00000369500	431	32
9606.ENSP00000406162	430	86
9606.ENSP00000304277	430	7
9606.ENSP00000363041	429	21
9606.ENSP00000302393	428	71
9606.ENSP00000463058	428	26
9606.ENSP00000222005	428	41
9606.ENSP00000280357	428	32
9606.ENSP00000417142	426	16
9606.ENSP00000360525	426	53
9606.ENSP00000370023	425	99
9606.ENSP00000432799	423	27
9606.ENSP00000359645	422	78
9606.ENSP00000275428	422	29
9606.ENSP00000358840	422	14
9606.ENSP00000217121	419	42
9606.ENSP00000470560	418	47
9606.ENSP00000359295	415	11
9606.ENSP00000216410	414	25
9606.ENSP00000481762	414	136
9606.ENSP00000203407	414	62
9606.ENSP00000445077	413	109
9606.ENSP00000326579	412	36
9606.ENSP00000356037	412	83
9606.ENSP00000261622	412	72
9606.ENSP00000286428	412	28
9606.ENSP00000360939	411	43
9606.ENSP00000301729	411	46
9606.ENSP00000379157	411	67
9606.ENSP00000410452	411	21
9606.ENSP00000250101	410	30
9606.ENSP00000348838	409	34
9606.ENSP00000306010	409	72
9606.ENSP00000246548	407	70
9606.ENSP00000291565	406	43
9606.ENSP00000319240	406	53
9606.ENSP00000449270	406	21
9606.ENSP00000425092	404	43
9606.ENSP00000378769	403	110
9606.ENSP00000357048	403	187
9606.ENSP00000385410	402	89
9606.ENSP00000361883	399	78
9606.ENSP00000246868	397	31
9606.ENSP00000222553	397	71
9606.ENSP00000320309	396	56
9606.ENSP00000364805	396	331
9606.ENSP00000264170	394	78
9606.ENSP00000261303	394	75
9606.ENSP00000266732	394	109
9606.ENSP00000305790	393	140
9606.ENSP00000360305	393	45
9606.ENSP00000418401	392	47
9606.ENSP00000369134	392	47
9606.ENSP00000452123	392	24
9606.ENSP00000371858	391	88
9606.ENSP00000157812	390	54
9606.ENSP00000317123	390	324
9606.ENSP00000357633	390	57
9606.ENSP00000313420	390	595
9606.ENSP00000379350	389	111
9606.ENSP00000479861	389	56
9606.ENSP00000346173	389	53
9606.ENSP00000326381	388	141
9606.ENSP00000234677	388	79
9606.ENSP00000416250	387	36
9606.ENSP00000244020	387	40
9606.ENSP00000272348	387	9
9606.ENSP00000295006	386	104
9606.ENSP00000383003	385	16
9606.ENSP00000349541	385	43
9606.ENSP00000299138	384	120
9606.ENSP00000317159	384	35
9606.ENSP00000248342	383	39
9606.ENSP00000387286	382	61
9606.ENSP00000333547	382	68
9606.ENSP00000318861	380	97
9606.ENSP00000378191	379	40
9606.ENSP00000356425	378	44
9606.ENSP00000438349	377	23
9606.ENSP00000264028	377	75
9606.ENSP00000370745	376	98
9606.ENSP00000363745	376	118
9606.ENSP00000261070	376	9
9606.ENSP00000333326	375	336
9606.ENSP00000262105	374	115
9606.ENSP00000359393	374	21
9606.ENSP00000216605	374	141
9606.ENSP00000264161	374	86
9606.ENSP00000356541	374	15
9606.ENSP00000303366	373	53
9606.ENSP00000261427	373	38
9606.ENSP00000216479	372	49
9606.ENSP00000265866	370	49
9606.ENSP00000367841	370	12
9606.ENSP00000226796	370	19
9606.ENSP00000361927	369	86
9606.ENSP00000360365	368	31
9606.ENSP00000370589	368	85
9606.ENSP00000352738	368	43
9606.ENSP00000377833	367	54
9606.ENSP00000335321	366	161
9606.ENSP00000367263	364	841
9606.ENSP00000447942	364	23
9606.ENSP00000361057	363	36
9606.ENSP00000370748	362	34
9606.ENSP00000338862	362	43
9606.ENSP00000356853	361	28
9606.ENSP00000299518	360	40
9606.ENSP00000215567	359	40
9606.ENSP00000261712	359	69
9606.ENSP00000356989	359	21
9606.ENSP00000303145	358	38
9606.ENSP00000341779	357	111
9606.ENSP00000319169	357	74
9606.ENSP00000376345	357	35
9606.ENSP00000412189	357	77
9606.ENSP00000353375	357	124
9606.ENSP00000482835	355	122
9606.ENSP00000254322	354	46
9606.ENSP00000262187	353	18
9606.ENSP00000252934	353	78
9606.ENSP00000385432	353	30
9606.ENSP00000264279	353	75
9606.ENSP00000441434	351	34
9606.ENSP00000216254	350	77
9606.ENSP00000301939	350	4
9606.ENSP00000272298	350	55
9606.ENSP00000291295	350	55
9606.ENSP00000349467	350	55
9606.ENSP00000270792	348	8
9606.ENSP00000429301	348	21
9606.ENSP00000298283	347	48
9606.ENSP00000329419	346	105
9606.ENSP00000384949	346	42
9606.ENSP00000244763	346	36
9606.ENSP00000240851	346	31
9606.ENSP00000365505	346	18
9606.ENSP00000438689	346	110
9606.ENSP00000286713	345	29
9606.ENSP00000301764	345	118
9606.ENSP00000261890	345	65
9606.ENSP00000252603	345	27
9606.ENSP00000311747	344	49
9606.ENSP00000223641	343	15
9606.ENSP00000377954	343	135
9606.ENSP00000400142	341	29
9606.ENSP00000381504	340	87
9606.ENSP00000442453	340	96
9606.ENSP00000326031	340	115
9606.ENSP00000448035	336	74
9606.ENSP00000381992	336	40
9606.ENSP00000307567	336	115
9606.ENSP00000480853	336	23
9606.ENSP00000361949	335	128
9606.ENSP00000420127	334	34
9606.ENSP00000235090	334	29
9606.ENSP00000445306	332	163
9606.ENSP00000232905	331	27
9606.ENSP00000376506	331	25
9606.ENSP00000388713	331	36
9606.ENSP00000263168	330	37
9606.ENSP00000296412	330	47
9606.ENSP00000374455	330	46
9606.ENSP00000303222	330	38
9606.ENSP00000313877	329	36
9606.ENSP00000362946	329	39
9606.ENSP00000320324	329	103
9606.ENSP00000339566	329	46
9606.ENSP00000398736	328	44
9606.ENSP00000217958	327	26
9606.ENSP00000243563	326	21
9606.ENSP00000463559	326	57
9606.ENSP00000217652	326	57
9606.ENSP00000378394	326	77
9606.ENSP00000433664	326	94
9606.ENSP00000389649	325	11
9606.ENSP00000354040	323	63
9606.ENSP00000228251	323	60
9606.ENSP00000325312	322	59
9606.ENSP00000362937	321	45
9606.ENSP00000318352	320	6
9606.ENSP00000263694	319	26
9606.ENSP00000000233	319	73
9606.ENSP00000377696	319	33
9606.ENSP00000391249	319	75
9606.ENSP00000246071	319	24
9606.ENSP00000233078	318	27
9606.ENSP00000241052	318	71
9606.ENSP00000324422	318	46
9606.ENSP00000355599	318	29
9606.ENSP00000349078	318	52
9606.ENSP00000321266	318	31
9606.ENSP00000325002	318	120
9606.ENSP00000418915	317	29
9606.ENSP00000463978	317	48
9606.ENSP00000369519	317	37
9606.ENSP00000380378	317	50
9606.ENSP00000366156	316	40
9606.ENSP00000357516	316	42
9606.ENSP00000274606	316	12
9606.ENSP00000348442	315	51
9606.ENSP00000221566	314	30
9606.ENSP00000296370	313	11
9606.ENSP00000347005	313	74
9606.ENSP00000253023	312	26
9606.ENSP00000262225	312	24
9606.ENSP00000315644	311	36
9606.ENSP00000304697	311	131
9606.ENSP00000345917	308	27
9606.ENSP00000299259	308	46
9606.ENSP00000317232	307	78
9606.ENSP00000464814	307	41
9606.ENSP00000268261	306	32
9606.ENSP00000320043	306	21
9606.ENSP00000228136	306	9
9606.ENSP00000373312	306	37
9606.ENSP00000264908	306	35
9606.ENSP00000387123	305	49
9606.ENSP00000273308	304	60
9606.ENSP00000266679	304	37
9606.ENSP00000359799	304	45
9606.ENSP00000231498	304	128
9606.ENSP00000310572	304	53
9606.ENSP00000359988	303	25
