#id: 2144264787
#name: Mus musculus - Midbrain,  protein intensity (Geiger,mcp,2013)
#score: 9.9
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 9.9, Coverage: 34
#organ: MIDBRAIN
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Midbrain_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000011895	1621
10090.ENSMUSP00000140657	1620
10090.ENSMUSP00000099902	1578
10090.ENSMUSP00000031314	1576
10090.ENSMUSP00000023952	1567
10090.ENSMUSP00000082682	1554
10090.ENSMUSP00000022286	1536
10090.ENSMUSP00000006467	1531
10090.ENSMUSP00000042457	1527
10090.ENSMUSP00000090245	1465
10090.ENSMUSP00000047968	1447
10090.ENSMUSP00000018875	1438
10090.ENSMUSP00000123765	1416
10090.ENSMUSP00000078093	1393
10090.ENSMUSP00000079022	1374
10090.ENSMUSP00000084846	1374
10090.ENSMUSP00000077687	1374
10090.ENSMUSP00000083375	1371
10090.ENSMUSP00000027438	1367
10090.ENSMUSP00000070709	1367
10090.ENSMUSP00000027494	1358
10090.ENSMUSP00000053943	1358
10090.ENSMUSP00000071134	1327
10090.ENSMUSP00000026985	1322
10090.ENSMUSP00000029128	1318
10090.ENSMUSP00000120595	1313
10090.ENSMUSP00000113051	1313
10090.ENSMUSP00000023095	1304
10090.ENSMUSP00000027677	1304
10090.ENSMUSP00000042123	1304
10090.ENSMUSP00000030986	1291
10090.ENSMUSP00000034276	1282
10090.ENSMUSP00000022322	1278
10090.ENSMUSP00000114159	1264
10090.ENSMUSP00000030940	1233
10090.ENSMUSP00000072197	1220
10090.ENSMUSP00000003754	1206
10090.ENSMUSP00000076521	1197
10090.ENSMUSP00000108300	1193
10090.ENSMUSP00000026576	1184
10090.ENSMUSP00000068479	1180
10090.ENSMUSP00000074293	1180
10090.ENSMUSP00000051222	1175
10090.ENSMUSP00000106481	1171
10090.ENSMUSP00000028470	1166
10090.ENSMUSP00000020504	1157
10090.ENSMUSP00000116492	1153
10090.ENSMUSP00000062996	1144
10090.ENSMUSP00000015950	1144
10090.ENSMUSP00000096445	1135
10090.ENSMUSP00000020238	1135
10090.ENSMUSP00000029266	1117
10090.ENSMUSP00000039844	1117
10090.ENSMUSP00000136357	1115
10090.ENSMUSP00000129930	1115
10090.ENSMUSP00000033800	1113
10090.ENSMUSP00000014990	1082
10090.ENSMUSP00000023599	1082
10090.ENSMUSP00000007980	1073
10090.ENSMUSP00000022529	1064
10090.ENSMUSP00000046101	1064
10090.ENSMUSP00000064282	1055
10090.ENSMUSP00000006435	1051
10090.ENSMUSP00000028583	1051
10090.ENSMUSP00000076989	1051
10090.ENSMUSP00000026122	1042
10090.ENSMUSP00000060246	1037
10090.ENSMUSP00000068890	1028
10090.ENSMUSP00000023707	1028
10090.ENSMUSP00000127526	1024
10090.ENSMUSP00000070149	1019
10090.ENSMUSP00000059404	1019
10090.ENSMUSP00000099881	1006
10090.ENSMUSP00000044502	1002
10090.ENSMUSP00000087611	1002
10090.ENSMUSP00000034866	1002
10090.ENSMUSP00000022268	997
10090.ENSMUSP00000043559	997
10090.ENSMUSP00000029046	984
10090.ENSMUSP00000030665	966
10090.ENSMUSP00000100067	962
10090.ENSMUSP00000101862	957
10090.ENSMUSP00000057291	957
10090.ENSMUSP00000107237	957
10090.ENSMUSP00000004729	948
10090.ENSMUSP00000033662	935
10090.ENSMUSP00000094750	926
10090.ENSMUSP00000063714	921
10090.ENSMUSP00000030164	921
10090.ENSMUSP00000021077	868
10090.ENSMUSP00000025474	864
10090.ENSMUSP00000034049	861
10090.ENSMUSP00000088723	861
10090.ENSMUSP00000030636	855
10090.ENSMUSP00000019198	855
10090.ENSMUSP00000047202	850
10090.ENSMUSP00000040596	846
10090.ENSMUSP00000029082	841
10090.ENSMUSP00000028981	832
10090.ENSMUSP00000089198	832
10090.ENSMUSP00000043543	828
10090.ENSMUSP00000091061	819
10090.ENSMUSP00000096932	810
10090.ENSMUSP00000101858	801
10090.ENSMUSP00000095656	801
10090.ENSMUSP00000007708	801
10090.ENSMUSP00000018851	792
10090.ENSMUSP00000068374	792
10090.ENSMUSP00000033673	788
10090.ENSMUSP00000000317	788
10090.ENSMUSP00000133276	779
10090.ENSMUSP00000071636	779
10090.ENSMUSP00000062556	775
10090.ENSMUSP00000030401	766
10090.ENSMUSP00000021090	761
10090.ENSMUSP00000051709	761
10090.ENSMUSP00000092223	761
10090.ENSMUSP00000005234	761
10090.ENSMUSP00000033157	757
10090.ENSMUSP00000034138	752
10090.ENSMUSP00000066038	748
10090.ENSMUSP00000096096	743
10090.ENSMUSP00000127330	743
10090.ENSMUSP00000099952	741
10090.ENSMUSP00000027478	739
10090.ENSMUSP00000031726	735
10090.ENSMUSP00000129767	730
10090.ENSMUSP00000130195	721
10090.ENSMUSP00000091178	717
10090.ENSMUSP00000019939	712
10090.ENSMUSP00000025563	708
10090.ENSMUSP00000029876	703
10090.ENSMUSP00000109979	699
10090.ENSMUSP00000129565	688
10090.ENSMUSP00000028607	686
10090.ENSMUSP00000037417	677
10090.ENSMUSP00000029382	672
10090.ENSMUSP00000034588	668
10090.ENSMUSP00000022062	668
10090.ENSMUSP00000072732	668
10090.ENSMUSP00000101874	663
10090.ENSMUSP00000000090	663
10090.ENSMUSP00000025127	663
10090.ENSMUSP00000027495	659
10090.ENSMUSP00000110434	659
10090.ENSMUSP00000090086	659
10090.ENSMUSP00000033198	654
10090.ENSMUSP00000107298	654
10090.ENSMUSP00000034947	654
10090.ENSMUSP00000034567	654
10090.ENSMUSP00000100912	652
10090.ENSMUSP00000070322	652
10090.ENSMUSP00000041732	650
10090.ENSMUSP00000061493	645
10090.ENSMUSP00000018437	645
10090.ENSMUSP00000001825	645
10090.ENSMUSP00000087110	637
10090.ENSMUSP00000005292	632
10090.ENSMUSP00000030491	632
10090.ENSMUSP00000116108	632
10090.ENSMUSP00000035366	632
10090.ENSMUSP00000106489	632
10090.ENSMUSP00000005826	628
10090.ENSMUSP00000125995	628
10090.ENSMUSP00000125761	623
10090.ENSMUSP00000003575	623
10090.ENSMUSP00000029490	623
10090.ENSMUSP00000022097	619
10090.ENSMUSP00000097282	614
10090.ENSMUSP00000054556	614
10090.ENSMUSP00000110987	610
10090.ENSMUSP00000063734	605
10090.ENSMUSP00000075772	601
10090.ENSMUSP00000081474	601
10090.ENSMUSP00000023085	597
10090.ENSMUSP00000021536	592
10090.ENSMUSP00000113022	592
10090.ENSMUSP00000030623	588
10090.ENSMUSP00000077262	583
10090.ENSMUSP00000133564	579
10090.ENSMUSP00000022980	579
10090.ENSMUSP00000053431	579
10090.ENSMUSP00000047008	574
10090.ENSMUSP00000111560	570
10090.ENSMUSP00000001989	570
10090.ENSMUSP00000000590	570
10090.ENSMUSP00000038540	565
10090.ENSMUSP00000020057	561
10090.ENSMUSP00000021913	561
10090.ENSMUSP00000005647	556
10090.ENSMUSP00000089680	556
10090.ENSMUSP00000121005	552
10090.ENSMUSP00000094778	552
10090.ENSMUSP00000086542	548
10090.ENSMUSP00000010007	548
10090.ENSMUSP00000025696	548
10090.ENSMUSP00000020315	543
10090.ENSMUSP00000031402	543
10090.ENSMUSP00000081943	543
10090.ENSMUSP00000121203	534
10090.ENSMUSP00000106318	534
10090.ENSMUSP00000074783	530
10090.ENSMUSP00000024823	530
10090.ENSMUSP00000031625	525
10090.ENSMUSP00000030134	525
10090.ENSMUSP00000063548	521
10090.ENSMUSP00000110158	521
10090.ENSMUSP00000016771	521
10090.ENSMUSP00000090633	516
10090.ENSMUSP00000030651	512
10090.ENSMUSP00000022293	512
10090.ENSMUSP00000031229	507
10090.ENSMUSP00000022842	503
10090.ENSMUSP00000121557	503
10090.ENSMUSP00000032949	503
10090.ENSMUSP00000003038	503
10090.ENSMUSP00000080854	499
10090.ENSMUSP00000001242	499
10090.ENSMUSP00000005066	499
10090.ENSMUSP00000039269	494
10090.ENSMUSP00000095927	494
10090.ENSMUSP00000099671	490
10090.ENSMUSP00000027111	490
10090.ENSMUSP00000117690	490
10090.ENSMUSP00000040756	485
10090.ENSMUSP00000022904	481
10090.ENSMUSP00000026704	481
10090.ENSMUSP00000119603	476
10090.ENSMUSP00000091943	476
10090.ENSMUSP00000101105	476
10090.ENSMUSP00000044417	476
10090.ENSMUSP00000025961	472
10090.ENSMUSP00000030455	472
10090.ENSMUSP00000031779	469
10090.ENSMUSP00000049338	467
10090.ENSMUSP00000030051	467
10090.ENSMUSP00000115723	467
10090.ENSMUSP00000022616	467
10090.ENSMUSP00000031627	463
10090.ENSMUSP00000025379	459
10090.ENSMUSP00000108237	459
10090.ENSMUSP00000099461	459
10090.ENSMUSP00000127774	459
10090.ENSMUSP00000099930	459
10090.ENSMUSP00000099803	459
10090.ENSMUSP00000066068	457
10090.ENSMUSP00000099425	456
10090.ENSMUSP00000111363	454
10090.ENSMUSP00000107595	454
10090.ENSMUSP00000128163	454
10090.ENSMUSP00000072775	454
10090.ENSMUSP00000137195	454
10090.ENSMUSP00000077594	454
10090.ENSMUSP00000112598	450
10090.ENSMUSP00000110673	450
10090.ENSMUSP00000020630	450
10090.ENSMUSP00000025163	450
10090.ENSMUSP00000103222	450
10090.ENSMUSP00000020286	445
10090.ENSMUSP00000013304	445
10090.ENSMUSP00000129739	445
10090.ENSMUSP00000039657	444
10090.ENSMUSP00000129853	442
10090.ENSMUSP00000020775	441
10090.ENSMUSP00000056502	441
10090.ENSMUSP00000053101	441
10090.ENSMUSP00000077532	441
10090.ENSMUSP00000114144	438
10090.ENSMUSP00000082652	437
10090.ENSMUSP00000013842	435
10090.ENSMUSP00000135427	434
10090.ENSMUSP00000018246	434
10090.ENSMUSP00000106102	434
10090.ENSMUSP00000077290	434
10090.ENSMUSP00000078239	434
10090.ENSMUSP00000079944	434
10090.ENSMUSP00000031411	434
10090.ENSMUSP00000036288	434
10090.ENSMUSP00000074160	434
10090.ENSMUSP00000033008	432
10090.ENSMUSP00000028926	429
10090.ENSMUSP00000028517	427
10090.ENSMUSP00000025542	427
10090.ENSMUSP00000108987	425
10090.ENSMUSP00000082288	425
10090.ENSMUSP00000026743	424
10090.ENSMUSP00000026538	421
10090.ENSMUSP00000033770	417
10090.ENSMUSP00000102062	416
10090.ENSMUSP00000124509	416
10090.ENSMUSP00000124223	415
10090.ENSMUSP00000034428	414
10090.ENSMUSP00000105719	414
10090.ENSMUSP00000099904	413
10090.ENSMUSP00000052872	413
10090.ENSMUSP00000042658	412
10090.ENSMUSP00000093101	407
10090.ENSMUSP00000130668	406
10090.ENSMUSP00000029464	402
10090.ENSMUSP00000088458	402
10090.ENSMUSP00000061227	402
10090.ENSMUSP00000030207	400
10090.ENSMUSP00000020440	399
10090.ENSMUSP00000099939	398
10090.ENSMUSP00000106519	397
10090.ENSMUSP00000024860	397
10090.ENSMUSP00000132065	396
10090.ENSMUSP00000072829	396
10090.ENSMUSP00000124523	396
10090.ENSMUSP00000045955	396
10090.ENSMUSP00000130626	395
10090.ENSMUSP00000136273	393
10090.ENSMUSP00000100045	392
10090.ENSMUSP00000033915	390
10090.ENSMUSP00000066621	390
10090.ENSMUSP00000022946	390
10090.ENSMUSP00000047571	389
10090.ENSMUSP00000027193	385
10090.ENSMUSP00000067867	385
10090.ENSMUSP00000027916	383
10090.ENSMUSP00000027153	383
10090.ENSMUSP00000034946	383
10090.ENSMUSP00000103007	382
10090.ENSMUSP00000055122	382
10090.ENSMUSP00000019192	380
10090.ENSMUSP00000088056	378
10090.ENSMUSP00000065397	377
10090.ENSMUSP00000104957	377
10090.ENSMUSP00000029092	371
10090.ENSMUSP00000079628	370
10090.ENSMUSP00000058321	369
10090.ENSMUSP00000051799	368
10090.ENSMUSP00000105304	368
10090.ENSMUSP00000132735	368
10090.ENSMUSP00000112145	367
10090.ENSMUSP00000034285	366
10090.ENSMUSP00000032216	366
10090.ENSMUSP00000068594	364
10090.ENSMUSP00000004375	362
10090.ENSMUSP00000117030	359
10090.ENSMUSP00000070019	358
10090.ENSMUSP00000053553	358
10090.ENSMUSP00000099944	354
10090.ENSMUSP00000029991	354
10090.ENSMUSP00000046837	353
10090.ENSMUSP00000060346	352
10090.ENSMUSP00000038061	349
10090.ENSMUSP00000032069	348
10090.ENSMUSP00000000109	346
10090.ENSMUSP00000110374	346
10090.ENSMUSP00000107448	346
10090.ENSMUSP00000033875	345
10090.ENSMUSP00000124480	345
10090.ENSMUSP00000122103	341
10090.ENSMUSP00000111443	341
10090.ENSMUSP00000122024	341
10090.ENSMUSP00000083281	340
10090.ENSMUSP00000066210	339
10090.ENSMUSP00000117569	337
10090.ENSMUSP00000072510	335
10090.ENSMUSP00000128803	334
10090.ENSMUSP00000029610	331
10090.ENSMUSP00000102926	330
10090.ENSMUSP00000021332	327
10090.ENSMUSP00000034046	327
10090.ENSMUSP00000022341	322
10090.ENSMUSP00000035155	320
10090.ENSMUSP00000023210	320
10090.ENSMUSP00000034270	320
10090.ENSMUSP00000074392	318
10090.ENSMUSP00000099565	318
10090.ENSMUSP00000025955	317
10090.ENSMUSP00000030128	317
10090.ENSMUSP00000030340	317
10090.ENSMUSP00000031637	316
10090.ENSMUSP00000085400	316
10090.ENSMUSP00000075619	316
10090.ENSMUSP00000113071	315
10090.ENSMUSP00000083077	315
10090.ENSMUSP00000012348	312
10090.ENSMUSP00000052020	312
10090.ENSMUSP00000020640	311
10090.ENSMUSP00000047737	309
10090.ENSMUSP00000060118	307
10090.ENSMUSP00000130532	307
10090.ENSMUSP00000034989	306
10090.ENSMUSP00000030158	305
10090.ENSMUSP00000005017	304
10090.ENSMUSP00000031866	303
10090.ENSMUSP00000096829	303
10090.ENSMUSP00000073695	303
10090.ENSMUSP00000082132	303
10090.ENSMUSP00000104067	301
10090.ENSMUSP00000057543	300
10090.ENSMUSP00000005256	300
10090.ENSMUSP00000069482	300
10090.ENSMUSP00000108483	300
10090.ENSMUSP00000065983	299
10090.ENSMUSP00000104485	298
10090.ENSMUSP00000035055	298
10090.ENSMUSP00000008991	296
10090.ENSMUSP00000104883	296
10090.ENSMUSP00000014913	294
10090.ENSMUSP00000000199	294
10090.ENSMUSP00000117045	294
10090.ENSMUSP00000100538	294
10090.ENSMUSP00000030169	292
10090.ENSMUSP00000132472	292
10090.ENSMUSP00000083705	292
10090.ENSMUSP00000118491	292
10090.ENSMUSP00000097561	291
10090.ENSMUSP00000004396	290
10090.ENSMUSP00000114304	289
10090.ENSMUSP00000005509	286
10090.ENSMUSP00000102894	286
10090.ENSMUSP00000127034	286
10090.ENSMUSP00000125697	284
10090.ENSMUSP00000064655	284
10090.ENSMUSP00000065352	282
10090.ENSMUSP00000110584	282
10090.ENSMUSP00000066516	282
10090.ENSMUSP00000106612	281
10090.ENSMUSP00000014438	281
10090.ENSMUSP00000017920	281
10090.ENSMUSP00000030187	281
10090.ENSMUSP00000056888	280
10090.ENSMUSP00000064280	280
10090.ENSMUSP00000065810	280
10090.ENSMUSP00000030896	280
10090.ENSMUSP00000033040	279
10090.ENSMUSP00000102147	279
10090.ENSMUSP00000087974	279
10090.ENSMUSP00000076538	279
10090.ENSMUSP00000047564	279
10090.ENSMUSP00000103012	277
10090.ENSMUSP00000048770	276
10090.ENSMUSP00000028915	276
10090.ENSMUSP00000081142	276
10090.ENSMUSP00000038744	276
10090.ENSMUSP00000110021	276
10090.ENSMUSP00000129163	276
10090.ENSMUSP00000104731	275
10090.ENSMUSP00000107192	273
10090.ENSMUSP00000007216	273
10090.ENSMUSP00000036206	273
10090.ENSMUSP00000129559	270
10090.ENSMUSP00000031383	270
10090.ENSMUSP00000029955	270
10090.ENSMUSP00000030296	270
10090.ENSMUSP00000035743	270
10090.ENSMUSP00000066839	269
10090.ENSMUSP00000003029	269
10090.ENSMUSP00000074204	268
10090.ENSMUSP00000120528	267
10090.ENSMUSP00000039692	267
10090.ENSMUSP00000028938	266
10090.ENSMUSP00000096173	265
10090.ENSMUSP00000027339	265
10090.ENSMUSP00000134734	264
10090.ENSMUSP00000000137	264
10090.ENSMUSP00000101669	263
10090.ENSMUSP00000052942	262
10090.ENSMUSP00000130145	262
10090.ENSMUSP00000019723	261
10090.ENSMUSP00000064755	260
10090.ENSMUSP00000035208	260
10090.ENSMUSP00000019268	260
10090.ENSMUSP00000117816	259
10090.ENSMUSP00000034590	258
10090.ENSMUSP00000076336	258
10090.ENSMUSP00000078534	257
10090.ENSMUSP00000026937	256
10090.ENSMUSP00000016463	256
10090.ENSMUSP00000008733	256
10090.ENSMUSP00000011058	256
10090.ENSMUSP00000017430	255
10090.ENSMUSP00000023826	254
10090.ENSMUSP00000002198	253
10090.ENSMUSP00000069004	253
10090.ENSMUSP00000022573	253
10090.ENSMUSP00000065337	252
10090.ENSMUSP00000087756	252
10090.ENSMUSP00000084586	252
10090.ENSMUSP00000068789	250
10090.ENSMUSP00000020939	249
10090.ENSMUSP00000025684	249
10090.ENSMUSP00000021802	248
10090.ENSMUSP00000134735	248
10090.ENSMUSP00000021091	248
10090.ENSMUSP00000032824	248
10090.ENSMUSP00000028214	246
10090.ENSMUSP00000079180	245
10090.ENSMUSP00000127842	245
10090.ENSMUSP00000117347	244
10090.ENSMUSP00000041968	244
10090.ENSMUSP00000081010	244
10090.ENSMUSP00000099584	243
10090.ENSMUSP00000006181	243
10090.ENSMUSP00000081998	242
10090.ENSMUSP00000093955	242
10090.ENSMUSP00000030018	242
10090.ENSMUSP00000105926	242
10090.ENSMUSP00000045480	241
10090.ENSMUSP00000046168	241
10090.ENSMUSP00000099907	237
10090.ENSMUSP00000102470	235
10090.ENSMUSP00000120976	235
10090.ENSMUSP00000047665	235
10090.ENSMUSP00000125548	234
10090.ENSMUSP00000065113	234
10090.ENSMUSP00000021412	233
10090.ENSMUSP00000140785	232
10090.ENSMUSP00000002452	231
10090.ENSMUSP00000023677	231
10090.ENSMUSP00000023682	231
10090.ENSMUSP00000025774	231
10090.ENSMUSP00000039243	230
10090.ENSMUSP00000103541	230
10090.ENSMUSP00000021834	229
10090.ENSMUSP00000075690	229
10090.ENSMUSP00000121020	228
10090.ENSMUSP00000029644	228
10090.ENSMUSP00000044838	227
10090.ENSMUSP00000110882	227
10090.ENSMUSP00000078625	227
10090.ENSMUSP00000088057	227
10090.ENSMUSP00000032078	224
10090.ENSMUSP00000005487	224
10090.ENSMUSP00000017572	223
10090.ENSMUSP00000013667	223
10090.ENSMUSP00000029402	223
10090.ENSMUSP00000140422	223
10090.ENSMUSP00000071054	223
10090.ENSMUSP00000028250	223
10090.ENSMUSP00000021554	221
10090.ENSMUSP00000129178	220
10090.ENSMUSP00000026436	219
10090.ENSMUSP00000032874	219
10090.ENSMUSP00000130023	219
10090.ENSMUSP00000113705	218
10090.ENSMUSP00000104511	217
10090.ENSMUSP00000042967	217
10090.ENSMUSP00000073880	217
10090.ENSMUSP00000076294	217
10090.ENSMUSP00000042232	217
10090.ENSMUSP00000100516	217
10090.ENSMUSP00000066860	216
10090.ENSMUSP00000045606	216
10090.ENSMUSP00000030184	216
10090.ENSMUSP00000078198	215
10090.ENSMUSP00000021209	215
10090.ENSMUSP00000040430	214
10090.ENSMUSP00000115044	214
10090.ENSMUSP00000098701	213
10090.ENSMUSP00000065940	213
10090.ENSMUSP00000113308	212
10090.ENSMUSP00000027144	212
10090.ENSMUSP00000068511	212
10090.ENSMUSP00000038781	211
10090.ENSMUSP00000107370	211
10090.ENSMUSP00000094515	211
10090.ENSMUSP00000029386	211
10090.ENSMUSP00000117509	211
10090.ENSMUSP00000101006	211
10090.ENSMUSP00000033873	211
10090.ENSMUSP00000114839	210
10090.ENSMUSP00000088288	209
10090.ENSMUSP00000100581	209
10090.ENSMUSP00000028917	207
10090.ENSMUSP00000028610	207
10090.ENSMUSP00000001845	207
10090.ENSMUSP00000039797	207
10090.ENSMUSP00000100553	207
10090.ENSMUSP00000048833	206
10090.ENSMUSP00000001452	206
10090.ENSMUSP00000029987	205
10090.ENSMUSP00000037341	205
10090.ENSMUSP00000025204	204
10090.ENSMUSP00000013737	204
10090.ENSMUSP00000111309	204
10090.ENSMUSP00000064699	203
10090.ENSMUSP00000035158	203
10090.ENSMUSP00000099685	203
10090.ENSMUSP00000110198	202
10090.ENSMUSP00000075376	202
10090.ENSMUSP00000072483	200
10090.ENSMUSP00000030814	200
10090.ENSMUSP00000046906	200
10090.ENSMUSP00000066138	200
10090.ENSMUSP00000028386	199
10090.ENSMUSP00000106963	199
10090.ENSMUSP00000126298	199
10090.ENSMUSP00000048416	199
10090.ENSMUSP00000137244	198
10090.ENSMUSP00000068267	197
10090.ENSMUSP00000034903	197
10090.ENSMUSP00000021166	197
10090.ENSMUSP00000072620	196
10090.ENSMUSP00000005705	196
10090.ENSMUSP00000022816	194
10090.ENSMUSP00000105743	194
10090.ENSMUSP00000044251	193
10090.ENSMUSP00000041644	192
10090.ENSMUSP00000129704	191
10090.ENSMUSP00000095316	191
10090.ENSMUSP00000109230	191
10090.ENSMUSP00000127808	190
10090.ENSMUSP00000035157	190
10090.ENSMUSP00000041299	190
10090.ENSMUSP00000093270	188
10090.ENSMUSP00000050292	188
10090.ENSMUSP00000050191	188
10090.ENSMUSP00000032882	188
10090.ENSMUSP00000045807	187
10090.ENSMUSP00000022369	187
10090.ENSMUSP00000098295	187
10090.ENSMUSP00000112920	187
10090.ENSMUSP00000109425	186
10090.ENSMUSP00000062539	186
10090.ENSMUSP00000077535	186
10090.ENSMUSP00000136957	186
10090.ENSMUSP00000023851	185
10090.ENSMUSP00000021950	185
10090.ENSMUSP00000035033	184
10090.ENSMUSP00000060732	184
10090.ENSMUSP00000026900	184
10090.ENSMUSP00000024946	183
10090.ENSMUSP00000021001	182
10090.ENSMUSP00000014370	182
10090.ENSMUSP00000059801	182
10090.ENSMUSP00000055254	182
10090.ENSMUSP00000107955	182
10090.ENSMUSP00000001480	181
10090.ENSMUSP00000066092	181
10090.ENSMUSP00000029076	180
10090.ENSMUSP00000078867	180
10090.ENSMUSP00000058237	179
10090.ENSMUSP00000037576	179
10090.ENSMUSP00000130098	179
10090.ENSMUSP00000021049	179
10090.ENSMUSP00000016105	179
10090.ENSMUSP00000021062	179
10090.ENSMUSP00000086640	178
10090.ENSMUSP00000025377	178
10090.ENSMUSP00000133523	178
10090.ENSMUSP00000032508	177
10090.ENSMUSP00000097154	177
10090.ENSMUSP00000049394	177
10090.ENSMUSP00000041453	175
10090.ENSMUSP00000116028	175
10090.ENSMUSP00000020298	175
10090.ENSMUSP00000090059	175
10090.ENSMUSP00000040591	174
10090.ENSMUSP00000023391	173
10090.ENSMUSP00000128696	172
10090.ENSMUSP00000092242	171
10090.ENSMUSP00000027050	171
10090.ENSMUSP00000022082	170
10090.ENSMUSP00000034848	169
10090.ENSMUSP00000045409	169
10090.ENSMUSP00000003911	168
