#id: 3650757554
#name: Rattus norvegicus - Cardiac ventricle, normalized spectral counts (Kaushiketal,scitranslmed2015)
#score: 6.6
#description: abundance based on normalized spectral counts, Interaction consistency score: 6.6, Coverage: 4
#organ: CARDIAC_VENTRICLE
#integrated: false
#coverage: 4
#link: http://www.ncbi.nlm.nih.gov/pubmed/26084806
#publication_year: 2015
#filename: 10116-PXD001842_rat_adult.txt
#
#string_external_id	abundance
10116.ENSRNOP00000029578	3247
10116.ENSRNOP00000015545	3225
10116.ENSRNOP00000022309	3139
10116.ENSRNOP00000004797	3095
10116.ENSRNOP00000019914	2999
10116.ENSRNOP00000026696	2957
10116.ENSRNOP00000013262	2946
10116.ENSRNOP00000066885	2941
10116.ENSRNOP00000015179	2924
10116.ENSRNOP00000019969	2918
10116.ENSRNOP00000007100	2905
10116.ENSRNOP00000014464	2881
10116.ENSRNOP00000063646	2817
10116.ENSRNOP00000032320	2815
10116.ENSRNOP00000011429	2795
10116.ENSRNOP00000001816	2751
10116.ENSRNOP00000065048	2671
10116.ENSRNOP00000016954	2666
10116.ENSRNOP00000055901	2666
10116.ENSRNOP00000014917	2645
10116.ENSRNOP00000003390	2643
10116.ENSRNOP00000013515	2635
10116.ENSRNOP00000023611	2617
10116.ENSRNOP00000013608	2534
10116.ENSRNOP00000021846	2494
10116.ENSRNOP00000034135	2494
10116.ENSRNOP00000027237	2408
10116.ENSRNOP00000013896	2363
10116.ENSRNOP00000021920	2344
10116.ENSRNOP00000022089	2322
10116.ENSRNOP00000041821	2322
10116.ENSRNOP00000066103	2301
10116.ENSRNOP00000032909	2290
10116.ENSRNOP00000060229	2258
10116.ENSRNOP00000009467	2243
10116.ENSRNOP00000022487	2215
10116.ENSRNOP00000014658	2193
10116.ENSRNOP00000023014	2193
10116.ENSRNOP00000024083	2150
10116.ENSRNOP00000067940	2129
10116.ENSRNOP00000020670	2107
10116.ENSRNOP00000020647	2103
10116.ENSRNOP00000052803	2096
10116.ENSRNOP00000032890	2086
10116.ENSRNOP00000062949	2075
10116.ENSRNOP00000004673	2064
10116.ENSRNOP00000004917	2043
10116.ENSRNOP00000043608	2043
10116.ENSRNOP00000009627	2000
10116.ENSRNOP00000030279	1957
10116.ENSRNOP00000025939	1956
10116.ENSRNOP00000004836	1953
10116.ENSRNOP00000015102	1935
10116.ENSRNOP00000049879	1914
10116.ENSRNOP00000051091	1871
10116.ENSRNOP00000003605	1849
10116.ENSRNOP00000040121	1849
10116.ENSRNOP00000013816	1817
10116.ENSRNOP00000067337	1808
10116.ENSRNOP00000008321	1785
10116.ENSRNOP00000021657	1785
10116.ENSRNOP00000045650	1759
10116.ENSRNOP00000001556	1742
10116.ENSRNOP00000011494	1742
10116.ENSRNOP00000011784	1720
10116.ENSRNOP00000024033	1677
10116.ENSRNOP00000030323	1677
10116.ENSRNOP00000046414	1677
10116.ENSRNOP00000016965	1656
10116.ENSRNOP00000018942	1656
10116.ENSRNOP00000013985	1634
10116.ENSRNOP00000030976	1634
10116.ENSRNOP00000023900	1613
10116.ENSRNOP00000013785	1591
10116.ENSRNOP00000024609	1591
10116.ENSRNOP00000025446	1591
10116.ENSRNOP00000028510	1548
10116.ENSRNOP00000030538	1548
10116.ENSRNOP00000005144	1527
10116.ENSRNOP00000029969	1527
10116.ENSRNOP00000054238	1527
10116.ENSRNOP00000013374	1505
10116.ENSRNOP00000024710	1505
10116.ENSRNOP00000015122	1502
10116.ENSRNOP00000011069	1484
10116.ENSRNOP00000001679	1462
10116.ENSRNOP00000012425	1462
10116.ENSRNOP00000023329	1462
10116.ENSRNOP00000008503	1441
10116.ENSRNOP00000013829	1441
10116.ENSRNOP00000052593	1441
10116.ENSRNOP00000003349	1419
10116.ENSRNOP00000005987	1419
10116.ENSRNOP00000029515	1419
10116.ENSRNOP00000002732	1376
10116.ENSRNOP00000063784	1376
10116.ENSRNOP00000013789	1355
10116.ENSRNOP00000018462	1355
10116.ENSRNOP00000007624	1333
10116.ENSRNOP00000011330	1333
10116.ENSRNOP00000043950	1322
10116.ENSRNOP00000016083	1290
10116.ENSRNOP00000019552	1290
10116.ENSRNOP00000013238	1269
10116.ENSRNOP00000019624	1269
10116.ENSRNOP00000001500	1247
10116.ENSRNOP00000017472	1247
10116.ENSRNOP00000027537	1226
10116.ENSRNOP00000014058	1204
10116.ENSRNOP00000034905	1204
10116.ENSRNOP00000066165	1183
10116.ENSRNOP00000017353	1161
10116.ENSRNOP00000025525	1161
10116.ENSRNOP00000022022	1140
10116.ENSRNOP00000023526	1140
10116.ENSRNOP00000050663	1140
10116.ENSRNOP00000021289	1139
10116.ENSRNOP00000002072	1118
10116.ENSRNOP00000024711	1118
10116.ENSRNOP00000044600	1114
10116.ENSRNOP00000007398	1111
10116.ENSRNOP00000018328	1097
10116.ENSRNOP00000028401	1097
10116.ENSRNOP00000025203	1075
10116.ENSRNOP00000062678	1075
10116.ENSRNOP00000024885	1064
10116.ENSRNOP00000066502	1051
10116.ENSRNOP00000002366	1032
10116.ENSRNOP00000026783	1032
10116.ENSRNOP00000060990	1032
10116.ENSRNOP00000056213	1011
10116.ENSRNOP00000019039	989
10116.ENSRNOP00000027995	989
10116.ENSRNOP00000063089	989
10116.ENSRNOP00000010701	957
10116.ENSRNOP00000012577	946
10116.ENSRNOP00000022387	946
10116.ENSRNOP00000003611	944
10116.ENSRNOP00000009681	925
10116.ENSRNOP00000012616	925
10116.ENSRNOP00000028474	925
10116.ENSRNOP00000055223	925
10116.ENSRNOP00000063607	925
10116.ENSRNOP00000051714	914
10116.ENSRNOP00000007298	903
10116.ENSRNOP00000016893	903
10116.ENSRNOP00000038428	903
10116.ENSRNOP00000066618	903
10116.ENSRNOP00000005611	882
10116.ENSRNOP00000006273	882
10116.ENSRNOP00000015019	882
10116.ENSRNOP00000027980	882
10116.ENSRNOP00000058007	882
10116.ENSRNOP00000062857	882
10116.ENSRNOP00000065052	882
10116.ENSRNOP00000058398	876
10116.ENSRNOP00000055113	860
10116.ENSRNOP00000011846	839
10116.ENSRNOP00000029928	839
10116.ENSRNOP00000031020	839
10116.ENSRNOP00000033950	839
10116.ENSRNOP00000009184	817
10116.ENSRNOP00000013228	817
10116.ENSRNOP00000016520	817
10116.ENSRNOP00000051504	817
10116.ENSRNOP00000008041	796
10116.ENSRNOP00000015186	796
10116.ENSRNOP00000024952	785
10116.ENSRNOP00000002116	774
10116.ENSRNOP00000034511	774
10116.ENSRNOP00000064363	774
10116.ENSRNOP00000008200	753
10116.ENSRNOP00000061086	753
10116.ENSRNOP00000064246	753
10116.ENSRNOP00000037902	751
10116.ENSRNOP00000000072	731
10116.ENSRNOP00000010593	731
10116.ENSRNOP00000015217	731
10116.ENSRNOP00000043388	731
10116.ENSRNOP00000067771	731
10116.ENSRNOP00000021105	710
10116.ENSRNOP00000023132	710
10116.ENSRNOP00000026705	710
10116.ENSRNOP00000030997	710
10116.ENSRNOP00000022401	699
10116.ENSRNOP00000017282	688
10116.ENSRNOP00000019108	688
10116.ENSRNOP00000023657	688
10116.ENSRNOP00000025794	688
10116.ENSRNOP00000036948	688
10116.ENSRNOP00000001695	667
10116.ENSRNOP00000008325	667
10116.ENSRNOP00000009815	667
10116.ENSRNOP00000010117	667
10116.ENSRNOP00000021170	667
10116.ENSRNOP00000040969	667
10116.ENSRNOP00000065206	667
10116.ENSRNOP00000065507	667
10116.ENSRNOP00000006190	666
10116.ENSRNOP00000000201	645
10116.ENSRNOP00000002885	645
10116.ENSRNOP00000006109	645
10116.ENSRNOP00000024161	645
10116.ENSRNOP00000024782	645
10116.ENSRNOP00000032041	645
10116.ENSRNOP00000039602	645
10116.ENSRNOP00000042521	645
10116.ENSRNOP00000044037	645
10116.ENSRNOP00000053220	645
10116.ENSRNOP00000066644	645
10116.ENSRNOP00000053135	634
10116.ENSRNOP00000004174	624
10116.ENSRNOP00000026261	624
10116.ENSRNOP00000028445	624
10116.ENSRNOP00000033706	624
10116.ENSRNOP00000037256	624
10116.ENSRNOP00000066577	624
10116.ENSRNOP00000005370	602
10116.ENSRNOP00000009552	602
10116.ENSRNOP00000012853	602
10116.ENSRNOP00000013249	602
10116.ENSRNOP00000013538	602
10116.ENSRNOP00000018918	602
10116.ENSRNOP00000019310	602
10116.ENSRNOP00000054552	602
10116.ENSRNOP00000020322	591
10116.ENSRNOP00000064050	591
10116.ENSRNOP00000022983	581
10116.ENSRNOP00000023628	581
10116.ENSRNOP00000027520	581
10116.ENSRNOP00000028749	581
10116.ENSRNOP00000051840	581
10116.ENSRNOP00000002484	579
10116.ENSRNOP00000025887	579
10116.ENSRNOP00000014701	570
10116.ENSRNOP00000000772	559
10116.ENSRNOP00000003748	559
10116.ENSRNOP00000005641	559
10116.ENSRNOP00000005997	559
10116.ENSRNOP00000020267	559
10116.ENSRNOP00000022343	559
10116.ENSRNOP00000022540	559
10116.ENSRNOP00000023370	559
10116.ENSRNOP00000024601	559
10116.ENSRNOP00000049172	559
10116.ENSRNOP00000053926	559
10116.ENSRNOP00000055851	559
10116.ENSRNOP00000021716	538
10116.ENSRNOP00000034144	538
10116.ENSRNOP00000050968	538
10116.ENSRNOP00000065539	538
10116.ENSRNOP00000012879	536
10116.ENSRNOP00000000749	516
10116.ENSRNOP00000001664	516
10116.ENSRNOP00000004570	516
10116.ENSRNOP00000013354	516
10116.ENSRNOP00000019184	516
10116.ENSRNOP00000003932	495
10116.ENSRNOP00000004799	495
10116.ENSRNOP00000014267	495
10116.ENSRNOP00000020478	495
10116.ENSRNOP00000022275	495
10116.ENSRNOP00000028271	495
10116.ENSRNOP00000044573	495
10116.ENSRNOP00000068359	495
10116.ENSRNOP00000006804	473
10116.ENSRNOP00000007621	473
10116.ENSRNOP00000009179	473
10116.ENSRNOP00000014407	473
10116.ENSRNOP00000025980	473
10116.ENSRNOP00000027407	473
10116.ENSRNOP00000050148	473
10116.ENSRNOP00000059624	473
10116.ENSRNOP00000065390	473
10116.ENSRNOP00000066181	473
10116.ENSRNOP00000067788	473
10116.ENSRNOP00000012996	473
10116.ENSRNOP00000026200	462
10116.ENSRNOP00000002134	452
10116.ENSRNOP00000010938	452
10116.ENSRNOP00000016509	452
10116.ENSRNOP00000016751	452
10116.ENSRNOP00000020744	452
10116.ENSRNOP00000024012	452
10116.ENSRNOP00000025224	452
10116.ENSRNOP00000025986	452
10116.ENSRNOP00000027616	452
10116.ENSRNOP00000030229	452
10116.ENSRNOP00000066312	452
10116.ENSRNOP00000002498	430
10116.ENSRNOP00000010561	430
10116.ENSRNOP00000011208	430
10116.ENSRNOP00000021715	430
10116.ENSRNOP00000036469	430
10116.ENSRNOP00000037699	430
10116.ENSRNOP00000040859	430
10116.ENSRNOP00000051841	430
10116.ENSRNOP00000065713	429
10116.ENSRNOP00000003674	428
10116.ENSRNOP00000006975	419
10116.ENSRNOP00000000650	409
10116.ENSRNOP00000009028	409
10116.ENSRNOP00000011183	409
10116.ENSRNOP00000011484	409
10116.ENSRNOP00000012847	409
10116.ENSRNOP00000018001	409
10116.ENSRNOP00000025906	409
10116.ENSRNOP00000026799	409
10116.ENSRNOP00000028058	409
10116.ENSRNOP00000028929	409
10116.ENSRNOP00000037051	409
10116.ENSRNOP00000002358	387
10116.ENSRNOP00000004520	387
10116.ENSRNOP00000007567	387
10116.ENSRNOP00000009253	387
10116.ENSRNOP00000012376	387
10116.ENSRNOP00000017252	387
10116.ENSRNOP00000021729	387
10116.ENSRNOP00000025193	387
10116.ENSRNOP00000033290	387
10116.ENSRNOP00000039338	387
10116.ENSRNOP00000043141	387
10116.ENSRNOP00000066786	387
10116.ENSRNOP00000022603	386
10116.ENSRNOP00000064960	384
10116.ENSRNOP00000000737	366
10116.ENSRNOP00000001547	366
10116.ENSRNOP00000005381	366
10116.ENSRNOP00000007414	366
10116.ENSRNOP00000016195	366
10116.ENSRNOP00000018922	366
10116.ENSRNOP00000020066	366
10116.ENSRNOP00000020325	366
10116.ENSRNOP00000020763	366
10116.ENSRNOP00000022988	366
10116.ENSRNOP00000024471	366
10116.ENSRNOP00000027552	366
10116.ENSRNOP00000032902	366
10116.ENSRNOP00000049677	366
10116.ENSRNOP00000014837	344
10116.ENSRNOP00000016561	344
10116.ENSRNOP00000017217	344
10116.ENSRNOP00000024632	344
10116.ENSRNOP00000035090	344
10116.ENSRNOP00000043068	344
10116.ENSRNOP00000051565	344
10116.ENSRNOP00000005903	323
10116.ENSRNOP00000026941	323
10116.ENSRNOP00000027425	323
10116.ENSRNOP00000032812	323
10116.ENSRNOP00000037372	323
10116.ENSRNOP00000049290	323
10116.ENSRNOP00000052876	323
10116.ENSRNOP00000028779	322
10116.ENSRNOP00000000696	301
10116.ENSRNOP00000011230	301
10116.ENSRNOP00000014684	301
10116.ENSRNOP00000016447	301
10116.ENSRNOP00000020532	301
10116.ENSRNOP00000023811	301
10116.ENSRNOP00000032859	301
10116.ENSRNOP00000037217	301
10116.ENSRNOP00000061449	301
10116.ENSRNOP00000053432	299
10116.ENSRNOP00000000058	280
10116.ENSRNOP00000000674	280
10116.ENSRNOP00000001409	280
10116.ENSRNOP00000016051	280
10116.ENSRNOP00000016060	280
10116.ENSRNOP00000018694	280
10116.ENSRNOP00000018861	280
10116.ENSRNOP00000026279	280
10116.ENSRNOP00000038094	280
10116.ENSRNOP00000046415	280
10116.ENSRNOP00000046783	280
10116.ENSRNOP00000061895	280
10116.ENSRNOP00000066672	279
10116.ENSRNOP00000066955	269
10116.ENSRNOP00000001518	258
10116.ENSRNOP00000003334	258
10116.ENSRNOP00000008018	258
10116.ENSRNOP00000008608	258
10116.ENSRNOP00000011312	258
10116.ENSRNOP00000012400	258
10116.ENSRNOP00000013324	258
10116.ENSRNOP00000014785	258
10116.ENSRNOP00000015006	258
10116.ENSRNOP00000015612	258
10116.ENSRNOP00000015967	258
10116.ENSRNOP00000018325	258
10116.ENSRNOP00000023385	258
10116.ENSRNOP00000023935	258
10116.ENSRNOP00000025608	258
10116.ENSRNOP00000026327	258
10116.ENSRNOP00000026792	258
10116.ENSRNOP00000027496	258
10116.ENSRNOP00000029426	258
10116.ENSRNOP00000031375	258
10116.ENSRNOP00000035601	258
10116.ENSRNOP00000043885	258
10116.ENSRNOP00000066553	258
10116.ENSRNOP00000040367	258
10116.ENSRNOP00000065259	257
10116.ENSRNOP00000002921	237
10116.ENSRNOP00000003791	237
10116.ENSRNOP00000004091	237
10116.ENSRNOP00000004911	237
10116.ENSRNOP00000010185	237
10116.ENSRNOP00000019623	237
10116.ENSRNOP00000019767	237
10116.ENSRNOP00000021531	237
10116.ENSRNOP00000022233	237
10116.ENSRNOP00000022519	237
10116.ENSRNOP00000022828	237
10116.ENSRNOP00000030025	237
10116.ENSRNOP00000037642	237
10116.ENSRNOP00000047809	237
10116.ENSRNOP00000053011	237
10116.ENSRNOP00000063900	237
10116.ENSRNOP00000064632	237
10116.ENSRNOP00000011333	235
10116.ENSRNOP00000000304	215
10116.ENSRNOP00000001227	215
10116.ENSRNOP00000002037	215
10116.ENSRNOP00000005479	215
10116.ENSRNOP00000013384	215
10116.ENSRNOP00000014914	215
10116.ENSRNOP00000015618	215
10116.ENSRNOP00000015886	215
10116.ENSRNOP00000015893	215
10116.ENSRNOP00000017000	215
10116.ENSRNOP00000019931	215
10116.ENSRNOP00000020335	215
10116.ENSRNOP00000021030	215
10116.ENSRNOP00000024030	215
10116.ENSRNOP00000025824	215
10116.ENSRNOP00000026466	215
10116.ENSRNOP00000036045	215
10116.ENSRNOP00000039770	215
10116.ENSRNOP00000046692	215
10116.ENSRNOP00000061606	215
10116.ENSRNOP00000064332	215
10116.ENSRNOP00000001383	215
10116.ENSRNOP00000008966	215
10116.ENSRNOP00000022550	214
10116.ENSRNOP00000029821	214
10116.ENSRNOP00000061853	204
10116.ENSRNOP00000003268	194
10116.ENSRNOP00000006070	194
10116.ENSRNOP00000007287	194
10116.ENSRNOP00000010383	194
10116.ENSRNOP00000010637	194
10116.ENSRNOP00000012500	194
10116.ENSRNOP00000013960	194
10116.ENSRNOP00000016709	194
10116.ENSRNOP00000017053	194
10116.ENSRNOP00000019351	194
10116.ENSRNOP00000020313	194
10116.ENSRNOP00000022241	194
10116.ENSRNOP00000024020	194
10116.ENSRNOP00000024310	194
10116.ENSRNOP00000025925	194
10116.ENSRNOP00000027305	194
10116.ENSRNOP00000031559	194
10116.ENSRNOP00000034552	194
10116.ENSRNOP00000038214	194
10116.ENSRNOP00000054759	194
10116.ENSRNOP00000058212	194
10116.ENSRNOP00000067910	194
10116.ENSRNOP00000015043	192
10116.ENSRNOP00000026016	183
10116.ENSRNOP00000036106	183
10116.ENSRNOP00000000469	172
10116.ENSRNOP00000001160	172
10116.ENSRNOP00000001247	172
10116.ENSRNOP00000003224	172
10116.ENSRNOP00000004228	172
10116.ENSRNOP00000004756	172
10116.ENSRNOP00000006160	172
10116.ENSRNOP00000007794	172
10116.ENSRNOP00000008337	172
10116.ENSRNOP00000008981	172
10116.ENSRNOP00000012279	172
10116.ENSRNOP00000012608	172
10116.ENSRNOP00000017067	172
10116.ENSRNOP00000017391	172
10116.ENSRNOP00000018711	172
10116.ENSRNOP00000020625	172
10116.ENSRNOP00000022113	172
10116.ENSRNOP00000023613	172
10116.ENSRNOP00000024063	172
10116.ENSRNOP00000024878	172
10116.ENSRNOP00000027476	172
10116.ENSRNOP00000027615	172
10116.ENSRNOP00000027760	172
10116.ENSRNOP00000028752	172
10116.ENSRNOP00000028888	172
10116.ENSRNOP00000039725	172
10116.ENSRNOP00000040409	172
10116.ENSRNOP00000048656	172
10116.ENSRNOP00000051745	172
10116.ENSRNOP00000051848	172
10116.ENSRNOP00000054244	172
10116.ENSRNOP00000061747	172
10116.ENSRNOP00000065667	172
10116.ENSRNOP00000066874	172
10116.ENSRNOP00000027246	170
10116.ENSRNOP00000004662	151
10116.ENSRNOP00000005471	151
10116.ENSRNOP00000008930	151
10116.ENSRNOP00000009248	151
10116.ENSRNOP00000009666	151
10116.ENSRNOP00000010308	151
10116.ENSRNOP00000010759	151
10116.ENSRNOP00000013043	151
10116.ENSRNOP00000014859	151
10116.ENSRNOP00000015475	151
10116.ENSRNOP00000017377	151
10116.ENSRNOP00000019642	151
10116.ENSRNOP00000024067	151
10116.ENSRNOP00000024775	151
10116.ENSRNOP00000024827	151
10116.ENSRNOP00000024828	151
10116.ENSRNOP00000025783	151
10116.ENSRNOP00000026040	151
10116.ENSRNOP00000027234	151
10116.ENSRNOP00000035156	151
10116.ENSRNOP00000036443	151
10116.ENSRNOP00000049726	151
10116.ENSRNOP00000055400	151
10116.ENSRNOP00000065074	151
10116.ENSRNOP00000065349	151
10116.ENSRNOP00000066595	151
10116.ENSRNOP00000067711	151
10116.ENSRNOP00000024464	150
10116.ENSRNOP00000000078	129
10116.ENSRNOP00000000477	129
10116.ENSRNOP00000002996	129
10116.ENSRNOP00000005258	129
10116.ENSRNOP00000005719	129
10116.ENSRNOP00000007601	129
10116.ENSRNOP00000008113	129
10116.ENSRNOP00000008374	129
10116.ENSRNOP00000009425	129
10116.ENSRNOP00000009431	129
10116.ENSRNOP00000009634	129
10116.ENSRNOP00000010720	129
10116.ENSRNOP00000011823	129
10116.ENSRNOP00000012222	129
10116.ENSRNOP00000012346	129
10116.ENSRNOP00000013244	129
10116.ENSRNOP00000014905	129
10116.ENSRNOP00000015786	129
10116.ENSRNOP00000018021	129
10116.ENSRNOP00000019639	129
10116.ENSRNOP00000019679	129
10116.ENSRNOP00000020093	129
10116.ENSRNOP00000020412	129
10116.ENSRNOP00000021512	129
10116.ENSRNOP00000021694	129
10116.ENSRNOP00000021775	129
10116.ENSRNOP00000021884	129
10116.ENSRNOP00000022573	129
10116.ENSRNOP00000023072	129
10116.ENSRNOP00000023256	129
10116.ENSRNOP00000023515	129
10116.ENSRNOP00000024362	129
10116.ENSRNOP00000024622	129
10116.ENSRNOP00000025510	129
10116.ENSRNOP00000026280	129
10116.ENSRNOP00000026648	129
10116.ENSRNOP00000026706	129
10116.ENSRNOP00000026760	129
10116.ENSRNOP00000026908	129
10116.ENSRNOP00000028555	129
10116.ENSRNOP00000028743	129
10116.ENSRNOP00000029234	129
10116.ENSRNOP00000039048	129
10116.ENSRNOP00000042067	129
10116.ENSRNOP00000043988	129
10116.ENSRNOP00000046509	129
10116.ENSRNOP00000049629	129
10116.ENSRNOP00000050143	129
10116.ENSRNOP00000051248	129
10116.ENSRNOP00000053518	129
10116.ENSRNOP00000055159	129
10116.ENSRNOP00000056859	129
10116.ENSRNOP00000060661	129
10116.ENSRNOP00000061267	129
10116.ENSRNOP00000061362	129
10116.ENSRNOP00000063207	129
10116.ENSRNOP00000063472	129
10116.ENSRNOP00000064161	129
10116.ENSRNOP00000064489	129
10116.ENSRNOP00000064672	129
10116.ENSRNOP00000066481	129
10116.ENSRNOP00000066950	129
10116.ENSRNOP00000068065	129
10116.ENSRNOP00000025796	128
10116.ENSRNOP00000001545	108
10116.ENSRNOP00000003413	108
10116.ENSRNOP00000003739	108
10116.ENSRNOP00000004173	108
10116.ENSRNOP00000005033	108
10116.ENSRNOP00000006314	108
10116.ENSRNOP00000007523	108
10116.ENSRNOP00000007554	108
10116.ENSRNOP00000008035	108
10116.ENSRNOP00000010027	108
10116.ENSRNOP00000010318	108
10116.ENSRNOP00000011314	108
10116.ENSRNOP00000011654	108
10116.ENSRNOP00000011956	108
10116.ENSRNOP00000013582	108
10116.ENSRNOP00000015518	108
10116.ENSRNOP00000015692	108
10116.ENSRNOP00000015946	108
10116.ENSRNOP00000016543	108
10116.ENSRNOP00000017409	108
10116.ENSRNOP00000018723	108
10116.ENSRNOP00000018973	108
10116.ENSRNOP00000019115	108
10116.ENSRNOP00000019323	108
10116.ENSRNOP00000020749	108
10116.ENSRNOP00000020785	108
10116.ENSRNOP00000021257	108
10116.ENSRNOP00000021387	108
10116.ENSRNOP00000021646	108
10116.ENSRNOP00000022000	108
10116.ENSRNOP00000022095	108
10116.ENSRNOP00000022779	108
10116.ENSRNOP00000024141	108
10116.ENSRNOP00000025888	108
10116.ENSRNOP00000026316	108
10116.ENSRNOP00000026481	108
10116.ENSRNOP00000026856	108
10116.ENSRNOP00000033253	108
10116.ENSRNOP00000034617	108
10116.ENSRNOP00000039971	108
10116.ENSRNOP00000041883	108
10116.ENSRNOP00000042240	108
10116.ENSRNOP00000043928	108
10116.ENSRNOP00000054637	108
10116.ENSRNOP00000057188	108
10116.ENSRNOP00000062053	108
10116.ENSRNOP00000062170	108
10116.ENSRNOP00000066597	108
10116.ENSRNOP00000001115	86.0
10116.ENSRNOP00000002194	86.0
10116.ENSRNOP00000003787	86.0
10116.ENSRNOP00000004385	86.0
10116.ENSRNOP00000005311	86.0
10116.ENSRNOP00000005368	86.0
10116.ENSRNOP00000006473	86.0
10116.ENSRNOP00000006567	86.0
10116.ENSRNOP00000006671	86.0
10116.ENSRNOP00000007676	86.0
10116.ENSRNOP00000008120	86.0
10116.ENSRNOP00000009100	86.0
10116.ENSRNOP00000010871	86.0
10116.ENSRNOP00000011620	86.0
10116.ENSRNOP00000014780	86.0
10116.ENSRNOP00000015757	86.0
10116.ENSRNOP00000015958	86.0
10116.ENSRNOP00000017017	86.0
10116.ENSRNOP00000022270	86.0
10116.ENSRNOP00000022628	86.0
10116.ENSRNOP00000023664	86.0
10116.ENSRNOP00000023920	86.0
10116.ENSRNOP00000023984	86.0
10116.ENSRNOP00000030928	86.0
10116.ENSRNOP00000031078	86.0
10116.ENSRNOP00000031325	86.0
10116.ENSRNOP00000035416	86.0
10116.ENSRNOP00000035797	86.0
10116.ENSRNOP00000036054	86.0
10116.ENSRNOP00000036882	86.0
10116.ENSRNOP00000037803	86.0
10116.ENSRNOP00000038337	86.0
10116.ENSRNOP00000038359	86.0
10116.ENSRNOP00000039102	86.0
10116.ENSRNOP00000040081	86.0
10116.ENSRNOP00000051268	86.0
10116.ENSRNOP00000053123	86.0
10116.ENSRNOP00000054206	86.0
10116.ENSRNOP00000054398	86.0
10116.ENSRNOP00000062535	86.0
10116.ENSRNOP00000063283	86.0
10116.ENSRNOP00000064698	86.0
10116.ENSRNOP00000064921	86.0
10116.ENSRNOP00000065600	86.0
10116.ENSRNOP00000006591	85.6
10116.ENSRNOP00000000177	64.5
10116.ENSRNOP00000000890	64.5
10116.ENSRNOP00000001054	64.5
10116.ENSRNOP00000002238	64.5
10116.ENSRNOP00000003249	64.5
10116.ENSRNOP00000003378	64.5
10116.ENSRNOP00000004551	64.5
10116.ENSRNOP00000006443	64.5
10116.ENSRNOP00000006607	64.5
10116.ENSRNOP00000010619	64.5
10116.ENSRNOP00000013462	64.5
10116.ENSRNOP00000013566	64.5
10116.ENSRNOP00000013584	64.5
10116.ENSRNOP00000014377	64.5
10116.ENSRNOP00000014382	64.5
10116.ENSRNOP00000015448	64.5
10116.ENSRNOP00000015808	64.5
10116.ENSRNOP00000016389	64.5
10116.ENSRNOP00000016432	64.5
10116.ENSRNOP00000016495	64.5
10116.ENSRNOP00000017379	64.5
10116.ENSRNOP00000017771	64.5
10116.ENSRNOP00000017805	64.5
10116.ENSRNOP00000018149	64.5
