#id: 517880677
#name: Trypanosoma cruzi strain CL Brener - Whole organism, Ade (Degodoy,proteomics,2012)
#score: 7.1
#description: abundance based on MAPPED_BY_AUTHORS, Ade, Interaction consistency score: 7.1, Coverage: 24
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 24
#link: http://onlinelibrary.wiley.com/doi/10.1002/pmic.201200078/abstract
#publication_year: 2012
#filename: 353153-LFQ_Intensity_Ade_deGodoy_2012.txt
#
#internal_id	string_external_id	abundance
65975551	353153.Q4CNY1	591
65975967	353153.Q4CQ52	591
65984698	353153.Q4DFL2	585
65987968	353153.Q4DQ44	585
65993165	353153.Q4E595	582
65976170	353153.Q4CQQ9	576
65990404	353153.Q4DX76	575
65976507	353153.Q4CRR1	568
65975219	353153.Q4CMZ6	564
65988814	353153.Q4DSK5	564
65977419	353153.Q4CUC7	564
65988709	353153.Q4DSA0	563
65985548	353153.Q4DI29	561
65980919	353153.Q4D4J5	561
65981176	353153.Q4D5A6	561
65991201	353153.Q4DZJ3	561
65993461	353153.Q4E644	557
65982638	353153.Q4D9K8	556
65977785	353153.Q4CVE9	550
65982224	353153.Q4D8D3	550
65987621	353153.Q4DP43	550
65992346	353153.Q4E2V9	546
65978129	353153.Q4CWE9	541
65979556	353153.Q4D0J9	541
65979184	353153.Q4CZH3	541
65983547	353153.Q4DC80	539
65992625	353153.Q4E3P1	539
65991602	353153.Q4E0Q3	539
65981307	353153.Q4D5P1	537
65983861	353153.Q4DD49	532
65982646	353153.Q4D9L7	532
65974906	353153.Q4CM25	531
65987457	353153.Q4DNM4	531
65977196	353153.Q4CTQ3	526
65980606	353153.Q4D3M8	525
65984301	353153.Q4DEF3	523
65991295	353153.Q4DZT8	521
65989411	353153.Q4DUB8	521
65976873	353153.Q4CSS8	517
65974934	353153.Q4CM53	517
65979654	353153.Q4D0U9	517
65984205	353153.Q4DE55	513
65978004	353153.Q4CW23	513
65985132	353153.Q4DGV1	512
65990721	353153.Q4DY53	509
65988806	353153.Q4DSJ7	508
65980995	353153.Q4D4S1	508
65980764	353153.Q4D439	507
65989358	353153.Q4DU62	505
65982483	353153.Q4D946	503
65989200	353153.Q4DTP9	503
65976433	353153.Q4CRI3	503
65974948	353153.Q4CM68	502
65983914	353153.Q4DDA3	502
65979680	353153.Q4D0X5	501
65980347	353153.Q4D2W4	501
65977890	353153.Q4CVQ4	500
65980220	353153.Q4D2I4	498
65986542	353153.Q4DKZ4	496
65991043	353153.Q4DZ31	496
65978003	353153.Q4CW22	496
65983958	353153.Q4DDF3	495
65979906	353153.Q4D1L5	495
65985083	353153.Q4DGQ2	495
65977962	353153.Q4CVX9	495
65976435	353153.Q4CRI7	495
65984894	353153.Q4DG60	495
65982454	353153.Q4D916	494
65984351	353153.Q4DEK4	494
65977755	353153.Q4CVB9	493
65983340	353153.Q4DBM0	493
65979052	353153.Q4CZ39	490
65974438	353153.Q4CKQ6	490
65993143	353153.Q4E573	486
65991811	353153.Q4E1B7	484
65979165	353153.Q4CZF2	483
65979269	353153.Q4CZR0	483
65981478	353153.Q4D673	482
65988154	353153.Q4DQN4	481
65974531	353153.Q4CL00	481
65991490	353153.Q4E0D8	481
65986290	353153.Q4DK88	480
65987308	353153.Q4DN73	474
65977831	353153.Q4CVJ5	474
65993251	353153.Q4E5I4	474
65991489	353153.Q4E0D7	473
65984396	353153.Q4DEQ3	472
65983650	353153.Q4DCI5	472
65981582	353153.Q4D6H7	469
65990789	353153.Q4DYC3	469
65991669	353153.Q4E0X3	469
65981162	353153.Q4D590	468
65980262	353153.Q4D2M6	467
65992995	353153.Q4E4S1	463
65979509	353153.Q4D0F2	462
65983851	353153.Q4DD39	462
65975873	353153.Q4CPV7	462
65977352	353153.Q4CU60	458
65977353	353153.Q4CU61	458
65979829	353153.Q4D1D3	458
65974474	353153.Q4CKU2	458
65975658	353153.Q4CP88	451
65978848	353153.Q4CYI1	451
65990408	353153.Q4DX81	450
65977323	353153.Q4CU30	450
65989429	353153.Q4DUD6	446
65992285	353153.Q4E2P8	446
65988256	353153.Q4DQY7	445
65983481	353153.Q4DC12	443
65976305	353153.Q4CR48	443
65992977	353153.Q4E4Q2	443
65976302	353153.Q4CR45	443
65987511	353153.Q4DNT1	443
65978296	353153.Q4CWX1	439
65983091	353153.Q4DAW6	439
65992592	353153.Q4E3K7	438
65983367	353153.Q4DBP7	438
65984193	353153.Q4DE42	438
65993509	353153.Q9GT49	437
65986615	353153.Q4DL69	436
65984032	353153.Q4DDN0	436
65986498	353153.Q4DKU9	433
65988251	353153.Q4DQY2	431
65991488	353153.Q4E0D6	427
65979358	353153.Q4D000	427
65984599	353153.Q4DFB0	427
65981389	353153.Q4D5X8	427
65983449	353153.Q4DBY0	427
65976846	353153.Q4CSQ1	421
65979871	353153.Q4D1H9	420
65983090	353153.Q4DAW5	420
65989555	353153.Q4DUR3	414
65983574	353153.Q4DCA9	411
65984775	353153.Q4DFU1	410
65991726	353153.Q4E132	408
65990701	353153.Q4DY32	405
65990699	353153.Q4DY30	405
65989355	353153.Q4DU59	404
65989563	353153.Q4DUS2	403
65989272	353153.Q4DTX6	401
65982015	353153.Q4D7R8	401
65990885	353153.Q4DYM1	401
65979565	353153.Q4D0K9	401
65986183	353153.Q4DJX8	400
65981646	353153.Q4D6P2	400
65976276	353153.Q4CR18	400
65976472	353153.Q4CRM5	400
65992874	353153.Q4E4E4	399
65990069	353153.Q4DW87	398
65978508	353153.Q4CXI6	397
65981785	353153.Q4D734	397
65979863	353153.Q4D1H0	394
65983082	353153.Q4DAV6	394
65979866	353153.Q4D1H4	393
65993504	353153.Q4E689	392
65992961	353153.Q4E4N6	391
65978811	353153.Q4CYE4	390
65990225	353153.Q4DWP4	389
65981516	353153.Q4D6B1	388
65979881	353153.Q4D1I9	387
65987762	353153.Q4DPI6	387
65979477	353153.Q4D0C0	387
65985945	353153.Q4DJ86	386
65984342	353153.Q4DEJ4	386
65984509	353153.Q4DF18	385
65991450	353153.Q4E097	385
65991914	353153.Q4E1M2	381
65980541	353153.Q4D3G1	381
65978727	353153.Q4CY60	381
65984151	353153.Q4DE00	380
65975642	353153.Q4CP72	380
65987134	353153.Q4DMP7	380
65980072	353153.Q4D234	379
65980641	353153.Q4D3R5	379
65984847	353153.Q4DG13	377
65991629	353153.Q4E0T1	377
65990750	353153.Q4DY82	377
65979372	353153.Q4D015	376
65992347	353153.Q4E2W0	375
65975806	353153.Q4CPP0	375
65975383	353153.Q4CNG3	375
65977810	353153.Q4CVH4	375
65991554	353153.Q4E0K2	375
65977500	353153.Q4CUL0	372
65987097	353153.Q4DMK9	372
65989377	353153.Q4DU83	372
65974831	353153.Q4CLV0	372
65985268	353153.Q4DH94	369
65991380	353153.Q4E024	369
65988219	353153.Q4DQU9	369
65986734	353153.Q4DLI8	369
65976110	353153.Q4CQJ7	368
65984282	353153.Q4DED2	368
65985075	353153.Q4DGP4	367
65984040	353153.Q4DDN8	365
65979619	353153.Q4D0R4	364
65988063	353153.Q4DQE1	364
65979042	353153.Q4CZ29	364
65993467	353153.Q4E650	362
65988095	353153.Q4DQH3	356
65984629	353153.Q4DFE2	356
65979340	353153.Q4CZY1	356
65985799	353153.Q4DIT6	355
65976931	353153.Q4CSY6	355
65984181	353153.Q4DE30	354
65985210	353153.Q4DH32	354
65981594	353153.Q4D6J0	354
65985853	353153.Q4DIZ1	354
65975182	353153.Q4CMV9	354
65977999	353153.Q4CW17	354
65974832	353153.Q4CLV1	354
65989376	353153.Q4DU82	354
65991590	353153.Q4E0P0	352
65988177	353153.Q4DQQ7	351
65976801	353153.Q4CSK6	349
65974777	353153.Q4CLP6	349
65974776	353153.Q4CLP5	349
65974814	353153.Q4CLT3	349
65976544	353153.Q4CRU8	346
65978988	353153.Q4CYX4	345
65979443	353153.Q4D086	344
65975831	353153.Q4CPR5	344
65991031	353153.Q4DZ19	344
65976022	353153.Q4CQA8	343
65978655	353153.Q4CXY8	343
65981713	353153.Q4D6W0	343
65990776	353153.Q4DYA8	343
65978845	353153.Q4CYH8	343
65981712	353153.Q4D6V9	343
65990778	353153.Q4DYB1	343
65990777	353153.Q4DYB0	343
65985330	353153.Q4DHF8	342
65988691	353153.Q4DS82	342
65987612	353153.Q4DP34	342
65974503	353153.Q4CKX1	342
65993494	353153.Q4E679	342
65992983	353153.Q4E4Q8	341
65978584	353153.Q4CXR7	339
65979959	353153.Q4D1S0	339
65977379	353153.Q4CU87	338
65990849	353153.Q4DYI5	338
65984384	353153.Q4DEP1	338
65978872	353153.Q4CYK5	338
65991750	353153.Q4E156	335
65988111	353153.Q4DQI9	335
65992542	353153.Q4E3F7	335
65985079	353153.Q4DGP8	335
65990714	353153.Q4DY45	335
65983110	353153.Q4DAY6	334
65986685	353153.Q4DLD9	334
65992231	353153.Q4E2J4	334
65993473	353153.Q4E657	332
65975613	353153.Q4CP43	331
65990835	353153.Q4DYH1	330
65988578	353153.Q4DRW6	330
65985478	353153.Q4DHV9	330
65992644	353153.Q4E3R2	328
65981105	353153.Q4D531	328
65987834	353153.Q4DPQ8	327
65981268	353153.Q4D5K2	327
65988033	353153.Q4DQB0	324
65984233	353153.Q4DE83	324
65993508	353153.Q868H8	324
65993255	353153.Q4E5I8	322
65990693	353153.Q4DY24	322
65981577	353153.Q4D6H2	321
65979476	353153.Q4D0B9	319
65982077	353153.Q4D7Y1	317
65980489	353153.Q4D3A9	317
65981589	353153.Q4D6I5	317
65977457	353153.Q4CUG6	313
65986973	353153.Q4DM82	313
65977512	353153.Q4CUM2	312
65978803	353153.Q4CYD6	312
65977338	353153.Q4CU45	311
65975341	353153.Q4CNC1	311
65991968	353153.Q4E1S6	310
65981746	353153.Q4D6Z4	310
65978748	353153.Q4CY81	310
65979096	353153.Q4CZ83	310
65990826	353153.Q4DYG2	310
65982239	353153.Q4D8E8	309
65978218	353153.Q4CWP2	308
65976476	353153.Q4CRM9	308
65992877	353153.Q4E4E9	308
65984188	353153.Q4DE37	307
65979573	353153.Q4D0L7	307
65976675	353153.Q4CS80	306
65978373	353153.Q4CX49	306
65993244	353153.Q4E5H7	305
65976152	353153.Q4CQP1	305
65989371	353153.Q4DU76	305
65987562	353153.Q4DNY4	304
65992979	353153.Q4E4Q4	304
65988152	353153.Q4DQN2	304
65977220	353153.Q4CTS7	304
65988856	353153.Q4DSP9	304
65985350	353153.Q4DHH8	303
65981384	353153.Q4D5X3	302
65983830	353153.Q4DD18	301
65990861	353153.Q4DYJ7	301
65984887	353153.Q4DG53	301
65984539	353153.Q4DF48	301
65978740	353153.Q4CY73	300
65987373	353153.Q4DND9	300
65975563	353153.Q4CNZ3	300
65985277	353153.Q4DHA3	299
65993008	353153.Q4E4T4	298
65987184	353153.Q4DMU8	296
65984343	353153.Q4DEJ5	295
65992871	353153.Q4E4E1	295
65977930	353153.Q4CVU6	295
65978181	353153.Q4CWK5	294
65985041	353153.Q4DGL0	294
65982432	353153.Q4D8Z1	294
65989208	353153.Q4DTR0	294
65978641	353153.Q4CXX4	293
65980853	353153.Q4D4C9	293
65977748	353153.Q4CVB2	292
65993139	353153.Q4E568	291
65984356	353153.Q4DEL1	288
65984019	353153.Q4DDL6	288
65989140	353153.Q4DTI7	288
65987878	353153.Q4DPV3	287
65985960	353153.Q4DJA1	285
65989805	353153.Q4DVG8	285
65977751	353153.Q4CVB5	285
65992888	353153.Q4E4G0	285
65982443	353153.Q4D905	284
65981765	353153.Q4D714	284
65989567	353153.Q4DUS7	284
65989581	353153.Q4DUU1	283
65979486	353153.Q4D0C9	283
65976692	353153.Q4CS97	281
65974496	353153.Q4CKW4	280
65976798	353153.Q4CSK3	280
65988754	353153.Q4DSE5	277
65976032	353153.Q4CQB8	275
65985069	353153.Q4DGN8	275
65984708	353153.Q4DFM4	275
65981780	353153.Q4D729	274
65977510	353153.Q4CUM0	272
65977842	353153.Q4CVK6	272
65992610	353153.Q4E3M6	272
65983877	353153.Q4DD65	270
65978465	353153.Q4CXE3	268
65990976	353153.Q4DYW4	268
65987674	353153.Q4DP96	268
65981633	353153.Q4D6M9	268
65992631	353153.Q4E3P8	268
65991596	353153.Q4E0P7	268
65986404	353153.Q4DKK5	267
65976245	353153.Q4CQY5	267
65990252	353153.Q4DWS2	267
65977033	353153.Q4CT90	267
65983059	353153.Q4DAT3	267
65980304	353153.Q4D2R9	267
65991052	353153.Q4DZ41	267
65983881	353153.Q4DD69	266
65988866	353153.Q4DSQ9	265
65977960	353153.Q4CVX7	264
65978986	353153.Q4CYX2	264
65990018	353153.Q4DW33	263
65978484	353153.Q4CXG2	262
65986330	353153.Q4DKC8	262
65982049	353153.Q4D7V2	259
65980804	353153.Q4D480	258
65977684	353153.Q4CV48	258
65977531	353153.Q4CUP1	258
65983862	353153.Q4DD50	257
65982050	353153.Q4D7V3	257
65975355	353153.Q4CND5	256
65992482	353153.Q4E397	255
65989714	353153.Q4DV76	254
65976016	353153.Q4CQA2	253
65979652	353153.Q4D0U7	252
65976429	353153.Q4CRH9	252
65980938	353153.Q4D4L4	252
65985080	353153.Q4DGP9	251
65981826	353153.Q4D776	250
65987040	353153.Q4DMF2	250
65977923	353153.Q4CVT7	250
65974725	353153.Q4CLJ4	250
65992635	353153.Q4E3Q3	250
65991592	353153.Q4E0P2	250
65992637	353153.Q4E3Q5	250
65980146	353153.Q4D2A8	248
65990477	353153.Q4DXF3	248
65975392	353153.Q4CNH2	247
65988726	353153.Q4DSB7	247
65976291	353153.Q4CR34	247
65983371	353153.Q4DBQ1	247
65992339	353153.Q4E2V2	247
65979650	353153.Q4D0U5	246
65992612	353153.Q4E3M8	246
65993151	353153.Q4E581	245
65975728	353153.Q4CPG2	245
65976806	353153.Q4CSL1	244
65974577	353153.Q4CL46	243
65985276	353153.Q4DHA2	243
65990521	353153.Q4DXJ7	242
65988055	353153.Q4DQD2	242
65984796	353153.Q4DFW2	242
65989866	353153.Q4DVM9	242
65982832	353153.Q4DA54	242
65990104	353153.Q4DWC3	242
65982622	353153.Q4D9J1	241
65982916	353153.Q4DAD9	240
65990873	353153.Q4DYK9	238
65979067	353153.Q4CZ54	236
65986113	353153.Q4DJQ7	236
65976926	353153.Q4CSY1	234
65979685	353153.Q4D0Y0	234
65980342	353153.Q4D2V8	234
65976073	353153.Q4CQG0	234
65990052	353153.Q4DW69	234
65991283	353153.Q4DZS6	233
65975667	353153.Q4CP97	233
65993477	353153.Q4E661	231
65978033	353153.Q4CW52	231
65978197	353153.Q4CWM1	231
65990711	353153.Q4DY42	231
65981643	353153.Q4D6N9	231
65986186	353153.Q4DJY1	231
65989808	353153.Q4DVH1	229
65988819	353153.Q4DSL1	228
65978604	353153.Q4CXT7	228
65982834	353153.Q4DA56	228
65983037	353153.Q4DAR1	226
65978445	353153.Q4CXC3	226
65989276	353153.Q4DTY0	226
65993307	353153.Q4E5P0	226
65992275	353153.Q4E2N8	226
65989614	353153.Q4DUX5	226
65979834	353153.Q4D1D9	225
65986837	353153.Q4DLU4	225
65978767	353153.Q4CYA0	225
65976136	353153.Q4CQM4	224
65982083	353153.Q4D7Y8	224
65991002	353153.Q4DYZ0	224
65986815	353153.Q4DLS1	224
65986158	353153.Q4DJV2	223
65990081	353153.Q4DW99	222
65975975	353153.Q4CQ60	222
65976225	353153.Q4CQW5	222
65988583	353153.Q4DRX1	222
65988785	353153.Q4DSH6	222
65988115	353153.Q4DQJ3	222
65982278	353153.Q4D8I7	220
65989450	353153.Q4DUF7	220
65992896	353153.Q4E4G8	219
65990308	353153.Q4DWX8	219
65983021	353153.Q4DAP5	219
65992300	353153.Q4E2R3	219
65978011	353153.Q4CW30	218
65981576	353153.Q4D6H1	218
65992916	353153.Q4E4I9	218
65975859	353153.Q4CPU3	217
65987405	353153.Q4DNH1	217
65986944	353153.Q4DM53	217
65974916	353153.Q4CM35	217
65974790	353153.Q4CLQ9	217
65979061	353153.Q4CZ48	217
65990584	353153.Q4DXR1	217
65976690	353153.Q4CS95	217
65976884	353153.Q4CST9	217
65981945	353153.Q4D7J7	217
65991204	353153.Q4DZJ6	216
65986451	353153.Q4DKQ2	216
65989251	353153.Q4DTV5	215
65981288	353153.Q4D5M2	215
65977605	353153.Q4CUW6	215
65989795	353153.Q4DVF8	214
65988006	353153.Q4DQ83	213
65981730	353153.Q4D6X8	213
65991026	353153.Q4DZ14	213
65990444	353153.Q4DXC0	212
65992962	353153.Q4E4N7	212
65988308	353153.Q4DR39	211
65988350	353153.Q4DR82	210
65990710	353153.Q4DY41	210
65988416	353153.Q4DRE9	209
65988062	353153.Q4DQE0	209
65979620	353153.Q4D0R5	209
65989154	353153.Q4DTK1	209
65988220	353153.Q4DQV0	209
65986735	353153.Q4DLI9	209
65984872	353153.Q4DG38	209
65984399	353153.Q4DEQ6	207
65983653	353153.Q4DCI8	207
65980893	353153.Q4D4G9	206
65986870	353153.Q4DLX8	205
65978392	353153.Q4CX68	205
65974772	353153.Q4CLP1	205
65983903	353153.Q4DD91	204
65976009	353153.Q4CQ95	203
65982270	353153.Q4D8H9	203
65978729	353153.Q4CY62	203
65977071	353153.Q4CTC8	203
65977718	353153.Q4CV82	201
65991626	353153.Q4E0S8	199
65984295	353153.Q4DEE6	199
65990922	353153.Q4DYQ9	199
65979740	353153.Q4D144	198
65985719	353153.Q4DIK4	198
65975022	353153.Q4CME2	198
65988172	353153.Q4DQQ2	198
