#id: 4165817846
#name: Gallus gallus - Vestibular epithelium, average of 3 measurements, MS1 extracted ion chromatogram and sum of MS2 intensity (Wilmarthetal.,scidata,2015)
#score: 9.5
#description: abundance based on average of 3 measurements, MS1 extracted ion chromatogram and sum of MS2 intensity, Interaction consistency score: 9.5, Coverage: 6
#organ: VESTIBULAR_EPITHELIUM
#integrated: false
#coverage: 6
#link: http://www.ncbi.nlm.nih.gov/pubmed/26645194
#publication_year: 2015
#filename: 9031-PXD_Wilmarth_Sci_Data_2015_chicken_inner_ear_hair_bundle.txt
#
#string_external_id	abundance
9031.ENSGALP00000023456	16.4
9031.ENSGALP00000015359	16.4
9031.ENSGALP00000001446	16.4
9031.ENSGALP00000006816	16.4
9031.ENSGALP00000015593	16.4
9031.ENSGALP00000006337	16.4
9031.ENSGALP00000038479	16.4
9031.ENSGALP00000004048	16.4
9031.ENSGALP00000006523	16.4
9031.ENSGALP00000014530	16.4
9031.ENSGALP00000023319	16.4
9031.ENSGALP00000027628	16.4
9031.ENSGALP00000001856	16.4
9031.ENSGALP00000001024	16.4
9031.ENSGALP00000006461	15.3
9031.ENSGALP00000022589	15.3
9031.ENSGALP00000017561	15.3
9031.ENSGALP00000011200	15.3
9031.ENSGALP00000008082	15.3
9031.ENSGALP00000014379	15.3
9031.ENSGALP00000001483	15.3
9031.ENSGALP00000016182	15.3
9031.ENSGALP00000006278	14.2
9031.ENSGALP00000037462	14.2
9031.ENSGALP00000025213	14.2
9031.ENSGALP00000038276	14.2
9031.ENSGALP00000042856	14.2
9031.ENSGALP00000039343	14.2
9031.ENSGALP00000005497	14.2
9031.ENSGALP00000016308	14.2
9031.ENSGALP00000026689	13.1
9031.ENSGALP00000015027	13.1
9031.ENSGALP00000003788	13.1
9031.ENSGALP00000037814	13.1
9031.ENSGALP00000003546	13.1
9031.ENSGALP00000008128	13.1
9031.ENSGALP00000034072	13.1
9031.ENSGALP00000025680	13.1
9031.ENSGALP00000004013	13.1
9031.ENSGALP00000011167	13.1
9031.ENSGALP00000042526	13.1
9031.ENSGALP00000015565	12.0
9031.ENSGALP00000005468	12.0
9031.ENSGALP00000019631	12.0
9031.ENSGALP00000013303	12.0
9031.ENSGALP00000016108	12.0
9031.ENSGALP00000003058	12.0
9031.ENSGALP00000013904	12.0
9031.ENSGALP00000043146	12.0
9031.ENSGALP00000000392	12.0
9031.ENSGALP00000012361	12.0
9031.ENSGALP00000037522	12.0
9031.ENSGALP00000006060	12.0
9031.ENSGALP00000021294	12.0
9031.ENSGALP00000011843	12.0
9031.ENSGALP00000021860	11.0
9031.ENSGALP00000025863	11.0
9031.ENSGALP00000019178	11.0
9031.ENSGALP00000038592	11.0
9031.ENSGALP00000016711	11.0
9031.ENSGALP00000011559	11.0
9031.ENSGALP00000003607	11.0
9031.ENSGALP00000011598	11.0
9031.ENSGALP00000011182	11.0
9031.ENSGALP00000018715	11.0
9031.ENSGALP00000037232	9.86
9031.ENSGALP00000018048	9.86
9031.ENSGALP00000017181	9.86
9031.ENSGALP00000024956	9.86
9031.ENSGALP00000003374	9.86
9031.ENSGALP00000039522	9.86
9031.ENSGALP00000010593	9.86
9031.ENSGALP00000022465	9.86
9031.ENSGALP00000007779	9.86
9031.ENSGALP00000043101	9.86
9031.ENSGALP00000015453	9.86
9031.ENSGALP00000004614	9.86
9031.ENSGALP00000023866	9.86
9031.ENSGALP00000011435	9.86
9031.ENSGALP00000039818	9.86
9031.ENSGALP00000023617	9.86
9031.ENSGALP00000009602	8.76
9031.ENSGALP00000009642	8.76
9031.ENSGALP00000027504	8.76
9031.ENSGALP00000008171	8.76
9031.ENSGALP00000026115	8.76
9031.ENSGALP00000020225	8.76
9031.ENSGALP00000024167	8.76
9031.ENSGALP00000004335	8.76
9031.ENSGALP00000010443	8.76
9031.ENSGALP00000008770	8.76
9031.ENSGALP00000001909	8.76
9031.ENSGALP00000027247	8.76
9031.ENSGALP00000015959	8.76
9031.ENSGALP00000008346	8.76
9031.ENSGALP00000007204	8.76
9031.ENSGALP00000025163	8.76
9031.ENSGALP00000018095	8.76
9031.ENSGALP00000004596	8.76
9031.ENSGALP00000014662	8.76
9031.ENSGALP00000016105	8.76
9031.ENSGALP00000012145	8.76
9031.ENSGALP00000001957	8.76
9031.ENSGALP00000010431	8.76
9031.ENSGALP00000024546	8.76
9031.ENSGALP00000007621	8.76
9031.ENSGALP00000004745	8.76
9031.ENSGALP00000015877	7.67
9031.ENSGALP00000016816	7.67
9031.ENSGALP00000006125	7.67
9031.ENSGALP00000016822	7.67
9031.ENSGALP00000026406	7.67
9031.ENSGALP00000027078	7.67
9031.ENSGALP00000038877	7.67
9031.ENSGALP00000003250	7.67
9031.ENSGALP00000039270	7.67
9031.ENSGALP00000008031	7.67
9031.ENSGALP00000039547	7.67
9031.ENSGALP00000022023	7.67
9031.ENSGALP00000041633	7.67
9031.ENSGALP00000019423	7.67
9031.ENSGALP00000015396	7.67
9031.ENSGALP00000042100	7.67
9031.ENSGALP00000011452	7.67
9031.ENSGALP00000027120	6.57
9031.ENSGALP00000009396	6.57
9031.ENSGALP00000041404	6.57
9031.ENSGALP00000015476	6.57
9031.ENSGALP00000041845	6.57
9031.ENSGALP00000008307	6.57
9031.ENSGALP00000003523	6.57
9031.ENSGALP00000023081	6.57
9031.ENSGALP00000025590	6.57
9031.ENSGALP00000005928	6.57
9031.ENSGALP00000041777	6.57
9031.ENSGALP00000014692	6.57
9031.ENSGALP00000022839	6.57
9031.ENSGALP00000007267	6.57
9031.ENSGALP00000013981	6.57
9031.ENSGALP00000015425	6.57
9031.ENSGALP00000010967	6.57
9031.ENSGALP00000030293	6.57
9031.ENSGALP00000019064	5.48
9031.ENSGALP00000027519	5.48
9031.ENSGALP00000026200	5.48
9031.ENSGALP00000019081	5.48
9031.ENSGALP00000023991	5.48
9031.ENSGALP00000021182	5.48
9031.ENSGALP00000040865	5.48
9031.ENSGALP00000011509	5.48
9031.ENSGALP00000015160	5.48
9031.ENSGALP00000038766	5.48
9031.ENSGALP00000011389	5.48
9031.ENSGALP00000036678	5.48
9031.ENSGALP00000038853	5.48
9031.ENSGALP00000006827	5.48
9031.ENSGALP00000038673	5.48
9031.ENSGALP00000003357	5.48
9031.ENSGALP00000036922	4.38
9031.ENSGALP00000015687	4.38
9031.ENSGALP00000040238	4.38
9031.ENSGALP00000019825	4.38
9031.ENSGALP00000025077	4.38
9031.ENSGALP00000014273	4.38
9031.ENSGALP00000017201	4.38
9031.ENSGALP00000040192	4.38
9031.ENSGALP00000013963	4.38
9031.ENSGALP00000019988	4.38
9031.ENSGALP00000006783	4.38
9031.ENSGALP00000023944	4.38
9031.ENSGALP00000017547	4.38
9031.ENSGALP00000023294	4.38
9031.ENSGALP00000019155	4.38
9031.ENSGALP00000005861	4.38
9031.ENSGALP00000018621	4.38
9031.ENSGALP00000024437	4.38
9031.ENSGALP00000015915	4.38
9031.ENSGALP00000011057	4.38
9031.ENSGALP00000043331	4.38
9031.ENSGALP00000026957	4.38
9031.ENSGALP00000024729	4.38
9031.ENSGALP00000018335	4.38
9031.ENSGALP00000019040	4.38
9031.ENSGALP00000013518	3.29
9031.ENSGALP00000023595	3.29
9031.ENSGALP00000018880	3.29
9031.ENSGALP00000003612	3.29
9031.ENSGALP00000027352	3.29
9031.ENSGALP00000015343	3.29
9031.ENSGALP00000005274	3.29
9031.ENSGALP00000027141	3.29
9031.ENSGALP00000001674	3.29
9031.ENSGALP00000015891	3.29
9031.ENSGALP00000009067	3.29
9031.ENSGALP00000035897	3.29
9031.ENSGALP00000010803	3.29
9031.ENSGALP00000038574	3.29
9031.ENSGALP00000017417	3.29
9031.ENSGALP00000009002	3.29
9031.ENSGALP00000002822	3.29
9031.ENSGALP00000019252	2.19
9031.ENSGALP00000008073	2.19
9031.ENSGALP00000006909	2.19
9031.ENSGALP00000042136	2.19
9031.ENSGALP00000004011	2.19
9031.ENSGALP00000039379	2.19
9031.ENSGALP00000026214	2.19
9031.ENSGALP00000019635	2.19
9031.ENSGALP00000021815	2.19
9031.ENSGALP00000004930	2.19
9031.ENSGALP00000026506	2.19
9031.ENSGALP00000024417	2.19
9031.ENSGALP00000018963	2.19
9031.ENSGALP00000021425	2.19
9031.ENSGALP00000027700	1.1
9031.ENSGALP00000021957	1.1
9031.ENSGALP00000026967	1.1
9031.ENSGALP00000009030	1.1
