#id: 1444374721
#name: Mus musculus - Brain, SC (Martens,proteomics,2006)
#score: 0.9
#description: abundance based on Spectral counting, Interaction consistency score: 0.9, Coverage: 17
#organ: BRAIN
#integrated: false
#coverage: 17
#link: http://onlinelibrary.wiley.com/doi/10.1002/pmic.200600291/abstract
#publication_year: 2006
#filename: 10090-mouse_brain_Martens_2006_proteomics.txt
#
#string_external_id	abundance	raw_spectral_count
10090.ENSMUSP00000025218	93.6	4
10090.ENSMUSP00000088723	93.1	9
10090.ENSMUSP00000109305	91.4	2
10090.ENSMUSP00000137298	91.0	5
10090.ENSMUSP00000032949	90.5	2
10090.ENSMUSP00000112138	89.7	4
10090.ENSMUSP00000089728	89.5	2
10090.ENSMUSP00000048222	87.9	2
10090.ENSMUSP00000042159	87.0	15
10090.ENSMUSP00000063325	86.7	8
10090.ENSMUSP00000003681	86.5	4
10090.ENSMUSP00000014545	86.2	7
10090.ENSMUSP00000035417	86.1	8
10090.ENSMUSP00000099939	85.7	4
10090.ENSMUSP00000043190	85.5	7
10090.ENSMUSP00000023786	85.3	37
10090.ENSMUSP00000076577	85.1	2
10090.ENSMUSP00000107237	85.0	2
10090.ENSMUSP00000023788	85.0	37
10090.ENSMUSP00000113560	84.8	3
10090.ENSMUSP00000007216	84.4	3
10090.ENSMUSP00000050191	83.9	6
10090.ENSMUSP00000110860	83.8	3
10090.ENSMUSP00000051657	83.8	2
10090.ENSMUSP00000136717	83.0	2
10090.ENSMUSP00000133154	83.0	6
10090.ENSMUSP00000033342	82.9	2
10090.ENSMUSP00000127842	82.8	5
10090.ENSMUSP00000000001	82.4	12
10090.ENSMUSP00000033012	82.1	12
10090.ENSMUSP00000052373	81.9	4
10090.ENSMUSP00000069922	81.9	3
10090.ENSMUSP00000103861	81.6	3
10090.ENSMUSP00000061278	81.0	3
10090.ENSMUSP00000000804	80.9	4
10090.ENSMUSP00000068895	80.9	2
10090.ENSMUSP00000026428	80.3	2
10090.ENSMUSP00000100868	80.2	4
10090.ENSMUSP00000101924	79.2	10
10090.ENSMUSP00000120096	78.3	4
10090.ENSMUSP00000086852	78.3	4
10090.ENSMUSP00000018544	77.9	4
10090.ENSMUSP00000074113	77.2	4
10090.ENSMUSP00000099658	77.1	3
10090.ENSMUSP00000035261	77.0	4
10090.ENSMUSP00000021888	76.5	3
10090.ENSMUSP00000026577	76.4	6
10090.ENSMUSP00000028636	75.5	4
10090.ENSMUSP00000099422	73.4	5
10090.ENSMUSP00000127684	72.8	11
10090.ENSMUSP00000072989	72.8	11
10090.ENSMUSP00000074142	72.8	11
10090.ENSMUSP00000104445	72.8	11
10090.ENSMUSP00000100034	72.8	11
10090.ENSMUSP00000089335	72.8	11
10090.ENSMUSP00000089336	72.8	11
10090.ENSMUSP00000089339	72.8	11
10090.ENSMUSP00000089345	72.8	11
10090.ENSMUSP00000080088	72.8	11
10090.ENSMUSP00000077477	72.8	11
10090.ENSMUSP00000074310	72.8	11
10090.ENSMUSP00000088285	72.8	11
10090.ENSMUSP00000088281	72.8	11
10090.ENSMUSP00000039110	71.9	2
10090.ENSMUSP00000027111	71.5	4
10090.ENSMUSP00000078625	70.8	2
10090.ENSMUSP00000072227	70.8	11
10090.ENSMUSP00000004136	70.5	3
10090.ENSMUSP00000101105	69.6	2
10090.ENSMUSP00000101862	69.5	2
10090.ENSMUSP00000042590	69.2	2
10090.ENSMUSP00000030769	68.9	3
10090.ENSMUSP00000059401	68.7	2
10090.ENSMUSP00000033783	68.7	2
10090.ENSMUSP00000099461	68.5	5
10090.ENSMUSP00000136572	68.0	7
10090.ENSMUSP00000099302	67.8	4
10090.ENSMUSP00000093615	67.4	4
10090.ENSMUSP00000032402	67.3	2
10090.ENSMUSP00000028430	66.5	3
10090.ENSMUSP00000098076	66.4	2
10090.ENSMUSP00000093965	65.2	5
10090.ENSMUSP00000034946	65.1	2
10090.ENSMUSP00000058990	65.0	2
10090.ENSMUSP00000074827	64.5	2
10090.ENSMUSP00000093111	64.3	2
10090.ENSMUSP00000025419	64.1	10
10090.ENSMUSP00000109235	63.9	1
10090.ENSMUSP00000099909	63.8	4
10090.ENSMUSP00000136791	63.5	4
10090.ENSMUSP00000139759	62.9	2
10090.ENSMUSP00000111560	62.7	7
10090.ENSMUSP00000051333	62.4	6
10090.ENSMUSP00000023709	62.4	32
10090.ENSMUSP00000065397	61.7	2
10090.ENSMUSP00000096690	59.1	3
10090.ENSMUSP00000031841	58.7	1
10090.ENSMUSP00000038061	58.3	2
10090.ENSMUSP00000084319	58.1	3
10090.ENSMUSP00000133276	57.8	3
10090.ENSMUSP00000096441	57.4	10
10090.ENSMUSP00000133736	57.1	7
10090.ENSMUSP00000033809	57.1	7
10090.ENSMUSP00000027050	57.0	2
10090.ENSMUSP00000076336	56.8	7
10090.ENSMUSP00000027409	56.6	13
10090.ENSMUSP00000101866	56.3	2
10090.ENSMUSP00000025778	55.5	3
10090.ENSMUSP00000105905	55.3	3
10090.ENSMUSP00000133931	54.6	7
10090.ENSMUSP00000093124	53.3	3
10090.ENSMUSP00000048730	53.0	2
10090.ENSMUSP00000029490	51.6	4
10090.ENSMUSP00000093425	51.5	2
10090.ENSMUSP00000106874	51.4	14
10090.ENSMUSP00000023952	51.2	31
10090.ENSMUSP00000032500	51.1	10
10090.ENSMUSP00000126197	51.1	47
10090.ENSMUSP00000101185	49.8	3
10090.ENSMUSP00000049303	49.4	4
10090.ENSMUSP00000136858	48.8	2
10090.ENSMUSP00000021554	48.7	9
10090.ENSMUSP00000005164	48.4	2
10090.ENSMUSP00000026390	48.3	2
10090.ENSMUSP00000092502	47.5	3
10090.ENSMUSP00000136275	47.5	3
10090.ENSMUSP00000090613	46.6	2
10090.ENSMUSP00000076886	45.6	2
10090.ENSMUSP00000026328	45.5	3
10090.ENSMUSP00000016399	45.4	20
10090.ENSMUSP00000023710	45.3	18
10090.ENSMUSP00000126334	44.7	3
10090.ENSMUSP00000111443	43.3	2
10090.ENSMUSP00000073060	42.7	2
10090.ENSMUSP00000029806	42.7	5
10090.ENSMUSP00000027495	42.3	2
10090.ENSMUSP00000001547	41.6	3
10090.ENSMUSP00000113322	41.6	1
10090.ENSMUSP00000041447	41.3	2
10090.ENSMUSP00000023407	41.2	2
10090.ENSMUSP00000081104	41.1	2
10090.ENSMUSP00000020531	41.0	3
10090.ENSMUSP00000092681	41.0	1
10090.ENSMUSP00000104830	40.9	2
10090.ENSMUSP00000092569	40.4	3
10090.ENSMUSP00000046943	40.3	8
10090.ENSMUSP00000067708	40.2	7
10090.ENSMUSP00000051414	39.8	2
10090.ENSMUSP00000118179	39.3	11
10090.ENSMUSP00000081678	38.9	5
10090.ENSMUSP00000132241	38.9	3
10090.ENSMUSP00000074317	38.4	3
10090.ENSMUSP00000065002	38.3	6
10090.ENSMUSP00000049236	36.5	2
10090.ENSMUSP00000097599	36.4	2
10090.ENSMUSP00000086948	36.3	2
10090.ENSMUSP00000027067	35.8	2
10090.ENSMUSP00000105922	35.8	6
10090.ENSMUSP00000036507	35.1	4
10090.ENSMUSP00000035366	35.0	2
10090.ENSMUSP00000066068	34.9	7
10090.ENSMUSP00000031326	34.2	1
10090.ENSMUSP00000020522	34.1	2
10090.ENSMUSP00000105359	33.6	8
10090.ENSMUSP00000036907	33.6	8
10090.ENSMUSP00000102995	33.6	3
10090.ENSMUSP00000099628	33.5	6
10090.ENSMUSP00000022915	33.4	3
10090.ENSMUSP00000017188	33.2	6
10090.ENSMUSP00000100058	32.9	1
10090.ENSMUSP00000072775	32.6	7
10090.ENSMUSP00000033720	32.5	2
10090.ENSMUSP00000139065	32.5	1
10090.ENSMUSP00000020263	32.4	5
10090.ENSMUSP00000029214	32.2	2
10090.ENSMUSP00000032629	31.7	3
10090.ENSMUSP00000030760	30.7	2
10090.ENSMUSP00000059101	30.7	24
10090.ENSMUSP00000101921	30.4	2
10090.ENSMUSP00000052872	30.4	3
10090.ENSMUSP00000020695	29.5	2
10090.ENSMUSP00000029489	29.2	2
10090.ENSMUSP00000023720	28.7	26
10090.ENSMUSP00000073754	28.2	1
10090.ENSMUSP00000004137	27.9	2
10090.ENSMUSP00000042632	27.9	3
10090.ENSMUSP00000003643	27.7	2
10090.ENSMUSP00000008748	27.4	3
10090.ENSMUSP00000026474	27.0	3
10090.ENSMUSP00000128163	27.0	7
10090.ENSMUSP00000135267	26.9	2
10090.ENSMUSP00000012348	26.7	2
10090.ENSMUSP00000052441	26.1	1
10090.ENSMUSP00000023790	25.9	21
10090.ENSMUSP00000137011	25.9	7
10090.ENSMUSP00000137195	25.9	7
10090.ENSMUSP00000107595	25.4	7
10090.ENSMUSP00000100546	25.3	2
10090.ENSMUSP00000100048	25.3	2
10090.ENSMUSP00000100042	25.3	2
10090.ENSMUSP00000100044	25.3	2
10090.ENSMUSP00000100036	25.3	2
10090.ENSMUSP00000100037	25.3	2
10090.ENSMUSP00000100030	25.3	2
10090.ENSMUSP00000100032	25.3	2
10090.ENSMUSP00000100033	25.3	2
10090.ENSMUSP00000100029	25.3	2
10090.ENSMUSP00000136357	25.3	2
10090.ENSMUSP00000085006	25.3	2
10090.ENSMUSP00000129930	25.3	2
10090.ENSMUSP00000029987	25.2	5
10090.ENSMUSP00000072087	24.7	2
10090.ENSMUSP00000121042	24.6	1
10090.ENSMUSP00000104091	24.6	2
10090.ENSMUSP00000106361	24.6	2
10090.ENSMUSP00000085311	24.3	22
10090.ENSMUSP00000098041	24.1	4
10090.ENSMUSP00000006626	23.6	5
10090.ENSMUSP00000061683	23.3	1
10090.ENSMUSP00000019649	22.9	4
10090.ENSMUSP00000082125	22.2	7
10090.ENSMUSP00000074392	22.0	5
10090.ENSMUSP00000031674	21.9	7
10090.ENSMUSP00000100996	21.3	3
10090.ENSMUSP00000131840	21.1	10
10090.ENSMUSP00000085335	20.9	17
10090.ENSMUSP00000030561	20.9	5
10090.ENSMUSP00000069900	20.8	22
10090.ENSMUSP00000040367	20.7	10
10090.ENSMUSP00000021639	20.6	10
10090.ENSMUSP00000046453	20.5	12
10090.ENSMUSP00000007340	19.6	8
10090.ENSMUSP00000005606	19.4	1
10090.ENSMUSP00000102009	19.2	3
10090.ENSMUSP00000030882	19.2	2
10090.ENSMUSP00000084599	18.3	3
10090.ENSMUSP00000080543	18.2	1
10090.ENSMUSP00000072662	17.7	4
10090.ENSMUSP00000029049	17.4	1
10090.ENSMUSP00000099953	17.3	4
10090.ENSMUSP00000025217	17.2	4
10090.ENSMUSP00000037126	17.1	2
10090.ENSMUSP00000006854	16.7	4
10090.ENSMUSP00000005692	16.5	14
10090.ENSMUSP00000008088	16.4	1
10090.ENSMUSP00000033938	15.8	5
10090.ENSMUSP00000021147	15.8	3
10090.ENSMUSP00000115062	15.7	3
10090.ENSMUSP00000015278	15.5	4
10090.ENSMUSP00000065349	15.4	16
10090.ENSMUSP00000071720	15.3	4
10090.ENSMUSP00000138965	15.3	5
10090.ENSMUSP00000115228	15.2	2
10090.ENSMUSP00000118416	15.1	2
10090.ENSMUSP00000091437	14.9	1
10090.ENSMUSP00000004646	14.9	1
10090.ENSMUSP00000031876	14.6	1
10090.ENSMUSP00000103069	14.6	2
10090.ENSMUSP00000025374	14.5	2
10090.ENSMUSP00000060798	14.4	2
10090.ENSMUSP00000023712	14.4	21
10090.ENSMUSP00000025402	14.2	3
10090.ENSMUSP00000088249	14.1	1
10090.ENSMUSP00000114963	14.1	1
10090.ENSMUSP00000130899	13.9	5
10090.ENSMUSP00000025486	13.9	2
10090.ENSMUSP00000020251	13.9	5
10090.ENSMUSP00000090633	13.6	9
10090.ENSMUSP00000103162	13.5	4
10090.ENSMUSP00000065922	13.4	16
10090.ENSMUSP00000025602	13.3	2
10090.ENSMUSP00000022122	13.2	1
10090.ENSMUSP00000096139	13.1	1
10090.ENSMUSP00000002025	12.5	3
10090.ENSMUSP00000034115	12.5	2
10090.ENSMUSP00000049292	11.9	1
10090.ENSMUSP00000083507	11.6	5
10090.ENSMUSP00000129023	11.5	2
10090.ENSMUSP00000113157	11.0	2
10090.ENSMUSP00000089517	11.0	1
10090.ENSMUSP00000053818	10.6	3
10090.ENSMUSP00000029885	10.5	4
10090.ENSMUSP00000036384	10.5	1
10090.ENSMUSP00000018156	10.5	1
10090.ENSMUSP00000092423	10.4	1
10090.ENSMUSP00000037543	10.2	10
10090.ENSMUSP00000044416	10.2	5
10090.ENSMUSP00000025656	10.2	3
10090.ENSMUSP00000042625	10.2	7
10090.ENSMUSP00000010205	9.93	3
10090.ENSMUSP00000024755	9.84	1
10090.ENSMUSP00000049663	9.79	4
10090.ENSMUSP00000034723	9.7	3
10090.ENSMUSP00000049686	9.69	7
10090.ENSMUSP00000041453	9.57	1
10090.ENSMUSP00000001836	9.5	1
10090.ENSMUSP00000059801	9.43	1
10090.ENSMUSP00000115578	9.39	4
10090.ENSMUSP00000100778	9.36	2
10090.ENSMUSP00000059138	9.28	8
10090.ENSMUSP00000024805	9.13	5
10090.ENSMUSP00000059498	9.08	1
10090.ENSMUSP00000023024	8.97	2
10090.ENSMUSP00000067774	8.8	5
10090.ENSMUSP00000064079	8.68	1
10090.ENSMUSP00000107297	8.68	1
10090.ENSMUSP00000110610	8.61	1
10090.ENSMUSP00000045755	8.47	4
10090.ENSMUSP00000066556	8.4	1
10090.ENSMUSP00000031843	8.37	1
10090.ENSMUSP00000045890	8.24	2
10090.ENSMUSP00000029881	8.2	1
10090.ENSMUSP00000044272	8.17	2
10090.ENSMUSP00000024956	8.15	1
10090.ENSMUSP00000026139	8.12	9
10090.ENSMUSP00000004097	8.09	1
10090.ENSMUSP00000096939	8.08	2
10090.ENSMUSP00000071231	7.94	2
10090.ENSMUSP00000109989	7.89	1
10090.ENSMUSP00000118257	7.86	1
10090.ENSMUSP00000002145	7.71	7
10090.ENSMUSP00000105438	7.7	1
10090.ENSMUSP00000069798	7.61	2
10090.ENSMUSP00000005336	7.44	5
10090.ENSMUSP00000056604	7.42	1
10090.ENSMUSP00000097464	7.4	3
10090.ENSMUSP00000009713	7.32	2
10090.ENSMUSP00000127539	7.27	2
10090.ENSMUSP00000099867	7.25	8
10090.ENSMUSP00000068516	7.04	12
10090.ENSMUSP00000104158	7.02	1
10090.ENSMUSP00000062441	6.99	1
10090.ENSMUSP00000095832	6.96	1
10090.ENSMUSP00000079341	6.94	3
10090.ENSMUSP00000035177	6.91	1
10090.ENSMUSP00000072386	6.79	2
10090.ENSMUSP00000090854	6.75	1
10090.ENSMUSP00000099733	6.71	1
10090.ENSMUSP00000099853	6.67	2
10090.ENSMUSP00000074533	6.47	4
10090.ENSMUSP00000113720	6.36	1
10090.ENSMUSP00000076964	6.36	2
10090.ENSMUSP00000073764	6.34	2
10090.ENSMUSP00000097473	6.26	1
10090.ENSMUSP00000052123	6.16	2
10090.ENSMUSP00000131126	6.13	7
10090.ENSMUSP00000136999	5.89	1
10090.ENSMUSP00000130811	5.89	1
10090.ENSMUSP00000042875	5.88	2
10090.ENSMUSP00000019246	5.85	2
10090.ENSMUSP00000038835	5.84	1
10090.ENSMUSP00000129397	5.62	7
10090.ENSMUSP00000027941	5.61	1
10090.ENSMUSP00000036881	5.59	1
10090.ENSMUSP00000026571	5.59	1
10090.ENSMUSP00000097461	5.5	2
10090.ENSMUSP00000084327	5.47	1
10090.ENSMUSP00000021652	5.46	2
10090.ENSMUSP00000025166	5.45	2
10090.ENSMUSP00000059724	5.43	1
10090.ENSMUSP00000099945	5.42	2
10090.ENSMUSP00000126763	5.4	1
10090.ENSMUSP00000058933	5.39	2
10090.ENSMUSP00000037752	5.37	1
10090.ENSMUSP00000031117	5.28	2
10090.ENSMUSP00000106907	5.2	2
10090.ENSMUSP00000025377	5.19	1
10090.ENSMUSP00000065282	5.13	2
10090.ENSMUSP00000055237	5.09	1
10090.ENSMUSP00000037109	5.01	7
10090.ENSMUSP00000027083	5.01	1
10090.ENSMUSP00000056131	4.99	1
10090.ENSMUSP00000042019	4.99	1
10090.ENSMUSP00000021653	4.98	1
10090.ENSMUSP00000079400	4.96	9
10090.ENSMUSP00000048925	4.96	9
10090.ENSMUSP00000132640	4.94	2
10090.ENSMUSP00000040321	4.88	1
10090.ENSMUSP00000082995	4.8	5
10090.ENSMUSP00000031003	4.79	1
10090.ENSMUSP00000038504	4.77	1
10090.ENSMUSP00000021306	4.69	1
10090.ENSMUSP00000079693	4.66	2
10090.ENSMUSP00000023670	4.61	4
10090.ENSMUSP00000003154	4.6	4
10090.ENSMUSP00000084918	4.57	2
10090.ENSMUSP00000023718	4.56	5
10090.ENSMUSP00000006669	4.54	4
10090.ENSMUSP00000029699	4.51	1
10090.ENSMUSP00000056525	4.46	5
10090.ENSMUSP00000010127	4.45	1
10090.ENSMUSP00000080613	4.28	5
10090.ENSMUSP00000099002	4.16	10
10090.ENSMUSP00000124488	4.13	9
10090.ENSMUSP00000054883	4.11	1
10090.ENSMUSP00000049128	4.06	2
10090.ENSMUSP00000065764	4.04	11
10090.ENSMUSP00000055664	3.98	2
10090.ENSMUSP00000047564	3.96	1
10090.ENSMUSP00000127774	3.96	1
10090.ENSMUSP00000054927	3.96	1
10090.ENSMUSP00000049176	3.94	2
10090.ENSMUSP00000140438	3.89	7
10090.ENSMUSP00000104805	3.88	2
10090.ENSMUSP00000006392	3.87	2
10090.ENSMUSP00000099584	3.78	4
10090.ENSMUSP00000037172	3.75	2
10090.ENSMUSP00000000759	3.71	1
10090.ENSMUSP00000085365	3.65	5
10090.ENSMUSP00000085137	3.63	1
10090.ENSMUSP00000034654	3.61	2
10090.ENSMUSP00000124047	3.55	1
10090.ENSMUSP00000080354	3.4	6
10090.ENSMUSP00000132256	3.4	1
10090.ENSMUSP00000070825	3.36	2
10090.ENSMUSP00000091252	3.35	1
10090.ENSMUSP00000034905	3.35	2
10090.ENSMUSP00000113400	3.29	1
10090.ENSMUSP00000026292	3.25	12
10090.ENSMUSP00000055469	3.16	2
10090.ENSMUSP00000002850	3.15	1
10090.ENSMUSP00000097429	3.12	2
10090.ENSMUSP00000038914	3.07	2
10090.ENSMUSP00000032476	3.03	1
10090.ENSMUSP00000048057	3.0	1
10090.ENSMUSP00000020930	2.99	1
10090.ENSMUSP00000029387	2.98	2
10090.ENSMUSP00000017799	2.98	2
10090.ENSMUSP00000107250	2.97	1
10090.ENSMUSP00000099558	2.96	2
10090.ENSMUSP00000100028	2.95	2
10090.ENSMUSP00000023291	2.94	1
10090.ENSMUSP00000026274	2.93	11
10090.ENSMUSP00000000206	2.93	2
10090.ENSMUSP00000027888	2.93	1
10090.ENSMUSP00000017458	2.92	2
10090.ENSMUSP00000078579	2.92	1
10090.ENSMUSP00000050783	2.92	1
10090.ENSMUSP00000127877	2.86	1
10090.ENSMUSP00000002327	2.81	1
10090.ENSMUSP00000028177	2.68	1
10090.ENSMUSP00000139705	2.65	1
10090.ENSMUSP00000036621	2.65	1
10090.ENSMUSP00000109804	2.62	5
10090.ENSMUSP00000059270	2.62	4
10090.ENSMUSP00000002087	2.6	1
10090.ENSMUSP00000052521	2.56	1
10090.ENSMUSP00000004910	2.53	1
10090.ENSMUSP00000027741	2.49	2
10090.ENSMUSP00000023694	2.49	1
10090.ENSMUSP00000137972	2.48	4
10090.ENSMUSP00000094056	2.47	1
10090.ENSMUSP00000027874	2.46	1
10090.ENSMUSP00000022757	2.45	5
10090.ENSMUSP00000078453	2.44	1
10090.ENSMUSP00000106007	2.42	4
10090.ENSMUSP00000040717	2.41	8
10090.ENSMUSP00000046654	2.4	1
10090.ENSMUSP00000048453	2.38	1
10090.ENSMUSP00000108455	2.36	1
10090.ENSMUSP00000102369	2.35	2
10090.ENSMUSP00000099959	2.34	9
10090.ENSMUSP00000113035	2.34	2
10090.ENSMUSP00000106163	2.33	1
10090.ENSMUSP00000130465	2.33	2
10090.ENSMUSP00000075935	2.33	2
10090.ENSMUSP00000092761	2.33	1
10090.ENSMUSP00000058996	2.32	2
10090.ENSMUSP00000009732	2.31	2
10090.ENSMUSP00000091053	2.3	3
10090.ENSMUSP00000043851	2.22	1
10090.ENSMUSP00000034851	2.17	2
10090.ENSMUSP00000097722	2.16	2
10090.ENSMUSP00000028883	2.14	1
10090.ENSMUSP00000080403	2.13	1
10090.ENSMUSP00000103066	2.11	1
10090.ENSMUSP00000048190	2.1	2
10090.ENSMUSP00000032705	2.09	2
10090.ENSMUSP00000053394	2.07	4
10090.ENSMUSP00000098099	2.05	2
10090.ENSMUSP00000115136	2.04	1
10090.ENSMUSP00000015578	2.04	5
10090.ENSMUSP00000050773	2.02	1
10090.ENSMUSP00000080162	2.0	4
10090.ENSMUSP00000026519	2.0	1
10090.ENSMUSP00000006911	1.99	2
10090.ENSMUSP00000126515	1.98	2
10090.ENSMUSP00000132270	1.97	1
10090.ENSMUSP00000000349	1.96	1
10090.ENSMUSP00000074436	1.96	1
10090.ENSMUSP00000025077	1.96	1
10090.ENSMUSP00000113270	1.95	2
10090.ENSMUSP00000103601	1.92	2
10090.ENSMUSP00000097627	1.89	1
10090.ENSMUSP00000062395	1.87	2
10090.ENSMUSP00000071351	1.85	1
10090.ENSMUSP00000048319	1.84	2
10090.ENSMUSP00000101981	1.84	1
10090.ENSMUSP00000032200	1.84	1
10090.ENSMUSP00000057131	1.83	2
10090.ENSMUSP00000015585	1.82	4
10090.ENSMUSP00000123201	1.82	2
10090.ENSMUSP00000026480	1.8	2
10090.ENSMUSP00000035930	1.79	2
10090.ENSMUSP00000044129	1.79	1
10090.ENSMUSP00000109203	1.76	6
10090.ENSMUSP00000020490	1.75	1
10090.ENSMUSP00000079140	1.74	1
10090.ENSMUSP00000079107	1.74	1
10090.ENSMUSP00000022908	1.73	1
10090.ENSMUSP00000104324	1.72	5
10090.ENSMUSP00000077878	1.72	4
10090.ENSMUSP00000110822	1.72	1
10090.ENSMUSP00000027623	1.71	1
10090.ENSMUSP00000047917	1.69	2
10090.ENSMUSP00000103935	1.67	1
10090.ENSMUSP00000001700	1.65	1
10090.ENSMUSP00000102852	1.64	2
10090.ENSMUSP00000077553	1.62	1
10090.ENSMUSP00000052297	1.61	3
10090.ENSMUSP00000122157	1.58	1
10090.ENSMUSP00000061991	1.58	3
10090.ENSMUSP00000083106	1.57	1
10090.ENSMUSP00000123953	1.56	2
10090.ENSMUSP00000058941	1.55	2
10090.ENSMUSP00000096807	1.54	2
10090.ENSMUSP00000021195	1.54	1
10090.ENSMUSP00000080742	1.53	5
10090.ENSMUSP00000021020	1.5	10
10090.ENSMUSP00000022574	1.47	10
10090.ENSMUSP00000078706	1.45	1
10090.ENSMUSP00000006005	1.43	1
10090.ENSMUSP00000086875	1.43	1
10090.ENSMUSP00000105397	1.4	1
10090.ENSMUSP00000129544	1.4	6
10090.ENSMUSP00000078572	1.39	4
10090.ENSMUSP00000040310	1.39	9
10090.ENSMUSP00000105904	1.38	1
10090.ENSMUSP00000104329	1.38	6
10090.ENSMUSP00000032419	1.38	1
10090.ENSMUSP00000041145	1.38	3
10090.ENSMUSP00000019625	1.37	5
10090.ENSMUSP00000037304	1.36	1
10090.ENSMUSP00000026558	1.35	2
10090.ENSMUSP00000099961	1.34	1
10090.ENSMUSP00000034949	1.34	1
10090.ENSMUSP00000127325	1.33	4
10090.ENSMUSP00000139021	1.33	4
10090.ENSMUSP00000088085	1.32	1
10090.ENSMUSP00000066461	1.32	1
10090.ENSMUSP00000027760	1.32	1
10090.ENSMUSP00000022345	1.31	1
10090.ENSMUSP00000121562	1.31	4
10090.ENSMUSP00000085497	1.31	2
10090.ENSMUSP00000080442	1.3	1
10090.ENSMUSP00000031255	1.3	4
10090.ENSMUSP00000051631	1.29	1
10090.ENSMUSP00000072136	1.29	1
10090.ENSMUSP00000096963	1.29	2
10090.ENSMUSP00000112836	1.28	1
10090.ENSMUSP00000019608	1.27	4
10090.ENSMUSP00000055451	1.27	1
10090.ENSMUSP00000119002	1.27	9
10090.ENSMUSP00000133461	1.26	2
10090.ENSMUSP00000106199	1.25	2
10090.ENSMUSP00000002099	1.23	1
10090.ENSMUSP00000033088	1.21	1
10090.ENSMUSP00000072514	1.2	1
10090.ENSMUSP00000025209	1.2	1
10090.ENSMUSP00000045570	1.2	2
10090.ENSMUSP00000053122	1.19	12
10090.ENSMUSP00000121775	1.19	3
10090.ENSMUSP00000068560	1.18	2
10090.ENSMUSP00000057915	1.17	2
10090.ENSMUSP00000094154	1.16	4
10090.ENSMUSP00000097901	1.16	2
10090.ENSMUSP00000093406	1.16	1
10090.ENSMUSP00000123563	1.15	2
10090.ENSMUSP00000101941	1.15	2
10090.ENSMUSP00000097619	1.13	1
10090.ENSMUSP00000054771	1.13	1
10090.ENSMUSP00000033169	1.13	1
10090.ENSMUSP00000020190	1.12	1
10090.ENSMUSP00000032491	1.11	1
10090.ENSMUSP00000068309	1.1	1
10090.ENSMUSP00000034132	1.09	1
10090.ENSMUSP00000078534	1.09	1
10090.ENSMUSP00000046203	1.08	1
10090.ENSMUSP00000102356	1.08	1
10090.ENSMUSP00000032469	1.08	9
10090.ENSMUSP00000068850	1.08	1
10090.ENSMUSP00000093958	1.07	2
10090.ENSMUSP00000021314	1.07	1
10090.ENSMUSP00000130985	1.07	9
10090.ENSMUSP00000095970	1.07	4
10090.ENSMUSP00000045650	1.06	1
10090.ENSMUSP00000028825	1.06	1
10090.ENSMUSP00000030674	1.06	4
10090.ENSMUSP00000112703	1.05	1
10090.ENSMUSP00000005600	1.04	2
10090.ENSMUSP00000132659	1.04	2
10090.ENSMUSP00000062110	1.03	4
10090.ENSMUSP00000035434	1.02	12
10090.ENSMUSP00000067611	1.02	2
10090.ENSMUSP00000027103	1.02	1
10090.ENSMUSP00000040578	1.02	1
10090.ENSMUSP00000043311	1.01	10
10090.ENSMUSP00000102981	1.0	1
10090.ENSMUSP00000004145	0.999	1
10090.ENSMUSP00000077049	0.994	3
10090.ENSMUSP00000025897	0.984	2
10090.ENSMUSP00000054424	0.978	1
10090.ENSMUSP00000022927	0.962	1
10090.ENSMUSP00000111471	0.959	3
10090.ENSMUSP00000002444	0.953	2
10090.ENSMUSP00000095782	0.947	1
10090.ENSMUSP00000054980	0.945	4
10090.ENSMUSP00000072175	0.94	1
10090.ENSMUSP00000073855	0.933	1
10090.ENSMUSP00000036220	0.925	1
10090.ENSMUSP00000089708	0.916	1
10090.ENSMUSP00000076751	0.911	1
10090.ENSMUSP00000048358	0.894	1
10090.ENSMUSP00000096867	0.892	1
10090.ENSMUSP00000038298	0.891	2
10090.ENSMUSP00000090305	0.875	1
10090.ENSMUSP00000095287	0.875	1
10090.ENSMUSP00000046368	0.864	1
10090.ENSMUSP00000114359	0.864	5
10090.ENSMUSP00000113075	0.863	3
10090.ENSMUSP00000074953	0.862	1
10090.ENSMUSP00000044251	0.847	1
10090.ENSMUSP00000021390	0.839	1
10090.ENSMUSP00000064261	0.837	4
10090.ENSMUSP00000128823	0.834	8
10090.ENSMUSP00000062464	0.823	2
10090.ENSMUSP00000095314	0.823	3
10090.ENSMUSP00000025955	0.817	1
10090.ENSMUSP00000026227	0.813	12
10090.ENSMUSP00000097053	0.801	8
10090.ENSMUSP00000018143	0.798	2
10090.ENSMUSP00000135792	0.795	1
10090.ENSMUSP00000045613	0.793	1
10090.ENSMUSP00000031456	0.787	2
10090.ENSMUSP00000038825	0.777	1
10090.ENSMUSP00000034846	0.772	4
10090.ENSMUSP00000068790	0.771	12
10090.ENSMUSP00000026699	0.769	1
10090.ENSMUSP00000114068	0.767	10
10090.ENSMUSP00000031376	0.757	1
10090.ENSMUSP00000099490	0.753	2
10090.ENSMUSP00000020485	0.752	1
10090.ENSMUSP00000109431	0.749	1
10090.ENSMUSP00000095320	0.747	1
10090.ENSMUSP00000125325	0.742	1
10090.ENSMUSP00000137123	0.734	3
