#id: 505357691
#name: Homo sapiens - Cell line, Hepg2, SC (Geiger,mcp,2012)
#score: 12.9
#description: abundance based on Spectral counting, HepG2, Interaction consistency score: 12.9, Coverage: 18
#organ: CELL_LINE
#integrated: false
#coverage: 18
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M111.014050
#publication_year: 2012
#filename: 9606-HepG2_Geiger_2012.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000269321	1945	536161447
9606.ENSP00000386717	1935	601519197
9606.ENSP00000223641	1908	300312834
9606.ENSP00000339795	1907	625097135
9606.ENSP00000364802	1907	-814696692
9606.ENSP00000364801	1907	-814696692
9606.ENSP00000322439	1897	1830764944
9606.ENSP00000376077	1895	323513024
9606.ENSP00000378669	1880	1265255287
9606.ENSP00000376309	1873	1062729777
9606.ENSP00000376056	1849	430998423
9606.ENSP00000318195	1847	1535306329
9606.ENSP00000348056	1808	364931630
9606.ENSP00000272067	1801	593962322
9606.ENSP00000307863	1797	630226895
9606.ENSP00000379287	1766	1302929782
9606.ENSP00000258962	1733	981733232
9606.ENSP00000403172	1733	807472625
9606.ENSP00000256433	1727	81152751
9606.ENSP00000360268	1727	2122327940
9606.ENSP00000356790	1710	864630365
9606.ENSP00000341826	1702	-2017386648
9606.ENSP00000250498	1669	437419920
9606.ENSP00000364935	1634	1383398754
9606.ENSP00000263168	1622	500808493
9606.ENSP00000426909	1619	789080166
9606.ENSP00000217182	1607	-1266512537
9606.ENSP00000361930	1601	1564367448
9606.ENSP00000419117	1589	235909690
9606.ENSP00000221801	1588	1203005565
9606.ENSP00000325905	1574	673348872
9606.ENSP00000296412	1549	975232224
9606.ENSP00000362820	1545	601545085
9606.ENSP00000301587	1544	427312121
9606.ENSP00000296503	1539	485708160
9606.ENSP00000383949	1538	452927448
9606.ENSP00000464619	1534	-1636395621
9606.ENSP00000485206	1534	-1636395621
9606.ENSP00000463057	1534	-1636395621
9606.ENSP00000318635	1519	839189131
9606.ENSP00000418770	1513	424309638
9606.ENSP00000270776	1503	1119845146
9606.ENSP00000485638	1499	-1636395621
9606.ENSP00000463419	1499	-1636395621
9606.ENSP00000439444	1499	-1636395621
9606.ENSP00000236671	1488	1623044351
9606.ENSP00000217971	1482	348380783
9606.ENSP00000345656	1480	513216433
9606.ENSP00000362803	1464	310611000
9606.ENSP00000346050	1457	1318524138
9606.ENSP00000437621	1446	210728561
9606.ENSP00000350090	1428	2026972513
9606.ENSP00000409666	1421	839189131
9606.ENSP00000307741	1410	9677098
9606.ENSP00000290341	1403	1952045234
9606.ENSP00000291568	1400	253383937
9606.ENSP00000361927	1392	1490564964
9606.ENSP00000447001	1391	375511402
9606.ENSP00000318646	1356	433262051
9606.ENSP00000219169	1323	246151042
9606.ENSP00000262225	1316	551898819
9606.ENSP00000349168	1315	1553654403
9606.ENSP00000379191	1308	326432962
9606.ENSP00000363676	1305	556720374
9606.ENSP00000454746	1303	433262051
9606.ENSP00000321584	1295	847390126
9606.ENSP00000215754	1293	221810109
9606.ENSP00000366927	1292	814193211
9606.ENSP00000359539	1291	721761952
9606.ENSP00000308430	1288	355066125
9606.ENSP00000261313	1259	296496994
9606.ENSP00000365439	1248	1007708258
9606.ENSP00000250101	1247	315408154
9606.ENSP00000371267	1244	1475303507
9606.ENSP00000302961	1241	2041843328
9606.ENSP00000479794	1227	-138955710
9606.ENSP00000366956	1227	-138955710
9606.ENSP00000366974	1227	-138955710
9606.ENSP00000443017	1227	-138955710
9606.ENSP00000244537	1227	-138955710
9606.ENSP00000347168	1227	-138955710
9606.ENSP00000484789	1227	-138955710
9606.ENSP00000367034	1227	-138955710
9606.ENSP00000479461	1227	-138955710
9606.ENSP00000462667	1227	-138955710
9606.ENSP00000480960	1227	-138955710
9606.ENSP00000479106	1227	-138955710
9606.ENSP00000481486	1227	-138955710
9606.ENSP00000462355	1227	-138955710
9606.ENSP00000221419	1220	792218251
9606.ENSP00000452762	1218	524623508
9606.ENSP00000363191	1217	74575997
9606.ENSP00000388337	1198	196477986
9606.ENSP00000327801	1193	1718836017
9606.ENSP00000345672	1174	640068486
9606.ENSP00000359991	1155	799140794
9606.ENSP00000425561	1152	417402642
9606.ENSP00000327070	1145	967410310
9606.ENSP00000441875	1143	860411886
9606.ENSP00000445306	1137	-1973995353
9606.ENSP00000320295	1129	1783603958
9606.ENSP00000269349	1125	1251614850
9606.ENSP00000368927	1124	290514948
9606.ENSP00000346240	1113	691652880
9606.ENSP00000301729	1110	542075843
9606.ENSP00000318687	1106	1699435351
9606.ENSP00000234590	1097	768894070
9606.ENSP00000356015	1093	248991840
9606.ENSP00000335153	1088	-1934166528
9606.ENSP00000325376	1066	1262895709
9606.ENSP00000363574	1064	320689967
9606.ENSP00000272317	1062	131035572
9606.ENSP00000412189	1057	670139579
9606.ENSP00000369703	1056	1535520168
9606.ENSP00000358727	1053	638663147
9606.ENSP00000351777	1051	1437804079
9606.ENSP00000359804	1051	1045953730
9606.ENSP00000360688	1050	377899945
9606.ENSP00000346173	1046	560139116
9606.ENSP00000303356	1042	415139660
9606.ENSP00000355206	1031	63076026
9606.ENSP00000341885	1022	715619942
9606.ENSP00000467466	1021	216173369
9606.ENSP00000442453	1018	1007849715
9606.ENSP00000260118	1010	557417887
9606.ENSP00000375978	1009	1077370083
9606.ENSP00000264933	1004	350107041
9606.ENSP00000216218	1002	451692633
9606.ENSP00000228318	996	988580824
9606.ENSP00000327589	983	-2029452906
9606.ENSP00000478061	982	327674527
9606.ENSP00000351646	969	975947406
9606.ENSP00000259818	966	1451137952
9606.ENSP00000326381	965	1406056935
9606.ENSP00000369081	956	1007849715
9606.ENSP00000358737	954	678952774
9606.ENSP00000472985	946	311443767
9606.ENSP00000295688	944	1395121762
9606.ENSP00000300688	927	249828995
9606.ENSP00000375730	924	315473990
9606.ENSP00000265866	913	595980198
9606.ENSP00000369127	911	407165471
9606.ENSP00000274764	908	226095545
9606.ENSP00000332887	907	96102978
9606.ENSP00000358417	904	990664607
9606.ENSP00000284719	897	664665969
9606.ENSP00000416293	896	383968245
9606.ENSP00000304592	893	32120190
9606.ENSP00000362334	892	410151996
9606.ENSP00000451291	892	870375833
9606.ENSP00000225698	878	287246240
9606.ENSP00000216802	877	445667134
9606.ENSP00000216254	871	1022360018
9606.ENSP00000372155	869	464067357
9606.ENSP00000466134	868	605307696
9606.ENSP00000377958	867	1083152021
9606.ENSP00000370023	859	1447525368
9606.ENSP00000361635	856	507226903
9606.ENSP00000216714	855	444790423
9606.ENSP00000362413	850	721631699
9606.ENSP00000427687	846	500305286
9606.ENSP00000369538	843	916835783
9606.ENSP00000224073	831	165750936
9606.ENSP00000316905	828	587602700
9606.ENSP00000362688	820	585398553
9606.ENSP00000303057	811	1292294636
9606.ENSP00000444357	807	417922031
9606.ENSP00000356042	806	1469080710
9606.ENSP00000397798	801	564839178
9606.ENSP00000435289	800	84645231
9606.ENSP00000370808	799	1348552568
9606.ENSP00000446252	793	263832182
9606.ENSP00000404873	792	471011613
9606.ENSP00000363641	790	276305861
9606.ENSP00000400433	788	707017132
9606.ENSP00000331897	777	1306548383
9606.ENSP00000367615	776	304884035
9606.ENSP00000264161	774	1101255337
9606.ENSP00000349860	774	1210974124
9606.ENSP00000406162	774	604621237
9606.ENSP00000265062	771	404624919
9606.ENSP00000264071	770	1229291729
9606.ENSP00000355265	769	144975951
9606.ENSP00000339720	768	153282880
9606.ENSP00000355325	765	519326078
9606.ENSP00000349748	762	821940969
9606.ENSP00000216190	762	519722334
9606.ENSP00000221418	760	558946246
9606.ENSP00000479606	758	-1833732743
9606.ENSP00000386541	757	404865783
9606.ENSP00000262455	756	525370528
9606.ENSP00000264710	756	285641632
9606.ENSP00000405573	755	654003936
9606.ENSP00000423563	754	394631474
9606.ENSP00000286788	753	1114291024
9606.ENSP00000451560	753	1282475547
9606.ENSP00000360034	752	500378636
9606.ENSP00000364805	750	916624234
9606.ENSP00000394496	748	645515588
9606.ENSP00000261507	746	191372638
9606.ENSP00000447730	733	203959756
9606.ENSP00000389649	721	140714229
9606.ENSP00000222002	720	486633630
9606.ENSP00000216455	718	370695389
9606.ENSP00000416515	718	768279665
9606.ENSP00000352438	718	979984671
9606.ENSP00000306330	716	845217735
9606.ENSP00000374332	714	485699170
9606.ENSP00000414321	712	306558993
9606.ENSP00000309539	705	937453506
9606.ENSP00000482075	704	378048863
9606.ENSP00000261758	703	306014392
9606.ENSP00000273308	696	604623690
9606.ENSP00000276079	695	642090568
9606.ENSP00000317334	695	900152913
9606.ENSP00000285930	691	423529961
9606.ENSP00000485133	690	264452803
9606.ENSP00000464411	689	564839178
9606.ENSP00000469468	688	155390996
9606.ENSP00000252699	681	-1790966923
9606.ENSP00000361777	679	450532028
9606.ENSP00000387123	679	517984780
9606.ENSP00000405926	677	520519909
9606.ENSP00000364320	675	365411639
9606.ENSP00000215832	674	536655041
9606.ENSP00000302886	672	746101923
9606.ENSP00000380402	669	310933954
9606.ENSP00000313829	665	192750080
9606.ENSP00000399805	664	408594179
9606.ENSP00000377192	653	811010374
9606.ENSP00000317379	651	491072221
9606.ENSP00000331901	650	484973997
9606.ENSP00000371634	648	1309585878
9606.ENSP00000367038	645	832721561
9606.ENSP00000378199	641	139552908
9606.ENSP00000317257	638	343452991
9606.ENSP00000281456	632	1189989661
9606.ENSP00000414359	631	360993650
9606.ENSP00000215909	629	178478092
9606.ENSP00000253792	629	1389981125
9606.ENSP00000378854	628	279517652
9606.ENSP00000450353	626	417390158
9606.ENSP00000290378	625	1246677362
9606.ENSP00000355645	625	1246677362
9606.ENSP00000402373	625	1246677362
9606.ENSP00000378163	622	90970073
9606.ENSP00000261733	620	658376337
9606.ENSP00000387286	617	324687933
9606.ENSP00000296658	615	249750935
9606.ENSP00000387654	615	499820667
9606.ENSP00000264932	613	663472813
9606.ENSP00000373918	609	747152806
9606.ENSP00000306362	609	231786227
9606.ENSP00000231487	606	208261845
9606.ENSP00000214869	606	84717900
9606.ENSP00000420213	603	-1208943265
9606.ENSP00000376472	602	756506444
9606.ENSP00000267884	601	137317801
9606.ENSP00000261479	599	386638388
9606.ENSP00000361287	596	258105045
9606.ENSP00000299518	596	428002640
9606.ENSP00000463379	594	564839178
9606.ENSP00000356652	593	263250383
9606.ENSP00000360671	592	1000591774
9606.ENSP00000355011	592	363170951
9606.ENSP00000363745	588	519994395
9606.ENSP00000216780	587	1004981661
9606.ENSP00000386857	585	1192540905
9606.ENSP00000234454	585	367067303
9606.ENSP00000265838	584	424014932
9606.ENSP00000278572	580	617066162
9606.ENSP00000261772	580	1009929036
9606.ENSP00000379845	578	539944376
9606.ENSP00000296255	577	724621309
9606.ENSP00000223029	575	195207924
9606.ENSP00000350012	573	678223701
9606.ENSP00000410059	569	650591425
9606.ENSP00000378782	568	518516620
9606.ENSP00000413436	568	230205782
9606.ENSP00000381216	568	640897972
9606.ENSP00000346762	567	970633834
9606.ENSP00000363638	566	96801041
9606.ENSP00000295834	566	181288978
9606.ENSP00000215882	565	389383932
9606.ENSP00000001008	564	457016104
9606.ENSP00000215570	563	193663836
9606.ENSP00000370589	562	639422420
9606.ENSP00000298316	562	144787988
9606.ENSP00000246554	559	128210680
9606.ENSP00000480946	558	450532028
9606.ENSP00000283179	557	728504860
9606.ENSP00000369176	556	68929813
9606.ENSP00000276914	552	404680564
9606.ENSP00000429301	551	199718457
9606.ENSP00000359645	550	545731395
9606.ENSP00000446524	549	50090611
9606.ENSP00000483688	546	230071175
9606.ENSP00000377833	543	512771005
9606.ENSP00000381237	541	338611417
9606.ENSP00000264335	540	552709838
9606.ENSP00000438204	539	127945971
9606.ENSP00000364721	537	605220964
9606.ENSP00000358866	535	-2079054720
9606.ENSP00000283871	532	327321038
9606.ENSP00000373312	531	152326441
9606.ENSP00000369814	530	1506188862
9606.ENSP00000355228	527	126291936
9606.ENSP00000313199	520	356539332
9606.ENSP00000419970	518	710097960
9606.ENSP00000346931	515	11629294
9606.ENSP00000333298	514	338612897
9606.ENSP00000319255	513	259235128
9606.ENSP00000268661	512	641188438
9606.ENSP00000367220	507	321413527
9606.ENSP00000347717	506	194113258
9606.ENSP00000235090	506	200359003
9606.ENSP00000221130	502	319027454
9606.ENSP00000364986	501	274693111
9606.ENSP00000341625	495	72323724
9606.ENSP00000446743	493	604623690
9606.ENSP00000449535	491	683095372
9606.ENSP00000357283	488	712648797
9606.ENSP00000367123	487	534815692
9606.ENSP00000264993	485	69816047
9606.ENSP00000253039	483	360736764
9606.ENSP00000371230	480	340803546
9606.ENSP00000361562	479	320683986
9606.ENSP00000380033	474	1016794530
9606.ENSP00000382595	473	322340230
9606.ENSP00000481646	473	270189840
9606.ENSP00000472998	467	206015703
9606.ENSP00000384949	463	276163350
9606.ENSP00000320663	462	806285415
9606.ENSP00000410339	462	271648555
9606.ENSP00000225792	457	770666669
9606.ENSP00000377471	453	208774479
9606.ENSP00000301522	452	248355069
9606.ENSP00000377446	450	278103099
9606.ENSP00000348442	449	469830960
9606.ENSP00000261875	446	453119189
9606.ENSP00000356520	446	1051889963
9606.ENSP00000338039	445	159149971
9606.ENSP00000262193	439	184119931
9606.ENSP00000448035	436	325038067
9606.ENSP00000335304	436	309700876
9606.ENSP00000356989	435	125185096
9606.ENSP00000362773	434	150503965
9606.ENSP00000248975	433	680774661
9606.ENSP00000361883	433	674520276
9606.ENSP00000233121	430	508619090
9606.ENSP00000225573	426	220457854
9606.ENSP00000306614	424	949676692
9606.ENSP00000439012	424	83100955
9606.ENSP00000354947	424	157645255
9606.ENSP00000483254	422	197932030
9606.ENSP00000450909	420	158587913
9606.ENSP00000447053	416	436068857
9606.ENSP00000308405	413	100978980
9606.ENSP00000296417	413	100978980
9606.ENSP00000381736	412	417479124
9606.ENSP00000477870	412	1885710761
9606.ENSP00000366819	411	131958150
9606.ENSP00000480004	410	423900104
9606.ENSP00000244763	409	110300936
9606.ENSP00000249442	408	184736238
9606.ENSP00000457723	403	147751545
9606.ENSP00000280326	402	455300193
9606.ENSP00000438399	401	99314787
9606.ENSP00000370745	399	488096194
9606.ENSP00000420914	394	623915852
9606.ENSP00000470059	392	300621412
9606.ENSP00000280346	387	391445713
9606.ENSP00000377941	385	2069818435
9606.ENSP00000310129	385	528170575
9606.ENSP00000307241	385	307956671
9606.ENSP00000216038	384	290271099
9606.ENSP00000325240	384	222721296
9606.ENSP00000157812	383	383334436
9606.ENSP00000354125	380	449183816
9606.ENSP00000247020	379	66473809
9606.ENSP00000344547	379	54324270
9606.ENSP00000354346	378	597065802
9606.ENSP00000216252	378	67836724
9606.ENSP00000216479	378	255582975
9606.ENSP00000480832	378	131376964
9606.ENSP00000344456	377	535196352
9606.ENSP00000400906	377	264452803
9606.ENSP00000349078	377	259234453
9606.ENSP00000377617	376	215150755
9606.ENSP00000261263	373	198303922
9606.ENSP00000379475	373	426655481
9606.ENSP00000307275	373	87728945
9606.ENSP00000391249	372	467272094
9606.ENSP00000241052	371	383610687
9606.ENSP00000313007	371	627177959
9606.ENSP00000306397	369	198641214
9606.ENSP00000371193	369	235489868
9606.ENSP00000364490	364	337038522
9606.ENSP00000430494	363	127578999
9606.ENSP00000280097	362	152431380
9606.ENSP00000221957	362	283725042
9606.ENSP00000259457	362	117656090
9606.ENSP00000278412	362	362106166
9606.ENSP00000478121	362	82290021
9606.ENSP00000358563	361	473433134
9606.ENSP00000258729	360	1007330397
9606.ENSP00000295522	359	68405002
9606.ENSP00000357879	359	200775679
9606.ENSP00000256854	356	376892889
9606.ENSP00000452697	356	153648977
9606.ENSP00000368959	355	62184400
9606.ENSP00000385834	349	552235908
9606.ENSP00000227524	346	172283052
9606.ENSP00000418438	345	32636310
9606.ENSP00000365963	345	27881697
9606.ENSP00000332706	344	90732264
9606.ENSP00000037869	343	139746305
9606.ENSP00000343966	340	330122289
9606.ENSP00000398131	338	589252827
9606.ENSP00000349259	338	1836014183
9606.ENSP00000379506	337	382753750
9606.ENSP00000355890	333	1046827955
9606.ENSP00000400142	332	111838923
9606.ENSP00000289371	326	507039353
9606.ENSP00000423674	323	243863095
9606.ENSP00000333667	322	458349227
9606.ENSP00000352738	322	197731399
9606.ENSP00000427679	321	538565339
9606.ENSP00000347872	321	150335235
9606.ENSP00000336687	320	104258974
9606.ENSP00000361140	319	241497842
9606.ENSP00000411825	319	507249874
9606.ENSP00000451080	318	53917953
9606.ENSP00000401010	317	169926917
9606.ENSP00000301939	317	40151983
9606.ENSP00000333769	316	156338818
9606.ENSP00000225726	316	217818872
9606.ENSP00000375836	314	681383707
9606.ENSP00000306881	313	427061657
9606.ENSP00000386187	313	63178248
9606.ENSP00000319169	313	251908707
9606.ENSP00000383168	313	720295644
9606.ENSP00000382707	313	63178248
9606.ENSP00000475750	312	114396990
9606.ENSP00000353094	312	156733637
9606.ENSP00000352584	312	324694396
9606.ENSP00000325448	311	279766607
9606.ENSP00000298283	311	211054979
9606.ENSP00000360124	310	333018640
9606.ENSP00000244020	310	204384464
9606.ENSP00000248444	310	518291869
9606.ENSP00000227266	310	205645253
9606.ENSP00000253024	309	233831297
9606.ENSP00000357688	308	116191694
9606.ENSP00000264028	308	329369830
9606.ENSP00000441065	307	73523585
9606.ENSP00000229239	306	177111674
9606.ENSP00000215793	305	332810900
9606.ENSP00000484689	305	63178248
9606.ENSP00000318697	305	-1591326868
9606.ENSP00000363500	305	512475126
9606.ENSP00000292475	305	121459987
9606.ENSP00000290401	304	176554377
9606.ENSP00000388942	303	200419842
9606.ENSP00000258091	303	337730112
9606.ENSP00000275603	302	599295219
9606.ENSP00000346120	302	662787475
9606.ENSP00000403852	302	27353982
9606.ENSP00000340466	301	559541657
9606.ENSP00000438349	301	103699035
9606.ENSP00000247665	300	94211076
9606.ENSP00000282382	299	520519909
9606.ENSP00000264279	299	284674568
9606.ENSP00000443495	299	1329478831
9606.ENSP00000316924	299	352754390
9606.ENSP00000336741	298	405188909
9606.ENSP00000306010	298	104036114
9606.ENSP00000381104	296	269237547
9606.ENSP00000353720	295	341119233
9606.ENSP00000221566	295	202986299
9606.ENSP00000274496	294	36549810
9606.ENSP00000360664	294	66145998
9606.ENSP00000248098	294	130958302
9606.ENSP00000285093	293	86757589
9606.ENSP00000361824	292	1720250830
9606.ENSP00000346550	292	423580835
9606.ENSP00000225665	289	135739988
9606.ENSP00000377036	288	137994831
9606.ENSP00000418695	287	280969168
9606.ENSP00000261427	287	132740959
9606.ENSP00000240185	285	119428400
9606.ENSP00000261267	284	104729493
9606.ENSP00000256682	284	257451049
9606.ENSP00000440005	284	257451049
9606.ENSP00000329471	283	244659898
9606.ENSP00000258739	283	244659898
9606.ENSP00000438248	283	249925384
9606.ENSP00000216605	282	687515632
9606.ENSP00000435777	280	112730959
9606.ENSP00000355572	280	71393461
9606.ENSP00000353731	279	498484811
9606.ENSP00000264639	279	360638037
9606.ENSP00000301785	279	337211557
9606.ENSP00000362576	279	427307930
9606.ENSP00000298556	278	137239282
9606.ENSP00000385828	278	134674375
9606.ENSP00000270792	277	43839006
9606.ENSP00000262613	277	216439419
9606.ENSP00000327191	277	599295219
9606.ENSP00000384136	276	933185877
9606.ENSP00000376276	276	191885578
9606.ENSP00000261366	275	415639606
9606.ENSP00000262375	275	179707667
9606.ENSP00000480853	274	164350912
9606.ENSP00000427463	274	94674723
9606.ENSP00000388806	273	178168037
9606.ENSP00000446099	273	398143627
9606.ENSP00000356864	273	29210189
9606.ENSP00000356263	272	104406140
9606.ENSP00000228825	270	94963904
9606.ENSP00000365745	270	221822811
9606.ENSP00000394071	269	336133591
9606.ENSP00000355759	268	408829426
9606.ENSP00000385269	267	127555067
9606.ENSP00000440045	266	474213655
9606.ENSP00000243253	266	137699597
9606.ENSP00000368458	266	189242037
9606.ENSP00000364782	265	170017996
9606.ENSP00000353408	265	912528603
9606.ENSP00000479488	265	226563974
9606.ENSP00000354040	265	229469743
9606.ENSP00000316007	262	35353925
9606.ENSP00000217402	262	110416629
9606.ENSP00000236959	260	308625420
9606.ENSP00000265395	260	98886446
9606.ENSP00000222553	259	250606844
9606.ENSP00000392896	259	38563016
9606.ENSP00000365042	258	161220943
9606.ENSP00000220764	256	143361809
9606.ENSP00000407323	256	155403431
9606.ENSP00000226299	255	277918204
9606.ENSP00000228251	254	284729055
9606.ENSP00000387710	254	466403695
9606.ENSP00000329757	253	20762399
9606.ENSP00000261015	253	115935955
9606.ENSP00000401802	252	249980821
9606.ENSP00000262027	252	395648445
9606.ENSP00000272298	252	284994127
9606.ENSP00000291295	252	284994127
9606.ENSP00000349467	252	284994127
9606.ENSP00000011473	252	98554331
9606.ENSP00000345774	252	208769777
9606.ENSP00000359393	249	74867260
9606.ENSP00000239940	249	56979065
9606.ENSP00000263354	245	258309513
9606.ENSP00000217121	245	138655115
9606.ENSP00000245206	244	184247815
9606.ENSP00000364119	242	195702506
9606.ENSP00000274712	241	29320823
9606.ENSP00000310219	240	1765875580
9606.ENSP00000316042	240	106846922
9606.ENSP00000226004	239	99895973
9606.ENSP00000268099	239	46261004
9606.ENSP00000421922	239	87854381
9606.ENSP00000276461	238	187206709
9606.ENSP00000246548	238	181469640
9606.ENSP00000256594	238	180881221
9606.ENSP00000310226	237	175279908
9606.ENSP00000346725	237	167471360
9606.ENSP00000470801	237	89236764
9606.ENSP00000394316	236	144678163
9606.ENSP00000305790	236	423044242
9606.ENSP00000347836	235	37758292
9606.ENSP00000345282	235	198821610
9606.ENSP00000322524	234	99966298
9606.ENSP00000357873	233	161778898
9606.ENSP00000359976	233	183214838
9606.ENSP00000320184	233	122171271
9606.ENSP00000229268	232	313329557
9606.ENSP00000378769	232	396116459
9606.ENSP00000401371	229	177263997
9606.ENSP00000246069	229	106549017
9606.ENSP00000350708	228	68919735
9606.ENSP00000365950	228	36676583
9606.ENSP00000444850	227	271715322
9606.ENSP00000481878	226	238271717
9606.ENSP00000237530	226	171028011
9606.ENSP00000305260	225	238118757
9606.ENSP00000387282	223	63321931
9606.ENSP00000357384	223	43893014
9606.ENSP00000396937	223	190745292
9606.ENSP00000231572	223	399623524
9606.ENSP00000261601	222	225603339
9606.ENSP00000416959	222	84306247
9606.ENSP00000337632	222	135918943
9606.ENSP00000203407	221	200329038
9606.ENSP00000387219	221	112205816
9606.ENSP00000262646	221	119774641
9606.ENSP00000246194	220	131389998
9606.ENSP00000252711	220	178884535
