#id: 4074014737
#name: Mus musculus - Stomach,  protein intensity (Geiger,mcp,2013)
#score: 9.6
#description: abundance based on MAPPED_BY_AUTHORS,  Protein_Intensity, Interaction consistency score: 9.6, Coverage: 34
#organ: STOMACH
#integrated: false
#coverage: 34
#link: http://www.mcponline.org/cgi/doi/10.1074/mcp.M112.024919
#publication_year: 2013
#filename: 10090-Stomach_geiger_2013.txt
#
#string_external_id	abundance
10090.ENSMUSP00000035415	24.8
10090.ENSMUSP00000037409	24.8
10090.ENSMUSP00000028825	24.8
10090.ENSMUSP00000114873	24.7
10090.ENSMUSP00000117009	24.7
10090.ENSMUSP00000048078	24.6
10090.ENSMUSP00000039493	24.5
10090.ENSMUSP00000024260	24.5
10090.ENSMUSP00000054863	24.5
10090.ENSMUSP00000033325	24.5
10090.ENSMUSP00000111150	24.5
10090.ENSMUSP00000014578	24.5
10090.ENSMUSP00000031513	24.3
10090.ENSMUSP00000006293	24.3
10090.ENSMUSP00000114963	24.2
10090.ENSMUSP00000009774	24.1
10090.ENSMUSP00000071426	24.1
10090.ENSMUSP00000125904	24.1
10090.ENSMUSP00000088729	24.1
10090.ENSMUSP00000012627	24.1
10090.ENSMUSP00000033761	24.0
10090.ENSMUSP00000038135	24.0
10090.ENSMUSP00000106509	24.0
10090.ENSMUSP00000028636	23.9
10090.ENSMUSP00000007296	23.9
10090.ENSMUSP00000124551	23.9
10090.ENSMUSP00000112221	23.9
10090.ENSMUSP00000102877	23.8
10090.ENSMUSP00000065819	23.8
10090.ENSMUSP00000101595	23.7
10090.ENSMUSP00000038615	23.7
10090.ENSMUSP00000029885	23.7
10090.ENSMUSP00000051657	23.7
10090.ENSMUSP00000034552	23.6
10090.ENSMUSP00000092230	23.6
10090.ENSMUSP00000033257	23.6
10090.ENSMUSP00000068487	23.5
10090.ENSMUSP00000006027	23.4
10090.ENSMUSP00000031251	23.4
10090.ENSMUSP00000088291	23.4
10090.ENSMUSP00000017332	23.2
10090.ENSMUSP00000027271	23.2
10090.ENSMUSP00000106981	23.1
10090.ENSMUSP00000111093	23.1
10090.ENSMUSP00000034560	23.1
10090.ENSMUSP00000020334	23.1
10090.ENSMUSP00000099422	23.0
10090.ENSMUSP00000041370	22.9
10090.ENSMUSP00000020285	22.9
10090.ENSMUSP00000025062	22.9
10090.ENSMUSP00000042155	22.9
10090.ENSMUSP00000039507	22.9
10090.ENSMUSP00000080614	22.9
10090.ENSMUSP00000038502	22.9
10090.ENSMUSP00000120154	22.8
10090.ENSMUSP00000051092	22.8
10090.ENSMUSP00000013970	22.8
10090.ENSMUSP00000030044	22.8
10090.ENSMUSP00000074810	22.8
10090.ENSMUSP00000006687	22.8
10090.ENSMUSP00000029845	22.7
10090.ENSMUSP00000010804	22.7
10090.ENSMUSP00000108300	22.6
10090.ENSMUSP00000101004	22.6
10090.ENSMUSP00000003268	22.6
10090.ENSMUSP00000039472	22.5
10090.ENSMUSP00000082867	22.5
10090.ENSMUSP00000029214	22.5
10090.ENSMUSP00000027642	22.5
10090.ENSMUSP00000033775	22.4
10090.ENSMUSP00000029092	22.3
10090.ENSMUSP00000090130	22.3
10090.ENSMUSP00000021052	22.2
10090.ENSMUSP00000069087	22.2
10090.ENSMUSP00000034311	22.1
10090.ENSMUSP00000099785	22.1
10090.ENSMUSP00000112810	22.1
10090.ENSMUSP00000031249	22.1
10090.ENSMUSP00000037328	22.1
10090.ENSMUSP00000112320	22.1
10090.ENSMUSP00000033973	22.0
10090.ENSMUSP00000021770	21.9
10090.ENSMUSP00000026013	21.8
10090.ENSMUSP00000022960	21.8
10090.ENSMUSP00000026735	21.8
10090.ENSMUSP00000033582	21.7
10090.ENSMUSP00000067830	21.7
10090.ENSMUSP00000043061	21.6
10090.ENSMUSP00000005406	21.6
10090.ENSMUSP00000110897	21.6
10090.ENSMUSP00000044645	21.6
10090.ENSMUSP00000043167	21.5
10090.ENSMUSP00000121729	21.5
10090.ENSMUSP00000034178	21.5
10090.ENSMUSP00000064893	21.4
10090.ENSMUSP00000016138	21.4
10090.ENSMUSP00000028691	21.3
10090.ENSMUSP00000025541	21.3
10090.ENSMUSP00000005185	21.2
10090.ENSMUSP00000133931	21.2
10090.ENSMUSP00000049722	21.2
10090.ENSMUSP00000023161	21.1
10090.ENSMUSP00000101833	21.1
10090.ENSMUSP00000019722	21.0
10090.ENSMUSP00000031977	21.0
10090.ENSMUSP00000061731	21.0
10090.ENSMUSP00000033540	21.0
10090.ENSMUSP00000090304	21.0
10090.ENSMUSP00000099944	20.9
10090.ENSMUSP00000029991	20.9
10090.ENSMUSP00000028917	20.9
10090.ENSMUSP00000113672	20.9
10090.ENSMUSP00000046497	20.8
10090.ENSMUSP00000034650	20.7
10090.ENSMUSP00000129704	20.7
10090.ENSMUSP00000071231	20.7
10090.ENSMUSP00000006721	20.7
10090.ENSMUSP00000109671	20.6
10090.ENSMUSP00000028499	20.6
10090.ENSMUSP00000034432	20.6
10090.ENSMUSP00000071078	20.5
10090.ENSMUSP00000020268	20.5
10090.ENSMUSP00000019317	20.5
10090.ENSMUSP00000029017	20.4
10090.ENSMUSP00000063656	20.4
10090.ENSMUSP00000051709	20.4
10090.ENSMUSP00000100771	20.4
10090.ENSMUSP00000105926	20.4
10090.ENSMUSP00000037555	20.3
10090.ENSMUSP00000005711	20.1
10090.ENSMUSP00000120904	20.1
10090.ENSMUSP00000119065	20.1
10090.ENSMUSP00000025403	20.0
10090.ENSMUSP00000031117	20.0
10090.ENSMUSP00000031286	19.9
10090.ENSMUSP00000099867	19.9
10090.ENSMUSP00000028826	19.9
10090.ENSMUSP00000004910	19.8
10090.ENSMUSP00000079905	19.8
10090.ENSMUSP00000008826	19.8
10090.ENSMUSP00000102622	19.8
10090.ENSMUSP00000125806	19.8
10090.ENSMUSP00000100795	19.8
10090.ENSMUSP00000050689	19.8
10090.ENSMUSP00000075005	19.7
10090.ENSMUSP00000110250	19.7
10090.ENSMUSP00000073459	19.7
10090.ENSMUSP00000046585	19.7
10090.ENSMUSP00000021001	19.7
10090.ENSMUSP00000068148	19.6
10090.ENSMUSP00000023684	19.5
10090.ENSMUSP00000048555	19.5
10090.ENSMUSP00000015256	19.5
10090.ENSMUSP00000001544	19.5
10090.ENSMUSP00000042582	19.5
10090.ENSMUSP00000085775	19.4
10090.ENSMUSP00000037628	19.4
10090.ENSMUSP00000028162	19.4
10090.ENSMUSP00000028522	19.4
10090.ENSMUSP00000007005	19.3
10090.ENSMUSP00000030642	19.3
10090.ENSMUSP00000074922	19.2
10090.ENSMUSP00000007799	19.2
10090.ENSMUSP00000021306	19.2
10090.ENSMUSP00000031795	19.2
10090.ENSMUSP00000037018	19.2
10090.ENSMUSP00000031423	19.1
10090.ENSMUSP00000103500	19.1
10090.ENSMUSP00000023587	19.1
10090.ENSMUSP00000045955	19.1
10090.ENSMUSP00000026328	19.1
10090.ENSMUSP00000000939	19.1
10090.ENSMUSP00000102724	19.0
10090.ENSMUSP00000029909	19.0
10090.ENSMUSP00000065810	19.0
10090.ENSMUSP00000125405	18.9
10090.ENSMUSP00000102015	18.9
10090.ENSMUSP00000021605	18.9
10090.ENSMUSP00000126352	18.9
10090.ENSMUSP00000044288	18.9
10090.ENSMUSP00000034396	18.8
10090.ENSMUSP00000130636	18.8
10090.ENSMUSP00000040045	18.8
10090.ENSMUSP00000019932	18.8
10090.ENSMUSP00000006544	18.8
10090.ENSMUSP00000033739	18.7
10090.ENSMUSP00000000058	18.7
10090.ENSMUSP00000048427	18.7
10090.ENSMUSP00000030041	18.7
10090.ENSMUSP00000023873	18.7
10090.ENSMUSP00000021114	18.7
10090.ENSMUSP00000049977	18.7
10090.ENSMUSP00000128329	18.6
10090.ENSMUSP00000103920	18.5
10090.ENSMUSP00000036604	18.5
10090.ENSMUSP00000137628	18.5
10090.ENSMUSP00000009538	18.5
10090.ENSMUSP00000024802	18.5
10090.ENSMUSP00000068789	18.4
10090.ENSMUSP00000017548	18.4
10090.ENSMUSP00000035092	18.3
10090.ENSMUSP00000025867	18.3
10090.ENSMUSP00000020490	18.3
10090.ENSMUSP00000003754	18.3
10090.ENSMUSP00000022496	18.2
10090.ENSMUSP00000120414	18.2
10090.ENSMUSP00000035155	18.2
10090.ENSMUSP00000136957	18.2
10090.ENSMUSP00000104216	18.1
10090.ENSMUSP00000064539	18.0
10090.ENSMUSP00000072732	18.0
10090.ENSMUSP00000064385	18.0
10090.ENSMUSP00000096458	18.0
10090.ENSMUSP00000030348	18.0
10090.ENSMUSP00000032307	18.0
10090.ENSMUSP00000029871	18.0
10090.ENSMUSP00000023502	17.9
10090.ENSMUSP00000083971	17.9
10090.ENSMUSP00000041175	17.9
10090.ENSMUSP00000046788	17.8
10090.ENSMUSP00000042808	17.8
10090.ENSMUSP00000028916	17.7
10090.ENSMUSP00000077273	17.7
10090.ENSMUSP00000130518	17.6
10090.ENSMUSP00000115729	17.6
10090.ENSMUSP00000015891	17.6
10090.ENSMUSP00000123971	17.6
10090.ENSMUSP00000136437	17.6
10090.ENSMUSP00000025778	17.6
10090.ENSMUSP00000048001	17.6
10090.ENSMUSP00000131832	17.5
10090.ENSMUSP00000038845	17.5
10090.ENSMUSP00000030628	17.5
10090.ENSMUSP00000036337	17.4
10090.ENSMUSP00000060940	17.4
10090.ENSMUSP00000089703	17.4
10090.ENSMUSP00000027432	17.4
10090.ENSMUSP00000136673	17.4
10090.ENSMUSP00000002084	17.3
10090.ENSMUSP00000059801	17.3
10090.ENSMUSP00000134112	17.2
10090.ENSMUSP00000085523	17.2
10090.ENSMUSP00000056154	17.2
10090.ENSMUSP00000020717	17.2
10090.ENSMUSP00000059419	17.1
10090.ENSMUSP00000112451	17.1
10090.ENSMUSP00000068530	17.0
10090.ENSMUSP00000026262	17.0
10090.ENSMUSP00000120830	17.0
10090.ENSMUSP00000105965	17.0
10090.ENSMUSP00000090071	16.9
10090.ENSMUSP00000030795	16.9
10090.ENSMUSP00000130739	16.8
10090.ENSMUSP00000139859	16.8
10090.ENSMUSP00000058618	16.8
10090.ENSMUSP00000083709	16.8
10090.ENSMUSP00000007921	16.7
10090.ENSMUSP00000025893	16.7
10090.ENSMUSP00000047950	16.6
10090.ENSMUSP00000111624	16.6
10090.ENSMUSP00000121820	16.6
10090.ENSMUSP00000070871	16.6
10090.ENSMUSP00000023775	16.6
10090.ENSMUSP00000105173	16.6
10090.ENSMUSP00000023590	16.6
10090.ENSMUSP00000029128	16.5
10090.ENSMUSP00000029071	16.5
10090.ENSMUSP00000042602	16.4
10090.ENSMUSP00000025912	16.4
10090.ENSMUSP00000041447	16.4
10090.ENSMUSP00000016400	16.4
10090.ENSMUSP00000047551	16.3
10090.ENSMUSP00000024866	16.2
10090.ENSMUSP00000140761	16.2
10090.ENSMUSP00000038103	16.2
10090.ENSMUSP00000007130	16.2
10090.ENSMUSP00000077074	16.2
10090.ENSMUSP00000067241	16.2
10090.ENSMUSP00000099638	16.2
10090.ENSMUSP00000033040	16.2
10090.ENSMUSP00000000642	16.1
10090.ENSMUSP00000098041	16.1
10090.ENSMUSP00000007042	16.1
10090.ENSMUSP00000042026	16.1
10090.ENSMUSP00000105237	16.1
10090.ENSMUSP00000030385	16.1
10090.ENSMUSP00000111510	16.1
10090.ENSMUSP00000089781	16.1
10090.ENSMUSP00000058149	16.0
10090.ENSMUSP00000047186	16.0
10090.ENSMUSP00000032597	16.0
10090.ENSMUSP00000123374	16.0
10090.ENSMUSP00000026133	16.0
10090.ENSMUSP00000109716	15.9
10090.ENSMUSP00000046105	15.9
10090.ENSMUSP00000101616	15.9
10090.ENSMUSP00000035179	15.8
10090.ENSMUSP00000027157	15.7
10090.ENSMUSP00000002403	15.7
10090.ENSMUSP00000105312	15.7
10090.ENSMUSP00000053474	15.7
10090.ENSMUSP00000109257	15.7
10090.ENSMUSP00000018466	15.7
10090.ENSMUSP00000023453	15.6
10090.ENSMUSP00000055803	15.6
10090.ENSMUSP00000005933	15.6
10090.ENSMUSP00000026500	15.6
10090.ENSMUSP00000034539	15.6
10090.ENSMUSP00000025484	15.6
10090.ENSMUSP00000008477	15.6
10090.ENSMUSP00000095031	15.6
10090.ENSMUSP00000086701	15.5
10090.ENSMUSP00000031931	15.5
10090.ENSMUSP00000088320	15.5
10090.ENSMUSP00000037120	15.5
10090.ENSMUSP00000087955	15.5
10090.ENSMUSP00000118491	15.4
10090.ENSMUSP00000032710	15.4
10090.ENSMUSP00000111535	15.4
10090.ENSMUSP00000028386	15.4
10090.ENSMUSP00000102894	15.3
10090.ENSMUSP00000110583	15.3
10090.ENSMUSP00000089212	15.3
10090.ENSMUSP00000021950	15.3
10090.ENSMUSP00000130696	15.3
10090.ENSMUSP00000022269	15.3
10090.ENSMUSP00000066715	15.2
10090.ENSMUSP00000032409	15.2
10090.ENSMUSP00000075619	15.2
10090.ENSMUSP00000086640	15.2
10090.ENSMUSP00000025377	15.2
10090.ENSMUSP00000022057	15.2
10090.ENSMUSP00000001780	15.2
10090.ENSMUSP00000129789	15.2
10090.ENSMUSP00000078129	15.2
10090.ENSMUSP00000024981	15.2
10090.ENSMUSP00000036924	15.1
10090.ENSMUSP00000021458	15.1
10090.ENSMUSP00000043672	15.1
10090.ENSMUSP00000087815	15.1
10090.ENSMUSP00000140404	15.1
10090.ENSMUSP00000002400	15.1
10090.ENSMUSP00000064046	15.0
10090.ENSMUSP00000112072	15.0
10090.ENSMUSP00000033158	15.0
10090.ENSMUSP00000065983	15.0
10090.ENSMUSP00000125718	15.0
10090.ENSMUSP00000073975	15.0
10090.ENSMUSP00000025254	14.9
10090.ENSMUSP00000023019	14.9
10090.ENSMUSP00000033541	14.9
10090.ENSMUSP00000029125	14.9
10090.ENSMUSP00000004786	14.9
10090.ENSMUSP00000130056	14.8
10090.ENSMUSP00000031670	14.8
10090.ENSMUSP00000031486	14.8
10090.ENSMUSP00000108769	14.8
10090.ENSMUSP00000029876	14.8
10090.ENSMUSP00000043041	14.8
10090.ENSMUSP00000002699	14.7
10090.ENSMUSP00000025196	14.7
10090.ENSMUSP00000035291	14.7
10090.ENSMUSP00000092349	14.7
10090.ENSMUSP00000021632	14.7
10090.ENSMUSP00000048229	14.7
10090.ENSMUSP00000099609	14.6
10090.ENSMUSP00000011607	14.6
10090.ENSMUSP00000084572	14.6
10090.ENSMUSP00000026144	14.6
10090.ENSMUSP00000088456	14.6
10090.ENSMUSP00000026274	14.5
10090.ENSMUSP00000004955	14.5
10090.ENSMUSP00000131163	14.4
10090.ENSMUSP00000020768	14.4
10090.ENSMUSP00000075240	14.4
10090.ENSMUSP00000133437	14.2
10090.ENSMUSP00000034905	14.2
10090.ENSMUSP00000098097	14.2
10090.ENSMUSP00000069549	14.1
10090.ENSMUSP00000110894	14.1
10090.ENSMUSP00000075429	14.1
10090.ENSMUSP00000097627	14.1
10090.ENSMUSP00000118318	14.1
10090.ENSMUSP00000000260	14.1
10090.ENSMUSP00000021630	14.1
10090.ENSMUSP00000022469	14.1
10090.ENSMUSP00000044608	13.9
10090.ENSMUSP00000020283	13.9
10090.ENSMUSP00000035800	13.9
10090.ENSMUSP00000099881	13.9
10090.ENSMUSP00000042860	13.9
10090.ENSMUSP00000027975	13.9
10090.ENSMUSP00000023043	13.9
10090.ENSMUSP00000036149	13.9
10090.ENSMUSP00000030905	13.9
10090.ENSMUSP00000021078	13.8
10090.ENSMUSP00000089459	13.8
10090.ENSMUSP00000070345	13.8
10090.ENSMUSP00000106489	13.8
10090.ENSMUSP00000057512	13.8
10090.ENSMUSP00000028768	13.8
10090.ENSMUSP00000120647	13.8
10090.ENSMUSP00000108124	13.8
10090.ENSMUSP00000027853	13.8
10090.ENSMUSP00000117346	13.8
10090.ENSMUSP00000084882	13.8
10090.ENSMUSP00000083281	13.8
10090.ENSMUSP00000099907	13.7
10090.ENSMUSP00000026081	13.7
10090.ENSMUSP00000088935	13.7
10090.ENSMUSP00000061474	13.7
10090.ENSMUSP00000034929	13.6
10090.ENSMUSP00000113343	13.6
10090.ENSMUSP00000099321	13.6
10090.ENSMUSP00000099671	13.6
10090.ENSMUSP00000113807	13.6
10090.ENSMUSP00000105307	13.6
10090.ENSMUSP00000076971	13.6
10090.ENSMUSP00000022256	13.5
10090.ENSMUSP00000029770	13.5
10090.ENSMUSP00000020484	13.5
10090.ENSMUSP00000055521	13.5
10090.ENSMUSP00000061345	13.4
10090.ENSMUSP00000064787	13.4
10090.ENSMUSP00000125552	13.4
10090.ENSMUSP00000075990	13.4
10090.ENSMUSP00000001620	13.4
10090.ENSMUSP00000021692	13.4
10090.ENSMUSP00000027189	13.3
10090.ENSMUSP00000046943	13.3
10090.ENSMUSP00000098333	13.3
10090.ENSMUSP00000022032	13.3
10090.ENSMUSP00000101479	13.3
10090.ENSMUSP00000103209	13.3
10090.ENSMUSP00000022519	13.3
10090.ENSMUSP00000030320	13.3
10090.ENSMUSP00000099933	13.2
10090.ENSMUSP00000029464	13.2
10090.ENSMUSP00000004378	13.2
10090.ENSMUSP00000110528	13.2
10090.ENSMUSP00000107232	13.2
10090.ENSMUSP00000028977	13.2
10090.ENSMUSP00000054634	13.1
10090.ENSMUSP00000059498	13.1
10090.ENSMUSP00000024956	13.1
10090.ENSMUSP00000039109	13.1
10090.ENSMUSP00000022345	13.1
10090.ENSMUSP00000059192	13.1
10090.ENSMUSP00000002121	13.1
10090.ENSMUSP00000020578	13.1
10090.ENSMUSP00000075107	13.0
10090.ENSMUSP00000132704	13.0
10090.ENSMUSP00000109531	13.0
10090.ENSMUSP00000032629	13.0
10090.ENSMUSP00000025598	13.0
10090.ENSMUSP00000029405	13.0
10090.ENSMUSP00000027973	13.0
10090.ENSMUSP00000109797	13.0
10090.ENSMUSP00000046980	13.0
10090.ENSMUSP00000002133	13.0
10090.ENSMUSP00000101854	12.9
10090.ENSMUSP00000087628	12.9
10090.ENSMUSP00000099744	12.8
10090.ENSMUSP00000047655	12.8
10090.ENSMUSP00000032865	12.8
10090.ENSMUSP00000020904	12.8
10090.ENSMUSP00000043074	12.8
10090.ENSMUSP00000099350	12.7
10090.ENSMUSP00000096912	12.7
10090.ENSMUSP00000135956	12.7
10090.ENSMUSP00000115320	12.6
10090.ENSMUSP00000030882	12.6
10090.ENSMUSP00000129800	12.6
10090.ENSMUSP00000133844	12.6
10090.ENSMUSP00000105928	12.5
10090.ENSMUSP00000029178	12.5
10090.ENSMUSP00000034051	12.4
10090.ENSMUSP00000077132	12.4
10090.ENSMUSP00000135831	12.4
10090.ENSMUSP00000036140	12.4
10090.ENSMUSP00000009340	12.4
10090.ENSMUSP00000040591	12.3
10090.ENSMUSP00000031429	12.3
10090.ENSMUSP00000058811	12.3
10090.ENSMUSP00000123088	12.3
10090.ENSMUSP00000120911	12.3
10090.ENSMUSP00000112843	12.3
10090.ENSMUSP00000027766	12.3
10090.ENSMUSP00000136572	12.3
10090.ENSMUSP00000022517	12.3
10090.ENSMUSP00000102213	12.2
10090.ENSMUSP00000111942	12.2
10090.ENSMUSP00000129116	12.2
10090.ENSMUSP00000040431	12.2
10090.ENSMUSP00000091252	12.1
10090.ENSMUSP00000086094	12.1
10090.ENSMUSP00000020039	12.1
10090.ENSMUSP00000104091	12.1
10090.ENSMUSP00000113527	12.1
10090.ENSMUSP00000065631	12.1
10090.ENSMUSP00000022535	12.0
10090.ENSMUSP00000063976	12.0
10090.ENSMUSP00000109635	12.0
10090.ENSMUSP00000140483	12.0
10090.ENSMUSP00000130323	12.0
10090.ENSMUSP00000056923	12.0
10090.ENSMUSP00000005606	12.0
10090.ENSMUSP00000121032	12.0
10090.ENSMUSP00000030898	12.0
10090.ENSMUSP00000081697	12.0
10090.ENSMUSP00000132499	11.9
10090.ENSMUSP00000117583	11.9
10090.ENSMUSP00000042271	11.9
10090.ENSMUSP00000028599	11.9
10090.ENSMUSP00000023550	11.9
10090.ENSMUSP00000026129	11.9
10090.ENSMUSP00000129831	11.9
10090.ENSMUSP00000040596	11.9
10090.ENSMUSP00000059426	11.9
10090.ENSMUSP00000129264	11.8
10090.ENSMUSP00000086312	11.8
10090.ENSMUSP00000127050	11.8
10090.ENSMUSP00000126875	11.8
10090.ENSMUSP00000108348	11.8
10090.ENSMUSP00000132165	11.8
10090.ENSMUSP00000131107	11.8
10090.ENSMUSP00000128550	11.8
10090.ENSMUSP00000093833	11.8
10090.ENSMUSP00000129841	11.8
10090.ENSMUSP00000108421	11.8
10090.ENSMUSP00000126595	11.8
10090.ENSMUSP00000098446	11.8
10090.ENSMUSP00000093862	11.8
10090.ENSMUSP00000053129	11.8
10090.ENSMUSP00000025590	11.8
10090.ENSMUSP00000019231	11.8
10090.ENSMUSP00000026387	11.8
10090.ENSMUSP00000054033	11.8
10090.ENSMUSP00000019068	11.7
10090.ENSMUSP00000087773	11.7
10090.ENSMUSP00000049625	11.7
10090.ENSMUSP00000029837	11.6
10090.ENSMUSP00000120387	11.6
10090.ENSMUSP00000025847	11.6
10090.ENSMUSP00000003720	11.6
10090.ENSMUSP00000114094	11.6
10090.ENSMUSP00000085763	11.6
10090.ENSMUSP00000021133	11.6
10090.ENSMUSP00000112145	11.5
10090.ENSMUSP00000126980	11.5
10090.ENSMUSP00000034740	11.5
10090.ENSMUSP00000052088	11.5
10090.ENSMUSP00000028257	11.4
10090.ENSMUSP00000034441	11.4
10090.ENSMUSP00000044693	11.4
10090.ENSMUSP00000128314	11.4
10090.ENSMUSP00000031850	11.4
10090.ENSMUSP00000032856	11.4
10090.ENSMUSP00000035328	11.4
10090.ENSMUSP00000111032	11.4
10090.ENSMUSP00000031613	11.4
10090.ENSMUSP00000065277	11.3
10090.ENSMUSP00000068559	11.3
10090.ENSMUSP00000022682	11.3
10090.ENSMUSP00000031024	11.3
10090.ENSMUSP00000034355	11.2
10090.ENSMUSP00000075089	11.2
10090.ENSMUSP00000099394	11.2
10090.ENSMUSP00000040255	11.2
10090.ENSMUSP00000070825	11.2
10090.ENSMUSP00000069914	11.2
10090.ENSMUSP00000045025	11.2
10090.ENSMUSP00000024967	11.2
10090.ENSMUSP00000020522	11.2
10090.ENSMUSP00000022927	11.2
10090.ENSMUSP00000131991	11.2
10090.ENSMUSP00000042433	11.2
10090.ENSMUSP00000005003	11.2
10090.ENSMUSP00000031227	11.1
10090.ENSMUSP00000051619	11.1
10090.ENSMUSP00000040315	11.1
10090.ENSMUSP00000076433	11.1
10090.ENSMUSP00000056152	11.1
10090.ENSMUSP00000051809	11.1
10090.ENSMUSP00000027381	11.1
10090.ENSMUSP00000021405	11.1
10090.ENSMUSP00000049104	11.1
10090.ENSMUSP00000032427	11.0
10090.ENSMUSP00000090360	11.0
10090.ENSMUSP00000022169	11.0
10090.ENSMUSP00000022378	11.0
10090.ENSMUSP00000032138	10.9
10090.ENSMUSP00000099823	10.9
10090.ENSMUSP00000102981	10.9
10090.ENSMUSP00000058105	10.9
10090.ENSMUSP00000025786	10.9
10090.ENSMUSP00000025490	10.8
10090.ENSMUSP00000130194	10.8
10090.ENSMUSP00000035078	10.8
10090.ENSMUSP00000033075	10.7
10090.ENSMUSP00000118221	10.7
10090.ENSMUSP00000042959	10.7
10090.ENSMUSP00000003345	10.7
10090.ENSMUSP00000043442	10.7
10090.ENSMUSP00000109215	10.7
10090.ENSMUSP00000113588	10.7
10090.ENSMUSP00000030816	10.6
10090.ENSMUSP00000028592	10.6
10090.ENSMUSP00000029666	10.6
10090.ENSMUSP00000014684	10.6
10090.ENSMUSP00000039406	10.6
10090.ENSMUSP00000071048	10.5
10090.ENSMUSP00000004389	10.5
10090.ENSMUSP00000080543	10.5
10090.ENSMUSP00000006254	10.5
10090.ENSMUSP00000129224	10.4
10090.ENSMUSP00000002757	10.4
10090.ENSMUSP00000131728	10.4
10090.ENSMUSP00000002640	10.4
10090.ENSMUSP00000020000	10.4
10090.ENSMUSP00000020677	10.4
10090.ENSMUSP00000107250	10.3
10090.ENSMUSP00000003183	10.3
10090.ENSMUSP00000021148	10.3
10090.ENSMUSP00000000769	10.3
10090.ENSMUSP00000105028	10.3
10090.ENSMUSP00000111002	10.3
10090.ENSMUSP00000082034	10.3
10090.ENSMUSP00000063335	10.3
10090.ENSMUSP00000014058	10.3
10090.ENSMUSP00000002091	10.2
10090.ENSMUSP00000033805	10.2
10090.ENSMUSP00000018476	10.2
10090.ENSMUSP00000036710	10.2
10090.ENSMUSP00000031597	10.2
10090.ENSMUSP00000139967	10.2
10090.ENSMUSP00000126019	10.1
10090.ENSMUSP00000029135	10.1
10090.ENSMUSP00000140536	10.1
10090.ENSMUSP00000028392	10.1
10090.ENSMUSP00000027247	10.0
10090.ENSMUSP00000033483	10.0
10090.ENSMUSP00000039709	10.0
10090.ENSMUSP00000123324	10.0
10090.ENSMUSP00000021940	10.0
10090.ENSMUSP00000033866	10.0
10090.ENSMUSP00000004136	9.97
10090.ENSMUSP00000082816	9.92
10090.ENSMUSP00000081575	9.91
10090.ENSMUSP00000109164	9.89
10090.ENSMUSP00000085734	9.88
10090.ENSMUSP00000040756	9.88
10090.ENSMUSP00000007800	9.88
10090.ENSMUSP00000009789	9.84
10090.ENSMUSP00000025375	9.81
10090.ENSMUSP00000079722	9.81
10090.ENSMUSP00000032343	9.81
10090.ENSMUSP00000022226	9.8
10090.ENSMUSP00000023238	9.76
10090.ENSMUSP00000000421	9.76
10090.ENSMUSP00000045304	9.76
10090.ENSMUSP00000035194	9.76
10090.ENSMUSP00000016672	9.76
10090.ENSMUSP00000028624	9.72
10090.ENSMUSP00000063548	9.72
10090.ENSMUSP00000088857	9.7
10090.ENSMUSP00000047326	9.69
10090.ENSMUSP00000022507	9.64
10090.ENSMUSP00000108895	9.63
10090.ENSMUSP00000108126	9.62
10090.ENSMUSP00000086716	9.62
10090.ENSMUSP00000095174	9.62
10090.ENSMUSP00000121111	9.6
10090.ENSMUSP00000032841	9.6
10090.ENSMUSP00000065084	9.59
10090.ENSMUSP00000026461	9.54
10090.ENSMUSP00000043996	9.51
10090.ENSMUSP00000036410	9.51
10090.ENSMUSP00000096882	9.51
10090.ENSMUSP00000025804	9.5
10090.ENSMUSP00000058308	9.49
10090.ENSMUSP00000022577	9.48
10090.ENSMUSP00000125880	9.46
10090.ENSMUSP00000099853	9.46
10090.ENSMUSP00000119565	9.44
10090.ENSMUSP00000090673	9.42
10090.ENSMUSP00000112946	9.42
10090.ENSMUSP00000103261	9.39
10090.ENSMUSP00000105321	9.39
10090.ENSMUSP00000099859	9.38
10090.ENSMUSP00000070052	9.38
10090.ENSMUSP00000113685	9.37
10090.ENSMUSP00000043588	9.37
10090.ENSMUSP00000024932	9.36
10090.ENSMUSP00000132612	9.36
10090.ENSMUSP00000110229	9.36
10090.ENSMUSP00000033160	9.35
10090.ENSMUSP00000038958	9.32
10090.ENSMUSP00000003655	9.32
10090.ENSMUSP00000031621	9.3
10090.ENSMUSP00000093077	9.29
10090.ENSMUSP00000027379	9.29
10090.ENSMUSP00000101049	9.28
10090.ENSMUSP00000093794	9.26
10090.ENSMUSP00000049068	9.26
10090.ENSMUSP00000022784	9.25
10090.ENSMUSP00000006625	9.25
10090.ENSMUSP00000128810	9.25
10090.ENSMUSP00000053891	9.24
10090.ENSMUSP00000028205	9.24
10090.ENSMUSP00000081020	9.2
10090.ENSMUSP00000031805	9.17
10090.ENSMUSP00000079752	9.16
10090.ENSMUSP00000020741	9.16
10090.ENSMUSP00000108620	9.16
10090.ENSMUSP00000002809	9.11
10090.ENSMUSP00000072803	9.1
10090.ENSMUSP00000095285	9.1
10090.ENSMUSP00000028681	9.1
10090.ENSMUSP00000013130	9.1
10090.ENSMUSP00000025014	9.09
10090.ENSMUSP00000078534	9.06
10090.ENSMUSP00000104849	9.06
10090.ENSMUSP00000026243	9.03
10090.ENSMUSP00000034173	9.01
