#id: 2146369212
#name: D.rerio - Whole organism (Integrated)
#score: 31.3
#description: integrated dataset: weighted average of all D.rerio WHOLE_ORGANISM, Interaction consistency score: 31.3, Coverage: 57
#organ: WHOLE_ORGANISM
#integrated: true
#coverage: 57
#publication_year: 2022
#filename: 7955-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
3579173	7955.ENSDARP00000099550	1117
3581703	7955.ENSDARP00000105646	1117
3568482	7955.ENSDARP00000027342	1114
3573425	7955.ENSDARP00000069977	1106
3570598	7955.ENSDARP00000052528	1098
3569287	7955.ENSDARP00000038658	1094
3566040	7955.ENSDARP00000003389	1087
3573479	7955.ENSDARP00000070225	1083
3566295	7955.ENSDARP00000005837	1081
3567496	7955.ENSDARP00000017456	1065
3567508	7955.ENSDARP00000017569	1059
3571418	7955.ENSDARP00000057787	1058
3572841	7955.ENSDARP00000066897	1057
3578435	7955.ENSDARP00000097665	1052
3581721	7955.ENSDARP00000105678	1052
3567835	7955.ENSDARP00000021016	1046
3566655	7955.ENSDARP00000009320	1043
3567361	7955.ENSDARP00000016158	1040
3573843	7955.ENSDARP00000072376	1036
3566628	7955.ENSDARP00000009096	1035
3590683	7955.ENSDARP00000126314	1029
3583297	7955.ENSDARP00000108629	1023
3584241	7955.ENSDARP00000110377	1017
3566996	7955.ENSDARP00000012454	1007
3578701	7955.ENSDARP00000098342	993
3573791	7955.ENSDARP00000072127	990
3569764	7955.ENSDARP00000043931	978
3570877	7955.ENSDARP00000054339	975
3566844	7955.ENSDARP00000011148	969
3569411	7955.ENSDARP00000040203	967
3570045	7955.ENSDARP00000047158	963
3577537	7955.ENSDARP00000093801	961
3568320	7955.ENSDARP00000025702	943
3588413	7955.ENSDARP00000120304	941
3589541	7955.ENSDARP00000123183	940
3571936	7955.ENSDARP00000061000	938
3571777	7955.ENSDARP00000060055	937
3577036	7955.ENSDARP00000091586	934
3567647	7955.ENSDARP00000018980	914
3572360	7955.ENSDARP00000063788	914
3578076	7955.ENSDARP00000096178	901
3570063	7955.ENSDARP00000047390	898
3566185	7955.ENSDARP00000004830	891
3576241	7955.ENSDARP00000087872	888
3567985	7955.ENSDARP00000022552	884
3569334	7955.ENSDARP00000039143	878
3576178	7955.ENSDARP00000087500	878
3570476	7955.ENSDARP00000051762	878
3568163	7955.ENSDARP00000024189	874
3566079	7955.ENSDARP00000003700	868
3572458	7955.ENSDARP00000064375	866
3588016	7955.ENSDARP00000119262	861
3588164	7955.ENSDARP00000119683	850
3571186	7955.ENSDARP00000056318	837
3568467	7955.ENSDARP00000027118	835
3568728	7955.ENSDARP00000030819	825
3591526	7955.ENSDARP00000128271	824
3565967	7955.ENSDARP00000002844	815
3566860	7955.ENSDARP00000011269	813
3572171	7955.ENSDARP00000062670	811
3581706	7955.ENSDARP00000105649	811
3569301	7955.ENSDARP00000038799	809
3584770	7955.ENSDARP00000111337	804
3584495	7955.ENSDARP00000110851	802
3573386	7955.ENSDARP00000069695	800
3571839	7955.ENSDARP00000060362	797
3567801	7955.ENSDARP00000020595	796
3578567	7955.ENSDARP00000098004	795
3578015	7955.ENSDARP00000095806	790
3573442	7955.ENSDARP00000070021	785
3590079	7955.ENSDARP00000124804	782
3567630	7955.ENSDARP00000018850	780
3573587	7955.ENSDARP00000070807	777
3566489	7955.ENSDARP00000007716	771
3589969	7955.ENSDARP00000124424	770
3577188	7955.ENSDARP00000092223	765
3565933	7955.ENSDARP00000002483	760
3568490	7955.ENSDARP00000027389	747
3569604	7955.ENSDARP00000042199	739
3579766	7955.ENSDARP00000101100	739
3568559	7955.ENSDARP00000028148	739
3568964	7955.ENSDARP00000034171	739
3573987	7955.ENSDARP00000072983	734
3583064	7955.ENSDARP00000108197	725
3567632	7955.ENSDARP00000018865	722
3577595	7955.ENSDARP00000094021	716
3566945	7955.ENSDARP00000012048	715
3586416	7955.ENSDARP00000115147	712
3569224	7955.ENSDARP00000037759	711
3577086	7955.ENSDARP00000091816	710
3572374	7955.ENSDARP00000063869	709
3577559	7955.ENSDARP00000093898	709
3587376	7955.ENSDARP00000117673	707
3589125	7955.ENSDARP00000122141	707
3576667	7955.ENSDARP00000089879	706
3584218	7955.ENSDARP00000110339	705
3588195	7955.ENSDARP00000119756	704
3578639	7955.ENSDARP00000098182	703
3571995	7955.ENSDARP00000061480	702
3568998	7955.ENSDARP00000034733	700
