#id: 2197486425
#name: Danio rerio - Testis, SC (Kelkar,mcp,2014)
#score: 14.7
#description: abundance based on Spectral counting, Interaction consistency score: 14.7, Coverage: 16
#organ: TESTIS
#integrated: false
#coverage: 16
#link: http://www.ncbi.nlm.nih.gov/pubmed/25060758
#publication_year: 2014
#filename: 7955-ZF_Testis_Kelkar_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
7955.ENSDARP00000114072	1749	10
7955.ENSDARP00000121147	1746	378
7955.ENSDARP00000069513	1738	84
7955.ENSDARP00000073057	1738	164
7955.ENSDARP00000117628	1736	135
7955.ENSDARP00000119756	1650	51
7955.ENSDARP00000124085	1630	7
7955.ENSDARP00000063661	1630	134
7955.ENSDARP00000047158	1627	39
7955.ENSDARP00000070780	1621	83
7955.ENSDARP00000111337	1621	148
7955.ENSDARP00000029933	1617	810
7955.ENSDARP00000108629	1601	71
7955.ENSDARP00000091816	1576	284
7955.ENSDARP00000105649	1542	20
7955.ENSDARP00000067081	1530	42
7955.ENSDARP00000096504	1524	188
7955.ENSDARP00000051848	1518	99
7955.ENSDARP00000062517	1514	77
7955.ENSDARP00000012454	1506	252
7955.ENSDARP00000108089	1498	75
7955.ENSDARP00000017569	1490	139
7955.ENSDARP00000098182	1483	171
7955.ENSDARP00000117673	1476	111
7955.ENSDARP00000003389	1471	73
7955.ENSDARP00000013329	1464	126
7955.ENSDARP00000067953	1459	63
7955.ENSDARP00000091899	1455	58
7955.ENSDARP00000102672	1449	171
7955.ENSDARP00000101082	1447	60
7955.ENSDARP00000019888	1446	852
7955.ENSDARP00000023177	1445	55
7955.ENSDARP00000092617	1444	51
7955.ENSDARP00000053303	1444	828
7955.ENSDARP00000013777	1437	75
7955.ENSDARP00000005719	1432	49
7955.ENSDARP00000056318	1425	22
7955.ENSDARP00000049792	1423	145
7955.ENSDARP00000129595	1416	82
7955.ENSDARP00000064375	1412	46
7955.ENSDARP00000108259	1404	99
7955.ENSDARP00000069273	1374	83
7955.ENSDARP00000072006	1373	805
7955.ENSDARP00000118521	1364	28
7955.ENSDARP00000102600	1363	40
7955.ENSDARP00000055379	1352	1001
7955.ENSDARP00000076104	1345	77
7955.ENSDARP00000015887	1336	47
7955.ENSDARP00000093734	1318	597
7955.ENSDARP00000008646	1311	241
7955.ENSDARP00000119262	1304	34
7955.ENSDARP00000027118	1302	158
7955.ENSDARP00000002175	1302	961
7955.ENSDARP00000111199	1300	226
7955.ENSDARP00000128327	1296	59
7955.ENSDARP00000087500	1287	61
7955.ENSDARP00000016453	1282	238
7955.ENSDARP00000018980	1280	61
7955.ENSDARP00000005837	1275	15
7955.ENSDARP00000055185	1272	15
7955.ENSDARP00000067039	1271	97
7955.ENSDARP00000062982	1269	59
7955.ENSDARP00000063869	1268	43
7955.ENSDARP00000073439	1267	85
7955.ENSDARP00000129778	1262	46
7955.ENSDARP00000056094	1254	37
7955.ENSDARP00000108560	1248	84
7955.ENSDARP00000060055	1245	119
7955.ENSDARP00000017456	1238	217
7955.ENSDARP00000005856	1236	110
7955.ENSDARP00000027654	1235	26
7955.ENSDARP00000049134	1231	124
7955.ENSDARP00000055061	1228	32
7955.ENSDARP00000099646	1226	99
7955.ENSDARP00000052081	1226	37
7955.ENSDARP00000043742	1226	394
7955.ENSDARP00000052510	1205	58
7955.ENSDARP00000117990	1202	29
7955.ENSDARP00000054339	1197	44
7955.ENSDARP00000051762	1196	72
7955.ENSDARP00000053207	1195	26
7955.ENSDARP00000113931	1193	13
7955.ENSDARP00000017411	1179	66
7955.ENSDARP00000021016	1172	821
7955.ENSDARP00000115580	1170	71
7955.ENSDARP00000074525	1169	75
7955.ENSDARP00000072874	1164	72
7955.ENSDARP00000118870	1156	57
7955.ENSDARP00000054207	1144	65
7955.ENSDARP00000052528	1130	33
7955.ENSDARP00000038835	1128	71
7955.ENSDARP00000067511	1127	52
7955.ENSDARP00000017328	1116	17
7955.ENSDARP00000093490	1116	722
7955.ENSDARP00000052729	1114	37
7955.ENSDARP00000012048	1110	228
7955.ENSDARP00000107122	1107	990
7955.ENSDARP00000066858	1107	990
7955.ENSDARP00000009320	1102	734
7955.ENSDARP00000095167	1092	17
7955.ENSDARP00000011778	1091	51
7955.ENSDARP00000072376	1084	42
7955.ENSDARP00000038799	1083	32
7955.ENSDARP00000004838	1082	105
7955.ENSDARP00000062670	1081	472
7955.ENSDARP00000063788	1078	42
7955.ENSDARP00000066897	1076	40
7955.ENSDARP00000006207	1073	105
7955.ENSDARP00000025702	1071	204
7955.ENSDARP00000110768	1063	158
7955.ENSDARP00000007716	1061	32
7955.ENSDARP00000118111	1058	32
7955.ENSDARP00000129150	1058	29
7955.ENSDARP00000049166	1055	52
7955.ENSDARP00000018865	1049	45
7955.ENSDARP00000025616	1049	18
7955.ENSDARP00000109497	1045	33
7955.ENSDARP00000056925	1042	60
7955.ENSDARP00000027115	1038	71
7955.ENSDARP00000116332	1037	47
7955.ENSDARP00000025042	1036	30
7955.ENSDARP00000032575	1034	145
7955.ENSDARP00000108417	1025	287
7955.ENSDARP00000104918	1025	287
7955.ENSDARP00000107234	1025	287
7955.ENSDARP00000110869	1025	287
7955.ENSDARP00000106877	1025	287
7955.ENSDARP00000103819	1025	287
7955.ENSDARP00000067945	1025	287
7955.ENSDARP00000104399	1025	287
7955.ENSDARP00000067891	1025	287
7955.ENSDARP00000067893	1025	287
7955.ENSDARP00000067895	1025	287
7955.ENSDARP00000102682	1025	287
7955.ENSDARP00000123619	1025	287
7955.ENSDARP00000108828	1025	287
7955.ENSDARP00000102749	1025	287
7955.ENSDARP00000116574	1025	287
7955.ENSDARP00000103318	1025	287
7955.ENSDARP00000104630	1025	287
7955.ENSDARP00000098726	1025	287
7955.ENSDARP00000090794	1025	287
7955.ENSDARP00000112301	1025	287
7955.ENSDARP00000093787	1025	287
7955.ENSDARP00000105290	1025	287
7955.ENSDARP00000093780	1025	287
7955.ENSDARP00000090632	1025	287
7955.ENSDARP00000103576	1025	287
7955.ENSDARP00000123183	1017	53
7955.ENSDARP00000057261	1014	47
7955.ENSDARP00000121670	1005	44
7955.ENSDARP00000107359	1005	89
7955.ENSDARP00000009133	1003	48
7955.ENSDARP00000115796	993	17
7955.ENSDARP00000119629	990	14
7955.ENSDARP00000039222	990	70
7955.ENSDARP00000041959	985	116
7955.ENSDARP00000024752	985	220
7955.ENSDARP00000035090	983	63
7955.ENSDARP00000039324	970	382
7955.ENSDARP00000017217	965	82
7955.ENSDARP00000121183	964	50
7955.ENSDARP00000042055	962	110
7955.ENSDARP00000066176	958	545
7955.ENSDARP00000107232	958	287
7955.ENSDARP00000106359	955	55
7955.ENSDARP00000024900	949	157
7955.ENSDARP00000025226	946	48
7955.ENSDARP00000101178	941	192
7955.ENSDARP00000024189	933	27
7955.ENSDARP00000002122	932	81
7955.ENSDARP00000052382	928	45
7955.ENSDARP00000129378	926	679
7955.ENSDARP00000107998	926	679
7955.ENSDARP00000101862	926	679
7955.ENSDARP00000107148	926	679
7955.ENSDARP00000109044	926	679
7955.ENSDARP00000109071	926	679
7955.ENSDARP00000110935	926	679
7955.ENSDARP00000104379	926	679
7955.ENSDARP00000111526	926	679
7955.ENSDARP00000109299	926	679
7955.ENSDARP00000101311	926	679
7955.ENSDARP00000109257	926	679
7955.ENSDARP00000112034	926	679
7955.ENSDARP00000107547	926	679
7955.ENSDARP00000107585	926	679
7955.ENSDARP00000106245	926	679
7955.ENSDARP00000101467	926	679
7955.ENSDARP00000109355	926	679
7955.ENSDARP00000129044	926	679
7955.ENSDARP00000111786	926	679
7955.ENSDARP00000105059	926	679
7955.ENSDARP00000077832	926	679
7955.ENSDARP00000106443	926	679
7955.ENSDARP00000082327	926	679
7955.ENSDARP00000105168	926	679
7955.ENSDARP00000106496	926	679
7955.ENSDARP00000111930	926	679
7955.ENSDARP00000107028	926	679
7955.ENSDARP00000106634	926	679
7955.ENSDARP00000107946	926	679
7955.ENSDARP00000111175	926	679
7955.ENSDARP00000108502	924	678
7955.ENSDARP00000058954	924	8
7955.ENSDARP00000121828	916	81
7955.ENSDARP00000022576	914	35
7955.ENSDARP00000109871	913	48
7955.ENSDARP00000066929	913	57
7955.ENSDARP00000117497	908	76
7955.ENSDARP00000047390	899	35
7955.ENSDARP00000103794	897	211
7955.ENSDARP00000127877	896	192
7955.ENSDARP00000025779	891	129
7955.ENSDARP00000017597	887	51
7955.ENSDARP00000101100	880	128
7955.ENSDARP00000093747	877	287
7955.ENSDARP00000099755	871	71
7955.ENSDARP00000108190	871	78
7955.ENSDARP00000015328	870	48
7955.ENSDARP00000022552	864	25
7955.ENSDARP00000127440	864	39
7955.ENSDARP00000041589	861	62
7955.ENSDARP00000049899	861	48
7955.ENSDARP00000025466	859	101
7955.ENSDARP00000097644	855	54
7955.ENSDARP00000071963	851	77
7955.ENSDARP00000055503	847	35
7955.ENSDARP00000017410	845	51
7955.ENSDARP00000071659	844	40
7955.ENSDARP00000117864	842	22
7955.ENSDARP00000097494	841	46
7955.ENSDARP00000122141	837	30
7955.ENSDARP00000045696	833	26
7955.ENSDARP00000041113	831	28
7955.ENSDARP00000040203	826	475
7955.ENSDARP00000100195	825	339
7955.ENSDARP00000129420	825	58
7955.ENSDARP00000032453	824	29
7955.ENSDARP00000026065	823	291
7955.ENSDARP00000064522	819	53
7955.ENSDARP00000045900	811	25
7955.ENSDARP00000055709	805	95
7955.ENSDARP00000069096	802	34
7955.ENSDARP00000110339	801	81
7955.ENSDARP00000033907	798	89
7955.ENSDARP00000053425	796	25
7955.ENSDARP00000104495	794	10
7955.ENSDARP00000052354	791	137
7955.ENSDARP00000010925	791	136
7955.ENSDARP00000067943	789	180
7955.ENSDARP00000127047	789	180
7955.ENSDARP00000064399	789	180
7955.ENSDARP00000040421	788	46
7955.ENSDARP00000129366	786	193
7955.ENSDARP00000002844	785	77
7955.ENSDARP00000053793	784	21
7955.ENSDARP00000009258	782	94
7955.ENSDARP00000067373	782	65
7955.ENSDARP00000110759	780	287
7955.ENSDARP00000034077	777	136
7955.ENSDARP00000109990	774	33
7955.ENSDARP00000013402	774	97
7955.ENSDARP00000116667	771	59
7955.ENSDARP00000023877	769	107
7955.ENSDARP00000108711	769	199
7955.ENSDARP00000122796	768	193
7955.ENSDARP00000110558	768	193
7955.ENSDARP00000022030	768	33
7955.ENSDARP00000114283	765	44
7955.ENSDARP00000099464	764	36
7955.ENSDARP00000020656	764	31
7955.ENSDARP00000023131	759	90
7955.ENSDARP00000064310	756	16
7955.ENSDARP00000070807	749	75
7955.ENSDARP00000015326	748	18
7955.ENSDARP00000069977	747	20
7955.ENSDARP00000087872	747	11
7955.ENSDARP00000093277	743	38
7955.ENSDARP00000026575	741	19
7955.ENSDARP00000022486	740	52
7955.ENSDARP00000013624	739	35
7955.ENSDARP00000010686	739	53
7955.ENSDARP00000121692	735	87
7955.ENSDARP00000024204	735	14
7955.ENSDARP00000062219	735	46
7955.ENSDARP00000003738	730	80
7955.ENSDARP00000014732	730	53
7955.ENSDARP00000108197	728	17
7955.ENSDARP00000092760	728	49
7955.ENSDARP00000072482	727	91
7955.ENSDARP00000033622	725	84
7955.ENSDARP00000121190	725	10
7955.ENSDARP00000124511	725	27
7955.ENSDARP00000053541	724	22
7955.ENSDARP00000060174	722	29
7955.ENSDARP00000024643	719	64
7955.ENSDARP00000027102	717	43
7955.ENSDARP00000025096	716	49
7955.ENSDARP00000046093	715	41
7955.ENSDARP00000022550	713	109
7955.ENSDARP00000110818	712	33
7955.ENSDARP00000041699	705	48
7955.ENSDARP00000122284	704	49
7955.ENSDARP00000089001	703	41
7955.ENSDARP00000094021	700	61
7955.ENSDARP00000110851	699	756
7955.ENSDARP00000099813	698	578
7955.ENSDARP00000121459	698	578
7955.ENSDARP00000111298	698	578
7955.ENSDARP00000098432	698	578
7955.ENSDARP00000122009	698	578
7955.ENSDARP00000123323	698	578
7955.ENSDARP00000111493	698	578
7955.ENSDARP00000067948	698	578
7955.ENSDARP00000050236	698	578
7955.ENSDARP00000055912	698	578
7955.ENSDARP00000105746	698	578
7955.ENSDARP00000112092	698	578
7955.ENSDARP00000102775	698	578
7955.ENSDARP00000113541	698	578
7955.ENSDARP00000101525	698	578
7955.ENSDARP00000107702	698	578
7955.ENSDARP00000110511	698	578
7955.ENSDARP00000116739	698	578
7955.ENSDARP00000093791	698	578
7955.ENSDARP00000111973	698	578
7955.ENSDARP00000104575	697	111
7955.ENSDARP00000003468	697	121
7955.ENSDARP00000060362	694	48
7955.ENSDARP00000092445	693	64
7955.ENSDARP00000081732	690	39
7955.ENSDARP00000060165	689	76
7955.ENSDARP00000108798	687	45
7955.ENSDARP00000022592	685	36
7955.ENSDARP00000070225	680	40
7955.ENSDARP00000112527	679	578
7955.ENSDARP00000108177	674	45
7955.ENSDARP00000124401	674	16
7955.ENSDARP00000103087	673	24
7955.ENSDARP00000058736	672	28
7955.ENSDARP00000041841	670	27
7955.ENSDARP00000089179	669	34
7955.ENSDARP00000122395	668	72
7955.ENSDARP00000094800	667	82
7955.ENSDARP00000052096	665	20
7955.ENSDARP00000123136	663	25
7955.ENSDARP00000087874	662	11
7955.ENSDARP00000069708	662	9
7955.ENSDARP00000007584	654	33
7955.ENSDARP00000016602	653	35
7955.ENSDARP00000024560	652	74
7955.ENSDARP00000012767	651	162
7955.ENSDARP00000113278	647	28
7955.ENSDARP00000058161	647	106
7955.ENSDARP00000105230	647	106
7955.ENSDARP00000030819	646	364
7955.ENSDARP00000120742	644	80
7955.ENSDARP00000076893	643	25
7955.ENSDARP00000106579	642	76
7955.ENSDARP00000109315	638	578
7955.ENSDARP00000066759	633	63
7955.ENSDARP00000045990	633	47
7955.ENSDARP00000066711	632	23
7955.ENSDARP00000122013	631	16
7955.ENSDARP00000008513	631	129
7955.ENSDARP00000063876	631	42
7955.ENSDARP00000013803	630	73
7955.ENSDARP00000070677	630	15
7955.ENSDARP00000091586	628	15
7955.ENSDARP00000032730	627	105
7955.ENSDARP00000116604	627	69
7955.ENSDARP00000115067	626	29
7955.ENSDARP00000016228	626	73
7955.ENSDARP00000015357	624	13
7955.ENSDARP00000058694	623	11
7955.ENSDARP00000062897	623	42
7955.ENSDARP00000129394	623	87
7955.ENSDARP00000027662	623	47
7955.ENSDARP00000049098	622	77
7955.ENSDARP00000106781	621	578
7955.ENSDARP00000111447	621	578
7955.ENSDARP00000103937	621	578
7955.ENSDARP00000062555	620	20
7955.ENSDARP00000107514	620	30
7955.ENSDARP00000052255	620	19
7955.ENSDARP00000035513	620	19
7955.ENSDARP00000092484	617	36
7955.ENSDARP00000126028	616	15
7955.ENSDARP00000022440	615	81
7955.ENSDARP00000012488	612	70
7955.ENSDARP00000088945	612	30
7955.ENSDARP00000035207	612	28
7955.ENSDARP00000075336	612	11
7955.ENSDARP00000118006	611	63
7955.ENSDARP00000058955	611	95
7955.ENSDARP00000054077	611	26
7955.ENSDARP00000027389	610	66
7955.ENSDARP00000032688	610	52
7955.ENSDARP00000008364	609	131
7955.ENSDARP00000066429	609	309
7955.ENSDARP00000062382	608	108
7955.ENSDARP00000120183	607	29
7955.ENSDARP00000015065	607	42
7955.ENSDARP00000108873	607	42
7955.ENSDARP00000100331	606	5
7955.ENSDARP00000056381	605	53
7955.ENSDARP00000072127	603	20
7955.ENSDARP00000127267	602	162
7955.ENSDARP00000102162	602	8
7955.ENSDARP00000004738	602	84
7955.ENSDARP00000019981	602	61
7955.ENSDARP00000121591	602	22
7955.ENSDARP00000005930	596	57
7955.ENSDARP00000037227	595	27
7955.ENSDARP00000125007	594	26
7955.ENSDARP00000037871	591	94
7955.ENSDARP00000086334	591	28
7955.ENSDARP00000123530	589	54
7955.ENSDARP00000096178	588	25
7955.ENSDARP00000075631	588	6
7955.ENSDARP00000103208	586	578
7955.ENSDARP00000111194	586	578
7955.ENSDARP00000075490	586	217
7955.ENSDARP00000016879	584	51
7955.ENSDARP00000095097	583	26
7955.ENSDARP00000043311	581	31
7955.ENSDARP00000017331	581	8
7955.ENSDARP00000101406	581	29
7955.ENSDARP00000120506	581	49
7955.ENSDARP00000126712	578	641
7955.ENSDARP00000117293	578	69
7955.ENSDARP00000063092	578	52
7955.ENSDARP00000098279	576	89
7955.ENSDARP00000026625	575	67
7955.ENSDARP00000013902	574	33
7955.ENSDARP00000115363	573	65
7955.ENSDARP00000116965	573	19
7955.ENSDARP00000040327	571	287
7955.ENSDARP00000072983	571	55
7955.ENSDARP00000041530	569	16
7955.ENSDARP00000100272	568	25
7955.ENSDARP00000124804	568	15
7955.ENSDARP00000040408	566	39
7955.ENSDARP00000006133	564	37
7955.ENSDARP00000107330	563	10
7955.ENSDARP00000095348	559	63
7955.ENSDARP00000001565	558	35
7955.ENSDARP00000089879	553	364
7955.ENSDARP00000105646	550	578
7955.ENSDARP00000099550	550	578
7955.ENSDARP00000088020	549	195
7955.ENSDARP00000028837	549	40
7955.ENSDARP00000062369	549	338
7955.ENSDARP00000052837	549	338
7955.ENSDARP00000075110	549	338
7955.ENSDARP00000100434	549	338
7955.ENSDARP00000009909	548	62
7955.ENSDARP00000060548	548	74
7955.ENSDARP00000111487	548	14
7955.ENSDARP00000053833	548	51
7955.ENSDARP00000123883	547	80
7955.ENSDARP00000122309	547	52
7955.ENSDARP00000128898	546	74
7955.ENSDARP00000007503	544	55
7955.ENSDARP00000098474	543	22
7955.ENSDARP00000056582	542	35
7955.ENSDARP00000057787	540	578
7955.ENSDARP00000056285	540	13
7955.ENSDARP00000111782	539	21
7955.ENSDARP00000106592	538	61
7955.ENSDARP00000006085	538	31
7955.ENSDARP00000011243	537	48
7955.ENSDARP00000123249	537	47
7955.ENSDARP00000026554	536	55
7955.ENSDARP00000011083	534	73
7955.ENSDARP00000114396	532	53
7955.ENSDARP00000029079	532	23
7955.ENSDARP00000072300	532	23
7955.ENSDARP00000108963	531	109
7955.ENSDARP00000023774	531	51
7955.ENSDARP00000069254	528	23
7955.ENSDARP00000057866	527	34
7955.ENSDARP00000059193	527	12
7955.ENSDARP00000121524	524	51
7955.ENSDARP00000034904	524	47
7955.ENSDARP00000029462	523	26
7955.ENSDARP00000055135	522	332
7955.ENSDARP00000105328	522	21
7955.ENSDARP00000105266	522	17
7955.ENSDARP00000007446	521	28
7955.ENSDARP00000032411	516	32
7955.ENSDARP00000093801	515	578
7955.ENSDARP00000074190	512	46
7955.ENSDARP00000124424	511	39
7955.ENSDARP00000018850	511	67
7955.ENSDARP00000106566	511	22
7955.ENSDARP00000102463	510	44
7955.ENSDARP00000041141	510	279
7955.ENSDARP00000060004	509	11
7955.ENSDARP00000059365	509	86
7955.ENSDARP00000076844	508	70
7955.ENSDARP00000103634	508	28
7955.ENSDARP00000021916	508	28
7955.ENSDARP00000058628	508	331
7955.ENSDARP00000005181	506	24
7955.ENSDARP00000076902	505	35
7955.ENSDARP00000006973	503	38
7955.ENSDARP00000072408	501	7
7955.ENSDARP00000125799	500	5
7955.ENSDARP00000032448	500	44
7955.ENSDARP00000104971	499	64
7955.ENSDARP00000092673	499	64
7955.ENSDARP00000035273	498	12
7955.ENSDARP00000064994	498	11
7955.ENSDARP00000001575	495	135
7955.ENSDARP00000020181	495	84
7955.ENSDARP00000098834	494	2
7955.ENSDARP00000127700	494	70
7955.ENSDARP00000070509	493	29
7955.ENSDARP00000098342	492	578
7955.ENSDARP00000100503	491	50
7955.ENSDARP00000096258	491	13
7955.ENSDARP00000024121	491	31
7955.ENSDARP00000114555	488	33
7955.ENSDARP00000074862	487	55
7955.ENSDARP00000060684	486	20
7955.ENSDARP00000009555	486	48
7955.ENSDARP00000052292	486	6
7955.ENSDARP00000125055	486	44
7955.ENSDARP00000012691	485	34
7955.ENSDARP00000054690	485	109
7955.ENSDARP00000051620	484	41
7955.ENSDARP00000038553	483	14
7955.ENSDARP00000011707	482	35
7955.ENSDARP00000099928	482	35
7955.ENSDARP00000098004	480	303
7955.ENSDARP00000082031	477	127
7955.ENSDARP00000117370	476	60
7955.ENSDARP00000005968	475	26
7955.ENSDARP00000025160	475	39
7955.ENSDARP00000023429	475	171
7955.ENSDARP00000102203	474	58
7955.ENSDARP00000066628	474	17
7955.ENSDARP00000016087	474	17
7955.ENSDARP00000107144	473	22
7955.ENSDARP00000003107	473	53
7955.ENSDARP00000067775	473	29
7955.ENSDARP00000021652	471	36
7955.ENSDARP00000104621	471	23
7955.ENSDARP00000021095	470	7
7955.ENSDARP00000094415	468	29
7955.ENSDARP00000055429	468	7
7955.ENSDARP00000090756	467	18
7955.ENSDARP00000062271	462	15
7955.ENSDARP00000092179	462	24
7955.ENSDARP00000088110	461	47
7955.ENSDARP00000039143	460	18
7955.ENSDARP00000027770	460	8
7955.ENSDARP00000105632	459	91
7955.ENSDARP00000114599	459	31
7955.ENSDARP00000103912	457	12
7955.ENSDARP00000092898	456	11
7955.ENSDARP00000120266	454	29
7955.ENSDARP00000022302	450	200
7955.ENSDARP00000067287	449	35
7955.ENSDARP00000120922	449	35
7955.ENSDARP00000104823	446	76
7955.ENSDARP00000012197	445	42
7955.ENSDARP00000020595	444	8
7955.ENSDARP00000050602	444	19
7955.ENSDARP00000107677	444	15
7955.ENSDARP00000006201	443	33
7955.ENSDARP00000051806	443	17
7955.ENSDARP00000070803	441	15
7955.ENSDARP00000028616	439	21
7955.ENSDARP00000004139	437	61
7955.ENSDARP00000011815	437	19
7955.ENSDARP00000075074	436	17
7955.ENSDARP00000097371	436	20
7955.ENSDARP00000108625	436	14
7955.ENSDARP00000059885	435	50
7955.ENSDARP00000123920	434	38
7955.ENSDARP00000105840	434	3
7955.ENSDARP00000039787	434	9
7955.ENSDARP00000012931	433	45
7955.ENSDARP00000035541	433	16
7955.ENSDARP00000073910	432	13
7955.ENSDARP00000037304	432	11
7955.ENSDARP00000006379	431	48
7955.ENSDARP00000076883	430	23
7955.ENSDARP00000095139	429	8
7955.ENSDARP00000117676	427	83
7955.ENSDARP00000062786	424	7
7955.ENSDARP00000056789	423	5
7955.ENSDARP00000034733	423	66
7955.ENSDARP00000113038	421	20
7955.ENSDARP00000048394	420	31
7955.ENSDARP00000091056	418	87
7955.ENSDARP00000118774	418	140
7955.ENSDARP00000028970	417	62
7955.ENSDARP00000122802	417	89
7955.ENSDARP00000106906	415	22
7955.ENSDARP00000125941	415	74
7955.ENSDARP00000095170	415	12
7955.ENSDARP00000010116	415	19
7955.ENSDARP00000071527	414	21
7955.ENSDARP00000090963	413	49
7955.ENSDARP00000026086	413	98
7955.ENSDARP00000063524	413	39
7955.ENSDARP00000006875	412	60
7955.ENSDARP00000127037	411	25
7955.ENSDARP00000050295	410	10
7955.ENSDARP00000003281	410	31
7955.ENSDARP00000037906	409	37
7955.ENSDARP00000088646	409	67
7955.ENSDARP00000095196	406	15
7955.ENSDARP00000030555	405	79
7955.ENSDARP00000095074	405	55
7955.ENSDARP00000017246	404	53
7955.ENSDARP00000056404	404	17
7955.ENSDARP00000111738	404	31
7955.ENSDARP00000074168	403	26
7955.ENSDARP00000096468	400	13
7955.ENSDARP00000037758	400	14
7955.ENSDARP00000023151	397	12
7955.ENSDARP00000090833	396	32
7955.ENSDARP00000018158	396	18
7955.ENSDARP00000038400	396	19
7955.ENSDARP00000030881	396	104
7955.ENSDARP00000072235	395	30
7955.ENSDARP00000076810	394	39
7955.ENSDARP00000006320	392	60
7955.ENSDARP00000093236	392	10
7955.ENSDARP00000104468	392	139
7955.ENSDARP00000120093	391	36
7955.ENSDARP00000118091	389	97
7955.ENSDARP00000107538	388	12
7955.ENSDARP00000129592	388	43
7955.ENSDARP00000065372	387	13
7955.ENSDARP00000015008	386	11
7955.ENSDARP00000064973	386	33
7955.ENSDARP00000012019	385	3
7955.ENSDARP00000011271	385	43
7955.ENSDARP00000124217	384	26
7955.ENSDARP00000050270	384	51
7955.ENSDARP00000060576	383	17
