#id: 1451173398
#name: Homo sapiens - Colon, SC (Kim,nature,2014)
#score: 24.4
#description: abundance based on Spectral counting, Interaction consistency score: 24.4, Coverage: 41
#organ: COLON
#integrated: false
#coverage: 41
#link: http://www.nature.com/nature/journal/v509/n7502/full/nature13302.html
#publication_year: 2014
#filename: 9606-Adult_Colon_Kim_2014_SEQUEST.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000363018	608	73
9606.ENSP00000477310	608	39
9606.ENSP00000357705	606	31
9606.ENSP00000301072	604	696
9606.ENSP00000439189	603	1582
9606.ENSP00000352834	603	380
9606.ENSP00000367992	603	103
9606.ENSP00000278572	603	108
9606.ENSP00000295685	602	100
9606.ENSP00000359345	598	71
9606.ENSP00000302896	597	52
9606.ENSP00000371958	595	31
9606.ENSP00000419088	595	39
9606.ENSP00000264071	593	687
9606.ENSP00000479861	592	124
9606.ENSP00000381992	592	137
9606.ENSP00000217182	591	261
9606.ENSP00000354739	591	55
9606.ENSP00000317159	591	81
9606.ENSP00000356042	590	301
9606.ENSP00000364802	587	518
9606.ENSP00000364801	587	518
9606.ENSP00000447001	587	42
9606.ENSP00000446215	585	69
9606.ENSP00000390265	583	154
9606.ENSP00000369757	582	46
9606.ENSP00000403172	581	68
9606.ENSP00000331544	581	174
9606.ENSP00000306330	580	152
9606.ENSP00000389103	579	35
9606.ENSP00000326042	578	730
9606.ENSP00000382982	578	730
9606.ENSP00000426909	575	94
9606.ENSP00000306606	574	192
9606.ENSP00000364935	573	87
9606.ENSP00000221418	573	107
9606.ENSP00000361824	573	844
9606.ENSP00000272348	573	16
9606.ENSP00000264932	572	162
9606.ENSP00000216254	572	223
9606.ENSP00000307786	572	39
9606.ENSP00000479606	571	601
9606.ENSP00000345656	569	80
9606.ENSP00000270792	567	19
9606.ENSP00000413436	566	33
9606.ENSP00000357535	563	108
9606.ENSP00000384906	562	43
9606.ENSP00000265838	560	118
9606.ENSP00000369703	557	696
9606.ENSP00000297012	556	330
9606.ENSP00000245932	554	99
9606.ENSP00000379506	554	45
9606.ENSP00000265131	552	632
9606.ENSP00000356037	551	182
9606.ENSP00000244534	551	133
9606.ENSP00000362010	551	105
9606.ENSP00000351646	550	157
9606.ENSP00000481878	549	109
9606.ENSP00000352257	545	177
9606.ENSP00000259818	542	692
9606.ENSP00000205948	541	82
9606.ENSP00000284440	541	54
9606.ENSP00000246533	540	69
9606.ENSP00000307292	538	80
9606.ENSP00000441875	536	109
9606.ENSP00000301522	534	66
9606.ENSP00000369071	534	229
9606.ENSP00000216802	533	64
9606.ENSP00000286713	533	92
9606.ENSP00000383118	532	59
9606.ENSP00000266735	530	15
9606.ENSP00000346921	530	76
9606.ENSP00000354876	529	38
9606.ENSP00000451291	528	104
9606.ENSP00000325905	527	34
9606.ENSP00000323856	526	1653
9606.ENSP00000364721	526	72
9606.ENSP00000435096	524	25
9606.ENSP00000217971	522	41
9606.ENSP00000323929	522	472
9606.ENSP00000261735	520	65
9606.ENSP00000360671	519	135
9606.ENSP00000464342	519	18
9606.ENSP00000379888	518	53
9606.ENSP00000297185	518	213
9606.ENSP00000392330	518	86
9606.ENSP00000325240	518	74
9606.ENSP00000225964	517	398
9606.ENSP00000264613	515	256
9606.ENSP00000377640	514	31
9606.ENSP00000349142	512	84
9606.ENSP00000318197	511	612
9606.ENSP00000358727	511	73
9606.ENSP00000362271	510	59
9606.ENSP00000286091	510	198
9606.ENSP00000375730	509	47
9606.ENSP00000362329	509	87
9606.ENSP00000356354	509	55
9606.ENSP00000445306	509	370
9606.ENSP00000228318	508	116
9606.ENSP00000270625	505	41
9606.ENSP00000419117	504	19
9606.ENSP00000414359	503	81
9606.ENSP00000339795	502	62
9606.ENSP00000263168	501	82
9606.ENSP00000256104	500	43
9606.ENSP00000256594	499	97
9606.ENSP00000261267	497	43
9606.ENSP00000433999	488	136
9606.ENSP00000318646	487	46
9606.ENSP00000027335	486	173
9606.ENSP00000343577	485	192
9606.ENSP00000344547	484	19
9606.ENSP00000376297	484	34
9606.ENSP00000434024	484	318
9606.ENSP00000418082	484	24
9606.ENSP00000466134	483	119
9606.ENSP00000363041	483	38
9606.ENSP00000252102	482	21
9606.ENSP00000355330	482	164
9606.ENSP00000437402	481	194
9606.ENSP00000247970	480	36
9606.ENSP00000336702	480	73
9606.ENSP00000271308	480	58
9606.ENSP00000307889	478	36
9606.ENSP00000333277	477	129
9606.ENSP00000385479	477	129
9606.ENSP00000358154	477	129
9606.ENSP00000210444	477	73
9606.ENSP00000228945	477	39
9606.ENSP00000265132	476	92
9606.ENSP00000368959	475	32
9606.ENSP00000341625	475	28
9606.ENSP00000423563	474	89
9606.ENSP00000304697	473	332
9606.ENSP00000358723	472	68
9606.ENSP00000301329	472	77
9606.ENSP00000295006	471	134
9606.ENSP00000256441	469	23
9606.ENSP00000231751	468	262
9606.ENSP00000482743	468	192
9606.ENSP00000168216	468	67
9606.ENSP00000315130	467	99
9606.ENSP00000349259	466	713
9606.ENSP00000345957	466	25
9606.ENSP00000280326	465	119
9606.ENSP00000369314	465	17
9606.ENSP00000252603	464	62
9606.ENSP00000216962	463	272
9606.ENSP00000271064	462	104
9606.ENSP00000261733	462	167
9606.ENSP00000268182	461	414
9606.ENSP00000431984	460	174
9606.ENSP00000429301	460	47
9606.ENSP00000378163	460	18
9606.ENSP00000429374	458	23
9606.ENSP00000376276	458	33
9606.ENSP00000341826	456	147
9606.ENSP00000321259	455	86
9606.ENSP00000236671	455	147
9606.ENSP00000299300	455	148
9606.ENSP00000222247	454	35
9606.ENSP00000263238	454	106
9606.ENSP00000428845	454	70
9606.ENSP00000226004	453	52
9606.ENSP00000346173	453	92
9606.ENSP00000439012	453	17
9606.ENSP00000346001	453	78
9606.ENSP00000398610	453	115
9606.ENSP00000252242	449	409
9606.ENSP00000246868	449	58
9606.ENSP00000370414	448	15
9606.ENSP00000243997	448	15
9606.ENSP00000350310	447	366
9606.ENSP00000368927	447	27
9606.ENSP00000300688	446	37
9606.ENSP00000261366	446	182
9606.ENSP00000381581	446	192
9606.ENSP00000367265	444	151
9606.ENSP00000342374	444	24
9606.ENSP00000217426	444	97
9606.ENSP00000311430	443	70
9606.ENSP00000309334	443	34
9606.ENSP00000283179	443	179
9606.ENSP00000356790	443	62
9606.ENSP00000325376	442	177
9606.ENSP00000367022	441	324
9606.ENSP00000352627	441	329
9606.ENSP00000332194	441	329
9606.ENSP00000351589	441	329
9606.ENSP00000482538	441	329
9606.ENSP00000438553	441	329
9606.ENSP00000482431	441	329
9606.ENSP00000358155	441	329
9606.ENSP00000475814	441	329
9606.ENSP00000352119	441	329
9606.ENSP00000328484	441	329
9606.ENSP00000366679	441	329
9606.ENSP00000477527	440	420
9606.ENSP00000482674	440	420
9606.ENSP00000358151	440	420
9606.ENSP00000303373	440	313
9606.ENSP00000483842	440	313
9606.ENSP00000355656	440	313
9606.ENSP00000341094	440	318
9606.ENSP00000476136	439	419
9606.ENSP00000265062	439	68
9606.ENSP00000305260	438	100
9606.ENSP00000347852	438	269
9606.ENSP00000305556	437	97
9606.ENSP00000441828	436	211
9606.ENSP00000345848	436	53
9606.ENSP00000484343	435	118
9606.ENSP00000380565	435	40
9606.ENSP00000239940	433	32
9606.ENSP00000340466	433	210
9606.ENSP00000467466	432	30
9606.ENSP00000376886	432	82
9606.ENSP00000355518	432	93
9606.ENSP00000377446	432	60
9606.ENSP00000281938	432	33
9606.ENSP00000364945	431	75
9606.ENSP00000230050	430	33
9606.ENSP00000385828	429	77
9606.ENSP00000378957	429	38
9606.ENSP00000420213	428	978
9606.ENSP00000365147	425	52
9606.ENSP00000340989	425	108
9606.ENSP00000322439	424	135
9606.ENSP00000389649	424	24
9606.ENSP00000332449	424	18
9606.ENSP00000225698	423	43
9606.ENSP00000302324	422	42
9606.ENSP00000260324	421	171
9606.ENSP00000253754	420	73
9606.ENSP00000264036	418	151
9606.ENSP00000479284	417	381
9606.ENSP00000297268	417	327
9606.ENSP00000377958	416	129
9606.ENSP00000356399	415	284
9606.ENSP00000263100	415	85
9606.ENSP00000391249	413	152
9606.ENSP00000326888	412	139
9606.ENSP00000435777	412	33
9606.ENSP00000264870	412	163
9606.ENSP00000375978	412	146
9606.ENSP00000356842	412	63
9606.ENSP00000258962	412	55
9606.ENSP00000366927	411	91
9606.ENSP00000284031	410	74
9606.ENSP00000464265	410	308
9606.ENSP00000370115	410	83
9606.ENSP00000338413	409	229
9606.ENSP00000358921	408	99
9606.ENSP00000221419	407	106
9606.ENSP00000384136	406	261
9606.ENSP00000468002	406	176
9606.ENSP00000349428	405	87
9606.ENSP00000478121	403	26
9606.ENSP00000394071	403	148
9606.ENSP00000220764	402	75
9606.ENSP00000346027	402	25
9606.ENSP00000359727	400	49
9606.ENSP00000366962	399	424
9606.ENSP00000321744	399	424
9606.ENSP00000289316	399	424
9606.ENSP00000483237	399	424
9606.ENSP00000445633	399	424
9606.ENSP00000483903	399	424
9606.ENSP00000477907	399	424
9606.ENSP00000348924	399	424
9606.ENSP00000479169	399	424
9606.ENSP00000225174	398	41
9606.ENSP00000298510	398	59
9606.ENSP00000349430	398	423
9606.ENSP00000379512	398	26
9606.ENSP00000346067	397	71
9606.ENSP00000275603	397	112
9606.ENSP00000308938	394	170
9606.ENSP00000322419	393	25
9606.ENSP00000366618	393	412
9606.ENSP00000359098	393	17
9606.ENSP00000248975	392	117
9606.ENSP00000478061	392	49
9606.ENSP00000434412	391	86
9606.ENSP00000417864	390	47
9606.ENSP00000219169	390	28
9606.ENSP00000226218	390	117
9606.ENSP00000481622	390	410
9606.ENSP00000470298	389	932
9606.ENSP00000370517	389	142
9606.ENSP00000313432	389	63
9606.ENSP00000318697	388	382
9606.ENSP00000293831	388	148
9606.ENSP00000262584	387	37
9606.ENSP00000452762	387	78
9606.ENSP00000351632	387	55
9606.ENSP00000216714	386	66
9606.ENSP00000273283	386	156
9606.ENSP00000359910	386	68
9606.ENSP00000389168	384	169
9606.ENSP00000293379	384	200
9606.ENSP00000341885	383	69
9606.ENSP00000356652	382	36
9606.ENSP00000362817	382	30
9606.ENSP00000265729	382	42
9606.ENSP00000387262	382	182
9606.ENSP00000308606	381	62
9606.ENSP00000342056	380	84
9606.ENSP00000222399	379	306
9606.ENSP00000446121	379	135
9606.ENSP00000263354	378	86
9606.ENSP00000430706	378	59
9606.ENSP00000265395	377	59
9606.ENSP00000351108	377	45
9606.ENSP00000367220	377	65
9606.ENSP00000417175	376	58
9606.ENSP00000228506	376	65
9606.ENSP00000385385	375	75
9606.ENSP00000449328	375	58
9606.ENSP00000348056	374	23
9606.ENSP00000226253	374	83
9606.ENSP00000222673	373	194
9606.ENSP00000217515	373	62
9606.ENSP00000364649	373	73
9606.ENSP00000250559	373	62
9606.ENSP00000205402	372	88
9606.ENSP00000367939	372	21
9606.ENSP00000428209	372	63
9606.ENSP00000353590	371	1154
9606.ENSP00000447730	370	37
9606.ENSP00000361140	368	80
9606.ENSP00000445831	368	424
9606.ENSP00000219150	368	71
9606.ENSP00000333769	366	50
9606.ENSP00000405965	365	16
9606.ENSP00000296046	364	108
9606.ENSP00000438689	363	164
9606.ENSP00000284240	361	29
9606.ENSP00000331901	361	86
9606.ENSP00000378760	360	166
9606.ENSP00000296255	360	123
9606.ENSP00000241052	359	119
9606.ENSP00000211076	359	64
9606.ENSP00000469240	358	23
9606.ENSP00000450385	357	86
9606.ENSP00000292401	357	66
9606.ENSP00000306362	357	26
9606.ENSP00000462435	355	35
9606.ENSP00000286788	354	140
9606.ENSP00000358635	353	126
9606.ENSP00000319501	352	110
9606.ENSP00000401564	352	31
9606.ENSP00000443495	352	566
9606.ENSP00000400467	352	35
9606.ENSP00000294742	351	30
9606.ENSP00000307241	350	80
9606.ENSP00000320295	350	507
9606.ENSP00000332706	347	28
9606.ENSP00000222005	347	53
9606.ENSP00000347495	346	89
9606.ENSP00000300413	346	17
9606.ENSP00000340684	346	113
9606.ENSP00000258424	345	32
9606.ENSP00000415840	345	92
9606.ENSP00000388942	345	70
9606.ENSP00000333938	345	98
9606.ENSP00000278407	344	97
9606.ENSP00000341524	344	87
9606.ENSP00000371230	343	55
9606.ENSP00000386717	342	20
9606.ENSP00000221130	341	75
9606.ENSP00000262494	341	83
9606.ENSP00000432799	341	36
9606.ENSP00000290401	340	57
9606.ENSP00000265023	340	124
9606.ENSP00000337060	339	71
9606.ENSP00000456206	339	425
9606.ENSP00000368646	339	65
9606.ENSP00000234038	337	70
9606.ENSP00000367038	336	178
9606.ENSP00000364685	334	20
9606.ENSP00000356481	334	144
9606.ENSP00000477781	334	33
9606.ENSP00000411825	333	165
9606.ENSP00000479488	333	64
9606.ENSP00000265753	333	33
9606.ENSP00000216492	333	59
9606.ENSP00000308541	333	116
9606.ENSP00000334314	333	116
9606.ENSP00000478828	332	10
9606.ENSP00000284320	332	88
9606.ENSP00000357688	331	19
9606.ENSP00000308405	331	178
9606.ENSP00000296417	331	178
9606.ENSP00000303920	330	28
9606.ENSP00000394936	330	47
9606.ENSP00000404854	330	48
9606.ENSP00000230538	329	311
9606.ENSP00000306397	329	48
9606.ENSP00000353654	329	295
9606.ENSP00000273550	329	42
9606.ENSP00000463393	329	47
9606.ENSP00000339720	328	20
9606.ENSP00000296658	328	44
9606.ENSP00000412189	327	94
9606.ENSP00000167586	327	300
9606.ENSP00000323587	327	72
9606.ENSP00000369134	325	74
9606.ENSP00000331019	325	22
9606.ENSP00000216330	324	33
9606.ENSP00000385763	324	54
9606.ENSP00000295951	323	160
9606.ENSP00000324105	323	147
9606.ENSP00000346827	323	104
9606.ENSP00000262570	323	42
9606.ENSP00000338703	322	94
9606.ENSP00000346088	322	16
9606.ENSP00000253413	321	40
9606.ENSP00000348888	320	152
9606.ENSP00000354612	319	93
9606.ENSP00000358857	319	41
9606.ENSP00000446252	319	33
9606.ENSP00000044462	318	41
9606.ENSP00000287295	318	105
9606.ENSP00000440485	318	37
9606.ENSP00000295688	318	95
9606.ENSP00000354982	317	11
9606.ENSP00000426083	317	138
9606.ENSP00000228825	317	31
9606.ENSP00000479153	317	133
9606.ENSP00000381844	316	81
9606.ENSP00000312999	316	96
9606.ENSP00000309415	315	25
9606.ENSP00000346015	315	23
9606.ENSP00000393887	314	43
9606.ENSP00000401437	314	104
9606.ENSP00000303222	314	49
9606.ENSP00000379475	314	90
9606.ENSP00000383364	314	17
9606.ENSP00000377508	313	154
9606.ENSP00000298316	313	27
9606.ENSP00000362463	311	37
9606.ENSP00000357835	311	31
9606.ENSP00000011473	310	33
9606.ENSP00000317780	309	38
9606.ENSP00000252999	309	610
9606.ENSP00000269848	309	129
9606.ENSP00000326381	309	134
9606.ENSP00000357555	309	21
9606.ENSP00000358414	308	86
9606.ENSP00000444357	308	46
9606.ENSP00000306003	308	17
9606.ENSP00000336831	307	120
9606.ENSP00000245206	306	82
9606.ENSP00000365227	305	17
9606.ENSP00000304669	304	146
9606.ENSP00000362803	303	20
9606.ENSP00000417142	302	20
9606.ENSP00000472985	302	36
9606.ENSP00000281456	301	114
9606.ENSP00000317331	301	26
9606.ENSP00000330737	301	28
9606.ENSP00000258091	299	96
9606.ENSP00000263867	298	44
9606.ENSP00000420065	298	29
9606.ENSP00000366999	298	127
9606.ENSP00000480826	298	127
9606.ENSP00000484095	298	127
9606.ENSP00000484841	298	127
9606.ENSP00000482271	298	127
9606.ENSP00000483283	298	127
9606.ENSP00000484658	298	127
9606.ENSP00000484638	298	127
9606.ENSP00000358160	298	127
9606.ENSP00000352252	298	127
9606.ENSP00000402103	298	154
9606.ENSP00000344456	298	131
9606.ENSP00000377471	297	50
9606.ENSP00000366694	297	46
9606.ENSP00000308430	296	15
9606.ENSP00000215565	295	16
9606.ENSP00000296674	295	19
9606.ENSP00000349168	295	83
9606.ENSP00000278353	295	42
9606.ENSP00000360124	295	112
9606.ENSP00000351190	295	137
9606.ENSP00000400433	295	60
9606.ENSP00000272519	294	31
9606.ENSP00000241337	294	66
9606.ENSP00000329757	294	6
9606.ENSP00000325548	293	84
9606.ENSP00000277865	293	134
9606.ENSP00000312134	293	54
9606.ENSP00000303992	293	61
9606.ENSP00000422392	292	11
9606.ENSP00000376889	291	96
9606.ENSP00000380402	291	44
9606.ENSP00000392709	291	123
9606.ENSP00000262428	291	25
9606.ENSP00000377696	290	59
9606.ENSP00000184266	288	18
9606.ENSP00000360305	288	53
9606.ENSP00000348050	288	21
9606.ENSP00000217131	287	33
9606.ENSP00000370808	286	113
9606.ENSP00000480004	286	78
9606.ENSP00000231487	286	38
9606.ENSP00000353720	285	106
9606.ENSP00000230085	285	28
9606.ENSP00000262878	285	121
9606.ENSP00000276079	285	64
9606.ENSP00000339095	284	24
9606.ENSP00000350090	284	112
9606.ENSP00000209668	284	137
9606.ENSP00000423674	283	55
9606.ENSP00000380378	283	65
9606.ENSP00000332887	283	10
9606.ENSP00000264893	282	94
9606.ENSP00000419325	279	71
9606.ENSP00000383949	279	19
9606.ENSP00000216286	278	195
9606.ENSP00000430494	278	24
9606.ENSP00000366819	278	39
9606.ENSP00000313967	278	38
9606.ENSP00000343885	277	65
9606.ENSP00000234454	277	43
9606.ENSP00000362820	277	16
9606.ENSP00000418842	277	19
9606.ENSP00000468690	277	40
9606.ENSP00000469468	276	17
9606.ENSP00000308770	275	46
9606.ENSP00000376475	275	55
9606.ENSP00000320324	275	144
9606.ENSP00000317334	274	100
9606.ENSP00000290299	274	53
9606.ENSP00000340305	274	66
9606.ENSP00000215829	274	16
9606.ENSP00000001008	272	74
9606.ENSP00000313050	271	40
9606.ENSP00000256383	271	53
9606.ENSP00000225371	270	137
