#id: 3088958250
#name: Arabidopsis thaliana - Shoot, SC (Baerenfaller,pep2pro,2012)
#score: 8.5
#description: abundance based on Spectral counting, Interaction consistency score: 8.5, Coverage: 20
#organ: SHOOT
#integrated: false
#coverage: 20
#link: http://fgcz-pep2pro.uzh.ch/
#publication_year: 2012
#filename: 3702-arabidopsis1l_shoot_Baerenfaller_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT3G57410.1	254	75
3702.AT1G64520.1	254	25
3702.AT3G63160.1	253	7
3702.AT4G31840.1	253	14
3702.AT1G03220.1	253	22
3702.AT1G54410.1	252	5
3702.AT5G12040.1	252	27
3702.AT1G11650.2	252	16
3702.AT4G29010.1	252	44
3702.AT3G43800.1	252	10
3702.AT2G41740.1	251	76
3702.AT1G14980.1	251	6
3702.AT3G48110.1	251	71
3702.AT1G74230.1	250	8
3702.AT2G30110.1	250	79
3702.AT5G65620.1	250	56
3702.AT2G33210.1	249	31
3702.AT4G27090.1	249	6
3702.AT5G19550.1	248	31
3702.AT3G61870.1	248	13
3702.AT3G59780.1	248	48
3702.AT2G24020.1	248	18
3702.AT3G22200.2	248	31
3702.AT3G06730.1	248	12
3702.AT5G67360.1	247	41
3702.AT5G53560.1	247	13
3702.AT2G21580.1	247	4
3702.AT1G11430.1	247	15
3702.AT1G51510.1	247	6
3702.AT5G58070.1	246	14
3702.AT1G53520.1	246	20
3702.AT5G24650.1	246	10
3702.AT2G36880.2	245	33
3702.AT5G45680.1	245	12
3702.AT3G49100.1	245	5
3702.AT2G43760.1	244	8
3702.AT3G06650.1	244	40
3702.AT2G41530.1	244	25
3702.AT3G05625.1	243	16
3702.AT5G48480.1	243	13
3702.AT4G02370.1	243	6
3702.AT5G35590.1	243	19
3702.AT1G42550.1	242	56
3702.AT1G42960.1	242	13
3702.AT1G48620.1	240	13
3702.AT1G32220.1	240	21
3702.AT4G26110.1	240	17
3702.AT4G33350.1	240	20
3702.AT5G66040.1	239	9
3702.AT5G53480.1	239	54
3702.AT2G18960.1	239	45
3702.AT3G09740.1	239	16
3702.ATCG00810.1	239	11
3702.AT3G23990.1	238	35
3702.AT4G26900.1	238	44
3702.AT3G18060.1	238	42
3702.AT2G32090.1	237	7
3702.AT3G63460.1	237	64
3702.AT5G40770.1	237	17
3702.AT1G18170.1	237	15
3702.AT1G11750.2	236	22
3702.AT4G01800.2	236	80
3702.AT5G65010.2	236	37
3702.AT1G58270.1	236	26
3702.AT2G21530.1	236	18
3702.AT3G22110.1	236	20
3702.AT2G23600.1	236	23
3702.AT2G02740.1	235	21
3702.AT5G57850.1	235	23
3702.AT1G47200.1	234	6
3702.AT5G13410.1	234	18
3702.AT2G03440.1	234	12
3702.AT3G05350.1	234	40
3702.AT1G12240.1	234	41
3702.AT4G35630.1	233	30
3702.AT2G17380.1	233	6
3702.AT5G52970.1	233	13
3702.AT5G15650.1	233	29
3702.AT5G13440.1	233	9
3702.ATCG00790.1	233	5
3702.AT5G16050.1	232	17
3702.AT5G26667.1	232	13
3702.AT4G14430.1	232	16
3702.AT2G38540.1	231	3
3702.AT5G55480.1	231	53
3702.AT5G17560.1	231	11
3702.AT1G08980.1	230	26
3702.AT2G45180.1	230	9
3702.AT5G51720.1	229	9
3702.AT2G27730.1	229	8
3702.AT5G07440.1	229	20
3702.AT1G31860.1	229	16
3702.AT1G16460.2	229	16
3702.AT2G40660.1	229	23
3702.AT3G24170.1	229	28
3702.AT2G39470.1	228	14
3702.AT3G18080.1	227	23
3702.AT1G12520.1	227	13
3702.AT5G16660.1	227	8
3702.AT2G44350.2	226	24
3702.AT5G13980.2	226	60
3702.AT5G54580.1	225	7
3702.AT3G57280.1	225	14
3702.AT3G10020.1	225	3
3702.AT1G75270.1	225	16
3702.AT1G18210.1	225	18
3702.AT2G35810.1	224	8
3702.AT1G31190.1	224	21
3702.AT3G15020.1	224	13
3702.AT4G14100.1	224	10
3702.AT2G46280.1	223	18
3702.AT3G07110.2	223	9
3702.AT5G01600.1	223	17
3702.AT4G17170.1	223	19
3702.AT1G55490.2	223	37
3702.AT3G03960.1	222	38
3702.AT3G58140.1	222	39
3702.AT1G06690.1	221	25
3702.AT2G47940.1	221	31
3702.AT1G76160.1	221	26
3702.AT4G29130.1	221	30
3702.AT3G10060.1	221	18
3702.AT3G02760.1	221	56
3702.AT2G18250.1	220	7
3702.AT1G76450.1	220	16
3702.AT5G23820.1	220	8
3702.AT1G13270.1	220	16
3702.AT1G21720.1	220	17
3702.AT1G32080.1	219	23
3702.AT4G38630.1	219	16
3702.AT4G14030.1	219	39
3702.AT2G04400.1	219	25
3702.AT3G04720.1	219	7
3702.AT2G22990.3	218	20
3702.AT1G02280.1	218	18
3702.AT5G19860.1	217	8
3702.AT1G09630.1	217	14
3702.AT5G16970.1	217	17
3702.AT4G09670.1	217	24
3702.AT4G01900.1	217	12
3702.AT1G14410.1	216	23
3702.AT1G20450.1	216	9
3702.AT5G66120.2	215	27
3702.AT5G46860.1	214	9
3702.AT5G41670.2	214	26
3702.AT1G06530.1	214	12
3702.AT1G12230.2	213	22
3702.AT3G59760.1	213	29
3702.AT4G25900.1	213	18
3702.AT5G63890.2	213	24
3702.AT3G22630.1	213	12
3702.AT1G30630.1	213	18
3702.AT3G62870.1	213	9
3702.AT3G25860.1	213	31
3702.AT5G25460.1	212	23
3702.AT5G23290.1	212	10
3702.AT3G27690.1	212	7
3702.AT1G63000.1	212	17
3702.AT1G53210.1	212	27
3702.AT1G62640.1	212	20
3702.AT4G33250.1	212	16
3702.AT1G21350.3	211	15
3702.AT1G69830.1	211	52
3702.AT4G22240.1	211	22
3702.AT5G01410.1	211	17
3702.AT4G21150.1	210	41
3702.AT1G10840.1	210	21
3702.AT1G32200.1	210	23
3702.AT3G43540.1	210	20
3702.AT1G09130.3	209	28
3702.AT5G16620.1	209	23
3702.AT3G58010.1	208	25
3702.AT5G07350.2	208	57
3702.ATCG01230.1	208	3
3702.ATCG00905.1	208	3
3702.ATCG00065.1	208	3
3702.AT4G26300.1	208	44
3702.AT3G09630.1	208	24
3702.AT1G27310.1	207	4
3702.AT3G05540.1	207	8
3702.AT3G26420.1	207	6
3702.AT3G59980.1	206	14
3702.AT1G71950.1	206	6
3702.AT1G31160.1	205	11
3702.AT5G13420.1	205	23
3702.AT5G24300.1	205	32
3702.AT5G59910.1	205	4
3702.AT3G45980.1	205	4
3702.AT4G16450.2	205	7
3702.AT2G21160.1	205	7
3702.AT4G29680.1	204	13
3702.AT5G55940.1	204	10
3702.AT1G09560.1	204	11
3702.AT5G35170.1	204	35
3702.AT2G05620.1	204	4
3702.AT4G31530.2	204	24
3702.AT1G17890.1	203	12
3702.AT5G21430.1	203	13
3702.AT1G53310.3	203	45
3702.AT1G33810.1	203	7
3702.AT3G25230.2	203	17
3702.AT1G16720.1	203	36
3702.AT5G48220.1	203	29
3702.AT3G52990.1	203	18
3702.AT1G74070.1	202	17
3702.AT5G08080.3	201	12
3702.AT3G02200.2	201	28
3702.AT4G05530.1	201	15
3702.AT1G52000.1	201	30
3702.AT2G21280.1	200	17
3702.AT5G01870.1	200	1
3702.AT1G79440.1	199	34
3702.AT1G14610.1	199	67
3702.AT4G37830.1	199	8
3702.AT4G11260.1	198	16
3702.AT5G58030.1	198	8
3702.AT2G38750.1	198	14
3702.AT1G49970.1	197	27
3702.AT1G53580.1	197	21
3702.AT2G26340.2	197	12
3702.AT3G11710.1	197	28
3702.AT1G52410.2	196	36
3702.AT5G10920.1	196	25
3702.AT2G30490.1	195	28
3702.AT3G20680.1	195	18
3702.AT2G30170.1	195	13
3702.AT5G39510.1	194	12
3702.AT1G34000.1	194	11
3702.AT5G10160.1	193	17
3702.AT2G47610.1	193	8
3702.AT5G44340.1	193	20
3702.AT1G52670.1	193	11
3702.AT5G51970.1	193	19
3702.AT5G36210.1	192	44
3702.AT1G18070.3	192	24
3702.AT5G62690.1	192	54
3702.AT5G62700.1	192	54
3702.AT3G55410.1	192	50
3702.AT3G24503.1	192	28
3702.AT1G79230.1	191	26
3702.ATCG01090.1	191	10
3702.AT2G47710.1	191	6
3702.AT4G34490.1	190	19
3702.AT5G39570.1	190	18
3702.AT4G10840.1	190	27
3702.AT5G12110.1	189	6
3702.AT5G07030.1	189	18
3702.AT3G24420.1	189	11
3702.AT3G59400.1	189	11
3702.AT5G10470.2	189	58
3702.AT1G21440.1	188	17
3702.AT4G11010.1	188	13
3702.AT1G19130.1	188	14
3702.AT5G06060.1	188	12
3702.AT5G67030.1	188	38
3702.AT3G48930.1	188	5
3702.AT4G12720.4	188	12
3702.AT5G62140.1	187	13
3702.AT1G15340.1	187	16
3702.AT1G50320.1	187	12
3702.AT5G16760.1	187	16
3702.AT1G17220.1	187	43
3702.AT5G20230.1	187	10
3702.AT5G58140.2	187	40
3702.AT1G07140.1	187	8
3702.AT3G25520.1	186	13
3702.AT3G14990.1	186	20
3702.AT5G42765.1	186	9
3702.AT4G26500.1	186	21
3702.AT4G37925.1	186	16
3702.AT5G16440.1	186	16
3702.AT4G35000.1	186	12
3702.AT2G44160.1	185	35
3702.AT1G75950.1	185	6
3702.AT5G08060.1	184	6
3702.AT1G62820.1	184	7
3702.AT5G28050.2	183	12
3702.AT3G52920.1	183	5
3702.AT1G78680.1	183	24
3702.AT2G27020.1	183	16
3702.AT5G19820.1	183	64
3702.AT5G64050.1	183	29
3702.AT1G79690.1	182	40
3702.AT5G65270.1	182	8
3702.AT2G17420.1	181	17
3702.AT1G59870.1	181	69
3702.AT1G24510.1	181	22
3702.AT2G33845.1	181	10
3702.AT1G70600.1	180	3
3702.AT5G60160.1	180	20
3702.AT4G13850.1	180	7
3702.AT1G48850.1	180	15
3702.AT2G45990.2	180	14
3702.AT1G09430.1	180	17
3702.AT1G27090.1	180	24
3702.AT3G25660.1	180	23
3702.AT3G54900.1	180	9
3702.AT5G63860.1	179	25
3702.AT3G07480.1	179	9
3702.AT2G35120.1	178	5
3702.AT4G11600.1	178	8
3702.AT4G28660.2	178	9
3702.AT4G27500.1	177	21
3702.AT5G62790.2	177	23
3702.AT1G56500.1	177	57
3702.AT3G47370.1	176	6
3702.AT3G20320.1	176	24
3702.AT2G47840.1	176	15
3702.AT1G21900.1	176	6
3702.AT1G22700.1	176	13
3702.AT5G54430.1	175	14
3702.AT5G42740.1	175	36
3702.AT4G38800.1	175	13
3702.AT4G19003.2	175	9
3702.AT2G40840.1	174	51
3702.AT5G19940.1	174	17
3702.AT2G33255.1	174	16
3702.AT3G28220.1	174	12
3702.AT5G49650.1	174	26
3702.AT1G04850.1	174	10
3702.AT2G17340.1	173	22
3702.AT5G48760.2	173	5
3702.AT3G01910.1	173	21
3702.AT2G25950.1	173	9
3702.AT1G54100.1	173	21
3702.AT2G32060.1	173	6
3702.AT1G18540.1	173	5
3702.AT4G22010.1	172	24
3702.AT3G54110.1	172	13
3702.AT4G05160.1	172	20
3702.AT2G05520.1	171	4
3702.AT2G25060.1	171	13
3702.AT5G49510.1	171	8
3702.AT3G56460.1	170	15
3702.AT2G24060.1	170	12
3702.AT2G39010.1	170	11
3702.AT3G20330.1	169	15
3702.AT2G35820.1	169	6
3702.AT1G62740.1	167	20
3702.AT2G43640.1	167	3
3702.AT1G54500.1	167	11
3702.AT5G64140.1	167	1
3702.AT5G17530.3	167	20
3702.AT4G21860.1	166	9
3702.AT1G74260.1	166	62
3702.AT2G44050.1	166	10
3702.AT3G03590.1	166	3
3702.AT4G17300.1	166	21
3702.AT3G11250.1	165	8
3702.AT2G31390.1	165	10
3702.AT3G54470.1	165	19
3702.AT1G24100.1	164	23
3702.AT2G21390.1	164	65
3702.AT5G03880.1	164	15
3702.AT3G04870.2	163	30
3702.AT5G35100.1	163	16
3702.AT4G24750.1	163	9
3702.AT4G00810.1	163	3
3702.AT2G27860.1	163	21
3702.AT1G12270.1	163	17
3702.AT1G47420.1	163	13
3702.AT4G17560.1	162	4
3702.AT2G09990.1	162	7
3702.AT5G58260.1	162	10
3702.AT5G39410.1	162	22
3702.ATCG00820.1	162	5
3702.AT4G34730.1	162	5
3702.AT5G57870.1	162	45
3702.AT4G19170.1	162	29
3702.AT5G26360.1	161	25
3702.AT2G34040.1	161	26
3702.AT5G26710.1	160	27
3702.AT1G11910.1	160	23
3702.AT3G13930.1	160	31
3702.AT3G49680.1	160	17
3702.AT1G78670.1	160	15
3702.AT5G43070.1	160	6
3702.AT5G55280.1	160	19
3702.AT1G49760.1	159	26
3702.AT2G37170.1	159	10
3702.AT5G52310.1	159	23
3702.AT5G54750.2	159	6
3702.AT1G08550.1	159	16
3702.AT3G51820.1	159	12
3702.AT5G14800.1	158	10
3702.AT2G24820.1	158	29
3702.AT4G38740.1	158	8
3702.AT1G08640.1	158	7
3702.AT2G47450.1	157	19
3702.AT1G36390.2	157	12
3702.AT4G24800.3	157	32
3702.AT1G12000.1	157	19
3702.AT5G52840.1	157	8
3702.AT3G48560.1	157	25
3702.AT1G56110.1	156	21
3702.AT4G22930.1	156	21
3702.AT1G10360.1	155	9
3702.AT4G38460.1	154	12
3702.AT4G31180.1	154	29
3702.AT2G05830.1	154	19
3702.AT5G38940.1	154	5
3702.AT2G29340.1	154	10
3702.AT1G41880.1	153	1
3702.AT3G59870.1	153	14
3702.AT5G57655.2	153	27
3702.AT1G20810.1	153	9
3702.AT1G50250.1	153	25
3702.AT1G60710.1	153	13
3702.AT1G61790.1	153	15
3702.AT2G23350.1	153	19
3702.AT3G58990.1	153	13
3702.AT4G17090.1	153	36
3702.AT1G60000.1	153	10
3702.AT1G20693.1	152	3
3702.AT1G60950.1	152	4
3702.AT1G29150.1	152	18
3702.AT3G26570.1	151	16
3702.AT5G58060.2	151	9
3702.ATCG00440.1	151	2
3702.AT5G02740.1	151	8
3702.AT5G62350.1	150	5
3702.AT1G34430.1	150	17
3702.AT5G64290.1	150	16
3702.AT3G16910.1	150	14
3702.AT2G05840.1	150	11
3702.AT5G24400.1	150	14
3702.AT2G29360.1	150	10
3702.AT4G36750.1	150	10
3702.AT3G44320.1	150	14
3702.AT5G28060.1	150	2
3702.AT3G56290.1	150	7
3702.AT3G28200.1	150	15
3702.AT5G47700.1	150	3
3702.AT5G25090.1	149	9
3702.AT2G28800.1	149	12
3702.AT4G13200.1	149	9
3702.AT1G18640.2	149	14
3702.AT5G09590.1	149	28
3702.AT1G20330.1	149	17
3702.AT1G56580.1	148	5
3702.AT3G18420.1	148	11
3702.AT3G19710.1	148	13
3702.AT1G53750.1	147	15
3702.AT1G20200.1	147	22
3702.AT2G21250.1	147	9
3702.AT4G21210.1	147	14
3702.AT4G00490.1	147	21
3702.AT2G18230.1	147	7
3702.AT3G56150.2	146	35
3702.AT5G08530.1	146	18
3702.AT5G28020.1	146	10
3702.AT2G41100.4	146	11
3702.AT1G49660.1	146	10
3702.AT5G64120.1	146	18
3702.AT3G09810.1	146	20
3702.AT1G72640.1	145	12
3702.AT1G21130.1	145	14
3702.AT1G20010.1	145	24
3702.AT3G49720.2	145	10
3702.AT5G23040.1	145	11
3702.AT2G13560.1	144	21
3702.AT3G56910.1	144	5
3702.AT4G35360.1	144	14
3702.AT5G28500.1	144	19
3702.AT3G44110.1	143	10
3702.AT5G26210.1	143	4
3702.AT5G62530.1	143	25
3702.AT4G30140.1	143	11
3702.AT2G34470.2	143	16
3702.AT2G45060.1	143	12
3702.AT5G47030.1	143	9
3702.AT3G49110.1	142	15
3702.AT5G37600.1	142	10
3702.AT1G70820.1	142	20
3702.AT4G39970.1	142	15
3702.AT4G17520.1	142	7
3702.AT4G03560.1	142	14
3702.AT4G02580.1	142	9
3702.AT1G22740.1	142	9
3702.AT5G35970.1	141	37
3702.AT2G43790.1	141	11
3702.ATMG00640.1	141	6
3702.AT1G21670.1	141	33
3702.AT2G38550.1	140	11
3702.AT1G73110.1	140	15
3702.AT1G21680.1	140	25
3702.AT1G08360.1	140	11
3702.AT1G56340.1	140	17
3702.AT3G16530.1	140	13
3702.AT3G53610.3	139	8
3702.AT2G37130.1	139	10
3702.AT1G66260.2	138	9
3702.AT2G25970.1	138	11
3702.AT5G27380.1	138	22
3702.AT4G36250.1	138	16
3702.AT5G13030.1	138	23
3702.AT3G51140.1	138	9
3702.AT4G14800.2	138	9
3702.AT5G43750.1	138	5
3702.AT5G11450.1	138	8
3702.AT2G01720.1	137	17
3702.AT3G20790.1	137	14
3702.AT5G52190.1	137	10
3702.AT1G50670.1	137	11
3702.AT4G34090.3	137	22
3702.AT5G10010.1	137	13
3702.AT3G12580.1	137	25
3702.AT1G76680.2	136	15
3702.AT5G47890.1	136	3
3702.AT1G17050.1	136	12
3702.AT4G16660.1	136	27
3702.AT4G12340.1	136	2
3702.AT5G10460.1	136	6
3702.AT2G36250.2	135	19
3702.AT1G48420.1	135	22
3702.AT3G55120.1	135	12
3702.AT2G30410.2	135	1
3702.AT1G55160.3	135	8
3702.AT3G13860.1	135	23
3702.AT4G18100.1	135	5
3702.AT1G12310.1	135	6
3702.AT1G70310.1	135	15
3702.AT3G07720.1	135	15
3702.AT2G17560.1	134	3
3702.AT4G13360.1	134	18
3702.AT4G15940.1	134	8
3702.AT4G21580.1	134	13
3702.ATCG00650.1	134	1
3702.AT3G44620.2	133	10
3702.AT2G01490.1	133	10
3702.AT4G29480.1	132	2
3702.AT3G24430.1	132	21
3702.AT4G33760.1	132	23
3702.AT1G80480.1	132	17
3702.AT1G65270.3	132	5
3702.AT1G74880.1	132	4
3702.AT3G48870.1	132	37
3702.AT3G21865.1	131	10
3702.AT5G23310.1	131	10
3702.AT3G52230.1	131	6
3702.AT1G23130.1	131	6
3702.AT1G48600.2	131	17
3702.AT5G27540.1	131	32
3702.AT2G30520.1	131	20
3702.AT4G23650.1	131	15
3702.AT2G30060.1	131	5
3702.AT5G42020.1	131	21
3702.AT3G66654.3	131	8
3702.ATCG00420.1	131	11
3702.AT2G33220.1	131	4
3702.AT2G45740.1	130	10
3702.AT5G47110.1	130	9
3702.AT1G45474.2	130	11
3702.AT4G19210.1	130	20
3702.AT5G65730.1	130	12
3702.AT4G16155.1	130	21
3702.AT5G55610.1	130	14
3702.AT5G39830.1	130	13
3702.AT5G04360.1	130	31
3702.AT3G13490.1	129	19
3702.AT2G40060.1	129	3
3702.AT4G34120.1	129	10
3702.AT1G65590.1	129	25
3702.AT5G48960.1	129	22
3702.AT4G25450.1	128	20
3702.AT5G14260.1	128	19
3702.AT3G56190.1	128	11
3702.AT2G20630.2	128	14
3702.AT1G75330.1	128	13
3702.AT3G02540.1	128	11
3702.AT4G33580.2	128	12
3702.AT1G26110.1	128	12
3702.AT3G53990.1	128	6
3702.AT5G42240.1	128	14
3702.AT3G55620.1	128	8
3702.AT5G51110.1	128	9
3702.ATCG00430.1	128	6
3702.AT3G12345.1	128	4
3702.AT5G52520.1	127	24
3702.AT2G43160.1	127	10
3702.AT2G31810.1	127	21
3702.AT3G13870.1	127	29
3702.AT3G16780.1	127	3
3702.AT5G52470.1	127	9
3702.AT1G18060.1	127	11
3702.AT5G45620.1	127	15
3702.AT3G12145.1	126	12
3702.AT4G35860.1	126	8
3702.AT5G63140.1	126	11
3702.AT3G43520.1	126	11
3702.AT1G03230.1	126	16
3702.AT4G33640.1	126	5
3702.ATCG00500.1	126	20
3702.AT2G05380.1	126	4
3702.AT4G01883.1	126	6
3702.AT5G66090.1	125	10
3702.AT4G13780.1	125	27
3702.AT3G01850.1	125	5
3702.AT2G45070.4	125	1
3702.AT4G15530.5	125	29
3702.AT3G02230.1	125	14
3702.AT5G13710.1	125	12
3702.AT3G26070.1	125	9
3702.AT3G42050.1	125	17
3702.AT2G14880.1	124	4
3702.AT4G39460.2	124	8
3702.AT1G72550.1	124	23
3702.AT1G09010.1	124	34
3702.AT5G08540.1	124	15
3702.AT2G20270.2	124	11
3702.AT2G17840.1	124	18
3702.AT3G55400.1	124	25
3702.AT3G10410.1	124	9
3702.AT3G49120.1	124	14
3702.AT2G40600.1	123	8
3702.AT4G10450.1	123	5
3702.AT2G05310.1	123	3
3702.AT2G32580.1	123	2
3702.AT5G43330.1	123	11
3702.AT4G20850.1	123	55
3702.AT1G01790.1	123	40
3702.AT4G04910.1	122	30
3702.AT1G23820.1	122	15
3702.AT3G06580.1	122	15
3702.AT4G27320.1	122	10
3702.AT5G46020.1	122	3
3702.AT3G46430.1	122	6
3702.AT5G59613.1	122	6
3702.AT3G56490.1	122	6
3702.AT1G01300.1	122	15
3702.AT1G25490.1	122	28
3702.AT1G64190.1	122	16
3702.AT5G42100.1	122	10
3702.AT2G24090.1	122	4
3702.AT1G30380.1	122	5
3702.AT2G33530.1	121	12
3702.AT3G25220.1	121	4
3702.AT1G59610.1	121	31
3702.AT2G41790.1	120	28
3702.AT1G76010.1	120	7
3702.AT5G11520.1	120	14
3702.AT1G23290.1	120	2
3702.AT1G06130.1	120	9
3702.AT3G63520.1	120	23
3702.AT4G38690.1	120	14
3702.AT1G32160.1	119	12
3702.AT1G20950.1	119	24
3702.AT3G08510.1	119	15
3702.AT5G14590.1	119	18
3702.AT4G24330.1	119	11
3702.AT5G03520.1	119	7
3702.AT1G06400.1	119	6
3702.AT1G18730.1	119	7
3702.AT1G69840.3	119	11
3702.AT5G54960.1	118	13
3702.AT2G43620.1	118	16
3702.AT2G34640.1	118	14
3702.AT2G34690.1	118	5
3702.AT5G46070.1	118	18
3702.AT4G28440.1	118	6
3702.AT1G78820.1	118	16
3702.AT4G01100.2	118	16
3702.AT3G13750.1	118	25
3702.AT5G01920.1	118	9
3702.AT2G27290.1	117	6
3702.AT2G21960.1	117	9
3702.AT2G14260.1	117	19
3702.AT2G25280.1	117	13
3702.AT4G21960.1	117	11
3702.AT1G04170.1	117	13
3702.AT4G25740.1	117	5
3702.AT1G03860.3	117	9
3702.AT5G04740.1	117	12
3702.AT3G54540.1	117	21
3702.AT1G48920.1	117	19
3702.AT4G11175.1	117	4
3702.AT1G11260.1	117	12
3702.AT5G38470.1	117	8
3702.AT1G70770.2	116	21
3702.AT1G77940.1	116	4
3702.AT4G16060.1	116	10
3702.AT2G41950.1	116	10
3702.AT1G63660.1	116	18
3702.AT1G02130.1	116	7
3702.AT3G53750.1	116	28
3702.AT2G37620.1	116	28
3702.AT1G41830.1	115	17
3702.AT3G49560.1	115	6
3702.AT2G43630.1	115	8
3702.AT4G27450.1	115	12
3702.AT4G16760.1	115	19
3702.AT5G08650.1	115	20
3702.AT4G26630.2	115	16
3702.AT4G20760.1	115	11
3702.AT3G09500.1	114	1
3702.AT1G62660.1	114	15
3702.AT2G28470.1	114	21
3702.AT3G57020.1	114	13
3702.AT1G32070.2	114	3
3702.AT3G60600.1	114	7
3702.AT5G02530.1	114	5
3702.AT5G05270.1	114	8
3702.AT3G49870.1	114	6
3702.AT1G09210.1	114	17
3702.AT4G14210.1	113	21
3702.AT2G29700.1	113	3
3702.AT5G64260.1	113	7
3702.AT4G15790.1	113	3
3702.AT2G36130.1	113	3
3702.AT2G47910.1	113	11
3702.AT3G04780.1	113	4
3702.AT5G63810.1	113	16
3702.AT1G26340.1	112	5
3702.AT3G47860.1	112	10
3702.AT4G38100.1	112	4
3702.AT1G43890.1	112	10
3702.AT2G26230.1	112	10
3702.AT3G01120.1	112	21
3702.AT4G34180.1	112	6
3702.AT3G45780.2	112	37
3702.AT2G24420.1	112	10
3702.AT1G53000.1	112	9
3702.AT2G40300.1	112	11
3702.AT5G16470.1	111	1
3702.AT3G53870.1	111	6
3702.AT3G08920.1	111	9
3702.AT1G11930.1	111	9
3702.AT5G14660.1	111	8
3702.AT5G11150.1	111	7
3702.AT5G11560.1	110	34
3702.AT3G44330.1	110	19
3702.AT5G14030.1	110	6
3702.AT3G06350.1	110	21
3702.AT4G08950.1	110	7
3702.AT1G13060.2	110	7
3702.AT5G57290.1	110	2
3702.AT4G26670.1	110	4
3702.AT5G67560.1	109	4
3702.AT3G52630.2	109	3
3702.AT4G29590.1	109	9
3702.AT4G30160.2	109	30
3702.AT1G07830.1	109	3
3702.AT3G61050.2	109	13
3702.AT2G32920.1	109	15
3702.AT2G26740.1	109	11
3702.AT1G61250.1	109	5
3702.AT2G29630.2	109	18
3702.AT2G14170.1	109	14
3702.AT4G34150.1	108	6
3702.AT1G26850.2	108	21
3702.AT4G16830.1	108	7
3702.AT4G12880.1	108	7
3702.AT5G57330.1	108	12
3702.AT5G25754.1	108	36
3702.AT5G25757.1	108	36
3702.AT1G78870.1	108	4
3702.AT3G53890.1	108	2
3702.AT3G19480.1	108	16
3702.AT3G11730.1	108	7
3702.AT3G25760.1	107	8
3702.AT3G60900.1	107	12
3702.AT4G24350.1	107	9
3702.AT2G03420.1	107	4
3702.AT2G04410.1	107	1
3702.AT1G52230.1	107	2
3702.AT2G44640.1	107	14
3702.AT4G37870.1	107	21
3702.AT3G02720.1	107	14
3702.AT5G24460.1	107	10
3702.AT1G04270.1	106	6
3702.AT5G05340.1	106	9
3702.AT5G53460.1	106	68
3702.AT2G26590.2	106	9
3702.AT3G22845.1	106	3
3702.AT2G41560.1	106	20
3702.AT1G15950.1	106	9
3702.AT1G57770.1	106	17
3702.AT3G57890.2	106	15
3702.AT3G02630.1	106	10
3702.AT4G10320.1	106	35
3702.AT5G57040.1	106	6
3702.AT5G44520.1	106	7
3702.AT5G51010.1	105	4
3702.AT4G36530.2	105	8
3702.AT2G31610.1	105	6
3702.AT3G57090.1	105	4
3702.AT2G23820.2	105	8
3702.AT1G52040.1	104	13
3702.AT2G32080.1	104	8
3702.AT4G38220.2	104	15
3702.AT5G65840.1	104	14
3702.AT5G21060.2	103	10
3702.AT3G05590.1	103	3
3702.AT1G17860.1	103	7
3702.AT1G15390.1	103	8
3702.AT4G35470.1	103	16
3702.AT5G40450.1	103	72
3702.AT5G23250.1	103	8
3702.AT5G37475.1	103	7
3702.AT5G06690.2	103	3
3702.AT1G08470.1	103	11
3702.AT2G21385.4	102	12
3702.AT3G53020.1	102	2
3702.AT2G03680.2	102	2
3702.AT3G15690.2	102	6
3702.AT5G50370.1	102	6
3702.AT4G18930.1	102	6
3702.AT1G73990.1	102	16
3702.AT2G20580.1	101	31
3702.AT4G36760.1	101	19
3702.AT5G18660.1	101	16
3702.AT3G07460.2	101	6
3702.AT1G04260.1	101	3
3702.AT1G55450.2	101	9
3702.AT4G39520.1	101	11
3702.AT1G49300.2	101	5
3702.AT4G30920.1	101	18
3702.AT5G20950.1	101	12
3702.AT3G12800.1	101	12
3702.AT3G61430.2	101	6
3702.AT1G74730.1	101	4
3702.AT5G64940.1	101	19
3702.AT5G48180.1	101	11
3702.AT5G19855.1	101	5
3702.AT4G14890.1	100	7
3702.AT1G17620.1	100	5
3702.AT5G42970.1	100	12
3702.AT2G33830.2	100	3
3702.AT1G06700.2	100	13
3702.AT2G35500.1	100	11
3702.AT2G19830.1	99.9	4
3702.AT4G14040.1	99.8	20
3702.AT3G16520.3	99.8	10
3702.AT5G49030.3	99.6	33
3702.AT1G45201.1	99.6	13
3702.AT4G35460.1	99.5	10
3702.AT2G20690.1	99.5	5
3702.AT3G27740.1	99.1	10
3702.AT1G12780.1	98.7	11
3702.AT5G17380.1	98.5	17
3702.AT5G51100.1	98.4	8
3702.AT1G60550.1	98.4	9
3702.AT5G37830.1	98.3	36
3702.AT2G32730.1	98.3	23
3702.AT2G35450.1	98.3	9
3702.AT1G22450.1	98.1	4
3702.AT1G20190.1	98.1	5
3702.AT3G17810.1	98.0	12
3702.AT4G39960.1	98.0	14
3702.AT5G05740.1	98.0	11
3702.AT1G33040.1	97.7	5
3702.AT3G02520.1	97.5	7
3702.AT3G04830.1	97.5	10
3702.AT5G17990.1	97.5	12
3702.AT1G44790.1	97.5	9
3702.AT5G25265.1	97.5	12
3702.AT3G52155.1	97.5	5
3702.AT3G43980.1	97.3	3
