#id: 4137986993
#name: H.salinarum(NRC-1) - Whole organism (Integrated)
#score: 13.2
#description: integrated dataset: weighted average of all H.salinarum(NRC-1) WHOLE_ORGANISM, Interaction consistency score: 13.2, Coverage: 85
#organ: WHOLE_ORGANISM
#integrated: true
#coverage: 85
#publication_year: 2022
#filename: 64091-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
58396800	64091.VNG_0629G	1094
58396556	64091.VNG_0308G	1094
58397242	64091.VNG_1204G	1093
58397689	64091.VNG_1802H	1093
58397580	64091.VNG_1658C	1089
58397444	64091.VNG_1472G	1077
58397705	64091.VNG_1829G	1070
58396393	64091.VNG_0096C	1067
58397492	64091.VNG_1538H	1065
58396557	64091.VNG_0309C	1054
58397342	64091.VNG_1339C	1053
58398184	64091.VNG_2432C	1048
58398187	64091.VNG_2437G	1045
58397781	64091.VNG_1925H	1043
58397194	64091.VNG_1142G	1033
58398313	64091.VNG_2606G	1029
58396485	64091.VNG_0209H	1029
58397173	64091.VNG_1114G	1028
58397263	64091.VNG_1233G	1023
58397513	64091.VNG_1566G	1022
58397515	64091.VNG_1568G	1018
58397879	64091.VNG_2056G	1015
58398362	64091.VNG_2666G	1014
58396989	64091.VNG_0879C	1011
58396710	64091.VNG_0510G	996
58397782	64091.VNG_1926G	995
58397216	64091.VNG_1172G	990
58397735	64091.VNG_1866G	989
58397192	64091.VNG_1140G	983
58396767	64091.VNG_0586C	981
58397277	64091.VNG_1250H	975
58397320	64091.VNG_1308G	974
58398023	64091.VNG_2232G	970
58396941	64091.VNG_0815G	963
58397487	64091.VNG_1532G	962
58397107	64091.VNG_1027G	957
58398084	64091.VNG_2305C	953
58397083	64091.VNG_0998G	949
58397217	64091.VNG_1173G	946
58396878	64091.VNG_0732G	914
58398159	64091.VNG_2400H	911
58396660	64091.VNG_0448G	910
58398325	64091.VNG_2620G	909
58397068	64091.VNG_0982C	908
58397465	64091.VNG_1498G	905
58397158	64091.VNG_1093C	904
58396765	64091.VNG_0584H	902
58397543	64091.VNG_1611C	900
58397838	64091.VNG_1999H	899
58397333	64091.VNG_1325C	895
58396558	64091.VNG_0310C	892
58398323	64091.VNG_2617G	889
58398276	64091.VNG_2555C	888
58396880	64091.VNG_0734G	883
58397325	64091.VNG_1314H	883
58397064	64091.VNG_0976G	882
58398238	64091.VNG_2508C	881
58397950	64091.VNG_2144G	877
58397395	64091.VNG_1408G	875
58397843	64091.VNG_2005G	872
58397695	64091.VNG_1814G	868
58396888	64091.VNG_0743H	866
58397912	64091.VNG_2100G	862
58397928	64091.VNG_2120G	859
58397830	64091.VNG_1989H	857
58397080	64091.VNG_0995H	851
58397188	64091.VNG_1136G	849
58398046	64091.VNG_2259C	846
58398314	64091.VNG_2607C	844
58396745	64091.VNG_0559G	843
58398340	64091.VNG_2639G	842
58397877	64091.VNG_2053G	841
58397283	64091.VNG_1257H	836
58397711	64091.VNG_1835G	826
58397082	64091.VNG_0997G	819
58397037	64091.VNG_0940G	813
58396538	64091.VNG_0283C	809
58398097	64091.VNG_2321G	807
58397706	64091.VNG_1830G	806
58398179	64091.VNG_2424G	803
58397297	64091.VNG_1276C	802
58396633	64091.VNG_0414G	795
58397316	64091.VNG_1302H	791
58398116	64091.VNG_2343G	791
58396399	64091.VNG_0104G	788
58397701	64091.VNG_1822G	787
58396571	64091.VNG_0326G	779
58398101	64091.VNG_2326G	779
58398280	64091.VNG_2562H	776
58397651	64091.VNG_1756G	774
58397449	64091.VNG_1478G	772
58397648	64091.VNG_1752C	768
58397665	64091.VNG_1773G	767
58396552	64091.VNG_0303G	759
58397839	64091.VNG_2000G	759
58398141	64091.VNG_2378G	754
58397039	64091.VNG_0942G	754
58397031	64091.VNG_0933G	753
58397152	64091.VNG_1086C	751
58397698	64091.VNG_1818G	750
58397889	64091.VNG_2072G	748
58397063	64091.VNG_0974G	747
58396855	64091.VNG_0702H	746
58396809	64091.VNG_0640G	746
58397229	64091.VNG_1187G	745
58397312	64091.VNG_1297C	744
58397057	64091.VNG_0966G	743
58396837	64091.VNG_0676C	740
58397855	64091.VNG_2023G	737
58398065	64091.VNG_2283G	731
58397353	64091.VNG_1352G	727
58397813	64091.VNG_1967G	726
58398265	64091.VNG_2539H	720
