#id: 463612557
#name: Mus musculus - Vestibular epithelium, average of 2 measurements, MS1 extracted ion chromatogram and sum of MS2 intensity (Wilmarthetal.,scidata,2015)
#score: 5.7
#description: abundance based on average of 2 measurements, MS1 extracted ion chromatogram and sum of MS2 intensity, Interaction consistency score: 5.7, Coverage: 3
#organ: VESTIBULAR_EPITHELIUM
#integrated: false
#coverage: 3
#link: http://www.ncbi.nlm.nih.gov/pubmed/26645194
#publication_year: 2015
#filename: 10090-PXD_Wilmarth_Sci_Data_2015_mouse_inner_ear_hair_bundle.txt
#
#string_external_id	abundance
10090.ENSMUSP00000099364	178
10090.ENSMUSP00000137503	176
10090.ENSMUSP00000042967	176
10090.ENSMUSP00000034866	175
10090.ENSMUSP00000129504	174
10090.ENSMUSP00000074724	172
10090.ENSMUSP00000022369	171
10090.ENSMUSP00000108237	169
10090.ENSMUSP00000032508	169
10090.ENSMUSP00000022197	169
10090.ENSMUSP00000007980	168
10090.ENSMUSP00000030538	162
10090.ENSMUSP00000020640	159
10090.ENSMUSP00000134734	159
10090.ENSMUSP00000076336	158
10090.ENSMUSP00000000137	158
10090.ENSMUSP00000129767	158
10090.ENSMUSP00000047551	157
10090.ENSMUSP00000055743	156
10090.ENSMUSP00000017572	155
10090.ENSMUSP00000079380	153
10090.ENSMUSP00000013737	152
10090.ENSMUSP00000021063	151
10090.ENSMUSP00000126390	149
10090.ENSMUSP00000004375	146
10090.ENSMUSP00000015278	143
10090.ENSMUSP00000028005	143
10090.ENSMUSP00000070413	142
10090.ENSMUSP00000048469	142
10090.ENSMUSP00000022322	142
10090.ENSMUSP00000019268	140
10090.ENSMUSP00000029987	140
10090.ENSMUSP00000014913	139
10090.ENSMUSP00000010007	139
10090.ENSMUSP00000074827	137
10090.ENSMUSP00000026196	137
10090.ENSMUSP00000020637	134
10090.ENSMUSP00000130195	134
10090.ENSMUSP00000099878	133
10090.ENSMUSP00000065352	132
10090.ENSMUSP00000032927	132
10090.ENSMUSP00000059419	131
10090.ENSMUSP00000110434	131
10090.ENSMUSP00000098405	131
10090.ENSMUSP00000105240	130
10090.ENSMUSP00000024823	130
10090.ENSMUSP00000080410	129
10090.ENSMUSP00000126192	128
10090.ENSMUSP00000083705	126
10090.ENSMUSP00000029699	125
10090.ENSMUSP00000089680	124
10090.ENSMUSP00000032419	124
10090.ENSMUSP00000030642	123
10090.ENSMUSP00000138250	123
10090.ENSMUSP00000096549	123
10090.ENSMUSP00000055535	121
10090.ENSMUSP00000110158	119
10090.ENSMUSP00000001480	117
10090.ENSMUSP00000120115	114
10090.ENSMUSP00000037348	109
10090.ENSMUSP00000073880	105
10090.ENSMUSP00000071589	105
10090.ENSMUSP00000022380	104
10090.ENSMUSP00000028892	103
10090.ENSMUSP00000102995	101
10090.ENSMUSP00000066181	101
10090.ENSMUSP00000103940	99.8
10090.ENSMUSP00000099671	99.8
10090.ENSMUSP00000038763	99.2
10090.ENSMUSP00000018851	98.4
10090.ENSMUSP00000039269	97.7
10090.ENSMUSP00000097629	97.3
10090.ENSMUSP00000099409	95.7
10090.ENSMUSP00000099939	95.4
10090.ENSMUSP00000129186	95.3
10090.ENSMUSP00000016081	95.1
10090.ENSMUSP00000005651	94.9
10090.ENSMUSP00000071370	93.0
10090.ENSMUSP00000031131	92.7
10090.ENSMUSP00000049007	92.0
10090.ENSMUSP00000056500	91.4
10090.ENSMUSP00000076971	91.1
10090.ENSMUSP00000031423	90.3
10090.ENSMUSP00000044177	90.1
10090.ENSMUSP00000021091	89.8
10090.ENSMUSP00000049212	89.2
10090.ENSMUSP00000068594	89.1
10090.ENSMUSP00000066860	88.8
10090.ENSMUSP00000090089	88.6
10090.ENSMUSP00000020315	88.1
10090.ENSMUSP00000111471	87.7
10090.ENSMUSP00000071616	86.5
10090.ENSMUSP00000109235	86.2
10090.ENSMUSP00000025486	85.5
10090.ENSMUSP00000127842	84.7
10090.ENSMUSP00000117347	84.0
10090.ENSMUSP00000005923	83.5
10090.ENSMUSP00000106519	82.7
10090.ENSMUSP00000026667	82.4
10090.ENSMUSP00000029490	82.3
10090.ENSMUSP00000137631	81.5
10090.ENSMUSP00000040756	81.5
10090.ENSMUSP00000083375	80.2
10090.ENSMUSP00000123765	78.3
10090.ENSMUSP00000065113	78.2
10090.ENSMUSP00000000804	77.1
10090.ENSMUSP00000026576	76.7
10090.ENSMUSP00000081142	76.1
10090.ENSMUSP00000125003	75.5
10090.ENSMUSP00000112081	71.4
10090.ENSMUSP00000035366	71.2
10090.ENSMUSP00000130145	70.8
10090.ENSMUSP00000025083	68.2
10090.ENSMUSP00000032143	67.8
10090.ENSMUSP00000126294	67.0
10090.ENSMUSP00000080531	66.2
10090.ENSMUSP00000115062	65.0
10090.ENSMUSP00000033008	64.9
10090.ENSMUSP00000033824	64.1
10090.ENSMUSP00000097154	63.4
10090.ENSMUSP00000005493	63.0
10090.ENSMUSP00000087110	63.0
10090.ENSMUSP00000071777	62.4
10090.ENSMUSP00000043543	62.1
10090.ENSMUSP00000007130	61.8
10090.ENSMUSP00000043061	61.6
10090.ENSMUSP00000124562	61.5
10090.ENSMUSP00000129828	61.0
10090.ENSMUSP00000101651	59.2
10090.ENSMUSP00000128483	58.9
10090.ENSMUSP00000028755	58.2
10090.ENSMUSP00000029610	58.0
10090.ENSMUSP00000065770	56.7
10090.ENSMUSP00000054490	56.5
10090.ENSMUSP00000052020	56.0
10090.ENSMUSP00000002198	55.9
10090.ENSMUSP00000022256	55.7
10090.ENSMUSP00000126828	55.7
10090.ENSMUSP00000078339	55.3
10090.ENSMUSP00000021201	54.4
10090.ENSMUSP00000083211	54.4
10090.ENSMUSP00000119600	54.0
10090.ENSMUSP00000104324	53.8
10090.ENSMUSP00000104731	53.3
10090.ENSMUSP00000025679	53.0
10090.ENSMUSP00000121851	52.5
10090.ENSMUSP00000004508	51.7
10090.ENSMUSP00000016033	51.1
10090.ENSMUSP00000025511	51.0
10090.ENSMUSP00000106014	50.6
10090.ENSMUSP00000106318	50.3
10090.ENSMUSP00000121619	50.2
10090.ENSMUSP00000059385	50.1
10090.ENSMUSP00000007212	50.0
10090.ENSMUSP00000103007	49.9
10090.ENSMUSP00000024897	49.7
10090.ENSMUSP00000104069	49.3
10090.ENSMUSP00000038540	49.1
10090.ENSMUSP00000015829	48.8
10090.ENSMUSP00000033342	48.5
10090.ENSMUSP00000057607	48.1
10090.ENSMUSP00000020283	48.0
10090.ENSMUSP00000025649	46.7
10090.ENSMUSP00000074600	46.7
10090.ENSMUSP00000109979	46.1
10090.ENSMUSP00000029386	45.7
10090.ENSMUSP00000128400	45.7
10090.ENSMUSP00000006669	45.4
10090.ENSMUSP00000068174	43.4
10090.ENSMUSP00000061474	42.1
10090.ENSMUSP00000121203	41.8
10090.ENSMUSP00000124625	41.6
10090.ENSMUSP00000068896	39.9
10090.ENSMUSP00000041503	39.9
10090.ENSMUSP00000005057	39.7
10090.ENSMUSP00000001042	39.6
10090.ENSMUSP00000086542	39.3
10090.ENSMUSP00000026572	38.8
10090.ENSMUSP00000082288	38.6
10090.ENSMUSP00000041104	38.2
10090.ENSMUSP00000062392	37.9
10090.ENSMUSP00000033040	37.7
10090.ENSMUSP00000071054	37.6
10090.ENSMUSP00000040140	37.6
10090.ENSMUSP00000105237	37.4
10090.ENSMUSP00000021930	37.4
10090.ENSMUSP00000017365	37.2
10090.ENSMUSP00000046837	37.0
10090.ENSMUSP00000022573	36.3
10090.ENSMUSP00000125761	36.1
10090.ENSMUSP00000099952	35.8
10090.ENSMUSP00000022849	35.7
10090.ENSMUSP00000006235	35.5
10090.ENSMUSP00000026479	35.4
10090.ENSMUSP00000109552	35.2
10090.ENSMUSP00000016072	35.1
10090.ENSMUSP00000100912	34.9
10090.ENSMUSP00000089051	34.8
10090.ENSMUSP00000030078	34.6
10090.ENSMUSP00000111415	34.3
10090.ENSMUSP00000027384	34.1
10090.ENSMUSP00000013304	34.1
10090.ENSMUSP00000006467	33.4
10090.ENSMUSP00000065983	33.2
10090.ENSMUSP00000071214	33.0
10090.ENSMUSP00000067685	32.9
10090.ENSMUSP00000052872	32.9
10090.ENSMUSP00000027432	32.6
10090.ENSMUSP00000030345	32.6
10090.ENSMUSP00000030986	32.3
10090.ENSMUSP00000118179	32.2
10090.ENSMUSP00000109915	31.4
10090.ENSMUSP00000006625	31.3
10090.ENSMUSP00000133372	30.7
10090.ENSMUSP00000065836	30.6
10090.ENSMUSP00000041839	30.3
10090.ENSMUSP00000021375	30.2
10090.ENSMUSP00000029663	29.9
10090.ENSMUSP00000009234	29.4
10090.ENSMUSP00000032065	28.6
10090.ENSMUSP00000028517	28.3
10090.ENSMUSP00000053877	28.2
10090.ENSMUSP00000130629	28.1
10090.ENSMUSP00000027602	27.7
10090.ENSMUSP00000130668	27.7
10090.ENSMUSP00000031788	27.6
10090.ENSMUSP00000096829	27.0
10090.ENSMUSP00000021306	27.0
10090.ENSMUSP00000040222	26.7
10090.ENSMUSP00000018737	26.3
10090.ENSMUSP00000034983	26.1
10090.ENSMUSP00000122366	26.1
10090.ENSMUSP00000001479	25.4
10090.ENSMUSP00000057291	25.4
10090.ENSMUSP00000054530	25.1
10090.ENSMUSP00000026538	24.0
10090.ENSMUSP00000080739	23.5
10090.ENSMUSP00000103261	23.4
10090.ENSMUSP00000009789	23.1
10090.ENSMUSP00000099584	23.0
10090.ENSMUSP00000015256	23.0
10090.ENSMUSP00000044838	22.8
10090.ENSMUSP00000025684	22.4
10090.ENSMUSP00000046129	22.4
10090.ENSMUSP00000023486	22.4
10090.ENSMUSP00000003572	22.1
10090.ENSMUSP00000035110	21.9
10090.ENSMUSP00000090633	21.9
10090.ENSMUSP00000031160	21.4
10090.ENSMUSP00000130941	21.2
10090.ENSMUSP00000033598	21.1
10090.ENSMUSP00000096753	21.0
10090.ENSMUSP00000132082	20.9
10090.ENSMUSP00000078654	20.8
10090.ENSMUSP00000076564	20.5
10090.ENSMUSP00000090305	20.3
10090.ENSMUSP00000017548	20.2
10090.ENSMUSP00000031625	20.1
10090.ENSMUSP00000113116	20.1
10090.ENSMUSP00000018992	19.9
10090.ENSMUSP00000028617	19.6
10090.ENSMUSP00000045291	19.6
10090.ENSMUSP00000028004	19.5
10090.ENSMUSP00000027777	19.5
10090.ENSMUSP00000030118	19.3
10090.ENSMUSP00000133166	19.1
10090.ENSMUSP00000025989	18.5
10090.ENSMUSP00000044955	18.4
10090.ENSMUSP00000118751	18.2
10090.ENSMUSP00000021940	17.7
10090.ENSMUSP00000028102	17.5
10090.ENSMUSP00000027921	17.1
10090.ENSMUSP00000086716	17.0
10090.ENSMUSP00000045841	16.5
10090.ENSMUSP00000030583	16.5
10090.ENSMUSP00000002121	16.3
10090.ENSMUSP00000028135	16.0
10090.ENSMUSP00000086640	15.8
10090.ENSMUSP00000058613	15.6
10090.ENSMUSP00000085523	15.5
10090.ENSMUSP00000099757	15.3
10090.ENSMUSP00000098076	15.2
10090.ENSMUSP00000051092	15.2
10090.ENSMUSP00000080854	14.9
10090.ENSMUSP00000072510	14.7
10090.ENSMUSP00000126268	14.3
10090.ENSMUSP00000039243	14.2
10090.ENSMUSP00000034441	14.0
10090.ENSMUSP00000100038	13.9
10090.ENSMUSP00000099510	13.6
10090.ENSMUSP00000027153	13.3
10090.ENSMUSP00000124223	13.2
10090.ENSMUSP00000045284	12.9
10090.ENSMUSP00000034607	12.4
10090.ENSMUSP00000005964	12.2
10090.ENSMUSP00000021595	12.0
10090.ENSMUSP00000030187	11.5
10090.ENSMUSP00000103012	10.7
10090.ENSMUSP00000131355	10.7
10090.ENSMUSP00000041299	10.6
10090.ENSMUSP00000054343	10.1
10090.ENSMUSP00000099685	10.0
10090.ENSMUSP00000112007	9.83
10090.ENSMUSP00000101862	9.65
10090.ENSMUSP00000032898	9.58
10090.ENSMUSP00000092157	9.55
10090.ENSMUSP00000011492	9.5
10090.ENSMUSP00000065987	9.18
10090.ENSMUSP00000099435	9.01
10090.ENSMUSP00000081782	9.01
10090.ENSMUSP00000041814	8.98
10090.ENSMUSP00000029770	8.97
10090.ENSMUSP00000035033	8.94
10090.ENSMUSP00000053558	8.91
10090.ENSMUSP00000104883	8.81
10090.ENSMUSP00000058368	8.73
10090.ENSMUSP00000099652	8.62
10090.ENSMUSP00000032629	8.4
10090.ENSMUSP00000006838	8.27
10090.ENSMUSP00000002790	8.26
10090.ENSMUSP00000022960	8.21
10090.ENSMUSP00000078867	8.11
10090.ENSMUSP00000104301	8.01
10090.ENSMUSP00000023071	8.0
10090.ENSMUSP00000037930	7.75
10090.ENSMUSP00000137931	7.7
10090.ENSMUSP00000075089	7.48
10090.ENSMUSP00000103161	7.47
10090.ENSMUSP00000043821	7.23
10090.ENSMUSP00000105846	7.13
10090.ENSMUSP00000033321	7.11
10090.ENSMUSP00000073175	7.02
10090.ENSMUSP00000000109	6.93
10090.ENSMUSP00000087457	6.88
10090.ENSMUSP00000031355	6.74
10090.ENSMUSP00000050336	6.73
10090.ENSMUSP00000033012	6.57
10090.ENSMUSP00000116679	6.45
10090.ENSMUSP00000026425	6.43
10090.ENSMUSP00000063548	6.3
10090.ENSMUSP00000085244	6.29
10090.ENSMUSP00000095197	6.04
10090.ENSMUSP00000003310	5.89
10090.ENSMUSP00000028619	5.86
10090.ENSMUSP00000042565	5.65
10090.ENSMUSP00000035328	5.55
10090.ENSMUSP00000028610	5.06
10090.ENSMUSP00000005431	4.88
10090.ENSMUSP00000032440	4.88
10090.ENSMUSP00000048084	4.87
10090.ENSMUSP00000003622	4.8
10090.ENSMUSP00000031061	4.79
10090.ENSMUSP00000107192	4.78
10090.ENSMUSP00000101049	4.73
10090.ENSMUSP00000021443	4.71
10090.ENSMUSP00000062622	4.61
10090.ENSMUSP00000036162	4.51
10090.ENSMUSP00000128819	4.51
10090.ENSMUSP00000099933	4.45
10090.ENSMUSP00000095949	4.41
10090.ENSMUSP00000032895	4.33
10090.ENSMUSP00000031795	4.28
10090.ENSMUSP00000031377	4.14
10090.ENSMUSP00000049034	4.07
10090.ENSMUSP00000034966	3.96
10090.ENSMUSP00000020420	3.93
10090.ENSMUSP00000025408	3.88
10090.ENSMUSP00000043220	3.74
10090.ENSMUSP00000001595	3.63
10090.ENSMUSP00000085986	3.57
10090.ENSMUSP00000107927	3.54
10090.ENSMUSP00000017831	3.46
10090.ENSMUSP00000068328	3.43
10090.ENSMUSP00000000349	3.42
10090.ENSMUSP00000028386	3.36
10090.ENSMUSP00000035170	3.35
10090.ENSMUSP00000028499	3.32
10090.ENSMUSP00000048925	3.23
10090.ENSMUSP00000029259	3.17
10090.ENSMUSP00000105028	3.14
10090.ENSMUSP00000031103	3.13
10090.ENSMUSP00000099907	3.1
10090.ENSMUSP00000023684	2.99
10090.ENSMUSP00000039633	2.81
10090.ENSMUSP00000128278	2.74
10090.ENSMUSP00000063744	2.5
10090.ENSMUSP00000063590	2.44
10090.ENSMUSP00000010899	2.36
10090.ENSMUSP00000034326	2.35
10090.ENSMUSP00000028392	2.31
10090.ENSMUSP00000003550	2.3
10090.ENSMUSP00000081912	2.25
10090.ENSMUSP00000064280	2.1
10090.ENSMUSP00000093245	2.1
10090.ENSMUSP00000098648	2.09
10090.ENSMUSP00000033121	2.05
10090.ENSMUSP00000025930	1.93
10090.ENSMUSP00000025835	1.88
10090.ENSMUSP00000045955	1.86
10090.ENSMUSP00000034745	1.82
10090.ENSMUSP00000099398	1.75
10090.ENSMUSP00000045606	1.56
10090.ENSMUSP00000137305	1.52
10090.ENSMUSP00000064518	1.39
10090.ENSMUSP00000033898	1.33
10090.ENSMUSP00000032179	1.14
10090.ENSMUSP00000031477	1.13
10090.ENSMUSP00000044004	1.08
10090.ENSMUSP00000039656	1.07
10090.ENSMUSP00000061493	1.01
10090.ENSMUSP00000124093	0.781
10090.ENSMUSP00000025955	0.722
10090.ENSMUSP00000113705	0.544
10090.ENSMUSP00000081531	0.52
10090.ENSMUSP00000003527	0.315
10090.ENSMUSP00000077040	0.314
