#id: 1325121126
#name: Macaca mulatta - Cerebellum (Integrated)
#score: 6.9
#coverage: 22
#description: integrated dataset: weighted average of all Macaca mulatta CEREBELLUM: 6.9, Coverage: 22
#organ: CEREBELLUM
#integrated: true
#weights: PXD001972_female_cerebellum:0.909;PXD001972_male_cerebellum:0.091;
#publication_year: 2023
#filename: 9544-CEREBELLUM-integrated.txt
#
#internal_id	string_external_id	abundance
4318259	9544.ENSMMUP00000013283	1942
4331585	9544.ENSMMUP00000038843	1849
4314673	9544.ENSMMUP00000006872	1839
4316023	9544.ENSMMUP00000009222	1828
4323802	9544.ENSMMUP00000023267	1824
4327027	9544.ENSMMUP00000029086	1822
4311048	9544.ENSMMUP00000000446	1822
4319158	9544.ENSMMUP00000014987	1806
4315182	9544.ENSMMUP00000007737	1799
4315264	9544.ENSMMUP00000007886	1798
4318897	9544.ENSMMUP00000014487	1784
4324436	9544.ENSMMUP00000024413	1750
4329674	9544.ENSMMUP00000034433	1719
4321319	9544.ENSMMUP00000018841	1716
4323903	9544.ENSMMUP00000023449	1713
4322479	9544.ENSMMUP00000020918	1706
4321982	9544.ENSMMUP00000020002	1705
4324831	9544.ENSMMUP00000025094	1694
4323522	9544.ENSMMUP00000022761	1693
4320001	9544.ENSMMUP00000016496	1665
4319680	9544.ENSMMUP00000015893	1649
4317099	9544.ENSMMUP00000011179	1627
4316733	9544.ENSMMUP00000010527	1592
4329715	9544.ENSMMUP00000034513	1568
4326911	9544.ENSMMUP00000028845	1549
4330812	9544.ENSMMUP00000037015	1509
4322152	9544.ENSMMUP00000020297	1504
4318611	9544.ENSMMUP00000013958	1477
4329207	9544.ENSMMUP00000033388	1466
4311262	9544.ENSMMUP00000000856	1447
4320612	9544.ENSMMUP00000017596	1446
4323801	9544.ENSMMUP00000023266	1436
4318409	9544.ENSMMUP00000013572	1434
4321475	9544.ENSMMUP00000019114	1422
4312675	9544.ENSMMUP00000003339	1417
4315885	9544.ENSMMUP00000008984	1417
4315419	9544.ENSMMUP00000008176	1406
4315067	9544.ENSMMUP00000007565	1399
4322027	9544.ENSMMUP00000020072	1374
4311918	9544.ENSMMUP00000001995	1373
4319524	9544.ENSMMUP00000015635	1367
4326267	9544.ENSMMUP00000027706	1337
4328842	9544.ENSMMUP00000032564	1317
4315989	9544.ENSMMUP00000009161	1311
4319800	9544.ENSMMUP00000016126	1275
4311880	9544.ENSMMUP00000001942	1274
4318369	9544.ENSMMUP00000013494	1262
4320849	9544.ENSMMUP00000018047	1235
4315758	9544.ENSMMUP00000008765	1231
4317289	9544.ENSMMUP00000011500	1226
4329395	9544.ENSMMUP00000033818	1225
4317590	9544.ENSMMUP00000012071	1221
4320368	9544.ENSMMUP00000017169	1218
4322716	9544.ENSMMUP00000021336	1212
4327466	9544.ENSMMUP00000029862	1202
4324740	9544.ENSMMUP00000024944	1185
4324679	9544.ENSMMUP00000024832	1171
4327170	9544.ENSMMUP00000029325	1165
4318057	9544.ENSMMUP00000012923	1164
4327502	9544.ENSMMUP00000029939	1164
4312877	9544.ENSMMUP00000003713	1157
4320960	9544.ENSMMUP00000018208	1123
4311877	9544.ENSMMUP00000001936	1092
4317863	9544.ENSMMUP00000012594	1092
4331431	9544.ENSMMUP00000038491	1092
4330624	9544.ENSMMUP00000036624	1091
4314273	9544.ENSMMUP00000006168	1082
4314461	9544.ENSMMUP00000006513	1075
4324772	9544.ENSMMUP00000024990	1056
4317394	9544.ENSMMUP00000011701	1048
4321066	9544.ENSMMUP00000018395	1048
4321224	9544.ENSMMUP00000018675	1047
4310984	9544.ENSMMUP00000000334	1044
4331041	9544.ENSMMUP00000037544	1033
4314425	9544.ENSMMUP00000006451	1020
4326117	9544.ENSMMUP00000027441	1017
4327722	9544.ENSMMUP00000030329	1015
4318059	9544.ENSMMUP00000012927	1013
4318512	9544.ENSMMUP00000013774	1004
4330693	9544.ENSMMUP00000036763	1002
4323319	9544.ENSMMUP00000022403	998
4319366	9544.ENSMMUP00000015364	995
4328900	9544.ENSMMUP00000032695	994
4311694	9544.ENSMMUP00000001595	980
4312910	9544.ENSMMUP00000003763	980
4327005	9544.ENSMMUP00000029046	980
4328222	9544.ENSMMUP00000031280	980
4328753	9544.ENSMMUP00000032365	976
4324066	9544.ENSMMUP00000023735	976
4327251	9544.ENSMMUP00000029464	974
4322606	9544.ENSMMUP00000021162	952
4332665	9544.ENSMMUP00000041329	952
4325445	9544.ENSMMUP00000026203	932
4315837	9544.ENSMMUP00000008898	925
4327871	9544.ENSMMUP00000030604	924
4313798	9544.ENSMMUP00000005336	919
4317578	9544.ENSMMUP00000012054	911
4319525	9544.ENSMMUP00000015637	910
4331729	9544.ENSMMUP00000039194	908
4326286	9544.ENSMMUP00000027741	905
4311878	9544.ENSMMUP00000001937	896
4316185	9544.ENSMMUP00000009519	896
4321574	9544.ENSMMUP00000019293	885
4322026	9544.ENSMMUP00000020071	884
4317006	9544.ENSMMUP00000011018	883
4320308	9544.ENSMMUP00000017069	883
4322508	9544.ENSMMUP00000020982	881
4320846	9544.ENSMMUP00000018041	875
4326968	9544.ENSMMUP00000028980	870
4314313	9544.ENSMMUP00000006233	869
4323397	9544.ENSMMUP00000022541	868
4324692	9544.ENSMMUP00000024852	862
4330951	9544.ENSMMUP00000037337	857
4315184	9544.ENSMMUP00000007739	854
4311873	9544.ENSMMUP00000001930	853
4311875	9544.ENSMMUP00000001933	853
4317866	9544.ENSMMUP00000012598	853
4327002	9544.ENSMMUP00000029040	853
4328210	9544.ENSMMUP00000031251	853
4328220	9544.ENSMMUP00000031276	853
4329592	9544.ENSMMUP00000034277	853
4329595	9544.ENSMMUP00000034282	853
4329598	9544.ENSMMUP00000034287	853
4329600	9544.ENSMMUP00000034291	853
4329604	9544.ENSMMUP00000034301	853
4316621	9544.ENSMMUP00000010339	851
4327059	9544.ENSMMUP00000029142	846
4317489	9544.ENSMMUP00000011885	842
4312532	9544.ENSMMUP00000003083	840
4320731	9544.ENSMMUP00000017814	840
4317309	9544.ENSMMUP00000011547	837
4321675	9544.ENSMMUP00000019472	835
4318658	9544.ENSMMUP00000014039	819
4319268	9544.ENSMMUP00000015177	817
4319325	9544.ENSMMUP00000015287	804
4311868	9544.ENSMMUP00000001925	800
4311870	9544.ENSMMUP00000001927	800
4326802	9544.ENSMMUP00000028664	800
4327004	9544.ENSMMUP00000029045	800
4328205	9544.ENSMMUP00000031246	800
4328209	9544.ENSMMUP00000031250	800
4328212	9544.ENSMMUP00000031255	800
4329599	9544.ENSMMUP00000034288	800
4329608	9544.ENSMMUP00000034309	800
4329611	9544.ENSMMUP00000034314	800
4329616	9544.ENSMMUP00000034320	800
4331069	9544.ENSMMUP00000037589	800
4331141	9544.ENSMMUP00000037760	800
4331400	9544.ENSMMUP00000038421	800
4331429	9544.ENSMMUP00000038488	800
4331728	9544.ENSMMUP00000039192	800
4332712	9544.ENSMMUP00000041394	800
4327367	9544.ENSMMUP00000029684	797
4311311	9544.ENSMMUP00000000939	794
4312107	9544.ENSMMUP00000002315	789
4325642	9544.ENSMMUP00000026578	788
4326406	9544.ENSMMUP00000027956	787
4313896	9544.ENSMMUP00000005516	782
4318365	9544.ENSMMUP00000013484	781
4311639	9544.ENSMMUP00000001492	778
4326176	9544.ENSMMUP00000027540	773
4327017	9544.ENSMMUP00000029068	763
4324625	9544.ENSMMUP00000024745	761
4332429	9544.ENSMMUP00000040837	759
4318547	9544.ENSMMUP00000013841	754
4325521	9544.ENSMMUP00000026333	754
4318294	9544.ENSMMUP00000013345	751
4326541	9544.ENSMMUP00000028217	741
4316217	9544.ENSMMUP00000009586	740
4322300	9544.ENSMMUP00000020570	737
4312255	9544.ENSMMUP00000002591	735
4311919	9544.ENSMMUP00000001997	735
4329886	9544.ENSMMUP00000034863	734
4332380	9544.ENSMMUP00000040746	732
4312817	9544.ENSMMUP00000003608	732
4328574	9544.ENSMMUP00000032006	732
4329927	9544.ENSMMUP00000034961	732
4314498	9544.ENSMMUP00000006572	731
4331745	9544.ENSMMUP00000039235	728
4317649	9544.ENSMMUP00000012180	726
4313910	9544.ENSMMUP00000005543	725
4328204	9544.ENSMMUP00000031244	724
4325244	9544.ENSMMUP00000025846	723
4329999	9544.ENSMMUP00000035167	703
4332163	9544.ENSMMUP00000040219	703
4318109	9544.ENSMMUP00000013010	703
4326323	9544.ENSMMUP00000027805	701
4330422	9544.ENSMMUP00000036148	691
4313862	9544.ENSMMUP00000005451	690
4325168	9544.ENSMMUP00000025706	687
4325366	9544.ENSMMUP00000026062	685
4311708	9544.ENSMMUP00000001613	668
4321389	9544.ENSMMUP00000018959	668
4311811	9544.ENSMMUP00000001807	667
4330547	9544.ENSMMUP00000036447	661
4330858	9544.ENSMMUP00000037119	661
4325499	9544.ENSMMUP00000026300	648
4314243	9544.ENSMMUP00000006110	641
4328354	9544.ENSMMUP00000031552	640
4315860	9544.ENSMMUP00000008935	638
4312740	9544.ENSMMUP00000003468	637
4331233	9544.ENSMMUP00000037987	636
4316923	9544.ENSMMUP00000010873	632
4321095	9544.ENSMMUP00000018439	629
4332588	9544.ENSMMUP00000041152	629
4329045	9544.ENSMMUP00000033019	627
4313671	9544.ENSMMUP00000005100	620
4326477	9544.ENSMMUP00000028090	619
4328197	9544.ENSMMUP00000031234	617
4318720	9544.ENSMMUP00000014159	616
4319584	9544.ENSMMUP00000015734	612
4324030	9544.ENSMMUP00000023669	612
4316581	9544.ENSMMUP00000010265	609
4315979	9544.ENSMMUP00000009144	604
4321748	9544.ENSMMUP00000019590	602
4318866	9544.ENSMMUP00000014432	598
4326033	9544.ENSMMUP00000027300	596
4314886	9544.ENSMMUP00000007275	595
4331618	9544.ENSMMUP00000038931	587
4321289	9544.ENSMMUP00000018787	579
4324262	9544.ENSMMUP00000024101	579
4312194	9544.ENSMMUP00000002473	578
4323330	9544.ENSMMUP00000022423	577
4329491	9544.ENSMMUP00000034046	575
4316933	9544.ENSMMUP00000010889	563
4327404	9544.ENSMMUP00000029760	562
4321970	9544.ENSMMUP00000019982	561
4311603	9544.ENSMMUP00000001437	554
4316925	9544.ENSMMUP00000010875	551
4327609	9544.ENSMMUP00000030136	550
4322069	9544.ENSMMUP00000020153	549
4312898	9544.ENSMMUP00000003743	548
4315982	9544.ENSMMUP00000009150	548
4331173	9544.ENSMMUP00000037844	545
4328356	9544.ENSMMUP00000031555	539
4323906	9544.ENSMMUP00000023453	537
4324631	9544.ENSMMUP00000024752	536
4319544	9544.ENSMMUP00000015668	535
4325950	9544.ENSMMUP00000027158	533
4330505	9544.ENSMMUP00000036346	525
4315178	9544.ENSMMUP00000007731	524
4313278	9544.ENSMMUP00000004400	513
4326250	9544.ENSMMUP00000027671	512
4330588	9544.ENSMMUP00000036539	509
4314545	9544.ENSMMUP00000006653	508
4324584	9544.ENSMMUP00000024679	508
4311850	9544.ENSMMUP00000001893	506
4323478	9544.ENSMMUP00000022679	505
4314957	9544.ENSMMUP00000007398	505
4314044	9544.ENSMMUP00000005788	504
4323139	9544.ENSMMUP00000022071	500
4314690	9544.ENSMMUP00000006906	499
4317583	9544.ENSMMUP00000012061	497
4312881	9544.ENSMMUP00000003717	497
4315584	9544.ENSMMUP00000008482	495
4317399	9544.ENSMMUP00000011712	486
4331318	9544.ENSMMUP00000038230	483
4331221	9544.ENSMMUP00000037953	482
4327346	9544.ENSMMUP00000029651	480
4317506	9544.ENSMMUP00000011922	474
4319808	9544.ENSMMUP00000016139	469
4326305	9544.ENSMMUP00000027771	463
4319021	9544.ENSMMUP00000014730	460
4312222	9544.ENSMMUP00000002526	460
4321007	9544.ENSMMUP00000018289	456
4327959	9544.ENSMMUP00000030782	453
4324526	9544.ENSMMUP00000024559	449
4324702	9544.ENSMMUP00000024875	446
4325142	9544.ENSMMUP00000025659	445
4319988	9544.ENSMMUP00000016472	445
4327713	9544.ENSMMUP00000030314	441
4331251	9544.ENSMMUP00000038053	441
4311401	9544.ENSMMUP00000001093	440
4316194	9544.ENSMMUP00000009535	439
4332079	9544.ENSMMUP00000040052	437
4313295	9544.ENSMMUP00000004430	437
4329492	9544.ENSMMUP00000034051	437
4311869	9544.ENSMMUP00000001926	437
4311876	9544.ENSMMUP00000001935	437
4314069	9544.ENSMMUP00000005840	437
4317864	9544.ENSMMUP00000012596	437
4328206	9544.ENSMMUP00000031247	437
4328207	9544.ENSMMUP00000031248	437
4328217	9544.ENSMMUP00000031273	437
4329596	9544.ENSMMUP00000034283	437
4329607	9544.ENSMMUP00000034308	437
4329610	9544.ENSMMUP00000034312	437
4329617	9544.ENSMMUP00000034321	437
4332137	9544.ENSMMUP00000040172	437
4326027	9544.ENSMMUP00000027293	436
4324881	9544.ENSMMUP00000025177	435
4316990	9544.ENSMMUP00000010988	433
4314538	9544.ENSMMUP00000006643	429
4331404	9544.ENSMMUP00000038427	429
4318589	9544.ENSMMUP00000013918	428
4324094	9544.ENSMMUP00000023785	426
4320481	9544.ENSMMUP00000017350	426
4326892	9544.ENSMMUP00000028809	425
4315292	9544.ENSMMUP00000007940	423
4317288	9544.ENSMMUP00000011499	421
4318308	9544.ENSMMUP00000013389	419
4327488	9544.ENSMMUP00000029909	418
4325990	9544.ENSMMUP00000027232	418
4322399	9544.ENSMMUP00000020762	418
4319202	9544.ENSMMUP00000015063	412
4329096	9544.ENSMMUP00000033145	412
4327557	9544.ENSMMUP00000030034	411
4321077	9544.ENSMMUP00000018409	408
4318425	9544.ENSMMUP00000013616	408
4323908	9544.ENSMMUP00000023455	403
4327489	9544.ENSMMUP00000029910	402
4331610	9544.ENSMMUP00000038917	399
4328218	9544.ENSMMUP00000031274	398
4327440	9544.ENSMMUP00000029817	395
4330719	9544.ENSMMUP00000036826	395
4310922	9544.ENSMMUP00000000214	395
4324406	9544.ENSMMUP00000024372	395
4320412	9544.ENSMMUP00000017238	392
4322221	9544.ENSMMUP00000020417	392
4320463	9544.ENSMMUP00000017323	389
4323550	9544.ENSMMUP00000022813	389
4315053	9544.ENSMMUP00000007537	388
4318868	9544.ENSMMUP00000014436	387
4331106	9544.ENSMMUP00000037674	386
4317360	9544.ENSMMUP00000011638	385
4326847	9544.ENSMMUP00000028737	384
4321516	9544.ENSMMUP00000019192	383
4331487	9544.ENSMMUP00000038622	383
4321410	9544.ENSMMUP00000018994	381
4311392	9544.ENSMMUP00000001080	380
4318831	9544.ENSMMUP00000014381	379
4328317	9544.ENSMMUP00000031458	379
4329864	9544.ENSMMUP00000034797	376
4330002	9544.ENSMMUP00000035171	374
4319474	9544.ENSMMUP00000015548	374
4323070	9544.ENSMMUP00000021958	373
4311476	9544.ENSMMUP00000001216	372
4313063	9544.ENSMMUP00000004035	372
4326355	9544.ENSMMUP00000027864	371
4326049	9544.ENSMMUP00000027334	370
4318497	9544.ENSMMUP00000013745	369
4314018	9544.ENSMMUP00000005738	368
4319193	9544.ENSMMUP00000015052	368
4316715	9544.ENSMMUP00000010489	364
4315305	9544.ENSMMUP00000007964	363
4315174	9544.ENSMMUP00000007725	361
4313526	9544.ENSMMUP00000004831	360
4317999	9544.ENSMMUP00000012822	356
4315687	9544.ENSMMUP00000008640	355
4329635	9544.ENSMMUP00000034362	354
4330727	9544.ENSMMUP00000036845	354
4318748	9544.ENSMMUP00000014213	353
4319654	9544.ENSMMUP00000015849	352
4317390	9544.ENSMMUP00000011693	350
4321360	9544.ENSMMUP00000018913	349
4325905	9544.ENSMMUP00000027080	349
4316323	9544.ENSMMUP00000009778	348
4329913	9544.ENSMMUP00000034926	347
4316718	9544.ENSMMUP00000010493	346
4313192	9544.ENSMMUP00000004251	345
4326544	9544.ENSMMUP00000028220	344
4321190	9544.ENSMMUP00000018617	341
4317439	9544.ENSMMUP00000011772	341
4311790	9544.ENSMMUP00000001769	340
4327204	9544.ENSMMUP00000029393	338
4328195	9544.ENSMMUP00000031232	338
4331366	9544.ENSMMUP00000038338	338
4331927	9544.ENSMMUP00000039666	337
4326565	9544.ENSMMUP00000028260	336
4315407	9544.ENSMMUP00000008154	335
4320641	9544.ENSMMUP00000017649	334
4313197	9544.ENSMMUP00000004265	333
4331478	9544.ENSMMUP00000038601	333
4326571	9544.ENSMMUP00000028270	332
4313865	9544.ENSMMUP00000005459	331
4316255	9544.ENSMMUP00000009663	329
4321431	9544.ENSMMUP00000019029	329
4329578	9544.ENSMMUP00000034255	329
4332296	9544.ENSMMUP00000040563	328
4322754	9544.ENSMMUP00000021395	327
4323644	9544.ENSMMUP00000022990	326
4324165	9544.ENSMMUP00000023915	326
4321587	9544.ENSMMUP00000019314	326
4317302	9544.ENSMMUP00000011526	325
4325286	9544.ENSMMUP00000025936	324
4314817	9544.ENSMMUP00000007124	323
4324123	9544.ENSMMUP00000023834	323
4311435	9544.ENSMMUP00000001142	321
4325761	9544.ENSMMUP00000026792	320
4325180	9544.ENSMMUP00000025720	320
4311771	9544.ENSMMUP00000001734	319
4320459	9544.ENSMMUP00000017317	319
4328165	9544.ENSMMUP00000031169	316
4316289	9544.ENSMMUP00000009718	316
4327828	9544.ENSMMUP00000030525	316
4331907	9544.ENSMMUP00000039611	315
4312348	9544.ENSMMUP00000002745	314
4310930	9544.ENSMMUP00000000226	309
4329887	9544.ENSMMUP00000034864	309
4317656	9544.ENSMMUP00000012191	309
4315669	9544.ENSMMUP00000008615	307
4330069	9544.ENSMMUP00000035311	305
4320635	9544.ENSMMUP00000017640	305
4312063	9544.ENSMMUP00000002254	304
4332543	9544.ENSMMUP00000041056	303
4320448	9544.ENSMMUP00000017299	303
4332494	9544.ENSMMUP00000040953	302
4329204	9544.ENSMMUP00000033378	302
4325031	9544.ENSMMUP00000025450	301
4313905	9544.ENSMMUP00000005531	300
4325324	9544.ENSMMUP00000026000	300
4326886	9544.ENSMMUP00000028795	300
4324484	9544.ENSMMUP00000024494	299
4319435	9544.ENSMMUP00000015484	299
4314357	9544.ENSMMUP00000006322	298
4325068	9544.ENSMMUP00000025524	298
4313889	9544.ENSMMUP00000005506	298
4319970	9544.ENSMMUP00000016444	297
4319855	9544.ENSMMUP00000016246	297
4316182	9544.ENSMMUP00000009516	296
4321620	9544.ENSMMUP00000019379	295
4321787	9544.ENSMMUP00000019654	294
4327501	9544.ENSMMUP00000029929	293
4331225	9544.ENSMMUP00000037961	292
4322137	9544.ENSMMUP00000020266	291
4314958	9544.ENSMMUP00000007399	290
4317174	9544.ENSMMUP00000011316	290
4319233	9544.ENSMMUP00000015110	290
4320356	9544.ENSMMUP00000017157	289
4322047	9544.ENSMMUP00000020110	287
4323398	9544.ENSMMUP00000022542	287
4315680	9544.ENSMMUP00000008633	286
4316063	9544.ENSMMUP00000009289	286
4318396	9544.ENSMMUP00000013544	285
4311589	9544.ENSMMUP00000001412	282
4318729	9544.ENSMMUP00000014181	279
4317237	9544.ENSMMUP00000011412	279
4312175	9544.ENSMMUP00000002433	278
4322694	9544.ENSMMUP00000021304	278
4314338	9544.ENSMMUP00000006280	277
4318174	9544.ENSMMUP00000013125	277
4321481	9544.ENSMMUP00000019134	277
4313184	9544.ENSMMUP00000004237	276
4319387	9544.ENSMMUP00000015392	276
4312364	9544.ENSMMUP00000002781	275
4327301	9544.ENSMMUP00000029548	275
4315408	9544.ENSMMUP00000008156	274
4313288	9544.ENSMMUP00000004417	274
4326460	9544.ENSMMUP00000028056	273
4321480	9544.ENSMMUP00000019131	273
4326319	9544.ENSMMUP00000027794	273
4326903	9544.ENSMMUP00000028832	271
4314306	9544.ENSMMUP00000006220	271
4321980	9544.ENSMMUP00000020000	269
4313272	9544.ENSMMUP00000004386	268
4315960	9544.ENSMMUP00000009109	268
4329828	9544.ENSMMUP00000034742	267
4321436	9544.ENSMMUP00000019042	267
4326353	9544.ENSMMUP00000027862	267
4332001	9544.ENSMMUP00000039868	267
4314533	9544.ENSMMUP00000006636	267
4322588	9544.ENSMMUP00000021132	265
4315686	9544.ENSMMUP00000008639	264
4323952	9544.ENSMMUP00000023538	264
4325853	9544.ENSMMUP00000026983	263
4328021	9544.ENSMMUP00000030897	263
4316067	9544.ENSMMUP00000009293	261
4323147	9544.ENSMMUP00000022087	261
4315718	9544.ENSMMUP00000008685	260
4314414	9544.ENSMMUP00000006423	260
4328259	9544.ENSMMUP00000031340	260
4325646	9544.ENSMMUP00000026582	260
4312650	9544.ENSMMUP00000003295	259
4317346	9544.ENSMMUP00000011613	259
4321534	9544.ENSMMUP00000019224	259
4321258	9544.ENSMMUP00000018732	257
4328329	9544.ENSMMUP00000031487	256
4317980	9544.ENSMMUP00000012790	256
4321784	9544.ENSMMUP00000019648	255
4322346	9544.ENSMMUP00000020646	255
4313870	9544.ENSMMUP00000005467	254
4321425	9544.ENSMMUP00000019020	253
4313032	9544.ENSMMUP00000003981	253
4331556	9544.ENSMMUP00000038767	252
4322416	9544.ENSMMUP00000020799	252
4327491	9544.ENSMMUP00000029913	251
4315358	9544.ENSMMUP00000008058	251
4330774	9544.ENSMMUP00000036921	250
4319171	9544.ENSMMUP00000015009	250
4329497	9544.ENSMMUP00000034064	250
4313922	9544.ENSMMUP00000005565	249
4319558	9544.ENSMMUP00000015691	249
4325363	9544.ENSMMUP00000026058	249
4317017	9544.ENSMMUP00000011034	247
4329765	9544.ENSMMUP00000034623	246
4324672	9544.ENSMMUP00000024823	245
4327733	9544.ENSMMUP00000030343	244
4330795	9544.ENSMMUP00000036966	244
4316929	9544.ENSMMUP00000010884	242
4322957	9544.ENSMMUP00000021750	242
4329821	9544.ENSMMUP00000034732	242
4318373	9544.ENSMMUP00000013500	242
4315137	9544.ENSMMUP00000007669	241
4321658	9544.ENSMMUP00000019437	239
4312624	9544.ENSMMUP00000003245	239
4325846	9544.ENSMMUP00000026973	238
4316818	9544.ENSMMUP00000010668	238
4314085	9544.ENSMMUP00000005869	237
4331133	9544.ENSMMUP00000037747	236
4332262	9544.ENSMMUP00000040477	236
4329332	9544.ENSMMUP00000033699	235
4330177	9544.ENSMMUP00000035562	235
4322565	9544.ENSMMUP00000021080	235
4314485	9544.ENSMMUP00000006549	235
4314516	9544.ENSMMUP00000006607	234
4319078	9544.ENSMMUP00000014842	233
4324164	9544.ENSMMUP00000023914	233
4331336	9544.ENSMMUP00000038266	233
4317908	9544.ENSMMUP00000012665	232
4326971	9544.ENSMMUP00000028983	232
4323970	9544.ENSMMUP00000023569	232
4329947	9544.ENSMMUP00000035024	230
4326354	9544.ENSMMUP00000027863	229
4318520	9544.ENSMMUP00000013789	229
4315853	9544.ENSMMUP00000008923	228
4323619	9544.ENSMMUP00000022948	228
4327264	9544.ENSMMUP00000029493	226
4313997	9544.ENSMMUP00000005696	225
4331953	9544.ENSMMUP00000039744	224
4326224	9544.ENSMMUP00000027629	224
4315423	9544.ENSMMUP00000008185	222
4314254	9544.ENSMMUP00000006133	222
4323616	9544.ENSMMUP00000022942	221
4328774	9544.ENSMMUP00000032420	220
4315015	9544.ENSMMUP00000007489	220
4315074	9544.ENSMMUP00000007573	220
4322586	9544.ENSMMUP00000021130	218
4314056	9544.ENSMMUP00000005816	218
4313080	9544.ENSMMUP00000004063	218
4319762	9544.ENSMMUP00000016055	217
4319108	9544.ENSMMUP00000014898	217
4318572	9544.ENSMMUP00000013882	217
4319304	9544.ENSMMUP00000015242	216
4328567	9544.ENSMMUP00000031994	215
4326516	9544.ENSMMUP00000028164	215
4312634	9544.ENSMMUP00000003260	214
4323749	9544.ENSMMUP00000023182	212
4315234	9544.ENSMMUP00000007831	211
4325949	9544.ENSMMUP00000027157	210
4312641	9544.ENSMMUP00000003272	210
4318435	9544.ENSMMUP00000013639	210
