#id: 84271349
#name: Homo sapiens - Cell line, H1734, SC (Balbin,nat_commun,2013)
#score: 1.4
#description: abundance based on Spectral counting, H1734, Interaction consistency score: 1.4, Coverage: 29
#organ: CELL_LINE
#integrated: false
#coverage: 29
#link: http://www.ncbi.nlm.nih.gov/pubmed/24135919
#publication_year: 2013
#filename: 9606-Human_PXD000439_Balbin_2013_H1734.txt
#
#string_external_id	abundance	raw_spectral_count
9606.ENSP00000246080	362	7
9606.ENSP00000230050	361	4
9606.ENSP00000361662	361	1
9606.ENSP00000317331	360	3
9606.ENSP00000463559	359	17
9606.ENSP00000279022	359	17
9606.ENSP00000217652	359	17
9606.ENSP00000339374	359	11
9606.ENSP00000253023	357	7
9606.ENSP00000350052	357	173
9606.ENSP00000398597	357	4
9606.ENSP00000439189	356	173
9606.ENSP00000316029	356	69
9606.ENSP00000313199	350	8
9606.ENSP00000377446	349	6
9606.ENSP00000265056	349	23
9606.ENSP00000309477	346	22
9606.ENSP00000377941	346	53
9606.ENSP00000420311	346	5
9606.ENSP00000419628	346	5
9606.ENSP00000338703	346	17
9606.ENSP00000402060	345	5
9606.ENSP00000319664	345	13
9606.ENSP00000345672	343	11
9606.ENSP00000380322	342	2
9606.ENSP00000369081	339	18
9606.ENSP00000479284	339	49
9606.ENSP00000313420	339	108
9606.ENSP00000370023	338	21
9606.ENSP00000345774	338	22
9606.ENSP00000205402	336	11
9606.ENSP00000310901	336	7
9606.ENSP00000225792	335	26
9606.ENSP00000259457	335	5
9606.ENSP00000445633	335	70
9606.ENSP00000366962	335	70
9606.ENSP00000483903	335	70
9606.ENSP00000477907	335	70
9606.ENSP00000321744	335	70
9606.ENSP00000481622	335	70
9606.ENSP00000349430	335	70
9606.ENSP00000348924	335	70
9606.ENSP00000289316	335	70
9606.ENSP00000483237	335	70
9606.ENSP00000362271	334	7
9606.ENSP00000431371	334	6
9606.ENSP00000460871	334	8
9606.ENSP00000445831	333	71
9606.ENSP00000273308	332	10
9606.ENSP00000317334	332	18
9606.ENSP00000290158	332	22
9606.ENSP00000220849	331	14
9606.ENSP00000270458	331	2
9606.ENSP00000317379	329	11
9606.ENSP00000355890	329	38
9606.ENSP00000362576	329	21
9606.ENSP00000435210	328	18
9606.ENSP00000377192	328	18
9606.ENSP00000364209	327	11
9606.ENSP00000244020	327	15
9606.ENSP00000315081	326	3
9606.ENSP00000440847	326	22
9606.ENSP00000219313	326	8
9606.ENSP00000012443	324	11
9606.ENSP00000366618	323	67
9606.ENSP00000389445	323	10
9606.ENSP00000225698	322	4
9606.ENSP00000305790	322	21
9606.ENSP00000301244	322	8
9606.ENSP00000387654	322	12
9606.ENSP00000378248	322	22
9606.ENSP00000227524	321	6
9606.ENSP00000346027	321	3
9606.ENSP00000427463	320	4
9606.ENSP00000299340	320	1
9606.ENSP00000427108	320	16
9606.ENSP00000415536	319	4
9606.ENSP00000382595	318	11
9606.ENSP00000419851	318	22
9606.ENSP00000250448	318	2
9606.ENSP00000363574	317	4
9606.ENSP00000364721	316	9
9606.ENSP00000355759	316	24
9606.ENSP00000044462	316	6
9606.ENSP00000441543	315	85
9606.ENSP00000301785	315	21
9606.ENSP00000376410	315	16
9606.ENSP00000377995	315	7
9606.ENSP00000391397	315	7
9606.ENSP00000245185	315	7
9606.ENSP00000250498	314	3
9606.ENSP00000477527	314	62
9606.ENSP00000339835	313	42
9606.ENSP00000442453	313	17
9606.ENSP00000362900	313	14
9606.ENSP00000228945	312	6
9606.ENSP00000328325	311	3
9606.ENSP00000378760	311	20
9606.ENSP00000379191	311	4
9606.ENSP00000290349	310	11
9606.ENSP00000306881	309	15
9606.ENSP00000064571	308	9
9606.ENSP00000350937	308	12
9606.ENSP00000297258	308	4
9606.ENSP00000246548	306	11
9606.ENSP00000303356	306	6
9606.ENSP00000349259	306	76
9606.ENSP00000346879	304	4
9606.ENSP00000363458	303	6
9606.ENSP00000318646	303	6
9606.ENSP00000203407	302	8
9606.ENSP00000328088	302	6
9606.ENSP00000348316	301	2
9606.ENSP00000301653	300	66
9606.ENSP00000369757	299	5
9606.ENSP00000264670	299	17
9606.ENSP00000333837	297	7
9606.ENSP00000354649	297	7
9606.ENSP00000382840	296	20
9606.ENSP00000264710	296	19
9606.ENSP00000346921	295	8
9606.ENSP00000222543	295	4
9606.ENSP00000368664	295	2
9606.ENSP00000408526	294	8
9606.ENSP00000333326	294	46
9606.ENSP00000379182	293	5
9606.ENSP00000365147	293	5
9606.ENSP00000301587	293	5
9606.ENSP00000474096	292	16
9606.ENSP00000246868	292	8
9606.ENSP00000369948	292	2
9606.ENSP00000231004	291	6
9606.ENSP00000252797	291	16
9606.ENSP00000297071	291	22
9606.ENSP00000307078	291	34
9606.ENSP00000364945	291	6
9606.ENSP00000466214	291	7
9606.ENSP00000426119	290	4
9606.ENSP00000304854	290	3
9606.ENSP00000356602	289	4
9606.ENSP00000334560	289	1
9606.ENSP00000216605	289	22
9606.ENSP00000380414	288	10
9606.ENSP00000378854	288	8
9606.ENSP00000263867	288	5
9606.ENSP00000383118	287	8
9606.ENSP00000401508	287	11
9606.ENSP00000293350	286	11
9606.ENSP00000301246	286	5
9606.ENSP00000276079	286	10
9606.ENSP00000325548	285	12
9606.ENSP00000216330	285	5
9606.ENSP00000365601	284	3
9606.ENSP00000285930	284	10
9606.ENSP00000268182	283	39
9606.ENSP00000348163	283	24
9606.ENSP00000461324	283	11
9606.ENSP00000340466	283	19
9606.ENSP00000385763	282	7
9606.ENSP00000277865	282	25
9606.ENSP00000258198	282	9
9606.ENSP00000265838	281	6
9606.ENSP00000353224	281	19
9606.ENSP00000236671	281	10
9606.ENSP00000370808	280	35
9606.ENSP00000370589	280	14
9606.ENSP00000360671	279	35
9606.ENSP00000365950	279	3
9606.ENSP00000390265	278	9
9606.ENSP00000482674	277	61
9606.ENSP00000358151	277	61
9606.ENSP00000476136	277	61
9606.ENSP00000258729	277	13
9606.ENSP00000353072	276	29
9606.ENSP00000330032	275	9
9606.ENSP00000333667	275	15
9606.ENSP00000217515	275	4
9606.ENSP00000354522	275	16
9606.ENSP00000413606	274	7
9606.ENSP00000430706	274	9
9606.ENSP00000261601	271	11
9606.ENSP00000217456	269	11
9606.ENSP00000227525	269	5
9606.ENSP00000350012	269	12
9606.ENSP00000313007	266	21
9606.ENSP00000378516	266	1
9606.ENSP00000264161	266	14
9606.ENSP00000345656	266	6
9606.ENSP00000361824	265	63
9606.ENSP00000338235	265	11
9606.ENSP00000456206	264	82
9606.ENSP00000224073	264	4
9606.ENSP00000416959	263	6
9606.ENSP00000358022	263	2
9606.ENSP00000223136	263	3
9606.ENSP00000349428	262	7
9606.ENSP00000327589	261	23
9606.ENSP00000370109	261	9
9606.ENSP00000376272	261	6
9606.ENSP00000343690	260	25
9606.ENSP00000304004	260	2
9606.ENSP00000309431	260	81
9606.ENSP00000349689	259	7
9606.ENSP00000261772	259	16
9606.ENSP00000355961	258	13
9606.ENSP00000254193	257	4
9606.ENSP00000435365	257	13
9606.ENSP00000336752	257	6
9606.ENSP00000318297	257	9
9606.ENSP00000307786	256	2
9606.ENSP00000478877	255	3
9606.ENSP00000296755	255	29
9606.ENSP00000357535	255	8
9606.ENSP00000485663	255	11
9606.ENSP00000401564	255	7
9606.ENSP00000351022	255	15
9606.ENSP00000394071	254	11
9606.ENSP00000416255	253	28
9606.ENSP00000253144	253	7
9606.ENSP00000430598	252	2
9606.ENSP00000404121	251	17
9606.ENSP00000296511	251	11
9606.ENSP00000410862	251	5
9606.ENSP00000392330	251	6
9606.ENSP00000351926	251	25
9606.ENSP00000354532	250	8
9606.ENSP00000226355	250	9
9606.ENSP00000303366	249	7
9606.ENSP00000383168	249	13
9606.ENSP00000321445	249	3
9606.ENSP00000307706	249	5
