#id: 600882001
#name: Oryza sativa Japonica Group - Leaf, NSAF (Wuetal.,journalofproteomics2016)
#score: 7.5
#description: abundance based on NSAF, Interaction consistency score: 7.5, Coverage: 4
#organ: LEAF
#integrated: false
#coverage: 4
#link: http://www.ncbi.nlm.nih.gov/pubmed/27195813
#publication_year: 2016
#filename: 39947-PXD004118_Wu_Journal_of_proteomics_2016_Osativa_IAC1131.txt
#
#internal_id	string_external_id	abundance
55931198	39947.Q10DV7	829
55925173	39947.B7EKF2	827
55927227	39947.P0C340	827
55934243	39947.Q43008	827
55943006	39947.Q75G91	825
55941944	39947.Q6Z6B5	817
55945676	39947.Q84SC5	817
55927410	39947.P49027	814
55931512	39947.Q10LR6	801
55937345	39947.Q654S1	801
55928633	39947.Q0DWC5	799
55936551	39947.Q5Z974	798
55929922	39947.Q0J8G4	786
55931711	39947.Q10N30	779
55945415	39947.Q7Y199	777
55928684	39947.Q0DXV3	775
55931546	39947.Q10M12	775
55943753	39947.Q7G3Y4	771
55937074	39947.Q60EY9	771
55923358	39947.A0A0P0Y5Q1	770
55945726	39947.Q84TA1	768
55947196	39947.Q8S1N3	767
55948198	39947.Q9LD82	763
55932416	39947.Q2QM69	759
55930575	39947.Q0JGZ6	757
55945447	39947.Q84J55	756
55940805	39947.Q6L509	751
55930830	39947.Q0JMH0	751
55942669	39947.Q6ZHP6	750
55927355	39947.P28757	746
55937220	39947.Q652L6	746
55934219	39947.Q40665	745
55944679	39947.Q7XPL2	744
55927183	39947.O82451	737
55934560	39947.Q53Q51	737
55944721	39947.Q7XPY2	730
55948306	39947.Q9LSU1	722
55941367	39947.Q6YYW3	722
55938570	39947.Q69TX3	717
55931536	39947.Q10LX5	717
55939873	39947.Q6H7I9	716
55932600	39947.Q2QNS7	714
55927258	39947.P0C482	711
55947730	39947.Q94E63	710
55909150	39947.A0A0P0VAX3	700
55927303	39947.P0DKK9	699
55927429	39947.P55142	697
55936403	39947.Q5Z790	693
55936233	39947.Q5WN02	692
55944149	39947.Q7XDY9	690
55933912	39947.Q2RBN7	688
55942946	39947.Q6ZL81	681
55938297	39947.Q69NG5	680
55940326	39947.Q6K5H8	680
55935891	39947.Q5VPR6	679
55945911	39947.Q851H6	676
55928077	39947.Q0DHB9	675
55928501	39947.Q0DSD6	672
55927420	39947.P50156	669
55946878	39947.Q8LNF2	667
55928770	39947.Q0E032	664
55941857	39947.Q6Z537	662
55947548	39947.Q941Z0	660
55948323	39947.Q9LWS2	657
55945521	39947.Q84MQ4	656
55934599	39947.Q53RM0	655
55940386	39947.Q6K669	652
55936436	39947.Q5Z7T4	651
55942572	39947.Q6ZGJ8	644
55938384	39947.Q69QD5	644
55935960	39947.Q5VQX1	642
55944542	39947.Q7XLR1	641
55934221	39947.Q40680	639
55943223	39947.Q75J18	635
55932915	39947.Q2QV45	634
55943812	39947.Q7GD79	633
55946595	39947.Q8HCR5	633
55937110	39947.Q650W6	631
55941358	39947.Q6YYR2	630
55938215	39947.Q69LC0	627
55948447	39947.Q9ZST0	626
55945935	39947.Q851P5	622
55931595	39947.Q10MD5	617
55942958	39947.Q6ZLB8	617
55937584	39947.Q65XA1	611
55928119	39947.Q0DI31	611
55935657	39947.Q5TKF4	605
55933107	39947.Q2QXN5	604
55905264	39947.A0A0N7KG12	601
55933212	39947.Q2QYK6	597
55928465	39947.Q0DRB3	597
55946272	39947.Q8H3I3	595
55941313	39947.Q6YY17	594
55927358	39947.P29545	593
55932565	39947.Q2QNF3	588
55927226	39947.P0C337	586
55939756	39947.Q6H667	585
55921115	39947.A0A0P0XRR7	584
55945499	39947.Q84M73	584
55924610	39947.A3A2Y2	584
55942559	39947.Q6ZG90	584
55940694	39947.Q6KA00	583
55945936	39947.Q851P9	580
55937620	39947.Q65XK0	578
55924985	39947.A3C4S4	578
55929863	39947.Q0J709	577
55939953	39947.Q6H8H3	574
55937397	39947.Q655T1	573
55931345	39947.Q10I42	573
55927387	39947.P40978	572
55946313	39947.Q8H4B9	571
55911199	39947.A0A0P0VRX0	570
55948358	39947.Q9SDD6	570
55927463	39947.Q07078	569
55927374	39947.P35685	569
55935542	39947.Q5QNA5	567
55927388	39947.P41095	566
55931779	39947.Q10NM5	566
55947137	39947.Q8S091	565
55948364	39947.Q9SDG6	565
55938575	39947.Q69TY4	565
55927431	39947.P56724	565
55932149	39947.Q10RP0	563
55916827	39947.A0A0P0WXJ2	563
55948277	39947.Q9LI00	559
55935500	39947.Q5QMK7	557
55946147	39947.Q8GVZ0	556
55944053	39947.Q7XC31	556
55927248	39947.P0C440	555
55939767	39947.Q6H6B9	555
55932592	39947.Q2QNN5	552
55936524	39947.Q5Z8V3	550
55912786	39947.A0A0P0W4X5	546
55912973	39947.A0A0P0W6L8	546
55940273	39947.Q6K4T1	546
55930304	39947.Q0JCX3	542
55943196	39947.Q75IQ4	540
55935645	39947.Q5SNJ4	539
55932608	39947.Q2QNV2	539
55925226	39947.B7EYZ0	539
55940717	39947.Q6KAJ2	539
55929014	39947.Q0IMS5	538
55946346	39947.Q8H4V1	538
55945872	39947.Q850L8	537
55931735	39947.Q10N97	533
55947397	39947.Q8SAY0	522
55945255	39947.Q7XVZ0	522
55927412	39947.P49100	522
55927413	39947.P49199	522
55947033	39947.Q8RUI4	522
55938104	39947.Q69JF4	522
55942893	39947.Q6ZKI0	519
55944931	39947.Q7XSN6	513
55935144	39947.Q5N7Z9	512
55945643	39947.Q84R32	512
55922107	39947.A0A0P0XYB8	512
55932165	39947.Q10RW9	510
55946513	39947.Q8H8E0	509
55932361	39947.Q2QLR2	503
55944632	39947.Q7XNV4	503
55934241	39947.Q42997	501
55944266	39947.Q7XHP7	499
55939772	39947.Q6H6D2	498
55941114	39947.Q6YUV4	497
55942057	39947.Q6Z7L1	494
55943710	39947.Q7FAM9	490
55934898	39947.Q5JMR9	489
55934242	39947.Q43007	487
55933952	39947.Q336R9	487
55937304	39947.Q653V9	486
55946809	39947.Q8LJU5	485
55933346	39947.Q2R0H3	485
55930573	39947.Q0JGY3	484
55942785	39947.Q6ZJ11	483
55942995	39947.Q70G58	482
55927261	39947.P0C491	482
55942787	39947.Q6ZJ16	475
55908349	39947.A0A0P0V4P0	474
55939479	39947.Q6EUQ9	474
55942287	39947.Q6ZB58	471
55927415	39947.P49216	471
55942301	39947.Q6ZBH2	469
55925752	39947.B9FCM4	469
55927167	39947.O65037	468
55927331	39947.P15280	466
55945321	39947.Q7XXR0	465
55942332	39947.Q6ZBX9	463
55939592	39947.Q6H444	463
55947707	39947.Q94DM7	461
55930067	39947.Q0JAC6	460
55943772	39947.Q7G649	459
55927273	39947.P0C540	459
55929091	39947.Q0IPL3	456
55942420	39947.Q6ZD89	455
55943815	39947.Q7JAI4	454
55945125	39947.Q7XUK3	453
55927309	39947.P12124	453
55927848	39947.Q0DBK8	452
55938613	39947.Q69UI1	450
55938993	39947.Q6AVA8	449
55937773	39947.Q67UK9	449
55929055	39947.Q0INR5	449
55942149	39947.Q6Z8N7	446
55935856	39947.Q5VPB9	446
55928200	39947.Q0DJE6	446
55931654	39947.Q10MQ2	445
55944438	39947.Q7XJ39	445
55945732	39947.Q84TB3	445
55939035	39947.Q6AVT2	445
55948134	39947.Q9FVZ7	445
55943642	39947.Q7F354	444
55942030	39947.Q6Z7B0	443
55936992	39947.Q60E59	442
55927982	39947.Q0DFF8	441
55936991	39947.Q60E58	441
55944193	39947.Q7XEQ3	438
55915330	39947.A0A0P0WMB8	437
55948081	39947.Q9FRX7	437
55947885	39947.Q9ARP1	435
55936706	39947.Q5ZB95	434
55948425	39947.Q9XHW8	434
55948326	39947.Q9LWT2	431
55944540	39947.Q7XLP7	430
55946440	39947.Q8H632	430
55930585	39947.Q0JH55	430
55942592	39947.Q6ZGP5	427
55927800	39947.Q0DA95	426
55937219	39947.Q652L5	426
55948304	39947.Q9LST9	426
55935141	39947.Q5N7Y9	424
55937659	39947.Q65XV6	424
55915165	39947.A0A0P0WL76	423
55940806	39947.Q6L510	421
55940303	39947.Q6K546	421
55946278	39947.Q8H3M0	421
55946842	39947.Q8LMR3	421
55927263	39947.P0C497	420
55947510	39947.Q93VT8	420
55935701	39947.Q5U1Q2	418
55946661	39947.Q8L6I2	418
55944703	39947.Q7XPU1	418
55943589	39947.Q7F1E4	417
55932625	39947.Q2QP54	417
55945331	39947.Q7XXS4	415
55935739	39947.Q5VMN4	414
55934660	39947.Q5JK10	414
55927466	39947.Q08480	414
55928641	39947.Q0DWH1	414
55941201	39947.Q6YW78	411
55947324	39947.Q8S718	411
55931916	39947.Q10PV6	411
55945482	39947.Q84M34	409
55934928	39947.Q5JN29	408
55933211	39947.Q2QYK4	408
55928258	39947.Q0DKG9	406
55927370	39947.P35681	406
55944815	39947.Q7XR19	403
55927396	39947.P45960	402
55943174	39947.Q75IJ1	402
55945771	39947.Q84VC8	401
55928500	39947.Q0DSC3	401
55940073	39947.Q6K1W6	401
55947395	39947.Q8SA35	401
55939891	39947.Q6H7Q6	399
55944270	39947.Q7XHR0	399
55948300	39947.Q9LST4	399
55932578	39947.Q2QNI4	398
55941426	39947.Q6YZJ0	398
55941707	39947.Q6Z3F9	397
55925092	39947.B7E905	396
55943335	39947.Q75LD8	396
55946660	39947.Q8L6I1	396
55938614	39947.Q69UI2	395
55946615	39947.Q8L472	393
55941565	39947.Q6Z1P2	392
55907885	39947.A0A0P0V1X3	390
55945777	39947.Q84VF8	386
55940766	39947.Q6L4R5	385
55943369	39947.Q75LR5	385
55938294	39947.Q69NF7	385
55945542	39947.Q84NN4	381
55945975	39947.Q852A3	380
55940935	39947.Q6YS11	380
55937901	39947.Q67W51	379
55943716	39947.Q7FAS1	379
55941927	39947.Q6Z671	379
55929800	39947.Q0J5H3	379
55943127	39947.Q75HZ0	377
55948437	39947.Q9XJ28	377
55947471	39947.Q8W3D0	376
55941321	39947.Q6YY41	374
55929736	39947.Q0J3L4	374
55930540	39947.Q0JG30	373
55927165	39947.O64464	373
55947095	39947.Q8RZ83	372
55944446	39947.Q7XJY1	371
55927393	39947.P42862	370
55928158	39947.Q0DIY4	370
55945772	39947.Q84VC9	367
55927642	39947.Q0D6L9	367
55927249	39947.P0C443	367
55939099	39947.Q6EP57	366
55945569	39947.Q84P96	365
55928190	39947.Q0DJC3	364
55939269	39947.Q6ES11	364
55930129	39947.Q0JB49	364
55932559	39947.Q2QND8	364
55940372	39947.Q6K623	364
55946678	39947.Q8LH97	364
55933611	39947.Q2R3E0	363
55944464	39947.Q7XKB5	362
55940675	39947.Q6K9T1	362
55945083	39947.Q7XU74	362
55946145	39947.Q8GVY2	362
55940391	39947.Q6K680	361
55940214	39947.Q6K439	361
55930218	39947.Q0JBZ7	360
55931736	39947.Q10N98	358
55946063	39947.Q8GSE9	357
55940031	39947.Q6I608	356
55939927	39947.Q6H852	354
55939030	39947.Q6AVR1	353
55943493	39947.Q7EYR6	353
55931077	39947.Q10AZ4	352
55943081	39947.Q75HE6	351
55943612	39947.Q7F1U0	349
55938367	39947.Q69Q02	348
55941959	39947.Q6Z6G8	348
55945222	39947.Q7XVF8	348
55927416	39947.P49397	348
55936262	39947.Q5Z4M6	347
55939221	39947.Q6ER67	346
55947623	39947.Q945W2	345
55946928	39947.Q8LQ68	345
55940522	39947.Q6K826	344
55936231	39947.Q5WMY3	341
55947898	39947.Q9AS12	337
55939712	39947.Q6H5J0	336
55943726	39947.Q7FB12	336
55932872	39947.Q2QU14	334
55948227	39947.Q9LG77	333
55938437	39947.Q69RL1	333
55929621	39947.Q0J0Z5	333
55931951	39947.Q10Q21	332
55946656	39947.Q8L5K0	329
55948307	39947.Q9LSU3	329
55933603	39947.Q2R3B6	328
55937316	39947.Q653Z1	327
55946539	39947.Q8H8U5	325
55942584	39947.Q6ZGM0	325
55945966	39947.Q851Y7	325
55930845	39947.Q0JMY8	323
55937948	39947.Q67WN5	322
55942534	39947.Q6ZFU6	322
55936600	39947.Q5Z9N8	321
55928219	39947.Q0DJT2	321
55938956	39947.Q6AUN5	321
55947601	39947.Q943K7	321
55915434	39947.A0A0P0WMY2	320
55936528	39947.Q5Z8V9	319
55937436	39947.Q656J2	318
55938338	39947.Q69P91	318
55933181	39947.Q2QYD1	318
55948448	39947.Q9ZST1	317
55947462	39947.Q8W317	317
55940973	39947.Q6YSX0	316
55948407	39947.Q9SXP2	316
55946913	39947.Q8LNW1	314
55947150	39947.Q8S0J7	314
55930273	39947.Q0JCK5	313
55939546	39947.Q6F385	312
55940554	39947.Q6K8D4	312
55946992	39947.Q8LR62	311
55946929	39947.Q8LQ70	309
55948301	39947.Q9LST6	308
55947821	39947.Q94J17	307
55933166	39947.Q2QY88	307
55931274	39947.Q10FQ7	307
55945327	39947.Q7XXS0	306
55944444	39947.Q7XJX6	306
55912529	39947.A0A0P0W2S8	305
55930372	39947.Q0JDK3	305
55927937	39947.Q0DEF1	304
55946532	39947.Q8H8T0	304
55935864	39947.Q5VPF1	302
55948256	39947.Q9LGP4	301
55947946	39947.Q9AUV6	300
55945127	39947.Q7XUK6	300
55929259	39947.Q0ITS8	300
55943668	39947.Q7F8T6	299
55940665	39947.Q6K9N6	299
55909934	39947.A0A0P0VH79	298
55940257	39947.Q6K4P1	298
55928275	39947.Q0DKY4	297
55923621	39947.A0A0P0Y7F4	297
55934820	39947.Q5JLV2	297
55939684	39947.Q6H547	297
55930805	39947.Q0JLN9	296
55943789	39947.Q7G754	295
55932328	39947.Q2QLI3	295
55944896	39947.Q7XS58	295
55948436	39947.Q9XJ19	295
55945566	39947.Q84P62	294
55941665	39947.Q6Z2Z4	293
55931851	39947.Q10P76	293
55927231	39947.P0C361	293
55945904	39947.Q851F5	292
55944953	39947.Q7XSU8	292
55946315	39947.Q8H4E0	291
55917701	39947.A0A0P0X424	290
55939753	39947.Q6H660	289
55946282	39947.Q8H3Q7	289
55927441	39947.P92813	288
55919028	39947.A0A0P0XD59	288
55935977	39947.Q5VR43	288
55947124	39947.Q8RZW7	287
55927253	39947.P0C457	286
55946062	39947.Q8GSE8	286
55921571	39947.A0A0P0XUE2	285
55911243	39947.A0A0P0VSE5	285
55911287	39947.A0A0P0VSV2	284
55939187	39947.Q6EQG6	284
55945206	39947.Q7XV86	283
55931867	39947.Q10PB3	282
55944382	39947.Q7XIK0	282
55925285	39947.B7F845	282
55942607	39947.Q6ZGV9	282
55939011	39947.Q6AVI0	281
55948367	39947.Q9SDJ2	281
55947731	39947.Q94E65	280
55927735	39947.Q0D8N4	279
55934383	39947.Q53M52	279
55936330	39947.Q5Z627	277
55941796	39947.Q6Z4E4	277
55932535	39947.Q2QN86	276
55944731	39947.Q7XQ12	275
55948370	39947.Q9SDK4	275
55940136	39947.Q6K2P3	274
55910572	39947.A0A0P0VLJ4	274
55925100	39947.B7EA73	273
55932134	39947.Q10RI6	273
55927327	39947.P14654	273
55937229	39947.Q652P8	273
55933032	39947.Q2QX01	272
55942389	39947.Q6ZCV7	272
55938986	39947.Q6AV34	272
55935135	39947.Q5N7X2	271
55911153	39947.A0A0P0VRK8	270
55927214	39947.P0C2Y7	269
55927354	39947.P28752	267
55933048	39947.Q2QX58	267
55927257	39947.P0C477	265
55934871	39947.Q5JMG1	265
55931514	39947.Q10LR9	264
55929636	39947.Q0J1E1	264
55931051	39947.Q10A77	263
55948409	39947.Q9SXV0	263
55941829	39947.Q6Z4N6	263
55944589	39947.Q7XMP6	263
55927310	39947.P12139	263
55944710	39947.Q7XPV4	263
55935896	39947.Q5VQ13	262
55945837	39947.Q84ZC0	261
55940402	39947.Q6K6A4	260
55944470	39947.Q7XKD0	260
55946011	39947.Q852M0	259
55937448	39947.Q656T5	259
55947525	39947.Q93XI4	259
55930734	39947.Q0JKF5	259
55940571	39947.Q6K8J4	258
55931159	39947.Q10CU9	258
55944782	39947.Q7XQN5	258
55942990	39947.Q6ZLP8	258
55932665	39947.Q2QPW9	258
55927409	39947.P48642	257
55947436	39947.Q8W0I1	256
55944713	39947.Q7XPW5	256
55939105	39947.Q6EP75	255
55930982	39947.Q0JR29	255
55946964	39947.Q8LQS5	255
55931672	39947.Q10MT8	255
55948439	39947.Q9XJ54	255
55929446	39947.Q0IYP2	254
55941481	39947.Q6Z0E5	253
55947881	39947.Q9AQZ5	253
55944533	39947.Q7XLG4	253
55943571	39947.Q7F0Q5	252
55942182	39947.Q6Z8Z7	252
55936465	39947.Q5Z858	252
55905793	39947.A0A0N7KJV4	252
55937040	39947.Q60EM2	249
55927379	39947.P37833	249
55947479	39947.Q8W3J0	249
55927386	39947.P40393	248
55946922	39947.Q8LQ33	248
55936381	39947.Q5Z6P9	248
55931565	39947.Q10M57	248
55939724	39947.Q6H5V4	246
55928255	39947.Q0DKF0	244
55947015	39947.Q8RU26	244
55943390	39947.Q75M19	244
55933669	39947.Q2R480	244
55934553	39947.Q53Q17	242
55932591	39947.Q2QNM5	242
55930344	39947.Q0JDA2	242
55940550	39947.Q6K8B8	240
55933804	39947.Q2RAK8	240
55947523	39947.Q93WY5	240
55944327	39947.Q7XI67	240
55942762	39947.Q6ZIT9	239
55905885	39947.A0A0N7KKI1	239
55927533	39947.Q0D4F7	239
55948303	39947.Q9LST8	238
55937064	39947.Q60EW3	238
55932504	39947.Q2QN11	238
55945765	39947.Q84UR8	238
55941038	39947.Q6YTX5	237
55948363	39947.Q9SDG5	237
55944040	39947.Q7XBY6	237
55945144	39947.Q7XUP7	237
55932189	39947.Q10S34	236
55907784	39947.A0A0P0V197	232
55940223	39947.Q6K471	232
55931340	39947.Q10I26	232
55933484	39947.Q2R1V8	232
55940628	39947.Q6K973	231
55945264	39947.Q7XW32	231
55927269	39947.P0C515	231
55943381	39947.Q75M01	230
55943620	39947.Q7F225	230
55932491	39947.Q2QMV8	230
55931157	39947.Q10CU4	230
55942135	39947.Q6Z8J5	230
55943645	39947.Q7F4F8	229
55936998	39947.Q60E66	229
55944024	39947.Q7XBR2	229
55927465	39947.Q08479	228
55945992	39947.Q852G4	228
55945029	39947.Q7XTM8	226
55936629	39947.Q5Z9Z5	226
55937350	39947.Q654U8	225
55940593	39947.Q6K8U8	225
55937546	39947.Q65X08	225
55939632	39947.Q6H4M9	225
55934797	39947.Q5JLP6	225
55927394	39947.P42863	224
55946338	39947.Q8H4P7	224
55938798	39947.Q6ASV4	224
55943052	39947.Q75GT3	224
55947321	39947.Q8S703	223
55930389	39947.Q0JDU3	223
55947650	39947.Q94CS9	223
55936588	39947.Q5Z9H8	223
55940126	39947.Q6K2G7	222
55940206	39947.Q6K3Z3	222
55943296	39947.Q75KZ3	221
55932259	39947.Q10SR3	221
55944434	39947.Q7XJ15	221
55913612	39947.A0A0P0W9W2	220
55943591	39947.Q7F1F2	219
55946689	39947.Q8LHG8	219
55931381	39947.Q10KF0	219
55927238	39947.P0C386	218
55934140	39947.Q33AE4	218
55939033	39947.Q6AVS5	218
55940098	39947.Q6K241	218
55947630	39947.Q945X3	218
55948312	39947.Q9LWK1	218
55942369	39947.Q6ZCC4	218
55927700	39947.Q0D7Z4	217
55939384	39947.Q6ETK1	217
55941000	39947.Q6YTI3	217
55948177	39947.Q9FWU4	215
55926062	39947.B9FSC3	214
55948162	39947.Q9FWK4	213
55916205	39947.A0A0P0WTX9	212
