#id: 1861820266
#name: Arabidopsis thaliana - Flowerbud, SC (Baerenfaller,pep2pro,2012)
#score: 7.5
#description: abundance based on Spectral counting, Interaction consistency score: 7.5, Coverage: 24
#organ: FLOWERBUD
#integrated: false
#coverage: 24
#link: http://fgcz-pep2pro.uzh.ch/
#publication_year: 2012
#filename: 3702-arabidopsis1e_flowerBud_Baerenfaller_PRIDE.txt
#
#string_external_id	abundance	raw_spectral_count
3702.AT3G26420.1	252	7
3702.AT4G25370.1	251	17
3702.AT1G66200.3	251	17
3702.AT5G01600.1	251	18
3702.AT1G77490.1	249	23
3702.AT2G38550.1	249	20
3702.AT1G79870.1	248	15
3702.AT1G27130.1	248	10
3702.AT4G39080.1	248	48
3702.AT2G41220.1	247	130
3702.AT4G34980.1	247	40
3702.AT4G25550.1	247	19
3702.AT3G05930.1	246	9
3702.AT3G63160.1	246	8
3702.AT1G69740.1	245	26
3702.AT3G01440.1	245	11
3702.AT1G06260.1	245	23
3702.AT1G75930.1	245	28
3702.AT2G05620.1	245	5
3702.AT4G31880.1	244	46
3702.AT5G03740.1	244	16
3702.AT1G77090.1	243	18
3702.AT3G16140.1	243	4
3702.AT2G32060.1	243	11
3702.ATCG00810.1	242	13
3702.AT1G62380.1	242	22
3702.AT5G08080.3	241	13
3702.AT2G30490.1	241	36
3702.AT5G63570.1	241	27
3702.AT3G42170.1	240	49
3702.AT1G04420.1	240	32
3702.AT4G16760.1	240	39
3702.AT2G37790.1	240	19
3702.AT1G04080.3	239	46
3702.AT5G17530.3	239	27
3702.AT4G29010.1	239	43
3702.AT4G35860.1	239	16
3702.AT5G26730.1	239	15
3702.AT2G19520.1	238	32
3702.AT2G18960.1	238	51
3702.AT5G47690.3	238	98
3702.AT1G78820.1	237	35
3702.AT4G26630.2	237	28
3702.AT1G06400.1	237	10
3702.AT3G57870.1	237	6
3702.AT2G26900.1	237	21
3702.AT5G51750.1	237	33
3702.AT5G61510.1	236	19
3702.AT3G47340.1	235	41
3702.AT5G48300.1	235	32
3702.AT1G74260.1	235	88
3702.AT5G11670.1	235	33
3702.AT5G54430.1	235	18
3702.AT3G12390.1	235	13
3702.AT2G37760.1	234	19
3702.AT1G55890.1	233	20
3702.AT4G29120.1	233	26
3702.AT1G25350.2	233	46
3702.ATCG01060.1	233	7
3702.AT3G48110.1	233	66
3702.AT5G20080.1	233	23
3702.AT5G60600.1	232	51
3702.AT5G04885.1	231	37
3702.AT3G61430.2	231	17
3702.AT1G74230.1	231	9
3702.AT1G55020.1	231	57
3702.AT3G10520.1	231	10
3702.AT4G36250.1	231	29
3702.AT2G13540.1	231	48
3702.AT5G19550.1	231	23
3702.AT5G49910.1	230	40
3702.AT1G23240.1	230	15
3702.AT3G51000.1	230	22
3702.AT3G12490.2	230	12
3702.AT3G52630.2	230	7
3702.AT4G22010.1	230	32
3702.AT3G43980.1	229	6
3702.AT4G33865.1	229	6
3702.AT3G44010.1	229	6
3702.AT5G14320.1	229	9
3702.AT1G62780.1	229	14
3702.AT3G01130.1	229	4
3702.AT2G36880.2	228	34
3702.AT5G53490.3	227	15
3702.AT5G37830.1	227	82
3702.AT1G01300.1	227	31
3702.AT3G62360.1	227	89
3702.AT3G17210.1	227	6
3702.AT1G61570.1	226	7
3702.AT2G44920.2	226	17
3702.AT2G25080.1	226	17
3702.AT1G52410.2	226	41
3702.AT5G64040.2	225	15
3702.AT2G43620.1	225	30
3702.AT5G51820.1	225	45
3702.AT3G22120.1	225	8
3702.AT1G24050.1	225	18
3702.AT5G20920.3	224	12
3702.AT2G44160.1	224	39
3702.AT1G11890.1	224	12
3702.AT3G03960.1	224	38
3702.AT3G52230.1	224	8
3702.AT1G29150.1	223	28
3702.AT4G16660.1	223	45
3702.AT5G08180.2	223	6
3702.AT1G58080.1	223	15
3702.AT5G59150.1	223	10
3702.AT2G02050.1	222	4
3702.AT4G15000.1	222	2
3702.AT3G55200.1	222	122
3702.AT3G55220.1	222	122
3702.AT3G26070.1	222	14
3702.AT1G04850.1	221	14
3702.AT1G07750.1	221	20
3702.AT5G54800.1	221	13
3702.AT5G64350.1	220	6
3702.AT4G34700.1	220	8
3702.AT1G53310.3	220	51
3702.AT5G06600.1	220	53
3702.AT1G10590.3	220	8
3702.AT1G63000.1	219	20
3702.AT3G04230.1	219	3
3702.AT2G47710.1	219	13
3702.AT5G10730.1	219	20
3702.AT5G22650.1	218	17
3702.AT5G13440.1	218	9
3702.AT1G29990.1	218	5
3702.AT3G11730.1	218	14
3702.AT3G11400.2	217	15
3702.AT4G36760.1	217	47
3702.AT3G25050.1	217	24
3702.AT1G72550.1	217	41
3702.AT5G55280.1	217	25
3702.AT5G49650.1	216	35
3702.AT5G03880.1	216	18
3702.AT3G16480.1	216	17
3702.AT4G26690.1	216	51
3702.AT5G62390.1	216	19
3702.AT1G62640.1	216	25
3702.AT5G50250.1	216	11
3702.AT1G01090.1	216	25
3702.AT4G02770.1	216	12
3702.ATCG00160.1	216	11
3702.AT1G49750.1	215	21
3702.AT4G27440.1	215	23
3702.AT1G13690.1	215	10
3702.AT5G14030.1	215	14
3702.AT2G38670.1	215	26
3702.AT4G30530.1	215	17
3702.AT2G32720.1	214	12
3702.AT4G05530.1	214	17
3702.AT1G02140.1	214	10
3702.AT5G02530.1	214	8
3702.AT5G05000.3	214	17
3702.AT1G53210.1	213	27
3702.AT5G19440.1	213	20
3702.AT5G55220.1	213	32
3702.AT1G80600.1	213	31
3702.AT3G27690.1	213	8
3702.AT1G52220.1	213	8
3702.AT3G26710.1	212	6
3702.AT3G48690.1	212	18
3702.AT3G59020.2	211	55
3702.AT4G18100.1	211	7
3702.AT4G26900.1	210	39
3702.AT3G18820.1	210	10
3702.AT3G59400.1	210	14
3702.AT1G52510.1	210	30
3702.AT2G19940.2	209	30
3702.AT1G16080.1	209	26
3702.AT5G65220.1	209	8
3702.AT5G63840.1	208	54
3702.AT3G48870.1	208	50
3702.AT2G43910.2	208	19
3702.AT5G28020.1	208	15
3702.AT2G44640.1	208	27
3702.ATCG00770.1	208	7
3702.AT3G58730.1	208	12
3702.AT4G26760.1	207	27
3702.AT4G10450.1	207	9
3702.AT2G28680.1	207	18
3702.AT2G05830.1	207	19
3702.AT3G02520.1	206	14
3702.AT4G17040.1	206	20
3702.AT3G17240.1	206	26
3702.AT2G36460.1	206	22
3702.AT5G02740.1	206	13
3702.AT1G67230.1	206	44
3702.AT2G43710.1	206	27
3702.AT5G02560.2	206	5
3702.AT1G56340.1	206	25
3702.AT1G61250.1	206	12
3702.AT2G47840.1	205	19
3702.AT5G60460.1	205	6
3702.AT1G09760.1	205	15
3702.AT5G55660.1	204	25
3702.AT5G63980.1	204	19
3702.AT3G59480.1	204	15
3702.AT4G30810.1	204	28
3702.AT3G10260.3	203	7
3702.AT2G35040.1	203	31
3702.AT4G03520.1	203	14
3702.AT1G71500.1	203	19
3702.AT3G04290.1	203	19
3702.AT5G27670.1	202	6
3702.AT1G32220.1	202	16
3702.AT5G10300.1	202	16
3702.AT5G25090.1	202	16
3702.AT2G45640.1	202	7
3702.AT1G12000.1	202	24
3702.AT3G07770.1	202	44
3702.AT4G38220.2	201	32
3702.AT1G78630.1	201	15
3702.AT5G24420.1	201	17
3702.AT3G04780.1	200	7
3702.AT3G62120.1	200	33
3702.AT1G64790.2	200	180
3702.AT5G35620.1	199	13
3702.AT1G78370.1	199	14
3702.AT3G06650.1	199	35
3702.AT1G14980.1	198	4
3702.AT4G16143.2	198	30
3702.AT1G43890.1	198	17
3702.AT2G18020.1	197	10
3702.AT5G64290.1	197	22
3702.AT5G04740.1	197	22
3702.AT1G66670.1	197	15
3702.AT5G10160.1	197	19
3702.AT3G48990.1	197	19
3702.AT1G55670.1	197	14
3702.AT5G59320.1	197	6
3702.AT3G14110.3	197	10
3702.AT5G56740.1	197	18
3702.AT4G29840.1	197	31
3702.AT4G15790.1	197	6
3702.AT2G45990.2	196	19
3702.AT4G01050.1	196	21
3702.AT4G16130.1	196	68
3702.AT3G42960.1	196	11
3702.AT1G30360.1	196	42
3702.AT1G07440.1	195	12
3702.AT2G31610.1	195	10
3702.AT1G74030.1	195	21
3702.AT5G48760.2	195	5
3702.AT5G12040.1	195	18
3702.AT2G07340.1	194	6
3702.AT5G67590.1	194	4
3702.AT5G23140.1	194	16
3702.AT4G00860.1	194	6
3702.AT3G48730.1	194	24
3702.AT2G27020.1	193	15
3702.AT2G30050.1	193	15
3702.AT4G10320.1	193	57
3702.AT4G09670.1	193	22
3702.AT1G66250.1	192	19
3702.AT1G78830.1	192	27
3702.AT4G28510.1	192	15
3702.AT5G19250.1	192	8
3702.AT4G29130.1	192	27
3702.AT4G27585.1	192	20
3702.AT2G47610.1	192	7
3702.AT4G23850.1	192	28
3702.AT1G70410.2	191	17
3702.AT2G33800.1	191	9
3702.AT4G24640.1	190	5
3702.AT2G34040.1	190	29
3702.AT4G10480.1	190	12
3702.AT5G37850.1	190	17
3702.AT1G04170.1	190	21
3702.AT3G13750.1	190	44
3702.AT5G42960.1	190	11
3702.AT5G08050.1	189	3
3702.AT1G63290.1	189	12
3702.AT3G18035.1	189	14
3702.AT3G54960.1	189	29
3702.AT2G35370.1	188	9
3702.AT5G46430.2	188	6
3702.AT5G07020.1	188	7
3702.AT3G05060.1	188	29
3702.AT1G16460.2	188	17
3702.AT1G60710.1	188	15
3702.AT1G68680.1	188	4
3702.AT1G24510.1	188	24
3702.AT5G59890.1	187	9
3702.AT5G05740.1	187	25
3702.AT5G10540.1	187	42
3702.AT3G01340.1	187	18
3702.AT5G23890.1	187	27
3702.AT3G62840.1	187	8
3702.AT2G47640.1	187	8
3702.AT5G63890.2	187	21
3702.AT1G13270.1	187	11
3702.AT5G17050.1	187	14
3702.AT1G48480.1	186	36
3702.AT1G09880.1	186	34
3702.AT1G08360.1	186	13
3702.AT3G51600.1	186	2
3702.AT5G49810.1	185	73
3702.AT1G14810.1	185	18
3702.AT5G59880.1	185	10
3702.AT5G07440.1	185	19
3702.AT5G18110.1	185	13
3702.AT3G02360.2	185	30
3702.AT3G54820.1	184	10
3702.AT2G42220.1	184	13
3702.AT2G25830.1	184	10
3702.AT1G50380.1	184	36
3702.AT5G45170.1	184	21
3702.AT2G32240.1	184	62
3702.AT5G07550.1	184	2
3702.AT2G34460.1	183	12
3702.AT4G33510.1	183	20
3702.AT1G11930.1	183	14
3702.AT3G09740.1	182	12
3702.AT5G48880.2	182	23
3702.AT1G71220.2	182	87
3702.AT5G47210.1	182	14
3702.AT3G25230.2	182	17
3702.AT2G38360.1	182	3
3702.AT5G42740.1	182	34
3702.AT5G06870.1	182	19
3702.AT1G53260.1	182	4
3702.AT2G02560.1	182	63
3702.AT3G47070.1	181	5
3702.AT1G23820.1	181	24
3702.AT1G06550.1	181	18
3702.AT1G19670.1	181	14
3702.AT5G52840.1	181	9
3702.AT2G46520.1	181	54
3702.AT1G10670.3	181	25
3702.AT1G74910.1	181	20
3702.AT3G53880.1	181	14
3702.AT4G26300.1	180	38
3702.AT3G55040.1	179	16
3702.AT1G27310.1	179	7
3702.AT1G20225.1	179	15
3702.AT1G79010.1	179	10
3702.AT5G58030.1	179	9
3702.AT1G12780.1	178	19
3702.AT3G02630.1	178	18
3702.AT2G46540.1	177	4
3702.AT2G04410.1	177	2
3702.AT1G53850.1	177	12
3702.AT5G66120.2	177	20
3702.ATCG00820.1	177	6
3702.AT1G18270.3	177	74
3702.AT2G36580.1	176	18
3702.AT5G23900.1	176	3
3702.AT3G21865.1	176	14
3702.AT2G21390.1	176	64
3702.AT4G10840.1	176	19
3702.AT5G16440.1	176	14
3702.AT3G45010.1	175	30
3702.AT1G32990.1	175	10
3702.AT3G02110.1	175	32
3702.AT5G65760.1	175	20
3702.AT3G03270.1	175	10
3702.AT5G47870.1	175	8
3702.AT5G08300.1	175	12
3702.AT2G25280.1	175	17
3702.AT3G48560.1	174	19
3702.AT1G10760.1	174	58
3702.AT4G31180.1	174	33
3702.AT1G07040.1	174	20
3702.AT2G33220.1	174	6
3702.AT3G26450.1	174	7
3702.AT5G16470.1	174	2
3702.AT1G31230.1	174	51
3702.AT1G17860.1	174	12
3702.ATCG01100.1	173	14
3702.AT3G63460.1	173	49
3702.AT1G18060.1	173	13
3702.AT3G05600.1	173	17
3702.AT1G68590.1	173	7
3702.AT1G21350.3	172	16
3702.AT3G59760.1	172	26
3702.AT5G08060.1	172	8
3702.AT1G31160.1	172	9
3702.AT2G38040.1	172	37
3702.AT4G31340.1	172	12
3702.AT1G48850.1	172	14
3702.AT1G75350.1	172	9
3702.AT3G17840.1	172	33
3702.AT4G33640.1	171	7
3702.AT4G25210.1	171	10
3702.AT4G21445.1	171	7
3702.AT2G41630.1	171	8
3702.AT5G60360.3	171	9
3702.AT3G18430.2	171	6
3702.AT2G35410.1	171	15
3702.AT2G41790.1	171	42
3702.AT1G12270.1	170	19
3702.AT3G10850.1	170	12
3702.AT3G15640.1	170	9
3702.AT5G35530.1	170	9
3702.AT1G60430.2	170	5
3702.AT3G51840.1	170	20
3702.AT1G80560.1	170	18
3702.AT1G07830.1	169	4
3702.AT2G19070.1	169	23
3702.AT5G17310.2	169	23
3702.AT5G56500.2	169	25
3702.AT1G08830.1	169	8
3702.AT4G16450.2	169	7
3702.AT3G57050.1	168	26
3702.AT3G06580.1	168	24
3702.AT5G13710.1	168	18
3702.AT1G02280.1	168	14
3702.AT4G14110.1	168	4
3702.AT3G27740.1	168	20
3702.AT2G42540.2	168	6
3702.AT5G41670.2	168	24
3702.AT4G39150.1	168	11
3702.AT3G24420.1	167	15
3702.AT3G01910.1	167	23
3702.AT4G39090.1	167	21
3702.AT5G47890.1	167	3
3702.AT1G49430.1	167	24
3702.AT3G20330.1	167	14
3702.AT2G27680.1	167	18
3702.AT2G02390.3	167	7
3702.AT5G44730.1	167	12
3702.AT1G59900.1	167	18
3702.AT3G17940.1	167	16
3702.AT1G73060.1	166	23
3702.AT3G47800.1	166	22
3702.AT4G22570.1	166	11
3702.AT1G42960.1	166	10
3702.AT3G09840.1	165	33
3702.AT5G57110.2	165	46
3702.AT2G18250.1	165	5
3702.AT1G78060.1	165	40
3702.AT3G28940.1	165	7
3702.AT2G44050.1	165	12
3702.AT1G63660.1	165	25
3702.AT1G20950.1	164	32
3702.AT1G75280.1	164	11
3702.AT4G38100.1	164	7
3702.AT1G67680.1	164	20
3702.AT1G23860.1	164	3
3702.AT5G42190.1	164	10
3702.AT5G49460.1	163	25
3702.AT5G25757.1	163	48
3702.AT5G25754.1	163	48
3702.AT5G41970.1	163	18
3702.AT3G19508.1	163	2
3702.AT3G45300.1	163	16
3702.AT3G50820.1	163	17
3702.AT1G18640.2	163	13
3702.AT2G40660.1	163	15
3702.AT1G48410.2	163	49
3702.AT4G19003.2	163	9
3702.AT5G49030.3	162	57
3702.AT3G07110.2	162	5
3702.AT1G08980.1	162	23
3702.AT2G43950.1	162	14
3702.AT2G19480.1	162	12
3702.AT3G55360.1	162	16
3702.AT3G55000.1	162	10
3702.AT1G54410.1	161	3
3702.AT1G49760.1	161	32
3702.AT1G35420.2	161	10
3702.AT1G51510.1	161	6
3702.AT3G20670.1	161	3
3702.AT1G31860.1	161	11
3702.AT1G48520.1	161	23
3702.AT5G65620.1	161	39
3702.AT4G21110.1	160	5
3702.AT1G11260.1	160	20
3702.AT1G54520.1	160	13
3702.AT5G03160.1	160	14
3702.AT3G61870.1	160	9
3702.AT1G60420.1	160	31
3702.AT3G28860.1	160	43
3702.AT4G27700.1	160	9
3702.AT5G66510.2	160	8
3702.AT4G38350.2	159	57
3702.AT1G80380.2	159	24
3702.AT5G49510.1	159	9
3702.AT4G19210.1	159	27
3702.AT1G30690.2	159	25
3702.AT4G38370.1	159	11
3702.AT3G13120.2	158	9
3702.AT5G30510.1	158	20
3702.AT4G09040.1	158	15
3702.AT5G52560.1	158	23
3702.AT2G14880.1	158	5
3702.AT5G61170.1	158	3
3702.AT3G18860.1	158	46
3702.AT3G16000.1	157	22
3702.AT1G20220.1	157	7
3702.AT5G12110.1	157	5
3702.AT5G10360.1	157	5
3702.AT4G27500.1	157	18
3702.AT5G39320.1	156	18
3702.AT2G36850.1	156	92
3702.AT2G18710.1	156	17
3702.AT4G10300.1	156	5
3702.AT2G20530.2	156	11
3702.AT5G66530.2	156	15
3702.AT2G32920.1	156	21
3702.AT2G47510.1	156	21
3702.AT5G55160.2	155	6
3702.AT5G15910.1	155	14
3702.AT2G02470.1	155	5
3702.AT5G39600.1	155	3
3702.AT1G34430.1	155	17
3702.AT1G76180.1	155	4
3702.AT1G29470.1	155	33
3702.AT3G18580.1	155	8
3702.AT4G35450.5	155	8
3702.AT3G53460.4	155	18
3702.AT1G17650.1	155	15
3702.AT3G18890.1	155	22
3702.AT1G77710.1	154	2
3702.AT5G63810.1	154	24
3702.AT3G27925.1	154	13
3702.AT2G04690.1	154	12
3702.AT3G09630.1	154	18
3702.AT5G57850.1	154	17
3702.AT4G38630.1	154	11
3702.AT3G48420.1	154	14
3702.AT1G32050.1	154	8
3702.AT4G29700.1	154	21
3702.AT4G13720.1	153	10
3702.ATCG00840.1	153	6
3702.ATCG01300.1	153	6
3702.AT5G14910.1	153	7
3702.AT2G34470.2	153	16
3702.AT4G17510.1	153	7
3702.AT5G64050.1	153	20
3702.AT1G48920.1	152	28
3702.AT5G23540.1	152	11
3702.AT3G05540.1	152	7
3702.AT1G70770.2	152	21
3702.AT1G19580.1	152	8
3702.AT5G39410.1	152	22
3702.AT5G11770.1	152	12
3702.AT4G35250.1	151	23
3702.AT4G34110.1	151	24
3702.AT3G60450.1	151	11
3702.AT5G26710.1	151	23
3702.AT5G64270.1	151	50
3702.AT2G46140.1	151	6
3702.AT2G46580.1	151	10
3702.AT2G35810.1	151	6
3702.AT1G20630.1	151	17
3702.AT5G13380.1	150	28
3702.AT1G76450.1	150	13
3702.ATCG00190.1	150	44
3702.AT5G24300.1	150	25
3702.AT3G43300.1	150	78
3702.AT3G56340.1	149	4
3702.AT4G00570.1	149	27
3702.AT1G77510.1	149	24
3702.AT3G03710.1	149	33
3702.AT4G13850.1	149	6
3702.AT1G03090.2	149	30
3702.AT5G57330.1	148	16
3702.AT5G24650.1	148	6
3702.AT1G20330.1	148	18
3702.AT2G01720.1	148	17
3702.AT5G26742.2	148	30
3702.AT1G44790.1	147	12
3702.AT5G06460.1	147	51
3702.AT1G31190.1	147	13
3702.AT3G11250.1	147	9
3702.AT2G37500.1	147	19
3702.AT4G24750.1	147	10
3702.AT2G20580.1	147	45
3702.AT3G13560.2	147	17
3702.AT3G61050.2	147	16
3702.AT4G13780.1	146	32
3702.AT1G21720.1	146	11
3702.AT1G67280.1	146	18
3702.AT1G13060.2	146	10
3702.AT5G08040.1	146	2
3702.AT5G02050.1	146	8
3702.AT3G60190.1	146	27
3702.AT1G65650.1	145	8
3702.AT2G47380.1	145	4
3702.AT3G20000.1	145	17
3702.AT5G43430.1	145	11
3702.AT1G79850.1	145	7
3702.AT2G21410.1	145	26
3702.AT1G12050.1	144	20
3702.AT5G08260.1	144	16
3702.AT5G11810.1	144	11
3702.AT5G16960.1	144	16
3702.AT1G35680.1	144	7
3702.AT2G35450.1	144	13
3702.AT5G40950.1	143	7
3702.AT1G79230.1	143	19
3702.AT1G80670.1	143	17
3702.AT4G08870.1	143	12
3702.AT2G29960.1	143	5
3702.AT4G14030.1	143	23
3702.AT5G65880.1	143	2
3702.AT1G54500.1	143	11
3702.AT2G44120.2	143	7
3702.AT1G79920.1	143	33
3702.AT5G16760.1	142	12
3702.AT3G26740.1	142	3
3702.AT5G33370.1	142	15
3702.AT1G20010.1	142	35
3702.AT5G27850.1	142	5
3702.AT3G16780.1	142	3
3702.AT1G44170.2	142	11
3702.AT4G27450.1	142	17
3702.AT3G54440.3	142	54
3702.AT1G34000.1	142	7
3702.AT3G03590.1	142	3
3702.AT5G11950.1	142	9
3702.AT2G18110.1	142	4
3702.AT3G11910.1	141	39
3702.AT3G04720.1	141	5
3702.AT1G15340.1	141	10
3702.AT1G69460.1	141	8
3702.AT1G52230.1	141	3
3702.AT3G26720.1	141	38
3702.AT1G74960.2	141	19
3702.AT2G03510.1	141	9
3702.AT2G40290.1	141	10
3702.AT1G71820.2	141	24
3702.AT2G36250.2	141	18
3702.AT1G15140.1	140	6
3702.AT3G24830.1	140	4
3702.AT5G54900.1	140	8
3702.AT3G15690.2	140	6
3702.AT3G25545.1	140	9
3702.AT5G51970.1	140	13
3702.AT2G31490.1	140	2
3702.AT3G04500.1	140	6
3702.AT4G13010.1	140	12
3702.AT4G33360.1	140	12
3702.AT5G03520.1	140	8
3702.AT3G46000.1	140	8
3702.ATCG00520.1	139	4
3702.AT1G80410.2	139	39
3702.AT2G38230.1	139	13
3702.AT4G13360.1	139	19
3702.AT5G21430.1	139	9
3702.AT3G57280.1	139	10
3702.AT2G17120.1	139	9
3702.AT1G14850.1	139	62
3702.AT3G05230.1	138	9
3702.AT4G16060.1	138	15
3702.AT1G53000.1	138	13
3702.AT1G76400.1	138	22
3702.AT5G15320.1	138	3
3702.AT5G62140.1	138	10
3702.AT4G20050.1	138	26
3702.AT4G04910.1	138	34
3702.AT4G21650.1	138	29
3702.AT5G16510.2	138	18
3702.AT1G01610.1	138	23
3702.ATCG00500.1	138	19
3702.AT5G53480.1	137	33
3702.AT5G42060.1	137	1
3702.AT1G35620.1	137	13
3702.AT1G79280.2	137	68
3702.AT1G27390.1	137	9
3702.AT5G03290.1	137	20
3702.AT2G39800.1	137	24
3702.AT1G18450.1	136	20
3702.AT5G19220.1	136	19
3702.AT2G22230.1	136	9
3702.AT3G52730.1	136	2
3702.AT2G20990.3	136	17
3702.AT2G39970.1	136	13
3702.AT4G14100.1	136	6
3702.AT1G67830.1	135	11
3702.AT3G03100.1	135	5
3702.AT1G21690.3	135	11
3702.AT5G59310.1	135	5
3702.AT3G17820.1	135	14
3702.AT3G25800.1	134	28
3702.AT1G14510.1	134	6
3702.AT5G57490.1	134	10
3702.AT1G07140.1	134	7
3702.AT1G72290.1	134	5
3702.AT5G13630.1	134	56
3702.AT2G03780.1	134	7
3702.AT3G16910.1	134	14
3702.AT3G07880.1	134	6
3702.AT3G27890.1	134	8
3702.AT5G14170.1	134	16
3702.AT2G18770.1	133	9
3702.AT5G37600.1	133	11
3702.AT2G24590.1	133	2
3702.AT3G07720.1	133	15
3702.AT3G17590.2	133	9
3702.AT5G04280.1	133	6
3702.AT5G14590.1	133	18
3702.AT2G38110.1	132	19
3702.AT1G30820.1	132	20
3702.AT1G76140.1	132	27
3702.AT5G57700.3	132	11
3702.AT5G58710.1	132	6
3702.AT3G08510.1	132	17
3702.AT5G26570.1	132	38
3702.AT1G23130.1	132	5
3702.AT3G22630.1	132	9
3702.AT4G20780.1	132	4
3702.AT4G31700.1	132	4
3702.AT1G12250.1	132	11
3702.AT2G21280.1	131	12
3702.AT2G31980.1	131	6
3702.AT3G62560.1	131	7
3702.AT2G02740.1	131	14
3702.AT1G76470.1	131	11
3702.AT3G59780.1	131	21
3702.AT5G59440.3	131	10
3702.AT2G04570.1	131	14
3702.AT1G69800.2	131	13
3702.AT3G54670.3	130	34
3702.AT4G13500.1	130	3
3702.AT2G24020.1	130	9
3702.AT1G62020.1	130	48
3702.AT1G14620.1	130	5
3702.AT3G52140.4	130	50
3702.AT5G20250.4	130	29
3702.AT5G19690.1	129	24
3702.AT2G24940.1	129	4
3702.AT1G65010.1	129	36
3702.AT3G51160.1	129	12
3702.AT4G11175.1	128	5
3702.AT3G58750.1	128	11
3702.AT2G20870.1	128	3
3702.AT1G48350.1	128	5
3702.AT3G17810.1	128	18
3702.AT1G77940.1	128	5
3702.AT5G48960.1	128	23
3702.AT1G69840.3	128	12
3702.AT2G01320.3	128	14
3702.AT2G32730.1	128	34
3702.AT5G59613.1	128	6
3702.AT3G46430.1	128	6
3702.AT1G48420.1	127	18
3702.AT3G15520.1	127	17
3702.AT3G22890.1	127	13
3702.AT5G43750.1	127	5
3702.AT3G02730.1	127	6
3702.AT5G61030.1	127	4
3702.AT4G05160.1	127	18
3702.AT1G26850.2	126	23
3702.AT5G42020.1	126	22
3702.ATCG00570.1	126	3
3702.AT5G61220.1	126	1
3702.AT2G22400.1	126	26
3702.AT5G44340.1	126	15
3702.AT4G23650.1	126	15
3702.AT2G16760.1	126	13
3702.AT3G20630.1	126	24
3702.AT4G14440.1	126	9
3702.AT4G39200.1	126	2
3702.AT4G22380.1	126	3
3702.AT1G79530.1	126	14
3702.AT5G42080.1	126	19
3702.AT1G65260.1	125	10
3702.AT4G05420.1	125	37
3702.ATMG00510.1	125	20
3702.AT2G38770.1	125	58
3702.AT5G43970.1	125	4
3702.AT5G53070.1	125	4
3702.AT2G24090.1	124	5
3702.AT3G11330.1	124	9
3702.AT1G50450.1	124	8
3702.AT3G48530.1	124	16
3702.AT2G06850.1	124	11
3702.AT5G42990.1	124	1
3702.AT1G67430.1	124	6
3702.AT4G02610.1	124	10
3702.AT5G20140.2	124	10
3702.AT4G00490.1	124	18
3702.AT5G61970.1	124	15
3702.AT1G20450.1	124	6
3702.AT5G35170.1	124	22
3702.AT1G71950.1	124	4
3702.ATCG01110.1	124	18
3702.AT5G20660.1	124	20
3702.ATCG00750.1	123	6
3702.AT4G29260.1	123	7
3702.AT5G23250.1	123	8
3702.AT5G44720.1	123	11
3702.AT5G27540.1	122	31
3702.AT4G33150.2	122	47
3702.AT1G53750.1	122	12
3702.AT3G11210.1	122	11
3702.AT3G10370.1	122	15
3702.AT3G05180.1	122	14
3702.AT5G65270.1	122	6
3702.AT4G37210.1	122	12
3702.AT5G20060.2	122	8
3702.AT3G02180.2	122	2
3702.AT5G42130.1	121	9
3702.AT3G60340.2	121	12
3702.AT1G80070.1	121	68
3702.AT2G45600.1	121	14
3702.AT5G58310.1	121	5
3702.AT5G62670.1	121	33
3702.AT3G53180.1	121	30
3702.AT5G67560.1	121	5
3702.AT4G12720.4	121	8
3702.AT3G10690.1	121	21
3702.AT4G39710.1	120	10
3702.AT5G24400.1	120	12
3702.AT4G21860.1	120	7
3702.ATCG00330.1	120	1
3702.AT3G55260.1	120	15
3702.AT3G43520.1	120	12
3702.AT2G19080.1	120	9
3702.AT3G60600.1	120	7
3702.AT3G07160.1	120	60
3702.AT3G42790.1	119	5
3702.AT1G69500.1	119	20
3702.AT2G22125.1	119	71
3702.AT4G09720.3	119	8
3702.AT3G27280.2	119	8
3702.AT3G13870.1	119	27
3702.AT2G26340.2	119	7
3702.AT1G61790.1	119	15
3702.AT3G12915.1	119	20
3702.AT2G43550.1	118	4
3702.AT5G44020.1	118	8
3702.AT5G19860.1	118	5
3702.AT5G47320.1	118	8
3702.AT2G19860.1	118	15
3702.AT4G21590.1	118	11
3702.AT1G02920.1	118	5
3702.AT1G02930.1	118	5
3702.AT4G24800.3	118	26
3702.AT4G23710.1	118	3
3702.AT1G68530.1	117	13
3702.AT3G04600.1	117	16
3702.AT3G14290.1	117	9
3702.AT5G44140.1	117	7
3702.AT3G21750.1	117	9
3702.AT5G54580.1	117	3
3702.AT1G72750.1	117	8
3702.AT5G17630.1	117	7
3702.AT3G20320.1	117	18
3702.AT1G49740.1	116	9
3702.AT5G40760.1	116	18
3702.AT4G36910.1	116	8
3702.AT5G19810.1	116	2
3702.AT3G14100.1	116	6
3702.AT5G40040.1	116	4
3702.AT5G02490.1	116	18
3702.AT3G07010.1	116	11
3702.AT4G17600.1	116	7
3702.AT4G30610.1	116	17
3702.AT1G52000.1	116	15
3702.AT3G49470.1	116	8
3702.AT2G45740.1	115	8
3702.AT4G38600.1	115	62
3702.AT2G30390.2	115	19
3702.ATMG00640.1	115	6
3702.AT5G37360.1	115	6
3702.AT5G60790.1	115	11
3702.AT2G34585.1	114	4
