#id: 863020563
#name: Lasius niger - Whole organism (Integrated)
#score: 7.8
#coverage: 7
#description: integrated dataset: weighted average of all Lasius niger WHOLE_ORGANISM: 7.8, Coverage: 7
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD006779_Quque_J_Insect_Physiol_2019_L_niger_foraging_worker:0.521;PXD006779_Quque_J_Insect_Physiol_2019_L_niger_queen:0.312;PXD006779_Quque_J_Insect_Physiol_2019_L_niger_nest_worker:0.167;
#publication_year: 2023
#filename: 67767-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
58617308	67767.A0A0J7L788	2538
58617055	67767.A0A0J7L686	2459
58620333	67767.A0A0J7NIM9	2413
58613966	67767.A0A0J7KVD0	2411
58612841	67767.A0A0J7KRD9	2381
58615752	67767.A0A0J7L1N3	2372
58620687	67767.A0A0J7NNT5	2364
58616564	67767.A0A0J7L4I7	2353
58619763	67767.A0A0J7NA12	2328
58621501	67767.A0A0J7P0T6	2322
58615503	67767.A0A0J7L0T2	2295
58616997	67767.A0A0J7L622	2285
58617205	67767.A0A0J7L6T4	2201
58620102	67767.A0A0J7NF99	2155
58614607	67767.A0A0J7KXM1	2101
58617062	67767.A0A0J7L696	2097
58609023	67767.A0A0J7KCL5	2090
58615623	67767.A0A0J7L180	2080
58617656	67767.A0A0J7L936	2061
58610088	67767.A0A0J7KGH4	2043
58615484	67767.A0A0J7L0Q8	2028
58613921	67767.A0A0J7KV83	2018
58615862	67767.A0A0J7L217	1996
58617264	67767.A0A0J7L715	1972
58611212	67767.A0A0J7KKL0	1924
58618131	67767.A0A0J7LBP8	1838
58620976	67767.A0A0J7NT78	1817
58615378	67767.A0A0J7L0B9	1775
58611898	67767.A0A0J7KN25	1771
58615189	67767.A0A0J7KZN5	1743
58617230	67767.A0A0J7L6X0	1742
58621345	67767.A0A0J7NYI7	1709
58621201	67767.A0A0J7NWG2	1693
58617046	67767.A0A0J7L675	1625
58610961	67767.A0A0J7KJN3	1593
58608031	67767.A0A0J7K8Y1	1566
58611855	67767.A0A0J7KMX1	1546
58609839	67767.A0A0J7KFJ9	1537
58617374	67767.A0A0J7L7M0	1528
58613997	67767.A0A0J7KVH2	1516
58607049	67767.A0A0J7K5E2	1495
58620668	67767.A0A0J7NNK3	1489
58611591	67767.A0A0J7KLZ0	1485
58610380	67767.A0A0J7KHJ8	1478
58611020	67767.A0A0J7KJV2	1443
58613358	67767.A0A0J7KT88	1426
58616932	67767.A0A0J7L5T7	1418
58609492	67767.A0A0J7KEA0	1416
58613875	67767.A0A0J7KV28	1394
58616463	67767.A0A0J7L465	1371
58614690	67767.A0A0J7KXX4	1359
58620769	67767.A0A0J7NQ73	1350
58619651	67767.A0A0J7N8E3	1328
58609488	67767.A0A0J7KE95	1321
58607567	67767.A0A0J7K784	1308
58615723	67767.A0A0J7L1J9	1259
58608738	67767.A0A0J7KBK7	1248
58616394	67767.A0A0J7L3Y2	1241
58613187	67767.A0A0J7KSL7	1236
58614311	67767.A0A0J7KWL1	1228
58613065	67767.A0A0J7KS69	1214
58612428	67767.A0A0J7KPX6	1213
58621498	67767.A0A0J7P0S3	1197
58620605	67767.A0A0J7NMN1	1194
58613084	67767.A0A0J7KS88	1187
58611006	67767.A0A0J7KJT5	1186
58620539	67767.A0A0J7NLQ4	1176
58615905	67767.A0A0J7L271	1173
58613527	67767.A0A0J7KTU0	1170
58615150	67767.A0A0J7KZI8	1160
58614714	67767.A0A0J7KY03	1134
58613902	67767.A0A0J7KV60	1133
58616263	67767.A0A0J7L3G7	1127
58614493	67767.A0A0J7KX77	1125
58607409	67767.A0A0J7K6N7	1120
58613850	67767.A0A0J7KUZ8	1110
58613112	67767.A0A0J7KSC2	1096
58612514	67767.A0A0J7KQ82	1091
58612120	67767.A0A0J7KNU7	1090
58613288	67767.A0A0J7KSZ6	1085
58610031	67767.A0A0J7KG97	1074
58614844	67767.A0A0J7KYF8	1073
58611807	67767.A0A0J7KMQ5	1037
58617069	67767.A0A0J7L6A5	1036
58611930	67767.A0A0J7KN64	1032
58618462	67767.A0A0J7MQP6	1022
58615008	67767.A0A0J7KZ12	1019
58618097	67767.A0A0J7LBD9	1018
58614300	67767.A0A0J7KWJ8	1010
58617271	67767.A0A0J7L730	1006
58615349	67767.A0A0J7L080	941
58618010	67767.A0A0J7LAV9	937
58609582	67767.A0A0J7KEL6	931
58616294	67767.A0A0J7L3L0	924
58620407	67767.A0A0J7NJS6	918
58617425	67767.A0A0J7L7W7	902
58610385	67767.A0A0J7KHK4	898
58615422	67767.A0A0J7L0H7	874
58617594	67767.A0A0J7L8T2	860
58621030	67767.A0A0J7NTY9	854
58616343	67767.A0A0J7L3R9	847
58613220	67767.A0A0J7KSQ9	843
58613696	67767.A0A0J7KUF8	828
58620571	67767.A0A0J7NM94	820
58614073	67767.A0A0J7KVS1	818
58620235	67767.A0A0J7NH77	813
58605145	67767.A0A0J7JYK1	812
58613178	67767.A0A0J7KSK5	809
58619822	67767.A0A0J7NAZ8	806
58615822	67767.A0A0J7L1W9	798
58616825	67767.A0A0J7L5G1	789
58617102	67767.A0A0J7L6F2	779
58608854	67767.A0A0J7KC06	777
58616604	67767.A0A0J7L4N1	761
58615201	67767.A0A0J7KZQ0	759
58619538	67767.A0A0J7N6L4	758
58614289	67767.A0A0J7KWI6	757
58614999	67767.A0A0J7KZ01	745
58609837	67767.A0A0J7KFJ5	743
58607385	67767.A0A0J7K6K7	740
58607703	67767.A0A0J7K7Q7	736
58616796	67767.A0A0J7L5C7	733
58617137	67767.A0A0J7L6J6	726
58614067	67767.A0A0J7KVR3	709
58615647	67767.A0A0J7L1B1	705
58614948	67767.A0A0J7KYT7	704
58617530	67767.A0A0J7L8H1	697
58617758	67767.A0A0J7L9M1	695
58615382	67767.A0A0J7L0C5	688
58611470	67767.A0A0J7KLI7	682
58617935	67767.A0A0J7LAI1	679
58619093	67767.A0A0J7N0B9	678
58617943	67767.A0A0J7LAJ2	674
58614950	67767.A0A0J7KYU0	672
58608511	67767.A0A0J7KAQ6	671
58621072	67767.A0A0J7NUN8	662
58621112	67767.A0A0J7NV70	661
58613620	67767.A0A0J7KU63	659
58612791	67767.A0A0J7KR77	646
58620863	67767.A0A0J7NRG1	645
58611145	67767.A0A0J7KKC3	639
58618946	67767.A0A0J7MY44	635
58620681	67767.A0A0J7NNR0	630
58615856	67767.A0A0J7L210	629
58611047	67767.A0A0J7KJY8	626
58612292	67767.A0A0J7KPF9	624
58615208	67767.A0A0J7KZQ9	624
58615983	67767.A0A0J7L2G5	621
58615751	67767.A0A0J7L1N2	620
58617420	67767.A0A0J7L7V5	620
58606375	67767.A0A0J7K2Y2	615
58611926	67767.A0A0J7KN60	611
58620694	67767.A0A0J7NNW8	606
58610773	67767.A0A0J7KIZ9	604
58604090	67767.A0A0J7JUM2	604
58614018	67767.A0A0J7KVJ9	600
58610326	67767.A0A0J7KHC9	596
58613995	67767.A0A0J7KVG9	595
58620522	67767.A0A0J7NLG9	594
58620505	67767.A0A0J7NL92	593
58608371	67767.A0A0J7KA72	592
58609684	67767.A0A0J7KF04	592
58615110	67767.A0A0J7KZD9	569
58611958	67767.A0A0J7KN99	568
58616762	67767.A0A0J7L587	567
58617336	67767.A0A0J7L7E0	553
58616402	67767.A0A0J7L3Z2	548
58616684	67767.A0A0J7L4Y7	545
58608548	67767.A0A0J7KAV5	545
58616464	67767.A0A0J7L466	544
58621388	67767.A0A0J7NZ86	543
58621441	67767.A0A0J7NZX0	542
58611070	67767.A0A0J7KK18	541
58615603	67767.A0A0J7L156	535
58612484	67767.A0A0J7KQ45	535
58617196	67767.A0A0J7L6S3	534
58611985	67767.A0A0J7KND3	529
58612347	67767.A0A0J7KPM8	527
58608375	67767.A0A0J7KA78	521
58620541	67767.A0A0J7NLR2	517
58621295	67767.A0A0J7NXS4	516
58621430	67767.A0A0J7NZR8	512
58615134	67767.A0A0J7KZG9	510
58606097	67767.A0A0J7K1Y9	508
58616136	67767.A0A0J7L309	496
58611908	67767.A0A0J7KN37	489
58621593	67767.A0A0J7P2M1	480
58619290	67767.A0A0J7N331	477
58610273	67767.A0A0J7KH60	476
58619756	67767.A0A0J7N9V2	471
58616961	67767.A0A0J7L5X5	468
58615329	67767.A0A0J7L055	467
58617338	67767.A0A0J7L7E4	467
58615546	67767.A0A0J7L0Y5	464
58613577	67767.A0A0J7KU07	462
58620428	67767.A0A0J7NK35	460
58612255	67767.A0A0J7KPB2	459
58612463	67767.A0A0J7KQ19	459
58616731	67767.A0A0J7L549	457
58607200	67767.A0A0J7K5X1	455
58619286	67767.A0A0J7N318	447
58618038	67767.A0A0J7LB10	446
58615250	67767.A0A0J7KZW4	445
58616598	67767.A0A0J7L4M3	445
58611777	67767.A0A0J7KMM0	436
58614646	67767.A0A0J7KXS2	435
58612217	67767.A0A0J7KP64	429
58611243	67767.A0A0J7KKQ1	427
58617066	67767.A0A0J7L6A2	425
58613684	67767.A0A0J7KUE2	424
58616658	67767.A0A0J7L4V4	419
58620960	67767.A0A0J7NSY0	419
58612543	67767.A0A0J7KQB8	419
58615351	67767.A0A0J7L083	418
58605034	67767.A0A0J7JY69	418
58621477	67767.A0A0J7P0H6	417
58621098	67767.A0A0J7NV02	415
58607170	67767.A0A0J7K5T7	415
58620130	67767.A0A0J7NFK7	409
58609911	67767.A0A0J7KFU7	406
58609364	67767.A0A0J7KDU9	406
58613137	67767.A0A0J7KSF4	398
58613439	67767.A0A0J7KTI8	392
58621361	67767.A0A0J7NYS0	392
58612146	67767.A0A0J7KNY0	390
58613170	67767.A0A0J7KSJ5	387
58617918	67767.A0A0J7LAF5	384
58616321	67767.A0A0J7L3P1	383
58621623	67767.A0A0J7P381	381
58615243	67767.A0A0J7KZV5	380
58609189	67767.A0A0J7KD70	371
58611013	67767.A0A0J7KJU2	370
58616252	67767.A0A0J7L3F3	370
58606429	67767.A0A0J7K353	369
58610376	67767.A0A0J7KHJ3	368
58611974	67767.A0A0J7KNB9	367
58617077	67767.A0A0J7L6B6	366
58619690	67767.A0A0J7N8Z5	365
58617249	67767.A0A0J7L6Z5	360
58609954	67767.A0A0J7KG00	358
58608195	67767.A0A0J7K9J7	354
58613580	67767.A0A0J7KU10	353
58614103	67767.A0A0J7KVV7	349
58621540	67767.A0A0J7P1B7	347
58610886	67767.A0A0J7KJE1	344
58609040	67767.A0A0J7KCN6	343
58615981	67767.A0A0J7L2G3	343
58612731	67767.A0A0J7KR00	342
58616350	67767.A0A0J7L3S7	342
58616592	67767.A0A0J7L4L6	341
58620111	67767.A0A0J7NFD4	341
58607079	67767.A0A0J7K5H8	338
58620790	67767.A0A0J7NQG0	337
58616946	67767.A0A0J7L5V5	335
58609908	67767.A0A0J7KFU3	334
58618490	67767.A0A0J7MR47	332
58614859	67767.A0A0J7KYH4	329
58615814	67767.A0A0J7L1V9	328
58611291	67767.A0A0J7KKW2	326
58612168	67767.A0A0J7KP09	326
58615341	67767.A0A0J7L070	325
58616288	67767.A0A0J7L3J9	324
58614279	67767.A0A0J7KWH4	323
58617781	67767.A0A0J7L9Q8	323
58616799	67767.A0A0J7L5D1	322
58621162	67767.A0A0J7NVX6	321
58613163	67767.A0A0J7KSI7	321
58621537	67767.A0A0J7P1A2	318
58613926	67767.A0A0J7KV88	317
58621531	67767.A0A0J7P174	315
58612686	67767.A0A0J7KQU2	314
58613229	67767.A0A0J7KSS1	312
58611979	67767.A0A0J7KNC5	311
58621028	67767.A0A0J7NTX9	310
58620678	67767.A0A0J7NNP9	309
58617757	67767.A0A0J7L9L8	309
58612353	67767.A0A0J7KPN5	309
58614962	67767.A0A0J7KYV4	307
58620180	67767.A0A0J7NGD7	307
58613097	67767.A0A0J7KSA4	306
58615278	67767.A0A0J7KZZ5	305
58611869	67767.A0A0J7KMY8	304
58613417	67767.A0A0J7KTG2	304
58609162	67767.A0A0J7KD34	302
58620231	67767.A0A0J7NH54	301
58619704	67767.A0A0J7N949	300
58620768	67767.A0A0J7NQ69	299
58617209	67767.A0A0J7L6T9	299
58605878	67767.A0A0J7K164	295
58610019	67767.A0A0J7KG82	291
58616739	67767.A0A0J7L559	288
58610584	67767.A0A0J7KIA4	288
58619361	67767.A0A0J7N431	288
58610796	67767.A0A0J7KJ28	288
58615666	67767.A0A0J7L1D5	287
58616355	67767.A0A0J7L3T3	286
58605889	67767.A0A0J7K177	285
58608892	67767.A0A0J7KC56	284
58621274	67767.A0A0J7NXH4	282
58612087	67767.A0A0J7KNQ7	282
58620098	67767.A0A0J7NF82	279
58619646	67767.A0A0J7N8C0	277
58614037	67767.A0A0J7KVM3	275
58605132	67767.A0A0J7JYI5	274
58611179	67767.A0A0J7KKG9	274
58607426	67767.A0A0J7K6Q8	274
58613537	67767.A0A0J7KTV3	274
58612188	67767.A0A0J7KP33	272
58621673	67767.A0A0J7P476	272
58611546	67767.A0A0J7KLT2	271
58614795	67767.A0A0J7KYA1	270
58615088	67767.A0A0J7KZB1	270
58616728	67767.A0A0J7L546	269
58608556	67767.A0A0J7KAW6	268
58617440	67767.A0A0J7L7Z5	264
58613776	67767.A0A0J7KUQ5	263
58612710	67767.A0A0J7KQX3	262
58611281	67767.A0A0J7KKU9	262
58620595	67767.A0A0J7NMJ4	262
58611105	67767.A0A0J7KK66	257
58616137	67767.A0A0J7L311	256
58610612	67767.A0A0J7KID4	255
58610916	67767.A0A0J7KJH9	254
58609292	67767.A0A0J7KDK5	254
58610810	67767.A0A0J7KJ48	253
58614989	67767.A0A0J7KYY8	252
58615275	67767.A0A0J7KZZ2	252
58611195	67767.A0A0J7KKI9	251
58616352	67767.A0A0J7L3T0	250
58618030	67767.A0A0J7LAZ8	248
58609529	67767.A0A0J7KEE8	247
58615140	67767.A0A0J7KZH6	245
58621419	67767.A0A0J7NZL4	245
58618547	67767.A0A0J7MS39	243
58615441	67767.A0A0J7L0K1	240
58610458	67767.A0A0J7KHU6	238
58614134	67767.A0A0J7KVZ6	237
58617581	67767.A0A0J7L8R3	237
58610937	67767.A0A0J7KJK5	234
58614669	67767.A0A0J7KXV0	234
58621047	67767.A0A0J7NU77	234
58616298	67767.A0A0J7L3L6	234
58606741	67767.A0A0J7K4A1	234
58605784	67767.A0A0J7K0U7	233
58617730	67767.A0A0J7L9G5	232
58613949	67767.A0A0J7KVB1	229
58614379	67767.A0A0J7KWU3	228
58609537	67767.A0A0J7KEF9	228
58621238	67767.A0A0J7NWY4	226
58616418	67767.A0A0J7L411	224
58616602	67767.A0A0J7L4M9	222
58611862	67767.A0A0J7KMY0	222
58611835	67767.A0A0J7KMU4	222
58610308	67767.A0A0J7KHA6	222
58618145	67767.A0A0J7LBV7	221
58615029	67767.A0A0J7KZ38	221
58610020	67767.A0A0J7KG84	221
58617038	67767.A0A0J7L666	219
58617378	67767.A0A0J7L7M6	218
58613579	67767.A0A0J7KU09	217
58613528	67767.A0A0J7KTU2	214
58615009	67767.A0A0J7KZ13	214
58614216	67767.A0A0J7KW98	212
58615210	67767.A0A0J7KZR1	211
58613054	67767.A0A0J7KS58	211
58619189	67767.A0A0J7N1R1	211
58611441	67767.A0A0J7KLE9	209
58617328	67767.A0A0J7L7B8	209
58617822	67767.A0A0J7L9X8	208
58616195	67767.A0A0J7L382	207
58617447	67767.A0A0J7L819	206
58616339	67767.A0A0J7L3R4	206
58617227	67767.A0A0J7L6W5	204
58620843	67767.A0A0J7NR54	204
58615170	67767.A0A0J7KZL2	204
58607219	67767.A0A0J7K5Z5	203
58616550	67767.A0A0J7L4H0	202
58613623	67767.A0A0J7KU67	202
58617766	67767.A0A0J7L9N4	201
58614118	67767.A0A0J7KVX6	201
58612230	67767.A0A0J7KP79	200
58612950	67767.A0A0J7KRT1	200
58620906	67767.A0A0J7NS31	199
58610557	67767.A0A0J7KI70	199
58612500	67767.A0A0J7KQ64	199
58619661	67767.A0A0J7N8J1	198
58613609	67767.A0A0J7KU48	198
58615653	67767.A0A0J7L1B8	198
58614797	67767.A0A0J7KYA3	197
58605439	67767.A0A0J7JZM0	196
58608227	67767.A0A0J7K9N9	196
58612641	67767.A0A0J7KQP2	196
58615271	67767.A0A0J7KZY8	195
58615331	67767.A0A0J7L058	195
58613939	67767.A0A0J7KVA1	195
58609407	67767.A0A0J7KE00	195
58612890	67767.A0A0J7KRK4	194
58612922	67767.A0A0J7KRP5	191
58612370	67767.A0A0J7KPQ6	190
58616431	67767.A0A0J7L426	190
58615041	67767.A0A0J7KZ52	190
58610007	67767.A0A0J7KG67	189
58620082	67767.A0A0J7NF19	189
58620857	67767.A0A0J7NRC8	189
58613328	67767.A0A0J7KT49	188
58611223	67767.A0A0J7KKM5	186
58611803	67767.A0A0J7KMP9	186
58620683	67767.A0A0J7NNR7	185
58613740	67767.A0A0J7KUL2	185
58613098	67767.A0A0J7KSA5	183
58609094	67767.A0A0J7KCU9	182
58620238	67767.A0A0J7NHA2	182
58614390	67767.A0A0J7KWV4	181
58619863	67767.A0A0J7NBJ3	181
58613858	67767.A0A0J7KV08	180
58611471	67767.A0A0J7KLI9	178
58613152	67767.A0A0J7KSH2	178
58620615	67767.A0A0J7NMR8	178
58614117	67767.A0A0J7KVX5	177
58611743	67767.A0A0J7KMH9	176
58614239	67767.A0A0J7KWC6	176
58611941	67767.A0A0J7KN78	172
58617507	67767.A0A0J7L8D2	172
58615383	67767.A0A0J7L0C6	172
58606576	67767.A0A0J7K3P2	171
58605943	67767.A0A0J7K1E1	170
58616881	67767.A0A0J7L5M6	169
58610831	67767.A0A0J7KJ73	168
58620594	67767.A0A0J7NMJ0	168
58611014	67767.A0A0J7KJU4	168
58614000	67767.A0A0J7KVH5	165
58620126	67767.A0A0J7NFJ4	165
58606801	67767.A0A0J7K4H6	165
58613311	67767.A0A0J7KT26	164
58610737	67767.A0A0J7KIV3	164
58617723	67767.A0A0J7L9F0	162
58619455	67767.A0A0J7N5E3	161
58612170	67767.A0A0J7KP11	161
58606900	67767.A0A0J7K4V2	160
58611300	67767.A0A0J7KKX3	160
58608932	67767.A0A0J7KCA5	159
58616483	67767.A0A0J7L490	159
58613427	67767.A0A0J7KTH4	158
58618504	67767.A0A0J7MRF6	158
58606253	67767.A0A0J7K2I5	158
58613274	67767.A0A0J7KSX7	157
58614026	67767.A0A0J7KVK9	157
58614352	67767.A0A0J7KWR2	157
58616777	67767.A0A0J7L5A4	156
58609006	67767.A0A0J7KCJ5	156
58617054	67767.A0A0J7L685	156
58608595	67767.A0A0J7KB20	154
58617910	67767.A0A0J7LAD7	153
58617098	67767.A0A0J7L6E6	152
58618042	67767.A0A0J7LB15	152
58616517	67767.A0A0J7L4C9	152
58620373	67767.A0A0J7NJ99	151
58617138	67767.A0A0J7L6J7	151
58609432	67767.A0A0J7KE31	151
58613744	67767.A0A0J7KUL7	151
58609439	67767.A0A0J7KE40	151
58607214	67767.A0A0J7K5Y8	151
58617005	67767.A0A0J7L632	150
58616504	67767.A0A0J7L4B6	150
58616749	67767.A0A0J7L571	149
58618090	67767.A0A0J7LBB9	146
58616575	67767.A0A0J7L4J9	146
58611222	67767.A0A0J7KKM4	146
58615782	67767.A0A0J7L1S0	146
58618850	67767.A0A0J7MWL0	146
58615314	67767.A0A0J7L036	146
58616780	67767.A0A0J7L5A8	145
58618116	67767.A0A0J7LBH9	145
58619172	67767.A0A0J7N1F4	145
58616930	67767.A0A0J7L5T4	145
58604286	67767.A0A0J7JVD4	144
58616856	67767.A0A0J7L5J5	144
58610555	67767.A0A0J7KI67	144
58621417	67767.A0A0J7NZK4	143
58612103	67767.A0A0J7KNS7	143
58620995	67767.A0A0J7NTF7	142
58617619	67767.A0A0J7L8X1	142
58607569	67767.A0A0J7K786	141
58611169	67767.A0A0J7KKF5	140
58611559	67767.A0A0J7KLU8	140
58611357	67767.A0A0J7KL44	140
58616154	67767.A0A0J7L328	139
58613068	67767.A0A0J7KS72	138
58620262	67767.A0A0J7NHM5	137
58613359	67767.A0A0J7KT89	136
58613146	67767.A0A0J7KSG5	136
58609825	67767.A0A0J7KFI2	136
58614818	67767.A0A0J7KYC8	136
58613422	67767.A0A0J7KTG8	135
58606160	67767.A0A0J7K267	135
58610766	67767.A0A0J7KIZ1	135
58612984	67767.A0A0J7KRX4	134
58616642	67767.A0A0J7L4T0	134
58615384	67767.A0A0J7L0C8	133
58621371	67767.A0A0J7NZ16	133
58613016	67767.A0A0J7KS13	133
58611650	67767.A0A0J7KM63	132
58614539	67767.A0A0J7KXD6	132
58613556	67767.A0A0J7KTX9	131
58619916	67767.A0A0J7NCF3	131
58612885	67767.A0A0J7KRJ7	131
58620480	67767.A0A0J7NKZ2	129
58615629	67767.A0A0J7L187	129
58608237	67767.A0A0J7K9Q3	129
58615762	67767.A0A0J7L1P5	128
58614941	67767.A0A0J7KYS9	126
58614709	67767.A0A0J7KXZ7	126
58617300	67767.A0A0J7L774	126
58618793	67767.A0A0J7MVS6	125
58616222	67767.A0A0J7L3B6	125
58611099	67767.A0A0J7KK59	125
58617493	67767.A0A0J7L8A3	125
58615025	67767.A0A0J7KZ32	125
58614937	67767.A0A0J7KYS4	123
58615798	67767.A0A0J7L1U0	123
58620825	67767.A0A0J7NQV8	123
58611249	67767.A0A0J7KKQ8	123
58607769	67767.A0A0J7K7Z5	122
58613518	67767.A0A0J7KTS8	122
58619548	67767.A0A0J7N6R7	122
58617248	67767.A0A0J7L6Z4	122
58613834	67767.A0A0J7KUX9	122
58617093	67767.A0A0J7L6D8	121
58615446	67767.A0A0J7L0K7	121
58621150	67767.A0A0J7NVR4	121
58616772	67767.A0A0J7L598	120
58617329	67767.A0A0J7L7B9	119
58612978	67767.A0A0J7KRW7	118
58612110	67767.A0A0J7KNT5	118
58615286	67767.A0A0J7L003	117
58611424	67767.A0A0J7KLC5	117
58607847	67767.A0A0J7K898	117
58617350	67767.A0A0J7L7G8	116
58615334	67767.A0A0J7L061	115
58620566	67767.A0A0J7NM42	115
58614050	67767.A0A0J7KVP0	115
58619666	67767.A0A0J7N8L8	115
58621381	67767.A0A0J7NZ60	115
58608325	67767.A0A0J7KA13	115
58612957	67767.A0A0J7KRU0	114
58611308	67767.A0A0J7KKY3	114
58610508	67767.A0A0J7KI10	113
58610799	67767.A0A0J7KJ32	113
58616721	67767.A0A0J7L536	113
58620758	67767.A0A0J7NPY7	113
58613335	67767.A0A0J7KT58	113
58615299	67767.A0A0J7L016	112
58620365	67767.A0A0J7NJ42	112
58606467	67767.A0A0J7K3A1	112
58614549	67767.A0A0J7KXE9	112
58610556	67767.A0A0J7KI69	112
58611655	67767.A0A0J7KM70	111
58617846	67767.A0A0J7LA19	111
58613014	67767.A0A0J7KS11	111
58620120	67767.A0A0J7NFH2	111
58617954	67767.A0A0J7LAL4	111
58612348	67767.A0A0J7KPM9	109
58615203	67767.A0A0J7KZQ2	109
58610001	67767.A0A0J7KG59	108
58621127	67767.A0A0J7NVF0	108
58615721	67767.A0A0J7L1J6	107
58608028	67767.A0A0J7K8X7	107
58616617	67767.A0A0J7L4P8	106
58611129	67767.A0A0J7KKA1	106
58605979	67767.A0A0J7K1I3	106
58611787	67767.A0A0J7KMN0	106
58609126	67767.A0A0J7KCY7	106
58615519	67767.A0A0J7L0V2	106
58615109	67767.A0A0J7KZD8	105
58609044	67767.A0A0J7KCP0	105
58604236	67767.A0A0J7JV67	105
58614569	67767.A0A0J7KXH3	105
58616703	67767.A0A0J7L511	105
58617721	67767.A0A0J7L9E7	104
58612862	67767.A0A0J7KRG6	104
58607433	67767.A0A0J7K6R7	104
58617717	67767.A0A0J7L9E1	104
58615206	67767.A0A0J7KZQ6	104
58620941	67767.A0A0J7NSM8	103
58616587	67767.A0A0J7L4L1	103
58616226	67767.A0A0J7L3C1	103
58614496	67767.A0A0J7KX82	103
58614459	67767.A0A0J7KX35	103
58609257	67767.A0A0J7KDG1	103
58614369	67767.A0A0J7KWT1	103
58614307	67767.A0A0J7KWK7	103
58615437	67767.A0A0J7L0J6	102
58619344	67767.A0A0J7N3T4	102
58621455	67767.A0A0J7P046	102
58613933	67767.A0A0J7KV95	102
58614322	67767.A0A0J7KWM5	101
58615279	67767.A0A0J7KZZ6	101
58612921	67767.A0A0J7KRP3	101
58621697	67767.A0A0J7P4R7	100
58613530	67767.A0A0J7KTU4	100
58610887	67767.A0A0J7KJE2	99.7
58618733	67767.A0A0J7MUU3	99.5
58610364	67767.A0A0J7KHH8	99.3
58611000	67767.A0A0J7KJS9	98.6
58614438	67767.A0A0J7KX09	98.4
58610092	67767.A0A0J7KGH9	98.1
58610729	67767.A0A0J7KIU3	97.2
58620679	67767.A0A0J7NNQ2	96.7
58608254	67767.A0A0J7K9S4	96.6
58620440	67767.A0A0J7NKA0	96.1
