#id: 1597750768
#name: Caenorhabditis elegans - Whole organism, SC (Peptideatlas,sep,2013)
#score: 25.5
#description: abundance based on Spectral counting, Interaction consistency score: 25.5, Coverage: 45
#organ: WHOLE_ORGANISM
#integrated: false
#coverage: 45
#link: http://www.peptideatlas.org/builds/
#publication_year: 2013
#filename: 6239-PA_201309.txt
#
#string_external_id	abundance	raw_spectral_count
6239.K09A9.2.1	55.1	120
6239.R10H10.3	55.0	102
6239.Y37E11AL.7a	55.0	92
6239.F58G11.1a	55.0	175
6239.C24A3.2b.2	54.9	14
6239.Y67H2A.6b	54.8	104
6239.ZK546.6	54.8	979
6239.W08E3.2	54.7	98
6239.Y47D3A.16	54.7	96
6239.F32A5.4a.2	54.7	49
6239.R05D3.9	54.4	140
6239.K02F3.3	54.4	57
6239.F26E4.12	54.4	26
6239.C25D7.8	54.4	53
6239.F28H7.3	54.3	61
6239.F11H8.3	54.3	74
6239.C45G9.5	54.2	75
6239.T02G5.13a	54.1	68
6239.C36A4.5	54.1	355
6239.Y75B8A.7	54.1	70
6239.F26F12.7	54.0	388
6239.T20D3.7c	54.0	81
6239.B0547.1	54.0	72
6239.F43D2.1	53.9	334
6239.Y48C3A.10	53.8	37
6239.B0228.7.1	53.8	80
6239.B0035.3	53.8	60
6239.H05C05.1c	53.8	137
6239.ZK637.8a	53.7	192
6239.R12E2.5	53.7	77
6239.B0238.11	53.7	57
6239.C06A6.5	53.6	91
6239.T28C6.1f	53.6	14
6239.T25G3.1.2	53.6	23
6239.C16A3.3	53.6	341
6239.Y53F4B.18	53.5	134
6239.C45B2.1	53.5	45
6239.R07E5.3.2	53.5	64
6239.Y57G11A.4.1	53.4	41
6239.Y38C1AA.2	53.3	118
6239.W02A11.4	53.2	133
6239.F43C1.2b	53.1	98
6239.C03H5.3	53.0	30
6239.T07C4.3a.1	52.9	130
6239.K07C11.7a	52.8	64
6239.F49E12.1	52.8	151
6239.MTCE.35	52.8	101
6239.T28H11.1	52.7	16
6239.C54E10.6	52.5	14
6239.B0035.11	52.5	107
6239.Y37H9A.6	52.4	41
6239.Y56A3A.18	52.4	19
6239.F26F4.11	52.3	34
6239.C18H7.1a	52.2	53
6239.F46A9.4	52.2	36
6239.M04G12.2	52.1	144
6239.Y48B6A.6a.2	52.0	111
6239.C34E10.2	51.9	53
6239.ZK1127.6.1	51.8	147
6239.W01B11.6a	51.8	17
6239.F41E6.4a	51.8	193
6239.Y54E10BR.3	51.7	34
6239.T04G9.3	51.7	64
6239.ZK783.2	51.7	68
6239.K08F9.2	51.7	154
6239.D1054.8	51.6	54
6239.AH9.3	51.6	66
6239.Y40B1B.8	51.5	86
6239.ZK822.2.1	51.5	33
6239.C08F11.12.2	51.5	70
6239.C44E12.1	51.4	80
6239.T24G10.2	51.4	76
6239.Y39A1A.6	51.4	46
6239.F55B11.2.2	51.4	70
6239.ZK1248.3a	51.4	147
6239.F58H7.2	51.3	67
6239.M01E11.7a	51.3	203
6239.F26D11.11b	51.1	147
6239.K07H8.3	51.1	38
6239.M03C11.5.2	51.0	134
6239.W09C5.1	51.0	61
6239.W06E11.2	50.9	33
6239.M195.1	50.9	15
6239.F52E1.14	50.9	48
6239.K12H4.3	50.9	74
6239.F35F11.1	50.9	89
6239.F56A4.3	50.8	66
6239.C04H5.1	50.8	29
6239.F14E5.2a.1	50.8	224
6239.F40G9.2	50.8	10
6239.T20G5.11	50.8	67
6239.F43C1.6	50.7	49
6239.H37A05.1	50.7	162
6239.C18G1.4a	50.6	157
6239.F52B5.2	50.6	62
6239.C55B7.1	50.6	237
6239.R31.1a	50.6	777
6239.C07A9.3b	50.5	94
6239.ZK1248.4	50.5	773
6239.F58A6.9	50.5	773
6239.F09C12.7	50.5	773
6239.M04B2.1	50.5	157
6239.R57.1a	50.5	118
6239.Y41D4A.5	50.5	82
6239.Y63D3A.8	50.5	58
6239.ZK856.7.2	50.4	20
6239.C26E6.4	50.4	199
6239.Y87G2A.6.1	50.3	144
6239.F57H12.7	50.2	48
6239.F55A12.7	50.2	83
6239.T19D2.2.1	50.2	30
6239.F20D1.9	50.1	71
6239.B0511.6	50.1	127
6239.Y56A3A.20	50.1	77
6239.D2024.7.1	50.1	40
6239.C29E4.3a	50.0	174
6239.C30F12.5a.2	50.0	76
6239.Y75B8A.30	50.0	82
6239.ZK1236.5	50.0	16
6239.F13G3.11	49.9	41
6239.C26E6.6	49.9	71
6239.F55A3.3	49.9	265
6239.Y57A10A.18c	49.9	258
6239.ZK863.7a	49.9	23
6239.Y67D8C.5h	49.8	725
6239.F08F3.4	49.8	89
6239.Y71H2AM.13	49.7	123
6239.C26B9.5	49.7	100
6239.F58A4.8	49.7	66
6239.T04F8.7a	49.7	26
6239.K02F2.1a	49.7	215
6239.Y19D10A.12	49.6	155
6239.C01B4.9	49.6	155
6239.F52A8.1	49.5	22
6239.R12E2.12	49.3	25
6239.Y45F10C.4	49.3	31
6239.C42C1.11a	49.2	144
6239.Y48C3A.16	49.2	20
6239.F10G7.1.2	49.2	163
6239.K11B4.1	49.1	91
6239.K09H9.6.1	49.1	64
6239.F56D2.6a	49.1	157
6239.F37B1.1	49.0	34
6239.F59A2.6	49.0	194
6239.C30G7.1	49.0	32
6239.Y54E5B.4	49.0	8
6239.Y46E12BL.2a	49.0	253
6239.T14F9.3	48.9	141
6239.C35D10.16	48.8	43
6239.ZK1058.2	48.8	198
6239.ZC518.2	48.8	150
6239.Y43F8C.20	48.8	32
6239.Y45F10C.2	48.7	69
6239.Y57A10A.10	48.7	71
6239.K07B1.2	48.7	92
6239.ZK742.1a.1	48.6	224
6239.C39D10.8b	48.4	39
6239.T08D2.1	48.4	82
6239.F45D3.5	48.4	142
6239.C14C10.5a	48.4	371
6239.T21C9.3b	48.3	117
6239.C49C3.4a	48.3	249
6239.T23F4.2	48.3	38
6239.F38A5.3a	48.1	25
6239.H06I04.3a	48.1	112
6239.C14C10.4	48.1	186
6239.C32E8.10c	48.1	77
6239.T10B11.2	48.1	67
6239.C06B3.4	48.0	118
6239.W02D3.2	47.9	90
6239.T19D12.4a	47.9	207
6239.T12D8.9b	47.8	153
6239.ZK328.5b	47.8	252
6239.F01D4.4.1	47.8	104
6239.T19B4.5	47.7	58
6239.F37C4.6a.1	47.6	91
6239.T20B12.8	47.6	130
6239.Y45F10D.4	47.4	29
6239.D2005.1	47.4	111
6239.Y61A9LA.8	47.3	83
6239.F57B9.7b	47.3	31
6239.C32E8.4.1	47.3	11
6239.F54C9.10.2	47.3	39
6239.Y67H2A.8	47.2	45
6239.C01A2.3	47.2	46
6239.ZK512.2a	47.2	92
6239.F26G1.7	47.2	687
6239.Y71F9B.16	47.0	23
6239.K07C11.5	47.0	51
6239.F37A4.8	46.9	118
6239.C14A4.2	46.9	68
6239.F28D9.1	46.9	45
6239.T21B10.1	46.9	45
6239.T01C8.2	46.8	15
6239.T28H10.3	46.6	73
6239.B0035.15	46.6	32
6239.C07B5.5	46.6	84
6239.Y67D2.7	46.6	65
6239.Y77E11A.11a.1	46.6	97
6239.Y11D7A.10b	46.6	8
6239.F59B2.3.2	46.6	70
6239.F21D5.2b	46.5	24
6239.F02G3.1c	46.4	210
6239.F39B2.11	46.3	43
6239.ZK973.11	46.2	56
6239.T19C3.4	46.1	39
6239.H20J18.1a.1	46.1	78
6239.T16G1.7	45.9	73
6239.C11E4.2	45.9	62
6239.F56H11.4a	45.8	83
6239.K07C5.2	45.7	60
6239.T27A1.4	45.7	76
6239.Y116A8C.12	45.7	26
6239.Y54E10A.6	45.7	101
6239.B0025.2.2	45.7	77
6239.T10D4.15	45.6	5
6239.C07H6.2	45.6	27
6239.ZK370.3a.1	45.6	126
6239.C39D10.7.1	45.5	302
6239.Y82E9BR.14b	45.5	60
6239.F18E3.7a	45.4	60
6239.F57B10.10	45.4	25
6239.F52H3.5	45.4	26
6239.ZK1005.1a	45.4	406
6239.C01G5.6	45.3	62
6239.Y39A1A.3	45.3	24
6239.C50D2.9	45.2	37
6239.Y59A8B.6	45.1	126
6239.C30A5.3	45.1	39
6239.Y48G1A.5	45.1	178
6239.R02F2.9	44.8	31
6239.T09E8.3	44.8	20
6239.B0272.4	44.7	31
6239.F53F8.5	44.7	33
6239.Y71H2AL.1	44.7	34
6239.Y37D8A.10	44.7	40
6239.F22D3.1b	44.7	96
6239.B0286.4a.1	44.6	47
6239.F33C8.3	44.4	42
6239.F19F10.9	44.4	133
6239.F13B9.1a	44.4	215
6239.Y59A8B.23a.1	44.4	71
6239.T02H6.2	44.4	65
6239.F23B12.6.2	44.2	64
6239.ZK1320.1	44.2	38
6239.T07D3.9a.1	44.2	80
6239.T13B5.3	44.2	81
6239.Y48E1B.12	44.2	38
6239.T24A6.20	44.1	51
6239.F37C12.3.2	44.1	19
6239.H11E01.3	44.1	167
6239.F36A2.1d	44.0	88
6239.C49A1.10	44.0	35
6239.Y48A6B.13a	44.0	74
6239.C46A5.9	43.9	164
6239.C35D10.13	43.9	21
6239.D2092.4	43.9	62
6239.T21G5.5d	43.8	59
6239.Y37D8A.23a	43.8	86
6239.ZK353.8.1	43.8	46
6239.Y32F6A.5b.1	43.7	74
6239.ZK1320.2	43.7	40
6239.ZK550.3	43.7	120
6239.F33A8.5.1	43.7	16
6239.C08B6.8a	43.7	34
6239.F40G9.17	43.6	37
6239.C24H12.4a	43.5	105
6239.E01A2.1b	43.4	53
6239.ZK973.9	43.4	23
6239.K09B11.9a	43.2	162
6239.Y73C8B.3	43.1	57
6239.F45G2.10	43.1	34
6239.H03A11.2	43.1	276
6239.T05G5.3.2	43.0	76
6239.C54G4.1a	43.0	100
6239.F32B6.6	42.9	866
6239.T13F2.10	42.9	866
6239.W08A12.1a	42.9	88
6239.JC8.2	42.9	66
6239.T13F2.2	42.9	14
6239.T12A2.7.1	42.8	31
6239.C47E12.7	42.8	56
6239.Y59A8A.1	42.7	112
6239.D2045.2	42.7	351
6239.C34G6.7a	42.7	72
6239.C54F6.14	42.7	38
6239.T10B5.3	42.6	36
6239.T10G3.3	42.6	54
6239.Y43F4B.4	42.6	66
6239.C45B2.2	42.5	37
6239.B0303.15	42.5	24
6239.ZC455.10	42.4	45
6239.F33H2.6	42.3	53
6239.C28H8.11a.1	42.3	86
6239.F20D12.4.1	42.3	144
6239.D1086.10c	42.3	14
6239.K08C7.4	42.3	23
6239.T12B3.3	42.2	62
6239.C24D10.8	42.2	17
6239.C24D10.7.2	42.2	17
6239.Y66A7A.7	42.0	20
6239.R13H9.2	42.0	971
6239.C09B9.6	42.0	971
6239.Y8G1A.2	41.9	84
6239.W06E11.4	41.9	37
6239.Y71F9B.2	41.9	36
6239.T20B3.1	41.9	116
6239.Y54G2A.33	41.8	26
6239.AC7.2a.1	41.8	74
6239.ZK470.2c	41.8	31
6239.Y55B1BM.1a	41.8	87
6239.Y39G10AR.12a	41.8	62
6239.Y39A1A.14	41.8	47
6239.T22B7.7	41.8	62
6239.Y59A8B.20	41.8	51
6239.R13H9.4	41.7	972
6239.F36H12.7	41.7	972
6239.ZK1248.6	41.7	972
6239.F58A6.8	41.7	972
6239.ZK354.11	41.7	972
6239.R05F9.13	41.7	972
6239.C33F10.9	41.7	972
6239.ZK354.4	41.7	972
6239.ZK354.1	41.7	972
6239.ZK354.5	41.7	972
6239.K07F5.1	41.7	972
6239.K05F1.2	41.7	972
6239.C34F11.4	41.7	972
6239.C34F11.6	41.7	972
6239.Y105E8A.9	41.7	105
6239.T05H10.1	41.7	188
6239.C18A3.3	41.6	51
6239.Y53C12B.1	41.6	127
6239.C34D4.14	41.6	390
6239.ZC376.5.1	41.6	69
6239.C34G6.4	41.5	163
6239.F57C2.5a.1	41.5	79
6239.M04F3.4b	41.5	44
6239.F32D1.10	41.5	158
6239.Y22F5A.5	41.5	24
6239.F55A12.3	41.4	100
6239.K12B6.1	41.3	118
6239.ZK512.7	41.3	25
6239.K07F5.3	41.3	963
6239.K07F5.2	41.3	963
6239.ZK1251.6	41.3	963
6239.C04G2.4	41.3	963
6239.T02E9.2a	41.3	30
6239.C30H6.9	41.3	43
6239.F36G3.2	41.3	62
6239.K07F5.5	41.2	12
6239.F53B3.6	41.2	49
6239.M03C11.8	41.1	153
6239.F58H1.2	41.1	11
6239.Y54G2A.23	41.0	32
6239.F28C6.8b	41.0	41
6239.ZK546.3	41.0	972
6239.F58B4.5	40.9	57
6239.F26H9.4	40.9	27
6239.Y47G6A.18	40.8	51
6239.C06A5.7b	40.8	69
6239.Y18D10A.3	40.8	38
6239.T10E10.2.2	40.8	11
6239.Y54G2A.26a	40.6	62
6239.R186.3	40.6	34
6239.ZK1248.14	40.6	124
6239.F09G8.7	40.5	17
6239.R12C12.2	40.5	47
6239.Y39B6A.39a	40.4	42
6239.F43H9.2b	40.4	78
6239.Y47G6A.20b	40.3	99
6239.K05F1.9	40.3	13
6239.K05F1.7	40.3	946
6239.F17H10.2a	40.2	23
6239.T23B12.2	40.2	43
6239.ZK112.1	40.2	61
6239.F54C9.4	40.1	30
6239.K09H11.1	40.1	173
6239.K03B8.4	40.0	13
6239.Y75B8A.20	40.0	38
6239.Y55F3AM.8a	39.9	26
6239.Y71H2AM.8	39.9	75
6239.Y59E9AR.7	39.9	972
6239.Y59E9AR.1	39.9	972
6239.T12F5.3.1	39.9	209
6239.F44C4.5	39.8	65
6239.T24C12.3	39.8	106
6239.Y43C5A.1.2	39.7	10
6239.T20F5.3.1	39.7	24
6239.Y71G12B.25	39.7	37
6239.Y95B8A.8	39.7	111
6239.D2030.2a.3	39.7	100
6239.ZK593.6a	39.7	25
6239.K01C8.6	39.6	37
6239.ZC477.1	39.6	15
6239.F55F8.6	39.5	14
6239.F25B5.6b	39.5	102
6239.T23D8.3.2	39.5	61
6239.C02F5.3	39.5	62
6239.Y48G1A.3	39.5	51
6239.T03G6.3	39.4	87
6239.Y38C9A.2.1	39.4	99
6239.C41D11.8	39.4	61
6239.C06G3.7	39.4	93
6239.F53E10.1	39.3	65
6239.Y48G9A.8	39.3	50
6239.K08A8.1a	39.2	58
6239.D2096.3.3	39.2	128
6239.D1009.1a	39.2	93
6239.F32D1.9.2	39.2	50
6239.C27F2.5	39.1	26
6239.R186.8.1	39.1	10
6239.ZK430.1	39.1	252
6239.T16G12.1	39.1	257
6239.W02B12.10	39.0	49
6239.Y60A3A.13a	39.0	79
6239.C12C8.1	39.0	473
6239.T13F2.7	39.0	80
6239.F55H2.1b	39.0	24
6239.C39E9.8a	38.9	36
6239.F37B1.4	38.9	25
6239.F52E1.13a	38.8	169
6239.R07H5.1	38.8	41
6239.T11F9.11	38.8	61
6239.C08E8.4	38.7	28
6239.C35D10.6	38.7	55
6239.F53E10.4	38.7	22
6239.Y32H12A.2b.1	38.7	77
6239.F54E2.4	38.7	57
6239.R05D7.4	38.6	50
6239.Y39G10AR.2a	38.6	77
6239.R102.5b	38.5	59
6239.T28A11.21	38.5	72
6239.E01G4.6	38.4	157
6239.F31D4.2	38.4	79
6239.F26F4.7	38.4	127
6239.H08J11.2	38.4	21
6239.K02E7.6.1	38.4	429
6239.Y54E10BR.4	38.3	45
6239.C33A12.3a	38.2	41
6239.Y87G2A.3b	38.2	91
6239.C26C6.1a	38.2	225
6239.Y23H5A.8	38.2	65
6239.H43I07.2	38.1	64
6239.Y37E11C.1a	38.0	97
6239.K07F5.13c	38.0	71
6239.Y71H2AM.20a.1	38.0	70
6239.R11.1	38.0	44
6239.F54D5.4	38.0	16
6239.D2096.2a	38.0	16
6239.T07D4.4a	37.9	170
6239.Y47D3A.27	37.9	62
6239.R08C7.10b	37.8	103
6239.W02A11.2.1	37.7	28
6239.C14B9.4b	37.7	114
6239.R155.1a	37.7	58
6239.E04A4.4a	37.7	96
6239.C28D4.2a	37.7	58
6239.W04C9.4	37.6	13
6239.F23H11.5.1	37.5	19
6239.T04G9.4	37.5	26
6239.F52A8.2	37.5	65
6239.F07A11.2a.1	37.5	191
6239.W02F12.3	37.4	49
6239.C10G8.4	37.4	13
6239.Y53C12A.3	37.3	17
6239.W06H3.2a	37.3	58
6239.F48A11.5a	37.3	94
6239.ZK652.9	37.3	56
6239.Y60A3A.18	37.3	34
6239.Y47D3A.25	37.3	98
6239.C23H4.1.1	37.3	54
6239.F53A2.6a	37.3	71
6239.Y59H11AM.1	37.2	855
6239.C35C5.4	37.2	16
6239.C13A2.12	37.2	33
6239.C01A2.5	37.1	26
6239.D1007.7	37.1	102
6239.Y106G6A.5a	37.1	22
6239.F54D1.6	37.1	174
6239.F44B9.8	37.0	38
6239.Y34D9A.1.1	37.0	48
6239.C01G10.9	37.0	67
6239.Y92H12BR.2	36.9	12
6239.W06H3.1	36.9	73
6239.Y48A6B.7	36.9	27
6239.K08D10.2a	36.9	26
6239.F13C5.5	36.8	25
6239.F35C5.8.2	36.8	88
6239.F31D4.9	36.7	11
6239.Y40B10A.6	36.7	28
6239.T01C8.1b	36.7	94
6239.F49D11.1	36.7	84
6239.Y62E10A.13b	36.7	44
6239.F56A8.6.1	36.6	37
6239.K04D7.2a	36.6	43
6239.C01B10.6a.2	36.5	51
6239.F17C11.4b	36.5	29
6239.C01G5.5	36.5	41
6239.M01D7.4	36.5	41
6239.Y80D3A.2a	36.4	221
6239.ZK546.14a	36.4	35
6239.F13G3.4	36.4	21
6239.Y119D3B.17	36.4	40
6239.C43H6.3	36.4	25
6239.Y50D4C.2	36.3	216
6239.T13C5.5	36.3	45
6239.K08C7.2.3	36.3	72
6239.R05G6.8	36.3	115
6239.F11H8.1.2	36.2	72
6239.F11C1.5d.3	36.2	308
6239.ZK1098.7	36.2	24
6239.H42K12.3.1	36.2	65
6239.W08D2.7	36.1	192
6239.R186.7	36.1	42
6239.T09B9.4	36.1	71
6239.F27D4.2a.1	36.1	31
6239.C24H11.6	36.1	25
6239.C18E3.7a	36.1	188
6239.C27B7.9	36.1	13
6239.T13H5.2a	36.0	52
6239.D2013.5	36.0	137
6239.ZK970.2d	36.0	26
6239.Y48E1C.4a	36.0	24
6239.C07G1.5.1	35.9	69
6239.K10C3.6c.1	35.8	55
6239.R13H4.4b	35.8	130
6239.Y48C3A.3	35.8	58
6239.T01D1.4	35.8	29
6239.F59E12.4b	35.7	118
6239.K08F4.8	35.7	824
6239.C31C9.1a	35.7	61
6239.ZK813.1.1	35.7	7
6239.F21F3.1.1	35.7	37
6239.M05D6.2	35.7	99
6239.Y53H1B.2	35.6	30
6239.Y53C12A.4.1	35.6	39
6239.W04G3.2	35.6	62
6239.C01G6.3	35.6	59
6239.K10C2.3	35.6	50
6239.F28C6.6.2	35.5	85
6239.F56A11.5b	35.5	52
6239.Y71F9AL.14.1	35.5	13
6239.T08A9.2	35.4	19
6239.Y116A8C.35	35.4	45
6239.D1086.3	35.4	12
6239.F45G2.8	35.4	14
6239.C56A3.5	35.4	70
6239.F55G11.4	35.3	75
6239.Y48E1A.1a	35.3	230
6239.Y92H12BL.1	35.3	65
6239.F21C10.9.2	35.3	47
6239.Y75B7AR.1	35.2	27
6239.W01A11.1	35.2	77
6239.F23B2.11.1	35.2	121
6239.F36H12.4	35.2	15
6239.Y37D8A.22	35.2	47
6239.F46C8.3	35.1	38
6239.C18D11.1	35.1	26
6239.C12D12.1c	35.1	49
6239.ZK20.6	35.0	125
6239.F14B4.3	35.0	130
6239.C23G10.8.1	35.0	103
6239.F57B9.2	35.0	384
6239.R09H10.3a	35.0	26
6239.C50F2.4.2	35.0	18
6239.D2013.9.2	34.9	99
6239.ZK909.2c	34.9	93
6239.T01C3.2	34.8	14
6239.T25D3.2	34.8	42
6239.C02F12.3.1	34.8	18
6239.F59E10.2	34.8	67
6239.R160.1a	34.7	58
6239.Y92C3B.3b	34.7	42
6239.C24H11.7a	34.7	239
6239.T22A3.4b	34.7	58
6239.F36A2.10.1	34.7	5
6239.R144.6	34.6	19
6239.F21C10.8a	34.6	6
6239.K02B2.3	34.5	50
6239.B0252.4b	34.5	36
6239.F53B1.4	34.5	43
6239.F01F1.15.1	34.5	19
6239.C16C10.2	34.5	21
6239.M02F4.7	34.5	28
6239.K08E3.10	34.5	32
6239.H35B03.1	34.5	67
6239.C33C12.10	34.4	21
6239.F13G11.3	34.4	31
6239.Y53C12B.2	34.4	20
6239.F33A8.1	34.4	93
6239.W07E6.2	34.3	72
6239.T08A9.11b	34.3	27
6239.C06G3.9.1	34.3	105
6239.E01G4.1	34.3	44
6239.ZK546.2c	34.3	70
6239.MTCE.26	34.3	29
6239.T05B4.11	34.2	27
6239.M03C11.7	34.2	64
6239.Y71G12B.4	34.1	43
6239.Y119C1B.8a	34.1	104
6239.F55B12.4.2	34.1	43
6239.M02F4.8.2	34.1	29
6239.Y71H10A.2.1	34.0	83
6239.B0035.12.1	34.0	123
6239.Y55F3AM.3a	34.0	49
6239.F23B2.13	34.0	10
6239.B0564.1a	34.0	28
6239.R74.4b	34.0	61
6239.Y116A8C.28d	33.9	45
6239.F56A6.1a	33.9	178
6239.F25D1.5	33.9	36
6239.K03B4.1	33.9	51
6239.F15A2.1a	33.9	34
6239.T07A9.3	33.9	58
6239.T02C5.3b	33.8	67
6239.F57B9.1	33.8	37
6239.F37E3.1	33.8	130
6239.B0001.4	33.8	33
6239.F26F12.1a	33.8	52
6239.T20G5.9	33.8	19
6239.F28F8.3.1	33.7	12
6239.Y62E10A.10	33.7	46
6239.K10D3.4	33.7	96
6239.C17C3.1a	33.7	59
6239.C47A10.5a	33.7	31
6239.H13N06.4a	33.6	68
6239.C54H2.5.1	33.6	47
6239.Y102E9.1b	33.6	72
6239.W10G11.20.1	33.6	26
6239.T03D8.3	33.6	32
6239.W02F12.6	33.6	17
6239.T01G1.3	33.6	145
6239.C08E3.13	33.6	41
6239.C08E3.1	33.6	41
6239.T25G3.3	33.5	64
6239.ZC449.5	33.5	40
6239.ZK353.9	33.5	37
6239.F56A3.4	33.5	176
6239.T07A5.6c	33.5	18
6239.F20H11.5	33.5	39
6239.C06A6.3	33.5	42
6239.C03D6.4	33.4	142
6239.C01C10.4	33.4	10
6239.T28F2.4a	33.4	85
6239.C26B2.1.1	33.4	33
6239.W04G3.3	33.4	42
6239.C53D6.7	33.3	49
6239.C52E12.1	33.3	85
6239.K02A11.1b.1	33.3	44
6239.F29C6.1a	33.3	28
6239.C37H5.13a	33.3	61
6239.K04G7.3a	33.2	147
6239.F25E5.8a.2	33.2	40
6239.C01G10.7	33.2	50
6239.Y39B6A.1	33.2	72
6239.F32G8.4	33.0	50
6239.D1086.1	33.0	21
6239.Y57G11C.11a	33.0	40
6239.ZK632.1a	33.0	117
6239.C42D8.5a	32.9	150
6239.F59G1.3	32.9	110
6239.C38C6.2a	32.9	75
6239.F57C7.1a.2	32.9	172
6239.F33G12.5	32.9	111
6239.T22H6.7	32.8	14
6239.C15H11.3a	32.7	70
6239.D2089.1a	32.7	28
6239.Y71G12B.24	32.7	69
6239.W01A11.6	32.7	16
6239.F14H3.6	32.5	32
6239.F46C5.9	32.5	72
6239.R06A10.2.1	32.5	69
6239.T09A12.5	32.5	10
6239.Y53G8B.1	32.4	31
6239.MTCE.11	32.4	36
6239.F15A4.12.2	32.4	19
6239.F18A11.3	32.4	10
6239.Y39A3CL.5a	32.4	91
6239.F52C9.3	32.4	57
6239.T21B6.3	32.3	109
6239.T05F1.10	32.3	59
6239.ZK1236.6	32.3	2
6239.Y87G2A.10a	32.3	32
6239.C11D2.4	32.3	43
6239.C54G6.5	32.3	19
6239.F52F12.7a	32.3	40
6239.T03D8.6b	32.3	66
6239.F27C1.6.1	32.2	57
6239.F58B3.6	32.2	47
6239.ZK616.6	32.2	26
6239.C34E10.5.3	32.2	98
6239.F29G9.3	32.1	15
6239.C44H4.5	32.1	46
6239.F02E9.10c.1	32.0	59
6239.ZK742.4	32.0	70
6239.C09G12.8b	32.0	32
6239.F32A5.8	32.0	37
6239.F37B4.7	31.9	46
6239.C30H6.8	31.9	24
6239.C36B1.3	31.9	53
6239.C34B2.5	31.9	13
6239.K04G7.10.2	31.8	35
6239.R05D11.8	31.8	86
6239.Y73B3A.10	31.8	35
6239.F28C6.3	31.8	40
6239.B0035.14a.2	31.7	29
6239.Y47G6A.8	31.7	38
6239.C50F4.1.2	31.7	44
6239.Y51A2D.11.2	31.7	25
6239.Y74C10AR.3	31.6	83
6239.Y54E10A.7	31.6	22
6239.Y71H2AM.15a	31.6	86
6239.F56A3.3a.1	31.6	221
6239.T27A10.3a	31.6	44
6239.Y51H7C.11	31.6	131
6239.C13G3.3c	31.5	102
6239.EEED8.1.2	31.5	48
6239.F56D2.7	31.4	35
6239.K11H12.7	31.4	9
6239.F21C10.10.2	31.4	34
6239.R53.8	31.4	11
6239.Y48G9A.9b	31.3	45
6239.M117.3	31.3	88
6239.Y55F3AR.1.1	31.3	20
6239.K07C11.4	31.3	59
6239.K10D6.2b	31.3	25
6239.C36B1.7	31.3	28
6239.C03G6.19	31.2	46
6239.Y46G5A.19b.2	31.2	63
6239.F10F2.1	31.2	245
6239.F40F4.5	31.1	352
6239.R05F9.3	31.1	963
6239.C08B11.9	31.1	21
6239.F26F4.12	31.1	36
6239.Y45F10A.4	31.1	61
6239.ZC262.7	31.1	30
6239.ZK593.5b	31.0	152
6239.C42D4.3	31.0	22
6239.F56D3.1.2	31.0	69
6239.EGAP2.3.1	30.9	65
6239.F55A3.7	30.9	120
6239.Y54G2A.14.1	30.9	13
6239.Y37D8A.9b	30.9	51
6239.T20B12.3	30.9	60
6239.F18E2.3	30.9	141
6239.B0491.7	30.9	20
6239.C02F5.4	30.9	30
6239.B0513.1a	30.8	53
6239.Y54G2A.17b	30.8	60
6239.F25B4.5	30.8	52
6239.R107.6b	30.8	125
6239.ZK1128.5	30.8	59
6239.F55G1.9	30.8	41
6239.ZK337.1c.1	30.7	168
6239.F46A9.6.1	30.7	17
6239.Y54G11A.7	30.7	79
6239.F15G9.4d	30.7	714
6239.F40G9.1	30.7	7
6239.T16G1.9	30.7	109
6239.B0238.10	30.7	38
6239.K01G5.2c	30.7	20
6239.F28D1.1	30.7	64
6239.Y110A7A.18	30.7	144
6239.C55A6.9	30.7	58
6239.H13N06.6b	30.6	95
6239.C01G8.3	30.6	45
6239.F01F1.2	30.6	16
6239.R148.5a	30.5	72
6239.T24F1.1	30.5	41
6239.F09F7.6	30.5	8
6239.F55F8.2a	30.5	69
6239.W03F9.5.2	30.5	35
6239.C03C11.1	30.4	20
6239.F08H9.7	30.4	25
6239.ZK355.3	30.4	14
6239.R07E3.1a	30.4	65
6239.Y39A3CL.4a	30.4	60
6239.F59E12.5b	30.3	107
6239.R11H6.5	30.3	46
6239.F09C8.1	30.3	50
6239.T24B8.4a	30.3	95
6239.T01B11.2a.1	30.3	70
6239.C53B7.1	30.3	72
6239.F55B11.3	30.2	29
6239.T25G12.7	30.2	63
6239.F01D4.8	30.2	32
6239.B0495.7.1	30.1	103
6239.T10D4.4	30.1	29
6239.R07E5.11	30.1	7
6239.T19C3.8	30.0	62
6239.Y105E8A.22	30.0	43
6239.F08C6.7	30.0	35
6239.ZK177.4.2	30.0	67
6239.C14H10.3a	29.9	102
6239.R04B5.6	29.9	46
6239.Y23H5B.5	29.8	54
6239.C48B6.2	29.8	19
6239.T13B5.1	29.8	69
6239.C14B1.4	29.7	29
6239.F17A9.5	29.7	89
6239.Y57A10A.27	29.7	53
6239.Y41E3.2	29.7	38
6239.Y38E10A.7	29.7	32
6239.R08A2.3	29.6	19
6239.Y111B2A.4a	29.6	148
6239.BE0003N10.1	29.6	61
6239.C25H3.17	29.6	10
6239.B0205.13	29.6	21
6239.C35B1.1	29.6	21
6239.Y73F4A.1	29.6	29
6239.Y22F5A.6	29.6	29
6239.K07E12.1a.1	29.5	1212
6239.F46E10.1a	29.5	79
6239.ZK354.10	29.5	555
6239.Y37A1B.17a	29.5	147
