#id: 190975340
#name: Solanum tuberosum - Leaf (Integrated)
#score: 26.4
#coverage: 19
#description: integrated dataset: weighted average of all Solanum tuberosum LEAF: 26.4, Coverage: 19
#organ: LEAF
#integrated: true
#weights: PXD002767_Sarpo_control:0.424;PXD002767_Kuras_control:0.297;PXD002767_Bintje_control:0.18;PXD015221_Stare_BMC_genomics_2015_potato_leaf:0.091;PXD010045_leaf:0.009;
#publication_year: 2023
#filename: 4113-LEAF-integrated.txt
#
#string_external_id	abundance
4113.PGSC0003DMT400049359	31.8
4113.PGSC0003DMT400028031	31.7
4113.PGSC0003DMT400033155	31.6
4113.PGSC0003DMT400001192	31.6
4113.PGSC0003DMT400057249	31.6
4113.PGSC0003DMT400078153	31.6
4113.PGSC0003DMT400032832	31.6
4113.PGSC0003DMT400073451	31.5
4113.PGSC0003DMT400083010	31.5
4113.PGSC0003DMT400032756	31.5
4113.PGSC0003DMT400037903	31.5
4113.PGSC0003DMT400021142	31.5
4113.PGSC0003DMT400055958	31.5
4113.PGSC0003DMT400076704	31.4
4113.PGSC0003DMT400012843	31.4
4113.PGSC0003DMT400068664	31.3
4113.PGSC0003DMT400046584	31.3
4113.PGSC0003DMT400012215	31.3
4113.PGSC0003DMT400063203	31.2
4113.PGSC0003DMT400059009	31.2
4113.PGSC0003DMT400089149	31.1
4113.PGSC0003DMT400088089	31.1
4113.PGSC0003DMT400063376	31.1
4113.PGSC0003DMT400049384	31.1
4113.PGSC0003DMT400005640	31.1
4113.PGSC0003DMT400077209	31.0
4113.PGSC0003DMT400056842	30.9
4113.PGSC0003DMT400072817	30.9
4113.PGSC0003DMT400044605	30.9
4113.PGSC0003DMT400079240	30.9
4113.PGSC0003DMT400042233	30.8
4113.PGSC0003DMT400043688	30.7
4113.PGSC0003DMT400042523	30.7
4113.PGSC0003DMT400055883	30.7
4113.PGSC0003DMT400071770	30.6
4113.PGSC0003DMT400068490	30.6
4113.PGSC0003DMT400021509	30.6
4113.PGSC0003DMT400047731	30.6
4113.PGSC0003DMT400071416	30.5
4113.PGSC0003DMT400013730	30.5
4113.PGSC0003DMT400080606	30.5
4113.PGSC0003DMT400066160	30.4
4113.PGSC0003DMT400046204	30.4
4113.PGSC0003DMT400072533	30.3
4113.PGSC0003DMT400006855	30.3
4113.PGSC0003DMT400003152	30.3
4113.PGSC0003DMT400057174	30.3
4113.PGSC0003DMT400006190	30.2
4113.PGSC0003DMT400049549	30.2
4113.PGSC0003DMT400078081	30.2
4113.PGSC0003DMT400056671	30.2
4113.PGSC0003DMT400076497	30.2
4113.PGSC0003DMT400012775	30.1
4113.PGSC0003DMT400065148	30.1
4113.PGSC0003DMT400004322	30.1
4113.PGSC0003DMT400069930	30.1
4113.PGSC0003DMT400090515	30.0
4113.PGSC0003DMT400074377	29.9
4113.PGSC0003DMT400047957	29.9
4113.PGSC0003DMT400039470	29.9
4113.PGSC0003DMT400046771	29.9
4113.PGSC0003DMT400016327	29.9
4113.PGSC0003DMT400018181	29.8
4113.PGSC0003DMT400037303	29.8
4113.PGSC0003DMT400040876	29.8
4113.PGSC0003DMT400049678	29.8
4113.PGSC0003DMT400050552	29.7
4113.PGSC0003DMT400016547	29.7
4113.PGSC0003DMT400078207	29.7
4113.PGSC0003DMT400066685	29.6
4113.PGSC0003DMT400059463	29.6
4113.PGSC0003DMT400024318	29.4
4113.PGSC0003DMT400071155	29.3
4113.PGSC0003DMT400049388	28.9
4113.PGSC0003DMT400042944	28.9
4113.PGSC0003DMT400060313	28.7
4113.PGSC0003DMT400008558	28.7
4113.PGSC0003DMT400005609	28.7
4113.PGSC0003DMT400073004	28.6
4113.PGSC0003DMT400059195	28.6
4113.PGSC0003DMT400017592	28.6
4113.PGSC0003DMT400057859	28.6
4113.PGSC0003DMT400025634	28.5
4113.PGSC0003DMT400003773	28.5
4113.PGSC0003DMT400005019	28.5
4113.PGSC0003DMT400019783	28.4
4113.PGSC0003DMT400032789	28.4
4113.PGSC0003DMT400079179	28.3
4113.PGSC0003DMT400003039	28.3
4113.PGSC0003DMT400007182	28.3
4113.PGSC0003DMT400023327	28.2
4113.PGSC0003DMT400006945	28.1
4113.PGSC0003DMT400036764	28.1
4113.PGSC0003DMT400059933	28.1
4113.PGSC0003DMT400014892	28.1
4113.PGSC0003DMT400002722	28.1
4113.PGSC0003DMT400003643	28.1
4113.PGSC0003DMT400086265	28.0
4113.PGSC0003DMT400059351	27.9
4113.PGSC0003DMT400032317	27.9
4113.PGSC0003DMT400001512	27.8
4113.PGSC0003DMT400060145	27.8
4113.PGSC0003DMT400079183	27.7
4113.PGSC0003DMT400076044	27.6
4113.PGSC0003DMT400047012	27.6
4113.PGSC0003DMT400043942	27.5
4113.PGSC0003DMT400050234	27.5
4113.PGSC0003DMT400024966	27.4
4113.PGSC0003DMT400010183	27.3
4113.PGSC0003DMT400066696	27.3
4113.PGSC0003DMT400053668	27.2
4113.PGSC0003DMT400012622	27.2
4113.PGSC0003DMT400039382	27.2
4113.PGSC0003DMT400003777	27.2
4113.PGSC0003DMT400066217	27.2
4113.PGSC0003DMT400015075	27.1
4113.PGSC0003DMT400021868	27.1
4113.PGSC0003DMT400012322	27.0
4113.PGSC0003DMT400070433	27.0
4113.PGSC0003DMT400041818	27.0
4113.PGSC0003DMT400023055	26.9
4113.PGSC0003DMT400065677	26.9
4113.PGSC0003DMT400069582	26.9
4113.PGSC0003DMT400018192	26.9
4113.PGSC0003DMT400044068	26.8
4113.PGSC0003DMT400017710	26.8
4113.PGSC0003DMT400006408	26.8
4113.PGSC0003DMT400066639	26.8
4113.PGSC0003DMT400065889	26.7
4113.PGSC0003DMT400083025	26.6
4113.PGSC0003DMT400010171	26.6
4113.PGSC0003DMT400037403	26.6
4113.PGSC0003DMT400054702	26.4
4113.PGSC0003DMT400075592	26.4
4113.PGSC0003DMT400006135	26.4
4113.PGSC0003DMT400037192	26.4
4113.PGSC0003DMT400045027	26.4
4113.PGSC0003DMT400067247	26.4
4113.PGSC0003DMT400046785	26.3
4113.PGSC0003DMT400033879	26.3
4113.PGSC0003DMT400046406	26.2
4113.PGSC0003DMT400053011	26.2
4113.PGSC0003DMT400075928	26.2
4113.PGSC0003DMT400053010	26.2
4113.PGSC0003DMT400078301	26.1
4113.PGSC0003DMT400007541	26.1
4113.PGSC0003DMT400009499	26.1
4113.PGSC0003DMT400061780	26.1
4113.PGSC0003DMT400046603	26.0
4113.PGSC0003DMT400069671	26.0
4113.PGSC0003DMT400002112	25.9
4113.PGSC0003DMT400009175	25.9
4113.PGSC0003DMT400031784	25.8
4113.PGSC0003DMT400048037	25.7
4113.PGSC0003DMT400023286	25.6
4113.PGSC0003DMT400009110	25.6
4113.PGSC0003DMT400002583	25.6
4113.PGSC0003DMT400024956	25.6
4113.PGSC0003DMT400007468	25.5
4113.PGSC0003DMT400007992	25.3
4113.PGSC0003DMT400026490	25.3
4113.PGSC0003DMT400054703	25.2
4113.PGSC0003DMT400002254	25.1
4113.PGSC0003DMT400051560	25.1
4113.PGSC0003DMT400080554	25.1
4113.PGSC0003DMT400034976	25.0
4113.PGSC0003DMT400006393	25.0
4113.PGSC0003DMT400050843	24.9
4113.PGSC0003DMT400078798	24.9
4113.PGSC0003DMT400036565	24.9
4113.PGSC0003DMT400035160	24.9
4113.PGSC0003DMT400083149	24.8
4113.PGSC0003DMT400023846	24.8
4113.PGSC0003DMT400006113	24.8
4113.PGSC0003DMT400063336	24.8
4113.PGSC0003DMT400018800	24.7
4113.PGSC0003DMT400012446	24.7
4113.PGSC0003DMT400069667	24.7
4113.PGSC0003DMT400036645	24.7
4113.PGSC0003DMT400027091	24.5
4113.PGSC0003DMT400002373	24.5
4113.PGSC0003DMT400034714	24.5
4113.PGSC0003DMT400010044	24.5
4113.PGSC0003DMT400021883	24.4
4113.PGSC0003DMT400012019	24.3
4113.PGSC0003DMT400018184	24.3
4113.PGSC0003DMT400075572	24.3
4113.PGSC0003DMT400024220	24.3
4113.PGSC0003DMT400004142	24.2
4113.PGSC0003DMT400038080	24.2
4113.PGSC0003DMT400061712	24.2
4113.PGSC0003DMT400041791	24.2
4113.PGSC0003DMT400057191	24.2
4113.PGSC0003DMT400018170	24.2
4113.PGSC0003DMT400038338	24.1
4113.PGSC0003DMT400066386	24.1
4113.PGSC0003DMT400041395	24.1
4113.PGSC0003DMT400023656	24.1
4113.PGSC0003DMT400074965	24.0
4113.PGSC0003DMT400057147	24.0
4113.PGSC0003DMT400064492	24.0
4113.PGSC0003DMT400072865	24.0
4113.PGSC0003DMT400025529	23.9
4113.PGSC0003DMT400041542	23.9
4113.PGSC0003DMT400030706	23.8
4113.PGSC0003DMT400059780	23.8
4113.PGSC0003DMT400044769	23.8
4113.PGSC0003DMT400088005	23.8
4113.PGSC0003DMT400052773	23.8
4113.PGSC0003DMT400082431	23.8
4113.PGSC0003DMT400087830	23.8
4113.PGSC0003DMT400068726	23.8
4113.PGSC0003DMT400057428	23.7
4113.PGSC0003DMT400073985	23.7
4113.PGSC0003DMT400041513	23.6
4113.PGSC0003DMT400032811	23.6
4113.PGSC0003DMT400039197	23.6
4113.PGSC0003DMT400035262	23.5
4113.PGSC0003DMT400001029	23.5
4113.PGSC0003DMT400060796	23.4
4113.PGSC0003DMT400034028	23.3
4113.PGSC0003DMT400030417	23.3
4113.PGSC0003DMT400066676	23.2
4113.PGSC0003DMT400026313	23.2
4113.PGSC0003DMT400003666	23.2
4113.PGSC0003DMT400037249	23.2
4113.PGSC0003DMT400049392	23.2
4113.PGSC0003DMT400016091	23.1
4113.PGSC0003DMT400026497	23.1
4113.PGSC0003DMT400002558	23.1
4113.PGSC0003DMT400069000	23.1
4113.PGSC0003DMT400061547	23.0
4113.PGSC0003DMT400037207	23.0
4113.PGSC0003DMT400037768	23.0
4113.PGSC0003DMT400034237	22.9
4113.PGSC0003DMT400050536	22.9
4113.PGSC0003DMT400009636	22.8
4113.PGSC0003DMT400064701	22.8
4113.PGSC0003DMT400044531	22.8
4113.PGSC0003DMT400057654	22.8
4113.PGSC0003DMT400002964	22.8
4113.PGSC0003DMT400052712	22.8
4113.PGSC0003DMT400050551	22.7
4113.PGSC0003DMT400045435	22.6
4113.PGSC0003DMT400057993	22.6
4113.PGSC0003DMT400087226	22.5
4113.PGSC0003DMT400032790	22.5
4113.PGSC0003DMT400004981	22.4
4113.PGSC0003DMT400064279	22.4
4113.PGSC0003DMT400013826	22.4
4113.PGSC0003DMT400001701	22.4
4113.PGSC0003DMT400041356	22.4
4113.PGSC0003DMT400026761	22.4
4113.PGSC0003DMT400036646	22.4
4113.PGSC0003DMT400029420	22.3
4113.PGSC0003DMT400043408	22.3
4113.PGSC0003DMT400061291	22.2
4113.PGSC0003DMT400079266	22.2
4113.PGSC0003DMT400079605	22.2
4113.PGSC0003DMT400077364	22.2
4113.PGSC0003DMT400064513	22.1
4113.PGSC0003DMT400062033	22.0
4113.PGSC0003DMT400057281	22.0
4113.PGSC0003DMT400079931	22.0
4113.PGSC0003DMT400066954	21.9
4113.PGSC0003DMT400064270	21.9
4113.PGSC0003DMT400021740	21.9
4113.PGSC0003DMT400003251	21.9
4113.PGSC0003DMT400062098	21.8
4113.PGSC0003DMT400029467	21.8
4113.PGSC0003DMT400054453	21.8
4113.PGSC0003DMT400043544	21.8
4113.PGSC0003DMT400044713	21.7
4113.PGSC0003DMT400046206	21.7
4113.PGSC0003DMT400037909	21.6
4113.PGSC0003DMT400076430	21.5
4113.PGSC0003DMT400056028	21.5
4113.PGSC0003DMT400044699	21.5
4113.PGSC0003DMT400081311	21.5
4113.PGSC0003DMT400018512	21.5
4113.PGSC0003DMT400006935	21.4
4113.PGSC0003DMT400049580	21.4
4113.PGSC0003DMT400005181	21.4
4113.PGSC0003DMT400003458	21.4
4113.PGSC0003DMT400077452	21.4
4113.PGSC0003DMT400067225	21.4
4113.PGSC0003DMT400026489	21.3
4113.PGSC0003DMT400017917	21.3
4113.PGSC0003DMT400060473	21.2
4113.PGSC0003DMT400034171	21.2
4113.PGSC0003DMT400079779	21.2
4113.PGSC0003DMT400063352	21.2
4113.PGSC0003DMT400034651	21.2
4113.PGSC0003DMT400017363	21.2
4113.PGSC0003DMT400060209	21.2
4113.PGSC0003DMT400018011	21.1
4113.PGSC0003DMT400058772	21.1
4113.PGSC0003DMT400069851	21.1
4113.PGSC0003DMT400032791	21.1
4113.PGSC0003DMT400010892	21.0
4113.PGSC0003DMT400023211	21.0
4113.PGSC0003DMT400075231	21.0
4113.PGSC0003DMT400062565	20.9
4113.PGSC0003DMT400082481	20.9
4113.PGSC0003DMT400081445	20.9
4113.PGSC0003DMT400047948	20.7
4113.PGSC0003DMT400048325	20.7
4113.PGSC0003DMT400009990	20.7
4113.PGSC0003DMT400069045	20.6
4113.PGSC0003DMT400076081	20.6
4113.PGSC0003DMT400021173	20.6
4113.PGSC0003DMT400036388	20.5
4113.PGSC0003DMT400051875	20.5
4113.PGSC0003DMT400031994	20.4
4113.PGSC0003DMT400027520	20.4
4113.PGSC0003DMT400079161	20.4
4113.PGSC0003DMT400032707	20.3
4113.PGSC0003DMT400003356	20.3
4113.PGSC0003DMT400000601	20.3
4113.PGSC0003DMT400018765	20.2
4113.PGSC0003DMT400024188	20.2
4113.PGSC0003DMT400020098	20.1
4113.PGSC0003DMT400084513	20.1
4113.PGSC0003DMT400092161	20.1
4113.PGSC0003DMT400075317	20.1
4113.PGSC0003DMT400047544	20.0
4113.PGSC0003DMT400040999	20.0
4113.PGSC0003DMT400014351	20.0
4113.PGSC0003DMT400024574	20.0
4113.PGSC0003DMT400051038	19.9
4113.PGSC0003DMT400073383	19.9
4113.PGSC0003DMT400054809	19.9
4113.PGSC0003DMT400039625	19.9
4113.PGSC0003DMT400023749	19.9
4113.PGSC0003DMT400068159	19.9
4113.PGSC0003DMT400034773	19.8
4113.PGSC0003DMT400075236	19.8
4113.PGSC0003DMT400077648	19.8
4113.PGSC0003DMT400035054	19.7
4113.PGSC0003DMT400063129	19.7
4113.PGSC0003DMT400020865	19.6
4113.PGSC0003DMT400061040	19.6
4113.PGSC0003DMT400006168	19.6
4113.PGSC0003DMT400049564	19.6
4113.PGSC0003DMT400087655	19.5
4113.PGSC0003DMT400086496	19.5
4113.PGSC0003DMT400052699	19.5
4113.PGSC0003DMT400004717	19.4
4113.PGSC0003DMT400044462	19.3
4113.PGSC0003DMT400033011	19.3
4113.PGSC0003DMT400046948	19.3
4113.PGSC0003DMT400028641	19.3
4113.PGSC0003DMT400030126	19.2
4113.PGSC0003DMT400087280	19.2
4113.PGSC0003DMT400032760	19.2
4113.PGSC0003DMT400079106	19.2
4113.PGSC0003DMT400064673	19.1
4113.PGSC0003DMT400074364	19.1
4113.PGSC0003DMT400050016	19.1
4113.PGSC0003DMT400011617	19.1
4113.PGSC0003DMT400001911	19.1
4113.PGSC0003DMT400062212	19.0
4113.PGSC0003DMT400048741	19.0
4113.PGSC0003DMT400076703	18.9
4113.PGSC0003DMT400070196	18.9
4113.PGSC0003DMT400068727	18.9
4113.PGSC0003DMT400033345	18.8
4113.PGSC0003DMT400027071	18.8
4113.PGSC0003DMT400048681	18.8
4113.PGSC0003DMT400078069	18.8
4113.PGSC0003DMT400023666	18.8
4113.PGSC0003DMT400055876	18.8
4113.PGSC0003DMT400037410	18.8
4113.PGSC0003DMT400059972	18.8
4113.PGSC0003DMT400013955	18.8
4113.PGSC0003DMT400058773	18.7
4113.PGSC0003DMT400048015	18.7
4113.PGSC0003DMT400076584	18.7
4113.PGSC0003DMT400040804	18.6
4113.PGSC0003DMT400021018	18.6
4113.PGSC0003DMT400073686	18.6
4113.PGSC0003DMT400066574	18.5
4113.PGSC0003DMT400029949	18.4
4113.PGSC0003DMT400073944	18.4
4113.PGSC0003DMT400000272	18.4
4113.PGSC0003DMT400014816	18.4
4113.PGSC0003DMT400023419	18.4
4113.PGSC0003DMT400032059	18.4
4113.PGSC0003DMT400049914	18.4
4113.PGSC0003DMT400053006	18.4
4113.PGSC0003DMT400078296	18.4
4113.PGSC0003DMT400084207	18.4
4113.PGSC0003DMT400047154	18.4
4113.PGSC0003DMT400005013	18.4
4113.PGSC0003DMT400063802	18.4
4113.PGSC0003DMT400047408	18.4
4113.PGSC0003DMT400063638	18.3
4113.PGSC0003DMT400006726	18.3
4113.PGSC0003DMT400088315	18.3
4113.PGSC0003DMT400023069	18.3
4113.PGSC0003DMT400059346	18.3
4113.PGSC0003DMT400080179	18.2
4113.PGSC0003DMT400068489	18.2
4113.PGSC0003DMT400031531	18.2
4113.PGSC0003DMT400003262	18.2
4113.PGSC0003DMT400018901	18.2
4113.PGSC0003DMT400077068	18.1
4113.PGSC0003DMT400057449	18.1
4113.PGSC0003DMT400009216	18.1
4113.PGSC0003DMT400041985	18.1
4113.PGSC0003DMT400073588	18.0
4113.PGSC0003DMT400081912	17.9
4113.PGSC0003DMT400056111	17.9
4113.PGSC0003DMT400004851	17.8
4113.PGSC0003DMT400078849	17.8
4113.PGSC0003DMT400033449	17.7
4113.PGSC0003DMT400008245	17.7
4113.PGSC0003DMT400030679	17.7
4113.PGSC0003DMT400055712	17.7
4113.PGSC0003DMT400041816	17.7
4113.PGSC0003DMT400070154	17.7
4113.PGSC0003DMT400083498	17.6
4113.PGSC0003DMT400041005	17.6
4113.PGSC0003DMT400081312	17.6
4113.PGSC0003DMT400027020	17.6
4113.PGSC0003DMT400081974	17.6
4113.PGSC0003DMT400076713	17.5
4113.PGSC0003DMT400042581	17.5
4113.PGSC0003DMT400034271	17.5
4113.PGSC0003DMT400047662	17.5
4113.PGSC0003DMT400006642	17.5
4113.PGSC0003DMT400076219	17.5
4113.PGSC0003DMT400013148	17.4
4113.PGSC0003DMT400081305	17.4
4113.PGSC0003DMT400090786	17.4
4113.PGSC0003DMT400020100	17.3
4113.PGSC0003DMT400067081	17.3
4113.PGSC0003DMT400065246	17.3
4113.PGSC0003DMT400019586	17.3
4113.PGSC0003DMT400059936	17.3
4113.PGSC0003DMT400053465	17.2
4113.PGSC0003DMT400066577	17.2
4113.PGSC0003DMT400068720	17.2
4113.PGSC0003DMT400002405	17.2
4113.PGSC0003DMT400022420	17.2
4113.PGSC0003DMT400045314	17.2
4113.PGSC0003DMT400052781	17.1
4113.PGSC0003DMT400040214	17.0
4113.PGSC0003DMT400022143	17.0
4113.PGSC0003DMT400068957	17.0
4113.PGSC0003DMT400018766	17.0
4113.PGSC0003DMT400076855	16.9
4113.PGSC0003DMT400078213	16.9
4113.PGSC0003DMT400050414	16.9
4113.PGSC0003DMT400052361	16.9
4113.PGSC0003DMT400046252	16.9
4113.PGSC0003DMT400047437	16.8
4113.PGSC0003DMT400015710	16.8
4113.PGSC0003DMT400034902	16.8
4113.PGSC0003DMT400083079	16.8
4113.PGSC0003DMT400036586	16.8
4113.PGSC0003DMT400029217	16.8
4113.PGSC0003DMT400026828	16.7
4113.PGSC0003DMT400065276	16.7
4113.PGSC0003DMT400057865	16.7
4113.PGSC0003DMT400064369	16.6
4113.PGSC0003DMT400031096	16.6
4113.PGSC0003DMT400040714	16.6
4113.PGSC0003DMT400075405	16.6
4113.PGSC0003DMT400040695	16.6
4113.PGSC0003DMT400067466	16.5
4113.PGSC0003DMT400056192	16.5
4113.PGSC0003DMT400041325	16.4
4113.PGSC0003DMT400059667	16.4
4113.PGSC0003DMT400042496	16.4
4113.PGSC0003DMT400031687	16.4
4113.PGSC0003DMT400022218	16.3
4113.PGSC0003DMT400018619	16.3
4113.PGSC0003DMT400059506	16.3
4113.PGSC0003DMT400015585	16.3
4113.PGSC0003DMT400063503	16.2
4113.PGSC0003DMT400018802	16.2
4113.PGSC0003DMT400054345	16.2
4113.PGSC0003DMT400034355	16.2
4113.PGSC0003DMT400077607	16.2
4113.PGSC0003DMT400060683	16.0
4113.PGSC0003DMT400029683	16.0
4113.PGSC0003DMT400045325	16.0
4113.PGSC0003DMT400023553	16.0
4113.PGSC0003DMT400060339	16.0
4113.PGSC0003DMT400028566	15.9
4113.PGSC0003DMT400068064	15.9
4113.PGSC0003DMT400026464	15.9
4113.PGSC0003DMT400094647	15.9
4113.PGSC0003DMT400091649	15.8
4113.PGSC0003DMT400086906	15.8
4113.PGSC0003DMT400082092	15.8
4113.PGSC0003DMT400000477	15.8
4113.PGSC0003DMT400022551	15.8
4113.PGSC0003DMT400071339	15.8
4113.PGSC0003DMT400089462	15.7
4113.PGSC0003DMT400067245	15.7
4113.PGSC0003DMT400060098	15.7
4113.PGSC0003DMT400000858	15.6
4113.PGSC0003DMT400010634	15.6
4113.PGSC0003DMT400022748	15.6
4113.PGSC0003DMT400006490	15.6
4113.PGSC0003DMT400080542	15.6
4113.PGSC0003DMT400011954	15.5
4113.PGSC0003DMT400051752	15.5
4113.PGSC0003DMT400054754	15.5
4113.PGSC0003DMT400015827	15.5
4113.PGSC0003DMT400003638	15.5
4113.PGSC0003DMT400072564	15.5
4113.PGSC0003DMT400053141	15.5
4113.PGSC0003DMT400020707	15.4
4113.PGSC0003DMT400086095	15.4
4113.PGSC0003DMT400001904	15.4
4113.PGSC0003DMT400073372	15.4
4113.PGSC0003DMT400020793	15.3
4113.PGSC0003DMT400060696	15.3
4113.PGSC0003DMT400044855	15.3
4113.PGSC0003DMT400076178	15.3
4113.PGSC0003DMT400028086	15.2
4113.PGSC0003DMT400014772	15.2
4113.PGSC0003DMT400059985	15.2
4113.PGSC0003DMT400068172	15.2
4113.PGSC0003DMT400048684	15.2
4113.PGSC0003DMT400017894	15.2
4113.PGSC0003DMT400018003	15.2
4113.PGSC0003DMT400003320	15.1
4113.PGSC0003DMT400072306	15.1
4113.PGSC0003DMT400050011	15.1
4113.PGSC0003DMT400015009	15.1
4113.PGSC0003DMT400015799	15.1
4113.PGSC0003DMT400079706	15.0
4113.PGSC0003DMT400000342	15.0
4113.PGSC0003DMT400002502	15.0
4113.PGSC0003DMT400010576	15.0
4113.PGSC0003DMT400065447	14.9
4113.PGSC0003DMT400070951	14.9
4113.PGSC0003DMT400079716	14.9
4113.PGSC0003DMT400013827	14.9
4113.PGSC0003DMT400074028	14.9
4113.PGSC0003DMT400010890	14.9
4113.PGSC0003DMT400017541	14.9
4113.PGSC0003DMT400061155	14.8
4113.PGSC0003DMT400007020	14.8
4113.PGSC0003DMT400072225	14.8
4113.PGSC0003DMT400010496	14.8
4113.PGSC0003DMT400065176	14.8
4113.PGSC0003DMT400079887	14.7
4113.PGSC0003DMT400025846	14.7
4113.PGSC0003DMT400065969	14.6
4113.PGSC0003DMT400066877	14.6
4113.PGSC0003DMT400024390	14.6
4113.PGSC0003DMT400055905	14.6
4113.PGSC0003DMT400006756	14.6
4113.PGSC0003DMT400043870	14.6
4113.PGSC0003DMT400032725	14.6
4113.PGSC0003DMT400026234	14.5
4113.PGSC0003DMT400030631	14.5
4113.PGSC0003DMT400035317	14.5
4113.PGSC0003DMT400049165	14.5
4113.PGSC0003DMT400082709	14.5
4113.PGSC0003DMT400050100	14.5
4113.PGSC0003DMT400062134	14.4
4113.PGSC0003DMT400016314	14.4
4113.PGSC0003DMT400045627	14.4
4113.PGSC0003DMT400056078	14.4
4113.PGSC0003DMT400037718	14.4
4113.PGSC0003DMT400048331	14.4
4113.PGSC0003DMT400021839	14.4
4113.PGSC0003DMT400022952	14.4
4113.PGSC0003DMT400017277	14.3
4113.PGSC0003DMT400013035	14.3
4113.PGSC0003DMT400033117	14.3
4113.PGSC0003DMT400083997	14.3
4113.PGSC0003DMT400045128	14.3
4113.PGSC0003DMT400085913	14.3
4113.PGSC0003DMT400039851	14.2
4113.PGSC0003DMT400014412	14.2
4113.PGSC0003DMT400067022	14.2
4113.PGSC0003DMT400074807	14.2
4113.PGSC0003DMT400003983	14.2
4113.PGSC0003DMT400007906	14.1
4113.PGSC0003DMT400039805	14.1
4113.PGSC0003DMT400016094	14.1
4113.PGSC0003DMT400010292	14.1
4113.PGSC0003DMT400051884	14.1
4113.PGSC0003DMT400023508	14.1
4113.PGSC0003DMT400075620	14.1
4113.PGSC0003DMT400062490	14.0
4113.PGSC0003DMT400006794	14.0
4113.PGSC0003DMT400007793	14.0
4113.PGSC0003DMT400020911	14.0
4113.PGSC0003DMT400036311	14.0
4113.PGSC0003DMT400002150	14.0
4113.PGSC0003DMT400034518	14.0
4113.PGSC0003DMT400003987	13.9
4113.PGSC0003DMT400057630	13.9
4113.PGSC0003DMT400065918	13.9
4113.PGSC0003DMT400049444	13.9
4113.PGSC0003DMT400020828	13.9
4113.PGSC0003DMT400021223	13.9
4113.PGSC0003DMT400033101	13.9
4113.PGSC0003DMT400078839	13.8
4113.PGSC0003DMT400012799	13.8
4113.PGSC0003DMT400013824	13.7
4113.PGSC0003DMT400042325	13.7
4113.PGSC0003DMT400043057	13.7
4113.PGSC0003DMT400052251	13.7
4113.PGSC0003DMT400071374	13.7
4113.PGSC0003DMT400081752	13.7
4113.PGSC0003DMT400049246	13.7
4113.PGSC0003DMT400021383	13.6
4113.PGSC0003DMT400046928	13.6
4113.PGSC0003DMT400095387	13.6
4113.PGSC0003DMT400061016	13.6
4113.PGSC0003DMT400072214	13.5
4113.PGSC0003DMT400048153	13.5
4113.PGSC0003DMT400069030	13.5
4113.PGSC0003DMT400047018	13.4
4113.PGSC0003DMT400022903	13.4
4113.PGSC0003DMT400081942	13.4
4113.PGSC0003DMT400041551	13.4
4113.PGSC0003DMT400023407	13.4
4113.PGSC0003DMT400012001	13.4
4113.PGSC0003DMT400049626	13.4
4113.PGSC0003DMT400054440	13.4
4113.PGSC0003DMT400015644	13.3
4113.PGSC0003DMT400033041	13.3
4113.PGSC0003DMT400067053	13.3
4113.PGSC0003DMT400059259	13.2
4113.PGSC0003DMT400054502	13.2
4113.PGSC0003DMT400033260	13.1
4113.PGSC0003DMT400066358	13.1
4113.PGSC0003DMT400044692	13.1
4113.PGSC0003DMT400049442	13.1
4113.PGSC0003DMT400073669	13.1
4113.PGSC0003DMT400065518	13.1
4113.PGSC0003DMT400040137	13.1
4113.PGSC0003DMT400023061	13.1
4113.PGSC0003DMT400039812	13.1
4113.PGSC0003DMT400071384	13.1
4113.PGSC0003DMT400039051	13.0
4113.PGSC0003DMT400000889	13.0
4113.PGSC0003DMT400064343	13.0
4113.PGSC0003DMT400095990	12.9
4113.PGSC0003DMT400028567	12.9
4113.PGSC0003DMT400051668	12.9
4113.PGSC0003DMT400079486	12.9
4113.PGSC0003DMT400034732	12.9
4113.PGSC0003DMT400024793	12.9
4113.PGSC0003DMT400008182	12.9
4113.PGSC0003DMT400016330	12.9
4113.PGSC0003DMT400056617	12.8
4113.PGSC0003DMT400012780	12.8
4113.PGSC0003DMT400040116	12.8
4113.PGSC0003DMT400078713	12.8
4113.PGSC0003DMT400022813	12.7
4113.PGSC0003DMT400049690	12.7
4113.PGSC0003DMT400001417	12.7
4113.PGSC0003DMT400001418	12.7
4113.PGSC0003DMT400061430	12.7
4113.PGSC0003DMT400072573	12.6
4113.PGSC0003DMT400031196	12.6
4113.PGSC0003DMT400011989	12.6
4113.PGSC0003DMT400024954	12.6
4113.PGSC0003DMT400035930	12.6
4113.PGSC0003DMT400074720	12.6
4113.PGSC0003DMT400061507	12.6
4113.PGSC0003DMT400081307	12.5
4113.PGSC0003DMT400060122	12.5
4113.PGSC0003DMT400069509	12.5
4113.PGSC0003DMT400068486	12.5
4113.PGSC0003DMT400015820	12.4
4113.PGSC0003DMT400066614	12.4
4113.PGSC0003DMT400089747	12.4
4113.PGSC0003DMT400067577	12.4
4113.PGSC0003DMT400084271	12.4
4113.PGSC0003DMT400043686	12.3
4113.PGSC0003DMT400052036	12.3
4113.PGSC0003DMT400048175	12.3
4113.PGSC0003DMT400048000	12.3
4113.PGSC0003DMT400067463	12.3
4113.PGSC0003DMT400018998	12.3
