#id: 1607688166
#name: H.sapiens - Cell line (Integrated)
#score: 37.9
#description: integrated dataset: weighted average of all H.sapiens CELL_LINE, Interaction consistency score: 37.9, Coverage: 94
#organ: CELL_LINE
#integrated: true
#coverage: 94
#publication_year: 2022
#filename: 9606-CELL_LINE-integrated.txt
#
#internal_id	string_external_id	abundance
4447586	9606.ENSP00000389103	1209
4440966	9606.ENSP00000339566	1198
4434667	9606.ENSP00000258962	1192
4434854	9606.ENSP00000261313	1180
4441923	9606.ENSP00000349430	1172
4451152	9606.ENSP00000476136	1168
4440758	9606.ENSP00000337060	1166
4444253	9606.ENSP00000362820	1163
4440440	9606.ENSP00000333277	1161
4448124	9606.ENSP00000400467	1153
4443118	9606.ENSP00000357516	1150
4448366	9606.ENSP00000405573	1144
4437297	9606.ENSP00000296511	1137
4446831	9606.ENSP00000381581	1134
4444137	9606.ENSP00000362329	1134
4441438	9606.ENSP00000344547	1132
4446117	9606.ENSP00000376889	1130
4447414	9606.ENSP00000386717	1127
4443160	9606.ENSP00000357709	1124
4445606	9606.ENSP00000371267	1123
4438137	9606.ENSP00000305556	1118
4451378	9606.ENSP00000479284	1117
4438491	9606.ENSP00000309334	1115
4446579	9606.ENSP00000379888	1111
4433064	9606.ENSP00000219150	1105
4444939	9606.ENSP00000366999	1093
4444406	9606.ENSP00000363641	1088
4449013	9606.ENSP00000419117	1084
4436206	9606.ENSP00000276079	1082
4439216	9606.ENSP00000318646	1080
4451404	9606.ENSP00000479606	1079
4444989	9606.ENSP00000367263	1074
4451031	9606.ENSP00000472469	1073
4444040	9606.ENSP00000361930	1073
4440737	9606.ENSP00000336799	1072
4433154	9606.ENSP00000221419	1072
4435583	9606.ENSP00000265333	1071
4437909	9606.ENSP00000302896	1069
4440154	9606.ENSP00000330074	1064
4450282	9606.ENSP00000449328	1062
4439640	9606.ENSP00000323856	1059
4443961	9606.ENSP00000361626	1059
4434023	9606.ENSP00000247461	1058
4446116	9606.ENSP00000376886	1057
4438348	9606.ENSP00000307705	1054
4433211	9606.ENSP00000222247	1053
4450742	9606.ENSP00000464342	1051
4441195	9606.ENSP00000341885	1051
4436861	9606.ENSP00000290378	1047
4433490	9606.ENSP00000230050	1041
4441579	9606.ENSP00000346027	1036
4437293	9606.ENSP00000296503	1035
4436697	9606.ENSP00000286788	1034
4450354	9606.ENSP00000451291	1032
4435987	9606.ENSP00000271638	1031
4447538	9606.ENSP00000388107	1026
4451252	9606.ENSP00000477907	1024
4443268	9606.ENSP00000358151	1020
4437556	9606.ENSP00000299300	1008
4441968	9606.ENSP00000349748	1008
4437495	9606.ENSP00000298510	1008
4444414	9606.ENSP00000363676	1007
4439274	9606.ENSP00000319281	1006
4437770	9606.ENSP00000301522	1006
4440028	9606.ENSP00000328484	1006
4434861	9606.ENSP00000261366	1001
4439526	9606.ENSP00000322439	997
4438847	9606.ENSP00000313199	993
4450215	9606.ENSP00000446955	993
4449851	9606.ENSP00000438144	993
4443194	9606.ENSP00000357801	978
4442801	9606.ENSP00000356042	971
4441896	9606.ENSP00000349168	968
4442171	9606.ENSP00000351646	967
4447787	9606.ENSP00000393241	962
4442633	9606.ENSP00000355228	962
4441569	9606.ENSP00000345957	958
4446035	9606.ENSP00000376309	955
4433442	9606.ENSP00000228945	935
4437177	9606.ENSP00000295688	928
4450217	9606.ENSP00000447001	923
4440870	9606.ENSP00000338413	921
4441581	9606.ENSP00000346037	917
4445991	9606.ENSP00000375978	915
4437320	9606.ENSP00000296674	915
4449762	9606.ENSP00000435777	914
4433305	9606.ENSP00000225275	908
4446520	9606.ENSP00000379506	894
4441868	9606.ENSP00000348849	893
4437196	9606.ENSP00000295822	887
4439803	9606.ENSP00000325905	884
4448690	9606.ENSP00000413436	883
4449557	9606.ENSP00000430706	881
4449729	9606.ENSP00000435096	877
4435176	9606.ENSP00000262982	876
4449412	9606.ENSP00000427687	872
4434273	9606.ENSP00000253024	862
4437907	9606.ENSP00000302886	854
4436804	9606.ENSP00000289316	851
4442011	9606.ENSP00000350090	849
4436650	9606.ENSP00000285930	847
4433021	9606.ENSP00000217426	846
4434707	9606.ENSP00000259469	844
4451393	9606.ENSP00000479488	842
4448121	9606.ENSP00000400433	837
4439045	9606.ENSP00000316176	836
4436660	9606.ENSP00000286091	836
4438410	9606.ENSP00000308405	835
4435610	9606.ENSP00000265462	835
4447225	9606.ENSP00000385385	833
4451211	9606.ENSP00000477527	828
4433003	9606.ENSP00000217182	828
4451707	9606.ENSP00000482674	827
4433313	9606.ENSP00000225430	823
