#id: 1047472972
#name: Trypanosoma cruzi strain CL Brener - Whole organism (Integrated)
#score: 9.1
#coverage: 24
#description: integrated dataset: weighted average of all Trypanosoma cruzi strain CL Brener WHOLE_ORGANISM: 9.1, Coverage: 24
#organ: WHOLE_ORGANISM
#integrated: true
#weights: LFQ_Intensity_Epi_deGodoy_2012:0.452;LFQ_Intensity_Stress2h_deGodoy_2012:0.226;LFQ_Intensity_Ade_deGodoy_2012:0.15;LFQ_Intensity_Meta_deGodoy_2012:0.138;LFQ_Intensity_Stress30_deGodoy_2012:0.034;
#publication_year: 2023
#filename: 353153-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
65992489	353153.Q4E3A4	1084
65992958	353153.Q4E4N2	1074
65984284	353153.Q4DED4	1073
65991443	353153.Q4E088	1050
65976981	353153.Q4CT37	1050
65985521	353153.Q4DI02	1050
65990147	353153.Q4DWG6	1044
65975729	353153.Q4CPG3	1023
65986750	353153.Q4DLK5	998
65991716	353153.Q4E122	995
65988267	353153.Q4DQZ8	986
65985303	353153.Q4DHC9	982
65988443	353153.Q4DRH6	982
65974586	353153.Q4CL55	979
65976987	353153.Q4CT43	979
65992279	353153.Q4E2P2	965
65993312	353153.Q4E5P5	965
65978044	353153.Q4CW63	957
65978045	353153.Q4CW64	957
65977332	353153.Q4CU39	957
65979711	353153.Q4D112	951
65986248	353153.Q4DK44	945
65978850	353153.Q4CYI3	943
65981578	353153.Q4D6H3	943
65986530	353153.Q4DKY2	923
65985656	353153.Q4DIE1	909
65974999	353153.Q4CMB9	904
65981383	353153.Q4D5X2	904
65991681	353153.Q4E0Y6	886
65976719	353153.Q4CSC4	874
65986055	353153.Q4DJJ9	872
65988047	353153.Q4DQC4	871
65978370	353153.Q4CX46	859
65979094	353153.Q4CZ81	859
65981706	353153.Q4D6V2	856
65984760	353153.Q4DFS6	856
65983046	353153.Q4DAS0	853
65985270	353153.Q4DH96	852
65983213	353153.Q4DB91	817
65990573	353153.Q4DXQ0	817
65975171	353153.Q4CMU8	810
65988199	353153.Q4DQS9	804
65983535	353153.Q4DC68	793
65978411	353153.Q4CX87	780
65978759	353153.Q4CY92	780
65982125	353153.Q4D832	774
65981158	353153.Q4D586	770
65981543	353153.Q4D6D8	770
65977203	353153.Q4CTR0	770
65977384	353153.Q4CU92	768
65984595	353153.Q4DFA6	763
65978133	353153.Q4CWF4	762
65983120	353153.Q4DAZ6	762
65981882	353153.Q4D7D2	762
65974567	353153.Q4CL36	761
65992481	353153.Q4E396	750
65984855	353153.Q4DG21	750
65992348	353153.Q4E2W1	750
65976565	353153.Q4CRW9	749
65976566	353153.Q4CRX0	749
65978968	353153.Q4CYV4	749
65990397	353153.Q4DX68	748
65979702	353153.Q4D103	741
65981309	353153.Q4D5P4	740
65989682	353153.Q4DV43	738
65977827	353153.Q4CVJ1	733
65985762	353153.Q4DIP8	733
65979655	353153.Q4D0V0	732
65985894	353153.Q4DJ35	729
65981045	353153.Q4D4X1	719
65990153	353153.Q4DWH2	703
65980812	353153.Q4D488	702
65991926	353153.Q4E1N4	701
65991927	353153.Q4E1N5	701
65989358	353153.Q4DU62	690
65976241	353153.Q4CQY1	688
65985117	353153.Q4DGT6	688
65975374	353153.Q4CNF4	682
65974795	353153.Q4CLR4	682
65982015	353153.Q4D7R8	680
65991920	353153.Q4E1M8	680
65993507	353153.Q7Z1V1	680
65984996	353153.Q4DGG5	679
65986374	353153.Q4DKH4	679
65975551	353153.Q4CNY1	675
65975571	353153.Q4CP01	675
65975967	353153.Q4CQ52	675
65979511	353153.Q4D0F4	670
65983849	353153.Q4DD37	670
65988897	353153.Q4DSU0	668
65989327	353153.Q4DU31	668
65986244	353153.Q4DK40	666
65980919	353153.Q4D4J5	665
65981176	353153.Q4D5A6	665
65985548	353153.Q4DI29	665
65988955	353153.Q4DSZ8	664
65983829	353153.Q4DD17	663
65982709	353153.Q4D9T0	662
65981062	353153.Q4D4Y8	661
65983062	353153.Q4DAT6	654
65976873	353153.Q4CSS8	647
65987049	353153.Q4DMG1	645
65975464	353153.Q4CNP4	639
65980332	353153.Q4D2U8	637
65989128	353153.Q4DTH5	637
65984813	353153.Q4DFX9	635
65976201	353153.Q4CQU0	621
65993165	353153.Q4E595	617
65975219	353153.Q4CMZ6	617
65988814	353153.Q4DSK5	617
65974556	353153.Q4CL25	616
65975978	353153.Q4CQ63	616
65977419	353153.Q4CUC7	616
65974438	353153.Q4CKQ6	615
65979052	353153.Q4CZ39	615
65983151	353153.Q4DB28	615
65993245	353153.Q4E5H8	615
65992984	353153.Q4E4R0	613
65992985	353153.Q4E4R1	613
65983914	353153.Q4DDA3	609
65979178	353153.Q4CZG5	607
65976471	353153.Q4CRM4	603
65975445	353153.Q4CNM5	603
65976094	353153.Q4CQI1	603
65984698	353153.Q4DFL2	598
65987968	353153.Q4DQ44	598
65985861	353153.Q4DIZ9	596
65977890	353153.Q4CVQ4	586
65982047	353153.Q4D7V0	584
65990071	353153.Q4DW89	584
65988709	353153.Q4DSA0	583
65974948	353153.Q4CM68	578
65987214	353153.Q4DMX9	578
65977196	353153.Q4CTQ3	574
65982638	353153.Q4D9K8	573
65990805	353153.Q4DYE0	572
65979680	353153.Q4D0X5	569
65980347	353153.Q4D2W4	569
65977831	353153.Q4CVJ5	564
65993251	353153.Q4E5I4	564
65983717	353153.Q4DCQ3	563
65981945	353153.Q4D7J7	563
65976302	353153.Q4CR45	559
65976305	353153.Q4CR48	559
65983481	353153.Q4DC12	559
65992977	353153.Q4E4Q2	559
65991488	353153.Q4E0D6	559
65990404	353153.Q4DX76	557
65982483	353153.Q4D946	556
65977785	353153.Q4CVE9	552
65982224	353153.Q4D8D3	552
65978296	353153.Q4CWX1	549
65979906	353153.Q4D1L5	549
65983958	353153.Q4DDF3	549
65987621	353153.Q4DP43	544
65993143	353153.Q4E573	544
65976170	353153.Q4CQQ9	543
65983547	353153.Q4DC80	533
65974531	353153.Q4CL00	530
65988154	353153.Q4DQN4	530
65991490	353153.Q4E0D8	530
65976433	353153.Q4CRI3	530
65989200	353153.Q4DTP9	530
65992285	353153.Q4E2P8	527
65981582	353153.Q4D6H7	526
65974934	353153.Q4CM53	526
65979654	353153.Q4D0U9	526
65985132	353153.Q4DGV1	525
65978129	353153.Q4CWE9	524
65979184	353153.Q4CZH3	524
65979556	353153.Q4D0J9	524
65991586	353153.Q4E0N6	523
65993181	353153.Q4E5B1	520
65989272	353153.Q4DTX6	520
65981307	353153.Q4D5P1	519
65976435	353153.Q4CRI7	519
65977962	353153.Q4CVX9	519
65985083	353153.Q4DGQ2	519
65979165	353153.Q4CZF2	519
65979269	353153.Q4CZR0	519
65980606	353153.Q4D3M8	517
65993509	353153.Q9GT49	516
65991295	353153.Q4DZT8	515
65992983	353153.Q4E4Q8	513
65992346	353153.Q4E2V9	511
65989411	353153.Q4DUB8	510
65982454	353153.Q4D916	502
65984351	353153.Q4DEK4	502
65977352	353153.Q4CU60	502
65977353	353153.Q4CU61	502
65976507	353153.Q4CRR1	501
65980220	353153.Q4D2I4	501
65987308	353153.Q4DN73	500
65986290	353153.Q4DK88	495
65974906	353153.Q4CM25	494
65987457	353153.Q4DNM4	494
65991728	353153.Q4E134	493
65979509	353153.Q4D0F2	490
65983851	353153.Q4DD39	490
65981162	353153.Q4D590	490
65987511	353153.Q4DNT1	489
65982646	353153.Q4D9L7	488
65983861	353153.Q4DD49	488
65986542	353153.Q4DKZ4	486
65991043	353153.Q4DZ31	486
65980995	353153.Q4D4S1	483
65988806	353153.Q4DSJ7	483
65991669	353153.Q4E0X3	483
65976846	353153.Q4CSQ1	481
65984301	353153.Q4DEF3	481
65990408	353153.Q4DX81	481
65984032	353153.Q4DDN0	479
65986615	353153.Q4DL69	479
65990171	353153.Q4DWJ0	478
65993116	353153.Q4E544	478
65976276	353153.Q4CR18	477
65990789	353153.Q4DYC3	476
65978003	353153.Q4CW22	475
65978004	353153.Q4CW23	471
65984205	353153.Q4DE55	471
65992592	353153.Q4E3K7	467
65990023	353153.Q4DW38	465
65977930	353153.Q4CVU6	465
65979358	353153.Q4D000	463
65984599	353153.Q4DFB0	463
65980764	353153.Q4D439	460
65990721	353153.Q4DY53	459
65991602	353153.Q4E0Q3	459
65992625	353153.Q4E3P1	459
65977755	353153.Q4CVB9	458
65983340	353153.Q4DBM0	458
65993504	353153.Q4E689	457
65992995	353153.Q4E4S1	457
65975658	353153.Q4CP88	456
65978848	353153.Q4CYI1	456
65991489	353153.Q4E0D7	453
65975873	353153.Q4CPV7	451
65985537	353153.Q4DI18	447
65977323	353153.Q4CU30	443
65990699	353153.Q4DY30	440
65990701	353153.Q4DY32	440
65993461	353153.Q4E644	438
65983091	353153.Q4DAW6	436
65991811	353153.Q4E1B7	434
65989555	353153.Q4DUR3	432
65984775	353153.Q4DFU1	431
65983574	353153.Q4DCA9	429
65974831	353153.Q4CLV0	425
65989377	353153.Q4DU83	425
65985241	353153.Q4DH64	424
65988251	353153.Q4DQY2	422
65984342	353153.Q4DEJ4	421
65985945	353153.Q4DJ86	421
65992347	353153.Q4E2W0	420
65984509	353153.Q4DF18	418
65981389	353153.Q4D5X8	417
65976110	353153.Q4CQJ7	417
65984282	353153.Q4DED2	417
65984847	353153.Q4DG13	417
65991629	353153.Q4E0T1	417
65979866	353153.Q4D1H4	413
65978811	353153.Q4CYE4	410
65977810	353153.Q4CVH4	409
65993467	353153.Q4E650	409
65974832	353153.Q4CLV1	407
65977999	353153.Q4CW17	407
65989376	353153.Q4DU82	407
65983367	353153.Q4DBP7	407
65984193	353153.Q4DE42	407
65991914	353153.Q4E1M2	405
65981478	353153.Q4D673	404
65978988	353153.Q4CYX4	402
65990069	353153.Q4DW87	402
65981105	353153.Q4D531	398
65992644	353153.Q4E3R2	398
65980262	353153.Q4D2M6	396
65981516	353153.Q4D6B1	393
65988256	353153.Q4DQY7	389
65990225	353153.Q4DWP4	387
65979871	353153.Q4D1H9	386
65983090	353153.Q4DAW5	386
65975642	353153.Q4CP72	385
65987134	353153.Q4DMP7	385
65993473	353153.Q4E657	383
65991554	353153.Q4E0K2	382
65983650	353153.Q4DCI5	382
65984396	353153.Q4DEQ3	382
65989563	353153.Q4DUS2	380
65979573	353153.Q4D0L7	378
65982239	353153.Q4D8E8	377
65978872	353153.Q4CYK5	377
65978508	353153.Q4CXI6	376
65981785	353153.Q4D734	376
65978655	353153.Q4CXY8	375
65981268	353153.Q4D5K2	375
65987834	353153.Q4DPQ8	375
65984151	353153.Q4DE00	373
65979477	353153.Q4D0C0	371
65992874	353153.Q4E4E4	370
65985330	353153.Q4DHF8	369
65984181	353153.Q4DE30	368
65975383	353153.Q4CNG3	368
65975806	353153.Q4CPP0	368
65984629	353153.Q4DFE2	367
65988095	353153.Q4DQH3	367
65992871	353153.Q4E4E1	365
65980072	353153.Q4D234	365
65980641	353153.Q4D3R5	365
65990750	353153.Q4DY82	364
65985075	353153.Q4DGP4	363
65979863	353153.Q4D1H0	362
65983082	353153.Q4DAV6	362
65981746	353153.Q4D6Z4	360
65991968	353153.Q4E1S6	360
65975182	353153.Q4CMV9	360
65981594	353153.Q4D6J0	359
65985853	353153.Q4DIZ1	359
65985478	353153.Q4DHV9	356
65985277	353153.Q4DHA3	355
65984040	353153.Q4DDN8	354
65976472	353153.Q4CRM5	354
65983449	353153.Q4DBY0	354
65981589	353153.Q4D6I5	353
65975831	353153.Q4CPR5	353
65979443	353153.Q4D086	353
65991031	353153.Q4DZ19	353
65979565	353153.Q4D0K9	351
65990885	353153.Q4DYM1	351
65974776	353153.Q4CLP5	350
65974777	353153.Q4CLP6	350
65974814	353153.Q4CLT3	350
65976801	353153.Q4CSK6	350
65977457	353153.Q4CUG6	349
65987612	353153.Q4DP34	349
65988691	353153.Q4DS82	349
65986973	353153.Q4DM82	349
65989355	353153.Q4DU59	349
65991201	353153.Q4DZJ3	348
65978748	353153.Q4CY81	347
65979096	353153.Q4CZ83	347
65991726	353153.Q4E132	347
65985268	353153.Q4DH94	347
65986734	353153.Q4DLI8	347
65988219	353153.Q4DQU9	347
65991380	353153.Q4E024	347
65990693	353153.Q4DY24	343
65993255	353153.Q4E5I8	343
65993139	353153.Q4E568	343
65978181	353153.Q4CWK5	342
65985041	353153.Q4DGL0	342
65990835	353153.Q4DYH1	340
65984384	353153.Q4DEP1	340
65979372	353153.Q4D015	336
65976690	353153.Q4CS95	333
65976884	353153.Q4CST9	333
65975341	353153.Q4CNC1	333
65977338	353153.Q4CU45	333
65980853	353153.Q4D4C9	331
65978845	353153.Q4CYH8	331
65981712	353153.Q4D6V9	331
65981713	353153.Q4D6W0	331
65990776	353153.Q4DYA8	331
65990777	353153.Q4DYB0	331
65990778	353153.Q4DYB1	331
65976931	353153.Q4CSY6	330
65985799	353153.Q4DIT6	330
65985568	353153.Q4DI49	330
65992961	353153.Q4E4N6	329
65981765	353153.Q4D714	328
65989567	353153.Q4DUS7	328
65985210	353153.Q4DH32	327
65989429	353153.Q4DUD6	327
65991590	353153.Q4E0P0	327
65976152	353153.Q4CQP1	323
65989371	353153.Q4DU76	323
65993508	353153.Q868H8	321
65974503	353153.Q4CKX1	320
65993494	353153.Q4E679	320
65992231	353153.Q4E2J4	319
65975667	353153.Q4CP97	319
65991283	353153.Q4DZS6	319
65983862	353153.Q4DD50	319
65992610	353153.Q4E3M6	319
65984343	353153.Q4DEJ5	319
65985079	353153.Q4DGP8	319
65983830	353153.Q4DD18	318
65990861	353153.Q4DYJ7	318
65978641	353153.Q4CXX4	317
65978033	353153.Q4CW52	314
65978197	353153.Q4CWM1	314
65974474	353153.Q4CKU2	314
65979829	353153.Q4D1D3	314
65988111	353153.Q4DQI9	313
65991750	353153.Q4E156	313
65992542	353153.Q4E3F7	313
65988578	353153.Q4DRW6	312
65988152	353153.Q4DQN2	312
65990826	353153.Q4DYG2	312
65988177	353153.Q4DQQ7	311
65985350	353153.Q4DHH8	310
65990714	353153.Q4DY45	310
65991450	353153.Q4E097	310
65993008	353153.Q4E4T4	309
65976692	353153.Q4CS97	308
65977510	353153.Q4CUM0	306
65975563	353153.Q4CNZ3	305
65978584	353153.Q4CXR7	305
65979959	353153.Q4D1S0	305
65977500	353153.Q4CUL0	304
65987097	353153.Q4DMK9	304
65976544	353153.Q4CRU8	303
65979881	353153.Q4D1I9	302
65987762	353153.Q4DPI6	302
65978727	353153.Q4CY60	301
65980541	353153.Q4D3G1	301
65990081	353153.Q4DW99	299
65978218	353153.Q4CWP2	298
65977748	353153.Q4CVB2	298
65984539	353153.Q4DF48	297
65984887	353153.Q4DG53	297
65987184	353153.Q4DMU8	296
65982443	353153.Q4D905	296
65990104	353153.Q4DWC3	293
65977379	353153.Q4CU87	292
65981646	353153.Q4D6P2	291
65986183	353153.Q4DJX8	291
65976022	353153.Q4CQA8	291
65979486	353153.Q4D0C9	291
65989581	353153.Q4DUU1	291
65981577	353153.Q4D6H2	290
65979340	353153.Q4CZY1	288
65976429	353153.Q4CRH9	287
65979652	353153.Q4D0U7	287
65980938	353153.Q4D4L4	287
65986498	353153.Q4DKU9	286
65989714	353153.Q4DV76	285
65981643	353153.Q4D6N9	285
65986186	353153.Q4DJY1	285
65990976	353153.Q4DYW4	285
65979067	353153.Q4CZ54	284
65986113	353153.Q4DJQ7	284
65975613	353153.Q4CP43	284
65986685	353153.Q4DLD9	284
65977842	353153.Q4CVK6	281
65979619	353153.Q4D0R4	281
65988063	353153.Q4DQE1	281
65982432	353153.Q4D8Z1	280
65993151	353153.Q4E581	280
65987878	353153.Q4DPV3	280
65984019	353153.Q4DDL6	278
65984356	353153.Q4DEL1	278
65979042	353153.Q4CZ29	278
65976291	353153.Q4CR34	277
65988726	353153.Q4DSB7	277
65988856	353153.Q4DSP9	277
65993477	353153.Q4E661	276
65990873	353153.Q4DYK9	275
65989140	353153.Q4DTI7	275
65989795	353153.Q4DVF8	274
65983881	353153.Q4DD69	274
65982916	353153.Q4DAD9	274
65989208	353153.Q4DTR0	273
65977033	353153.Q4CT90	271
65980304	353153.Q4D2R9	271
65983059	353153.Q4DAT3	271
65990252	353153.Q4DWS2	271
65991052	353153.Q4DZ41	271
65977512	353153.Q4CUM2	271
65978803	353153.Q4CYD6	271
65977751	353153.Q4CVB5	271
65992888	353153.Q4E4G0	271
65981633	353153.Q4D6M9	268
65988866	353153.Q4DSQ9	268
65975728	353153.Q4CPG2	267
65984233	353153.Q4DE83	267
65988033	353153.Q4DQB0	267
65987562	353153.Q4DNY4	267
65992979	353153.Q4E4Q4	267
65990477	353153.Q4DXF3	267
65982049	353153.Q4D7V2	266
65977220	353153.Q4CTS7	266
65978445	353153.Q4CXC3	265
65989276	353153.Q4DTY0	265
65989614	353153.Q4DUX5	264
65976016	353153.Q4CQA2	264
65982832	353153.Q4DA54	263
65980489	353153.Q4D3A9	263
65982077	353153.Q4D7Y1	263
65979650	353153.Q4D0U5	262
65982834	353153.Q4DA56	261
65978484	353153.Q4CXG2	259
65986330	353153.Q4DKC8	259
65978465	353153.Q4CXE3	259
65987674	353153.Q4DP96	259
65990849	353153.Q4DYI5	259
65991592	353153.Q4E0P2	259
65992635	353153.Q4E3Q3	259
65992637	353153.Q4E3Q5	259
65977684	353153.Q4CV48	257
65980804	353153.Q4D480	257
65976476	353153.Q4CRM9	255
65992877	353153.Q4E4E9	255
65979476	353153.Q4D0B9	255
65989711	353153.Q4DV73	255
65984708	353153.Q4DFM4	255
65985069	353153.Q4DGN8	255
65981826	353153.Q4D776	254
65987040	353153.Q4DMF2	254
65990018	353153.Q4DW33	254
65993241	353153.Q4E5H3	254
65976245	353153.Q4CQY5	254
65986404	353153.Q4DKK5	254
65975859	353153.Q4CPU3	253
65987405	353153.Q4DNH1	253
65977531	353153.Q4CUP1	253
65983877	353153.Q4DD65	253
65974725	353153.Q4CLJ4	250
65977923	353153.Q4CVT7	250
65992482	353153.Q4E397	249
65981384	353153.Q4D5X3	249
65983371	353153.Q4DBQ1	248
65988006	353153.Q4DQ83	246
65991596	353153.Q4E0P7	245
65992631	353153.Q4E3P8	245
65976136	353153.Q4CQM4	245
65982083	353153.Q4D7Y8	245
65982050	353153.Q4D7V3	245
65986158	353153.Q4DJV2	245
65990300	353153.Q4DWX0	244
65986376	353153.Q4DKH6	244
65974496	353153.Q4CKW4	244
65976798	353153.Q4CSK3	244
65988754	353153.Q4DSE5	243
65976032	353153.Q4CQB8	242
65980146	353153.Q4D2A8	242
65988785	353153.Q4DSH6	241
65985080	353153.Q4DGP9	241
65992612	353153.Q4E3M8	240
65982622	353153.Q4D9J1	240
65977960	353153.Q4CVX7	238
65978986	353153.Q4CYX2	238
65993145	353153.Q4E575	238
65976806	353153.Q4CSL1	238
65976073	353153.Q4CQG0	237
65990052	353153.Q4DW69	237
65985222	353153.Q4DH44	236
65986051	353153.Q4DJJ4	236
65983758	353153.Q4DCU5	235
65991026	353153.Q4DZ14	234
65983110	353153.Q4DAY6	233
65978740	353153.Q4CY73	233
65990444	353153.Q4DXC0	232
65992962	353153.Q4E4N7	232
65984188	353153.Q4DE37	231
65974577	353153.Q4CL46	230
65985276	353153.Q4DHA2	230
65985960	353153.Q4DJA1	229
65989805	353153.Q4DVG8	229
65976675	353153.Q4CS80	228
65978373	353153.Q4CX49	228
65977071	353153.Q4CTC8	228
65981288	353153.Q4D5M2	228
65989251	353153.Q4DTV5	228
65979685	353153.Q4D0Y0	228
65980342	353153.Q4D2V8	228
65984796	353153.Q4DFW2	227
65988055	353153.Q4DQD2	227
65990521	353153.Q4DXJ7	227
65975392	353153.Q4CNH2	227
65988350	353153.Q4DR82	226
65982305	353153.Q4D8L4	225
65984204	353153.Q4DE53	225
65983037	353153.Q4DAR1	225
65975975	353153.Q4CQ60	225
65986815	353153.Q4DLS1	221
65991002	353153.Q4DYZ0	221
65989808	353153.Q4DVH1	218
65987903	353153.Q4DPX8	216
65990584	353153.Q4DXR1	215
65979060	353153.Q4CZ47	215
65981342	353153.Q4D5S8	215
65990710	353153.Q4DY41	212
65992300	353153.Q4E2R3	212
65975355	353153.Q4CND5	211
65976573	353153.Q4CRX7	211
65980280	353153.Q4D2P4	211
65987037	353153.Q4DME9	211
65975016	353153.Q4CMD6	210
65980399	353153.Q4D318	210
65974772	353153.Q4CLP1	209
65978392	353153.Q4CX68	209
65988308	353153.Q4DR39	208
65986451	353153.Q4DKQ2	208
65992916	353153.Q4E4I9	208
65976171	353153.Q4CQR0	207
65987412	353153.Q4DNH9	207
65974642	353153.Q4CLB1	207
65990005	353153.Q4DW20	207
65991566	353153.Q4E0L4	207
65989866	353153.Q4DVM9	206
