#id: 753184627
#name: Hordeum vulgare - Shoot, iBAQ (Shabrangyetal,frontplantsci2021)
#score: 5.8
#description: abundance based on iBAQ, Interaction consistency score: 5.8, Coverage: 13
#organ: SHOOT
#integrated: false
#coverage: 13
#link: http://www.ncbi.nlm.nih.gov/pubmed/33708230
#publication_year: 2021
#filename: 4513-PXD022079_shoot_control.txt
#
#internal_id	string_external_id	abundance
1282403	4513.MLOC_77840.1	3058
1260649	4513.MLOC_11835.1	3023
1260021	4513.MLOC_10457.2	2954
1269216	4513.MLOC_44511.1	2952
1260933	4513.MLOC_12446.5	2914
1274462	4513.MLOC_5950.1	2886
1266630	4513.MLOC_351.5	2885
1261634	4513.MLOC_14041.1	2885
1280680	4513.MLOC_73050.2	2879
1279745	4513.MLOC_7079.1	2849
1278436	4513.MLOC_67890.1	2786
1275211	4513.MLOC_61085.1	2784
1278176	4513.MLOC_67266.1	2736
1277013	4513.MLOC_6480.2	2674
1266077	4513.MLOC_32920.1	2668
1268952	4513.MLOC_43889.4	2650
1278532	4513.MLOC_68101.1	2609
1259725	4513.AGP50735	2568
1265083	4513.MLOC_26683.2	2546
1282631	4513.MLOC_78630.1	2530
1267187	4513.MLOC_37101.1	2500
1274213	4513.MLOC_58958.2	2420
1266450	4513.MLOC_34595.1	2373
1278085	4513.MLOC_67077.3	2303
1276955	4513.MLOC_64679.1	2300
1268973	4513.MLOC_43947.1	2286
1277068	4513.MLOC_64900.1	2266
1269116	4513.MLOC_44278.1	2240
1264345	4513.MLOC_22278.1	2226
1274254	4513.MLOC_59050.1	2215
1277834	4513.MLOC_66511.1	2160
1280415	4513.MLOC_72404.1	2157
1261533	4513.MLOC_13819.1	2117
1278293	4513.MLOC_67531.6	2026
1274596	4513.MLOC_59790.1	2017
1267924	4513.MLOC_38823.1	2013
1276207	4513.MLOC_63132.1	1967
1272027	4513.MLOC_54589.1	1942
1259744	4513.AGP50754	1912
1272004	4513.MLOC_54528.1	1905
1265592	4513.MLOC_29951.1	1900
1272244	4513.MLOC_55029.1	1900
1260116	4513.MLOC_10676.1	1878
1283046	4513.MLOC_80158.1	1853
1279204	4513.MLOC_69600.1	1844
1272755	4513.MLOC_56052.1	1838
1282127	4513.MLOC_7690.1	1817
1276209	4513.MLOC_63134.2	1762
1262584	4513.MLOC_165.1	1740
1266349	4513.MLOC_34346.1	1740
1271778	4513.MLOC_54031.1	1692
1263199	4513.MLOC_18287.4	1664
1279756	4513.MLOC_70817.1	1650
1280790	4513.MLOC_73304.2	1648
1283387	4513.MLOC_81416.1	1621
1282129	4513.MLOC_76906.1	1610
1264331	4513.MLOC_22218.1	1606
1280789	4513.MLOC_73301.3	1574
1271278	4513.MLOC_5287.1	1566
1264749	4513.MLOC_2467.1	1536
1266850	4513.MLOC_36424.1	1530
1282875	4513.MLOC_7955.1	1528
1260841	4513.MLOC_12220.1	1528
1280681	4513.MLOC_73052.1	1521
1280719	4513.MLOC_73159.4	1519
1260071	4513.MLOC_10588.1	1509
1262423	4513.MLOC_16035.1	1485
1267866	4513.MLOC_38663.1	1479
1271717	4513.MLOC_53922.1	1477
1281293	4513.MLOC_74533.1	1462
1270047	4513.MLOC_4869.1	1461
1262330	4513.MLOC_15775.1	1457
1276502	4513.MLOC_63774.1	1434
1270305	4513.MLOC_50248.3	1423
1281174	4513.MLOC_74261.5	1413
1260902	4513.MLOC_12359.1	1401
1274372	4513.MLOC_59315.1	1397
1277509	4513.MLOC_65787.1	1385
1273248	4513.MLOC_57061.1	1381
1282137	4513.MLOC_76936.1	1378
1264915	4513.MLOC_25686.2	1377
1260675	4513.MLOC_11890.1	1368
1277880	4513.MLOC_66606.1	1360
1262207	4513.MLOC_15501.1	1351
1273126	4513.MLOC_56778.1	1349
1262106	4513.MLOC_15224.1	1343
1264506	4513.MLOC_23107.1	1332
1270454	4513.MLOC_50972.2	1326
1281808	4513.MLOC_75846.4	1311
1276225	4513.MLOC_63161.1	1298
1267608	4513.MLOC_38039.1	1298
1267473	4513.MLOC_37740.3	1270
1263744	4513.MLOC_20070.1	1268
1268283	4513.MLOC_4012.3	1268
1276871	4513.MLOC_64514.1	1258
1280817	4513.MLOC_7337.1	1257
1263023	4513.MLOC_17760.1	1257
1274400	4513.MLOC_59370.2	1245
1280891	4513.MLOC_73576.1	1228
1265891	4513.MLOC_31792.1	1216
1262820	4513.MLOC_17150.2	1194
1282399	4513.MLOC_77827.1	1189
1260424	4513.MLOC_11312.2	1184
1278914	4513.MLOC_68965.1	1173
1279951	4513.MLOC_7127.1	1173
1277403	4513.MLOC_65580.3	1159
1263112	4513.MLOC_18031.1	1157
1278075	4513.MLOC_67057.1	1153
1260694	4513.MLOC_11928.1	1151
1276415	4513.MLOC_63593.1	1151
1262379	4513.MLOC_15907.1	1149
1263009	4513.MLOC_17719.1	1149
1274479	4513.MLOC_59533.1	1140
1271128	4513.MLOC_52515.2	1137
1282702	4513.MLOC_78862.1	1133
1262288	4513.MLOC_15678.1	1131
1267437	4513.MLOC_37671.1	1130
1279715	4513.MLOC_70730.1	1120
1262427	4513.MLOC_16042.1	1114
1283510	4513.MLOC_81866.1	1103
1266982	4513.MLOC_36667.1	1097
1279380	4513.MLOC_70.2	1080
1278208	4513.MLOC_67342.2	1078
1265155	4513.MLOC_27159.1	1068
1261897	4513.MLOC_14696.3	1063
1277121	4513.MLOC_64997.1	1046
1274861	4513.MLOC_60369.1	1044
1280076	4513.MLOC_71570.1	1035
1270171	4513.MLOC_49468.1	1031
1262782	4513.MLOC_1705.1	1022
1274035	4513.MLOC_58581.1	1016
1270269	4513.MLOC_50049.2	1014
1277110	4513.MLOC_64972.1	1006
1272891	4513.MLOC_56330.2	1002
1272746	4513.MLOC_56031.1	967
1263320	4513.MLOC_18664.3	966
1272906	4513.MLOC_56367.1	962
1282294	4513.MLOC_77470.1	955
1279355	4513.MLOC_69944.1	953
1275886	4513.MLOC_62475.1	953
1279954	4513.MLOC_71275.2	952
1264384	4513.MLOC_22471.2	945
1261417	4513.MLOC_13565.1	941
1280544	4513.MLOC_72691.1	936
1274750	4513.MLOC_60124.3	930
1267290	4513.MLOC_37338.2	929
1279514	4513.MLOC_70310.1	929
1274242	4513.MLOC_59016.1	928
1273791	4513.MLOC_58105.1	925
1282573	4513.MLOC_7841.1	925
1267486	4513.MLOC_37766.1	924
1263655	4513.MLOC_19772.2	908
1273558	4513.MLOC_57634.1	896
1275256	4513.MLOC_61188.3	884
1266807	4513.MLOC_36344.1	883
1266083	4513.MLOC_32946.1	859
1262883	4513.MLOC_17364.2	843
1266551	4513.MLOC_34838.2	840
1272523	4513.MLOC_55595.2	839
1283372	4513.MLOC_81367.2	835
1277465	4513.MLOC_65694.1	831
1279350	4513.MLOC_69931.1	827
1269550	4513.MLOC_45674.1	819
1264255	4513.MLOC_21933.2	816
1264231	4513.MLOC_21811.1	812
1262307	4513.MLOC_15707.1	811
1275315	4513.MLOC_61327.1	811
1277492	4513.MLOC_65749.2	806
1279885	4513.MLOC_71116.1	801
1263186	4513.MLOC_18233.1	797
1275157	4513.MLOC_60992.1	796
1266794	4513.MLOC_36316.1	793
1280000	4513.MLOC_71386.1	791
1277523	4513.MLOC_65818.1	789
1277877	4513.MLOC_66594.1	788
1269403	4513.MLOC_45046.1	787
1277001	4513.MLOC_64774.1	787
1274615	4513.MLOC_59829.1	781
1262798	4513.MLOC_17089.1	780
1272995	4513.MLOC_56536.2	777
1269284	4513.MLOC_44676.1	777
1272274	4513.MLOC_55086.1	773
1282935	4513.MLOC_79756.1	770
1277554	4513.MLOC_65883.1	764
1274231	4513.MLOC_58999.1	758
1259757	4513.AGP50767	757
1277746	4513.MLOC_66332.1	757
1266244	4513.MLOC_33833.1	756
1267633	4513.MLOC_38099.1	748
1264452	4513.MLOC_22808.1	734
1273684	4513.MLOC_57866.1	722
1281309	4513.MLOC_74587.1	703
1270258	4513.MLOC_49979.1	702
1276090	4513.MLOC_62869.2	699
1279749	4513.MLOC_70800.1	699
1262935	4513.MLOC_17517.1	698
1263299	4513.MLOC_18586.2	697
1259914	4513.MLOC_10230.2	695
1271642	4513.MLOC_5373.1	693
1283021	4513.MLOC_80094.2	678
1275893	4513.MLOC_62492.3	672
1267465	4513.MLOC_37729.2	662
1281025	4513.MLOC_73913.2	662
1274298	4513.MLOC_59149.1	655
1261880	4513.MLOC_14656.2	654
1270725	4513.MLOC_51587.1	652
1262398	4513.MLOC_15962.1	650
1259745	4513.AGP50755	647
1277040	4513.MLOC_64853.1	642
1283245	4513.MLOC_8088.1	636
1266910	4513.MLOC_36541.1	630
1283199	4513.MLOC_80698.1	626
1270541	4513.MLOC_51144.1	621
1262679	4513.MLOC_16765.1	621
1273747	4513.MLOC_58024.1	620
1263331	4513.MLOC_18714.1	618
1274411	4513.MLOC_5940.1	617
1279783	4513.MLOC_70893.1	611
1270141	4513.MLOC_49311.2	607
1261398	4513.MLOC_13505.1	601
1282500	4513.MLOC_78148.1	601
1270773	4513.MLOC_51713.1	600
1272878	4513.MLOC_56293.1	594
1278346	4513.MLOC_6767.1	589
1262213	4513.MLOC_15515.1	587
1270175	4513.MLOC_49483.1	583
1283235	4513.MLOC_80839.2	583
1261921	4513.MLOC_14764.2	577
1276787	4513.MLOC_64363.1	571
1272948	4513.MLOC_56459.2	570
1281368	4513.MLOC_74707.2	569
1270174	4513.MLOC_4948.5	568
1259887	4513.MLOC_10176.1	558
1266422	4513.MLOC_34526.1	554
1268441	4513.MLOC_4114.1	554
1279295	4513.MLOC_69804.2	552
1259992	4513.MLOC_10405.1	551
1267902	4513.MLOC_38768.2	547
1276733	4513.MLOC_64254.1	543
1282462	4513.MLOC_78015.1	541
1281593	4513.MLOC_75225.1	540
1279538	4513.MLOC_70369.1	539
1280348	4513.MLOC_72208.1	537
1264270	4513.MLOC_22001.1	536
1260205	4513.MLOC_10856.3	536
1277358	4513.MLOC_6549.1	534
1269600	4513.MLOC_45952.1	528
1262325	4513.MLOC_15761.1	527
1272872	4513.MLOC_56278.2	527
1273087	4513.MLOC_56703.1	523
1267479	4513.MLOC_37758.1	521
1281853	4513.MLOC_75969.2	521
1261497	4513.MLOC_13742.1	519
1270516	4513.MLOC_5110.6	518
1279832	4513.MLOC_7100.3	518
1274664	4513.MLOC_59924.2	518
1271408	4513.MLOC_53150.1	518
1283162	4513.MLOC_80550.3	517
1280666	4513.MLOC_73014.1	517
1272806	4513.MLOC_56130.1	516
1270853	4513.MLOC_51913.1	515
1276517	4513.MLOC_6380.1	515
1277151	4513.MLOC_65066.3	512
1264919	4513.MLOC_25698.1	512
1280718	4513.MLOC_73157.2	510
1267750	4513.MLOC_38404.1	504
1268816	4513.MLOC_4341.1	503
1271497	4513.MLOC_53370.3	502
1272283	4513.MLOC_55103.1	502
1261974	4513.MLOC_149.1	498
1262554	4513.MLOC_16420.1	492
1283515	4513.MLOC_81876.1	491
1274969	4513.MLOC_60618.1	490
1267874	4513.MLOC_38685.1	488
1273119	4513.MLOC_56768.1	487
1270729	4513.MLOC_51591.2	484
1271081	4513.MLOC_52405.2	483
1269903	4513.MLOC_4782.1	480
1280546	4513.MLOC_72696.1	479
1263751	4513.MLOC_20094.1	478
1272143	4513.MLOC_5484.1	477
1262494	4513.MLOC_16249.1	477
1273436	4513.MLOC_57393.1	477
1275489	4513.MLOC_61688.1	474
1283209	4513.MLOC_80737.2	472
1281710	4513.MLOC_75528.1	470
1273354	4513.MLOC_5725.1	467
1274152	4513.MLOC_58847.1	467
1274490	4513.MLOC_59554.1	466
1272006	4513.MLOC_54544.1	464
1262184	4513.MLOC_15435.1	461
1282457	4513.MLOC_7799.1	461
1268694	4513.MLOC_42874.1	458
1271760	4513.MLOC_53996.2	456
1273900	4513.MLOC_58327.1	456
1272043	4513.MLOC_54618.1	455
1264326	4513.MLOC_22197.1	454
1266359	4513.MLOC_34374.2	454
1261555	4513.MLOC_13871.2	454
1260702	4513.MLOC_11947.2	453
1261245	4513.MLOC_13138.1	449
1262376	4513.MLOC_15895.1	447
1261226	4513.MLOC_13086.1	445
1278905	4513.MLOC_68938.2	444
1274828	4513.MLOC_60294.2	443
1279593	4513.MLOC_70480.1	441
1266277	4513.MLOC_34004.1	441
1265368	4513.MLOC_28454.1	440
1260671	4513.MLOC_11884.1	439
1263939	4513.MLOC_20866.1	437
1264847	4513.MLOC_25246.1	437
1274829	4513.MLOC_60297.1	436
1260020	4513.MLOC_10456.1	436
1263108	4513.MLOC_18025.2	435
1263263	4513.MLOC_18444.2	434
1276736	4513.MLOC_64258.2	433
1279815	4513.MLOC_70957.2	432
1276779	4513.MLOC_64350.1	431
1264057	4513.MLOC_21204.1	431
1270468	4513.MLOC_50994.2	429
1277304	4513.MLOC_65378.1	429
1268089	4513.MLOC_39431.2	428
1263603	4513.MLOC_19596.1	427
1264543	4513.MLOC_23317.1	427
1275570	4513.MLOC_61826.1	424
1282389	4513.MLOC_77784.5	424
1267035	4513.MLOC_3678.1	422
1264546	4513.MLOC_23329.1	422
1283843	4513.MLOC_945.1	421
1281068	4513.MLOC_74010.1	420
1266537	4513.MLOC_34809.1	419
1281225	4513.MLOC_74367.1	415
1271883	4513.MLOC_54267.1	415
1283295	4513.MLOC_81101.1	414
1273274	4513.MLOC_57112.1	412
1262949	4513.MLOC_17554.1	410
1262386	4513.MLOC_15935.1	406
1279438	4513.MLOC_70130.1	406
1273398	4513.MLOC_57322.2	405
1282515	4513.MLOC_78197.1	404
1269044	4513.MLOC_44122.1	404
1280153	4513.MLOC_71753.2	404
1272067	4513.MLOC_54676.3	403
1281495	4513.MLOC_75010.1	403
1266540	4513.MLOC_34816.1	402
1276084	4513.MLOC_62859.1	402
1271599	4513.MLOC_53619.2	398
1278492	4513.MLOC_68001.1	398
1263921	4513.MLOC_20818.1	398
1266781	4513.MLOC_36270.1	397
1263562	4513.MLOC_19475.3	395
1263478	4513.MLOC_19195.2	395
1273629	4513.MLOC_57760.2	393
1277911	4513.MLOC_66670.2	393
1271432	4513.MLOC_53211.1	386
1262515	4513.MLOC_16300.1	383
1277010	4513.MLOC_64797.1	382
1260709	4513.MLOC_11961.1	380
1266545	4513.MLOC_34826.1	379
1280983	4513.MLOC_73817.1	379
1266870	4513.MLOC_36464.3	378
1280898	4513.MLOC_73596.1	377
1277494	4513.MLOC_65750.3	377
1276885	4513.MLOC_64541.1	374
1262702	4513.MLOC_16827.2	374
1267000	4513.MLOC_36705.1	374
1277699	4513.MLOC_66224.1	373
1268091	4513.MLOC_39436.1	373
1268348	4513.MLOC_4047.1	372
1262834	4513.MLOC_17197.3	372
1263902	4513.MLOC_2075.1	365
1260525	4513.MLOC_11562.1	364
1272621	4513.MLOC_55798.1	364
1282427	4513.MLOC_77915.1	363
1260594	4513.MLOC_11711.1	362
1266848	4513.MLOC_36416.1	362
1261007	4513.MLOC_12614.1	361
1260007	4513.MLOC_10432.1	360
1275644	4513.MLOC_61974.1	359
1276501	4513.MLOC_63773.1	357
1260028	4513.MLOC_10478.2	354
1279810	4513.MLOC_7094.1	353
1265260	4513.MLOC_2781.1	352
1278148	4513.MLOC_67220.1	351
1267030	4513.MLOC_36760.1	351
1261563	4513.MLOC_13885.2	351
1268054	4513.MLOC_39273.1	350
1269447	4513.MLOC_45165.2	350
1277285	4513.MLOC_65333.1	350
1275227	4513.MLOC_61120.1	350
1279507	4513.MLOC_70299.1	347
1266513	4513.MLOC_34735.1	346
1259789	4513.AGP50799	344
1275313	4513.MLOC_61321.1	343
1277943	4513.MLOC_66732.2	342
1261070	4513.MLOC_12760.1	341
1282107	4513.MLOC_76802.2	338
1267944	4513.MLOC_3889.1	338
1275403	4513.MLOC_61502.1	338
1272140	4513.MLOC_54834.1	335
1272251	4513.MLOC_55039.6	335
1262763	4513.MLOC_17002.1	335
1265789	4513.MLOC_31219.2	335
1263549	4513.MLOC_19434.1	332
1280242	4513.MLOC_7196.1	332
1263038	4513.MLOC_17803.1	332
1273138	4513.MLOC_56803.2	330
1260017	4513.MLOC_10450.1	330
1273655	4513.MLOC_57811.1	328
1276706	4513.MLOC_64204.1	328
1279542	4513.MLOC_70387.3	327
1273043	4513.MLOC_56615.1	327
1281592	4513.MLOC_75224.1	327
1265290	4513.MLOC_27966.1	324
1259902	4513.MLOC_10208.1	324
1280094	4513.MLOC_71607.1	323
1281257	4513.MLOC_74443.1	323
1270985	4513.MLOC_52193.1	322
1283924	4513.MLOC_9865.1	321
1265466	4513.MLOC_29110.1	319
1277624	4513.MLOC_66031.1	316
1265058	4513.MLOC_26558.1	315
1267842	4513.MLOC_38604.1	314
1278223	4513.MLOC_67371.1	313
1272270	4513.MLOC_55079.1	311
1278866	4513.MLOC_68859.1	310
1260146	4513.MLOC_10735.1	309
1272109	4513.MLOC_54774.1	309
1280363	4513.MLOC_72250.1	309
1275976	4513.MLOC_62637.1	308
1264138	4513.MLOC_21535.1	307
1259989	4513.MLOC_10400.1	307
1282799	4513.MLOC_79250.1	306
1270663	4513.MLOC_5142.1	305
1277786	4513.MLOC_66415.1	304
1263071	4513.MLOC_17902.1	304
1281092	4513.MLOC_74063.2	303
1281167	4513.MLOC_74244.1	301
1273423	4513.MLOC_57369.1	301
1273339	4513.MLOC_57227.1	301
1283123	4513.MLOC_80440.1	301
1282811	4513.MLOC_79308.1	299
1261176	4513.MLOC_12984.1	299
1272190	4513.MLOC_54932.1	299
1282805	4513.MLOC_79276.1	299
1274770	4513.MLOC_60157.3	298
1276880	4513.MLOC_64528.1	298
1272234	4513.MLOC_55009.1	298
1274846	4513.MLOC_60332.1	298
1277526	4513.MLOC_65825.1	296
1270990	4513.MLOC_52199.1	295
1261622	4513.MLOC_14013.1	295
1270244	4513.MLOC_49894.2	293
1277132	4513.MLOC_65017.2	293
1278439	4513.MLOC_67897.1	292
1282393	4513.MLOC_7780.1	292
1269788	4513.MLOC_47103.1	292
1267945	4513.MLOC_38894.2	291
1282760	4513.MLOC_79084.1	288
1266089	4513.MLOC_32988.2	284
1279821	4513.MLOC_70967.1	284
1278249	4513.MLOC_67425.1	284
1259780	4513.AGP50790	283
1282658	4513.MLOC_78725.2	283
1281418	4513.MLOC_74829.1	282
1275787	4513.MLOC_62284.1	281
1268830	4513.MLOC_43461.1	280
1262019	4513.MLOC_150.1	277
1277693	4513.MLOC_66206.1	277
1263852	4513.MLOC_20533.1	277
1281489	4513.MLOC_75000.1	277
1262112	4513.MLOC_15243.1	276
1274813	4513.MLOC_60265.1	276
1265546	4513.MLOC_2967.1	276
1263797	4513.MLOC_20301.1	276
1269016	4513.MLOC_44067.1	275
1260426	4513.MLOC_11317.1	272
1279325	4513.MLOC_69873.1	272
1282990	4513.MLOC_79988.2	272
1281302	4513.MLOC_74560.1	271
1262642	4513.MLOC_16653.1	270
1267683	4513.MLOC_3822.1	268
1268798	4513.MLOC_43331.1	268
1269943	4513.MLOC_48070.4	267
1263456	4513.MLOC_19141.1	266
1262107	4513.MLOC_15227.2	265
1270003	4513.MLOC_48406.1	264
1283254	4513.MLOC_80913.1	263
1276737	4513.MLOC_6426.1	263
1267119	4513.MLOC_36962.1	263
1263964	4513.MLOC_20940.1	262
1261251	4513.MLOC_13146.1	262
1277351	4513.MLOC_65477.1	262
1270298	4513.MLOC_5020.2	261
1277728	4513.MLOC_66289.2	261
1267549	4513.MLOC_37900.1	260
1268664	4513.MLOC_4273.2	260
1279082	4513.MLOC_69344.1	260
1261968	4513.MLOC_14884.1	258
1281383	4513.MLOC_74748.1	255
1265762	4513.MLOC_31098.1	254
1267398	4513.MLOC_37581.1	254
1279338	4513.MLOC_69905.3	254
1277954	4513.MLOC_66756.1	254
1260669	4513.MLOC_11882.1	252
1261972	4513.MLOC_14891.1	251
1259774	4513.AGP50784	250
1263577	4513.MLOC_19531.1	249
1267326	4513.MLOC_37421.1	249
1273623	4513.MLOC_5775.1	248
1275682	4513.MLOC_62056.2	247
1272286	4513.MLOC_55107.1	246
1262133	4513.MLOC_15295.1	246
1259781	4513.AGP50791	246
1277641	4513.MLOC_66074.2	246
1264306	4513.MLOC_22142.1	245
1271012	4513.MLOC_52257.1	245
1276635	4513.MLOC_64063.2	245
1273677	4513.MLOC_57848.1	245
1276923	4513.MLOC_6462.2	244
1275806	4513.MLOC_62317.1	244
1273628	4513.MLOC_5776.2	244
1276187	4513.MLOC_63077.1	243
1261666	4513.MLOC_14114.2	243
1264062	4513.MLOC_21220.1	242
1273988	4513.MLOC_58494.4	242
1264272	4513.MLOC_22006.1	241
1272774	4513.MLOC_56084.1	241
1266341	4513.MLOC_34318.1	240
1282496	4513.MLOC_78140.1	240
1275235	4513.MLOC_61135.1	239
1274162	4513.MLOC_58866.1	239
1271313	4513.MLOC_5294.1	239
1260093	4513.MLOC_10622.1	238
1280528	4513.MLOC_72661.1	238
1282943	4513.MLOC_7979.1	236
1277831	4513.MLOC_66505.1	236
1279496	4513.MLOC_70274.1	234
1263537	4513.MLOC_19389.1	234
1271730	4513.MLOC_53941.2	233
1261238	4513.MLOC_13118.1	232
1267378	4513.MLOC_37549.1	232
1274751	4513.MLOC_60125.2	232
1266990	4513.MLOC_36687.2	232
1274749	4513.MLOC_60122.1	231
1270605	4513.MLOC_5129.1	230
1267227	4513.MLOC_37196.1	230
1282817	4513.MLOC_79331.1	228
1263511	4513.MLOC_19304.2	226
1279177	4513.MLOC_6955.2	225
1262105	4513.MLOC_15222.1	224
1280350	4513.MLOC_72214.1	224
1281271	4513.MLOC_74478.1	223
1271131	4513.MLOC_52518.1	223
1281527	4513.MLOC_75078.1	222
1276331	4513.MLOC_6342.1	222
1262627	4513.MLOC_16623.1	221
1273342	4513.MLOC_5723.1	221
1264055	4513.MLOC_212.1	220
1273866	4513.MLOC_58266.1	219
1263585	4513.MLOC_19548.2	218
1275815	4513.MLOC_62330.1	217
1264249	4513.MLOC_21909.1	215
1280691	4513.MLOC_73081.1	214
1262145	4513.MLOC_15334.1	213
1272304	4513.MLOC_55136.1	212
1259782	4513.AGP50792	212
1277220	4513.MLOC_65216.1	211
1276760	4513.MLOC_64318.1	211
1272932	4513.MLOC_56421.5	210
1281912	4513.MLOC_76215.2	210
1281626	4513.MLOC_75322.3	210
1273868	4513.MLOC_58270.2	209
1283287	4513.MLOC_81070.2	208
1268062	4513.MLOC_3932.1	207
1277273	4513.MLOC_65315.1	207
1272913	4513.MLOC_56387.1	207
1259905	4513.MLOC_10218.1	206
1267445	4513.MLOC_37689.1	206
1261051	4513.MLOC_12710.1	205
1270923	4513.MLOC_52073.1	204
1260820	4513.MLOC_12179.1	203
1276666	4513.MLOC_64140.1	203
1277643	4513.MLOC_66076.1	203
1269263	4513.MLOC_44619.1	202
1278111	4513.MLOC_67137.1	201
1276584	4513.MLOC_63939.1	201
1262491	4513.MLOC_16241.3	201
1281082	4513.MLOC_74048.1	201
1280561	4513.MLOC_72728.1	200
1263315	4513.MLOC_18650.1	200
1273509	4513.MLOC_57545.1	199
1272312	4513.MLOC_55152.1	199
1267142	4513.MLOC_37004.1	199
1281224	4513.MLOC_74354.1	199
1282620	4513.MLOC_78556.2	198
1260658	4513.MLOC_11860.1	198
1266396	4513.MLOC_34487.1	198
1263904	4513.MLOC_20759.2	197
1262164	4513.MLOC_15383.1	197
1279332	4513.MLOC_69891.2	196
1267934	4513.MLOC_3886.1	196
1261967	4513.MLOC_14883.5	195
1266347	4513.MLOC_34336.4	195
1280466	4513.MLOC_72532.1	194
1278178	4513.MLOC_67269.1	194
1273007	4513.MLOC_5656.1	194
1270255	4513.MLOC_49966.1	193
1273186	4513.MLOC_56924.1	192
1277152	4513.MLOC_65067.1	192
1274348	4513.MLOC_59273.2	192
1265025	4513.MLOC_26352.1	191
1262649	4513.MLOC_16677.1	190
1279212	4513.MLOC_69619.4	189
1262340	4513.MLOC_1579.2	188
1264203	4513.MLOC_21728.3	188
1278374	4513.MLOC_67752.1	187
1282117	4513.MLOC_76875.1	186
1280684	4513.MLOC_73062.1	186
1274252	4513.MLOC_59047.1	185
1283075	4513.MLOC_80281.1	185
1263663	4513.MLOC_19793.1	185
1279683	4513.MLOC_70664.2	185
1276230	4513.MLOC_63185.1	184
1270852	4513.MLOC_5191.1	183
1262621	4513.MLOC_16606.4	182
1262262	4513.MLOC_15612.2	182
1260981	4513.MLOC_12553.1	182
1277005	4513.MLOC_64782.2	182
1280623	4513.MLOC_72880.2	181
1260758	4513.MLOC_12057.1	180
1260517	4513.MLOC_11548.2	180
1267708	4513.MLOC_38276.2	180
1261710	4513.MLOC_14205.1	180
1272897	4513.MLOC_56349.2	179
1276887	4513.MLOC_64555.1	179
1280961	4513.MLOC_73744.2	179
1272689	4513.MLOC_5591.3	178
1266923	4513.MLOC_36568.1	178
1260252	4513.MLOC_10956.1	178
1283584	4513.MLOC_82094.1	178
1261728	4513.MLOC_14244.1	178
1263045	4513.MLOC_17826.1	178
1279666	4513.MLOC_7062.1	177
1279619	4513.MLOC_70533.1	176
1273864	4513.MLOC_58262.2	175
1283428	4513.MLOC_81613.2	175
