#id: 2439343254
#name: Homo sapiens - Uterus (Integrated)
#score: 13.5
#coverage: 25
#description: integrated dataset: weighted average of all Homo sapiens UTERUS: 13.5, Coverage: 25
#organ: UTERUS
#integrated: true
#weights: uterus_pre-menopause_Wilhelm_2014_Maxquant:0.5;uterus_post-menopause_Wilhelm_2014_Maxquant:0.5;
#publication_year: 2023
#filename: 9606-UTERUS-integrated.txt
#
#internal_id	string_external_id	abundance
4443033	9606.ENSP00000357076	2041
4449639	9606.ENSP00000432660	2016
4437293	9606.ENSP00000296503	2003
4438847	9606.ENSP00000313199	1996
4446979	9606.ENSP00000383003	1964
4433951	9606.ENSP00000245907	1956
4449553	9606.ENSP00000430656	1944
4434854	9606.ENSP00000261313	1931
4441580	9606.ENSP00000346032	1920
4435987	9606.ENSP00000271638	1919
4446837	9606.ENSP00000381607	1907
4438576	9606.ENSP00000310275	1893
4433675	9606.ENSP00000237014	1890
4442633	9606.ENSP00000355228	1804
4434216	9606.ENSP00000252244	1785
4446104	9606.ENSP00000376800	1771
4449616	9606.ENSP00000432083	1754
4435898	9606.ENSP00000269576	1754
4445606	9606.ENSP00000371267	1748
4443481	9606.ENSP00000359225	1714
4439747	9606.ENSP00000325240	1710
4437770	9606.ENSP00000301522	1683
4441289	9606.ENSP00000342858	1683
4439666	9606.ENSP00000324173	1658
4449412	9606.ENSP00000427687	1649
4444796	9606.ENSP00000366109	1648
4444040	9606.ENSP00000361930	1636
4439687	9606.ENSP00000324422	1622
4450215	9606.ENSP00000446955	1615
4438372	9606.ENSP00000307940	1607
4440269	9606.ENSP00000331544	1597
4436526	9606.ENSP00000283179	1576
4444989	9606.ENSP00000367263	1570
4445651	9606.ENSP00000371554	1547
4432873	9606.ENSP00000215754	1498
4446501	9606.ENSP00000379386	1482
4438348	9606.ENSP00000307705	1479
4434352	9606.ENSP00000254301	1460
4436920	9606.ENSP00000291568	1456
4439187	9606.ENSP00000318195	1454
4448385	9606.ENSP00000405965	1430
4440870	9606.ENSP00000338413	1408
4436285	9606.ENSP00000278407	1382
4442357	9606.ENSP00000353452	1380
4443158	9606.ENSP00000357705	1378
4440740	9606.ENSP00000336829	1377
4447538	9606.ENSP00000388107	1364
4441216	9606.ENSP00000342026	1363
4443194	9606.ENSP00000357801	1361
4444702	9606.ENSP00000365439	1350
4437352	9606.ENSP00000296930	1346
4435671	9606.ENSP00000265983	1346
4450866	9606.ENSP00000468057	1333
4444134	9606.ENSP00000362308	1300
4436015	9606.ENSP00000272317	1277
4440966	9606.ENSP00000339566	1230
4437661	9606.ENSP00000300289	1226
4439035	9606.ENSP00000316029	1226
4450801	9606.ENSP00000466134	1225
4446035	9606.ENSP00000376309	1207
4450150	9606.ENSP00000445175	1199
4442941	9606.ENSP00000356671	1192
4438214	9606.ENSP00000306361	1188
4441360	9606.ENSP00000343690	1170
4441045	9606.ENSP00000340466	1169
4450191	9606.ENSP00000446215	1163
4448825	9606.ENSP00000416330	1157
4441922	9606.ENSP00000349428	1151
4439337	9606.ENSP00000320171	1130
4437548	9606.ENSP00000299198	1121
4434407	9606.ENSP00000255040	1112
4444869	9606.ENSP00000366525	1102
4449736	9606.ENSP00000435289	1100
4441968	9606.ENSP00000349748	1087
4441378	9606.ENSP00000343924	1074
4446783	9606.ENSP00000381216	1073
4444406	9606.ENSP00000363641	1073
4447693	9606.ENSP00000391481	1066
4444904	9606.ENSP00000366798	1056
4439395	9606.ENSP00000320866	1051
4437442	9606.ENSP00000297848	1047
4443166	9606.ENSP00000357727	1038
4445108	9606.ENSP00000367992	1034
4438190	9606.ENSP00000306099	1022
4433003	9606.ENSP00000217182	1021
4445244	9606.ENSP00000368959	1017
4448154	9606.ENSP00000401010	1013
4443372	9606.ENSP00000358727	1009
4447823	9606.ENSP00000393887	1006
4438137	9606.ENSP00000305556	997
4443164	9606.ENSP00000357722	993
4447994	9606.ENSP00000397843	985
4449851	9606.ENSP00000438144	980
4446258	9606.ENSP00000377833	977
4441190	9606.ENSP00000341826	973
4436660	9606.ENSP00000286091	968
4437176	9606.ENSP00000295685	962
4445512	9606.ENSP00000370588	962
4444380	9606.ENSP00000363500	960
4433964	9606.ENSP00000246069	956
4449327	9606.ENSP00000425556	951
4438211	9606.ENSP00000306330	945
4438313	9606.ENSP00000307292	945
4439424	9606.ENSP00000321259	944
4444968	9606.ENSP00000367154	930
4436586	9606.ENSP00000284440	924
4437273	9606.ENSP00000296412	922
4441798	9606.ENSP00000348099	900
4433900	9606.ENSP00000244534	892
4446235	9606.ENSP00000377710	889
4433993	9606.ENSP00000246662	888
4434273	9606.ENSP00000253024	885
4443646	9606.ENSP00000360021	884
4446489	9606.ENSP00000379350	871
4444896	9606.ENSP00000366694	863
4439914	9606.ENSP00000327336	863
4439653	9606.ENSP00000323929	860
4444977	9606.ENSP00000367196	858
4451325	9606.ENSP00000478725	848
4441481	9606.ENSP00000345008	848
4446116	9606.ENSP00000376886	845
4445267	9606.ENSP00000369071	840
4449184	9606.ENSP00000421725	840
4441496	9606.ENSP00000345179	837
4433430	9606.ENSP00000228825	833
4444297	9606.ENSP00000363071	830
4446540	9606.ENSP00000379678	828
4438356	9606.ENSP00000307786	826
4433608	9606.ENSP00000233893	825
4437092	9606.ENSP00000294742	822
4432586	9606.ENSP00000011473	815
4440154	9606.ENSP00000330074	810
4436327	9606.ENSP00000279022	808
4448625	9606.ENSP00000411825	802
4440514	9606.ENSP00000334008	801
4441834	9606.ENSP00000348461	798
4451478	9606.ENSP00000480359	793
4440758	9606.ENSP00000337060	792
4447739	9606.ENSP00000392330	790
4432930	9606.ENSP00000216218	782
4432978	9606.ENSP00000216714	781
4435245	9606.ENSP00000263368	779
4435232	9606.ENSP00000263277	775
4435198	9606.ENSP00000263097	774
4433984	9606.ENSP00000246533	772
4435459	9606.ENSP00000264613	771
4436603	9606.ENSP00000284770	770
4433154	9606.ENSP00000221419	768
4449557	9606.ENSP00000430706	759
4450340	9606.ENSP00000451080	757
4438643	9606.ENSP00000310901	756
4447225	9606.ENSP00000385385	752
4433035	9606.ENSP00000217971	752
4436206	9606.ENSP00000276079	751
4439045	9606.ENSP00000316176	750
4448110	9606.ENSP00000400175	747
4451239	9606.ENSP00000477781	740
4442089	9606.ENSP00000350937	737
4441770	9606.ENSP00000347872	732
4432936	9606.ENSP00000216254	729
4439901	9606.ENSP00000327145	726
4445814	9606.ENSP00000373620	725
4432714	9606.ENSP00000171887	722
4443983	9606.ENSP00000361711	712
4444949	9606.ENSP00000367038	710
4439955	9606.ENSP00000327801	710
4441541	9606.ENSP00000345672	708
4444122	9606.ENSP00000362271	707
4432924	9606.ENSP00000216181	704
4434023	9606.ENSP00000247461	703
4440933	9606.ENSP00000339191	703
4447270	9606.ENSP00000385763	703
4433021	9606.ENSP00000217426	702
4444253	9606.ENSP00000362820	696
4434938	9606.ENSP00000261735	688
4444169	9606.ENSP00000362463	684
4442467	9606.ENSP00000354468	677
4446590	9606.ENSP00000379975	665
4445041	9606.ENSP00000367615	661
4448935	9606.ENSP00000417864	654
4448554	9606.ENSP00000410452	654
4433396	9606.ENSP00000227667	652
4443063	9606.ENSP00000357189	645
4435550	9606.ENSP00000265073	644
4432704	9606.ENSP00000168216	644
4435814	9606.ENSP00000268182	643
4442577	9606.ENSP00000354947	638
4444599	9606.ENSP00000364801	635
4444600	9606.ENSP00000364802	635
4449213	9606.ENSP00000422392	633
4438974	9606.ENSP00000315130	632
4446026	9606.ENSP00000376276	631
4440720	9606.ENSP00000336702	628
4435656	9606.ENSP00000265866	626
4441138	9606.ENSP00000341289	625
4450004	9606.ENSP00000441828	620
4437376	9606.ENSP00000297185	616
4438237	9606.ENSP00000306606	616
4434700	9606.ENSP00000259396	612
4450354	9606.ENSP00000451291	610
4433199	9606.ENSP00000222005	608
4440915	9606.ENSP00000339001	598
4439037	9606.ENSP00000316042	597
4444985	9606.ENSP00000367220	596
4449498	9606.ENSP00000429301	596
4441562	9606.ENSP00000345848	594
4450405	9606.ENSP00000452780	592
4444000	9606.ENSP00000361777	587
4449349	9606.ENSP00000426119	584
4434227	9606.ENSP00000252486	583
4444027	9606.ENSP00000361883	583
4432817	9606.ENSP00000205948	580
4436068	9606.ENSP00000273283	580
4440118	9606.ENSP00000329662	579
4447078	9606.ENSP00000384136	578
4448366	9606.ENSP00000405573	576
4444272	9606.ENSP00000362946	572
4447650	9606.ENSP00000390265	571
4437748	9606.ENSP00000301329	571
4442801	9606.ENSP00000356042	569
4442116	9606.ENSP00000351190	567
4433026	9606.ENSP00000217515	567
4446852	9606.ENSP00000381736	566
4448523	9606.ENSP00000409666	565
4445627	9606.ENSP00000371393	565
4436962	9606.ENSP00000292401	565
4438640	9606.ENSP00000310861	564
4438885	9606.ENSP00000313829	561
4451269	9606.ENSP00000478061	557
4438070	9606.ENSP00000304697	555
4448835	9606.ENSP00000416561	554
4434076	9606.ENSP00000248975	553
4448463	9606.ENSP00000407685	551
4444137	9606.ENSP00000362329	548
4436857	9606.ENSP00000290349	547
4445713	9606.ENSP00000372155	547
4435508	9606.ENSP00000264870	545
4443616	9606.ENSP00000359804	545
4437436	9606.ENSP00000297785	544
4433816	9606.ENSP00000242285	544
4447854	9606.ENSP00000394496	543
4444588	9606.ENSP00000364721	535
4435330	9606.ENSP00000263867	534
4447216	9606.ENSP00000385269	534
4446117	9606.ENSP00000376889	533
4447630	9606.ENSP00000389814	531
4438513	9606.ENSP00000309539	529
4433442	9606.ENSP00000228945	529
4438186	9606.ENSP00000306015	529
4435482	9606.ENSP00000264710	528
4449433	9606.ENSP00000428209	527
4432947	9606.ENSP00000216330	525
4435537	9606.ENSP00000265023	522
4439355	9606.ENSP00000320324	518
4433996	9606.ENSP00000246792	517
4445875	9606.ENSP00000374332	517
4445447	9606.ENSP00000370125	516
4435545	9606.ENSP00000265062	516
4434241	9606.ENSP00000252603	515
4437917	9606.ENSP00000302961	514
4446103	9606.ENSP00000376793	513
4450315	9606.ENSP00000450540	513
4450071	9606.ENSP00000443189	513
4449694	9606.ENSP00000433999	506
4432984	9606.ENSP00000216802	504
4442104	9606.ENSP00000351108	498
4448339	9606.ENSP00000404854	497
4441792	9606.ENSP00000348056	497
4446310	9606.ENSP00000378199	496
4443371	9606.ENSP00000358723	493
4438030	9606.ENSP00000304229	492
4442867	9606.ENSP00000356354	490
4436358	9606.ENSP00000280097	490
4442171	9606.ENSP00000351646	490
4442071	9606.ENSP00000350708	490
4443006	9606.ENSP00000356982	488
4434993	9606.ENSP00000262030	487
4448843	9606.ENSP00000416706	485
4435518	9606.ENSP00000264933	483
4438421	9606.ENSP00000308541	482
4443024	9606.ENSP00000357055	482
4437950	9606.ENSP00000303276	482
4435679	9606.ENSP00000266041	479
4433656	9606.ENSP00000235835	479
4435562	9606.ENSP00000265131	478
4433665	9606.ENSP00000236671	476
4432997	9606.ENSP00000217121	475
4435563	9606.ENSP00000265132	472
4441075	9606.ENSP00000340736	471
4451107	9606.ENSP00000474560	468
4441668	9606.ENSP00000346921	462
4451094	9606.ENSP00000474135	461
4435409	9606.ENSP00000264265	461
4439895	9606.ENSP00000327070	461
4433350	9606.ENSP00000226004	459
4439084	9606.ENSP00000316809	459
4446882	9606.ENSP00000381992	456
4443649	9606.ENSP00000360034	456
4437196	9606.ENSP00000295822	454
4437277	9606.ENSP00000296424	454
4435831	9606.ENSP00000268613	452
4435972	9606.ENSP00000271308	451
4451141	9606.ENSP00000475750	451
4433027	9606.ENSP00000217652	450
4450713	9606.ENSP00000463559	450
4446199	9606.ENSP00000377471	450
4437721	9606.ENSP00000301072	449
4445991	9606.ENSP00000375978	447
4442031	9606.ENSP00000350310	447
4445798	9606.ENSP00000373477	446
4437038	9606.ENSP00000293831	445
4435079	9606.ENSP00000262428	445
4450860	9606.ENSP00000468002	443
4438461	9606.ENSP00000308938	441
4440387	9606.ENSP00000332706	440
4446406	9606.ENSP00000378812	439
4435884	9606.ENSP00000269373	439
4450835	9606.ENSP00000467024	438
4436840	9606.ENSP00000290158	436
4445193	9606.ENSP00000368646	432
4437720	9606.ENSP00000301071	432
4440737	9606.ENSP00000336799	432
4442186	9606.ENSP00000351777	429
4442881	9606.ENSP00000356399	429
4435788	9606.ENSP00000267884	428
4443153	9606.ENSP00000357688	427
4449678	9606.ENSP00000433560	427
4435645	9606.ENSP00000265753	425
4438554	9606.ENSP00000310036	425
4450237	9606.ENSP00000447730	422
4441683	9606.ENSP00000347041	422
4443997	9606.ENSP00000361765	421
4448304	9606.ENSP00000404121	421
4435259	9606.ENSP00000263408	421
4433923	9606.ENSP00000245206	421
4436421	9606.ENSP00000281243	420
4443402	9606.ENSP00000358840	419
4447492	9606.ENSP00000387286	418
4438505	9606.ENSP00000309477	417
4433361	9606.ENSP00000226253	416
4451429	9606.ENSP00000479861	416
4446568	9606.ENSP00000379838	414
4434975	9606.ENSP00000261890	414
4433079	9606.ENSP00000219302	412
4442251	9606.ENSP00000352438	411
4435640	9606.ENSP00000265729	411
4444623	9606.ENSP00000364935	410
4441654	9606.ENSP00000346762	410
4437495	9606.ENSP00000298510	409
4442938	9606.ENSP00000356652	409
4443872	9606.ENSP00000361140	408
4445444	9606.ENSP00000370109	405
4437057	9606.ENSP00000294119	405
4435651	9606.ENSP00000265838	404
4432842	9606.ENSP00000211076	404
4438861	9606.ENSP00000313432	404
4438215	9606.ENSP00000306362	403
4450736	9606.ENSP00000464265	402
4435220	9606.ENSP00000263238	402
4442456	9606.ENSP00000354394	401
4448639	9606.ENSP00000412189	401
4433191	9606.ENSP00000221957	401
4451272	9606.ENSP00000478121	400
4433407	9606.ENSP00000228318	400
4447403	9606.ENSP00000386636	398
4435610	9606.ENSP00000265462	397
4450670	9606.ENSP00000462435	397
4443752	9606.ENSP00000360522	396
4446990	9606.ENSP00000383118	395
4435364	9606.ENSP00000264036	394
4450710	9606.ENSP00000463393	392
4440865	9606.ENSP00000338345	391
4437104	9606.ENSP00000295006	391
4451404	9606.ENSP00000479606	391
4446042	9606.ENSP00000376345	390
4434945	9606.ENSP00000261772	390
4438776	9606.ENSP00000312326	390
4438150	9606.ENSP00000305675	390
4444990	9606.ENSP00000367265	389
4433064	9606.ENSP00000219150	386
4435205	9606.ENSP00000263168	385
4437379	9606.ENSP00000297258	385
4447873	9606.ENSP00000394936	384
4436628	9606.ENSP00000285379	381
4450940	9606.ENSP00000470059	381
4449888	9606.ENSP00000439012	381
4448034	9606.ENSP00000398610	379
4435299	9606.ENSP00000263697	379
4447620	9606.ENSP00000389631	379
4451846	9606.ENSP00000484343	378
4433955	9606.ENSP00000245932	378
4448805	9606.ENSP00000415941	374
4447590	9606.ENSP00000389168	374
4444056	9606.ENSP00000362010	372
4440309	9606.ENSP00000331901	372
4443695	9606.ENSP00000360250	372
4437537	9606.ENSP00000299138	372
4450219	9606.ENSP00000447053	370
4447940	9606.ENSP00000396688	369
4443961	9606.ENSP00000361626	368
4450137	9606.ENSP00000444935	367
4450152	9606.ENSP00000445306	367
4447686	9606.ENSP00000391249	366
4435600	9606.ENSP00000265395	365
4433793	9606.ENSP00000241052	364
4440463	9606.ENSP00000333547	363
4437587	9606.ENSP00000299633	363
4440958	9606.ENSP00000339467	363
4451534	9606.ENSP00000480853	363
4441172	9606.ENSP00000341657	363
4447833	9606.ENSP00000394071	359
4445338	9606.ENSP00000369538	359
4445499	9606.ENSP00000370517	358
4434264	9606.ENSP00000252951	357
4445602	9606.ENSP00000371230	357
4435961	9606.ENSP00000270776	356
4443009	9606.ENSP00000356989	356
4438692	9606.ENSP00000311449	355
4438833	9606.ENSP00000312999	354
4441896	9606.ENSP00000349168	354
4439162	9606.ENSP00000317955	351
4442050	9606.ENSP00000350425	351
4435372	9606.ENSP00000264071	350
4432597	9606.ENSP00000014930	349
4444997	9606.ENSP00000367309	349
4433288	9606.ENSP00000223641	348
4449621	9606.ENSP00000432279	346
4448916	9606.ENSP00000417610	346
4438570	9606.ENSP00000310226	345
4445375	9606.ENSP00000369703	345
4446030	9606.ENSP00000376297	345
4435120	9606.ENSP00000262646	343
4439815	9606.ENSP00000326042	343
4446977	9606.ENSP00000382982	343
4434343	9606.ENSP00000254108	343
4436083	9606.ENSP00000273550	343
4446516	9606.ENSP00000379475	342
4436035	9606.ENSP00000272519	340
4443862	9606.ENSP00000361083	340
4439526	9606.ENSP00000322439	339
4432717	9606.ENSP00000173527	339
4436014	9606.ENSP00000272298	338
4436903	9606.ENSP00000291295	338
4441930	9606.ENSP00000349467	338
4448574	9606.ENSP00000410815	338
4436619	9606.ENSP00000285093	338
4434001	9606.ENSP00000246868	338
4434321	9606.ENSP00000253754	338
4437789	9606.ENSP00000301729	337
4443406	9606.ENSP00000358857	335
4448871	9606.ENSP00000417175	334
4447894	9606.ENSP00000395535	334
4445445	9606.ENSP00000370115	334
4443709	9606.ENSP00000360305	334
4448088	9606.ENSP00000399805	334
4435727	9606.ENSP00000266732	333
4436184	9606.ENSP00000275428	332
4433032	9606.ENSP00000217958	332
4438569	9606.ENSP00000310219	332
4435510	9606.ENSP00000264893	330
4434056	9606.ENSP00000248437	329
4443584	9606.ENSP00000359645	328
4433466	9606.ENSP00000229340	327
4439894	9606.ENSP00000327054	326
4432857	9606.ENSP00000215375	326
4435199	9606.ENSP00000263100	325
4446742	9606.ENSP00000380998	325
4435512	9606.ENSP00000264908	325
4436650	9606.ENSP00000285930	324
4448216	9606.ENSP00000402103	324
4439848	9606.ENSP00000326381	323
4443663	9606.ENSP00000360124	323
4440864	9606.ENSP00000338343	322
4441659	9606.ENSP00000346827	321
4451634	9606.ENSP00000482075	321
4449647	9606.ENSP00000432799	320
4449990	9606.ENSP00000441434	320
4449475	9606.ENSP00000428895	319
4441103	9606.ENSP00000340989	319
4435294	9606.ENSP00000263672	318
4434025	9606.ENSP00000247665	318
4437240	9606.ENSP00000296130	318
4433184	9606.ENSP00000221855	316
4446463	9606.ENSP00000379191	316
4433904	9606.ENSP00000244573	315
4447269	9606.ENSP00000385757	314
4439113	9606.ENSP00000317257	313
4441551	9606.ENSP00000345771	313
4435511	9606.ENSP00000264896	313
4433455	9606.ENSP00000229268	313
4435583	9606.ENSP00000265333	312
4443119	9606.ENSP00000357535	312
4448576	9606.ENSP00000410833	312
4434727	9606.ENSP00000259818	310
4436864	9606.ENSP00000290401	309
4438185	9606.ENSP00000306010	308
4439803	9606.ENSP00000325905	308
4447170	9606.ENSP00000384863	307
4450403	9606.ENSP00000452762	306
4443208	9606.ENSP00000357858	305
4442450	9606.ENSP00000354346	305
4448731	9606.ENSP00000414359	305
4446176	9606.ENSP00000377298	303
4434137	9606.ENSP00000250559	302
4434505	9606.ENSP00000256682	302
4449926	9606.ENSP00000440005	302
4442011	9606.ENSP00000350090	302
4447517	9606.ENSP00000387654	301
4438801	9606.ENSP00000312625	301
4441726	9606.ENSP00000347495	299
4434085	9606.ENSP00000249071	299
4436828	9606.ENSP00000289902	299
4442356	9606.ENSP00000353444	299
4438020	9606.ENSP00000304102	298
4439119	9606.ENSP00000317331	297
4433293	9606.ENSP00000224073	297
4449613	9606.ENSP00000431984	297
4434937	9606.ENSP00000261733	297
4451540	9606.ENSP00000480946	297
4446658	9606.ENSP00000380414	297
4438496	9606.ENSP00000309415	297
4433764	9606.ENSP00000240185	296
4444658	9606.ENSP00000365147	295
4450134	9606.ENSP00000444850	295
4437702	9606.ENSP00000300935	295
4450115	9606.ENSP00000444357	295
4446120	9606.ENSP00000376899	294
4447198	9606.ENSP00000385035	293
4447567	9606.ENSP00000388806	293
4447175	9606.ENSP00000384886	292
4447974	9606.ENSP00000397261	291
4442657	9606.ENSP00000355361	291
4438311	9606.ENSP00000307280	291
4434667	9606.ENSP00000258962	291
4432975	9606.ENSP00000216605	291
4448121	9606.ENSP00000400433	290
4434036	9606.ENSP00000247970	289
4442230	9606.ENSP00000352257	289
4444422	9606.ENSP00000363745	288
4438596	9606.ENSP00000310491	287
4443125	9606.ENSP00000357564	287
4439744	9606.ENSP00000325146	286
4444394	9606.ENSP00000363574	286
4446231	9606.ENSP00000377696	286
4444038	9606.ENSP00000361927	285
4435286	9606.ENSP00000263645	285
4434846	9606.ENSP00000261263	285
4451937	9606.ENSP00000485133	285
4436277	9606.ENSP00000278222	283
4451457	9606.ENSP00000480150	283
4445167	9606.ENSP00000368458	283
4447540	9606.ENSP00000388169	282
4440807	9606.ENSP00000337632	282
4448037	9606.ENSP00000398632	282
4445432	9606.ENSP00000370023	281
4437953	9606.ENSP00000303356	281
4438923	9606.ENSP00000314299	280
4434955	9606.ENSP00000261813	280
4434379	9606.ENSP00000254722	279
4450697	9606.ENSP00000463154	279
4435288	9606.ENSP00000263655	279
4433493	9606.ENSP00000230085	279
4437662	9606.ENSP00000300291	278
4447869	9606.ENSP00000394863	278
4432670	9606.ENSP00000157600	278
4446684	9606.ENSP00000380565	278
4435658	9606.ENSP00000265881	277
4446653	9606.ENSP00000380378	276
4443043	9606.ENSP00000357113	276
4450804	9606.ENSP00000466214	276
4446394	9606.ENSP00000378725	275
4451621	9606.ENSP00000481878	275
4441032	9606.ENSP00000340305	275
4445228	9606.ENSP00000368831	275
4448185	9606.ENSP00000401564	274
4444625	9606.ENSP00000364945	274
4434272	9606.ENSP00000253023	274
4447793	9606.ENSP00000393316	274
4451364	9606.ENSP00000479153	273
4444252	9606.ENSP00000362817	273
4449083	9606.ENSP00000420065	273
4433367	9606.ENSP00000226355	272
4437675	9606.ENSP00000300574	272
4439716	9606.ENSP00000324804	271
4450029	9606.ENSP00000442318	271
4443202	9606.ENSP00000357835	271
4446185	9606.ENSP00000377374	271
4439512	9606.ENSP00000322273	271
4438263	9606.ENSP00000306881	270
4448987	9606.ENSP00000418754	270
4445536	9606.ENSP00000370745	270
4446400	9606.ENSP00000378769	269
4440443	9606.ENSP00000333298	269
4438183	9606.ENSP00000305995	269
4436919	9606.ENSP00000291565	268
4446577	9606.ENSP00000379873	268
4447130	9606.ENSP00000384537	267
4432932	9606.ENSP00000216225	266
4435820	9606.ENSP00000268379	266
4448449	9606.ENSP00000407375	266
4434242	9606.ENSP00000252622	265
4449706	9606.ENSP00000434412	265
4441599	9606.ENSP00000346173	265
4434847	9606.ENSP00000261267	265
4433978	9606.ENSP00000246194	265
4446196	9606.ENSP00000377446	264
4446285	9606.ENSP00000378058	264
4451441	9606.ENSP00000480004	264
4443964	9606.ENSP00000361635	264
4449262	9606.ENSP00000423674	263
4433153	9606.ENSP00000221418	263
4434513	9606.ENSP00000256854	262
4437797	9606.ENSP00000301785	262
4443374	9606.ENSP00000358737	261
4451862	9606.ENSP00000484580	261
4441587	9606.ENSP00000346088	260
4434476	9606.ENSP00000256383	260
4432544	9606.ENSP00000000233	260
4440308	9606.ENSP00000331897	259
4437742	9606.ENSP00000301286	259
4445357	9606.ENSP00000369609	258
4434134	9606.ENSP00000250495	258
4444249	9606.ENSP00000362803	257
4437386	9606.ENSP00000297283	256
4436642	9606.ENSP00000285735	256
4439758	9606.ENSP00000325376	255
4450343	9606.ENSP00000451112	255
4451722	9606.ENSP00000482835	255
4440446	9606.ENSP00000333326	254
4434500	9606.ENSP00000256594	254
4443591	9606.ENSP00000359675	254
4448024	9606.ENSP00000398495	254
4441346	9606.ENSP00000343577	254
4441252	9606.ENSP00000342374	254
4446993	9606.ENSP00000383168	254
4439426	9606.ENSP00000321266	253
4443829	9606.ENSP00000360939	253
4433066	9606.ENSP00000219169	251
4448802	9606.ENSP00000415840	251
4435744	9606.ENSP00000267113	251
4433537	9606.ENSP00000231487	250
4451711	9606.ENSP00000482743	250
4435998	9606.ENSP00000272067	248
4450772	9606.ENSP00000465356	248
4442694	9606.ENSP00000355518	247
4432634	9606.ENSP00000054666	247
4450307	9606.ENSP00000450385	246
4440482	9606.ENSP00000333769	246
4435933	9606.ENSP00000270225	246
4444404	9606.ENSP00000363638	245
4436690	9606.ENSP00000286713	245
4435962	9606.ENSP00000270792	244
4433364	9606.ENSP00000226299	244
4444208	9606.ENSP00000362638	244
4443929	9606.ENSP00000361471	244
4451220	9606.ENSP00000477590	244
4449816	9606.ENSP00000437402	243
4437688	9606.ENSP00000300688	243
4435104	9606.ENSP00000262551	243
4449119	9606.ENSP00000420443	243
4438562	9606.ENSP00000310129	242
4438066	9606.ENSP00000304669	242
4433357	9606.ENSP00000226218	242
4451578	9606.ENSP00000481314	241
4446468	9606.ENSP00000379210	241
4450037	9606.ENSP00000442453	240
4446805	9606.ENSP00000381386	240
4436290	9606.ENSP00000278483	239
4448968	9606.ENSP00000418529	238
4451226	9606.ENSP00000477639	238
4435138	9606.ENSP00000262768	238
4437464	9606.ENSP00000298159	237
